Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
704.5822999477386	2.90510775	2.4528	1.40332e-05	-1.50001	-9.85718e-06	-177.603	1.9991e-06	-14.9219	-6.28273e-06	-162.376	14.499	13.554	27.365	1.9232
705.9743795394897	2.90510787	2.4825	1.4037e-05	-1.50001	-9.86463e-06	-177.603	1.9991e-06	-15.1329	-6.28273e-06	-162.345	14.499	13.554	27.397	1.9233
707.3264565467834	2.90511118	2.5116	1.4037e-05	-1.50001	-9.86463e-06	-177.603	1.99747e-06	-15.2344	-6.28087e-06	-162.36	14.499	13.554	27.431	1.9233
708.643532037735	2.90510901	2.5383	1.4037e-05	-1.51563	-9.86463e-06	-177.556	2.00189e-06	-15.1563	-6.27342e-06	-162.399	14.499	13.554	27.461	1.9234
710.0106101036072	2.90510187	2.564	1.40332e-05	-1.51563	-9.86463e-06	-177.556	2.00795e-06	-15.1485	-6.27062e-06	-162.384	14.499	13.554	27.492	1.9234
712.70676445961	2.90511095	2.6186	1.40407e-05	-1.50001	-9.86463e-06	-177.556	1.997e-06	-14.9688	-6.27621e-06	-162.376	14.499	13.554	27.557	1.9235
714.0778429508209	2.90511049	2.6472	1.4037e-05	-1.51563	-9.86463e-06	-177.556	1.99211e-06	-14.9219	-6.27807e-06	-162.368	14.499	13.554	27.59	1.9235
715.430920124054	2.90510929	2.6731	1.40332e-05	-1.51563	-9.86463e-06	-177.524	1.98885e-06	-15.0157	-6.27901e-06	-162.337	14.499	13.554	27.621	1.9236
716.8079988956451	2.90510529	2.7003	1.40332e-05	-1.50001	-9.86463e-06	-177.524	1.98606e-06	-15.0469	-6.27994e-06	-162.353	14.499	13.554	27.655	1.9237
718.1530759334564	2.90510551	2.7252	1.40332e-05	-1.48438	-9.86463e-06	-177.556	1.98396e-06	-14.8751	-6.27994e-06	-162.376	14.499	13.554	27.688	1.9237
719.5231544971466	2.9050907	2.7527	1.4037e-05	-1.48438	-9.85718e-06	-177.524	1.98676e-06	-14.8985	-6.27994e-06	-162.368	14.499	13.554	27.719	1.9238
720.9002332687378	2.90510464	2.7802	1.4037e-05	-1.48438	-9.85718e-06	-177.478	1.99747e-06	-15.1251	-6.28087e-06	-162.36	14.499	13.554	27.753	1.9238
722.240309715271	2.90510664	2.8053	1.40407e-05	-1.48438	-9.85718e-06	-177.446	2.00469e-06	-15.2813	-6.28273e-06	-162.399	14.499	13.554	27.786	1.9239
723.613388299942	2.9051103	2.832	1.4037e-05	-1.48438	-9.85718e-06	-177.478	1.99793e-06	-15.2657	-6.28366e-06	-162.399	14.499	13.554	27.821	1.924
724.9534647464752	2.90510762	2.8565	1.4037e-05	-1.48438	-9.85718e-06	-177.478	1.99561e-06	-15.2579	-6.28273e-06	-162.438	14.499	13.554	27.854	1.924
726.3235433101654	2.90510802	2.8825	1.40332e-05	-1.48438	-9.86463e-06	-177.524	1.99561e-06	-15.0938	-6.27621e-06	-162.423	14.499	13.554	27.889	1.9241
729.0636999607086	2.90510316	2.934	1.40332e-05	-1.48438	-9.86463e-06	-177.524	2.00725e-06	-14.9688	-6.27435e-06	-162.384	14.499	13.554	27.956	1.9242
730.4167773723602	2.90510413	2.9585	1.40332e-05	-1.48438	-9.86463e-06	-177.524	2.00608e-06	-14.9219	-6.27528e-06	-162.384	14.499	13.554	27.991	1.9243
731.7918560504913	2.90510447	2.9846	1.40332e-05	-1.48438	-9.86463e-06	-177.556	1.99933e-06	-14.7501	-6.27342e-06	-162.384	14.499	13.554	28.024	1.9243
733.1409330368042	2.90510259	3.0099	1.40332e-05	-1.48438	-9.86463e-06	-177.556	2.00096e-06	-14.5938	-6.27621e-06	-162.407	14.499	13.554	28.059	1.9244
734.5190122127533	2.90510545	3.0332	1.4037e-05	-1.48438	-9.86463e-06	-177.524	2.00282e-06	-14.4688	-6.28087e-06	-162.446	14.499	13.554	28.091	1.9245
735.8690893650055	2.9051039	3.0584	1.4037e-05	-1.48438	-9.85718e-06	-177.524	2.00259e-06	-14.5547	-6.27342e-06	-162.384	14.499	13.554	28.126	1.9245
737.2191665172577	2.90510481	3.0826	1.40407e-05	-1.50001	-9.84973e-06	-177.556	1.99793e-06	-14.6563	-6.26224e-06	-162.251	14.499	13.554	28.159	1.9246
738.6032457351685	2.90510299	3.1078	1.40407e-05	-1.50001	-9.84973e-06	-177.595	1.99188e-06	-14.9454	-6.26783e-06	-162.259	14.499	13.554	28.194	1.9247
739.944322347641	2.90510441	3.1315	1.40407e-05	-1.48438	-9.85718e-06	-177.603	1.98676e-06	-15.1719	-6.27156e-06	-162.329	14.499	13.554	28.229	1.9247
741.3034002780914	2.90510979	3.1563	1.40407e-05	-1.48438	-9.86463e-06	-177.556	1.98327e-06	-15.2344	-6.27807e-06	-162.368	14.499	13.554	28.261	1.9248
742.6744785308838	2.90510567	3.1793	1.4037e-05	-1.48438	-9.86463e-06	-177.524	1.98583e-06	-15.1641	-6.2818e-06	-162.376	14.499	13.554	28.297	1.9248
745.4066348075867	2.90510619	3.2286	1.40332e-05	-1.48438	-9.86463e-06	-177.485	1.99444e-06	-15.0626	-6.27994e-06	-162.415	14.499	13.554	28.364	1.925
746.7507119178772	2.90510185	3.2525	1.40332e-05	-1.50001	-9.86463e-06	-177.485	1.98839e-06	-14.8829	-6.27994e-06	-162.407	14.499	13.554	28.397	1.925
748.1117894649506	2.90510505	3.2769	1.40332e-05	-1.50001	-9.85718e-06	-177.524	1.98722e-06	-14.7344	-6.27901e-06	-162.399	14.499	13.554	28.432	1.9251
749.4848680496216	2.90510367	3.2995	1.40332e-05	-1.48438	-9.85718e-06	-177.478	1.99607e-06	-14.7813	-6.27528e-06	-162.376	14.499	13.554	28.467	1.9252
750.8269448280334	2.90510241	3.3239	1.40332e-05	-1.47657	-9.85718e-06	-177.524	2.00282e-06	-14.9766	-6.27901e-06	-162.384	14.499	13.554	28.5	1.9253
752.2040235996246	2.90510802	3.3455	1.40332e-05	-1.48438	-9.85718e-06	-177.524	2.00026e-06	-15.1563	-6.28087e-06	-162.407	14.499	13.554	28.535	1.9253
753.5561008453369	2.90508509	3.37	1.40332e-05	-1.48438	-9.86463e-06	-177.524	1.99235e-06	-15.0079	-6.27901e-06	-162.384	14.499	13.554	28.568	1.9254
754.9111785888672	2.90510562	3.3921	1.40332e-05	-1.50001	-9.87208e-06	-177.524	1.99304e-06	-14.9688	-6.27994e-06	-162.353	14.499	13.554	28.603	1.9255
756.3102583885193	2.90510156	3.417	1.40332e-05	-1.50001	-9.87208e-06	-177.524	1.99863e-06	-15.0938	-6.28087e-06	-162.345	14.499	13.554	28.636	1.9256
757.6383345127106	2.90510225	3.441	1.4037e-05	-1.50001	-9.86463e-06	-177.524	2.00958e-06	-14.9766	-6.2818e-06	-162.337	14.499	13.554	28.671	1.9256
758.9804110527039	2.90510208	3.4634	1.40332e-05	-1.48438	-9.87208e-06	-177.524	2.02215e-06	-14.7422	-6.27342e-06	-162.321	14.499	13.554	28.704	1.9257
761.7195677757263	2.90510499	3.5093	1.4037e-05	-1.47657	-9.86463e-06	-177.524	2.02587e-06	-14.2813	-6.26969e-06	-162.298	14.499	13.554	28.772	1.9259
763.1066472530365	2.90510242	3.5323	1.4037e-05	-1.47657	-9.86463e-06	-177.524	2.014e-06	-14.5157	-6.27621e-06	-162.298	14.499	13.554	28.808	1.926
764.4497239589691	2.90510677	3.5544	1.40332e-05	-1.47657	-9.86463e-06	-177.524	1.9963e-06	-14.7891	-6.28273e-06	-162.29	14.499	13.554	28.846	1.9261
765.8158020973206	2.90510003	3.5789	1.40295e-05	-1.48438	-9.86463e-06	-177.556	1.98629e-06	-15.0001	-6.29298e-06	-162.384	14.499	13.554	28.879	1.9261
767.1928808689117	2.90510528	3.6021	1.40332e-05	-1.48438	-9.86463e-06	-177.556	1.99048e-06	-14.8438	-6.28273e-06	-162.478	14.499	13.554	28.916	1.9262
768.5469584465027	2.90510556	3.6248	1.4037e-05	-1.48438	-9.86463e-06	-177.524	1.99491e-06	-14.586	-6.27062e-06	-162.478	14.499	13.554	28.95	1.9263
769.9230372905731	2.90510105	3.6484	1.40407e-05	-1.48438	-9.84973e-06	-177.556	1.99747e-06	-14.6172	-6.25759e-06	-162.392	14.499	13.554	28.986	1.9264
771.2651138305664	2.90509778	3.6697	1.40407e-05	-1.48438	-9.83482e-06	-177.548	1.99793e-06	-14.7344	-6.252e-06	-162.282	14.499	13.554	29.02	1.9265
772.6111907958984	2.90510327	3.6932	1.4037e-05	-1.50001	-9.82737e-06	-177.47	2.00143e-06	-14.7969	-6.24734e-06	-162.204	14.499	13.554	29.056	1.9266
773.9852695465088	2.90510527	3.7143	1.40332e-05	-1.50001	-9.82737e-06	-177.438	2.00562e-06	-14.8282	-6.24641e-06	-162.235	14.499	13.554	29.093	1.9267
775.3483474254608	2.90510436	3.7386	1.40332e-05	-1.50001	-9.83482e-06	-177.478	2.00725e-06	-14.8204	-6.26224e-06	-162.392	14.499	13.554	29.126	1.9268
778.0805034637451	2.90510413	3.7839	1.4037e-05	-1.48438	-9.84973e-06	-177.524	2.00748e-06	-14.7344	-6.27342e-06	-162.517	14.499	13.554	29.196	1.927
779.4395813941956	2.90510733	3.8073	1.40407e-05	-1.48438	-9.84973e-06	-177.524	2.00306e-06	-14.8594	-6.26783e-06	-162.501	14.499	13.554	29.232	1.9271
780.8076596260071	2.90510892	3.829	1.4037e-05	-1.48438	-9.84973e-06	-177.524	1.9998e-06	-15.0313	-6.252e-06	-162.478	14.499	13.554	29.265	1.9272
782.1337354183197	2.90510739	3.8506	1.40332e-05	-1.48438	-9.86463e-06	-177.485	2.00166e-06	-15.4454	-6.24268e-06	-162.431	14.499	13.554	29.301	1.9273
783.485812664032	2.90511151	3.8728	1.40295e-05	-1.47657	-9.87953e-06	-177.446	2.00282e-06	-15.6485	-6.252e-06	-162.485	14.499	13.554	29.335	1.9274
784.8428905010223	2.90510442	3.8961	1.40295e-05	-1.47657	-9.88698e-06	-177.446	2.00143e-06	-15.586	-6.2641e-06	-162.493	14.499	13.554	29.371	1.9275
786.1909675598145	2.90510585	3.9185	1.40332e-05	-1.47657	-9.88698e-06	-177.524	1.9991e-06	-15.5704	-6.27062e-06	-162.423	14.499	13.554	29.404	1.9276
787.5790469646454	2.9050951	3.9424	1.40332e-05	-1.48438	-9.87953e-06	-177.603	1.99793e-06	-15.7344	-6.27342e-06	-162.384	14.499	13.554	29.44	1.9277
788.9281241893768	2.90510854	3.9641	1.40332e-05	-1.47657	-9.87208e-06	-177.603	1.99421e-06	-15.7032	-6.27901e-06	-162.407	14.499	13.554	29.473	1.9278
790.2922019958496	2.90510642	3.9874	1.40407e-05	-1.47657	-9.87208e-06	-177.603	1.98816e-06	-15.4922	-6.28087e-06	-162.446	14.499	13.554	29.509	1.9278
791.6802816390991	2.90510243	4.0112	1.4037e-05	-1.46095	-9.87208e-06	-177.563	1.99025e-06	-15.211	-6.27621e-06	-162.384	14.499	13.554	29.545	1.9279
794.3534343242645	2.90510483	4.0533	1.40332e-05	-1.48438	-9.87208e-06	-177.524	1.9991e-06	-14.9219	-6.26969e-06	-162.267	14.499	13.554	29.611	1.9281
795.7355134487152	2.90510431	4.0762	1.40332e-05	-1.48438	-9.87208e-06	-177.524	1.99817e-06	-14.9688	-6.27342e-06	-162.313	14.499	13.554	29.647	1.9282
797.0955910682678	2.9051062	4.0993	1.40332e-05	-1.48438	-9.86463e-06	-177.524	1.99398e-06	-14.9766	-6.27342e-06	-162.345	14.499	13.554	29.683	1.9283
798.5136721134186	2.90511111	4.122	1.40332e-05	-1.48438	-9.86463e-06	-177.556	1.98932e-06	-15.0157	-6.27342e-06	-162.353	14.499	13.554	29.718	1.9284
799.9007515907288	2.90510551	4.1456	1.4037e-05	-1.48438	-9.85718e-06	-177.556	1.98629e-06	-15.0235	-6.28087e-06	-162.353	14.499	13.554	29.754	1.9285
801.2578294277191	2.90510859	4.1683	1.40332e-05	-1.48438	-9.85718e-06	-177.556	1.9835e-06	-15.1797	-6.27807e-06	-162.368	14.499	13.554	29.787	1.9286
802.6549091339111	2.90510499	4.1923	1.40332e-05	-1.47657	-9.85718e-06	-177.524	1.99444e-06	-15.3985	-6.27342e-06	-162.345	14.499	13.554	29.823	1.9287
804.0109868049622	2.90510877	4.214	1.40332e-05	-1.47657	-9.86463e-06	-177.556	2.00795e-06	-15.4063	-6.27435e-06	-162.345	14.499	13.554	29.858	1.9288
805.3710646629333	2.90510843	4.2372	1.40332e-05	-1.46095	-9.87208e-06	-177.563	2.01749e-06	-15.1641	-6.27621e-06	-162.368	14.499	13.554	29.891	1.9289
806.7561438083649	2.90511283	4.2603	1.4037e-05	-1.46095	-9.87208e-06	-177.563	2.01633e-06	-15.0469	-6.27342e-06	-162.345	14.499	13.554	29.929	1.9289
808.1472232341766	2.90510397	4.2839	1.4037e-05	-1.47657	-9.87208e-06	-177.563	2.01237e-06	-14.9844	-6.27342e-06	-162.321	14.499	13.554	29.966	1.9291
810.860378742218	2.90510769	4.3274	1.40407e-05	-1.47657	-9.85718e-06	-177.556	2.01912e-06	-14.9141	-6.27621e-06	-162.329	14.499	13.554	30.037	1.9293
812.1954550743103	2.90510523	4.3485	1.4037e-05	-1.47657	-9.85718e-06	-177.603	2.02145e-06	-14.9063	-6.27435e-06	-162.353	14.499	13.554	30.071	1.9294
813.5545325279236	2.90510872	4.3695	1.4037e-05	-1.47657	-9.85718e-06	-177.556	2.02401e-06	-14.8672	-6.27621e-06	-162.368	14.499	13.554	30.107	1.9295
814.9446120262146	2.9051114	4.3916	1.4037e-05	-1.46095	-9.85718e-06	-177.556	2.00981e-06	-14.836	-6.27807e-06	-162.407	14.499	13.554	30.143	1.9296
816.3346915245056	2.90510929	4.4153	1.4037e-05	-1.46095	-9.84973e-06	-177.524	1.99374e-06	-15.0157	-6.27901e-06	-162.384	14.499	13.554	30.177	1.9297
817.698769569397	2.90510969	4.4395	1.4037e-05	-1.47657	-9.84228e-06	-177.517	1.98909e-06	-15.1876	-6.28087e-06	-162.376	14.499	13.554	30.213	1.9298
819.0398464202881	2.90511352	4.4626	1.40444e-05	-1.47657	-9.84973e-06	-177.478	1.98094e-06	-15.2891	-6.27807e-06	-162.399	14.499	13.554	30.247	1.9299
820.39892411232	2.90510305	4.4858	1.40444e-05	-1.45313	-9.85718e-06	-177.524	1.97931e-06	-15.1094	-6.27901e-06	-162.415	14.499	13.554	30.283	1.9301
821.7310004234314	2.90511065	4.5066	1.40444e-05	-1.44532	-9.85718e-06	-177.556	1.9814e-06	-14.8751	-6.2818e-06	-162.446	14.499	13.554	30.317	1.9302
823.1100792884827	2.90511145	4.5307	1.40444e-05	-1.44532	-9.84973e-06	-177.524	1.98559e-06	-14.8204	-6.27901e-06	-162.446	14.499	13.554	30.353	1.9303
824.4661567211151	2.9051138	4.5522	1.40444e-05	-1.45313	-9.85718e-06	-177.524	1.98932e-06	-14.8438	-6.27528e-06	-162.423	14.499	13.554	30.386	1.9304
827.1973130702972	2.90510568	4.5971	1.40407e-05	-1.47657	-9.87208e-06	-177.603	1.99188e-06	-15.0782	-6.27249e-06	-162.415	14.499	13.554	30.457	1.9306
828.5493903160095	2.90511254	4.6205	1.40407e-05	-1.47657	-9.86463e-06	-177.603	1.98653e-06	-15.2501	-6.27342e-06	-162.399	14.499	13.554	30.491	1.9307
829.9174683094025	2.90511597	4.642	1.4037e-05	-1.47657	-9.86463e-06	-177.556	1.97582e-06	-15.4454	-6.27807e-06	-162.376	14.499	13.554	30.526	1.9309
831.2705459594727	2.90511271	4.6632	1.40332e-05	-1.47657	-9.86463e-06	-177.556	1.97465e-06	-15.6876	-6.2818e-06	-162.36	14.499	13.554	30.559	1.931
832.6236233711243	2.9051126	4.6852	1.4037e-05	-1.47657	-9.85718e-06	-177.556	1.97884e-06	-15.6954	-6.28366e-06	-162.368	14.499	13.554	30.595	1.9311
834.007702589035	2.90510785	4.7086	1.40407e-05	-1.48438	-9.85718e-06	-177.524	1.98094e-06	-15.5079	-6.28087e-06	-162.384	14.499	13.554	30.628	1.9312
835.3557796478271	2.90510608	4.7329	1.4037e-05	-1.48438	-9.86463e-06	-177.524	1.98443e-06	-15.3516	-6.27901e-06	-162.376	14.499	13.554	30.663	1.9313
836.7268579006195	2.90511208	4.755	1.4037e-05	-1.48438	-9.86463e-06	-177.524	1.99211e-06	-15.211	-6.27249e-06	-162.321	14.499	13.554	30.697	1.9314
838.0679347515106	2.90510648	4.7784	1.40332e-05	-1.48438	-9.85718e-06	-177.524	1.99328e-06	-15.0235	-6.27342e-06	-162.282	14.499	13.554	30.729	1.9315
839.3730094432831	2.90510768	4.8009	1.40332e-05	-1.48438	-9.85718e-06	-177.524	1.98932e-06	-14.8594	-6.27621e-06	-162.306	14.499	13.554	30.765	1.9316
840.7590887546539	2.90510757	4.8215	1.40295e-05	-1.47657	-9.85718e-06	-177.524	1.98536e-06	-14.6016	-6.27807e-06	-162.345	14.499	13.554	30.798	1.9317
843.4642434120178	2.90510905	4.8669	1.40332e-05	-1.44532	-9.86463e-06	-177.556	1.98699e-06	-14.7501	-6.26969e-06	-162.345	14.499	13.554	30.868	1.9319
844.8083202838898	2.90510419	4.8899	1.4037e-05	-1.44532	-9.87208e-06	-177.603	1.99211e-06	-15.0001	-6.26969e-06	-162.353	14.499	13.554	30.901	1.932
846.148396730423	2.90510659	4.9103	1.4037e-05	-1.44532	-9.87208e-06	-177.603	1.98909e-06	-15.3204	-6.26969e-06	-162.353	14.499	13.554	30.934	1.9321
847.5224754810333	2.90510757	4.9339	1.4037e-05	-1.46095	-9.86463e-06	-177.556	1.98233e-06	-15.3282	-6.27156e-06	-162.353	14.499	13.554	30.968	1.9322
848.8615522384644	2.90510797	4.9551	1.40407e-05	-1.47657	-9.86463e-06	-177.524	1.98513e-06	-15.3126	-6.27062e-06	-162.321	14.499	13.554	31.001	1.9323
850.2096292972565	2.90510969	4.9786	1.4037e-05	-1.46095	-9.85718e-06	-177.524	1.99258e-06	-15.336	-6.27249e-06	-162.345	14.499	13.554	31.037	1.9324
851.560706615448	2.9051058	5.0015	1.40332e-05	-1.44532	-9.85718e-06	-177.524	2.00026e-06	-15.2579	-6.27342e-06	-162.36	14.499	13.554	31.07	1.9325
852.9377851486206	2.90510912	5.0255	1.40295e-05	-1.46095	-9.84973e-06	-177.478	2.00492e-06	-15.2266	-6.27621e-06	-162.36	14.499	13.554	31.108	1.9326
854.2978630065918	2.90510318	5.0471	1.40295e-05	-1.46095	-9.85718e-06	-177.524	2.0119e-06	-15.1641	-6.27807e-06	-162.384	14.499	13.554	31.144	1.9328
855.6559405326843	2.9050902	5.0708	1.40295e-05	-1.48438	-9.86463e-06	-177.524	2.0154e-06	-15.1251	-6.27901e-06	-162.384	14.499	13.554	31.177	1.9329
857.0330193042755	2.90510792	5.0945	1.40332e-05	-1.48438	-9.86463e-06	-177.524	2.01051e-06	-15.1172	-6.28553e-06	-162.368	14.499	13.554	31.214	1.933
859.7441744804382	2.90511198	5.1392	1.4037e-05	-1.47657	-9.87208e-06	-177.563	1.99863e-06	-15.2579	-6.28925e-06	-162.438	14.499	13.554	31.283	1.9332
861.08425116539	2.90510884	5.162	1.4037e-05	-1.47657	-9.86463e-06	-177.556	1.99793e-06	-15.3829	-6.28739e-06	-162.47	14.499	13.554	31.316	1.9333
862.4153273105621	2.90510832	5.1834	1.4037e-05	-1.47657	-9.86463e-06	-177.524	2.00143e-06	-15.3126	-6.28273e-06	-162.446	14.499	13.554	31.35	1.9334
863.7724049091339	2.90510729	5.205	1.4037e-05	-1.47657	-9.86463e-06	-177.524	2.00073e-06	-15.0157	-6.27807e-06	-162.407	14.499	13.554	31.386	1.9335
865.1234822273254	2.90510529	5.2272	1.4037e-05	-1.47657	-9.86463e-06	-177.556	2.00026e-06	-14.6563	-6.27901e-06	-162.399	14.499	13.554	31.419	1.9336
866.4945604801178	2.90511187	5.2487	1.4037e-05	-1.48438	-9.86463e-06	-177.556	1.99328e-06	-14.5235	-6.28553e-06	-162.431	14.499	13.554	31.454	1.9338
867.8346374034882	2.90510867	5.2723	1.4037e-05	-1.47657	-9.86463e-06	-177.603	1.98862e-06	-14.5313	-6.28459e-06	-162.563	14.499	13.554	31.487	1.9339
869.1967153549194	2.90510239	5.2965	1.40407e-05	-1.45313	-9.86463e-06	-177.556	1.99048e-06	-14.8438	-6.27156e-06	-162.524	14.499	13.554	31.523	1.934
870.5777943134308	2.9051085	5.3186	1.4037e-05	-1.44532	-9.86463e-06	-177.556	1.99211e-06	-15.1797	-6.26969e-06	-162.423	14.499	13.554	31.558	1.9341
871.9338715076447	2.90511142	5.3415	1.40332e-05	-1.44532	-9.86463e-06	-177.556	1.99677e-06	-15.0547	-6.27156e-06	-162.384	14.499	13.554	31.591	1.9342
873.3299515247345	2.90511222	5.3649	1.40332e-05	-1.44532	-9.86463e-06	-177.556	1.99561e-06	-14.9688	-6.27249e-06	-162.353	14.499	13.554	31.626	1.9343
876.0391066074371	2.90511113	5.4112	1.4037e-05	-1.46095	-9.86463e-06	-177.556	1.99467e-06	-14.7344	-6.27156e-06	-162.29	14.499	13.554	31.695	1.9346
877.4051847457886	2.90511096	5.433	1.40407e-05	-1.45313	-9.86463e-06	-177.556	1.99328e-06	-14.9297	-6.26317e-06	-162.243	14.499	13.554	31.73	1.9347
878.7522616386414	2.90510307	5.4557	1.40407e-05	-1.45313	-9.86463e-06	-177.556	1.99537e-06	-15.0469	-6.26597e-06	-162.274	14.499	13.554	31.762	1.9348
880.1133396625519	2.90510421	5.4782	1.4037e-05	-1.46095	-9.86463e-06	-177.524	2.00213e-06	-15.0547	-6.27621e-06	-162.29	14.499	13.554	31.797	1.9349
881.471417427063	2.90510925	5.5005	1.40332e-05	-1.46095	-9.86463e-06	-177.524	2.00515e-06	-15.1641	-6.28087e-06	-162.337	14.499	13.554	31.83	1.9351
882.8194944858551	2.90510799	5.5228	1.40332e-05	-1.46095	-9.86463e-06	-177.524	2.00608e-06	-15.1641	-6.27342e-06	-162.353	14.499	13.554	31.865	1.9352
884.2235748767853	2.9051088	5.5454	1.4037e-05	-1.46095	-9.85718e-06	-177.524	2.00888e-06	-14.961	-6.26876e-06	-162.368	14.499	13.554	31.9	1.9354
