Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
1331.6141636371613	2.71722282	10.008	1.3724e-05	-1.43751	-9.17917e-06	-177.673	1.95579e-06	-13.1797	-6.00799e-06	-163.571	14.499	13.554	35.0	1.9429
1332.8902366161346	2.71690284	10.008	1.37278e-05	-1.43751	-9.17917e-06	-177.673	1.95579e-06	-13.3204	-6.00613e-06	-163.595	14.499	13.554	35.0	1.9438
1334.1683099269867	2.71656164	10.007	1.37278e-05	-1.43751	-9.17917e-06	-177.673	1.95416e-06	-13.5001	-6.0052e-06	-163.587	14.499	13.554	35.001	1.9431
1335.44038271904	2.71622936	10.001	1.37278e-05	-1.43751	-9.17917e-06	-177.673	1.95277e-06	-13.7032	-6.00427e-06	-163.524	14.499	13.554	35.0	1.9432
1336.727456331253	2.71590326	9.9968	1.37315e-05	-1.42188	-9.17917e-06	-177.673	1.95439e-06	-13.8126	-6.00706e-06	-163.509	14.499	13.554	35.0	1.9428
1337.9855282306671	2.71556292	9.9912	1.37315e-05	-1.42188	-9.17917e-06	-177.673	1.9537e-06	-13.7266	-6.00333e-06	-163.524	14.499	13.554	35.0	1.943
1339.2676017284393	2.71521485	9.9885	1.37315e-05	-1.42188	-9.17172e-06	-177.665	1.95416e-06	-13.4219	-5.99682e-06	-163.517	14.499	13.554	35.0	1.9428
1340.5386741161346	2.71491138	9.9964	1.37315e-05	-1.42188	-9.17172e-06	-177.665	1.9537e-06	-13.2657	-5.99682e-06	-163.509	14.499	13.554	35.0	1.9429
1341.7987463474274	2.71457554	10.015	1.37278e-05	-1.43751	-9.16427e-06	-177.626	1.95439e-06	-13.3438	-5.99682e-06	-163.548	14.499	13.554	35.0	1.9435
1343.080819606781	2.71424286	10.021	1.3724e-05	-1.45313	-9.17172e-06	-177.626	1.95556e-06	-13.4376	-5.99495e-06	-163.587	14.499	13.554	35.0	1.9436
1345.597963809967	2.71359631	10.03	1.37203e-05	-1.46095	-9.16427e-06	-177.665	1.95067e-06	-13.5547	-5.99402e-06	-163.603	14.499	13.554	35.0	1.9432
1346.8580355644226	2.71327013	10.019	1.37203e-05	-1.47657	-9.15682e-06	-177.665	1.94718e-06	-13.6251	-5.98843e-06	-163.501	14.499	13.554	34.999	1.9434
1348.1281082630157	2.71294694	10.009	1.37203e-05	-1.47657	-9.15682e-06	-177.665	1.94741e-06	-13.5547	-5.99216e-06	-163.485	14.499	13.554	35.0	1.9436
1349.4111816883087	2.71262861	10.007	1.37203e-05	-1.45313	-9.15682e-06	-177.665	1.94718e-06	-13.4219	-5.99216e-06	-163.548	14.499	13.554	35.0	1.9444
1350.6922550201416	2.71229204	10.009	1.37203e-05	-1.45313	-9.15682e-06	-177.704	1.94648e-06	-13.3751	-5.9875e-06	-163.579	14.499	13.554	34.999	1.943
1352.0303316116333	2.71195238	10.005	1.3724e-05	-1.43751	-9.15682e-06	-177.704	1.94694e-06	-13.2657	-5.98285e-06	-163.587	14.499	13.554	34.999	1.9427
1353.3274056911469	2.71159918	9.9873	1.3724e-05	-1.43751	-9.14937e-06	-177.704	1.9516e-06	-13.2813	-5.98285e-06	-163.618	14.499	13.554	35.0	1.9427
1354.61647939682	2.71129565	9.9796	1.3724e-05	-1.43751	-9.15682e-06	-177.704	1.95486e-06	-13.4922	-5.99216e-06	-163.665	14.499	13.554	35.0	1.9432
1355.9065532684326	2.7109483	9.9811	1.3724e-05	-1.42188	-9.15682e-06	-177.704	1.95626e-06	-13.6719	-5.99216e-06	-163.751	14.499	13.554	35.0	1.9429
1357.170625448227	2.71061366	9.9714	1.37203e-05	-1.4297	-9.15682e-06	-177.704	1.953e-06	-13.7266	-5.98005e-06	-163.665	14.499	13.554	35.0	1.9438
1358.4767003059387	2.71029704	9.9678	1.37203e-05	-1.4297	-9.15682e-06	-177.665	1.94299e-06	-13.8047	-5.98564e-06	-163.603	14.499	13.554	35.0	1.944
1361.0328464508057	2.70963225	9.9694	1.37166e-05	-1.45313	-9.14937e-06	-177.665	1.93926e-06	-13.8204	-5.99682e-06	-163.657	14.499	13.554	35.001	1.9435
1362.2959184646606	2.70931666	9.971	1.37166e-05	-1.45313	-9.15682e-06	-177.665	1.94415e-06	-13.6876	-5.99682e-06	-163.61	14.499	13.554	35.0	1.9432
1363.5789921283722	2.70900084	9.9707	1.37166e-05	-1.45313	-9.15682e-06	-177.665	1.95067e-06	-13.6172	-5.99495e-06	-163.587	14.499	13.554	35.001	1.9431
1364.8620653152466	2.70865941	9.9493	1.37166e-05	-1.45313	-9.16427e-06	-177.665	1.95579e-06	-13.5391	-5.99588e-06	-163.571	14.499	13.554	35.001	1.9438
1366.1471390724182	2.70831947	9.9266	1.37166e-05	-1.45313	-9.16427e-06	-177.665	1.95789e-06	-13.4532	-5.99775e-06	-163.579	14.499	13.554	35.001	1.9447
1367.4192118644714	2.70800542	9.9325	1.37166e-05	-1.43751	-9.15682e-06	-177.665	1.95905e-06	-13.4063	-5.99868e-06	-163.587	14.499	13.554	35.002	1.9437
1368.6832842826843	2.70768325	9.9399	1.37166e-05	-1.4297	-9.14937e-06	-177.665	1.95789e-06	-13.4376	-5.99868e-06	-163.61	14.499	13.554	35.002	1.9426
1369.9683575630188	2.707342	9.9226	1.37166e-05	-1.4297	-9.14937e-06	-177.665	1.95556e-06	-13.4532	-5.99682e-06	-163.634	14.499	13.554	35.003	1.9433
1371.286432981491	2.70701915	9.9074	1.37166e-05	-1.43751	-9.14192e-06	-177.657	1.95579e-06	-13.4219	-5.99216e-06	-163.642	14.499	13.554	35.003	1.9445
1372.576506614685	2.70667966	9.9153	1.37166e-05	-1.43751	-9.14192e-06	-177.657	1.95323e-06	-13.4688	-5.98564e-06	-163.634	14.499	13.554	35.002	1.9452
1373.857579946518	2.70634749	9.9252	1.37166e-05	-1.45313	-9.14192e-06	-177.704	1.95207e-06	-13.6251	-5.98285e-06	-163.618	14.499	13.554	35.002	1.9449
1376.4327273368835	2.70569637	9.9474	1.37166e-05	-1.45313	-9.14192e-06	-177.704	1.94694e-06	-14.0001	-5.97446e-06	-163.548	14.499	13.554	35.001	1.9438
1377.7188007831573	2.70536003	9.9515	1.37166e-05	-1.43751	-9.14192e-06	-177.657	1.94112e-06	-13.9141	-5.97539e-06	-163.509	14.499	13.554	35.001	1.9436
1379.0058743953705	2.70502615	9.9506	1.37166e-05	-1.43751	-9.14192e-06	-177.657	1.94043e-06	-13.6876	-5.98005e-06	-163.556	14.499	13.554	35.0	1.9437
1380.2509458065033	2.7047209	9.9573	1.37166e-05	-1.43751	-9.13447e-06	-177.657	1.94392e-06	-13.4454	-5.97912e-06	-163.618	14.499	13.554	35.0	1.9445
1381.7770328521729	2.7043266	9.9693	1.37129e-05	-1.4297	-9.12702e-06	-177.618	1.94671e-06	-13.3438	-5.98005e-06	-163.618	14.499	13.554	35.0	1.9453
1383.0511057376862	2.70398986	9.9756	1.37091e-05	-1.4297	-9.12702e-06	-177.571	1.94625e-06	-13.3204	-5.97912e-06	-163.673	14.499	13.554	34.999	1.9445
1384.3271787166595	2.70363883	9.9741	1.37129e-05	-1.4297	-9.13447e-06	-177.571	1.94159e-06	-13.3672	-5.97353e-06	-163.712	14.499	13.554	34.999	1.9445
1385.5852508544922	2.70333599	9.9783	1.37166e-05	-1.4297	-9.13447e-06	-177.618	1.93996e-06	-13.4063	-5.97167e-06	-163.712	14.499	13.554	34.999	1.9435
1386.8503232002258	2.70301914	9.9892	1.37166e-05	-1.4297	-9.12702e-06	-177.657	1.94019e-06	-13.4532	-5.96701e-06	-163.665	14.499	13.554	35.0	1.9432
1388.1093952655792	2.70268743	9.9919	1.37166e-05	-1.4297	-9.12702e-06	-177.657	1.94345e-06	-13.4454	-5.9726e-06	-163.603	14.499	13.554	34.999	1.9439
1389.3824679851532	2.70235475	9.9882	1.37129e-05	-1.4297	-9.13447e-06	-177.657	1.94694e-06	-13.4532	-5.98191e-06	-163.634	14.499	13.554	34.999	1.9446
1391.91761302948	2.70171436	9.9816	1.37129e-05	-1.4297	-9.12702e-06	-177.657	1.93204e-06	-13.7422	-6.00985e-06	-163.743	14.499	13.554	34.999	1.9437
1393.1396827697754	2.70139442	9.97	1.37129e-05	-1.4297	-9.12702e-06	-177.657	1.9388e-06	-13.6797	-6.0052e-06	-163.86	14.499	13.554	35.0	1.9448
1394.3967547416687	2.7010814	9.9682	1.37129e-05	-1.43751	-9.12702e-06	-177.657	1.94462e-06	-13.5469	-5.99402e-06	-163.868	14.499	13.554	35.001	1.9449
1395.6718277931213	2.70075003	9.9731	1.37166e-05	-1.43751	-9.12702e-06	-177.657	1.94601e-06	-13.3438	-5.98471e-06	-163.946	14.499	13.554	35.0	1.9451
1396.9298996925354	2.70042158	9.9749	1.37129e-05	-1.4297	-9.12702e-06	-177.657	1.94694e-06	-13.2188	-5.96981e-06	-163.962	14.499	13.554	35.0	1.9437
1398.2139730453491	2.70007742	9.9874	1.37091e-05	-1.4297	-9.12702e-06	-177.657	1.94485e-06	-13.1172	-5.96422e-06	-163.86	14.499	13.554	35.0	1.9431
1399.4980466365814	2.69977366	9.9952	1.37091e-05	-1.4297	-9.12702e-06	-177.649	1.94345e-06	-13.1876	-5.95584e-06	-163.681	14.499	13.554	34.999	1.9428
1400.7821199893951	2.69943515	9.9972	1.37091e-05	-1.43751	-9.11957e-06	-177.649	1.94415e-06	-13.3672	-5.96049e-06	-163.548	14.499	13.554	35.0	1.9433
1402.0381917953491	2.69909761	9.9962	1.37091e-05	-1.43751	-9.11957e-06	-177.649	1.94625e-06	-13.461	-5.97539e-06	-163.587	14.499	13.554	34.999	1.9433
1403.2722623348236	2.69880665	10.007	1.37054e-05	-1.4297	-9.11957e-06	-177.649	1.94927e-06	-13.4297	-5.98098e-06	-163.712	14.499	13.554	34.999	1.9432
1404.533334493637	2.69846677	10.001	1.37091e-05	-1.4297	-9.11957e-06	-177.696	1.94927e-06	-13.5001	-5.98191e-06	-163.79	14.499	13.554	34.998	1.9431
1407.0834803581238	2.6977934	10.014	1.37091e-05	-1.4297	-9.11212e-06	-177.735	1.94694e-06	-13.5001	-5.97539e-06	-163.728	14.499	13.554	34.999	1.944
1408.3565530776978	2.69748496	10.019	1.37091e-05	-1.43751	-9.11212e-06	-177.735	1.94578e-06	-13.4063	-5.97446e-06	-163.712	14.499	13.554	34.999	1.945
1409.628625869751	2.69715083	10.022	1.37091e-05	-1.43751	-9.11957e-06	-177.696	1.94578e-06	-13.3438	-5.97167e-06	-163.712	14.499	13.554	34.999	1.9441
1410.9026989936829	2.69680741	10.017	1.37091e-05	-1.43751	-9.11957e-06	-177.735	1.94741e-06	-13.336	-5.95304e-06	-163.657	14.499	13.554	34.999	1.9441
1412.1767716407776	2.69648971	10.017	1.37091e-05	-1.4297	-9.10467e-06	-177.688	1.94927e-06	-13.2891	-5.94559e-06	-163.688	14.499	13.554	34.999	1.9439
1413.4598450660706	2.69616	10.022	1.37091e-05	-1.43751	-9.11212e-06	-177.696	1.95137e-06	-13.211	-5.93814e-06	-163.72	14.499	13.554	34.998	1.9429
1414.737918138504	2.69582211	10.02	1.37054e-05	-1.4297	-9.11212e-06	-177.696	1.95626e-06	-13.0938	-5.93907e-06	-163.665	14.499	13.554	34.998	1.9429
1416.0279920101166	2.69547897	10.031	1.37054e-05	-1.4297	-9.11212e-06	-177.696	1.95812e-06	-13.1407	-5.94094e-06	-163.657	14.499	13.554	34.998	1.9428
1417.27206325531	2.69517064	10.035	1.37054e-05	-1.41407	-9.11212e-06	-177.696	1.95393e-06	-13.2344	-5.93535e-06	-163.642	14.499	13.554	34.998	1.9435
1418.5561366081238	2.6948403	10.036	1.37091e-05	-1.4297	-9.10467e-06	-177.688	1.94951e-06	-13.3204	-5.94373e-06	-163.61	14.499	13.554	34.998	1.9448
1419.8952133655548	2.69447406	10.04	1.37054e-05	-1.4297	-9.10467e-06	-177.688	1.94694e-06	-13.3672	-5.95863e-06	-163.696	14.499	13.554	34.998	1.9443
1422.4353585243225	2.69382981	10.028	1.37054e-05	-1.41407	-9.10467e-06	-177.688	1.94531e-06	-13.3282	-5.96888e-06	-163.798	14.499	13.554	34.997	1.9435
1423.6944303512573	2.69349656	9.9931	1.37054e-05	-1.4297	-9.10467e-06	-177.688	1.94671e-06	-13.3516	-5.96608e-06	-163.798	14.499	13.554	34.998	1.943
1424.9835040569305	2.6931621	9.9926	1.37054e-05	-1.43751	-9.08977e-06	-177.688	1.94531e-06	-13.3672	-5.96422e-06	-163.743	14.499	13.554	34.998	1.9429
1426.2445764541626	2.69283262	9.9982	1.37054e-05	-1.43751	-9.08232e-06	-177.688	1.94182e-06	-13.3751	-5.96608e-06	-163.712	14.499	13.554	34.999	1.9426
1427.5386502742767	2.69249269	10.0	1.37091e-05	-1.43751	-9.08977e-06	-177.728	1.94043e-06	-13.3985	-5.96794e-06	-163.712	14.499	13.554	34.999	1.943
1428.8197238445282	2.69215847	10.006	1.37091e-05	-1.4297	-9.09722e-06	-177.728	1.94205e-06	-13.4141	-5.96608e-06	-163.728	14.499	13.554	34.999	1.9434
1430.1017971038818	2.69183665	10.0	1.37091e-05	-1.4297	-9.09722e-06	-177.688	1.94252e-06	-13.4141	-5.96422e-06	-163.751	14.499	13.554	34.999	1.9425
1431.376869916916	2.69150454	9.9996	1.37091e-05	-1.43751	-9.09722e-06	-177.688	1.94555e-06	-13.2579	-5.96515e-06	-163.767	14.499	13.554	35.0	1.9428
1432.6609432697296	2.69116705	9.9991	1.37054e-05	-1.4297	-9.08977e-06	-177.688	1.9502e-06	-13.0391	-5.96608e-06	-163.774	14.499	13.554	35.0	1.9431
1433.9190154075623	2.69084363	10.007	1.37054e-05	-1.4297	-9.08977e-06	-177.688	1.95463e-06	-12.9141	-5.96515e-06	-163.767	14.499	13.554	35.001	1.9439
1435.1750869750977	2.69051324	10.004	1.37054e-05	-1.4297	-9.08232e-06	-177.728	1.96138e-06	-12.9297	-5.96422e-06	-163.751	14.499	13.554	35.0	1.9443
1437.7412338256836	2.6898417	10.009	1.37017e-05	-1.4297	-9.08977e-06	-177.728	1.96115e-06	-13.2969	-5.96422e-06	-163.712	14.499	13.554	35.001	1.9434
1439.0213069915771	2.68951942	10.015	1.37054e-05	-1.43751	-9.08232e-06	-177.688	1.96231e-06	-13.3204	-5.96701e-06	-163.72	14.499	13.554	35.001	1.9442
1440.2863795757294	2.68918537	10.011	1.37054e-05	-1.43751	-9.08232e-06	-177.688	1.96068e-06	-13.1954	-5.96701e-06	-163.72	14.499	13.554	35.0	1.9433
1441.5674529075623	2.68885538	10.008	1.37054e-05	-1.43751	-9.08232e-06	-177.649	1.95905e-06	-13.0626	-5.96888e-06	-163.743	14.499	13.554	35.0	1.9437
1442.8195242881775	2.68853384	10.022	1.37017e-05	-1.4297	-9.08232e-06	-177.649	1.95765e-06	-12.9454	-5.96794e-06	-163.767	14.499	13.554	35.0	1.9435
1444.0625956058502	2.68820219	10.027	1.3698e-05	-1.4297	-9.08232e-06	-177.649	1.95812e-06	-13.0001	-5.97074e-06	-163.767	14.499	13.554	35.0	1.9434
1445.3226675987244	2.68788243	10.035	1.3698e-05	-1.4297	-9.08977e-06	-177.688	1.95765e-06	-13.1407	-5.98285e-06	-163.837	14.499	13.554	35.0	1.9435
1446.6087410449982	2.68753118	10.018	1.36942e-05	-1.43751	-9.08977e-06	-177.649	1.9523e-06	-13.1954	-5.98285e-06	-163.985	14.499	13.554	35.0	1.9426
1448.3038382530212	2.68711315	10.014	1.3698e-05	-1.45313	-9.08232e-06	-177.649	1.94625e-06	-13.2579	-5.97074e-06	-163.978	14.499	13.554	35.0	1.9425
1449.5569097995758	2.68678304	9.9963	1.3698e-05	-1.43751	-9.08232e-06	-177.649	1.94881e-06	-13.2891	-5.96888e-06	-163.938	14.499	13.554	35.0	1.943
1453.2041182518005	2.68582501	9.999	1.37017e-05	-1.43751	-9.07487e-06	-177.728	1.93554e-06	-13.4844	-5.95025e-06	-163.712	14.499	13.554	35.001	1.944
1455.7592644691467	2.68516913	10.011	1.3698e-05	-1.45313	-9.06741e-06	-177.728	1.94392e-06	-13.1954	-5.95584e-06	-163.845	14.499	13.554	35.001	1.9434
1457.023336648941	2.68483644	10.015	1.36942e-05	-1.45313	-9.06741e-06	-177.728	1.94625e-06	-13.1094	-5.95118e-06	-163.853	14.499	13.554	35.0	1.9428
1458.3464124202728	2.68449415	10.027	1.36942e-05	-1.43751	-9.07487e-06	-177.728	1.95067e-06	-13.0079	-5.94932e-06	-163.829	14.499	13.554	35.0	1.9432
1459.635486125946	2.6841649	10.031	1.36942e-05	-1.4297	-9.07487e-06	-177.728	1.95649e-06	-12.8594	-5.94932e-06	-163.813	14.499	13.554	35.0	1.9431
1460.8945581912994	2.68382959	10.035	1.3698e-05	-1.41407	-9.06741e-06	-177.728	1.95719e-06	-12.7813	-5.95025e-06	-163.821	14.499	13.554	35.0	1.9434
1462.1506299972534	2.68351257	10.043	1.3698e-05	-1.41407	-9.06741e-06	-177.728	1.95416e-06	-12.8282	-5.94839e-06	-163.79	14.499	13.554	35.0	1.943
1463.4677052497864	2.68317702	10.038	1.3698e-05	-1.41407	-9.06741e-06	-177.681	1.95533e-06	-12.9844	-5.94932e-06	-163.767	14.499	13.554	35.0	1.9425
1464.8797862529755	2.68280941	10.046	1.3698e-05	-1.41407	-9.05996e-06	-177.728	1.95649e-06	-13.1876	-5.95677e-06	-163.821	14.499	13.554	35.0	1.943
1466.1398582458496	2.68248188	10.044	1.3698e-05	-1.4297	-9.05996e-06	-177.728	1.95067e-06	-13.2188	-5.96142e-06	-163.853	14.499	13.554	34.999	1.943
1467.4319322109222	2.68215474	10.037	1.3698e-05	-1.4297	-9.05996e-06	-177.767	1.94601e-06	-13.086	-5.96049e-06	-163.853	14.499	13.554	35.0	1.9423
1468.7050049304962	2.68183788	10.035	1.3698e-05	-1.43751	-9.05996e-06	-177.728	1.94462e-06	-13.1485	-5.95491e-06	-163.845	14.499	13.554	34.999	1.9431
1471.2951531410217	2.68116463	10.044	1.36942e-05	-1.43751	-9.05996e-06	-177.681	1.94671e-06	-13.211	-5.95211e-06	-163.829	14.499	13.554	35.0	1.9441
1472.603227853775	2.68083264	10.055	1.36942e-05	-1.4297	-9.05996e-06	-177.681	1.95114e-06	-13.1797	-5.95211e-06	-163.829	14.499	13.554	35.0	1.9447
1473.8663001060486	2.68049956	10.063	1.3698e-05	-1.4297	-9.06741e-06	-177.681	1.95696e-06	-13.0938	-5.95491e-06	-163.837	14.499	13.554	34.999	1.9438
1475.1063709259033	2.68016791	10.071	1.3698e-05	-1.4297	-9.06741e-06	-177.681	1.96045e-06	-13.0313	-5.95956e-06	-163.853	14.499	13.554	34.999	1.9421
1476.3974452018738	2.67984706	10.079	1.3698e-05	-1.4297	-9.06741e-06	-177.767	1.95882e-06	-13.0469	-5.95956e-06	-163.813	14.499	13.554	34.998	1.9422
1477.664517402649	2.67952456	10.064	1.3698e-05	-1.43751	-9.06741e-06	-177.728	1.95277e-06	-12.9922	-5.95397e-06	-163.743	14.499	13.554	34.998	1.942
1478.9065883159637	2.6792173	10.066	1.36942e-05	-1.43751	-9.05996e-06	-177.681	1.94741e-06	-13.0391	-5.95025e-06	-163.728	14.499	13.554	34.998	1.9423
1480.1846613883972	2.67887908	10.063	1.36942e-05	-1.45313	-9.05996e-06	-177.681	1.94834e-06	-13.0157	-5.94652e-06	-163.743	14.499	13.554	34.998	1.9429
1481.4587342739105	2.67856006	10.065	1.36942e-05	-1.45313	-9.05251e-06	-177.72	1.9509e-06	-13.0547	-5.94e-06	-163.735	14.499	13.554	34.998	1.9429
1482.741807937622	2.67822109	10.062	1.3698e-05	-1.45313	-9.03761e-06	-177.806	1.95416e-06	-13.1407	-5.93255e-06	-163.728	14.499	13.554	34.998	1.9422
1484.0248811244965	2.67788291	10.041	1.3698e-05	-1.43751	-9.03016e-06	-177.845	1.95812e-06	-13.1954	-5.92697e-06	-163.767	14.499	13.554	34.998	1.942
1486.5720269680023	2.67723572	10.048	1.3698e-05	-1.4297	-9.03761e-06	-177.759	1.95812e-06	-13.1563	-5.94e-06	-163.79	14.499	13.554	34.998	1.9425
1487.846099615097	2.67690705	10.04	1.3698e-05	-1.41407	-9.05251e-06	-177.759	1.96068e-06	-13.0235	-5.94e-06	-163.821	14.499	13.554	34.999	1.9431
1489.1061718463898	2.676591	10.036	1.3698e-05	-1.41407	-9.05251e-06	-177.759	1.95905e-06	-13.0391	-5.94466e-06	-163.868	14.499	13.554	34.999	1.9429
1490.3772447109222	2.67625969	10.041	1.36942e-05	-1.4297	-9.05251e-06	-177.72	1.95323e-06	-13.0626	-5.95211e-06	-163.923	14.499	13.554	34.999	1.9423
1491.6773188114166	2.67593021	10.039	1.36905e-05	-1.43751	-9.05251e-06	-177.681	1.94904e-06	-13.0782	-5.94932e-06	-163.946	14.499	13.554	34.999	1.9424
1492.9723930358887	2.67558633	10.036	1.36905e-05	-1.43751	-9.04506e-06	-177.681	1.95044e-06	-13.0547	-5.94652e-06	-163.884	14.499	13.554	35.0	1.9417
1494.2674670219421	2.67527217	10.031	1.36868e-05	-1.43751	-9.04506e-06	-177.681	1.95486e-06	-12.961	-5.9428e-06	-163.845	14.499	13.554	35.0	1.9423
1495.529539346695	2.67494316	10.034	1.36905e-05	-1.43751	-9.04506e-06	-177.634	1.95323e-06	-12.8672	-5.94187e-06	-163.868	14.499	13.554	35.001	1.9417
1496.8056123256683	2.67460127	10.029	1.36868e-05	-1.43751	-9.03761e-06	-177.634	1.9516e-06	-12.7735	-5.93721e-06	-163.899	14.499	13.554	35.001	1.9419
1498.075684785843	2.67428327	10.031	1.36868e-05	-1.43751	-9.03761e-06	-177.681	1.94764e-06	-12.7266	-5.93535e-06	-163.845	14.499	13.554	35.001	1.9415
1499.3507578372955	2.67396282	10.017	1.3683e-05	-1.43751	-9.03016e-06	-177.673	1.94904e-06	-12.836	-5.9428e-06	-163.845	14.499	13.554	35.001	1.9419
1501.9229047298431	2.67327774	10.008	1.3683e-05	-1.43751	-9.03016e-06	-177.712	1.9502e-06	-12.9688	-5.92883e-06	-163.899	14.499	13.554	35.001	1.942
1503.1879770755768	2.67297369	10.006	1.36868e-05	-1.43751	-9.03016e-06	-177.712	1.9523e-06	-12.8751	-5.91858e-06	-163.798	14.499	13.554	35.001	1.9418
1504.453049659729	2.6726525	10.0	1.36868e-05	-1.43751	-9.03016e-06	-177.673	1.94997e-06	-12.7813	-5.93255e-06	-163.688	14.499	13.554	35.001	1.9416
1505.7161219120026	2.67230136	9.9935	1.36868e-05	-1.43751	-9.03016e-06	-177.626	1.94578e-06	-12.7266	-5.95397e-06	-163.767	14.499	13.554	35.001	1.9417
1506.9641933441162	2.67199257	9.9855	1.36868e-05	-1.43751	-9.03761e-06	-177.634	1.94881e-06	-12.7657	-5.95397e-06	-163.853	14.499	13.554	35.001	1.942
1508.228265762329	2.67167607	9.9859	1.36868e-05	-1.4297	-9.03761e-06	-177.681	1.95393e-06	-12.8829	-5.94652e-06	-163.86	14.499	13.554	35.001	1.9426
1509.491337776184	2.67134841	9.9692	1.36868e-05	-1.4297	-9.03761e-06	-177.681	1.95579e-06	-12.9688	-5.94373e-06	-163.853	14.499	13.554	35.001	1.9424
1510.7664108276367	2.67100464	9.9583	1.36868e-05	-1.4297	-9.03016e-06	-177.673	1.95044e-06	-13.2188	-5.94094e-06	-163.868	14.499	13.554	35.002	1.9431
1512.0484840869904	2.67069311	9.9548	1.3683e-05	-1.41407	-9.03016e-06	-177.626	1.94531e-06	-13.3047	-5.93535e-06	-163.837	14.499	13.554	35.001	1.9423
1513.2955553531647	2.67037306	9.9547	1.3683e-05	-1.39845	-9.03016e-06	-177.673	1.94112e-06	-13.2657	-5.93069e-06	-163.79	14.499	13.554	35.001	1.9426
1514.5576276779175	2.67003547	9.96	1.3683e-05	-1.39845	-9.02271e-06	-177.673	1.9346e-06	-13.1641	-5.92976e-06	-163.774	14.499	13.554	35.002	1.9421
1517.1057732105255	2.66939342	9.9654	1.3683e-05	-1.41407	-9.01526e-06	-177.712	1.93181e-06	-12.8751	-5.9251e-06	-163.845	14.499	13.554	35.0	1.9426
1518.3608450889587	2.66906532	9.974	1.36793e-05	-1.4297	-9.01526e-06	-177.712	1.94205e-06	-12.9532	-5.92603e-06	-163.86	14.499	13.554	35.0	1.9433
1519.6309177875519	2.66872212	9.9806	1.36793e-05	-1.43751	-9.01526e-06	-177.712	1.94904e-06	-12.9922	-5.92697e-06	-163.899	14.499	13.554	35.0	1.9428
1520.9189913272858	2.66840813	9.9856	1.36793e-05	-1.43751	-9.01526e-06	-177.712	1.94741e-06	-13.0079	-5.92603e-06	-163.899	14.499	13.554	35.0	1.9442
1522.1870639324188	2.66807688	9.988	1.36793e-05	-1.43751	-9.01526e-06	-177.712	1.94252e-06	-13.086	-5.92697e-06	-163.86	14.499	13.554	35.0	1.9431
1523.4371356964111	2.66773465	9.9866	1.3683e-05	-1.43751	-9.01526e-06	-177.712	1.94275e-06	-13.1485	-5.93069e-06	-163.845	14.499	13.554	35.001	1.9429
1524.7122082710266	2.66743049	9.9769	1.3683e-05	-1.43751	-9.02271e-06	-177.712	1.93973e-06	-13.1954	-5.93069e-06	-163.868	14.499	13.554	35.001	1.9426
1525.9852812290192	2.66709564	9.9856	1.3683e-05	-1.4297	-9.01526e-06	-177.712	1.9346e-06	-13.2266	-5.9279e-06	-163.868	14.499	13.554	35.001	1.9434
1527.2413532733917	2.66677307	9.9841	1.3683e-05	-1.4297	-9.00781e-06	-177.712	1.94089e-06	-13.0938	-5.92417e-06	-163.876	14.499	13.554	35.0	1.944
1528.5144257545471	2.66642193	9.9845	1.36793e-05	-1.4297	-9.00781e-06	-177.712	1.95346e-06	-13.0469	-5.92138e-06	-163.884	14.499	13.554	35.001	1.9435
1529.8004994392395	2.66611394	9.9833	1.36793e-05	-1.43751	-9.00781e-06	-177.712	1.95859e-06	-12.9844	-5.9251e-06	-163.907	14.499	13.554	35.0	1.9426
1532.2946422100067	2.66544291	9.9829	1.36793e-05	-1.44532	-9.00781e-06	-177.712	1.94694e-06	-12.9844	-5.92417e-06	-163.962	14.499	13.554	35.0	1.9424
1533.5767154693604	2.66513132	9.9801	1.36756e-05	-1.44532	-9.00036e-06	-177.704	1.94089e-06	-13.0391	-5.92417e-06	-163.954	14.499	13.554	34.999	1.9418
1534.8687891960144	2.66478693	9.9765	1.36793e-05	-1.44532	-9.00036e-06	-177.704	1.94252e-06	-12.8829	-5.9251e-06	-163.97	14.499	13.554	35.0	1.9418
1536.1378619670868	2.66445825	9.9816	1.36793e-05	-1.4297	-9.00036e-06	-177.665	1.94555e-06	-12.8126	-5.92324e-06	-163.978	14.499	13.554	35.0	1.9424
1537.4139347076416	2.66411471	9.981	1.36793e-05	-1.4297	-9.00036e-06	-177.665	1.94485e-06	-12.8594	-5.91765e-06	-163.946	14.499	13.554	35.0	1.9431
1538.685007572174	2.66380123	9.9827	1.36793e-05	-1.4297	-9.00036e-06	-177.665	1.94438e-06	-12.9297	-5.91672e-06	-163.821	14.499	13.554	35.0	1.9426
1539.9570803642273	2.66347158	9.9857	1.36793e-05	-1.4297	-9.00036e-06	-177.665	1.94578e-06	-12.9219	-5.92138e-06	-163.845	14.499	13.554	34.999	1.943
1541.21715259552	2.66312855	9.9817	1.36793e-05	-1.4297	-9.00036e-06	-177.665	1.94299e-06	-12.9297	-5.91393e-06	-163.806	14.499	13.554	35.0	1.9428
1542.4922251701355	2.66280593	9.9737	1.36793e-05	-1.4297	-9.00036e-06	-177.665	1.93996e-06	-12.6797	-5.91952e-06	-163.845	14.499	13.554	35.0	1.943
