Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
2106.640492916107	2.54721758	6.9968	1.13249e-05	-1.75782	9.12702e-06	-2.04689	8.68462e-07	-26.5548	2.40935e-06	-34.2034	14.499	13.554	31.999	1.8293
2107.775557756424	2.54677412	6.9965	1.13249e-05	-1.75782	9.12702e-06	-2.09377	8.72653e-07	-25.8986	2.40935e-06	-34.2815	14.499	13.554	31.999	1.8292
2108.916622877121	2.54632454	6.997	1.13212e-05	-1.75782	9.11957e-06	-2.10158	8.73119e-07	-25.1407	2.40841e-06	-34.3206	14.499	13.554	31.999	1.8291
2110.065688610077	2.5458511	6.9958	1.13249e-05	-1.75782	9.11957e-06	-2.13283	8.81268e-07	-24.3282	2.40841e-06	-34.2581	14.499	13.554	31.999	1.8291
2111.1937532424927	2.54540478	6.997	1.13249e-05	-1.75782	9.11957e-06	-2.13283	8.81966e-07	-23.797	2.40935e-06	-34.2502	14.499	13.554	31.999	1.8291
2112.3328182697296	2.54498058	6.9962	1.13212e-05	-1.75782	9.11957e-06	-2.10158	8.7079e-07	-24.3439	2.40841e-06	-34.2893	14.499	13.554	31.999	1.8289
2113.4768838882446	2.54452706	6.9969	1.13212e-05	-1.75782	9.11957e-06	-2.10158	8.67996e-07	-24.8595	2.40655e-06	-34.3518	14.499	13.554	31.998	1.8291
2115.7670147418976	2.54360261	6.995	1.13212e-05	-1.75782	9.11957e-06	-2.0547	8.66832e-07	-25.2892	2.40655e-06	-34.3831	14.499	13.554	31.998	1.8284
2116.8980796337128	2.54314986	6.9936	1.13212e-05	-1.75782	9.11212e-06	-2.0547	8.53561e-07	-25.6017	2.40655e-06	-34.3049	14.499	13.554	31.998	1.8281
2118.0401446819305	2.54271069	6.9956	1.13212e-05	-1.73438	9.11212e-06	-2.10158	8.46809e-07	-25.7032	2.40469e-06	-34.3362	14.499	13.554	31.998	1.828
2119.183210134506	2.54224912	6.9959	1.13212e-05	-1.73438	9.11212e-06	-2.0547	8.47973e-07	-25.3673	2.40376e-06	-34.4065	14.499	13.554	31.999	1.8278
2120.3352761268616	2.54180208	6.9937	1.13212e-05	-1.75782	9.10467e-06	-2.0547	8.5682e-07	-25.1407	2.4019e-06	-34.4221	14.499	13.554	31.998	1.8277
2121.4923424720764	2.54133415	6.9941	1.13212e-05	-1.75782	9.11212e-06	-2.0547	8.64271e-07	-25.3126	2.40376e-06	-34.3831	14.499	13.554	31.999	1.8277
2122.632407426834	2.54086902	6.9936	1.13175e-05	-1.75782	9.10467e-06	-2.0547	8.70325e-07	-25.5001	2.40562e-06	-34.3362	14.499	13.554	31.998	1.8277
2123.79447388649	2.5404203	6.9954	1.13175e-05	-1.75782	9.10467e-06	-2.0547	8.78939e-07	-25.2423	2.40562e-06	-34.3049	14.499	13.554	31.999	1.8276
2124.925538778305	2.53995546	6.9938	1.13212e-05	-1.73438	9.09722e-06	-2.06252	8.97566e-07	-24.3361	2.40655e-06	-34.2659	14.499	13.554	31.998	1.8275
2126.066603899002	2.53951211	6.9958	1.13212e-05	-1.75782	9.09722e-06	-2.06252	9.1433e-07	-23.8204	2.40376e-06	-34.2893	14.499	13.554	31.998	1.8275
2127.190668106079	2.53907294	6.9958	1.13287e-05	-1.75782	9.08977e-06	-2.02345	9.19219e-07	-23.7657	2.39351e-06	-34.5315	14.499	13.554	31.999	1.8273
2129.476798772812	2.53815669	6.9949	1.13324e-05	-1.75782	9.08977e-06	-1.93751	8.84527e-07	-24.3907	2.36744e-06	-34.6643	14.499	13.554	31.998	1.827
2130.605863571167	2.5376982	6.9924	1.13287e-05	-1.75782	9.08977e-06	-1.97657	8.72653e-07	-24.4142	2.37116e-06	-34.594	14.499	13.554	31.999	1.8271
2131.759929418564	2.53722884	6.9946	1.13249e-05	-1.73438	9.08232e-06	-2.02345	8.66599e-07	-24.8439	2.37582e-06	-34.469	14.499	13.554	31.998	1.827
2132.903995037079	2.53679035	6.9939	1.13212e-05	-1.73438	9.07487e-06	-2.02345	8.65435e-07	-25.6564	2.38886e-06	-33.8831	14.499	13.554	31.998	1.827
2134.067061662674	2.53632317	6.9965	1.13249e-05	-1.75782	9.07487e-06	-2.06252	8.5682e-07	-26.3751	2.40841e-06	-33.3909	14.499	13.554	31.998	1.8269
2135.1881256103516	2.53587456	6.9955	1.13287e-05	-1.73438	9.06741e-06	-2.07033	8.43782e-07	-26.5939	2.4168e-06	-33.3909	14.499	13.554	31.998	1.8268
2136.3421914577484	2.5354099	6.9948	1.13287e-05	-1.73438	9.06741e-06	-2.07033	8.34934e-07	-26.7423	2.41587e-06	-33.6252	14.499	13.554	31.998	1.8268
2137.4772565364838	2.53493714	6.9937	1.13249e-05	-1.73438	9.06741e-06	-2.07033	8.39358e-07	-26.5704	2.414e-06	-33.719	14.499	13.554	31.998	1.8267
2138.60032081604	2.53452089	6.9943	1.13249e-05	-1.73438	9.06741e-06	-2.02345	8.49603e-07	-26.3829	2.41866e-06	-33.6174	14.499	13.554	31.998	1.8265
2139.7403860092163	2.53406215	6.9941	1.13249e-05	-1.73438	9.06741e-06	-2.02345	8.60313e-07	-26.0001	2.42425e-06	-33.5862	14.499	13.554	31.998	1.8264
2140.8744509220123	2.53361383	6.9944	1.13249e-05	-1.71876	9.05996e-06	-2.02345	8.71489e-07	-25.6095	2.41959e-06	-33.7268	14.499	13.554	31.998	1.8262
2143.1265795230865	2.53270816	6.9943	1.13249e-05	-1.71876	9.05996e-06	-2.02345	8.96867e-07	-24.4142	2.40841e-06	-34.0081	14.499	13.554	31.998	1.8259
2144.2736451625824	2.53225107	6.9949	1.13249e-05	-1.73438	9.05996e-06	-2.07033	8.95237e-07	-24.0939	2.4019e-06	-34.0862	14.499	13.554	31.998	1.8257
2145.4097101688385	2.5317884	6.9959	1.13249e-05	-1.75782	9.05251e-06	-2.07033	8.78939e-07	-24.7501	2.39817e-06	-34.1252	14.499	13.554	31.998	1.8256
2146.5477752685547	2.53133328	6.995	1.13249e-05	-1.75782	9.05251e-06	-2.07033	8.61943e-07	-25.3595	2.39538e-06	-34.2112	14.499	13.554	31.998	1.8255
2147.6698393821716	2.53089027	6.9948	1.13249e-05	-1.73438	9.05251e-06	-2.07033	8.54259e-07	-25.5236	2.39258e-06	-34.2424	14.499	13.554	31.998	1.8253
2148.8139050006866	2.53044087	6.9957	1.13287e-05	-1.71876	9.05251e-06	-2.07033	8.54492e-07	-25.2423	2.38886e-06	-34.2268	14.499	13.554	31.998	1.8251
2149.9479699134827	2.52998529	6.9962	1.13287e-05	-1.73438	9.05251e-06	-2.07033	8.55191e-07	-25.0939	2.38793e-06	-34.1877	14.499	13.554	31.998	1.8249
2151.0860347747803	2.5295217	6.9967	1.13287e-05	-1.73438	9.04506e-06	-2.1172	8.57985e-07	-25.1954	2.38793e-06	-34.1096	14.499	13.554	31.998	1.8248
2152.228100299835	2.52906338	6.9956	1.13287e-05	-1.75782	9.04506e-06	-2.1172	8.58916e-07	-25.547	2.38793e-06	-34.1018	14.499	13.554	31.998	1.8248
2153.3181626796722	2.5286421	6.9939	1.13287e-05	-1.77345	9.04506e-06	-2.07033	8.57286e-07	-25.7736	2.38793e-06	-34.0706	14.499	13.554	31.998	1.8247
2154.4642281532288	2.52817137	6.9937	1.13249e-05	-1.75782	9.03761e-06	-2.07033	8.60313e-07	-25.7111	2.39072e-06	-34.0784	14.499	13.554	31.998	1.8246
2156.6943554878235	2.52730196	6.9971	1.13249e-05	-1.75782	9.03761e-06	-2.07033	8.67531e-07	-25.1876	2.38979e-06	-34.1487	14.499	13.554	31.998	1.8243
2157.8104195594788	2.52685621	6.9981	1.13249e-05	-1.73438	9.03761e-06	-2.07033	8.71256e-07	-25.0079	2.38886e-06	-34.1643	14.499	13.554	31.998	1.824
2158.9584851264954	2.52640286	6.9968	1.13249e-05	-1.73438	9.03016e-06	-2.07033	8.72653e-07	-24.7501	2.3842e-06	-34.2112	14.499	13.554	31.998	1.8238
2160.1005506515503	2.52594757	6.9959	1.13212e-05	-1.73438	9.03016e-06	-2.07033	8.74748e-07	-24.5704	2.38048e-06	-34.2268	14.499	13.554	31.998	1.8235
2161.2226147651672	2.52549673	6.9937	1.13212e-05	-1.73438	9.03016e-06	-2.03127	8.73351e-07	-24.5079	2.38141e-06	-34.2034	14.499	13.554	31.998	1.8234
2162.3846809864044	2.52504955	6.9952	1.13212e-05	-1.73438	9.02271e-06	-2.03127	8.68928e-07	-24.5157	2.3842e-06	-34.1877	14.499	13.554	31.998	1.8234
2163.50274515152	2.52461023	6.9954	1.13212e-05	-1.73438	9.02271e-06	-2.03127	8.6916e-07	-24.8126	2.3842e-06	-34.2893	14.499	13.554	31.998	1.8232
2164.6498107910156	2.52416568	6.9963	1.13212e-05	-1.73438	9.02271e-06	-2.03127	8.74748e-07	-24.7345	2.38141e-06	-34.3206	14.499	13.554	31.998	1.8231
2165.7848756313324	2.52369564	6.9958	1.13212e-05	-1.73438	9.02271e-06	-2.03127	8.8965e-07	-23.9064	2.37954e-06	-34.2971	14.499	13.554	31.998	1.8229
2166.9119403362274	2.52325624	6.9962	1.13212e-05	-1.75782	9.01526e-06	-2.03908	8.96634e-07	-23.3048	2.37954e-06	-34.2971	14.499	13.554	31.998	1.8229
2168.0190036296844	2.52281678	6.9974	1.13212e-05	-1.73438	9.01526e-06	-2.07814	8.971e-07	-23.0392	2.38048e-06	-34.3362	14.499	13.554	31.998	1.8234
2170.3011338710785	2.52192905	6.9948	1.13249e-05	-1.73438	9.01526e-06	-2.07814	8.84294e-07	-24.0001	2.37302e-06	-34.4456	14.499	13.554	31.997	1.8228
2171.4321987628937	2.52147199	6.9956	1.13249e-05	-1.73438	9.01526e-06	-2.07814	8.8965e-07	-24.4845	2.37116e-06	-34.4143	14.499	13.554	31.997	1.8227
2172.5982654094696	2.52101	6.9947	1.13249e-05	-1.73438	9.01526e-06	-2.03908	8.98963e-07	-24.6486	2.37302e-06	-34.3752	14.499	13.554	31.997	1.8226
2173.727329969406	2.52056357	6.9946	1.13249e-05	-1.73438	9.00781e-06	-2.07814	8.98264e-07	-24.5548	2.37582e-06	-34.3674	14.499	13.554	31.997	1.8226
2174.897396802902	2.52008341	6.9961	1.13249e-05	-1.73438	9.00036e-06	-2.07814	8.94306e-07	-24.6251	2.37582e-06	-34.3284	14.499	13.554	31.997	1.8225
2176.029461622238	2.51965727	6.9968	1.13212e-05	-1.73438	8.99291e-06	-2.07814	8.90814e-07	-24.2579	2.37675e-06	-34.219	14.499	13.554	31.997	1.8224
2177.190528154373	2.51920449	6.9947	1.13175e-05	-1.7422	8.99291e-06	-2.07814	8.85691e-07	-24.3595	2.37861e-06	-34.1174	14.499	13.554	31.997	1.8222
2178.3455939292908	2.51874662	6.997	1.13138e-05	-1.7422	8.99291e-06	-2.04689	8.84993e-07	-25.1173	2.37675e-06	-34.1331	14.499	13.554	31.998	1.822
2179.4656579494476	2.51829544	6.9972	1.13138e-05	-1.7422	8.99291e-06	-2.04689	8.8313e-07	-25.4767	2.37582e-06	-34.1409	14.499	13.554	31.998	1.822
2180.6017229557037	2.51782969	6.9956	1.13175e-05	-1.7422	8.99291e-06	-2.04689	8.75447e-07	-25.547	2.38048e-06	-34.0393	14.499	13.554	31.997	1.8219
2181.7267875671387	2.51738531	6.9978	1.13212e-05	-1.73438	8.98546e-06	-2.04689	8.66832e-07	-25.5782	2.38513e-06	-33.9299	14.499	13.554	31.998	1.8218
2184.0109181404114	2.51650342	6.9966	1.13175e-05	-1.7422	8.98546e-06	-2.04689	8.66134e-07	-25.6564	2.3842e-06	-33.9299	14.499	13.554	31.997	1.8216
2185.174984931946	2.51603149	6.9992	1.13175e-05	-1.7422	8.97801e-06	-2.04689	8.63572e-07	-26.3751	2.38048e-06	-33.9768	14.499	13.554	31.997	1.8214
2186.3260505199432	2.5155838	6.9959	1.13175e-05	-1.72657	8.97801e-06	-2.04689	8.65668e-07	-26.1329	2.37582e-06	-34.0862	14.499	13.554	31.997	1.8213
2187.454115152359	2.51512246	6.9964	1.13175e-05	-1.72657	8.97056e-06	-2.08595	8.76378e-07	-25.8048	2.37302e-06	-34.1409	14.499	13.554	31.997	1.8212
2188.601180791855	2.51468724	6.9964	1.13175e-05	-1.72657	8.97056e-06	-2.08595	8.86157e-07	-25.5939	2.37116e-06	-34.1409	14.499	13.554	31.997	1.8211
2189.7622470855713	2.5142316	6.9975	1.13138e-05	-1.7422	8.97056e-06	-2.08595	8.94306e-07	-25.1642	2.37302e-06	-34.0627	14.499	13.554	31.997	1.821
2190.9043123722076	2.51377985	6.9977	1.13138e-05	-1.75782	8.97056e-06	-2.04689	8.96634e-07	-24.8282	2.37116e-06	-34.0471	14.499	13.554	31.998	1.8209
2192.0303769111633	2.5133349	6.9988	1.13175e-05	-1.7422	8.97056e-06	-2.04689	8.9384e-07	-24.7814	2.37116e-06	-34.0862	14.499	13.554	31.998	1.821
2193.172441959381	2.51287149	6.9976	1.13212e-05	-1.75782	8.97056e-06	-2.04689	8.88951e-07	-24.6642	2.37209e-06	-34.1331	14.499	13.554	31.997	1.8208
2194.3065071105957	2.51241123	6.9994	1.13175e-05	-1.75782	8.97056e-06	-2.04689	8.80103e-07	-24.4611	2.3693e-06	-34.1643	14.499	13.554	31.998	1.8207
2195.4445719718933	2.51195019	6.9991	1.13212e-05	-1.73438	8.96311e-06	-2.09377	8.69626e-07	-24.4767	2.36464e-06	-34.1799	14.499	13.554	31.997	1.8205
2197.7117018699646	2.51106481	6.9967	1.13175e-05	-1.75782	8.95566e-06	-2.04689	8.71489e-07	-24.0001	2.35999e-06	-34.2893	14.499	13.554	31.998	1.8204
2198.8607676029205	2.51060712	6.9976	1.13175e-05	-1.7422	8.95566e-06	-2.04689	8.6916e-07	-24.1173	2.35999e-06	-34.3206	14.499	13.554	31.998	1.8202
2200.0058331489563	2.51014588	6.9964	1.13212e-05	-1.73438	8.95566e-06	-2.04689	8.66832e-07	-24.1798	2.35999e-06	-34.3127	14.499	13.554	31.998	1.8202
2201.159898996353	2.50968875	6.9971	1.13212e-05	-1.73438	8.95566e-06	-2.04689	8.73817e-07	-23.8751	2.35719e-06	-34.344	14.499	13.554	31.998	1.82
2202.304964542389	2.50920979	6.9994	1.13212e-05	-1.73438	8.95566e-06	-2.04689	8.85226e-07	-23.8439	2.34043e-06	-34.3284	14.499	13.554	31.998	1.8199
2203.471031188965	2.50876965	6.9987	1.13212e-05	-1.75782	8.95566e-06	-2.00783	8.86157e-07	-24.3517	2.33857e-06	-34.1096	14.499	13.554	31.997	1.8198
2204.62309718132	2.50830192	6.9984	1.13175e-05	-1.75782	8.94821e-06	-2.00783	8.77775e-07	-24.547	2.34508e-06	-34.0627	14.499	13.554	31.998	1.8197
2205.760162115097	2.50784416	6.9991	1.13138e-05	-1.75782	8.94075e-06	-2.04689	8.73817e-07	-24.1095	2.36464e-06	-33.8987	14.499	13.554	31.998	1.8196
2206.878226041794	2.50740459	6.9978	1.13138e-05	-1.7422	8.9333e-06	-2.00783	8.77775e-07	-23.6798	2.38699e-06	-33.9534	14.499	13.554	31.998	1.8194
2208.0092906951904	2.50694741	6.9988	1.13175e-05	-1.75782	8.9333e-06	-1.96876	8.81966e-07	-23.6095	2.37861e-06	-34.3909	14.499	13.554	31.998	1.8193
2209.1573565006256	2.50647988	6.997	1.13175e-05	-1.75782	8.9333e-06	-2.00783	8.86623e-07	-23.5079	2.36651e-06	-34.5002	14.499	13.554	31.998	1.8191
2211.4644882678986	2.50556569	6.9987	1.13175e-05	-1.75782	8.9333e-06	-2.0547	8.91512e-07	-23.7267	2.35719e-06	-34.5471	14.499	13.554	31.998	1.8189
2212.6025533676147	2.50511692	6.9987	1.13138e-05	-1.75782	8.9333e-06	-2.0547	8.95703e-07	-23.3673	2.34415e-06	-34.6799	14.499	13.554	31.998	1.8187
2213.7646198272705	2.5046467	6.9987	1.13138e-05	-1.75782	8.9333e-06	-2.00783	9.01291e-07	-23.2111	2.34322e-06	-34.7737	14.499	13.554	31.998	1.8187
2214.905685186386	2.50418701	6.9989	1.131e-05	-1.75782	8.94075e-06	-1.96876	8.95936e-07	-23.3282	2.34974e-06	-34.8127	14.499	13.554	31.998	1.8185
2216.0707519054413	2.50370828	6.9988	1.131e-05	-1.75782	8.94075e-06	-2.00783	8.93142e-07	-23.3282	2.35533e-06	-34.6565	14.499	13.554	31.998	1.8183
2217.209816932678	2.50326093	6.9987	1.13138e-05	-1.7422	8.94075e-06	-2.00783	8.9384e-07	-23.547	2.35905e-06	-34.469	14.499	13.554	31.998	1.8181
2218.337881565094	2.50281878	6.9973	1.13138e-05	-1.75782	8.92585e-06	-2.0547	8.92211e-07	-23.8126	2.35905e-06	-34.3362	14.499	13.554	31.998	1.818
2219.4949476718903	2.5023536	6.9984	1.13138e-05	-1.7422	8.92585e-06	-2.10158	8.92211e-07	-23.5939	2.35719e-06	-34.2268	14.499	13.554	31.998	1.8179
2220.647013425827	2.50190139	6.9993	1.13138e-05	-1.7422	8.9184e-06	-2.10158	8.91279e-07	-22.9611	2.3544e-06	-34.1643	14.499	13.554	31.998	1.8178
2221.806079864502	2.50143278	6.9985	1.131e-05	-1.7422	8.91095e-06	-2.10158	8.84527e-07	-22.8361	2.34881e-06	-34.2112	14.499	13.554	31.998	1.8178
2222.935144662857	2.50097822	6.9971	1.13063e-05	-1.7422	8.9035e-06	-2.10158	8.80336e-07	-23.3517	2.35067e-06	-34.2112	14.499	13.554	31.998	1.8176
2225.22527551651	2.50004597	6.9982	1.131e-05	-1.7422	8.89605e-06	-2.06252	8.64271e-07	-24.5704	2.34136e-06	-34.5081	14.499	13.554	31.998	1.8175
2226.366340637207	2.49961646	6.9999	1.131e-05	-1.7422	8.89605e-06	-2.06252	8.66134e-07	-24.8751	2.3367e-06	-34.5237	14.499	13.554	31.998	1.8174
2227.491405248642	2.4991499	6.9971	1.13138e-05	-1.7422	8.89605e-06	-2.02345	8.76611e-07	-24.6251	2.33484e-06	-34.4221	14.499	13.554	31.998	1.8173
2228.628470182419	2.49870238	6.9997	1.13138e-05	-1.7422	8.89605e-06	-2.02345	8.8313e-07	-24.1173	2.33391e-06	-34.2971	14.499	13.554	31.998	1.8172
2229.7785358428955	2.49823023	6.9999	1.13138e-05	-1.75782	8.89605e-06	-2.06252	8.83829e-07	-23.8673	2.33298e-06	-34.2112	14.499	13.554	31.998	1.8171
2230.934602022171	2.49776573	6.999	1.13175e-05	-1.75782	8.89605e-06	-2.06252	8.87787e-07	-24.0157	2.33298e-06	-34.1956	14.499	13.554	31.998	1.817
2232.0676667690277	2.49731832	6.9968	1.13175e-05	-1.75782	8.89605e-06	-2.06252	9.0199e-07	-24.1798	2.33298e-06	-34.2112	14.499	13.554	31.998	1.8169
2233.2187325954437	2.49687457	6.9999	1.13175e-05	-1.7422	8.89605e-06	-2.06252	9.15261e-07	-24.0079	2.33205e-06	-34.2581	14.499	13.554	31.998	1.8169
2234.3637981414795	2.49641819	6.9987	1.13138e-05	-1.72657	8.89605e-06	-2.06252	9.0781e-07	-23.7189	2.33111e-06	-34.3284	14.499	13.554	31.998	1.8168
2235.492862701416	2.49596707	6.999	1.13138e-05	-1.72657	8.89605e-06	-2.06252	8.94306e-07	-23.4532	2.32646e-06	-34.4143	14.499	13.554	31.998	1.8168
2236.613926887512	2.49552473	6.9982	1.13138e-05	-1.7422	8.8886e-06	-2.06252	8.87787e-07	-23.1564	2.32553e-06	-34.4377	14.499	13.554	31.999	1.8168
2238.8570551872253	2.4946386	6.9992	1.13063e-05	-1.76563	8.8886e-06	-2.02345	8.82897e-07	-22.3907	2.32646e-06	-34.3987	14.499	13.554	31.999	1.8169
2240.0031208992004	2.4941804	7.0002	1.13063e-05	-1.76563	8.88115e-06	-2.02345	8.76611e-07	-22.7892	2.3246e-06	-34.344	14.499	13.554	31.999	1.8169
2241.1411859989166	2.49374345	7.0	1.13026e-05	-1.77345	8.88115e-06	-2.02345	8.74283e-07	-23.172	2.3246e-06	-34.344	14.499	13.554	31.999	1.8169
2242.294251680374	2.49328107	6.9996	1.13063e-05	-1.77345	8.8737e-06	-2.07033	8.74516e-07	-23.3829	2.3246e-06	-34.3987	14.499	13.554	31.999	1.8168
2243.42231631279	2.49284309	7.0023	1.13063e-05	-1.77345	8.8737e-06	-2.07033	8.81733e-07	-23.4532	2.32646e-06	-34.3674	14.499	13.554	31.999	1.8167
2244.5703818798065	2.49238151	7.002	1.13063e-05	-1.77345	8.8737e-06	-2.07033	8.91978e-07	-23.3595	2.32832e-06	-34.2815	14.499	13.554	31.999	1.8167
2245.723448038101	2.49191358	6.9998	1.131e-05	-1.75782	8.86625e-06	-2.07033	8.8802e-07	-23.3048	2.32925e-06	-34.2424	14.499	13.554	31.999	1.8166
2246.8765139579773	2.49147012	6.9994	1.131e-05	-1.75782	8.86625e-06	-2.10939	8.8313e-07	-23.2189	2.32925e-06	-34.2971	14.499	13.554	31.999	1.8165
2247.9985780715942	2.49103483	6.9996	1.131e-05	-1.75782	8.86625e-06	-2.10939	8.85459e-07	-23.2501	2.32646e-06	-34.3518	14.499	13.554	31.999	1.8165
2249.1236424446106	2.49058766	7.0008	1.13063e-05	-1.76563	8.86625e-06	-2.07033	8.95237e-07	-22.7111	2.3246e-06	-34.2737	14.499	13.554	31.999	1.8164
2250.265707731247	2.49013899	7.0019	1.13063e-05	-1.7422	8.86625e-06	-2.07033	9.02455e-07	-22.1486	2.32553e-06	-34.219	14.499	13.554	31.999	1.8163
2252.550838470459	2.48922835	6.9996	1.131e-05	-1.7422	8.85135e-06	-2.07033	9.13864e-07	-22.1486	2.3246e-06	-34.1096	14.499	13.554	31.999	1.8163
2253.677902698517	2.48878771	7.0006	1.131e-05	-1.7422	8.85135e-06	-2.07033	9.11768e-07	-23.0704	2.3218e-06	-34.1565	14.499	13.554	31.999	1.8163
2254.829968690872	2.48833236	7.0006	1.131e-05	-1.7422	8.85135e-06	-2.07033	9.02455e-07	-24.0001	2.32087e-06	-34.1956	14.499	13.554	31.999	1.8163
2255.947032690048	2.48789899	6.9999	1.131e-05	-1.7422	8.85135e-06	-2.03127	8.91279e-07	-24.8907	2.31808e-06	-34.2424	14.499	13.554	31.999	1.8162
2257.094098329544	2.4874509	7.0008	1.131e-05	-1.72657	8.85135e-06	-1.9922	8.88253e-07	-25.1251	2.31808e-06	-34.2112	14.499	13.554	31.999	1.8163
2258.233163356781	2.48699189	7.0017	1.131e-05	-1.72657	8.85135e-06	-1.94532	8.90115e-07	-24.9923	2.3218e-06	-34.1487	14.499	13.554	31.999	1.8163
2259.375228881836	2.48653534	7.0012	1.131e-05	-1.72657	8.8588e-06	-1.94532	8.89882e-07	-24.7736	2.3246e-06	-34.1252	14.499	13.554	31.999	1.8162
2260.5382952690125	2.48607313	7.0013	1.131e-05	-1.7422	8.8588e-06	-1.98438	8.88951e-07	-24.5626	2.3218e-06	-34.1252	14.499	13.554	31.999	1.8162
2261.669359922409	2.48561177	7.0003	1.131e-05	-1.7422	8.85135e-06	-2.03127	8.93608e-07	-24.1564	2.32553e-06	-33.9612	14.499	13.554	31.999	1.8162
2262.813425540924	2.48519443	7.0009	1.131e-05	-1.75782	8.85135e-06	-2.07033	8.99196e-07	-23.6173	2.32925e-06	-33.8596	14.499	13.554	31.999	1.8163
2263.9534904956818	2.484742	7.0021	1.13063e-05	-1.7422	8.8439e-06	-2.07033	9.03619e-07	-23.2736	2.32739e-06	-33.9221	14.499	13.554	31.999	1.8164
2266.275623321533	2.48382129	7.0011	1.13026e-05	-1.7422	8.83645e-06	-2.07033	9.05482e-07	-23.4298	2.31342e-06	-34.344	14.499	13.554	32.0	1.8175
2267.4336898326874	2.48334691	7.0028	1.13026e-05	-1.72657	8.829e-06	-2.03908	9.04318e-07	-23.5157	2.30876e-06	-34.2424	14.499	13.554	31.999	1.8178
2268.5847556591034	2.48292271	7.0018	1.13026e-05	-1.72657	8.82155e-06	-2.03908	9.04318e-07	-23.4376	2.31342e-06	-34.1018	14.499	13.554	32.0	1.8176
2269.716820001602	2.48246204	7.0022	1.13026e-05	-1.72657	8.8141e-06	-2.03908	8.98264e-07	-23.3829	2.31528e-06	-34.1409	14.499	13.554	31.999	1.8171
2270.877886533737	2.48200492	7.0021	1.13026e-05	-1.7422	8.8141e-06	-2.03908	8.92676e-07	-23.2267	2.31249e-06	-34.2112	14.499	13.554	32.0	1.8166
2272.0139515399933	2.48155528	7.0015	1.12989e-05	-1.76563	8.8141e-06	-2.07814	8.8802e-07	-23.1954	2.30783e-06	-34.2737	14.499	13.554	32.0	1.8161
2273.1600172519684	2.48109359	7.0011	1.12989e-05	-1.76563	8.82155e-06	-2.07814	8.87088e-07	-23.1564	2.30411e-06	-34.344	14.499	13.554	32.0	1.8158
2274.308082818985	2.48064978	7.0021	1.12989e-05	-1.76563	8.82155e-06	-2.07814	8.91512e-07	-23.0939	2.30038e-06	-34.4377	14.499	13.554	32.0	1.8155
2275.462148666382	2.48016445	7.0034	1.13026e-05	-1.76563	8.82155e-06	-2.03908	8.91978e-07	-23.3048	2.29479e-06	-34.5002	14.499	13.554	32.0	1.8151
2276.6022140979767	2.47972396	7.0017	1.13026e-05	-1.76563	8.82155e-06	-2.03908	8.91512e-07	-23.6095	2.29293e-06	-34.5081	14.499	13.554	32.0	1.8148
2277.7532799243927	2.47926781	7.0017	1.13026e-05	-1.76563	8.8141e-06	-1.9922	8.95703e-07	-23.7892	2.292e-06	-34.4846	14.499	13.554	32.0	1.8145
2280.0244097709656	2.47835807	7.0033	1.13026e-05	-1.77345	8.8141e-06	-2.03908	8.97333e-07	-24.0626	2.28827e-06	-34.4768	14.499	13.554	32.0	1.8142
2281.1654748916626	2.47790329	7.0029	1.13026e-05	-1.76563	8.80664e-06	-2.03908	8.90115e-07	-24.0704	2.28921e-06	-34.4143	14.499	13.554	32.0	1.814
2282.313540697098	2.47743948	7.0014	1.13026e-05	-1.76563	8.79919e-06	-2.04689	8.84062e-07	-23.9611	2.28921e-06	-34.3518	14.499	13.554	32.0	1.8139
2283.4706070423126	2.47699402	7.0002	1.13026e-05	-1.76563	8.79919e-06	-2.04689	8.8313e-07	-23.4611	2.29107e-06	-34.2893	14.499	13.554	32.0	1.8138
2284.6286730766296	2.47651369	7.0011	1.13026e-05	-1.76563	8.79919e-06	-2.04689	8.94073e-07	-22.8282	2.29107e-06	-34.3206	14.499	13.554	32.0	1.8137
2285.791739463806	2.4760632	7.0017	1.13026e-05	-1.76563	8.79919e-06	-2.04689	9.05948e-07	-22.6798	2.28921e-06	-34.4221	14.499	13.554	32.0	1.8136
2286.933804988861	2.47560116	7.0011	1.13063e-05	-1.76563	8.79919e-06	-2.04689	9.0781e-07	-23.3282	2.28921e-06	-34.4299	14.499	13.554	32.0	1.8135
2288.1008718013763	2.47512651	7.003	1.13026e-05	-1.76563	8.79919e-06	-1.95313	9.04318e-07	-23.797	2.29107e-06	-34.3518	14.499	13.554	32.0	1.8135
2289.233936548233	2.47466871	7.004	1.13026e-05	-1.76563	8.79919e-06	-1.95313	9.00825e-07	-23.8048	2.292e-06	-34.3362	14.499	13.554	32.0	1.8134
2290.364001274109	2.47419961	7.0013	1.13026e-05	-1.7422	8.79919e-06	-1.9922	8.96634e-07	-23.5079	2.29107e-06	-34.3752	14.499	13.554	32.0	1.8135
2291.511066675186	2.47376986	7.0001	1.13026e-05	-1.72657	8.79919e-06	-2.00002	8.91978e-07	-23.3282	2.29014e-06	-34.344	14.499	13.554	32.0	1.8133
