Time	V_Shunt	TSample	366x_Ch1	366x_Ch2	366y_Ch1	366y_Ch2	363x_Ch1	363x_Ch2	363y_Ch1	363y_Ch2	366freq	363freq	TSorb	T1Kpot
5738.148203134537	1.05871913	0.5853	4.16397e-06	8.836	4.43499e-06	1.53907	1.64845e-05	3.21095	-6.88995e-06	177.79	14.499	13.309	26.999	1.9078
5739.6932916641235	1.05966842	0.5853	4.15559e-06	8.87506	4.43778e-06	1.66407	1.64734e-05	3.27345	-6.89368e-06	177.86	14.499	13.309	26.999	1.9076
5741.229379415512	1.06059837	0.5853	4.16118e-06	8.81256	4.44709e-06	1.43751	1.65479e-05	3.16408	-6.88995e-06	177.79	14.499	13.309	26.999	1.9074
5742.78546833992	1.06155288	0.5853	4.15932e-06	8.85944	4.44244e-06	1.72657	1.64957e-05	3.26564	-6.90672e-06	177.837	14.499	13.309	26.999	1.9072
5744.316555976868	1.06250641	0.5853	4.16211e-06	8.8985	4.44709e-06	1.76563	1.65069e-05	3.28908	-6.91789e-06	177.782	14.499	13.309	26.999	1.907
5747.426733970642	1.06441298	0.5853	4.16863e-06	8.87506	4.43778e-06	1.58595	1.65553e-05	3.26564	-6.92534e-06	177.907	14.499	13.309	26.999	1.907
5748.951821088791	1.06534774	0.5853	4.1649e-06	8.82819	4.45175e-06	1.57032	1.65665e-05	3.31252	-6.93652e-06	177.798	14.499	13.309	26.999	1.907
5750.511910438538	1.06632373	0.5853	4.1677e-06	8.87506	4.47131e-06	1.76563	1.66149e-05	3.28908	-6.93838e-06	177.735	14.499	13.309	26.999	1.9069
5752.063999176025	1.06728248	0.5853	4.16118e-06	8.84381	4.44337e-06	1.64845	1.66037e-05	3.25002	-6.93652e-06	177.79	14.499	13.309	26.999	1.907
5753.619088172913	1.0682552	0.5853	4.16304e-06	8.82037	4.46665e-06	1.92188	1.65888e-05	3.13283	-6.94956e-06	177.86	14.499	13.309	26.999	1.9071
5755.202178478241	1.06923735	0.5853	4.16118e-06	8.84381	4.45641e-06	1.87501	1.65814e-05	3.15627	-6.9626e-06	177.774	14.499	13.309	26.999	1.907
5756.940278291702	1.07029774	0.5853	4.16583e-06	8.82819	4.44709e-06	1.73438	1.66224e-05	3.26564	-6.95328e-06	177.743	14.499	13.309	26.999	1.907
5758.623374223709	1.07135364	0.5853	4.16863e-06	8.94537	4.47131e-06	1.83595	1.66782e-05	3.26564	-6.96073e-06	177.868	14.499	13.309	26.999	1.907
5760.188463926315	1.0723163	0.5853	4.1649e-06	8.94537	4.46386e-06	1.64845	1.67006e-05	3.28127	-6.97005e-06	177.907	14.499	13.309	26.999	1.9072
5761.745552778244	1.07328845	0.5853	4.17049e-06	8.89069	4.46572e-06	1.98438	1.67155e-05	3.23439	-6.98681e-06	177.876	14.499	13.309	26.999	1.9072
5763.276640415192	1.07423138	0.5853	4.16583e-06	8.8985	4.4769e-06	1.40626	1.67192e-05	3.31252	-6.98681e-06	177.899	14.499	13.309	26.999	1.9073
5764.84072971344	1.07520103	0.5852	4.17049e-06	8.95319	4.49273e-06	1.52345	1.67825e-05	3.35158	-6.99054e-06	177.798	14.499	13.309	26.999	1.9075
5766.386818408966	1.07616645	0.5853	4.17142e-06	8.96881	4.49645e-06	1.91407	1.67676e-05	3.19533	-7.00171e-06	177.876	14.499	13.309	26.999	1.9076
5767.946907520294	1.07711807	0.5853	4.16956e-06	8.99225	4.51322e-06	1.68751	1.67714e-05	3.19533	-6.99612e-06	177.931	14.499	13.309	26.999	1.9079
5769.522997617722	1.07807721	0.5852	4.17049e-06	8.97662	4.48994e-06	1.8047	1.67937e-05	3.21095	-7.01475e-06	177.899	14.499	13.309	26.999	1.9078
5771.078086614609	1.07904168	0.5853	4.17794e-06	9.06256	4.49459e-06	1.78126	1.68273e-05	3.20314	-7.01475e-06	177.899	14.499	13.309	26.999	1.908
5772.651176691055	1.0799674	0.5853	4.17515e-06	9.03131	4.50297e-06	1.96876	1.68459e-05	3.26564	-7.01661e-06	177.923	14.499	13.309	26.999	1.9082
5774.211266040802	1.08093381	0.5852	4.17142e-06	9.01569	4.49925e-06	1.7422	1.68459e-05	3.18752	-7.01848e-06	177.899	14.499	13.309	26.999	1.9084
5775.77135515213	1.08189121	0.5853	4.17329e-06	9.07819	4.49925e-06	1.8047	1.6872e-05	3.32033	-7.03524e-06	177.853	14.499	13.309	26.999	1.9086
5777.3204436302185	1.08280708	0.5853	4.17422e-06	9.00787	4.50391e-06	1.82032	1.69092e-05	3.3047	-7.04455e-06	177.892	14.499	13.309	26.999	1.9087
5778.8595316410065	1.08375534	0.5852	4.17422e-06	9.10162	4.50018e-06	1.73438	1.68869e-05	3.25783	-7.04083e-06	177.899	14.499	13.309	26.999	1.9089
5780.370618343353	1.08465223	0.5853	4.17701e-06	9.0235	4.50856e-06	1.82813	1.69353e-05	3.25783	-7.06318e-06	177.853	14.499	13.309	26.999	1.9092
5781.891705274582	1.08560365	0.5852	4.1826e-06	9.03131	4.47783e-06	1.51563	1.69353e-05	3.22658	-7.06132e-06	177.759	14.499	13.309	26.999	1.9092
5783.44979429245	1.08652142	0.5852	4.17515e-06	9.14069	4.50018e-06	1.6172	1.69427e-05	3.39845	-7.05945e-06	177.868	14.499	13.309	26.999	1.9095
5785.003883123398	1.08748042	0.5852	4.17515e-06	8.99225	4.51322e-06	1.79688	1.69837e-05	3.34377	-7.0669e-06	177.899	14.499	13.309	26.999	1.9097
5786.568972826004	1.08843693	0.5853	4.1798e-06	9.07037	4.52905e-06	1.72657	1.698e-05	3.1797	-7.07808e-06	177.86	14.499	13.309	26.999	1.9098
5788.118061304092	1.08937285	0.5852	4.18446e-06	8.98444	4.52626e-06	1.71876	1.6939e-05	3.15627	-7.08367e-06	177.853	14.499	13.309	26.999	1.91
5789.67315030098	1.09032304	0.5852	4.1798e-06	9.07037	4.50856e-06	1.75001	1.69912e-05	3.3047	-7.08181e-06	177.86	14.499	13.309	26.999	1.9102
5791.198237419128	1.09123674	0.5853	4.17142e-06	8.97662	4.53278e-06	1.66407	1.70023e-05	3.20314	-7.09484e-06	177.892	14.499	13.309	26.999	1.9105
5792.894334316254	1.0922872	0.5852	4.17701e-06	9.10944	4.53557e-06	1.78126	1.698e-05	3.28908	-7.10043e-06	177.899	14.499	13.309	26.999	1.9106
5794.43942284584	1.0932482	0.5852	4.17701e-06	9.00787	4.52719e-06	1.90626	1.7021e-05	3.35158	-7.10043e-06	177.853	14.499	13.309	26.999	1.9107
5795.976511001587	1.09419911	0.5852	4.18353e-06	9.03912	4.52719e-06	1.87501	1.70284e-05	3.31252	-7.1172e-06	177.774	14.499	13.309	26.999	1.9109
5797.537600278854	1.09517007	0.5852	4.17515e-06	9.03131	4.53278e-06	1.54688	1.70359e-05	3.22658	-7.11533e-06	177.931	14.499	13.309	26.999	1.9109
5799.074687957764	1.09611471	0.5852	4.17515e-06	9.15631	4.56817e-06	1.64845	1.70545e-05	3.25783	-7.13955e-06	177.868	14.499	13.309	26.999	1.9111
5800.642777919769	1.09708706	0.5852	4.17701e-06	9.13287	4.52346e-06	2.07033	1.7129e-05	3.31252	-7.12837e-06	177.829	14.499	13.309	26.999	1.9112
5802.16986489296	1.0980462	0.5852	4.18539e-06	9.14069	4.54395e-06	1.75782	1.70657e-05	3.31252	-7.15445e-06	177.884	14.499	13.309	26.999	1.9113
5803.7369549274445	1.09900402	0.5852	4.18539e-06	9.12506	4.5393e-06	1.71095	1.7088e-05	3.25002	-7.15631e-06	177.853	14.499	13.309	26.999	1.9114
5805.296043634415	1.09999063	0.5852	4.17329e-06	9.086	4.54581e-06	1.54688	1.71104e-05	3.2422	-7.15259e-06	177.821	14.499	13.309	26.999	1.9115
5806.869133710861	1.1009493	0.5852	4.17608e-06	9.28131	4.54861e-06	1.48438	1.70806e-05	3.31252	-7.15817e-06	177.931	14.499	13.309	27.0	1.9116
5808.4262228012085	1.10193185	0.5852	4.18446e-06	9.25787	4.56351e-06	1.8047	1.71402e-05	3.44533	-7.16376e-06	177.798	14.499	13.309	26.999	1.9118
5810.001312971115	1.10290732	0.5852	4.18726e-06	9.29694	4.57841e-06	1.64063	1.71029e-05	3.28127	-7.16935e-06	177.837	14.499	13.309	26.999	1.9117
5811.589403867722	1.10391281	0.5852	4.19098e-06	9.17975	4.59238e-06	1.84376	1.70843e-05	3.33595	-7.1619e-06	177.899	14.499	13.309	26.999	1.9119
5813.173494577408	1.1048997	0.5852	4.1826e-06	9.23444	4.57469e-06	1.56251	1.71066e-05	3.3047	-7.18053e-06	177.837	14.499	13.309	26.999	1.9117
5814.736583948135	1.10585554	0.5852	4.18167e-06	9.25006	4.5542e-06	1.85157	1.71439e-05	3.38283	-7.18984e-06	177.876	14.499	13.309	27.0	1.9116
5816.310673952103	1.10685187	0.5852	4.18353e-06	9.28131	4.5663e-06	1.56251	1.71216e-05	3.35939	-7.19356e-06	177.735	14.499	13.309	26.999	1.9118
5817.842761516571	1.10779732	0.5852	4.19005e-06	9.1485	4.56165e-06	1.60938	1.71439e-05	3.3672	-7.20288e-06	177.899	14.499	13.309	26.999	1.9119
5819.398850440979	1.10875278	0.5852	4.18632e-06	9.17975	4.57375e-06	1.48438	1.717e-05	3.28127	-7.18984e-06	177.899	14.499	13.309	26.999	1.9118
5820.958939552307	1.10970739	0.5852	4.1826e-06	9.17975	4.58586e-06	1.64845	1.71625e-05	3.34377	-7.19915e-06	177.868	14.499	13.309	26.999	1.912
5822.5110285282135	1.110634	0.5852	4.19005e-06	9.30475	4.60449e-06	1.71095	1.71476e-05	3.32814	-7.20474e-06	177.954	14.499	13.309	26.999	1.912
5824.044116258621	1.11158724	0.5852	4.18446e-06	9.28131	4.58959e-06	1.90626	1.71402e-05	3.21095	-7.2215e-06	177.931	14.499	13.309	26.999	1.9121
5825.620206356049	1.11251523	0.5852	4.19191e-06	9.23444	4.58959e-06	1.75782	1.71476e-05	3.39064	-7.25131e-06	177.821	14.499	13.309	26.999	1.9122
5828.765386104584	1.11445632	0.5852	4.19191e-06	9.24225	4.58586e-06	1.60938	1.71886e-05	3.3047	-7.25317e-06	177.853	14.499	13.309	26.999	1.9124
5830.331475973129	1.11540471	0.5851	4.18912e-06	9.28131	4.61846e-06	1.39063	1.71886e-05	3.28127	-7.23641e-06	177.845	14.499	13.309	26.999	1.9126
5831.898565292358	1.11637682	0.5852	4.18353e-06	9.28912	4.6166e-06	1.89845	1.71476e-05	3.28127	-7.24386e-06	177.884	14.499	13.309	26.999	1.9128
5833.477655649185	1.11733491	0.5852	4.18167e-06	9.39069	4.61846e-06	1.8047	1.717e-05	3.28127	-7.25317e-06	177.86	14.499	13.309	26.999	1.9127
5834.987742185593	1.11824968	0.5852	4.19191e-06	9.30475	4.60728e-06	1.9297	1.71886e-05	3.44533	-7.26248e-06	177.86	14.499	13.309	26.999	1.9128
5836.56583237648	1.11921275	0.5852	4.19564e-06	9.34381	4.61101e-06	1.84376	1.71886e-05	3.40627	-7.28111e-06	177.931	14.499	13.309	26.999	1.9129
5838.277930259705	1.12024846	0.5852	4.19005e-06	9.39069	4.62125e-06	2.00002	1.71812e-05	3.35158	-7.2718e-06	177.829	14.499	13.309	26.999	1.9129
5839.92702460289	1.12126339	0.5851	4.18912e-06	9.30475	4.61287e-06	1.8047	1.7211e-05	3.39845	-7.27925e-06	177.954	14.499	13.309	26.999	1.913
5841.610121011734	1.12228959	0.5852	4.19191e-06	9.35944	4.6166e-06	1.96876	1.71998e-05	3.35939	-7.28483e-06	177.978	14.499	13.309	26.999	1.913
5843.156209468842	1.12321487	0.5852	4.1975e-06	9.29694	4.60263e-06	1.83595	1.72035e-05	3.44533	-7.29974e-06	177.876	14.499	13.309	26.999	1.9132
5844.738299846649	1.12420197	0.5851	4.19843e-06	9.35944	4.63243e-06	1.85157	1.72184e-05	3.40627	-7.3016e-06	178.017	14.499	13.309	26.999	1.9133
5846.308389663696	1.12516102	0.5852	4.20123e-06	9.36725	4.64453e-06	1.54688	1.72259e-05	3.46877	-7.30532e-06	177.915	14.499	13.309	26.999	1.9134
5847.855478286743	1.12613084	0.5851	4.19098e-06	9.51569	4.63243e-06	1.63282	1.72221e-05	3.47658	-7.32209e-06	177.97	14.499	13.309	26.999	1.9135
5849.412567138672	1.12709206	0.5851	4.20123e-06	9.47662	4.64174e-06	1.50782	1.72184e-05	3.35939	-7.3165e-06	178.032	14.499	13.309	26.999	1.9136
5850.975656747818	1.12806248	0.5851	4.20309e-06	9.32819	4.6436e-06	1.92188	1.72259e-05	3.4297	-7.32209e-06	178.024	14.499	13.309	26.999	1.9137
5852.547746419907	1.12904989	0.5851	4.20123e-06	9.50787	4.66316e-06	1.8047	1.72445e-05	3.33595	-7.3314e-06	177.985	14.499	13.309	26.999	1.9139
5854.113836288452	1.13000166	0.5852	4.19657e-06	9.42975	4.64919e-06	1.87501	1.72072e-05	3.43752	-7.3314e-06	177.978	14.499	13.309	27.0	1.914
5855.8729367256165	1.13109115	0.5851	4.1975e-06	9.32037	4.63708e-06	1.62501	1.72966e-05	3.4297	-7.34444e-06	177.954	14.499	13.309	26.999	1.9141
5857.6090359687805	1.13216936	0.5851	4.20961e-06	9.41412	4.63895e-06	1.75001	1.72966e-05	3.40627	-7.34816e-06	177.915	14.499	13.309	26.999	1.9141
5859.318133592606	1.13322955	0.5852	4.19284e-06	9.55475	4.66875e-06	2.02345	1.72892e-05	3.32814	-7.36307e-06	177.868	14.499	13.309	26.999	1.9143
5861.037232160568	1.13429564	0.5852	4.20309e-06	9.43756	4.6436e-06	1.88282	1.73339e-05	3.39845	-7.35934e-06	177.853	14.499	13.309	27.0	1.9145
5862.737329244614	1.13533767	0.5852	4.19377e-06	9.56256	4.66223e-06	1.85938	1.73413e-05	3.4297	-7.37424e-06	177.868	14.499	13.309	26.999	1.9145
5864.413425207138	1.13638037	0.5852	4.20123e-06	9.3985	4.66782e-06	1.75782	1.73488e-05	3.43752	-7.37424e-06	177.923	14.499	13.309	27.0	1.9146
5866.118522882462	1.13742288	0.5851	4.1975e-06	9.50006	4.67899e-06	1.87501	1.73637e-05	3.3672	-7.37424e-06	177.868	14.499	13.309	26.999	1.9147
5867.8136196136475	1.13849279	0.5851	4.20868e-06	9.48444	4.67247e-06	1.98438	1.73823e-05	3.4922	-7.38355e-06	177.938	14.499	13.309	26.999	1.9149
5869.554719209671	1.13956466	0.5851	4.20495e-06	9.48444	4.68365e-06	1.85938	1.74009e-05	3.43752	-7.40777e-06	177.868	14.499	13.309	26.999	1.915
5871.256816625595	1.14061321	0.5851	4.20868e-06	9.50006	4.67993e-06	1.90626	1.74158e-05	3.35939	-7.41149e-06	177.946	14.499	13.309	26.999	1.915
5872.926912307739	1.14162327	0.5852	4.21426e-06	9.61725	4.68179e-06	1.75782	1.74643e-05	3.32814	-7.41149e-06	177.97	14.499	13.309	26.999	1.9149
5874.5450048446655	1.1426166	0.5851	4.20123e-06	9.51569	4.67527e-06	1.70313	1.74792e-05	3.32814	-7.40591e-06	177.853	14.499	13.309	26.999	1.9149
5876.239101648331	1.14365873	0.5852	4.20774e-06	9.51569	4.6585e-06	1.89845	1.74792e-05	3.39064	-7.41708e-06	177.907	14.499	13.309	26.999	1.9151
5877.946199178696	1.14469212	0.5851	4.19471e-06	9.56256	4.69762e-06	1.78126	1.74904e-05	3.43752	-7.42081e-06	178.024	14.499	13.309	26.999	1.9149
5879.6592972278595	1.14575061	0.5851	4.19936e-06	9.54694	4.70135e-06	1.85938	1.75276e-05	3.38283	-7.43943e-06	177.962	14.499	13.309	26.999	1.915
5881.362394571304	1.14677474	0.5851	4.20588e-06	9.6485	4.69669e-06	1.73438	1.75425e-05	3.40627	-7.44316e-06	177.954	14.499	13.309	26.999	1.9151
5883.038490533829	1.14781251	0.5851	4.20216e-06	9.711	4.69576e-06	1.66407	1.75723e-05	3.44533	-7.45806e-06	177.892	14.499	13.309	26.999	1.915
5884.724586963654	1.14884195	0.5851	4.20216e-06	9.56256	4.70321e-06	1.70313	1.75872e-05	3.43752	-7.45061e-06	177.853	14.499	13.309	26.999	1.9145
5886.399682760239	1.14985234	0.5851	4.20029e-06	9.69537	4.71625e-06	1.72657	1.75537e-05	3.34377	-7.46737e-06	177.954	14.499	13.309	26.999	1.9137
5888.093779563904	1.15090188	0.5851	4.19657e-06	9.61725	4.7209e-06	1.71095	1.76207e-05	3.41408	-7.47855e-06	178.032	14.499	13.309	26.999	1.9127
5889.767875432968	1.15193541	0.5852	4.20495e-06	9.71881	4.70321e-06	1.78907	1.76468e-05	3.38283	-7.486e-06	177.884	14.499	13.309	26.999	1.9121
5891.442971229553	1.15295546	0.5851	4.20309e-06	9.64069	4.71438e-06	1.83595	1.76617e-05	3.42189	-7.486e-06	177.899	14.499	13.309	26.999	1.9115
5893.023061513901	1.15391801	0.5851	4.20774e-06	9.62506	4.706e-06	1.9922	1.76803e-05	3.40627	-7.49531e-06	177.954	14.499	13.309	26.999	1.9111
5894.698157548904	1.15495171	0.5851	4.20588e-06	9.6485	4.73301e-06	1.8047	1.76766e-05	3.32033	-7.50649e-06	177.97	14.499	13.309	27.0	1.9105
5896.242245912552	1.1558806	0.5851	4.21054e-06	9.69537	4.72463e-06	1.93751	1.77176e-05	3.38283	-7.51394e-06	177.985	14.499	13.309	26.999	1.9101
5897.8143355846405	1.15685794	0.5851	4.21985e-06	9.57037	4.71159e-06	1.73438	1.77176e-05	3.40627	-7.51394e-06	177.923	14.499	13.309	26.999	1.9098
5899.393425941467	1.15782746	0.5851	4.22078e-06	9.74225	4.70507e-06	1.83595	1.77586e-05	3.35939	-7.5158e-06	177.923	14.499	13.309	26.999	1.9096
5900.945514678955	1.15879151	0.5851	4.21054e-06	9.7735	4.72277e-06	1.5547	1.77586e-05	3.3672	-7.52884e-06	177.915	14.499	13.309	26.999	1.9092
5902.501603841782	1.15972964	0.5851	4.20495e-06	9.7735	4.73394e-06	1.88282	1.7766e-05	3.34377	-7.53257e-06	177.962	14.499	13.309	26.999	1.909
5904.049692153931	1.1606915	0.5851	4.20123e-06	9.82037	4.73674e-06	1.52345	1.77958e-05	3.53127	-7.54188e-06	177.978	14.499	13.309	26.999	1.9088
5905.614781618118	1.16166106	0.5851	4.20681e-06	9.65631	4.72929e-06	1.7422	1.78033e-05	3.46095	-7.54188e-06	178.009	14.499	13.309	26.999	1.9087
5907.181871414185	1.16261722	0.5851	4.20961e-06	9.71881	4.7358e-06	2.00002	1.78405e-05	3.35939	-7.55864e-06	177.931	14.499	13.309	26.999	1.9085
5908.750961065292	1.16359279	0.5851	4.20681e-06	9.7735	4.73394e-06	1.78126	1.78256e-05	3.43752	-7.56796e-06	178.126	14.499	13.309	26.999	1.9084
5910.311050415039	1.16454111	0.5851	4.21426e-06	9.85944	4.74325e-06	1.71876	1.78852e-05	3.43752	-7.57727e-06	177.954	14.499	13.309	26.999	1.9082
5913.463230609894	1.16649774	0.5851	4.20123e-06	9.84381	4.74232e-06	1.62501	1.78927e-05	3.4297	-7.58472e-06	178.009	14.499	13.309	26.999	1.9083
5915.025320053101	1.16745133	0.5851	4.20216e-06	9.78912	4.75629e-06	1.72657	1.78927e-05	3.45314	-7.59217e-06	177.899	14.499	13.309	26.999	1.9083
5916.604410409927	1.16844704	0.5851	4.21333e-06	9.836	4.74977e-06	1.92188	1.79001e-05	3.41408	-7.59031e-06	178.009	14.499	13.309	26.999	1.9083
5918.138498067856	1.16937507	0.5851	4.23196e-06	9.84381	4.7386e-06	1.75782	1.79225e-05	3.42189	-7.5959e-06	177.978	14.499	13.309	26.999	1.9086
5919.714588165283	1.17035058	0.5851	4.21799e-06	9.74225	4.76561e-06	1.8047	1.79523e-05	3.39845	-7.60707e-06	177.97	14.499	13.309	26.999	1.9086
5921.307679414749	1.17132304	0.5851	4.23196e-06	9.86725	4.77585e-06	1.75782	1.79523e-05	3.43752	-7.60707e-06	177.97	14.499	13.309	26.999	1.9086
5923.013776779175	1.17237513	0.5851	4.22265e-06	9.74225	4.76747e-06	1.83595	1.79672e-05	3.44533	-7.60893e-06	178.001	14.499	13.309	26.999	1.9087
5924.756876468658	1.17344607	0.5851	4.21985e-06	9.85162	4.77026e-06	1.8672	1.79746e-05	3.39064	-7.61266e-06	178.032	14.499	13.309	26.999	1.9087
5926.311965703964	1.17438343	0.5851	4.21706e-06	9.88287	4.76374e-06	1.78126	1.79858e-05	3.39064	-7.61639e-06	178.009	14.499	13.309	26.999	1.9089
5927.857053995132	1.17533235	0.5851	4.22078e-06	9.87506	4.77119e-06	1.85157	1.79858e-05	3.46095	-7.62945e-06	178.04	14.499	13.309	26.999	1.909
5929.43314409256	1.17631028	0.5851	4.20774e-06	9.86725	4.78051e-06	1.90626	1.80082e-05	3.43752	-7.64435e-06	177.993	14.499	13.309	26.999	1.9091
5930.984232902527	1.17723298	0.585	4.21426e-06	9.98444	4.78144e-06	1.68751	1.79933e-05	3.45314	-7.6518e-06	178.024	14.499	13.309	26.999	1.9095
5932.521320581436	1.17820067	0.5851	4.21706e-06	9.86725	4.79913e-06	2.2422	1.7997e-05	3.45314	-7.64994e-06	177.931	14.499	13.309	26.999	1.9095
5934.069409132004	1.17912025	0.5851	4.21892e-06	9.85162	4.79727e-06	1.95313	1.80231e-05	3.50002	-7.65367e-06	177.946	14.499	13.309	26.999	1.9097
5935.595496416092	1.18007473	0.5851	4.22078e-06	9.91412	4.81217e-06	1.66407	1.80342e-05	3.46095	-7.66298e-06	178.024	14.499	13.309	26.999	1.9098
5937.11358332634	1.18098544	0.5851	4.21799e-06	9.7735	4.78516e-06	2.12502	1.80231e-05	3.48439	-7.66298e-06	178.001	14.499	13.309	27.0	1.9099
5938.647670984268	1.18192776	0.5851	4.21613e-06	9.8985	4.79727e-06	1.75782	1.80156e-05	3.43752	-7.66671e-06	178.009	14.499	13.309	26.999	1.91
5940.204760313034	1.18288186	0.5851	4.21706e-06	9.95319	4.78423e-06	1.6797	1.80268e-05	3.39064	-7.67974e-06	177.931	14.499	13.309	27.0	1.9104
5941.783850431442	1.18387713	0.5851	4.22916e-06	9.89069	4.80658e-06	1.83595	1.80305e-05	3.23439	-7.69092e-06	178.032	14.499	13.309	26.999	1.9106
5943.332939147949	1.18479893	0.5851	4.22916e-06	9.82037	4.82242e-06	2.02345	1.80529e-05	3.3672	-7.67229e-06	178.04	14.499	13.309	26.999	1.9107
5944.987033843994	1.18580067	0.585	4.22916e-06	10.1094	4.82614e-06	1.93751	1.80566e-05	3.53908	-7.70023e-06	178.009	14.499	13.309	26.999	1.9109
5946.544122934341	1.18676131	0.5851	4.22451e-06	9.88287	4.80193e-06	2.01564	1.80715e-05	3.48439	-7.71886e-06	178.048	14.499	13.309	26.999	1.9111
5948.107212305069	1.18772147	0.5851	4.23289e-06	9.88287	4.80752e-06	1.78907	1.8064e-05	3.45314	-7.71886e-06	177.954	14.499	13.309	26.999	1.9113
5949.663301229477	1.18868277	0.585	4.23382e-06	10.0235	4.82242e-06	1.90626	1.80454e-05	3.39845	-7.72072e-06	178.04	14.499	13.309	27.0	1.9115
5951.198389053345	1.18963491	0.5851	4.23475e-06	10.0469	4.81404e-06	1.96876	1.80752e-05	3.58595	-7.71886e-06	177.978	14.499	13.309	26.999	1.9117
5952.766478776932	1.19060304	0.5851	4.22916e-06	9.961	4.83359e-06	1.82813	1.8064e-05	3.52345	-7.72258e-06	177.985	14.499	13.309	27.0	1.9121
5954.33556842804	1.19157602	0.5851	4.22265e-06	10.1329	4.83918e-06	2.08595	1.8064e-05	3.46095	-7.72631e-06	178.063	14.499	13.309	26.999	1.9122
5955.858655452728	1.19252054	0.5851	4.22265e-06	10.0469	4.82801e-06	1.8672	1.80678e-05	3.47658	-7.72817e-06	177.954	14.499	13.309	26.999	1.9124
5957.422744989395	1.19347005	0.5851	4.22171e-06	10.0547	4.8457e-06	2.08595	1.80827e-05	3.47658	-7.74494e-06	178.009	14.499	13.309	26.999	1.9125
5958.988834619522	1.19446388	0.5851	4.22916e-06	10.0235	4.83639e-06	1.91407	1.80752e-05	3.51564	-7.75052e-06	178.048	14.499	13.309	26.999	1.9127
5960.550924062729	1.19542169	0.5851	4.23103e-06	10.1251	4.82055e-06	1.94532	1.8079e-05	3.53908	-7.75239e-06	177.97	14.499	13.309	26.999	1.9131
5962.102012634277	1.19639241	0.5851	4.2301e-06	10.0782	4.82614e-06	1.88282	1.80939e-05	3.48439	-7.75239e-06	178.032	14.499	13.309	27.0	1.9131
5963.671102523804	1.19734845	0.585	4.21613e-06	10.086	4.84384e-06	1.83595	1.81088e-05	3.5547	-7.75052e-06	178.071	14.499	13.309	27.0	1.9133
5965.24619269371	1.1983341	0.5851	4.24034e-06	10.1094	4.83266e-06	1.84376	1.81274e-05	3.51564	-7.77101e-06	178.032	14.499	13.309	26.999	1.9133
5966.813282012939	1.19931184	0.5851	4.2301e-06	10.0235	4.82521e-06	2.09377	1.81199e-05	3.53908	-7.77474e-06	178.017	14.499	13.309	26.999	1.9135
5968.383372068405	1.20026252	0.5851	4.22637e-06	10.2657	4.87643e-06	1.94532	1.8079e-05	3.5547	-7.78964e-06	177.97	14.499	13.309	26.999	1.9137
5969.954461812973	1.20124302	0.5851	4.22916e-06	10.0157	4.8457e-06	1.81251	1.80715e-05	3.53908	-7.78778e-06	178.017	14.499	13.309	26.999	1.9138
5971.529551744461	1.20220791	0.5851	4.23382e-06	10.1016	4.82614e-06	1.67188	1.80976e-05	3.54689	-7.80454e-06	177.954	14.499	13.309	26.999	1.914
5973.057639360428	1.20312787	0.5851	4.24313e-06	10.1876	4.84663e-06	1.72657	1.81162e-05	3.51564	-7.80827e-06	177.985	14.499	13.309	27.0	1.914
5974.605727672577	1.20408694	0.5851	4.2422e-06	10.0704	4.85595e-06	1.92188	1.80939e-05	3.50783	-7.81385e-06	177.876	14.499	13.309	26.999	1.914
5976.172817468643	1.20503767	0.5851	4.2273e-06	10.1797	4.87737e-06	2.13283	1.80939e-05	3.56252	-7.82689e-06	178.063	14.499	13.309	26.999	1.9139
5977.731906414032	1.20598884	0.5851	4.23755e-06	10.1329	4.85967e-06	1.62501	1.80976e-05	3.50783	-7.83062e-06	177.931	14.499	13.309	26.999	1.9137
5979.295996189117	1.20693527	0.5851	4.23662e-06	10.0782	4.83918e-06	2.08595	1.81013e-05	3.56252	-7.82876e-06	178.04	14.499	13.309	26.999	1.9135
5980.872086286545	1.20790724	0.585	4.23289e-06	10.2422	4.86712e-06	1.8047	1.81386e-05	3.44533	-7.82876e-06	177.97	14.499	13.309	26.999	1.9135
5982.453176736832	1.20886567	0.585	4.23848e-06	10.1876	4.84663e-06	1.78907	1.81311e-05	3.51564	-7.83807e-06	177.946	14.499	13.309	27.0	1.9134
5984.03026676178	1.20981227	0.5851	4.23475e-06	10.1329	4.86526e-06	1.81251	1.81497e-05	3.52345	-7.86601e-06	177.915	14.499	13.309	26.999	1.9134
5985.606356859207	1.21079454	0.5851	4.2301e-06	10.1329	4.8783e-06	1.89845	1.8146e-05	3.57814	-7.85856e-06	178.009	14.499	13.309	27.0	1.9133
5987.161445856094	1.21171799	0.5851	4.23568e-06	10.1797	4.86526e-06	1.82813	1.81646e-05	3.56252	-7.84924e-06	178.056	14.499	13.309	27.0	1.9133
5988.734535932541	1.21269361	0.5851	4.23289e-06	10.2969	4.88482e-06	1.73438	1.81572e-05	3.52345	-7.85483e-06	178.048	14.499	13.309	26.999	1.9134
5990.306625843048	1.21364233	0.585	4.23103e-06	10.1563	4.86991e-06	1.92188	1.81944e-05	3.56252	-7.88277e-06	178.063	14.499	13.309	26.999	1.9134
5991.877715587616	1.21460939	0.5851	4.24313e-06	10.2422	4.89227e-06	1.70313	1.81982e-05	3.53127	-7.88464e-06	178.103	14.499	13.309	26.999	1.9134
