time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
245735.845319,1620394517.897154,238.6642,1,85.78,3.94511e-06,9.408,3.892045695857369e-06,6.448823252796834e-07,1,14.1177,1.16369e-06,-43.83,8.394833172777288e-07,-8.058797528864835e-07,1,14.118,1.98745e-05,2.556,1.985472708841239e-05,8.863196345920527e-07,5.0,1,39.416,48.57,3.35,3.623,3.433,3.601,5.848,3.477,2.27344,3.00846,-4121.0,0.4,7.8,2.273,3.0,-15.9745,-15.9745,0.007920444943010807,-15.922100035473571
245735.997269,1620394518.049104,238.6882,1,85.78,3.94511e-06,9.432,3.89177522674008e-06,6.465125649453396e-07,1,14.1177,1.1595e-06,-44.16,8.318219907443058e-07,-8.077824123575483e-07,1,14.118,1.98708e-05,2.562,1.9850937862758708e-05,8.882334202745597e-07,5.0,1,39.416,48.57,3.35,3.623,3.433,3.601,5.848,3.477,2.27347,3.00789,-4121.0,0.4,7.8,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.922100035473571
245736.137228,1620394518.189063,238.7124,1,85.78,3.94511e-06,9.432,3.89177522674008e-06,6.465125649453396e-07,1,14.1177,1.15345e-06,-44.616,8.210602444185799e-07,-8.101277538359624e-07,1,14.118,1.9869e-05,2.574,1.9848953212314152e-05,8.923101340697762e-07,5.0,1,39.411,48.567,3.393,3.688,3.433,3.601,5.849,3.477,2.27374,3.0084,-4121.0,0.4,7.7,2.273,3.0,-15.9745,-15.9745,0.00870834942907095,-15.922100035473571
245736.694048,1620394518.745883,238.82,1,85.78,3.94511e-06,9.408,3.892045695857369e-06,6.448823252796834e-07,1,14.1177,1.13715e-06,-45.594,7.957072441874476e-07,-8.123792858312042e-07,1,14.118,1.98615e-05,2.592,1.9841179578611593e-05,8.98206646204666e-07,5.0,1,39.41,48.567,3.474,3.702,3.433,3.601,5.849,3.477,2.27378,3.00884,-4121.1,0.4,7.7,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.922383824051082
245736.939968,1620394518.991803,238.8443,1,85.78,3.94511e-06,9.408,3.892045695857369e-06,6.448823252796834e-07,1,14.1177,1.13436e-06,-45.774,7.912051588448348e-07,-8.128757630888744e-07,1,14.118,1.98596e-05,2.598,1.9839187362750255e-05,9.00198281319501e-07,5.0,1,39.41,48.558,3.474,3.702,3.433,3.601,5.849,3.477,2.27387,3.00928,-4121.0,0.4,7.5,2.273,3.0,-15.9745,-15.9745,0.007941527292132378,-15.922100035473571
245737.093919,1620394519.145754,238.8688,1,85.78,3.94325e-06,9.384,3.890480373095581e-06,6.42948698620713e-07,1,14.1177,1.1311e-06,-45.99,7.858700787433643e-07,-8.135081003505117e-07,1,14.118,1.98596e-05,2.598,1.9839187362750255e-05,9.00198281319501e-07,5.0,1,39.408,48.57,3.531,3.632,3.433,3.601,5.847,3.477,2.27374,3.00774,-4121.0,0.4,7.6,2.273,3.0,-15.9723,-15.9723,0.008335464634001255,-15.922100035473571
245737.648741,1620394519.700576,238.9795,1,85.78,3.93952e-06,9.468,3.885854391797567e-06,6.480381749153068e-07,1,14.1177,1.12272e-06,-46.686,7.701816097474528e-07,-8.168968639961977e-07,1,14.118,1.98615e-05,2.598,1.9841085409840288e-05,9.002844047426569e-07,5.0,1,39.408,48.57,3.566,3.547,3.433,3.6,5.846,3.477,2.27372,3.00562,-4121.0,0.4,7.8,2.273,3.0,-15.9723,-15.9723,0.007941527292132378,-15.922100035473571
245737.897662,1620394519.949497,239.0034,1,85.78,3.93766e-06,9.498,3.883680045219971e-06,6.497657900814773e-07,1,14.1182,1.12132e-06,-46.83,7.671682622616594e-07,-8.178089017480954e-07,1,14.118,1.98634e-05,2.598,1.9842983456930324e-05,9.00370528165813e-07,5.0,1,39.42,48.574,3.566,3.547,3.433,3.6,5.846,3.476,2.27376,3.00645,-4121.0,0.4,7.6,2.273,3.0,-15.9723,-15.9723,0.007941527292132378,-15.922100035473571
245738.038617,1620394520.090452,239.0278,1,85.78,3.93952e-06,9.522,3.885241904464194e-06,6.5170021804158e-07,1,14.1182,1.12039e-06,-46.974,7.644758964935276e-07,-8.190545499418322e-07,1,14.118,1.98652e-05,2.598,1.984478160680509e-05,9.004521187772238e-07,5.0,1,39.42,48.574,3.515,3.547,3.433,3.6,5.846,3.476,2.27387,3.00501,-4121.0,0.4,7.9,2.273,3.0,-15.9723,-15.9723,0.007941527292132378,-15.922100035473571
245738.62443,1620394520.676265,239.1454,1,85.78,3.93394e-06,9.558,3.879329123699937e-06,6.532147224408475e-07,1,14.1177,1.11853e-06,-47.514,7.554663882505063e-07,-8.248514394263581e-07,1,14.118,1.9869e-05,2.568,1.984904654597865e-05,8.902315516611624e-07,5.0,1,39.413,48.577,3.393,3.521,3.433,3.6,5.845,3.476,2.27363,3.01116,-4120.9,0.4,7.9,2.273,3.0,-15.9723,-15.9723,0.008729401975870132,-15.921816142050545
245738.889714,1620394520.941549,239.1695,1,85.78,3.93021e-06,9.516,3.876128239553575e-06,6.497541955503666e-07,1,14.1177,1.11806e-06,-47.586,7.541122462231962e-07,-8.25453138401088e-07,1,14.118,1.98652e-05,2.556,1.984543634087548e-05,8.859048934613724e-07,5.0,1,39.413,48.577,3.393,3.521,3.432,3.6,5.845,3.476,2.27367,3.01025,-4120.9,0.4,7.5,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.921816142050545
245739.027671,1620394521.079506,239.1939,1,85.78,3.92835e-06,9.492,3.87456553382992e-06,6.47823777394183e-07,1,14.1182,1.11713e-06,-47.67,7.522749969997633e-07,-8.258703080926244e-07,1,14.118,1.98634e-05,2.55,1.9843730786207088e-05,8.837465952053552e-07,5.0,1,39.413,48.568,3.393,3.521,3.432,3.6,5.845,3.476,2.27366,3.01164,-4120.9,0.4,7.8,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.921816142050545
245739.185619,1620394521.237454,239.2181,1,85.78,3.92649e-06,9.402,3.873743338953413e-06,6.414329770241469e-07,1,14.1177,1.1148e-06,-47.91,7.472472177088627e-07,-8.272850993619814e-07,1,14.118,1.98559e-05,2.526,1.9836606515781047e-05,8.751038498789285e-07,5.0,1,39.407,48.569,3.36,3.591,3.432,3.6,5.846,3.476,2.27369,3.00987,-4121.1,0.4,7.6,2.273,3.0,-15.9751,-15.9751,0.008729401975870132,-15.922383824051082
245739.71945,1620394521.771285,239.3074,1,85.78,3.90972e-06,9.072,3.860813232187247e-06,6.164670831178741e-07,1,14.1172,1.10828e-06,-48.606,7.328316530841174e-07,-8.314098427598749e-07,1,14.118,1.98503e-05,2.496,1.983146731282495e-05,8.644734295254814e-07,5.0,1,39.407,48.569,3.359,3.648,3.432,3.6,5.847,3.476,2.27376,3.01522,-4120.9,0.4,7.4,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.921816142050545
245739.882399,1620394521.934234,239.3374,1,85.78,3.90041e-06,8.916,3.853279879253314e-06,6.045100001170915e-07,1,14.1177,1.10549e-06,-48.912,7.265472695283456e-07,-8.332089805330386e-07,1,14.118,1.98466e-05,2.49,1.9827861225000723e-05,8.622359318150033e-07,5.0,1,39.41,48.569,3.359,3.648,3.432,3.6,5.847,3.476,2.27368,3.01416,-4121.0,0.4,7.8,2.273,3.0,-15.9751,-15.9751,0.0075475606136024,-15.922100035473571
245740.023351,1620394522.075186,239.3612,1,85.78,3.89109e-06,8.79,3.845389410444329e-06,5.946105197039653e-07,1,14.1177,1.10223e-06,-49.206,7.201324120392754e-07,-8.344580768561686e-07,1,14.118,1.98429e-05,2.472,1.9824434569088114e-05,8.55847197777829e-07,5.0,1,39.41,48.567,3.359,3.648,3.432,3.6,5.847,3.476,2.27379,3.01355,-4120.9,0.4,7.7,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.921816142050545
245740.177302,1620394522.229137,239.3852,1,85.78,3.87992e-06,8.64,3.835889677443527e-06,5.828632677414077e-07,1,14.1177,1.09571e-06,-49.734,7.08198011963556e-07,-8.360837158747124e-07,1,14.118,1.9841e-05,2.448,1.9822893060263654e-05,8.474619291454767e-07,5.0,1,39.408,48.562,3.515,3.691,3.432,3.6,5.847,3.476,2.27374,3.01461,-4121.1,0.4,7.6,2.273,3.0,-15.9751,-15.9751,0.008729401975870132,-15.922383824051082
245740.729127,1620394522.780962,239.4965,1,85.78,3.83149e-06,8.052,3.7937166865691883e-06,5.366836332016236e-07,1,14.1177,1.08081e-06,-51.042,6.795598757592772e-07,-8.404454957687831e-07,1,14.118,1.98336e-05,2.4,1.9816202563048716e-05,8.305449658034536e-07,5.0,1,39.409,48.562,3.515,3.692,3.432,3.6,5.848,3.476,2.27397,3.01495,-4121.0,0.4,7.5,2.273,3.0,-15.9729,-15.9729,0.007941527292132378,-15.922100035473571
245740.985044,1620394523.036879,239.5207,1,85.78,3.81845e-06,7.926,3.7819723124035056e-06,5.265413855655428e-07,1,14.1177,1.07708e-06,-51.384,6.722032735758112e-07,-8.415723886832094e-07,1,14.118,1.98317e-05,2.382,1.981456415027114e-05,8.242405139215453e-07,5.0,1,39.409,48.561,3.515,3.692,3.432,3.6,5.848,3.476,2.27396,3.01628,-4121.0,0.4,7.5,2.273,3.0,-15.9729,-15.9729,0.007941527292132378,-15.922100035473571
245741.124998,1620394523.176833,239.5453,1,85.78,3.80726e-06,7.848,3.7716004261595955e-06,5.198643409513274e-07,1,14.1177,1.07382e-06,-51.72,6.652369186008522e-07,-8.429408250467187e-07,1,14.118,1.98298e-05,2.364,1.9812923732257832e-05,8.179371734640248e-07,5.0,1,39.408,48.561,3.546,3.603,3.432,3.6,5.846,3.475,2.27415,3.01687,-4120.9,0.4,7.7,2.273,3.0,-15.9729,-15.9729,0.008335464634001255,-15.921816142050545
245741.633838,1620394523.685673,239.6471,1,85.78,3.78118e-06,7.572,3.7482083166745826e-06,4.982535571488603e-07,1,14.1177,1.05892e-06,-52.926,6.383656794845677e-07,-8.448673420461975e-07,1,14.118,1.98242e-05,2.304,1.980817393734696e-05,7.969635548810567e-07,5.0,1,39.408,48.569,3.555,3.508,3.432,3.6,5.845,3.475,2.2745,3.01574,-4121.0,0.4,7.6,2.273,3.0,-15.9729,-15.9729,0.008335464634001255,-15.922100035473571
245741.894114,1620394523.945949,239.6712,1,85.78,3.77373e-06,7.506,3.741393614324132e-06,4.929624078919263e-07,1,14.1177,1.05613e-06,-53.226,6.322629721880953e-07,-8.459634217268946e-07,1,14.118,1.98224e-05,2.28,1.9806707455865794e-05,7.885946473000665e-07,5.0,1,39.411,48.569,3.555,3.508,3.432,3.6,5.845,3.476,2.27438,3.01459,-4120.9,0.4,7.7,2.273,3.0,-15.9729,-15.9729,0.007941527292132378,-15.921816142050545
245742.057062,1620394524.108897,239.6958,1,85.78,3.76815e-06,7.47,3.7361699702740893e-06,4.898860844340353e-07,1,14.1182,1.05287e-06,-53.532,6.25798275041004e-07,-8.467064165669843e-07,1,14.118,1.98224e-05,2.262,1.9806954222754953e-05,7.823721478233213e-07,5.0,1,39.411,48.57,3.555,3.508,3.432,3.6,5.845,3.476,2.27426,3.01416,-4121.2,0.4,7.6,2.273,3.0,-15.9729,-15.9729,0.007153622340410948,-15.92266761262859
245742.199016,1620394524.250851,239.7202,1,85.78,3.76628e-06,7.422,3.7347247326804655e-06,4.86514346658786e-07,1,14.1172,1.04914e-06,-53.97,6.171133510649772e-07,-8.484490860018381e-07,1,14.118,1.98205e-05,2.232,1.9805462598231027e-05,7.71927146868091e-07,5.0,1,39.412,48.579,3.459,3.502,3.432,3.6,5.844,3.475,2.27428,3.01389,-4121.0,0.4,7.7,2.273,3.0,-15.9734,-15.9734,0.007941527292132378,-15.922100035473571
245742.700858,1620394524.752693,239.8058,1,85.78,3.75511e-06,7.29,3.7247559604999254e-06,4.7649149711225805e-07,1,14.1177,1.0375e-06,-55.176,5.92472135273997e-07,-8.516942050547665e-07,1,14.118,1.98205e-05,2.19,1.98060231291487e-05,7.574087784194365e-07,5.0,1,39.412,48.579,3.368,3.502,3.432,3.6,5.844,3.475,2.27446,3.01358,-4121.0,0.4,7.5,2.273,3.0,-15.9734,-15.9734,0.008335464634001255,-15.922100035473571
245742.855813,1620394524.907648,239.83,1,85.78,3.75511e-06,7.236,3.725203388805559e-06,4.7298078621819006e-07,1,14.1177,1.03284e-06,-55.59,5.836692496726841e-07,-8.521083690391298e-07,1,14.118,1.98205e-05,2.166,1.980633865420787e-05,7.491123846468006e-07,5.0,1,39.415,48.579,3.368,3.559,3.432,3.6,5.844,3.475,2.27426,3.01427,-4121.0,0.4,7.6,2.273,3.0,-15.9734,-15.9734,0.009123368188738823,-15.922100035473571
245742.997766,1620394525.049601,239.854,1,85.78,3.75324e-06,7.218,3.7234966154986145e-06,4.71575499756257e-07,1,14.1177,1.02865e-06,-56.028,5.747969599171236e-07,-8.530704996482018e-07,1,14.118,1.98187e-05,2.154,1.980469638539074e-05,7.448964844130769e-07,5.0,1,39.415,48.574,3.368,3.559,3.432,3.6,5.844,3.475,2.27429,3.01639,-4121.0,0.4,7.4,2.273,3.0,-15.9734,-15.9734,0.0075475606136024,-15.922100035473571
245743.139227,1620394525.191062,239.8783,1,85.78,3.75138e-06,7.17,3.7220449198198784e-06,4.682237918378725e-07,1,14.1177,1.02353e-06,-56.46,5.655197852615704e-07,-8.531125561013081e-07,1,14.118,1.98168e-05,2.142,1.9802953289377187e-05,7.406775673295384e-07,5.0,1,39.415,48.574,3.349,3.616,3.432,3.6,5.846,3.475,2.27439,3.0149,-4121.0,0.4,7.4,2.273,3.0,-15.9734,-15.9734,0.007153622340410948,-15.922100035473571
245743.707046,1620394525.758881,239.991,1,85.78,3.75138e-06,7.044,3.7230655967886628e-06,4.600374619622594e-07,1,14.1182,9.93263e-07,-58.734,5.155153906899655e-07,-8.490084034512096e-07,1,14.118,1.98205e-05,2.052,1.9807789938935612e-05,7.097027441127825e-07,5.0,1,39.412,48.575,3.403,3.684,3.432,3.6,5.847,3.475,2.27441,3.01549,-4121.0,0.4,7.6,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.922100035473571
245743.981957,1620394526.033792,240.021,1,85.78,3.75324e-06,7.038,3.724959736483117e-06,4.5987548225539164e-07,1,14.1182,9.86278e-07,-59.268,5.040108117917836e-07,-8.477720182224625e-07,1,14.118,1.98224e-05,2.034,1.980991072403784e-05,7.035473442849743e-07,5.0,1,39.417,48.575,3.403,3.684,3.432,3.6,5.847,3.475,2.27419,3.01874,-4120.9,0.4,7.2,2.273,3.0,-15.9751,-15.9751,0.010305201634764671,-15.921816142050545
245744.122912,1620394526.174747,240.0455,1,85.78,3.75697e-06,7.056,3.7285168296076038e-06,4.6150388105937107e-07,1,14.1177,9.79293e-07,-59.742,4.934604411255366e-07,-8.458791715683692e-07,1,14.118,1.98242e-05,2.01,1.981200257982908e-05,6.953124598666948e-07,5.0,1,39.417,48.575,3.487,3.7,3.432,3.6,5.848,3.475,2.27427,3.01913,-4121.0,0.4,7.6,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.922100035473571
245744.686734,1620394526.738569,240.1518,1,85.78,3.79609e-06,7.188,3.7662562602526475e-06,4.749874421579437e-07,1,14.1177,9.55079e-07,-62.13,4.464679259118234e-07,-8.442998800029493e-07,1,14.118,1.98354e-05,1.956,1.982384257127124e-05,6.770220597986809e-07,5.0,1,39.419,48.568,3.534,3.635,3.432,3.6,5.847,3.475,2.27442,3.01482,-4120.9,0.4,7.6,2.273,3.0,-15.9751,-15.9751,0.007941527292132378,-15.921816142050545
245745.023624,1620394527.075459,240.1941,1,85.78,3.80167e-06,7.224,3.7714927800320275e-06,4.780554351393672e-07,1,14.1177,9.52747e-07,-62.52,4.3963458474612986e-07,-8.45250423190724e-07,1,14.118,1.98354e-05,1.956,1.982384257127124e-05,6.770220597986809e-07,5.0,1,39.419,48.573,3.534,3.635,3.431,3.599,5.847,3.475,2.27441,3.01531,-4121.0,0.4,7.5,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.922100035473571
245745.185574,1620394527.237409,240.2184,1,85.78,3.81099e-06,7.206,3.7808891660999587e-06,4.780396361892584e-07,1,14.1177,9.49953e-07,-62.94,4.321557635709687e-07,-8.459622321483348e-07,1,14.118,1.98373e-05,1.962,1.9825670451122216e-05,6.791630536914514e-07,5.0,1,39.412,48.569,3.497,3.529,3.431,3.599,5.845,3.474,2.2743,3.01354,-4121.0,0.4,7.5,2.273,3.0,-15.9745,-15.9745,0.008335464634001255,-15.922100035473571
245745.765387,1620394527.817222,240.3181,1,85.78,3.82404e-06,7.086,3.7948324023588443e-06,4.7172975272650106e-07,1,14.1177,9.42502e-07,-64.494,4.0584665142370073e-07,-8.506459401726252e-07,1,14.118,1.98336e-05,1.992,1.9821614360481503e-05,6.894150450587585e-07,5.0,1,39.412,48.569,3.497,3.5,3.431,3.599,5.844,3.474,2.27437,3.01144,-4121.0,0.4,7.8,2.273,3.0,-15.9745,-15.9745,0.008335464634001255,-15.922100035473571
245745.973326,1620394528.025161,240.3484,1,85.78,3.82404e-06,6.984,3.795666178761419e-06,4.6497331214456884e-07,1,14.1177,9.40174e-07,-65.004,3.9727521374970174e-07,-8.521147544879908e-07,1,14.118,1.98317e-05,2.004,1.981957069705906e-05,6.935000175038638e-07,5.0,1,39.409,48.574,3.497,3.5,3.431,3.599,5.844,3.474,2.27441,3.0115,-4120.9,0.4,7.5,2.273,3.0,-15.9745,-15.9745,0.008729401975870132,-15.921816142050545
245746.11528,1620394528.167115,240.3725,1,85.78,3.82404e-06,6.906,3.796295655914839e-06,4.5980562684913306e-07,1,14.1177,9.38311e-07,-65.43,3.901540866162494e-07,-8.53350643884236e-07,1,14.118,1.9828e-05,2.01,1.981580024176769e-05,6.954457407732381e-07,5.0,1,39.409,48.574,3.379,3.5,3.431,3.599,5.844,3.474,2.27428,3.00829,-4120.9,0.4,7.9,2.273,3.0,-15.9745,-15.9745,0.008335464634001255,-15.921816142050545
245746.256236,1620394528.308071,240.3969,1,85.78,3.82031e-06,6.786,3.7935464745093552e-06,4.514129393777338e-07,1,14.1177,9.35052e-07,-66.228,3.7691769819543393e-07,-8.557191662520221e-07,1,14.118,1.98242e-05,2.04,1.9811635799306636e-05,7.056859043737225e-07,5.0,1,39.411,48.572,3.349,3.533,3.431,3.599,5.845,3.474,2.27404,3.01058,-4121.0,0.4,7.5,2.273,3.0,-15.9745,-15.9745,0.008335464634001255,-15.922100035473571
245746.80806,1620394528.859895,240.5087,1,85.78,3.8054e-06,6.54,3.7806366746001247e-06,4.3342299739228043e-07,1,14.1177,9.27135e-07,-67.626,3.5291467152887547e-07,-8.573392227378063e-07,1,14.118,1.98093e-05,2.07,1.979637331040532e-05,7.155209606098552e-07,5.0,1,39.418,48.572,3.349,3.594,3.431,3.599,5.845,3.474,2.27424,3.02064,-4121.0,0.4,7.1,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.922100035473571
245747.055981,1620394529.107816,240.5327,1,85.78,3.80167e-06,6.516,3.7771119897575668e-06,4.3141604713969e-07,1,14.1177,9.23876e-07,-67.932,3.4710643391732416e-07,-8.561915597044847e-07,1,14.118,1.98056e-05,2.076,1.9792600701154976e-05,7.174599951492267e-07,5.0,1,39.418,48.565,3.349,3.594,3.431,3.599,5.845,3.474,2.27405,3.00897,-4120.9,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.007526478264480829,-15.921816142050545
245747.198935,1620394529.25077,240.5572,1,85.78,3.79981e-06,6.522,3.775218828597636e-06,4.3160031545620014e-07,1,14.1177,9.20616e-07,-68.226,3.4149924974093843e-07,-8.549339634628959e-07,1,14.118,1.97963e-05,2.088,1.9783156177353304e-05,7.212664919762628e-07,5.0,1,39.419,48.577,3.366,3.676,3.431,3.599,5.847,3.474,2.27429,3.02228,-4121.0,0.4,8.0,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.922100035473571
245747.705772,1620394529.757607,240.6398,1,85.78,3.80726e-06,6.714,3.78115023676619e-06,4.4511975310357197e-07,1,14.1177,9.07577e-07,-69.294,3.208945422952267e-07,-8.48953887825562e-07,1,14.118,1.97758e-05,2.106,1.97624424552511e-05,7.267281767545466e-07,5.0,1,39.419,48.577,3.437,3.693,3.431,3.599,5.847,3.474,2.2744,3.02031,-4121.0,0.4,7.6,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.922100035473571
245747.898713,1620394529.950548,240.6698,1,85.78,3.81473e-06,6.846,3.7875314607163027e-06,4.547201413883338e-07,1,14.1177,9.03852e-07,-69.57,3.155010730464954e-07,-8.469991209030326e-07,1,14.118,1.97721e-05,2.112,1.9758668757515097e-05,7.286613347755334e-07,5.0,1,39.416,48.577,3.437,3.693,3.43,3.599,5.847,3.474,2.27429,3.01943,-4121.0,0.4,7.6,2.273,3.0,-15.9751,-15.9751,0.007920444943010807,-15.922100035473571
245748.036668,1620394530.088503,240.6938,1,85.78,3.82218e-06,7.008,3.7936249740345002e-06,4.663362614913605e-07,1,14.1177,9.00593e-07,-69.798,3.110026437955179e-07,-8.451893913207845e-07,1,14.118,1.97665e-05,2.118,1.9752996169677648e-05,7.305234908612606e-07,5.0,1,39.416,48.577,3.437,3.693,3.43,3.599,5.847,3.474,2.27427,3.01873,-4121.0,0.4,7.6,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.922100035473571
245748.199616,1620394530.251451,240.7244,1,85.78,3.83149e-06,7.194,3.8013278238874993e-06,4.798149595820565e-07,1,14.1182,8.96867e-07,-70.062,3.0583442550137086e-07,-8.431107399785905e-07,1,14.118,1.97609e-05,2.124,1.9747323408570563e-05,7.323844668759063e-07,5.0,1,39.415,48.577,3.549,3.68,3.431,3.599,5.846,3.474,2.27451,3.0129,-4121.0,0.4,7.3,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.922100035473571
245748.761436,1620394530.813271,240.8327,1,85.78,3.87806e-06,8.376,3.8366944298107775e-06,5.649116885487064e-07,1,14.1182,8.87554e-07,-70.59,2.949570489226285e-07,-8.371095759856376e-07,1,14.118,1.97442e-05,2.184,1.972985776073412e-05,7.524269939333233e-07,5.0,1,39.416,48.577,3.549,3.586,3.431,3.599,5.845,3.473,2.27447,3.01428,-4121.0,0.4,7.8,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.922100035473571
245749.008357,1620394531.060192,240.8566,1,85.78,3.88923e-06,8.676,3.844726163661638e-06,5.866776963168709e-07,1,14.1177,8.85691e-07,-70.686,2.9293786706838713e-07,-8.358444553374893e-07,1,14.118,1.97404e-05,2.208,1.9725743675286816e-05,7.605449473122428e-07,5.0,1,39.416,48.574,3.549,3.586,3.43,3.598,5.845,3.473,2.27442,3.01966,-4121.1,0.4,7.0,2.273,3.0,-15.974,-15.974,0.007920444943010807,-15.922383824051082
245749.146314,1620394531.198149,240.8809,1,85.78,3.89668e-06,8.952,3.84921472878646e-06,6.063505537998388e-07,1,14.1177,8.83363e-07,-70.86,2.8963486791157967e-07,-8.345309059938054e-07,1,14.118,1.9733e-05,2.226,1.9718109353709085e-05,7.664545095243761e-07,5.0,1,39.415,48.574,3.546,3.503,3.43,3.598,5.844,3.473,2.27448,3.01628,-4120.9,0.4,7.4,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.921816142050545
245749.699138,1620394531.750973,240.9904,1,85.78,3.94697e-06,10.26,3.883856472156279e-06,7.030157072141294e-07,1,14.1177,8.61011e-07,-73.29,2.475645013407964e-07,-8.246525085130601e-07,1,14.118,1.96883e-05,2.376,1.9671373639268148e-05,8.162205794429583e-07,5.0,1,39.415,48.575,3.435,3.504,3.43,3.598,5.843,3.473,2.27456,3.02081,-4120.9,0.4,8.1,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.921816142050545
245749.946392,1620394531.998227,241.0142,1,85.78,3.95629e-06,10.536,3.889587787462684e-06,7.234206298697469e-07,1,14.1177,8.55889e-07,-74.16,2.336165591379881e-07,-8.233889018061435e-07,1,14.118,1.96752e-05,2.418,1.965768169713943e-05,8.300875459549756e-07,5.0,1,39.413,48.575,3.435,3.504,3.43,3.598,5.843,3.473,2.27445,3.01578,-4121.0,0.4,7.5,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.922100035473571
245750.10434,1620394532.156175,241.0382,1,85.78,3.96188e-06,10.788,3.8918596117429005e-06,7.415671897302344e-07,1,14.1177,8.49835e-07,-75.282,2.15910616758026e-07,-8.219502009222753e-07,1,14.118,1.96585e-05,2.46,1.964038331997838e-05,8.437803590479194e-07,5.0,1,39.413,48.58,3.361,3.504,3.43,3.598,5.843,3.473,2.27449,3.0135,-4120.9,0.4,7.8,2.273,3.0,-15.974,-15.974,0.00673857145011425,-15.921816142050545
245750.244296,1620394532.296131,241.0629,1,85.78,3.96746e-06,11.04,3.894037131615268e-06,7.597457924868939e-07,1,14.1177,8.42385e-07,-77.106,1.8797656001883024e-07,-8.211438979304949e-07,1,14.118,1.96194e-05,2.544,1.9600063702278958e-05,8.708382321688368e-07,5.0,1,39.416,48.571,3.351,3.568,3.43,3.598,5.845,3.473,2.27467,3.02185,-4120.9,0.4,7.2,2.273,3.0,-15.9734,-15.9734,0.00870834942907095,-15.921816142050545
245750.791121,1620394532.842956,241.1709,1,85.78,3.97305e-06,11.856,3.888293123003067e-06,8.162737850176575e-07,1,14.1177,8.33537e-07,-81.93,1.1701428919776415e-07,-8.252827312458089e-07,1,14.118,1.9543e-05,2.664,1.9521879403890527e-05,9.083355877399608e-07,5.0,1,39.413,48.571,3.351,3.629,3.43,3.598,5.845,3.473,2.27491,3.02088,-4121.0,0.4,7.4,2.273,3.0,-15.9734,-15.9734,0.008314382284879684,-15.922100035473571
245751.033237,1620394533.085072,241.195,1,85.78,3.97305e-06,11.982,3.886488642546136e-06,8.248226075101785e-07,1,14.1177,8.33537e-07,-83.016,1.0135157050790464e-07,-8.273522765573207e-07,1,14.118,1.95225e-05,2.688,1.9501019764289897e-05,9.155514200605477e-07,5.0,1,39.413,48.579,3.351,3.629,3.43,3.598,5.845,3.473,2.27477,3.02019,-4121.0,0.4,7.6,2.273,3.0,-15.9734,-15.9734,0.008314382284879684,-15.922100035473571
245751.186191,1620394533.238026,241.2192,1,85.78,3.97119e-06,12.036,3.88389042835574e-06,8.280973110852771e-07,1,14.1172,8.34469e-07,-84.132,8.531358539720801e-08,-8.300964426545106e-07,1,14.118,1.95039e-05,2.718,1.948195863405429e-05,9.248799873483485e-07,5.0,1,39.406,48.579,3.396,3.687,3.43,3.598,5.846,3.473,2.27496,3.02121,-4121.0,0.4,7.4,2.273,3.0,-15.9734,-15.9734,0.008314382284879684,-15.922100035473571
245751.708025,1620394533.75986,241.3087,1,85.78,3.95629e-06,12.036,3.869317978439594e-06,8.249902701390693e-07,1,14.1177,8.43782e-07,-87.168,4.168924415894547e-08,-8.427514879520865e-07,1,14.118,1.94517e-05,2.79,1.9428642888928e-05,9.468201436953817e-07,5.0,1,39.406,48.57,3.48,3.696,3.43,3.598,5.845,3.473,2.27499,3.02046,-4121.0,0.4,7.4,2.273,3.0,-15.9734,-15.9734,0.008314382284879684,-15.922100035473571
