time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
231822.187158,1620380604.238993,205.406,1,85.78,3.36395e-06,10.476,3.3078768420222276e-06,6.116456494679387e-07,1,13.8898,2.16925e-05,-176.862,-2.165997392470878e-05,-1.1874703494974442e-06,1,13.89,2.21432e-05,2.25,2.2126128395285575e-05,8.69337952316208e-07,5.0,1,39.145,48.236,3.357,3.585,3.448,3.619,5.861,3.476,2.2735,3.01171,4156.2,0.4,8.5,2.273,3.0,15.9729,15.9729,0.00832271296530962,15.907065368567453
231822.343108,1620380604.394943,205.4212,1,85.78,3.35464e-06,10.56,3.297824246562492e-06,6.147883931764883e-07,1,13.8898,2.16962e-05,-176.868,-2.1663792630900425e-05,-1.1854042708479043e-06,1,13.89,2.21339e-05,2.268,2.2116561477963166e-05,8.759210018465087e-07,5.0,1,39.145,48.236,3.357,3.647,3.448,3.619,5.861,3.476,2.27343,3.01168,4156.3,0.4,8.3,2.273,3.0,15.9729,15.9729,0.00832271296530962,15.907343532684283
231822.484062,1620380604.535897,205.4319,1,85.78,3.34346e-06,10.62,3.2861901348924843e-06,6.161811169902188e-07,1,13.8898,2.17018e-05,-176.868,-2.166938426624362e-05,-1.18571023520649e-06,1,13.89,2.21209e-05,2.304,2.210301726428599e-05,8.892944533029513e-07,5.0,1,39.144,48.239,3.419,3.702,3.448,3.619,5.862,3.475,2.27375,3.01066,4156.2,0.4,8.5,2.273,3.0,15.9729,15.9729,0.00832271296530962,15.907065368567453
231822.975905,1620380605.02774,205.4803,1,85.78,3.31366e-06,10.782,3.255160877752613e-06,6.198953585475835e-07,1,13.8898,2.17037e-05,-176.88,-2.1671529309241585e-05,-1.1812751959992233e-06,1,13.89,2.21041e-05,2.328,2.208585668406345e-05,8.978704477873764e-07,5.0,1,39.137,48.238,3.419,3.702,3.448,3.618,5.862,3.475,2.27365,3.00905,4156.3,0.4,8.6,2.273,3.0,15.9729,15.9729,0.00832271296530962,15.907343532684283
231823.234831,1620380605.286666,205.4957,1,85.78,3.30807e-06,10.77,3.249799103509851e-06,6.181689993250785e-07,1,13.8893,2.17018e-05,-176.88,-2.1669632125549976e-05,-1.181171784006227e-06,1,13.89,2.21023e-05,2.328,2.2084058169668776e-05,8.977973316321827e-07,5.0,1,39.137,48.238,3.507,3.694,3.448,3.618,5.861,3.475,2.27378,3.01026,4156.3,0.4,8.1,2.273,3.0,15.9729,15.9729,0.00832271296530962,15.907343532684283
231823.373786,1620380605.425621,205.5047,1,85.78,3.30435e-06,10.758,3.2462738826838314e-06,6.167939697377421e-07,1,13.8903,2.16999e-05,-176.88,-2.1667734941858366e-05,-1.1810683720132303e-06,1,13.89,2.21004e-05,2.322,2.2082253625763203e-05,8.954077101900356e-07,5.0,1,39.128,48.238,3.507,3.694,3.448,3.618,5.861,3.475,2.27373,3.01261,4156.2,0.4,8.2,2.273,3.0,15.9729,15.9729,0.008716532029211521,15.907065368567453
231823.997587,1620380606.049422,205.5577,1,85.78,3.30621e-06,10.602,3.2497694491823224e-06,6.08295233633491e-07,1,13.8903,2.16869e-05,-176.838,-2.1653883143706817e-05,-1.1962342616268177e-06,1,13.89,2.20911e-05,2.268,2.2073795005210654e-05,8.742272461649961e-07,5.0,1,39.129,48.227,3.542,3.601,3.447,3.618,5.86,3.475,2.27363,3.00864,4156.3,0.4,8.4,2.273,3.0,15.9751,15.9751,0.008716532029211521,15.907343532684283
231824.19655,1620380606.248385,205.5731,1,85.78,3.30807e-06,10.53,3.2523599658005943e-06,6.045508893034225e-07,1,13.8898,2.16832e-05,-176.832,-2.1650063410012644e-05,-1.198297368115129e-06,1,13.89,2.20911e-05,2.25,2.207406856249743e-05,8.672925159151605e-07,5.0,1,39.129,48.221,3.559,3.601,3.447,3.617,5.858,3.475,2.27351,3.00882,4156.3,0.4,8.6,2.273,3.0,15.9751,15.9751,0.00832271296530962,15.907343532684283
231824.351473,1620380606.403308,205.5884,1,85.78,3.31366e-06,10.488,3.2582988590566953e-06,6.031841681193531e-07,1,13.8898,2.16776e-05,-176.82,-2.1644220587304646e-05,-1.2025210717894974e-06,1,13.89,2.20892e-05,2.232,2.2072441382651536e-05,8.602837028631282e-07,5.0,1,39.129,48.221,3.559,3.514,3.447,3.617,5.858,3.475,2.27363,3.00714,4156.3,0.4,8.5,2.273,3.0,15.9751,15.9751,0.007535073906183243,15.907343532684283
231824.492845,1620380606.54468,205.5983,1,85.78,3.32297e-06,10.434,3.268021951015822e-06,6.017990932019907e-07,1,13.8898,2.16739e-05,-176.802,-2.1640147498040087e-05,-1.2091143341592112e-06,1,13.89,2.20892e-05,2.196,2.2072977557883005e-05,8.464150100235439e-07,5.0,1,39.137,48.228,3.473,3.509,3.447,3.617,5.856,3.475,2.27351,3.00787,4156.2,0.4,8.4,2.273,3.0,15.9751,15.9751,0.00832271296530962,15.907065368567453
231825.020674,1620380607.072509,205.6529,1,85.78,3.3565e-06,10.206,3.30339029619126e-06,5.947308643659077e-07,1,13.8898,2.1659e-05,-176.76,-2.1624379173810292e-05,-1.2241349383461726e-06,1,13.89,2.20874e-05,2.136,2.207205306927298e-05,8.232326932267243e-07,5.0,1,39.144,48.241,3.473,3.509,3.447,3.617,5.856,3.475,2.27357,3.00654,4156.2,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008716532029211521,15.907065368567453
231825.262597,1620380607.314432,205.6619,1,85.78,3.36768e-06,10.146,3.3150164534303786e-06,5.932406728182692e-07,1,13.8898,2.16552e-05,-176.748,-2.1620328436488716e-05,-1.2284483458238822e-06,1,13.89,2.20874e-05,2.118,2.2072310606234697e-05,8.162985127386744e-07,5.0,1,39.144,48.241,3.372,3.558,3.447,3.617,5.857,3.475,2.27345,3.00607,4156.3,0.4,8.5,2.273,3.0,15.9751,15.9751,0.00832271296530962,15.907343532684283
231825.404552,1620380607.456387,205.6741,1,85.78,3.37326e-06,10.098,3.321005844111664e-06,5.914416378444913e-07,1,13.8893,2.16515e-05,-176.736,-2.161637667886789e-05,-1.2327658039126333e-06,1,13.89,2.20874e-05,2.094,2.207265060014639e-05,8.070528135488889e-07,5.0,1,39.136,48.236,3.349,3.558,3.446,3.617,5.858,3.475,2.27329,3.00592,4156.2,0.4,8.5,2.273,3.0,15.9734,15.9734,0.00832271296530962,15.907065368567453
231825.997363,1620380608.049198,205.7244,1,85.78,3.40679e-06,9.882,3.356244446989376e-06,5.846719731208074e-07,1,13.8893,2.16403e-05,-176.688,-2.1604155040849617e-05,-1.2502276036514935e-06,1,13.89,2.20874e-05,2.028,2.2073565613796637e-05,7.81626415504726e-07,5.0,1,39.137,48.234,3.349,3.615,3.446,3.617,5.858,3.474,2.27335,3.00468,4156.3,0.4,8.5,2.273,3.0,15.9734,15.9734,0.007928893901407719,15.907343532684283
231826.170314,1620380608.222149,205.7399,1,85.78,3.41611e-06,9.828,3.365977221923481e-06,5.830993685404642e-07,1,13.8893,2.16366e-05,-176.682,-2.160033020123594e-05,-1.2522758312666286e-06,1,13.89,2.20874e-05,2.016,2.2073728833121625e-05,7.7700332162415e-07,5.0,1,39.137,48.234,3.379,3.615,3.446,3.616,5.858,3.474,2.27337,3.00557,4156.2,0.4,8.4,2.273,3.0,15.9734,15.9734,0.00832271296530962,15.907065368567453
231826.311263,1620380608.363098,205.752,1,85.78,3.42169e-06,9.81,3.37165865210923e-06,5.829926155252463e-07,1,13.8898,2.16329e-05,-176.664,-2.159624199108495e-05,-1.258846405443983e-06,1,13.89,2.20874e-05,1.998,2.2073971846615468e-05,7.700686169606973e-07,5.0,1,39.137,48.234,3.379,3.691,3.446,3.616,5.859,3.474,2.27341,3.00426,4156.3,0.4,8.6,2.273,3.0,15.9734,15.9734,0.007928893901407719,15.907343532684283
231826.460214,1620380608.512049,205.7623,1,85.78,3.42914e-06,9.762,3.3794880038624525e-06,5.814309686882663e-07,1,13.8893,2.16273e-05,-176.658,-2.1590519570213403e-05,-1.260781495038735e-06,1,13.89,2.20911e-05,1.974,2.2077990279924264e-05,7.609496761085554e-07,5.0,1,39.132,48.23,3.454,3.709,3.446,3.616,5.859,3.474,2.27324,3.00444,4156.2,0.4,8.5,2.273,3.0,15.9734,15.9734,0.00832271296530962,15.907065368567453
231827.021036,1620380609.072871,205.8171,1,85.78,3.44777e-06,9.684,3.3986409385166304e-06,5.799635712170178e-07,1,13.8903,2.16105e-05,-176.628,-2.157308555300119e-05,-1.2710979399287954e-06,1,13.89,2.20967e-05,1.944,2.2083982462797008e-05,7.495795307199289e-07,5.0,1,39.132,48.224,3.526,3.709,3.445,3.615,5.859,3.474,2.27335,3.0049,4156.3,0.4,8.4,2.273,3.0,15.9734,15.9734,0.00832271296530962,15.907343532684283
231827.268958,1620380609.320793,205.8293,1,85.78,3.4515e-06,9.672,3.4024393118883015e-06,5.798784173575176e-07,1,13.8898,2.16049e-05,-176.628,-2.1567495248330002e-05,-1.2707685561355651e-06,1,13.89,2.20985e-05,1.938,2.2085859807904985e-05,7.473277698353145e-07,5.0,1,39.132,48.224,3.526,3.709,3.445,3.615,5.857,3.474,2.2732,3.00537,4156.3,0.4,8.4,2.273,3.0,15.9745,15.9745,0.009110350161790848,15.907343532684283
231827.410913,1620380609.462748,205.8415,1,85.78,3.45522e-06,9.69,3.4059238960530494e-06,5.815734370608915e-07,1,13.8898,2.16012e-05,-176.634,-2.156393458771723e-05,-1.2682927645667699e-06,1,13.89,2.20985e-05,1.932,2.2085937946786617e-05,7.450149399111679e-07,5.0,1,39.133,48.227,3.557,3.656,3.445,3.615,5.856,3.474,2.27344,3.00387,4156.3,0.4,8.5,2.273,3.0,15.9745,15.9745,0.00832271296530962,15.907343532684283
231827.987725,1620380610.03956,205.8994,1,85.78,3.46081e-06,9.678,3.411556069440325e-06,5.817998291207057e-07,1,13.8898,2.15863e-05,-176.658,-2.1549589296791442e-05,-1.2583913658364497e-06,1,13.89,2.21041e-05,1.932,2.209153476342585e-05,7.452037347915219e-07,5.0,1,39.14,48.226,3.557,3.55,3.445,3.615,5.856,3.474,2.27339,3.00462,4156.3,0.4,8.4,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.907343532684283
231828.25464,1620380610.306475,205.9115,1,85.78,3.46081e-06,9.678,3.411556069440325e-06,5.817998291207057e-07,1,13.8898,2.15807e-05,-176.664,-2.1544130446542395e-05,-1.2558088199901523e-06,1,13.89,2.21041e-05,1.938,2.2091456604742977e-05,7.475171508119002e-07,5.0,1,39.14,48.226,3.532,3.55,3.445,3.615,5.855,3.474,2.27342,3.00418,4156.3,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.907343532684283
231828.392596,1620380610.445431,205.9235,1,85.78,3.45895e-06,9.678,3.409722540789761e-06,5.814871428761084e-07,1,13.8898,2.15807e-05,-176.682,-2.154452390735201e-05,-1.2490404699359297e-06,1,13.89,2.2106e-05,1.938,2.2093355517955864e-05,7.475814050718132e-07,5.0,1,39.133,48.226,3.532,3.509,3.445,3.615,5.855,3.474,2.27345,3.003,4156.2,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.907065368567453
231828.975945,1620380611.02778,205.9835,1,85.78,3.44777e-06,9.684,3.3986409385166304e-06,5.799635712170178e-07,1,13.8893,2.15658e-05,-176.724,-2.1530558062296063e-05,-1.2323957019147333e-06,1,13.89,2.21134e-05,1.968,2.210035669196005e-05,7.594034817779983e-07,5.0,1,39.132,48.228,3.359,3.531,3.444,3.614,5.855,3.474,2.27327,3.00372,4156.2,0.4,8.5,2.273,3.0,15.9729,15.9729,0.008695317432284355,15.907065368567453
231829.254855,1620380611.30669,205.9963,1,85.78,3.44591e-06,9.684,3.396807442620547e-06,5.796506929674642e-07,1,13.8898,2.15658e-05,-176.742,-2.15309441683276e-05,-1.225631616906086e-06,1,13.89,2.21172e-05,1.974,2.210407479116662e-05,7.618487162897339e-07,5.0,1,39.132,48.228,3.359,3.531,3.444,3.614,5.855,3.474,2.27335,3.00316,4156.3,0.4,8.5,2.273,3.0,15.9729,15.9729,0.008301499299705029,15.907343532684283
231829.399812,1620380611.451647,206.0055,1,85.78,3.44405e-06,9.69,3.3949132599954575e-06,5.796933323810244e-07,1,13.8898,2.1564e-05,-176.754,-2.1529403279658003e-05,-1.2210202381005646e-06,1,13.89,2.2119e-05,1.98,2.2105793814663646e-05,7.642256365619522e-07,5.0,1,39.134,48.23,3.359,3.595,3.444,3.614,5.855,3.474,2.27325,3.00349,4156.2,0.4,8.4,2.273,3.0,15.9729,15.9729,0.008301499299705029,15.907065368567453
231830.005614,1620380612.057449,206.0675,1,85.78,3.43659e-06,9.714,3.387317100258434e-06,5.798566119281504e-07,1,13.8898,2.15584e-05,-176.808,-2.1524953190177944e-05,-1.2004168945197132e-06,1,13.89,2.21265e-05,2.016,2.2112804631874534e-05,7.783788040202447e-07,5.0,1,39.136,48.234,3.426,3.675,3.444,3.614,5.857,3.474,2.2733,3.00227,4156.2,0.4,8.6,2.273,3.0,15.9729,15.9729,0.008301499299705029,15.907065368567453
231830.259534,1620380612.311369,206.0797,1,85.78,3.43473e-06,9.72,3.385423060296118e-06,5.798972975581684e-07,1,13.8903,2.15584e-05,-176.814,-2.1525078779517186e-05,-1.198162800114779e-06,1,13.89,2.21283e-05,2.022,2.2114521878225146e-05,7.80757957052902e-07,5.0,1,39.136,48.234,3.426,3.675,3.444,3.614,5.857,3.474,2.27329,3.00264,4156.3,0.4,8.4,2.273,3.0,15.9729,15.9729,0.007119978778064251,15.907343532684283
231830.446472,1620380612.498307,206.0964,1,85.78,3.43473e-06,9.72,3.385423060296118e-06,5.798972975581684e-07,1,13.8898,2.15565e-05,-176.826,-2.1523432164662076e-05,-1.1935493719113271e-06,1,13.89,2.21302e-05,2.028,2.2116338806126674e-05,7.831410170686766e-07,5.0,1,39.134,48.23,3.515,3.702,3.444,3.613,5.857,3.474,2.2732,3.00304,4156.3,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.907343532684283
231831.014297,1620380613.066132,206.151,1,85.78,3.43473e-06,9.774,3.3848750164748026e-06,5.830877255994198e-07,1,13.8898,2.15453e-05,-176.862,-2.1512994638701307e-05,-1.1794124661070546e-06,1,13.89,2.21432e-05,2.052,2.2129000488173305e-05,7.928705029357566e-07,5.0,1,39.138,48.236,3.515,3.683,3.443,3.613,5.856,3.473,2.27313,3.00338,4156.3,0.4,8.4,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.907343532684283
231831.260212,1620380613.312047,206.1631,1,85.78,3.43659e-06,9.768,3.386769093941212e-06,5.830488250778168e-07,1,13.8898,2.15435e-05,-176.862,-2.151119733764959e-05,-1.1793139322069005e-06,1,13.89,2.2147e-05,2.064,2.213263147905908e-05,7.976420325954791e-07,5.0,1,39.138,48.236,3.545,3.683,3.443,3.613,5.855,3.473,2.2731,3.00359,4156.3,0.4,8.5,2.273,3.0,15.9745,15.9745,0.008301499299705029,15.907343532684283
231831.402168,1620380613.454003,206.1723,1,85.78,3.43659e-06,9.768,3.386769093941212e-06,5.830488250778168e-07,1,13.8893,2.15416e-05,-176.874,-2.1509546687934885e-05,-1.1747050010744919e-06,1,13.89,2.21507e-05,2.064,2.2136329078574706e-05,7.977752910738556e-07,5.0,1,39.141,48.236,3.545,3.586,3.443,3.613,5.855,3.473,2.27315,3.00276,4156.2,0.4,8.5,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.907065368567453
231831.573113,1620380613.624948,206.1997,1,85.78,3.43846e-06,9.792,3.3883673271011016e-06,5.847854548753209e-07,1,13.8898,2.15323e-05,-176.898,-2.150075048669943e-05,-1.1651917433170805e-06,1,13.89,2.21675e-05,2.082,2.2152866267283343e-05,8.053399244168723e-07,5.0,1,39.142,48.223,3.554,3.509,3.442,3.613,5.853,3.473,2.27321,3.00336,4156.4,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009089135564863682,15.907621696801112
231832.212908,1620380614.264743,206.2419,1,85.78,3.43846e-06,9.792,3.3883673271011016e-06,5.847854548753209e-07,1,13.8898,2.15286e-05,-176.904,-2.149717778776194e-05,-1.162740349929649e-06,1,13.89,2.21693e-05,2.082,2.215466507902491e-05,8.054053179824052e-07,5.0,1,39.142,48.223,3.456,3.509,3.442,3.612,5.853,3.473,2.27321,3.00343,4156.4,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.907621696801112
231832.36086,1620380614.412695,206.2542,1,85.78,3.43846e-06,9.792,3.3883673271011016e-06,5.847854548753209e-07,1,13.8898,2.15267e-05,-176.904,-2.149528056091966e-05,-1.162637732636148e-06,1,13.89,2.21749e-05,2.082,2.2160261382220882e-05,8.056087646307297e-07,5.0,1,39.142,48.223,3.456,3.513,3.442,3.612,5.853,3.473,2.27334,3.00347,4156.3,0.4,8.5,2.273,3.0,15.9734,15.9734,0.007907649502158165,15.907343532684283
231832.500815,1620380614.55265,206.2651,1,85.78,3.43846e-06,9.822,3.388060669696872e-06,5.865595196168784e-07,1,13.8898,2.15248e-05,-176.904,-2.149338333407738e-05,-1.162535115342647e-06,1,13.89,2.21805e-05,2.088,2.216577317942166e-05,8.081334100452861e-07,5.0,1,39.142,48.24,3.367,3.562,3.442,3.612,5.853,3.473,2.27303,3.00331,4156.3,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008695317432284355,15.907343532684283
231833.092626,1620380615.144461,206.3169,1,85.78,3.43846e-06,9.822,3.388060669696872e-06,5.865595196168784e-07,1,13.8898,2.15211e-05,-176.922,-2.1490052832355704e-05,-1.1555840395923393e-06,1,13.89,2.21991e-05,2.094,2.218427600974808e-05,8.111342264482527e-07,5.0,1,39.143,48.24,3.367,3.562,3.442,3.612,5.853,3.473,2.27319,3.00282,4156.3,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.907343532684283
231833.259573,1620380615.311408,206.329,1,85.78,3.43846e-06,9.792,3.3883673271011016e-06,5.847854548753209e-07,1,13.8898,2.15211e-05,-176.922,-2.1490052832355704e-05,-1.1555840395923393e-06,1,13.89,2.2201e-05,2.094,2.2186174740976755e-05,8.112036506605069e-07,5.0,1,39.143,48.24,3.349,3.622,3.442,3.612,5.854,3.473,2.27323,3.00308,4156.3,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.907343532684283
231833.401528,1620380615.453363,206.3411,1,85.78,3.43846e-06,9.792,3.3883673271011016e-06,5.847854548753209e-07,1,13.8898,2.15193e-05,-176.922,-2.1488255429105023e-05,-1.1554873878751285e-06,1,13.89,2.22066e-05,2.1,2.2191685909285107e-05,8.137321817630126e-07,5.0,1,39.143,48.24,3.349,3.622,3.442,3.612,5.854,3.473,2.27318,3.00274,4156.2,0.4,8.5,2.273,3.0,15.9734,15.9734,0.007907649502158165,15.907065368567453
231833.556479,1620380615.608314,206.3544,1,85.78,3.43846e-06,9.792,3.3883673271011016e-06,5.847854548753209e-07,1,13.8898,2.15193e-05,-176.922,-2.1488255429105023e-05,-1.1554873878751285e-06,1,13.89,2.22159e-05,2.1,2.2200979663347248e-05,8.140729682539835e-07,5.0,1,39.139,48.229,3.402,3.692,3.442,3.612,5.854,3.472,2.2733,3.00226,4156.3,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008695317432284355,15.907343532684283
231834.190278,1620380616.242113,206.4062,1,85.78,3.43846e-06,9.762,3.388673055565211e-06,5.830112298115143e-07,1,13.8898,2.15211e-05,-176.922,-2.1490052832355704e-05,-1.1555840395923393e-06,1,13.89,2.22308e-05,2.106,2.2215784227904617e-05,8.16945395473001e-07,5.0,1,39.139,48.229,3.402,3.692,3.442,3.612,5.854,3.472,2.27315,3.00384,4156.3,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008695317432284355,15.907343532684283
231834.348237,1620380616.400072,206.4211,1,85.78,3.43846e-06,9.762,3.388673055565211e-06,5.830112298115143e-07,1,13.8898,2.15211e-05,-176.922,-2.1490052832355704e-05,-1.1555840395923393e-06,1,13.89,2.22345e-05,2.106,2.221948172874324e-05,8.170813643973423e-07,5.0,1,39.139,48.229,3.486,3.706,3.442,3.612,5.855,3.472,2.27312,3.00367,4156.3,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008695317432284355,15.907343532684283
231834.48919,1620380616.541025,206.4314,1,85.78,3.43846e-06,9.762,3.388673055565211e-06,5.830112298115143e-07,1,13.8898,2.1523e-05,-176.922,-2.1491950091342536e-05,-1.1556860608493952e-06,1,13.89,2.22401e-05,2.106,2.2225077946228724e-05,8.172871552017512e-07,5.0,1,39.134,48.228,3.532,3.642,3.441,3.611,5.854,3.472,2.27316,3.00358,4156.2,0.4,8.5,2.273,3.0,15.9751,15.9751,0.007513829506933689,15.907065368567453
231835.057008,1620380617.108843,206.4796,1,85.78,3.43659e-06,9.768,3.386769093941212e-06,5.830488250778168e-07,1,13.8893,2.15286e-05,-176.916,-2.149742084004372e-05,-1.1582379660734213e-06,1,13.89,2.22569e-05,2.106,2.224186659868517e-05,8.179045276149772e-07,5.0,1,39.142,48.227,3.532,3.642,3.441,3.611,5.854,3.472,2.27326,3.00447,4156.3,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008301499299705029,15.907343532684283
231835.253073,1620380617.304908,206.4946,1,85.78,3.43473e-06,9.774,3.3848750164748026e-06,5.830877255994198e-07,1,13.8898,2.15286e-05,-176.91,-2.1497299431774966e-05,-1.1604891643646337e-06,1,13.89,2.22625e-05,2.106,2.224746281617065e-05,8.181103184193858e-07,5.0,1,39.142,48.227,3.562,3.642,3.441,3.611,5.852,3.472,2.27315,3.00362,4156.3,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008301499299705029,15.907343532684283
231835.390031,1620380617.441866,206.5068,1,85.78,3.43473e-06,9.774,3.3848750164748026e-06,5.830877255994198e-07,1,13.8898,2.15304e-05,-176.91,-2.1499096814743538e-05,-1.1605861925269786e-06,1,13.89,2.22643e-05,2.112,2.2249175799128235e-05,8.205063981996303e-07,5.0,1,39.142,48.227,3.562,3.535,3.441,3.611,5.852,3.472,2.27308,3.00372,4156.3,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008301499299705029,15.907343532684283
231835.543981,1620380617.595816,206.5214,1,85.78,3.43473e-06,9.804,3.384569248478221e-06,5.84859962004214e-07,1,13.8893,2.15304e-05,-176.91,-2.1499096814743538e-05,-1.1605861925269786e-06,1,13.89,2.22736e-05,2.112,2.2258469481612385e-05,8.208491311624119e-07,5.0,1,39.139,48.23,3.496,3.508,3.441,3.61,5.851,3.472,2.27324,3.00448,4156.3,0.4,8.5,2.273,3.0,15.974,15.974,0.007119978778064251,15.907343532684283
231836.084809,1620380618.136644,206.5729,1,85.78,3.43101e-06,9.786,3.381086948641579e-06,5.831643557570882e-07,1,13.8898,2.15323e-05,-176.916,-2.1501115481455988e-05,-1.1584370259507229e-06,1,13.89,2.22923e-05,2.106,2.2277242687789827e-05,8.192054194857036e-07,5.0,1,39.139,48.226,3.398,3.508,3.44,3.61,5.852,3.472,2.2732,3.00458,4156.3,0.4,8.6,2.273,3.0,15.974,15.974,0.008695317432284355,15.907343532684283
231836.352481,1620380618.404316,206.5879,1,85.78,3.43101e-06,9.786,3.381086948641579e-06,5.831643557570882e-07,1,13.8898,2.15323e-05,-176.922,-2.150123667480439e-05,-1.1561854280549846e-06,1,13.89,2.22941e-05,2.106,2.2279041471981588e-05,8.192715665299778e-07,5.0,1,39.139,48.226,3.398,3.536,3.44,3.61,5.852,3.472,2.27324,3.00366,4156.3,0.4,8.4,2.273,3.0,15.974,15.974,0.007907649502158165,15.907343532684283
231836.491436,1620380618.543271,206.5981,1,85.78,3.42914e-06,9.792,3.379183104080162e-06,5.832003846870861e-07,1,13.8903,2.15323e-05,-176.922,-2.150123667480439e-05,-1.1561854280549846e-06,1,13.89,2.22997e-05,2.106,2.228463768946707e-05,8.194773573343865e-07,5.0,1,39.14,48.231,3.398,3.536,3.44,3.61,5.852,3.472,2.27337,3.00466,4156.3,0.4,8.5,2.273,3.0,15.974,15.974,0.008695317432284355,15.907343532684283
231837.063253,1620380619.115088,206.6553,1,85.78,3.42728e-06,9.822,3.3770445408812944e-06,5.846523473859039e-07,1,13.8898,2.15342e-05,-176.928,-2.1503254902025415e-05,-1.1540356400562356e-06,1,13.89,2.23239e-05,2.1,2.2308907129875347e-05,8.180304887942917e-07,5.0,1,39.137,48.228,3.364,3.593,3.44,3.61,5.852,3.471,2.27326,3.00307,4156.3,0.4,8.5,2.273,3.0,15.974,15.974,0.008301499299705029,15.907343532684283
231837.318177,1620380619.370012,206.6679,1,85.78,3.42542e-06,9.828,3.375150593956614e-06,5.846885021225537e-07,1,13.8893,2.1536e-05,-176.928,-2.1505052315387582e-05,-1.1541321035492884e-06,1,13.89,2.23276e-05,2.094,2.2312690200740175e-05,8.158294955401798e-07,5.0,1,39.137,48.228,3.364,3.593,3.44,3.61,5.854,3.471,2.27304,3.00235,4156.4,0.4,8.5,2.273,3.0,15.974,15.974,0.008301499299705029,15.907621696801112
231837.46013,1620380619.511965,206.6786,1,85.78,3.42542e-06,9.828,3.375150593956614e-06,5.846885021225537e-07,1,13.8893,2.1536e-05,-176.928,-2.1505052315387582e-05,-1.1541321035492884e-06,1,13.89,2.23332e-05,2.094,2.2318286461203644e-05,8.160341142710343e-07,5.0,1,39.147,48.228,3.364,3.683,3.44,3.61,5.854,3.471,2.27315,3.00266,4156.3,0.4,8.5,2.273,3.0,15.9729,15.9729,0.008301499299705029,15.907343532684283
231837.602085,1620380619.65392,206.6907,1,85.78,3.42356e-06,9.834,3.3732566765132384e-06,5.847242666067999e-07,1,13.8893,2.1536e-05,-176.928,-2.1505052315387582e-05,-1.1541321035492884e-06,1,13.89,2.23444e-05,2.088,2.232956435744322e-05,8.141050096894069e-07,5.0,1,39.141,48.231,3.434,3.702,3.44,3.61,5.853,3.471,2.27315,3.00199,4156.4,0.4,8.4,2.273,3.0,15.9729,15.9729,0.00832271296530962,15.907621696801112
