time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
163271.159773,1620312053.211608,100.0005,0,85.78,3.58933e-06,10.866,3.524976009735801e-06,6.76634302771498e-07,1,13.8898,1.26362e-05,-175.788,-1.260207109438679e-05,-9.280918984782247e-07,1,13.89,2.06699e-05,2.454,2.0650944037530786e-05,8.850290214290493e-07,5.0,1,39.343,48.407,3.256,3.59,3.354,3.549,5.784,3.357,14.1635,14.919,4155.3,1.9,22.3,14.165,15.0,15.974,15.974,0.006799397058784962,15.903683630841474
163271.436685,1620312053.48852,100.0005,0,85.78,3.58933e-06,10.89,3.5246922725846266e-06,6.781107818654855e-07,1,13.8903,1.26344e-05,-175.788,-1.260027595597731e-05,-9.27959693747589e-07,1,13.89,2.06699e-05,2.448,2.0651036604321543e-05,8.828664547776871e-07,5.0,1,39.343,48.41,3.256,3.59,3.354,3.549,5.784,3.357,14.1622,14.936,4155.2,1.9,21.7,14.165,15.0,15.974,15.974,0.007587510626763105,15.903405552765523
163271.580639,1620312053.632474,100.0005,0,85.78,3.59119e-06,10.89,3.5265187771487117e-06,6.784621806096159e-07,1,13.8898,1.26325e-05,-175.788,-1.259838108765619e-05,-9.278201443096955e-07,1,13.89,2.06718e-05,2.448,2.0652934870377416e-05,8.829476088357173e-07,5.0,1,39.343,48.41,3.274,3.59,3.354,3.549,5.784,3.357,14.1632,14.9384,4155.1,1.8,21.9,14.165,15.0,15.974,15.974,0.006799397058784962,15.903127254241419
163271.736588,1620312053.788423,100.0005,0,85.78,3.59119e-06,10.914,3.526234274202535e-06,6.799393057761279e-07,1,13.8903,1.26269e-05,-175.794,-1.2592893261583251e-05,-9.260901210849429e-07,1,13.89,2.06718e-05,2.442,2.065302721919224e-05,8.8078483371624e-07,5.0,1,39.354,48.403,3.342,3.671,3.354,3.549,5.785,3.357,14.1609,14.9238,4155.2,1.8,22.5,14.165,15.0,15.974,15.974,0.007587510626763105,15.903405677367372
163272.306406,1620312054.358241,100.0005,0,85.78,3.58933e-06,10.974,3.5236943226587064e-06,6.83277520018624e-07,1,13.8903,1.26195e-05,-175.782,-1.2585319069025541e-05,-9.281832689841531e-07,1,13.89,2.06736e-05,2.43,2.06550096187443e-05,8.765355723417635e-07,5.0,1,39.352,48.403,3.342,3.687,3.354,3.549,5.785,3.357,14.1601,14.9249,4155.2,1.8,22.3,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903405754045428
163272.559325,1620312054.61116,100.0005,0,85.78,3.58933e-06,10.974,3.5236943226587064e-06,6.83277520018624e-07,1,13.8898,1.26176e-05,-175.782,-1.2583424215328394e-05,-9.280435211168786e-07,1,13.89,2.06736e-05,2.424,2.065510129608086e-05,8.743725799903037e-07,5.0,1,39.352,48.403,3.342,3.687,3.354,3.549,5.785,3.357,14.1597,14.9285,4155.3,1.9,22.0,14.165,15.0,15.9751,15.9751,0.009536981582641602,15.90368399504626
163272.701281,1620312054.753116,100.0005,0,85.78,3.58747e-06,10.974,3.521868335234829e-06,6.829234438575481e-07,1,13.8898,1.26158e-05,-175.782,-1.2581629090773202e-05,-9.279111284005135e-07,1,13.89,2.06736e-05,2.418,2.0655192746908886e-05,8.722095780502756e-07,5.0,1,39.347,48.405,3.424,3.649,3.354,3.549,5.784,3.357,14.1578,14.9209,4155.2,1.8,22.1,14.165,15.0,15.9751,15.9751,0.007960733026266098,15.903405974494849
163273.212117,1620312055.263952,100.0005,0,85.78,3.59119e-06,10.998,3.525233641864335e-06,6.851083026558056e-07,1,13.8898,1.26102e-05,-175.77,-1.2575849728015058e-05,-9.301331401383234e-07,1,13.89,2.06755e-05,2.418,2.0657091055196707e-05,8.722897381674441e-07,5.0,1,39.348,48.405,3.455,3.549,3.354,3.549,5.784,3.357,14.1592,14.9419,4155.1,1.9,21.7,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903127637648545
163273.467035,1620312055.51887,100.0005,0,85.78,3.59306e-06,10.992,3.527141059544254e-06,6.850956938100243e-07,1,13.8893,1.26102e-05,-175.77,-1.2575849728015058e-05,-9.301331401383234e-07,1,13.89,2.06773e-05,2.412,2.0658980693167124e-05,8.70202280707239e-07,5.0,1,39.348,48.405,3.455,3.549,3.354,3.549,5.784,3.357,14.1604,14.9433,4155.1,1.8,22.0,14.165,15.0,15.9751,15.9751,0.006778534501791,15.903127522626411
163273.60799,1620312055.659825,100.0005,0,85.78,3.59306e-06,10.992,3.527141059544254e-06,6.850956938100243e-07,1,13.8898,1.26102e-05,-175.764,-1.2575752255745762e-05,-9.314500749398267e-07,1,13.89,2.06773e-05,2.406,2.0659071707261158e-05,8.680388725405651e-07,5.0,1,39.348,48.405,3.448,3.549,3.354,3.549,5.784,3.357,14.1601,14.9367,4155.1,1.9,22.3,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903127551381942
163273.76094,1620312055.812775,100.0005,0,85.78,3.59306e-06,10.992,3.527141059544254e-06,6.850956938100243e-07,1,13.8893,1.26083e-05,-175.746,-1.257356424597387e-05,-9.352598795883209e-07,1,13.89,2.06773e-05,2.4,2.0659162494803125e-05,8.658754548547793e-07,5.0,1,39.348,48.409,3.335,3.495,3.354,3.549,5.782,3.357,14.1605,14.9209,4155.1,1.9,22.0,14.165,15.0,15.9756,15.9756,0.007566677872091532,15.903127513041232
163274.299768,1620312056.351603,100.0005,0,85.78,3.59492e-06,11.034,3.5284635262052604e-06,6.880370270843992e-07,1,13.8898,1.26064e-05,-175.704,-1.257098062487009e-05,-9.443342041569829e-07,1,13.89,2.06773e-05,2.4,2.0659162494803125e-05,8.658754548547793e-07,5.0,1,39.342,48.409,3.335,3.496,3.354,3.549,5.782,3.357,14.1636,14.9256,4155.2,1.8,22.4,14.165,15.0,15.9756,15.9756,0.00599041860550642,15.903405418578922
163274.556686,1620312056.608521,100.0005,0,85.78,3.59492e-06,11.058,3.5281750123862758e-06,6.895149660254676e-07,1,13.8898,1.26046e-05,-175.692,-1.256898765388722e-05,-9.468318311245429e-07,1,13.89,2.06792e-05,2.394,2.0661151397490696e-05,8.637913926222503e-07,5.0,1,39.342,48.404,3.269,3.496,3.354,3.549,5.783,3.357,14.1628,14.9217,4155.1,1.9,22.8,14.165,15.0,15.9756,15.9756,0.007566677872091532,15.903127292582134
163274.69964,1620312056.751475,100.0005,0,85.78,3.59492e-06,11.058,3.5281750123862758e-06,6.895149660254676e-07,1,13.8893,1.26064e-05,-175.68,-1.2570583960245404e-05,-9.495998412073295e-07,1,13.89,2.06792e-05,2.394,2.0661151397490696e-05,8.637913926222503e-07,5.0,1,39.353,48.421,3.255,3.567,3.354,3.549,5.783,3.357,14.159,14.9145,4155.2,1.9,22.5,14.165,15.0,15.9756,15.9756,0.007566677872091532,15.90340585947776
163275.183488,1620312057.235323,100.0005,0,85.78,3.59492e-06,11.112,3.5275235929609336e-06,6.928398859072603e-07,1,13.8898,1.26027e-05,-175.638,-1.256619520726182e-05,-9.58532890927631e-07,1,13.89,2.06792e-05,2.388,2.06612417402262e-05,8.61627757175103e-07,5.0,1,39.353,48.421,3.255,3.624,3.354,3.549,5.784,3.357,14.1603,14.9445,4155.1,1.8,21.3,14.165,15.0,15.9756,15.9756,0.007566677872091532,15.903127532211588
163275.410414,1620312057.462249,100.0005,0,85.78,3.59492e-06,11.112,3.5275235929609336e-06,6.928398859072603e-07,1,13.8898,1.26009e-05,-175.632,-1.256429998923004e-05,-9.59711722671978e-07,1,13.89,2.06792e-05,2.382,2.0661331856385837e-05,8.594641122791501e-07,5.0,1,39.358,48.421,3.255,3.624,3.354,3.549,5.784,3.357,14.1598,14.9376,4155.2,1.9,22.9,14.165,15.0,15.9756,15.9756,0.0071726213209331036,15.903405782799698
163275.556367,1620312057.608202,100.0005,0,85.78,3.59678e-06,11.106,3.5294212944880087e-06,6.928287626929094e-07,1,13.8893,1.2599e-05,-175.626,-1.2562304953381394e-05,-9.608825413385763e-07,1,13.89,2.06792e-05,2.382,2.0661331856385837e-05,8.594641122791501e-07,5.0,1,39.358,48.42,3.301,3.624,3.354,3.55,5.784,3.357,14.1601,14.9319,4155.1,1.8,22.9,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903127551381942
163275.696322,1620312057.748157,100.0005,0,85.78,3.59678e-06,11.106,3.5294212944880087e-06,6.928287626929094e-07,1,13.8903,1.2599e-05,-175.614,-1.2562103431091834e-05,-9.635135632417465e-07,1,13.89,2.06792e-05,2.382,2.0661331856385837e-05,8.594641122791501e-07,5.0,1,39.345,48.41,3.301,3.677,3.354,3.55,5.785,3.357,14.1603,14.9186,4155.2,1.8,22.1,14.165,15.0,15.9729,15.9729,0.008354789577424526,15.903405734875914
163276.227153,1620312058.278988,100.0005,0,85.78,3.60051e-06,11.1,3.5331540496307185e-06,6.931772656961949e-07,1,13.8898,1.25953e-05,-175.602,-1.2558212252677166e-05,-9.658608112502952e-07,1,13.89,2.06792e-05,2.376,2.0661421745968617e-05,8.573004579581186e-07,5.0,1,39.35,48.41,3.383,3.686,3.354,3.55,5.786,3.357,14.1628,14.9227,4155.2,1.8,22.7,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903405495256981
163276.490226,1620312058.542061,100.0005,0,85.78,3.60237e-06,11.064,3.53541431729639e-06,6.913141268307047e-07,1,13.8898,1.25953e-05,-175.602,-1.2558212252677166e-05,-9.658608112502952e-07,1,13.89,2.06792e-05,2.376,2.0661421745968617e-05,8.573004579581186e-07,5.0,1,39.35,48.415,3.383,3.686,3.354,3.55,5.786,3.357,14.1632,14.9231,4155.2,1.8,23.6,14.165,15.0,15.9729,15.9729,0.0063844770193099976,15.90340545691795
163276.644175,1620312058.69601,100.0005,0,85.78,3.60423e-06,11.064,3.537239746286242e-06,6.916710708081156e-07,1,13.8898,1.25934e-05,-175.596,-1.2556216649063396e-05,-9.670300004566395e-07,1,13.89,2.06811e-05,2.376,2.0663320112506847e-05,8.573792265212216e-07,5.0,1,39.35,48.415,3.434,3.686,3.354,3.549,5.784,3.357,14.1643,14.9161,4155.3,1.8,22.3,14.165,15.0,15.9729,15.9729,0.00599041860550642,15.903683554166786
163277.205996,1620312059.257831,100.0005,0,85.78,3.6061e-06,11.028,3.5395091060277013e-06,6.898061309868034e-07,1,13.8893,1.25934e-05,-175.596,-1.2556216649063396e-05,-9.670300004566395e-07,1,13.89,2.06848e-05,2.382,2.066692701762978e-05,8.59696858179802e-07,5.0,1,39.345,48.404,3.466,3.505,3.354,3.549,5.783,3.357,14.1609,14.9342,4155.2,1.9,23.0,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903405677367372
163277.476915,1620312059.52875,100.0005,0,85.78,3.60796e-06,11.028,3.5413347589317286e-06,6.901619279429709e-07,1,13.8898,1.25934e-05,-175.596,-1.2556216649063396e-05,-9.670300004566395e-07,1,13.89,2.06848e-05,2.382,2.066692701762978e-05,8.59696858179802e-07,5.0,1,39.345,48.41,3.466,3.505,3.354,3.549,5.783,3.357,14.1611,14.9295,4155.3,1.8,22.9,14.165,15.0,15.9734,15.9734,0.007960733026266098,15.903683860865552
163277.632864,1620312059.684699,100.0005,0,85.78,3.60982e-06,11.022,3.543232703255129e-06,6.901466822229524e-07,1,13.8898,1.25934e-05,-175.596,-1.2556216649063396e-05,-9.670300004566395e-07,1,13.89,2.06867e-05,2.382,2.0668825375908976e-05,8.597758255389519e-07,5.0,1,39.345,48.41,3.407,3.505,3.354,3.549,5.783,3.357,14.1596,14.9292,4155.2,1.9,22.4,14.165,15.0,15.9734,15.9734,0.006799397058784962,15.903405801969216
163277.773817,1620312059.825652,100.0005,0,85.78,3.60982e-06,11.022,3.543232703255129e-06,6.901466822229524e-07,1,13.8898,1.25934e-05,-175.608,-1.2556418907962953e-05,-9.644002114010867e-07,1,13.89,2.06867e-05,2.382,2.0668825375908976e-05,8.597758255389519e-07,5.0,1,39.345,48.407,3.407,3.492,3.354,3.549,5.781,3.357,14.1596,14.9346,4155.3,1.9,23.6,14.165,15.0,15.9734,15.9734,0.007193454075604677,15.9036840046306
163278.325641,1620312060.377476,100.0005,0,85.78,3.61168e-06,11.088,3.5442606400558026e-06,6.94585443089066e-07,1,13.8903,1.25971e-05,-175.632,-1.2560511026540147e-05,-9.59422306475821e-07,1,13.89,2.06885e-05,2.388,2.0670533663907197e-05,8.620152546673527e-07,5.0,1,39.347,48.407,3.286,3.539,3.354,3.549,5.782,3.357,14.1612,14.9145,4155.3,1.8,22.4,14.165,15.0,15.9734,15.9734,0.007587510626763105,15.903683851281214
163278.566565,1620312060.6184,100.0005,0,85.78,3.61168e-06,11.088,3.5442606400558026e-06,6.94585443089066e-07,1,13.8903,1.2599e-05,-175.638,-1.25625059246266e-05,-9.58251477286393e-07,1,13.89,2.06885e-05,2.388,2.0670533663907197e-05,8.620152546673527e-07,5.0,1,39.347,48.413,3.258,3.539,3.354,3.549,5.782,3.357,14.161,14.9205,4155.2,1.9,22.0,14.165,15.0,15.9734,15.9734,0.007981566712260246,15.90340566778261
163278.73351,1620312060.785345,100.0005,0,85.78,3.61168e-06,11.118,3.5438964701452926e-06,6.964411183235359e-07,1,13.8898,1.2599e-05,-175.644,-1.2562606203604815e-05,-9.569359294904773e-07,1,13.89,2.06885e-05,2.394,2.0670443280542102e-05,8.641798631603459e-07,5.0,1,39.346,48.415,3.279,3.595,3.354,3.55,5.784,3.357,14.1603,14.9455,4155.2,1.9,22.8,14.165,15.0,15.9751,15.9751,0.007981566712260246,15.903405734875914
163279.221355,1620312061.27319,100.0005,0,85.78,3.61168e-06,11.22,3.5426510256358593e-06,7.027489828958812e-07,1,13.8898,1.26027e-05,-175.674,-1.2566794990732436e-05,-9.506371289309928e-07,1,13.89,2.06867e-05,2.394,2.066864485156441e-05,8.641046753142629e-07,5.0,1,39.346,48.415,3.279,3.671,3.354,3.55,5.785,3.357,14.1587,14.9227,4155.2,1.9,23.2,14.165,15.0,15.9751,15.9751,0.007981566712260246,15.903405888232031
163279.474281,1620312061.526116,100.0005,0,85.78,3.61168e-06,11.25,3.542282581526739e-06,7.046038142192101e-07,1,13.8898,1.26009e-05,-175.686,-1.2565198915875629e-05,-9.478697244231112e-07,1,13.89,2.06867e-05,2.394,2.066864485156441e-05,8.641046753142629e-07,5.0,1,39.355,48.413,3.279,3.671,3.354,3.55,5.785,3.357,14.1586,14.9321,4155.1,1.9,21.6,14.165,15.0,15.9751,15.9751,0.008375621400773525,15.903127695159615
163279.614236,1620312061.666071,100.0005,0,85.78,3.61168e-06,11.25,3.542282581526739e-06,7.046038142192101e-07,1,13.8898,1.26027e-05,-175.686,-1.2566993816085024e-05,-9.480051247122939e-07,1,13.89,2.06867e-05,2.394,2.066864485156441e-05,8.641046753142629e-07,5.0,1,39.355,48.413,3.35,3.671,3.354,3.549,5.785,3.357,14.1578,14.9429,4155.2,1.9,21.7,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903405974494849
163279.758191,1620312061.810026,100.0005,0,85.78,3.60982e-06,11.286,3.5400151344392654e-06,7.064653426325646e-07,1,13.8898,1.26027e-05,-175.698,-1.2567192090187581e-05,-9.453730789094316e-07,1,13.89,2.06848e-05,2.394,2.0666746509865735e-05,8.640253103656197e-07,5.0,1,39.351,48.408,3.427,3.688,3.354,3.549,5.784,3.357,14.1581,14.9317,4155.1,1.9,23.9,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903127743085506
163280.264029,1620312062.315864,100.0005,0,85.78,3.60982e-06,11.394,3.5386771904926332e-06,7.131368549494288e-07,1,13.8898,1.26027e-05,-175.716,-1.256748846772859e-05,-9.414249324874103e-07,1,13.89,2.06829e-05,2.4,2.066475758265168e-05,8.661099585156629e-07,5.0,1,39.345,48.408,3.427,3.641,3.354,3.549,5.784,3.357,14.1568,14.9184,4155.1,1.9,22.4,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903127867692818
163280.471962,1620312062.523797,100.0005,0,85.78,3.60982e-06,11.4,3.538602491572984e-06,7.135074204473772e-07,1,13.8898,1.26046e-05,-175.722,-1.2569481690922415e-05,-9.402505950895018e-07,1,13.89,2.06829e-05,2.406,2.066466677052187e-05,8.682739621163911e-07,5.0,1,39.345,48.406,3.427,3.641,3.354,3.549,5.784,3.357,14.1576,14.9249,4155.2,1.8,22.0,14.165,15.0,15.974,15.974,0.007587510626763105,15.903405993664359
163280.610917,1620312062.662752,100.0005,0,85.78,3.60982e-06,11.4,3.538602491572984e-06,7.135074204473772e-07,1,13.8898,1.26046e-05,-175.722,-1.2569481690922415e-05,-9.402505950895018e-07,1,13.89,2.06811e-05,2.412,2.0662777326510647e-05,8.703622033599397e-07,5.0,1,39.345,48.406,3.457,3.641,3.354,3.549,5.783,3.357,14.1585,14.9352,4155.2,1.9,22.5,14.165,15.0,15.974,15.974,0.007587510626763105,15.903405907401543
163280.75787,1620312062.809705,100.0005,0,85.78,3.60796e-06,11.43,3.536405303276729e-06,7.14991533205972e-07,1,13.8903,1.26064e-05,-175.734,-1.2571473353877732e-05,-9.377519249471926e-07,1,13.89,2.06811e-05,2.412,2.0662777326510647e-05,8.703622033599397e-07,5.0,1,39.349,48.406,3.442,3.54,3.354,3.549,5.783,3.357,14.1611,14.9319,4155.2,1.9,22.8,14.165,15.0,15.974,15.974,0.006405339576303959,15.903405658197856
163281.260709,1620312063.312544,100.0005,0,85.78,3.60423e-06,11.442,3.5325996081814113e-06,7.149922385428673e-07,1,13.8898,1.26064e-05,-175.74,-1.257157148609868e-05,-9.364354381966904e-07,1,13.89,2.06811e-05,2.424,2.066259458509296e-05,8.746897862025709e-07,5.0,1,39.344,48.406,3.442,3.493,3.354,3.549,5.782,3.357,14.1595,14.9413,4155.0,1.9,22.1,14.165,15.0,15.974,15.974,0.007193454075604677,15.902849406232049
163281.515629,1620312063.567464,100.0005,0,85.78,3.60423e-06,11.442,3.5325996081814113e-06,7.149922385428673e-07,1,13.8898,1.26064e-05,-175.734,-1.2571473353877732e-05,-9.377519249471926e-07,1,13.89,2.06811e-05,2.43,2.0662502874497556e-05,8.768535632476803e-07,5.0,1,39.344,48.413,3.442,3.493,3.354,3.549,5.782,3.357,14.1583,14.943,4155.1,1.9,22.6,14.165,15.0,15.974,15.974,0.007587510626763105,15.903127723915148
163281.657588,1620312063.709423,100.0005,0,85.78,3.60423e-06,11.442,3.5325996081814113e-06,7.149922385428673e-07,1,13.8893,1.26064e-05,-175.734,-1.2571473353877732e-05,-9.377519249471926e-07,1,13.89,2.06811e-05,2.436,2.0662410937312458e-05,8.790173306770147e-07,5.0,1,39.344,48.413,3.323,3.513,3.354,3.549,5.782,3.357,14.1574,14.9356,4155.1,1.9,23.4,14.165,15.0,15.974,15.974,0.006405339576303959,15.90312781018175
163282.295379,1620312064.347214,100.0005,0,85.78,3.60051e-06,11.448,3.5288787235009486e-06,7.14623827564066e-07,1,13.8893,1.26046e-05,-175.74,-1.256977645907471e-05,-9.363017296209864e-07,1,13.89,2.06867e-05,2.454,2.066772863057819e-05,8.85748351835099e-07,5.0,1,39.351,48.414,3.266,3.579,3.353,3.549,5.783,3.357,14.1581,14.9387,4155.2,1.9,22.3,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903405945740573
163282.557299,1620312064.609134,100.0005,0,85.78,3.60051e-06,11.448,3.5288787235009486e-06,7.14623827564066e-07,1,13.8898,1.26027e-05,-175.74,-1.2567881708327187e-05,-9.361605927910768e-07,1,13.89,2.06867e-05,2.46,2.0667635761904355e-05,8.879126664555582e-07,5.0,1,39.351,48.414,3.266,3.579,3.353,3.549,5.783,3.357,14.1582,14.9397,4155.1,1.9,22.4,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903127733500327
163282.702252,1620312064.754087,100.0005,0,85.78,3.60051e-06,11.448,3.5288787235009486e-06,7.14623827564066e-07,1,13.8898,1.26027e-05,-175.74,-1.2567881708327187e-05,-9.361605927910768e-07,1,13.89,2.06885e-05,2.466,2.0669340999658433e-05,8.901544190975937e-07,5.0,1,39.354,48.414,3.262,3.652,3.354,3.549,5.784,3.357,14.1587,14.9305,4155.1,1.9,22.7,14.165,15.0,15.9751,15.9751,0.007960733026266098,15.90312768557444
163283.228085,1620312065.27992,100.0005,0,85.78,3.59864e-06,11.406,3.527568553586701e-06,7.116670213985138e-07,1,13.8898,1.25971e-05,-175.746,-1.2562395101873959e-05,-9.344290847427519e-07,1,13.89,2.06941e-05,2.472,2.0674842458318407e-05,8.925604370094175e-07,5.0,1,39.349,48.402,3.321,3.682,3.354,3.549,5.785,3.357,14.1588,14.9422,4155.3,1.9,23.2,14.165,15.0,15.9751,15.9751,0.0071726213209331036,15.903684081305288
163283.570979,1620312065.622814,100.0005,0,85.78,3.59492e-06,11.382,3.524219506903547e-06,7.094551948928979e-07,1,13.8893,1.25971e-05,-175.752,-1.2562492886177672e-05,-9.331135486827942e-07,1,13.89,2.0696e-05,2.472,2.067674069021401e-05,8.926423862041309e-07,5.0,1,39.349,48.402,3.411,3.682,3.354,3.549,5.785,3.357,14.1592,14.9387,4155.2,1.9,22.8,14.165,15.0,15.974,15.974,0.007566677872091532,15.903405840308244
163283.711933,1620312065.763768,100.0005,0,85.78,3.59492e-06,11.358,3.524516373612839e-06,7.079789110806906e-07,1,13.8893,1.25953e-05,-175.752,-1.2560697831189213e-05,-9.329802160596009e-07,1,13.89,2.0696e-05,2.472,2.067674069021401e-05,8.926423862041309e-07,5.0,1,39.344,48.402,3.411,3.669,3.354,3.549,5.784,3.357,14.1609,14.9228,4155.3,1.8,23.1,14.165,15.0,15.974,15.974,0.007566677872091532,15.903683880034224
163284.274754,1620312066.326589,100.0005,0,85.78,3.59306e-06,11.286,3.5235792308060648e-06,7.031853012059778e-07,1,13.8898,1.25953e-05,-175.758,-1.2560795463777057e-05,-9.316648577453577e-07,1,13.89,2.07016e-05,2.466,2.0682428868140704e-05,8.907180666742753e-07,5.0,1,39.348,48.399,3.444,3.599,3.354,3.549,5.783,3.357,14.1636,14.9406,4155.2,1.8,22.5,14.165,15.0,15.974,15.974,0.0071726213209331036,15.903405418578922
163284.541678,1620312066.594511,100.0005,0,85.78,3.59306e-06,11.262,3.5238734712446793e-06,7.017092861420437e-07,1,13.8893,1.25953e-05,-175.764,-1.256089295862037e-05,-9.30349489214255e-07,1,13.89,2.06997e-05,2.466,2.068053062767381e-05,8.906363162623903e-07,5.0,1,39.348,48.406,3.444,3.599,3.354,3.549,5.783,3.357,14.1638,14.9398,4155.4,1.8,22.6,14.165,15.0,15.974,15.974,0.007566677872091532,15.903961804767519
163284.682633,1620312066.734468,100.0005,0,85.78,3.58933e-06,11.244,3.5204353405396596e-06,6.99874890233541e-07,1,13.8898,1.25953e-05,-175.764,-1.256089295862037e-05,-9.30349489214255e-07,1,13.89,2.06997e-05,2.466,2.068053062767381e-05,8.906363162623903e-07,5.0,1,39.348,48.406,3.464,3.499,3.354,3.549,5.783,3.357,14.1638,14.9372,4155.1,1.8,23.0,14.165,15.0,15.974,15.974,0.007566677872091532,15.90312719673035
163285.276443,1620312067.328278,100.0005,0,85.78,3.58933e-06,11.106,3.5221108143797077e-06,6.913937084827375e-07,1,13.8898,1.25953e-05,-175.782,-1.2561184616672404e-05,-9.264033224641312e-07,1,13.89,2.07034e-05,2.436,2.068469078528486e-05,8.799651567826907e-07,5.0,1,39.351,48.414,3.37,3.493,3.354,3.549,5.782,3.357,14.1643,14.9378,4155.1,1.8,23.1,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903127148804463
163285.649321,1620312067.701156,100.0005,0,85.78,3.59119e-06,11.1,3.524008402002311e-06,6.913829609681735e-07,1,13.8893,1.25953e-05,-175.788,-1.2561281560526895e-05,-9.250879132098878e-07,1,13.89,2.07034e-05,2.424,2.0684874631088943e-05,8.756329460070453e-07,5.0,1,39.351,48.414,3.282,3.493,3.354,3.549,5.782,3.357,14.1652,14.9297,4155.2,1.8,22.9,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903405265222808
163285.789277,1620312067.841112,100.0005,0,85.78,3.59306e-06,11.07,3.5262051317282517e-06,6.898967550100127e-07,1,13.8898,1.25953e-05,-175.788,-1.2561281560526895e-05,-9.250879132098878e-07,1,13.89,2.07034e-05,2.412,2.06850575695529e-05,8.713006968218409e-07,5.0,1,39.345,48.406,3.257,3.542,3.354,3.549,5.784,3.357,14.1637,14.942,4155.2,1.8,22.6,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903405408994166
163286.331104,1620312068.382939,100.0005,0,85.78,3.59678e-06,10.974,3.5310080894909024e-06,6.846957282982022e-07,1,13.8898,1.25953e-05,-175.794,-1.256137836663152e-05,-9.23772493810926e-07,1,13.89,2.07016e-05,2.388,2.0683622287586883e-05,8.625610844682634e-07,5.0,1,39.349,48.406,3.257,3.599,3.354,3.549,5.784,3.357,14.1643,14.9339,4155.2,1.8,23.1,14.165,15.0,15.9751,15.9751,0.0071726213209331036,15.903405351485624
163286.581024,1620312068.632859,100.0005,0,85.78,3.60051e-06,10.962,3.5348133550020798e-06,6.846654696995761e-07,1,13.8898,1.25971e-05,-175.788,-1.2563076698936376e-05,-9.252201179405236e-07,1,13.89,2.07016e-05,2.382,2.068371250136161e-05,8.603950958817581e-07,5.0,1,39.349,48.411,3.283,3.599,3.354,3.549,5.784,3.357,14.163,14.9332,4155.2,1.9,22.7,14.165,15.0,15.9751,15.9751,0.0071726213209331036,15.90340547608747
