time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
215378.211118,1620364160.262953,175.4536,1,85.78,3.60796e-06,2.46,3.604635013004512e-06,1.548605328092444e-07,1,13.8898,6.91976e-07,-117.402,-3.184686508352452e-07,-6.143358226663806e-07,1,13.89,1.91928e-05,0.414,1.9192298972146744e-05,1.386795000532573e-07,5.0,1,38.395,47.381,3.463,3.649,3.535,3.545,5.822,3.42,2.27266,3.00768,-1358.51,0.4,6.4,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.210056555269924
215378.471035,1620364160.52287,175.4063,1,85.78,3.60796e-06,2.46,3.604635013004512e-06,1.548605328092444e-07,1,13.8898,6.94305e-07,-117.648,-3.221841095402675e-07,-6.150258796056837e-07,1,13.89,1.91891e-05,0.402,1.918862768724919e-05,1.3463391152966535e-07,5.0,1,38.397,47.382,3.463,3.649,3.535,3.545,5.822,3.42,2.27286,3.00856,-1358.49,0.4,6.3,2.273,3.0,-6.1828,-6.1828,0.008280076086521149,-6.209974293059126
215378.628984,1620364160.680819,175.346,1,85.78,3.6061e-06,2.436,3.6028412454387076e-06,1.5327155693625498e-07,1,13.8898,6.96167e-07,-117.888,-3.256284305229378e-07,-6.153166803558703e-07,1,13.89,1.91854e-05,0.402,1.9184927778319497e-05,1.3460795171536143e-07,5.0,1,38.401,47.382,3.494,3.569,3.535,3.544,5.821,3.42,2.27299,3.01026,-1358.46,0.4,6.5,2.273,3.0,-6.1828,-6.1828,0.010249252431094646,-6.209850899742931
215379.229794,1620364161.281629,175.1521,1,85.78,3.59678e-06,2.364,3.593718939258607e-06,1.4835954304995183e-07,1,13.8893,6.86388e-07,-119.004,-3.3280941564436197e-07,-6.003052385265835e-07,1,13.89,1.91705e-05,0.384,1.917006945455115e-05,1.2848096234416716e-07,5.0,1,38.401,47.379,3.508,3.472,3.534,3.544,5.82,3.42,2.27299,3.00921,-1358.49,0.4,6.3,2.273,3.0,-6.1828,-6.1828,0.008695317432284355,-6.209974293059126
215379.41873,1620364161.470565,175.0921,1,85.78,3.59678e-06,2.31,3.593857168726894e-06,1.449724773545396e-07,1,13.8898,6.79869e-07,-119.304,-3.3275734900756013e-07,-5.928696347785581e-07,1,13.89,1.91705e-05,0.384,1.917006945455115e-05,1.2848096234416716e-07,5.0,1,38.403,47.379,3.508,3.472,3.534,3.544,5.82,3.42,2.27304,3.00884,-1358.51,0.4,6.4,2.273,3.0,-6.1828,-6.1828,0.007907649502158165,-6.210056555269924
215379.571682,1620364161.623517,175.0354,1,85.78,3.59492e-06,2.256,3.59213364754981e-06,1.415120649997586e-07,1,13.8898,6.72419e-07,-119.616,-3.322991522777455e-07,-5.845721383683041e-07,1,13.89,1.91667e-05,0.384,1.91662695398944e-05,1.28455494690381e-07,5.0,1,38.403,47.386,3.412,3.472,3.534,3.544,5.82,3.42,2.27309,3.00836,-1358.48,0.4,6.4,2.273,3.0,-6.1828,-6.1828,0.008695317432284355,-6.209933161953728
215379.713636,1620364161.765471,174.9871,1,85.78,3.59492e-06,2.202,3.59226542412711e-06,1.381264964475463e-07,1,13.8898,6.59846e-07,-119.94,-3.2932440508121524e-07,-5.71788579751208e-07,1,13.89,1.91611e-05,0.39,1.916065611270561e-05,1.3042446333863654e-07,5.0,1,38.399,47.379,3.32,3.468,3.534,3.544,5.819,3.42,2.27306,3.00652,-1358.48,0.4,6.6,2.273,3.0,-6.1828,-6.1828,0.008695317432284355,-6.209933161953728
215380.23347,1620364162.285305,174.7805,1,85.78,3.59119e-06,2.046,3.588900565457248e-06,1.2821211861850522e-07,1,13.8898,6.23058e-07,-120.078,-3.1226327752877153e-07,-5.391594540309846e-07,1,13.89,1.91574e-05,0.426,1.9156870484710952e-05,1.424359224718639e-07,5.0,1,38.401,47.379,3.32,3.517,3.534,3.544,5.82,3.42,2.27284,3.00243,-1358.5,0.4,6.5,2.273,3.0,-6.1823,-6.1823,0.007119978778064251,-6.210015424164525
215380.48439,1620364162.536225,174.7305,1,85.78,3.59119e-06,2.022,3.588953955968753e-06,1.2670879226098757e-07,1,13.8898,6.13745e-07,-119.892,-3.0587006616390273e-07,-5.320962578799909e-07,1,13.89,1.91574e-05,0.432,1.9156855463816763e-05,1.4444202447322293e-07,5.0,1,38.401,47.392,3.32,3.517,3.534,3.544,5.82,3.42,2.27269,3.00074,-1358.5,0.4,6.6,2.273,3.0,-6.1823,-6.1823,0.006332336459308863,-6.210015424164525
215380.626347,1620364162.678182,174.6825,1,85.78,3.59119e-06,2.022,3.588953955968753e-06,1.2670879226098757e-07,1,13.8898,6.05363e-07,-119.586,-2.9888550723085815e-07,-5.264331062313165e-07,1,13.89,1.91574e-05,0.444,1.9156824791793265e-05,1.4845422370198962e-07,5.0,1,38.401,47.392,3.301,3.575,3.534,3.544,5.821,3.42,2.27277,3.00095,-1358.47,0.4,6.5,2.273,3.0,-6.1823,-6.1823,0.007907649502158165,-6.20989203084833
215381.218155,1620364163.26999,174.4519,1,85.78,3.58933e-06,1.89,3.5873773592167548e-06,1.1837876278718112e-07,1,13.8898,5.75095e-07,-116.046,-2.5251996083264075e-07,-5.166893925813472e-07,1,13.89,1.91667e-05,0.486,1.9166010487697552e-05,1.6257575301182944e-07,5.0,1,38.397,47.387,3.335,3.642,3.534,3.545,5.822,3.42,2.27269,3.00215,-1358.49,0.4,6.4,2.273,3.0,-6.1823,-6.1823,0.008695317432284355,-6.209974293059126
215381.480072,1620364163.531907,174.3953,1,85.78,3.59119e-06,1.86,3.589297870440704e-06,1.1656077105883281e-07,1,13.8898,5.72301e-07,-114.936,-2.412853309704755e-07,-5.189506948251135e-07,1,13.89,1.91705e-05,0.486,1.916981035099448e-05,1.626079853659355e-07,5.0,1,38.396,47.387,3.335,3.642,3.534,3.545,5.822,3.42,2.27266,3.00282,-1358.51,0.4,6.4,2.273,3.0,-6.1823,-6.1823,0.008301499299705029,-6.210056555269924
215381.620028,1620364163.671863,174.3593,1,85.78,3.59119e-06,1.836,3.589346380412443e-06,1.150572793007683e-07,1,13.8898,5.70439e-07,-113.946,-2.3152719509155878e-07,-5.213403980644846e-07,1,13.89,1.91742e-05,0.486,1.917351021788886e-05,1.626393695001967e-07,5.0,1,38.396,47.387,3.412,3.642,3.534,3.545,5.823,3.42,2.27255,3.00379,-1358.5,0.4,6.5,2.273,3.0,-6.1823,-6.1823,0.008301499299705029,-6.210015424164525
215382.218838,1620364164.270673,174.1544,1,85.78,3.59306e-06,1.728,3.5914260311753457e-06,1.0834770969479557e-07,1,13.8898,5.76958e-07,-110.13,-1.9856087808712081e-07,-5.417140495291511e-07,1,13.89,1.91891e-05,0.474,1.9188443350599617e-05,1.5874693959057263e-07,5.0,1,38.386,47.381,3.477,3.657,3.534,3.544,5.821,3.42,2.27284,3.00671,-1358.47,0.4,6.3,2.273,3.0,-6.1828,-6.1828,0.008301499299705029,-6.20989203084833
215382.403776,1620364164.455611,174.0937,1,85.78,3.59492e-06,1.728,3.5932851853275124e-06,1.0840379746957034e-07,1,13.8898,5.81149e-07,-109.524,-1.9422097368888084e-07,-5.477338528704823e-07,1,13.89,1.91909e-05,0.474,1.9190243289003768e-05,1.587618305698923e-07,5.0,1,38.398,47.381,3.477,3.617,3.534,3.544,5.821,3.42,2.2728,3.0067,-1358.46,0.4,6.4,2.273,3.0,-6.1828,-6.1828,0.008695317432284355,-6.209850899742931
215382.556728,1620364164.608563,174.0367,1,85.78,3.59492e-06,1.698,3.5933414528607875e-06,1.065223429723673e-07,1,13.8898,5.86737e-07,-108.99,-1.9092605357401864e-07,-5.548040638240233e-07,1,13.89,1.91965e-05,0.462,1.919587593706289e-05,1.5478778663050416e-07,5.0,1,38.398,47.374,3.477,3.617,3.534,3.544,5.821,3.42,2.27276,3.00711,-1358.5,0.4,6.4,2.273,3.0,-6.1828,-6.1828,0.008695317432284355,-6.210015424164525
215382.699682,1620364164.751517,174.0001,1,85.78,3.59678e-06,1.698,3.5952006361255947e-06,1.0657745728866047e-07,1,13.8898,5.91859e-07,-108.636,-1.8913135285888845e-07,-5.608265393566594e-07,1,13.89,1.91984e-05,0.45,1.919780787612773e-05,1.5078233082183566e-07,5.0,1,38.395,47.382,3.511,3.521,3.534,3.544,5.82,3.42,2.27276,3.00881,-1358.51,0.4,6.1,2.273,3.0,-6.1828,-6.1828,0.008301499299705029,-6.210056555269924
215383.236509,1620364165.288344,173.7818,1,85.78,3.60237e-06,1.698,3.6007881815289675e-06,1.0674309655106841e-07,1,13.8898,6.15142e-07,-107.922,-1.8929271493109585e-07,-5.852930447545186e-07,1,13.89,1.92133e-05,0.42,1.9212783793653643e-05,1.4083958364052897e-07,5.0,1,38.395,47.382,3.492,3.468,3.534,3.544,5.819,3.42,2.27299,3.01279,-1358.46,0.4,6.3,2.273,3.0,-6.1828,-6.1828,0.008301499299705029,-6.209850899742931
215383.501428,1620364165.553263,173.7262,1,85.78,3.60237e-06,1.698,3.6007881815289675e-06,1.0674309655106841e-07,1,13.8903,6.18867e-07,-107.94,-1.9062395860177554e-07,-5.887774368095202e-07,1,13.89,1.9217e-05,0.42,1.9216483694245237e-05,1.4086670581420396e-07,5.0,1,38.401,47.389,3.492,3.468,3.534,3.544,5.819,3.42,2.27317,3.01324,-1358.46,0.4,6.3,2.273,3.0,-6.1828,-6.1828,0.008695317432284355,-6.209850899742931
215383.655379,1620364165.707214,173.6782,1,85.78,3.60423e-06,1.698,3.602647364793775e-06,1.0679821086736156e-07,1,13.8898,6.22593e-07,-107.988,-1.922677998007674e-07,-5.921614111108323e-07,1,13.89,1.92189e-05,0.42,1.921838364319768e-05,1.4088063341690194e-07,5.0,1,38.401,47.389,3.381,3.468,3.534,3.544,5.819,3.42,2.27311,3.01418,-1358.48,0.4,6.3,2.273,3.0,-6.1828,-6.1828,0.008695317432284355,-6.209933161953728
215384.227196,1620364166.279031,173.4486,1,85.78,3.60423e-06,1.698,3.602647364793775e-06,1.0679821086736156e-07,1,13.8898,6.30975e-07,-108.624,-2.015058297872572e-07,-5.979338184002884e-07,1,13.89,1.92338e-05,0.438,1.9233238000484284e-05,1.4703216222038394e-07,5.0,1,38.402,47.395,3.314,3.55,3.533,3.544,5.82,3.419,2.27355,3.01451,-1358.47,0.4,6.3,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.20989203084833
215384.480114,1620364166.531949,173.3969,1,85.78,3.60423e-06,1.698,3.602647364793775e-06,1.0679821086736156e-07,1,13.8898,6.32372e-07,-108.804,-2.0383359429882754e-07,-5.986202571073092e-07,1,13.89,1.92357e-05,0.45,1.923510672570788e-05,1.510752813249846e-07,5.0,1,38.399,47.385,3.314,3.55,3.533,3.544,5.82,3.419,2.27355,3.01474,-1358.44,0.4,6.3,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209768637532134
215384.637065,1620364166.6889,173.349,1,85.78,3.60423e-06,1.698,3.602647364793775e-06,1.0679821086736156e-07,1,13.8898,6.34234e-07,-109.014,-2.066329161817119e-07,-5.9962955623138e-07,1,13.89,1.92375e-05,0.456,1.9236890742666638e-05,1.5310390167022417e-07,5.0,1,38.396,47.383,3.368,3.616,3.533,3.544,5.821,3.419,2.27354,3.01609,-1358.47,0.4,6.2,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.20989203084833
215385.234875,1620364167.28671,173.1177,1,85.78,3.59678e-06,1.698,3.5952006361255947e-06,1.0657745728866047e-07,1,13.8898,6.41685e-07,-109.818,-2.1755270498929203e-07,-6.036807598199913e-07,1,13.89,1.92431e-05,0.486,1.9242407739246338e-05,1.6322379297333056e-07,5.0,1,38.396,47.383,3.368,3.649,3.533,3.544,5.822,3.419,2.2736,3.01843,-1358.46,0.4,6.1,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209850899742931
215385.479795,1620364167.53163,173.0617,1,85.78,3.59492e-06,1.698,3.5933414528607875e-06,1.065223429723673e-07,1,13.8898,6.43082e-07,-109.962,-2.1954616291964432e-07,-6.044451514167856e-07,1,13.89,1.92431e-05,0.492,1.924239054098243e-05,1.6523885230103954e-07,5.0,1,38.397,47.382,3.368,3.649,3.533,3.544,5.822,3.419,2.27365,3.01983,-1358.48,0.4,6.1,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.209933161953728
215385.61975,1620364167.671585,173.0254,1,85.78,3.59492e-06,1.674,3.593385757590983e-06,1.0501715832317844e-07,1,13.8893,6.44013e-07,-110.148,-2.2182789993355638e-07,-6.046032806560581e-07,1,13.89,1.92412e-05,0.498,1.9240473203470673e-05,1.6723739571925118e-07,5.0,1,38.397,47.382,3.455,3.649,3.533,3.544,5.822,3.419,2.27368,3.02118,-1358.48,0.4,6.1,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209933161953728
215386.21956,1620364168.271395,172.7831,1,85.78,3.58933e-06,1.65,3.587841749618836e-06,1.033509970539791e-07,1,13.8893,6.49135e-07,-110.94,-2.3199442911347544e-07,-6.062630065287776e-07,1,13.89,1.92263e-05,0.504,1.9225556161374014e-05,1.691211868856068e-07,5.0,1,38.398,47.381,3.491,3.557,3.534,3.544,5.82,3.419,2.27362,3.02707,-1358.49,0.4,6.2,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209974293059126
215386.490471,1620364168.542306,172.7272,1,85.78,3.58933e-06,1.65,3.587841749618836e-06,1.033509970539791e-07,1,13.8898,6.49135e-07,-111.084,-2.3351739993389626e-07,-6.056780268039387e-07,1,13.89,1.92226e-05,0.504,1.9221856304521835e-05,1.6908864040544805e-07,5.0,1,38.395,47.38,3.491,3.557,3.534,3.544,5.82,3.419,2.27353,3.02745,-1358.48,0.4,6.1,2.273,3.0,-6.1834,-6.1834,0.008258683606982231,-6.209933161953728
215386.633428,1620364168.685263,172.6788,1,85.78,3.58747e-06,1.65,3.585982520833995e-06,1.0329744030257414e-07,1,13.8898,6.49601e-07,-111.198,-2.3489054143590304e-07,-6.056466731890372e-07,1,13.89,1.9217e-05,0.504,1.9216256521177994e-05,1.6903938086791041e-07,5.0,1,38.395,47.38,3.509,3.557,3.534,3.544,5.819,3.419,2.27393,3.03208,-1358.49,0.4,5.9,2.273,3.0,-6.1834,-6.1834,0.00865253247320652,-6.209974293059126
215387.223237,1620364169.275072,172.4486,1,85.78,3.58561e-06,1.65,3.584123292049155e-06,1.0324388355116916e-07,1,13.8898,6.52395e-07,-111.576,-2.3990851220938753e-07,-6.066820763748325e-07,1,13.89,1.91854e-05,0.468,1.91847599927564e-05,1.5670730784974944e-07,5.0,1,38.4,47.377,3.424,3.466,3.533,3.544,5.819,3.419,2.27427,3.03342,-1358.51,0.4,6.0,2.273,3.0,-6.1834,-6.1834,0.00865253247320652,-6.210056555269924
215387.480161,1620364169.531996,172.3956,1,85.78,3.58561e-06,1.65,3.584123292049155e-06,1.0324388355116916e-07,1,13.8898,6.53792e-07,-111.648,-2.4118605974781643e-07,-6.07678585970678e-07,1,13.89,1.91779e-05,0.456,1.9177292630216323e-05,1.5262956807492618e-07,5.0,1,38.404,47.377,3.424,3.466,3.533,3.544,5.819,3.419,2.27437,3.03453,-1358.51,0.4,5.9,2.273,3.0,-6.1834,-6.1834,0.00865253247320652,-6.210056555269924
215387.621115,1620364169.67295,172.3599,1,85.78,3.58561e-06,1.626,3.584166224310227e-06,1.0174256048365739e-07,1,13.8898,6.55655e-07,-111.678,-2.421923799473293e-07,-6.092834562996508e-07,1,13.89,1.91723e-05,0.444,1.917172434441511e-05,1.485696865483654e-07,5.0,1,38.404,47.387,3.424,3.466,3.533,3.544,5.819,3.419,2.27445,3.03395,-1358.48,0.4,6.0,2.273,3.0,-6.1834,-6.1834,0.00865253247320652,-6.209933161953728
215387.776065,1620364169.8279,172.2996,1,85.78,3.58561e-06,1.626,3.584166224310227e-06,1.0174256048365739e-07,1,13.8898,6.58914e-07,-111.78,-2.4448589528713615e-07,-6.118776890863463e-07,1,13.89,1.91574e-05,0.408,1.915691428692132e-05,1.364176071838762e-07,5.0,1,38.395,47.38,3.3,3.531,3.533,3.544,5.82,3.419,2.27482,3.03267,-1358.47,0.4,5.9,2.273,3.0,-6.1834,-6.1834,0.008258683606982231,-6.20989203084833
215388.311894,1620364170.363729,172.119,1,85.78,3.58747e-06,1.626,3.5860254753657567e-06,1.0179533843845438e-07,1,13.8898,6.69159e-07,-112.08,-2.515374172925671e-07,-6.200828130038641e-07,1,13.89,1.91425e-05,0.354,1.9142134633657427e-05,1.1827052436156249e-07,5.0,1,38.395,47.38,3.3,3.586,3.533,3.544,5.82,3.419,2.27481,3.03353,-1358.48,0.4,6.1,2.273,3.0,-6.1823,-6.1823,0.008258683606982231,-6.209933161953728
215388.480839,1620364170.532674,172.063,1,85.78,3.58747e-06,1.596,3.586078283713278e-06,9.99176860221981e-08,1,13.8898,6.72884e-07,-112.2,-2.5424301999755745e-07,-6.230035025892886e-07,1,13.89,1.91407e-05,0.336,1.9140370875762386e-05,1.1224628397934073e-07,5.0,1,38.401,47.38,3.3,3.586,3.533,3.544,5.82,3.419,2.27465,3.03288,-1358.48,0.4,6.1,2.273,3.0,-6.1823,-6.1823,0.00983407348394394,-6.209933161953728
215388.620795,1620364170.67263,172.0267,1,85.78,3.58747e-06,1.596,3.586078283713278e-06,9.99176860221981e-08,1,13.8898,6.76609e-07,-112.296,-2.5669974860806944e-07,-6.260231448960606e-07,1,13.89,1.91351e-05,0.318,1.9134805280683827e-05,1.0620207302234257e-07,5.0,1,38.401,47.383,3.344,3.586,3.533,3.544,5.82,3.419,2.27454,3.03552,-1358.51,0.4,5.8,2.273,3.0,-6.1823,-6.1823,0.008258683606982231,-6.210056555269924
215388.776745,1620364170.82858,171.9657,1,85.78,3.58747e-06,1.596,3.586078283713278e-06,9.99176860221981e-08,1,13.8893,6.81732e-07,-112.404,-2.5983187190254386e-07,-6.302744784358796e-07,1,13.89,1.91295e-05,0.276,1.9129278054838024e-05,9.214852517756195e-08,5.0,1,38.404,47.395,3.423,3.644,3.533,3.544,5.822,3.419,2.27494,3.03889,-1358.49,0.4,5.9,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.209974293059126
215389.329568,1620364171.381403,171.7848,1,85.78,3.58561e-06,1.572,3.5842605225566975e-06,9.836451871274484e-08,1,13.8898,6.92908e-07,-112.542,-2.6563360483751084e-07,-6.399689714705153e-07,1,13.89,1.91258e-05,0.216,1.912566409002347e-05,7.210239653923875e-08,5.0,1,38.404,47.395,3.423,3.658,3.533,3.544,5.822,3.418,2.27526,3.04055,-1358.48,0.4,5.8,2.273,3.0,-6.1823,-6.1823,0.008258683606982231,-6.209933161953728
215389.498514,1620364171.550349,171.7248,1,85.78,3.58561e-06,1.572,3.5842605225566975e-06,9.836451871274484e-08,1,13.8898,6.95236e-07,-112.548,-2.6659330933548825e-07,-6.420911953247394e-07,1,13.89,1.91258e-05,0.198,1.912568579784534e-05,6.609388849993969e-08,5.0,1,38.401,47.394,3.423,3.658,3.533,3.544,5.822,3.418,2.27521,3.04135,-1358.48,0.4,5.8,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.209933161953728
215389.656464,1620364171.708299,171.6768,1,85.78,3.58561e-06,1.542,3.584311534773229e-06,9.648779089386547e-08,1,13.8898,6.97564e-07,-112.536,-2.673510624607386e-07,-6.442972477801796e-07,1,13.89,1.91258e-05,0.18,1.9125705618037698e-05,6.008537393743536e-08,5.0,1,38.401,47.394,3.481,3.658,3.533,3.544,5.82,3.418,2.27521,3.04201,-1358.5,0.4,5.9,2.273,3.0,-6.1823,-6.1823,0.008258683606982231,-6.210015424164525
215390.237278,1620364172.289113,171.4482,1,85.78,3.58374e-06,1.362,3.582727500079461e-06,8.518243818051377e-08,1,13.8898,7.02221e-07,-112.344,-2.6696094026323865e-07,-6.494968739068475e-07,1,13.89,1.91351e-05,0.102,1.9135069678149334e-05,3.4064972771883124e-08,5.0,1,38.408,47.391,3.512,3.508,3.533,3.544,5.819,3.418,2.27542,3.04149,-1358.47,0.4,5.7,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.20989203084833
215390.484199,1620364172.536034,171.3976,1,85.78,3.58374e-06,1.308,3.5828061914196544e-06,8.18057597299256e-08,1,13.8898,7.01755e-07,-112.29,-2.6617193408746974e-07,-6.493170115815046e-07,1,13.89,1.91407e-05,0.084,1.9140679429679882e-05,2.8061721782908686e-08,5.0,1,38.402,47.387,3.512,3.508,3.533,3.544,5.819,3.418,2.27542,3.04099,-1358.48,0.4,5.9,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.209933161953728
215390.625153,1620364172.676988,171.3496,1,85.78,3.58374e-06,1.278,3.58284853369001e-06,7.992979566685296e-08,1,13.8898,7.0129e-07,-112.218,-2.651799371078081e-07,-6.492205057262894e-07,1,13.89,1.91425e-05,0.072,1.9142484885689808e-05,2.405516861746926e-08,5.0,1,38.402,47.387,3.512,3.508,3.533,3.544,5.819,3.418,2.27532,3.04175,-1358.49,0.4,5.7,2.273,3.0,-6.1823,-6.1823,0.008258683606982231,-6.209974293059126
215390.781104,1620364172.832939,171.3016,1,85.78,3.58561e-06,1.254,3.584751252419042e-06,7.846993296867469e-08,1,13.8898,7.00358e-07,-112.164,-2.6421633815142246e-07,-6.486070110767022e-07,1,13.89,1.91537e-05,0.048,1.9153693278598017e-05,1.6046164312113856e-08,5.0,1,38.404,47.396,3.341,3.466,3.533,3.543,5.818,3.418,2.27523,3.04036,-1358.49,0.4,5.8,2.273,3.0,-6.1823,-6.1823,0.00786486454308033,-6.209974293059126
215391.273946,1620364173.325781,171.132,1,85.78,3.58561e-06,1.116,3.584929853529682e-06,6.983564542305775e-08,1,13.8898,6.95236e-07,-111.858,-2.588416069151223e-07,-6.452550799688425e-07,1,13.89,1.91835e-05,0.024,1.9183498317035082e-05,8.035565454365741e-09,5.0,1,38.407,47.396,3.341,3.489,3.533,3.543,5.819,3.418,2.27543,3.03978,-1358.46,0.4,5.8,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209850899742931
215391.560854,1620364173.612689,171.035,1,85.78,3.58561e-06,1.116,3.584929853529682e-06,6.983564542305775e-08,1,13.8893,6.93839e-07,-111.726,-2.5683723514279794e-07,-6.445519316278581e-07,1,13.89,1.91928e-05,0.024,1.9192798316219193e-05,8.039461029142273e-09,5.0,1,38.407,47.404,3.341,3.489,3.533,3.543,5.819,3.418,2.2754,3.03832,-1358.48,0.4,5.9,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.209933161953728
215391.70081,1620364173.752645,170.999,1,85.78,3.58747e-06,1.116,3.586789500710375e-06,6.987187197878659e-08,1,13.8903,6.92908e-07,-111.606,-2.551439118096107e-07,-6.442228502082874e-07,1,13.89,1.92021e-05,0.03,1.920209736781769e-05,1.0054195589513611e-08,5.0,1,38.414,47.404,3.305,3.554,3.533,3.544,5.819,3.418,2.27543,3.04001,-1358.46,0.4,6.0,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.209850899742931
215392.250633,1620364174.302468,170.7794,1,85.78,3.59119e-06,1.116,3.5905087950717615e-06,6.994432509024428e-08,1,13.8898,6.86854e-07,-111.0,-2.461464596169877e-07,-6.41233450261309e-07,1,13.89,1.92412e-05,0.072,1.9241184807759422e-05,2.417919866278958e-08,5.0,1,38.401,47.391,3.322,3.627,3.533,3.544,5.82,3.418,2.27536,3.03521,-1358.48,0.4,5.9,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.209933161953728
215392.508551,1620364174.560386,170.7251,1,85.78,3.59119e-06,1.116,3.5905087950717615e-06,6.994432509024428e-08,1,13.8898,6.84991e-07,-110.922,-2.446080131493081e-07,-6.398277815038574e-07,1,13.89,1.92487e-05,0.09,1.9248676252873103e-05,3.023577482160934e-08,5.0,1,38.401,47.391,3.322,3.627,3.533,3.544,5.82,3.418,2.27534,3.03711,-1358.49,0.4,5.7,2.273,3.0,-6.1828,-6.1828,0.00904637947678566,-6.209974293059126
215392.660502,1620364174.712337,170.6771,1,85.78,3.59119e-06,1.146,3.5904716801312824e-06,7.182430142540057e-08,1,13.8898,6.81732e-07,-110.784,-2.419098023649042e-07,-6.373681568322762e-07,1,13.89,1.92543e-05,0.108,1.9254265794191804e-05,3.6293478965862676e-08,5.0,1,38.401,47.392,3.394,3.627,3.533,3.544,5.82,3.418,2.27538,3.0374,-1358.47,0.4,5.9,2.273,3.0,-6.1828,-6.1828,0.007077164947986603,-6.20989203084833
215392.818451,1620364174.870286,170.6172,1,85.78,3.59119e-06,1.17,3.590441279447716e-06,7.332826834071645e-08,1,13.8893,6.77075e-07,-110.604,-2.3826742987921752e-07,-6.337658775003211e-07,1,13.89,1.92692e-05,0.156,1.9269128577120987e-05,5.246444871778063e-08,5.0,1,38.403,47.384,3.465,3.654,3.533,3.544,5.821,3.418,2.27539,3.03636,-1358.48,0.4,5.7,2.273,3.0,-6.1828,-6.1828,0.00904637947678566,-6.209933161953728
215393.380272,1620364175.432107,170.3989,1,85.78,3.59306e-06,1.278,3.592166215311442e-06,8.013766389825788e-08,1,13.8898,6.62174e-07,-109.884,-2.252166071856726e-07,-6.226972668349962e-07,1,13.89,1.92897e-05,0.21,1.9289570434815978e-05,7.070028481780465e-08,5.0,1,38.404,47.384,3.465,3.634,3.533,3.544,5.821,3.418,2.2754,3.03523,-1358.48,0.4,5.9,2.273,3.0,-6.1828,-6.1828,0.00904637947678566,-6.209933161953728
215393.636191,1620364175.688026,170.3509,1,85.78,3.59306e-06,1.326,3.5920978187867172e-06,8.31470015557266e-08,1,13.8898,6.58914e-07,-109.68,-2.2190022923590977e-07,-6.204256181534179e-07,1,13.89,1.92953e-05,0.234,1.929513908097743e-05,7.88031454791244e-08,5.0,1,38.404,47.395,3.495,3.634,3.533,3.544,5.821,3.418,2.27547,3.03341,-1358.48,0.4,6.0,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.209933161953728
215393.782144,1620364175.833979,170.3029,1,85.78,3.59306e-06,1.38,3.5920178592293606e-06,8.653243656181255e-08,1,13.8898,6.5612e-07,-109.464,-2.1862870709970498e-07,-6.186234257057449e-07,1,13.89,1.93008e-05,0.258,1.9300604323474585e-05,8.691023342601443e-08,5.0,1,38.409,47.394,3.495,3.543,3.533,3.543,5.82,3.418,2.27537,3.03513,-1358.51,0.4,5.6,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.210056555269924
215394.322971,1620364176.374806,170.1207,1,85.78,3.59306e-06,1.488,3.591848368204491e-06,9.330307297586116e-08,1,13.8903,6.47273e-07,-108.558,-2.060040003188856e-07,-6.136160757196772e-07,1,13.89,1.93102e-05,0.294,1.9309945782631232e-05,9.908537653073955e-08,5.0,1,38.409,47.394,3.505,3.468,3.533,3.543,5.818,3.418,2.27528,3.0376,-1358.51,0.4,5.9,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.210056555269924
