time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
180535.226169,1620329317.278004,217.9838,1,85.78,4.1649e-06,9.786,4.104298452175106e-06,7.079026949186089e-07,1,13.8893,4.56863e-06,-9.06,4.511631686575521e-06,-7.194161532713314e-07,1,13.89,2.11095e-05,2.418,2.1090704632520368e-05,8.905999965101526e-07,5.0,1,39.178,48.323,3.526,3.709,3.447,3.62,5.855,3.479,2.27315,3.0057,-4121.1,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.922383824051082
180535.789988,1620329317.841823,218.0404,1,85.78,4.18539e-06,9.72,4.125307032090665e-06,7.066338111662292e-07,1,13.8898,4.5514e-06,-9.054,4.494691676692797e-06,-7.162322887642624e-07,1,13.89,2.11039e-05,2.418,2.1085109618619417e-05,8.903637351121822e-07,5.0,1,39.18,48.325,3.558,3.616,3.446,3.619,5.853,3.479,2.27319,3.00571,-4121.1,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.922383824051082
180536.034911,1620329318.086746,218.0525,1,85.78,4.18912e-06,9.69,4.1293532427555265e-06,7.051015323656732e-07,1,13.8898,4.54768e-06,-9.066,4.490868042927401e-06,-7.165874708738783e-07,1,13.89,2.1102e-05,2.418,2.1083211310331596e-05,8.902835749950136e-07,5.0,1,39.18,48.325,3.558,3.528,3.446,3.619,5.852,3.478,2.27315,3.00494,-4121.1,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.922383824051082
180536.175865,1620329318.2277,218.0648,1,85.78,4.19471e-06,9.678,4.135011271939813e-06,7.051764070292547e-07,1,13.8893,4.54442e-06,-9.084,4.4874235858563706e-06,-7.174835869202531e-07,1,13.89,2.11002e-05,2.418,2.1081412913006288e-05,8.902076338313803e-07,5.0,1,39.181,48.325,3.558,3.528,3.446,3.619,5.852,3.478,2.27305,3.00523,-4121.2,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.92266761262859
180536.338812,1620329318.390647,218.077,1,85.78,4.19471e-06,9.606,4.1358941576409045e-06,6.999796431981665e-07,1,13.8898,4.54069e-06,-9.108,4.4834396822686465e-06,-7.187727676803105e-07,1,13.89,2.11002e-05,2.418,2.1081412913006288e-05,8.902076338313803e-07,5.0,1,39.185,48.328,3.451,3.528,3.446,3.619,5.851,3.478,2.2734,3.00589,-4121.2,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.009186231531202793,-15.92266761262859
180536.87664,1620329318.928475,218.1226,1,85.78,4.20029e-06,9.384,4.144080595019245e-06,6.848591870486515e-07,1,13.8898,4.52672e-06,-9.216,4.468287194002412e-06,-7.249851793754442e-07,1,13.89,2.10946e-05,2.412,2.107591098112825e-05,8.877643130682886e-07,5.0,1,39.185,48.328,3.371,3.528,3.446,3.619,5.851,3.478,2.27324,3.00589,-4121.2,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.92266761262859
180537.039589,1620329319.091424,218.1349,1,85.78,4.19657e-06,9.342,4.140910847977192e-06,6.812173764701041e-07,1,13.8898,4.52253e-06,-9.246,4.4637714183786e-06,-7.266514469581019e-07,1,13.89,2.10927e-05,2.412,2.1074012664456488e-05,8.876843517419382e-07,5.0,1,39.185,48.328,3.371,3.589,3.446,3.619,5.851,3.478,2.27326,3.00598,-4121.2,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.92266761262859
180537.177544,1620329319.229379,218.1468,1,85.78,4.19657e-06,9.276,4.141692806574063e-06,6.764469386970895e-07,1,13.8898,4.51834e-06,-9.288,4.459102488625627e-06,-7.292471128038426e-07,1,13.89,2.10908e-05,2.406,2.107220718195817e-05,8.853977188984321e-07,5.0,1,39.19,48.328,3.371,3.589,3.446,3.619,5.851,3.478,2.27334,3.00648,-4121.1,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.922383824051082
180537.326496,1620329319.378331,218.1589,1,85.78,4.19471e-06,9.258,4.140069342781276e-06,6.748465166707264e-07,1,13.8898,4.51368e-06,-9.324,4.454044977201607e-06,-7.312937053367397e-07,1,13.89,2.10871e-05,2.394,2.1068695386379842e-05,8.808297939651754e-07,5.0,1,39.18,48.319,3.356,3.649,3.446,3.619,5.853,3.478,2.27334,3.00629,-4121.2,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.92266761262859
180537.883318,1620329319.935153,218.2061,1,85.78,4.1798e-06,9.15,4.126613766402715e-06,6.646704920000577e-07,1,13.8898,4.49506e-06,-9.51,4.433283402738181e-06,-7.426726564282387e-07,1,13.89,2.10834e-05,2.394,2.1064998615703476e-05,8.806752411704491e-07,5.0,1,39.18,48.319,3.413,3.649,3.446,3.619,5.853,3.478,2.27345,3.00562,-4121.2,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.92266761262859
180538.036271,1620329320.088106,218.2181,1,85.78,4.17794e-06,9.114,4.125194058855839e-06,6.617829103115961e-07,1,13.8893,4.48994e-06,-9.57,4.427454500978046e-06,-7.464635593043013e-07,1,13.89,2.10815e-05,2.382,2.106328424360701e-05,8.761844115349194e-07,5.0,1,39.18,48.319,3.413,3.711,3.446,3.619,5.853,3.478,2.27349,3.0058,-4121.2,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.92266761262859
180538.175224,1620329320.227059,218.2301,1,85.78,4.17422e-06,9.12,4.121451760727613e-06,6.616252658380464e-07,1,13.8893,4.48574e-06,-9.63,4.422529562641778e-06,-7.503969717153208e-07,1,13.89,2.10797e-05,2.376,2.1061577429421576e-05,8.739040419174703e-07,5.0,1,39.183,48.319,3.413,3.711,3.446,3.619,5.853,3.478,2.27352,3.00502,-4121.2,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.92266761262859
180538.327178,1620329320.379013,218.2424,1,85.78,4.17049e-06,9.126,4.117699667475108e-06,6.614652587818873e-07,1,13.8898,4.48062e-06,-9.69,4.416694371742816e-06,-7.541660367686489e-07,1,13.89,2.10778e-05,2.37,2.105977045417921e-05,8.716199041327511e-07,5.0,1,39.183,48.326,3.499,3.724,3.446,3.619,5.853,3.478,2.27364,3.00497,-4121.1,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.922383824051082
180538.926984,1620329320.978819,218.2928,1,85.78,4.16304e-06,9.21,4.1093715266786795e-06,6.663090103867241e-07,1,13.8898,4.46106e-06,-9.966,4.393745390599561e-06,-7.720477745483822e-07,1,13.89,2.10722e-05,2.346,2.105453840351237e-05,8.625691015928661e-07,5.0,1,39.183,48.326,3.541,3.654,3.446,3.619,5.852,3.478,2.27339,3.00429,-4121.1,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.922383824051082
180539.167345,1620329321.21918,218.3138,1,85.78,4.16304e-06,9.264,4.10874172021996e-06,6.701817053038125e-07,1,13.8898,4.45827e-06,-10.014,4.39034956442579e-06,-7.752432489524034e-07,1,13.89,2.10722e-05,2.34,2.1054628616092873e-05,8.603642707615584e-07,5.0,1,39.184,48.326,3.541,3.654,3.446,3.619,5.852,3.478,2.27351,3.0042,-4121.1,0.4,8.3,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.922383824051082
180539.318296,1620329321.370131,218.3259,1,85.78,4.16304e-06,9.282,4.108530973672953e-06,6.714724714908126e-07,1,13.8893,4.45408e-06,-10.056,4.385654470544675e-06,-7.77729716155624e-07,1,13.89,2.10704e-05,2.334,2.1052920091055433e-05,8.580861260005212e-07,5.0,1,39.184,48.328,3.569,3.545,3.445,3.618,5.851,3.478,2.27333,3.00437,-4121.3,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.922951401206099
180539.847129,1620329321.898964,218.3695,1,85.78,4.15932e-06,9.36,4.10394258146267e-06,6.764600139383831e-07,1,13.8893,4.44383e-06,-10.176,4.373927215202196e-06,-7.851024041572923e-07,1,13.89,2.10704e-05,2.316,2.1053188627838003e-05,8.514721138549965e-07,5.0,1,39.187,48.331,3.521,3.545,3.445,3.618,5.85,3.478,2.27338,3.0048,-4121.2,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.92266761262859
180540.034069,1620329322.085904,218.3845,1,85.78,4.15745e-06,9.366,4.102026649376433e-06,6.765854493746957e-07,1,13.8898,4.44197e-06,-10.2,4.371767364731133e-06,-7.866051039573792e-07,1,13.89,2.10704e-05,2.31,2.105327767835207e-05,8.492674244327126e-07,5.0,1,39.187,48.331,3.521,3.527,3.445,3.618,5.85,3.478,2.2734,3.00514,-4121.2,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.92266761262859
180540.180021,1620329322.231856,218.3966,1,85.78,4.15559e-06,9.39,4.0999078048510244e-06,6.780001768596006e-07,1,13.8898,4.44011e-06,-10.218,4.369689529452084e-06,-7.876485436391204e-07,1,13.89,2.10704e-05,2.31,2.105327767835207e-05,8.492674244327126e-07,5.0,1,39.19,48.331,3.521,3.527,3.445,3.618,5.85,3.477,2.27328,3.00565,-4121.1,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.009974101558327675,-15.922383824051082
180540.325975,1620329322.37781,218.4088,1,85.78,4.15373e-06,9.396,4.098001736934002e-06,6.781258563024298e-07,1,13.8903,4.43918e-06,-10.236,4.368526668475076e-06,-7.888560193229557e-07,1,13.89,2.10704e-05,2.304,2.105336649799111e-05,8.47062725697169e-07,5.0,1,39.189,48.331,3.397,3.546,3.444,3.618,5.85,3.477,2.27348,3.00638,-4121.2,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.92266761262859
180540.880797,1620329322.932632,218.4647,1,85.78,4.14628e-06,9.414,4.0904388301188865e-06,6.781946737151771e-07,1,13.8893,4.43778e-06,-10.428,4.36448178716014e-06,-8.032372364049331e-07,1,13.89,2.10722e-05,2.28,2.105551804279478e-05,8.383154475157631e-07,5.0,1,39.189,48.328,3.36,3.616,3.444,3.618,5.851,3.477,2.27337,3.00669,-4121.1,0.4,8.2,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.922383824051082
180541.128718,1620329323.180553,218.4768,1,85.78,4.14255e-06,9.396,4.086971732716366e-06,6.763006420796803e-07,1,13.8903,4.43685e-06,-10.512,4.362385098274617e-06,-8.094653648251747e-07,1,13.89,2.10704e-05,2.268,2.105389456739549e-05,8.33834339059392e-07,5.0,1,39.189,48.328,3.36,3.616,3.444,3.618,5.851,3.477,2.27336,3.0037,-4121.1,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.922383824051082
180541.283669,1620329323.335504,218.4889,1,85.78,4.13883e-06,9.408,4.083160035432561e-06,6.765485155895049e-07,1,13.8898,4.43638e-06,-10.632,4.360218260185476e-06,-8.185134256352458e-07,1,13.89,2.10666e-05,2.262,2.1050184731873512e-05,8.314795932548421e-07,5.0,1,39.185,48.319,3.36,3.616,3.444,3.618,5.851,3.477,2.27321,3.00351,-4121.2,0.4,8.2,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.92266761262859
180541.427622,1620329323.479457,218.4979,1,85.78,4.1351e-06,9.414,4.079409399853509e-06,6.763659944045334e-07,1,13.8898,4.43359e-06,-10.812,4.354884839977773e-06,-8.316840257163602e-07,1,13.89,2.10555e-05,2.244,2.1039353422225777e-05,8.244318193012978e-07,5.0,1,39.182,48.315,3.375,3.694,3.444,3.618,5.852,3.477,2.2733,3.0019,-4121.1,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.922383824051082
180541.918466,1620329323.970301,218.5513,1,85.78,4.12765e-06,9.408,4.0721304137288105e-06,6.747209912881225e-07,1,13.8898,4.42148e-06,-11.256,4.3364321478201705e-06,-8.630420718318113e-07,1,13.89,2.10424e-05,2.244,2.102626346806505e-05,8.239188864888334e-07,5.0,1,39.182,48.315,3.447,3.719,3.444,3.618,5.853,3.477,2.2732,3.00472,-4121.1,0.4,8.1,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.922383824051082
180542.164386,1620329324.216221,218.5634,1,85.78,4.12579e-06,9.39,4.07050710541134e-06,6.731381945007981e-07,1,13.8898,4.41822e-06,-11.358,4.3316927030987385e-06,-8.701185518773516e-07,1,13.89,2.10424e-05,2.256,2.102609044574069e-05,8.283225987089894e-07,5.0,1,39.182,48.315,3.447,3.719,3.444,3.618,5.853,3.477,2.27322,3.01154,-4121.3,0.4,7.9,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.922951401206099
180542.322347,1620329324.374182,218.5755,1,85.78,4.12393e-06,9.372,4.068883204677608e-06,6.715564842903965e-07,1,13.8903,4.4145e-06,-11.46,4.326490986822845e-06,-8.770894999603399e-07,1,13.89,2.10461e-05,2.262,2.1029700705642257e-05,8.306704768496451e-07,5.0,1,39.182,48.323,3.518,3.719,3.444,3.618,5.853,3.477,2.27316,3.01034,-4121.2,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.92266761262859
180542.869162,1620329324.920997,218.6317,1,85.78,4.11647e-06,9.342,4.061873215119174e-06,6.682149693006168e-07,1,13.8898,4.40891e-06,-11.706,4.317211591416999e-06,-8.945230366148794e-07,1,13.89,2.10759e-05,2.322,2.1058594830465636e-05,8.538996289295294e-07,5.0,1,39.182,48.325,3.549,3.604,3.444,3.617,5.85,3.477,2.27325,3.01086,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.922951401206099
180543.128079,1620329325.179914,218.644,1,85.78,4.11647e-06,9.318,4.06215275999541e-06,6.665134772543385e-07,1,13.8898,4.40938e-06,-11.73,4.317296700500098e-06,-8.96426898442345e-07,1,13.89,2.10853e-05,2.328,2.1067897536677948e-05,8.564867039477367e-07,5.0,1,39.182,48.325,3.549,3.604,3.444,3.617,5.85,3.477,2.27328,3.011,-4121.2,0.4,8.2,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180543.267035,1620329325.31887,218.6531,1,85.78,4.11647e-06,9.318,4.06215275999541e-06,6.665134772543385e-07,1,13.8898,4.41077e-06,-11.724,4.3187515519490955e-06,-8.96257231734995e-07,1,13.89,2.10964e-05,2.334,2.1078898521572528e-05,8.591449687028909e-07,5.0,1,39.186,48.324,3.549,3.604,3.444,3.617,5.85,3.477,2.27329,3.00295,-4121.1,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.922383824051082
180543.423003,1620329325.474838,218.665,1,85.78,4.11647e-06,9.27,4.062709711467484e-06,6.631101426217191e-07,1,13.8893,4.41217e-06,-11.7,4.320497508341037e-06,-8.947320209531437e-07,1,13.89,2.11113e-05,2.346,2.1093605631973438e-05,8.641696203745918e-07,5.0,1,39.185,48.33,3.562,3.527,3.443,3.617,5.849,3.476,2.27334,3.00277,-4121.2,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180543.93384,1620329325.985675,218.7184,1,85.78,4.11275e-06,9.162,4.060279885823343e-06,6.54858619305252e-07,1,13.8898,4.41822e-06,-11.502,4.3294921782980175e-06,-8.81002523524357e-07,1,13.89,2.1143e-05,2.364,2.1125006125685956e-05,8.721038870059141e-07,5.0,1,39.185,48.33,3.466,3.527,3.443,3.617,5.849,3.476,2.27342,2.99836,-4121.2,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.007610543165355921,-15.92266761262859
180544.180762,1620329326.232597,218.7304,1,85.78,4.11275e-06,9.114,4.060827074002822e-06,6.514568577777606e-07,1,13.8898,4.41915e-06,-11.442,4.331323905104525e-06,-8.766526972353906e-07,1,13.89,2.11523e-05,2.364,2.113429821086634e-05,8.724874922723926e-07,5.0,1,39.184,48.33,3.466,3.528,3.443,3.617,5.849,3.476,2.27332,3.00471,-4121.1,0.4,7.9,2.273,3.0,-15.9745,-15.9745,0.008398388512432575,-15.922383824051082
180544.326714,1620329326.378549,218.7426,1,85.78,4.11089e-06,9.072,4.059466792523821e-06,6.481866648553958e-07,1,13.8893,4.42055e-06,-11.382,4.333612025091651e-06,-8.723927547160438e-07,1,13.89,2.11598e-05,2.358,2.1141883111096826e-05,8.705828833136511e-07,5.0,1,39.184,48.325,3.373,3.598,3.443,3.617,5.85,3.476,2.27331,3.00816,-4121.2,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180544.893534,1620329326.945369,218.7895,1,85.78,4.10157e-06,8.88,4.052407801413885e-06,6.331409605608252e-07,1,13.8893,4.42241e-06,-11.184,4.338425592981175e-06,-8.577724536646883e-07,1,13.89,2.1184e-05,2.322,2.1166606070847934e-05,8.582793493631661e-07,5.0,1,39.176,48.313,3.358,3.598,3.443,3.617,5.85,3.476,2.27341,3.00337,-4121.2,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.92266761262859
180545.065478,1620329327.117313,218.8046,1,85.78,4.09971e-06,8.832,4.0510988526366364e-06,6.294602213532866e-07,1,13.8898,4.42102e-06,-11.148,4.3375999187669965e-06,-8.547776231936261e-07,1,13.89,2.11877e-05,2.31,2.1170482357507217e-05,8.539953398441882e-07,5.0,1,39.176,48.313,3.358,3.659,3.443,3.617,5.851,3.476,2.27339,3.00565,-4121.1,0.4,8.1,2.273,3.0,-15.9729,-15.9729,0.008398388512432575,-15.922383824051082
180545.218439,1620329327.270274,218.8167,1,85.78,4.09971e-06,8.766,4.051821250870354e-06,6.247932738877698e-07,1,13.8898,4.42055e-06,-11.124,4.337496417024004e-06,-8.528699401455838e-07,1,13.89,2.11914e-05,2.298,2.1174357777993868e-05,8.497097442718666e-07,5.0,1,39.181,48.313,3.358,3.659,3.443,3.617,5.851,3.476,2.27335,3.00673,-4121.2,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.009580167010426521,-15.92266761262859
180545.357385,1620329327.40922,218.8289,1,85.78,4.09971e-06,8.718,4.0523432545362e-06,6.213986091994051e-07,1,13.8893,4.41962e-06,-11.1,4.336940683633406e-06,-8.508739336972309e-07,1,13.89,2.11952e-05,2.286,2.1178332252230685e-05,8.454265515853478e-07,5.0,1,39.181,48.326,3.42,3.659,3.443,3.617,5.852,3.476,2.27332,3.0056,-4121.2,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.92266761262859
180545.873228,1620329327.925063,218.8724,1,85.78,4.09226e-06,8.712,4.045044261747543e-06,6.198458099425083e-07,1,13.8898,4.41403e-06,-11.094,4.331544224502471e-06,-8.493441423117506e-07,1,13.89,2.12026e-05,2.244,2.118634061741988e-05,8.301915457679797e-07,5.0,1,39.181,48.32,3.507,3.711,3.443,3.616,5.852,3.476,2.27335,3.00436,-4121.1,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.922383824051082
180546.057167,1620329328.109002,218.8875,1,85.78,4.0904e-06,8.766,4.042620001063513e-06,6.233744356333823e-07,1,13.8898,4.41217e-06,-11.106,4.329541076435356e-06,-8.498930381871492e-07,1,13.89,2.12026e-05,2.238,2.1186427438707984e-05,8.279729128186622e-07,5.0,1,39.181,48.32,3.507,3.721,3.443,3.616,5.852,3.476,2.27337,3.00723,-4121.2,0.4,7.9,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.92266761262859
180546.212118,1620329328.263953,218.8995,1,85.78,4.08481e-06,8.844,4.036244081926553e-06,6.280178717304747e-07,1,13.8903,4.40984e-06,-11.124,4.326987637205581e-06,-8.508036277955459e-07,1,13.89,2.12026e-05,2.232,2.1186514027660914e-05,8.257542707896059e-07,5.0,1,39.176,48.32,3.507,3.721,3.443,3.616,5.852,3.476,2.27331,3.01012,-4121.3,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.922951401206099
180546.354072,1620329328.405907,218.9115,1,85.78,4.08108e-06,8.88,4.032163398453318e-06,6.299780111824429e-07,1,13.8898,4.40751e-06,-11.148,4.324344838513448e-06,-8.521655459604658e-07,1,13.89,2.12007e-05,2.232,2.118461546915146e-05,8.256802735857488e-07,5.0,1,39.176,48.321,3.544,3.721,3.443,3.616,5.851,3.476,2.27321,3.00744,-4121.1,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.922383824051082
180546.876904,1620329328.928739,218.9652,1,85.78,4.06246e-06,9.09,4.011441171569921e-06,6.418107031156003e-07,1,13.8893,4.39634e-06,-11.286,4.311325810190182e-06,-8.60392441847308e-07,1,13.89,2.11896e-05,2.262,2.117308888926106e-05,8.363342916860245e-07,5.0,1,39.184,48.324,3.565,3.536,3.443,3.616,5.849,3.476,2.27334,3.00616,-4121.2,0.4,7.9,2.273,3.0,-15.974,-15.974,0.007216604892164469,-15.92266761262859
180547.128825,1620329329.18066,218.9773,1,85.78,4.05687e-06,9.12,4.00558523617419e-06,6.430249704664332e-07,1,13.8898,4.39494e-06,-11.316,4.309501934931914e-06,-8.623750207526295e-07,1,13.89,2.1184e-05,2.274,2.116731767342068e-05,8.405465558150195e-07,5.0,1,39.185,48.324,3.565,3.536,3.443,3.616,5.849,3.475,2.27327,3.01119,-4121.2,0.4,7.8,2.273,3.0,-15.974,-15.974,0.009580167010426521,-15.92266761262859
180547.27078,1620329329.322615,218.9893,1,85.78,4.05501e-06,9.15,4.003411667759384e-06,6.44826425131622e-07,1,13.8893,4.39354e-06,-11.34,4.307767657393966e-06,-8.639048220206327e-07,1,13.89,2.1184e-05,2.28,2.1167229535528543e-05,8.427631875254564e-07,5.0,1,39.185,48.324,3.565,3.536,3.442,3.616,5.849,3.475,2.27338,3.00925,-4121.2,0.4,8.5,2.273,3.0,-15.974,-15.974,0.008398388512432575,-15.92266761262859
180547.423731,1620329329.475566,218.9987,1,85.78,4.05314e-06,9.156,4.001497945873177e-06,6.449480977355798e-07,1,13.8893,4.39168e-06,-11.358,4.305672467723352e-06,-8.648917984864329e-07,1,13.89,2.11747e-05,2.304,2.1157582180927382e-05,8.512557472957249e-07,5.0,1,39.194,48.334,3.508,3.523,3.442,3.616,5.848,3.476,2.27346,3.00796,-4121.2,0.4,8.4,2.273,3.0,-15.974,-15.974,0.006822666153311729,-15.92266761262859
180547.928568,1620329329.980403,219.0423,1,85.78,4.04569e-06,9.15,3.994210260921049e-06,6.433443616392444e-07,1,13.8898,4.38144e-06,-11.328,4.2960842214278775e-06,-8.60625839722718e-07,1,13.89,2.11654e-05,2.34,2.1147750899813597e-05,8.641695663659555e-07,5.0,1,39.194,48.334,3.386,3.523,3.442,3.616,5.848,3.476,2.27363,3.01154,-4121.3,0.4,8.0,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.922951401206099
180548.130505,1620329330.18234,219.0606,1,85.78,4.04569e-06,9.102,3.994747826124815e-06,6.399979545053778e-07,1,13.8898,4.37631e-06,-11.262,4.292041521973694e-06,-8.546746689552323e-07,1,13.89,2.11598e-05,2.358,2.1141883111096826e-05,8.705828833136511e-07,5.0,1,39.194,48.334,3.386,3.553,3.442,3.616,5.848,3.475,2.27359,3.0116,-4121.2,0.4,8.2,2.273,3.0,-15.9745,-15.9745,0.008398388512432575,-15.92266761262859
180548.27046,1620329330.322295,219.0726,1,85.78,4.04197e-06,9.084,3.991275346760175e-06,6.38155613658961e-07,1,13.8898,4.37073e-06,-11.184,4.287727029382308e-06,-8.477485797123884e-07,1,13.89,2.11579e-05,2.358,2.1139984719906404e-05,8.705047111438623e-07,5.0,1,39.186,48.333,3.386,3.553,3.442,3.616,5.848,3.475,2.27361,3.00839,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008398388512432575,-15.922951401206099
180548.423409,1620329330.475244,219.0817,1,85.78,4.04197e-06,9.036,3.991808566079024e-06,6.348116670935762e-07,1,13.8898,4.36281e-06,-11.07,4.281632650374703e-06,-8.376950180974527e-07,1,13.89,2.1156e-05,2.376,2.1137811833035707e-05,8.770672215831345e-07,5.0,1,39.177,48.333,3.355,3.628,3.442,3.616,5.85,3.475,2.27369,3.00886,-4121.2,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008398388512432575,-15.92266761262859
180548.940244,1620329330.992079,219.1285,1,85.78,4.03824e-06,8.826,3.990422622408637e-06,6.19604383594384e-07,1,13.8898,4.32323e-06,-10.554,4.250092698756776e-06,-7.918520599672256e-07,1,13.89,2.11523e-05,2.4,2.1133745839100084e-05,8.857663903761492e-07,5.0,1,39.177,48.32,3.379,3.628,3.442,3.615,5.85,3.475,2.27375,3.00637,-4121.2,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180549.128184,1620329331.180019,219.1436,1,85.78,4.03638e-06,8.712,3.989808994842103e-06,6.113817866742928e-07,1,13.8893,4.31019e-06,-10.41,4.23924405406656e-06,-7.788117141911259e-07,1,13.89,2.11523e-05,2.4,2.1133745839100084e-05,8.857663903761492e-07,5.0,1,39.183,48.32,3.379,3.697,3.442,3.615,5.85,3.475,2.27382,3.00627,-4121.2,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180549.26714,1620329331.318975,219.1557,1,85.78,4.03638e-06,8.64,3.990574129425222e-06,6.063675634152415e-07,1,13.8898,4.29762e-06,-10.272,4.228739034595918e-06,-7.663575155792365e-07,1,13.89,2.11523e-05,2.394,2.1133838480460677e-05,8.835532648344049e-07,5.0,1,39.183,48.317,3.379,3.697,3.442,3.615,5.85,3.475,2.27352,3.00477,-4121.1,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008398388512432575,-15.922383824051082
180549.428088,1620329331.479923,219.1648,1,85.78,4.03638e-06,8.568,3.991332962347091e-06,6.013523826190404e-07,1,13.8893,4.28644e-06,-10.146,4.2194089481904796e-06,-7.550867509962771e-07,1,13.89,2.11505e-05,2.382,2.1132224623219886e-05,8.79052173525096e-07,5.0,1,39.182,48.317,3.435,3.719,3.442,3.615,5.851,3.475,2.27376,3.00738,-4121.1,0.4,9.0,2.273,3.0,-15.974,-15.974,0.008792324922978878,-15.922383824051082
