# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 0.286 uV, 59.508 deg, (6% from 5uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 2827.660 uV, -6.552 deg, (14% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 1.078 uV, 58.314 deg, (54% from 2uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 1.502 uV, -1.032 deg, (30% from 5uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 0.001 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.00585
#                     mid_setting              = 0.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 0.0005
#                     output_voltages          = 0.0
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT 0.0000 TESLA;MY-STR=[HOLDING on TARGET=0.0]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.046
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.698
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 1.000 K
#                 Sample actual T = 1.794 K
#                 VTI Target T    = 0.291 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
82322.888998,1723723844.708281,0,0,212.002,2.89876e-07,58.11,1.5313863643812415e-07,2.4612324840589937e-07,0.004,212.0,0.00283433,-6.588,0.0028156143980420777,-0.00032518011999220714,1.0,118.14,1.08709e-06,58.47,5.684882087571804e-07,9.265990635674378e-07,0.004,118.14,1.5148e-06,-0.942,1.5145952744442108e-06,-2.4903707179173063e-08,1.0,4478009.188363,0.011404933407902718,-7.903300080501818,34.743,34.111,3.052,2.746,3.076,3.004,5.727,3.106,2.19496,3.16837,1.2898,0.01212531030307791,8.7,0.0,2.273,3.0,0.0005,0.0005
82324.068925,1723723845.888208,0,0,212.002,2.8778e-07,57.606,1.5417478933520714e-07,2.4299683687950443e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.137,1.10095e-06,56.346,6.101204119331977e-07,9.164300221197825e-07,0.004,118.14,1.5169e-06,-1.116,1.5166122625771276e-06,-2.9544119561869894e-08,1.0,4478010.678267,0.011404933407902718,-7.645578707859249,34.746,34.111,3.18,2.863,3.078,3.006,5.729,3.107,2.19564,3.15489,1.2898,0.01212531030307791,8.7,0.0,2.273,3.0,0.001,0.001
82325.238959,1723723847.058242,0,0,212.002,2.86151e-07,58.566,1.492323384556987e-07,2.4415590093226044e-07,0.004,212.0,0.00283052,-6.42,0.0028127696636477966,-0.00031649690308542045,1.0,118.14,1.11282e-06,55.92,6.235685899934159e-07,9.21699824223496e-07,0.004,118.14,1.51224e-06,-1.134,1.5119438188650892e-06,-2.992835103460945e-08,1.0,4478011.768301,0.011404933407902718,-7.548933192649863,34.747,34.113,3.062,2.954,3.078,3.006,5.726,3.107,2.19675,3.00872,1.2897,0.012124858871067859,8.7,2.7,2.273,3.0,0.0,0.0
82326.408896,1723723848.228179,0,0,212.002,2.79864e-07,58.092,1.4792403941244475e-07,2.3757596061029721e-07,0.004,212.0,0.00282766,-6.498,0.002809494565315655,-0.0003200021297769722,1.0,118.14,1.12993e-06,57.486,6.073437836370986e-07,9.528249227310194e-07,0.004,118.14,1.51248e-06,-1.044,1.5122289250635744e-06,-2.755773214665164e-08,1.0,4478012.748247,0.012172860093414783,-7.226781473436876,34.747,34.112,3.036,2.743,3.078,3.005,5.729,3.108,2.1977,2.8271,1.2897,0.012124858871067859,8.7,2.7,2.273,3.0,0.001,0.001
82327.499039,1723723849.318322,0,0,212.002,2.74742e-07,58.11,1.4514349326016332e-07,2.3327351527388815e-07,0.004,212.0,0.0028248,-6.57,0.0028062490027600867,-0.00032320515854178253,1.0,118.14,1.13121e-06,57.132,6.139138129364252e-07,9.501294092837353e-07,0.004,118.14,1.51527e-06,-1.158,1.5149605310368972e-06,-3.062290483286114e-08,1.0,4478013.968369,0.010990560986101627,-6.904629751375084,34.753,34.116,3.165,2.831,3.078,3.006,5.73,3.108,2.19795,3.01874,1.2897,0.012124858871067859,8.8,0.0,2.273,3.0,0.001,0.001
82328.61897,1723723850.438253,0,0,212.002,2.77536e-07,58.152,1.4644675917775697e-07,2.3575321423542044e-07,0.004,212.0,0.00283624,-6.546,0.0028177495590618776,-0.00032333382131567235,1.0,118.14,1.09385e-06,57.282,5.912310247721506e-07,9.203008735445558e-07,0.004,118.14,1.51364e-06,-1.11,1.513355959865367e-06,-2.9322147601670432e-08,1.0,4478015.078308,0.011384671553969383,-6.840199406620277,34.763,34.117,3.211,2.95,3.079,3.007,5.728,3.109,2.19885,3.15871,1.2897,0.012124858871067859,8.8,0.0,2.273,3.0,0.0005,0.0005
82329.739,1723723851.558283,0,0,212.002,2.83822e-07,57.072,1.5428129693476197e-07,2.3822722157664477e-07,0.004,212.0,0.00282194,-6.444,0.0028041110512080202,-0.00031671213442660204,1.0,118.137,1.12877e-06,56.652,6.20510638357693e-07,9.429147684626263e-07,0.004,118.14,1.50968e-06,-0.852,1.5095130905877034e-06,-2.2448424095248352e-08,1.0,4478016.078361,0.010990560986101627,-7.387857333399049,34.766,34.119,3.023,2.814,3.078,3.006,5.729,3.109,2.20051,2.88339,1.2897,0.012124858871067859,8.8,3.8,2.273,3.0,0.001,0.001
82330.84893,1723723852.668213,0,0,212.002,2.85918e-07,58.44,1.4964695390019044e-07,2.4362859420107953e-07,0.004,212.0,0.00282194,-6.402,0.002804342459919679,-0.0003146565287605561,1.0,118.14,1.15485e-06,57.162,6.262354004261009e-07,9.703132204361442e-07,0.004,118.14,1.51457e-06,-0.828,1.514411850725079e-06,-2.188678330504137e-08,1.0,4478017.438273,0.013375388458371162,-8.06437593748194,34.76,34.115,3.136,2.791,3.079,3.007,5.731,3.11,2.20136,2.70086,1.2897,0.012124858871067859,8.8,9.9,2.273,3.0,0.001,0.001
82331.958861,1723723853.778144,0,0,212.002,2.76139e-07,57.3,1.4918142185637922e-07,2.323739458155949e-07,0.004,212.0,0.00281431,-6.528,0.00279606318333348,-0.000319955388932654,1.0,118.14,1.13354e-06,56.862,6.196580710919084e-07,9.491769100281862e-07,0.004,118.14,1.51108e-06,-0.792,1.510935637084305e-06,-2.0887005257939868e-08,1.0,4478018.478198,0.011404933407902718,-8.289882136065154,34.764,34.122,3.218,2.94,3.08,3.008,5.729,3.111,2.20239,3.68949,1.2897,0.012124858871067859,8.8,0.0,2.273,3.0,0.001,0.001
82333.108792,1723723854.928075,0,0,212.002,2.84987e-07,57.204,1.5436307356403343e-07,2.39561331789721e-07,0.004,212.0,0.00282957,-6.816,0.0028095717445500786,-0.0003358169101248901,1.0,118.137,1.1446e-06,56.172,6.372007024978397e-07,9.508335420757198e-07,0.004,118.14,1.51364e-06,-0.744,1.5135123892961148e-06,-1.965444090188935e-08,1.0,4478019.76813,0.011404933407902718,-7.097920784954392,34.769,34.12,3.032,2.882,3.08,3.007,5.729,3.111,2.20335,3.29906,1.2897,0.012124858871067859,8.8,4.7,2.273,3.0,0.0005,0.0005
82334.209022,1723723856.028305,0,0,212.002,2.85685e-07,57.36,1.54086717746301e-07,2.405684988504766e-07,0.004,212.0,0.00282384,-6.588,0.002805193665440207,-0.0003239766117702576,1.0,118.14,1.1439e-06,58.614,5.957443262251301e-07,9.765223539533366e-07,0.004,118.14,1.51154e-06,-0.942,1.5113357150339335e-06,-2.4850111928708248e-08,1.0,4478020.828359,0.011799014173448086,-8.096591108792998,34.769,34.123,3.037,2.743,3.08,3.007,5.731,3.112,2.20426,4.53337,1.2894,0.012123504575037707,8.8,0.0,2.273,3.0,0.001,0.001
82335.428953,1723723857.248236,0,0,212.002,2.79864e-07,57.492,1.5040377281422855e-07,2.3601390556330773e-07,0.004,212.0,0.0028391,-6.648,0.0028200102535739123,-0.0003286806652938353,1.0,118.14,1.09804e-06,57.12,5.96105420251654e-07,9.221443322748336e-07,0.004,118.14,1.51387e-06,-1.056,1.5136128841410373e-06,-2.79000692158809e-08,1.0,4478022.098283,0.00982854887843132,-7.452287677184691,34.765,34.119,3.204,2.936,3.081,3.008,5.731,3.113,2.20536,4.1614,1.2897,0.012124858871067859,8.9,0.0,2.273,3.0,0.001,0.001
82336.619053,1723723858.438336,0,0,212.002,2.83124e-07,58.602,1.4750189536503328e-07,2.4166586486246414e-07,0.004,212.0,0.00282766,-6.522,0.0028093602766644625,-0.00032117894000038925,1.0,118.14,1.10677e-06,56.49,6.110283678233566e-07,9.228131807766537e-07,0.004,118.14,1.51713e-06,-1.152,1.5168233536050847e-06,-3.050165336870145e-08,1.0,4478023.088391,0.011799014173448086,-7.162351129252638,34.765,34.129,3.112,2.934,3.081,3.009,5.729,3.113,2.20613,3.3185,1.2897,0.012124858871067859,8.9,0.0,2.273,3.0,0.0,0.0
82337.818979,1723723859.638262,0,0,212.002,2.85918e-07,58.32,1.5015687984927374e-07,2.4331464024577473e-07,0.004,212.0,0.00282766,-6.348,0.0028103226999947792,-0.0003126458019773419,1.0,118.14,1.10071e-06,55.008,6.312154191736374e-07,9.017369897577946e-07,0.004,118.14,1.51364e-06,-1.002,1.513408542259093e-06,-2.646948841982568e-08,1.0,4478024.158327,0.011799014173448086,-7.742224222813032,34.767,34.12,3.062,2.746,3.08,3.008,5.732,3.114,2.20697,3.13743,1.2897,0.012124858871067859,8.9,0.0,2.273,3.0,0.0005,0.0005
82339.019026,1723723860.838309,0,0,212.002,2.79166e-07,58.218,1.4703359656080615e-07,2.3730734720693776e-07,0.004,212.0,0.00281622,-6.606,0.0027975223380401755,-0.0003239812595910927,1.0,118.14,1.11073e-06,59.934,5.564726840466495e-07,9.612800241396456e-07,0.004,118.14,1.50991e-06,-1.14,1.5096111376712594e-06,-3.004032487983548e-08,1.0,4478025.378375,0.011799014173448086,-7.871084909020781,34.773,34.129,3.189,2.895,3.081,3.009,5.732,3.115,2.20793,2.94174,1.2898,0.012124858871067859,8.9,0.0,2.273,3.0,0.0005,0.0005
82340.219547,1723723862.03883,0,0,212.002,2.79166e-07,59.166,1.4308722891175439e-07,2.397075311256516e-07,0.004,212.0,0.00283243,-6.798,0.0028125169990673737,-0.0003352727767908582,1.0,118.14,1.0701e-06,58.254,5.630379910016675e-07,9.100012256523647e-07,0.004,118.14,1.51108e-06,-0.996,1.5108516926267556e-06,-2.6266505037163263e-08,1.0,4478026.498315,0.011404933407902718,-7.35564216146355,34.771,34.127,3.064,2.956,3.082,3.009,5.729,3.115,2.2088,2.64988,1.2898,0.01212531030307791,8.9,0.0,2.273,3.0,0.001,0.001
82341.359035,1723723863.178318,0,0,212.002,2.86849e-07,58.416,1.502366010994618e-07,2.443589828328011e-07,0.004,212.0,0.00281908,-6.528,0.002800802256635462,-0.0003204976842751034,1.0,118.14,1.11608e-06,58.914,5.762589880572167e-07,9.558034029460624e-07,0.004,118.14,1.50782e-06,-0.888,1.5076389112473262e-06,-2.3368048548747178e-08,1.0,4478027.958365,0.010990560986101627,-7.645578707859249,34.775,34.131,3.045,2.745,3.081,3.009,5.733,3.116,2.2097,3.2661,1.2898,0.01212531030307791,8.9,8.6,2.273,3.0,0.001,0.001
82342.509028,1723723864.328311,0,0,212.002,2.85685e-07,58.35,1.4990719817224775e-07,2.431948830899746e-07,0.004,212.0,0.00283243,-6.582,0.0028137609586184336,-0.00032466748013109336,1.0,118.14,1.09117e-06,56.25,6.062215711639995e-07,9.072746968561683e-07,0.004,118.14,1.51154e-06,-0.834,1.5113798714330233e-06,-2.2001268761098764e-08,1.0,4478028.998374,0.011384671553969383,-7.9355152519545085,34.777,34.13,3.185,2.838,3.082,3.01,5.733,3.116,2.21061,3.21804,1.2898,0.01212531030307791,8.9,0.0,2.273,3.0,0.001,0.001
82343.628961,1723723865.448244,0,0,212.002,2.80796e-07,56.976,1.5303109311413836e-07,2.3543125993863244e-07,0.004,212.0,0.00282003,-6.432,0.0028022793442202035,-0.00031591087011495006,1.0,118.137,1.11294e-06,57.6,5.963430732039244e-07,9.396863214082127e-07,0.004,118.14,1.51573e-06,-1.086,1.5154577341108018e-06,-2.872784404987389e-08,1.0,4478029.978306,0.011778751388192177,-7.387857333399049,34.781,34.131,3.215,2.948,3.083,3.011,5.732,3.117,2.21143,2.79911,1.29,0.01212621316709801,8.9,5.9,2.273,3.0,0.001,0.001
82344.778898,1723723866.598181,0,0,212.002,2.83357e-07,58.17,1.4944268752166533e-07,2.407448288028258e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.14,1.10106e-06,57.534,5.910479457145297e-07,9.289754837812647e-07,0.004,118.14,1.51271e-06,-1.074,1.5124442481701167e-06,-2.83538406063514e-08,1.0,4478031.418231,0.011778751388192177,-8.225451793754237,34.777,34.131,3.029,2.837,3.083,3.01,5.731,3.118,2.21225,3.28703,1.2899,0.012125761735087962,9.0,0.0,2.273,3.0,0.001,0.001
82345.928819,1723723867.748102,0,0,212.002,2.88013e-07,58.212,1.5171884956655375e-07,2.44811925475867e-07,0.004,212.0,0.00283529,-6.63,0.002816328852057915,-0.0003273548245652508,1.0,118.14,1.07568e-06,57.012,5.85668360335067e-07,9.022638384100486e-07,0.004,118.14,1.5155e-06,-0.888,1.515317988881513e-06,-2.3487072446065414e-08,1.0,4478032.398166,0.010202368721365929,-7.097920784954392,34.773,34.131,3.149,2.745,3.083,3.01,5.735,3.118,2.21305,4.07449,1.29,0.01212621316709801,9.0,0.0,2.273,3.0,0.0005,0.0005
82347.09902,1723723868.918303,0,0,212.002,2.84987e-07,58.68,1.481411850214481e-07,2.43457962427687e-07,0.004,212.0,0.00282766,-6.444,0.0028097949123861137,-0.00031735410179972837,1.0,118.14,1.07219e-06,56.778,5.874362579854465e-07,8.969448360429174e-07,0.004,118.14,1.51573e-06,-1.026,1.515486986890635e-06,-2.7140844960023137e-08,1.0,4478033.678352,0.011778751388192177,-7.6777938795389025,34.773,34.134,3.224,2.942,3.084,3.011,5.733,3.119,2.21395,2.84277,1.2899,0.012125761735087962,9.0,0.0,2.273,3.0,0.001,0.001
82348.188953,1723723870.008236,0,0,212.002,2.84288e-07,58.416,1.488952823728296e-07,2.421773355025514e-07,0.004,212.0,0.00283243,-6.618,0.0028135564086236354,-0.00032643535407928865,1.0,118.14,1.08302e-06,57.402,5.834676867059624e-07,9.124131624269746e-07,0.004,118.14,1.51108e-06,-0.816,1.5109267554021528e-06,-2.151990264668684e-08,1.0,4478034.648283,0.011778751388192177,-6.775769061751196,34.77,34.132,3.057,2.877,3.084,3.011,5.732,3.119,2.21487,3.23811,1.29,0.01212621316709801,9.0,0.0,2.273,3.0,0.0,0.0
82349.349172,1723723871.168455,0,0,212.002,2.85452e-07,58.584,1.4879127492462822e-07,2.4360624132050416e-07,0.004,212.0,0.00282384,-6.396,0.002806263569125332,-0.0003145745161324283,1.0,118.14,1.09804e-06,57.834,5.845679921379212e-07,9.295009974001315e-07,0.004,118.14,1.51154e-06,-0.918,1.511345991634969e-06,-2.421704294319766e-08,1.0,4478035.998496,0.011384671553969383,-7.9355152519545085,34.77,34.137,3.118,2.744,3.084,3.011,5.735,3.12,2.21561,2.71897,1.29,0.01212621316709801,9.0,9.3,2.273,3.0,0.001,0.001
82350.439101,1723723872.258384,0,0,212.002,2.8359e-07,58.446,1.4840319346701457e-07,2.416604648443594e-07,0.004,212.0,0.00282861,-6.6,0.0028098641385049376,-0.0003251123732556274,1.0,118.137,1.11736e-06,57.45,6.01179236270908e-07,9.418475967356544e-07,0.004,118.14,1.50875e-06,-0.852,1.5085831934080054e-06,-2.2434595314044002e-08,1.0,4478036.988437,0.012172860093414783,-7.871084909020781,34.758,34.129,3.212,2.848,3.085,3.012,5.734,3.12,2.21629,3.34668,1.2899,0.012125761735087962,9.0,0.0,2.273,3.0,0.001,0.001
82351.649128,1723723873.468411,0,0,212.002,2.84754e-07,58.644,1.4817288243712227e-07,2.4316586402345774e-07,0.004,212.0,0.00282575,-6.648,0.002806750017271841,-0.0003271351449241151,1.0,118.14,1.15555e-06,56.292,6.412847037059983e-07,9.612750549622675e-07,0.004,118.14,1.51038e-06,-1.05,1.5101263835557663e-06,-2.767760988204574e-08,1.0,4478038.088461,0.012566969729959965,-8.515388333263342,34.755,34.134,3.111,2.931,3.085,3.012,5.733,3.121,2.21708,4.45578,1.2901,0.01212666459910806,9.0,0.0,2.273,3.0,0.0005,0.0005
82352.76906,1723723874.588343,0,0,212.002,2.83124e-07,58.668,1.4722341847340063e-07,2.418356144760444e-07,0.004,212.0,0.00283815,-6.444,0.0028202186368193657,-0.0003185314160906541,1.0,118.14,1.11981e-06,56.946,6.107770964101186e-07,9.385764617764631e-07,0.004,118.14,1.51434e-06,-0.99,1.5141139483311431e-06,-2.6164614827599943e-08,1.0,4478039.178404,0.011384671553969383,-8.06437593748194,34.759,34.134,3.034,2.747,3.084,3.012,5.735,3.121,2.21785,2.70582,1.2901,0.01212666459910806,9.0,9.8,2.273,3.0,0.0005,0.0005
82353.919187,1723723875.73847,0,0,212.002,2.8778e-07,57.744,1.5358907161416263e-07,2.433674700544418e-07,0.004,212.0,0.00282289,-6.318,0.002805744986631123,-0.00031064935553501725,1.0,118.14,1.09489e-06,56.664,6.01694459549354e-07,9.147392466968993e-07,0.004,118.14,1.50922e-06,-1.008,1.508986446083774e-06,-2.6550215356214523e-08,1.0,4478040.258546,0.011778751388192177,-8.450957991347911,34.756,34.135,3.202,2.902,3.085,3.013,5.736,3.122,2.21898,2.88186,1.29,0.01212621316709801,9.1,6.1,2.273,3.0,0.0016,0.0016
82355.079119,1723723876.898402,0,0,212.002,2.86616e-07,58.278,1.5070220565071167e-07,2.437982294193512e-07,0.004,212.0,0.00282194,-6.606,0.0028032043613812462,-0.0003246392951156118,1.0,118.14,1.06754e-06,58.146,5.634012448223442e-07,9.067638551092742e-07,0.004,118.14,1.50852e-06,-0.978,1.5083002428689097e-06,-2.5748160353462536e-08,1.0,4478041.678455,0.011384671553969383,-7.8388697375113905,34.751,34.136,3.151,2.95,3.086,3.013,5.733,3.122,2.21959,2.62115,1.2901,0.01212666459910806,9.1,0.0,2.273,3.0,0.001,0.001
82356.219043,1723723878.038326,0,0,212.002,2.84055e-07,58.14,1.4993715689555585e-07,2.4125938739679637e-07,0.004,212.0,0.00281622,-6.66,0.002797215750472217,-0.00032661771799789315,1.0,118.14,1.09839e-06,55.32,6.249756790446667e-07,9.032530059195252e-07,0.004,118.14,1.51341e-06,-0.918,1.5132157516177397e-06,-2.424700303046216e-08,1.0,4478042.748388,0.011384671553969383,-8.161021451330203,34.759,34.138,3.032,2.752,3.085,3.012,5.735,3.123,2.22021,3.61964,1.2901,0.01212666459910806,9.1,0.0,2.273,3.0,0.0005,0.0005
82357.318977,1723723879.13826,0,0,212.002,2.86849e-07,58.446,1.501086344469821e-07,2.44437613033392e-07,0.004,212.0,0.00283052,-6.84,0.002810374069886949,-0.00033710689359173066,1.0,118.14,1.09827e-06,53.88,6.474064018722113e-07,8.871651163762453e-07,0.004,118.14,1.51224e-06,-1.056,1.511983160980429e-06,-2.7870028913330557e-08,1.0,4478043.798314,0.011778751388192177,-8.032160766142567,34.76,34.139,3.135,2.783,3.086,3.012,5.737,3.123,2.22118,2.7548,1.2902,0.012127116031118112,9.1,8.1,2.273,3.0,0.001,0.001
82358.468873,1723723880.288156,0,0,212.002,2.81261e-07,57.888,1.495115941471297e-07,2.382310503200285e-07,0.004,212.0,0.00283338,-6.456,0.0028154121108733493,-0.00031858573468953406,1.0,118.14,1.11212e-06,55.698,6.267406585556345e-07,9.186985584582407e-07,0.004,118.14,1.51341e-06,-1.122,1.513119829556129e-06,-2.963459977848924e-08,1.0,4478044.928214,0.011778751388192177,-7.387857333399049,34.76,34.139,3.202,2.94,3.087,3.014,5.735,3.124,2.22224,3.2957,1.2903,0.012127567463128163,9.1,0.0,2.273,3.0,0.0005,0.0005
82359.678809,1723723881.498092,0,0,212.002,2.82193e-07,58.662,1.4676454284933736e-07,2.41025015737423e-07,0.004,212.0,0.00281908,-6.612,0.002800329372663235,-0.000324603528938814,1.0,118.14,1.13156e-06,58.134,5.973895082441775e-07,9.610170701084241e-07,0.004,118.14,1.51853e-06,-1.032,1.518283682215886e-06,-2.734997654422579e-08,1.0,4478046.198136,0.011778751388192177,-7.6777938795389025,34.759,34.14,3.043,2.776,3.086,3.013,5.734,3.124,2.22298,2.85713,1.2903,0.012127567463128163,9.1,4.7,2.273,3.0,0.0005,0.0005
82360.828729,1723723882.648012,0,0,212.002,2.86616e-07,58.572,1.4944923310367781e-07,2.4456830984557783e-07,0.004,212.0,0.00282289,-6.618,0.0028040799773832274,-0.00032533587650070194,1.0,118.14,1.04868e-06,56.4,5.803306498605102e-07,8.734678467078673e-07,0.004,118.14,1.51573e-06,-1.014,1.5154926380175206e-06,-2.682344151476983e-08,1.0,4478047.188072,0.011384671553969383,-7.452287677184691,34.763,34.143,3.178,2.764,3.086,3.014,5.737,3.124,2.22348,3.2356,1.2904,0.012128018895138214,9.1,0.0,2.273,3.0,0.001,0.001
82361.938661,1723723883.757944,0,0,212.002,2.9104e-07,59.532,1.475738865453548e-07,2.508510107810984e-07,0.004,212.0,0.00283147,-6.69,0.0028121905131152903,-0.00032985887716470663,1.0,118.14,1.11783e-06,58.284,5.87653539475398e-07,9.50898115700119e-07,0.004,118.14,1.5162e-06,-1.164,1.5158871239966185e-06,-3.080044319909494e-08,1.0,4478048.508002,0.011404933407902718,-7.645578707859249,34.77,34.142,3.224,2.918,3.087,3.014,5.736,3.125,2.22404,2.83153,1.2905,0.012128470327148264,9.1,5.6,2.273,3.0,0.0016,0.0016
82363.088642,1723723884.907925,0,0,212.002,2.85452e-07,59.166,1.4630913387489204e-07,2.4510504207131056e-07,0.004,212.0,0.00283243,-6.69,0.002813143976472695,-0.00032997071466327736,1.0,118.137,1.14588e-06,57.18,6.210687823735151e-07,9.629717243829536e-07,0.004,118.14,1.5169e-06,-1.08,1.5166305263264492e-06,-2.859119820430266e-08,1.0,4478049.447992,0.011799014173448086,-7.613363536151196,34.773,34.143,3.052,2.844,3.087,3.014,5.735,3.125,2.22484,2.85281,1.2905,0.012128470327148264,9.1,0.0,2.273,3.0,0.0016,0.0016
82364.258645,1723723886.077928,0,0,212.002,2.787e-07,58.422,1.4594371527608745e-07,2.3743235241098106e-07,0.004,212.0,0.00282289,-6.618,0.0028040799773832274,-0.00032533587650070194,1.0,118.14,1.15112e-06,57.198,6.236049300090968e-07,9.675712612869139e-07,0.004,118.14,1.51434e-06,-1.026,1.5140972097457756e-06,-2.7115955451671103e-08,1.0,4478050.777982,0.011799014173448086,-7.25899664548626,34.782,34.144,3.064,2.746,3.087,3.014,5.738,3.126,2.22539,3.26167,1.2904,0.012128018895138214,9.1,0.0,2.273,3.0,0.0016,0.0016
82365.408566,1723723887.227849,0,0,212.002,2.80097e-07,58.35,1.46975012641378e-07,2.3843798998495767e-07,0.004,212.0,0.00282861,-6.81,0.002808653668774918,-0.0003354088564382153,1.0,118.137,1.14251e-06,58.362,5.993043944145234e-07,9.72709279762171e-07,0.004,118.14,1.50945e-06,-0.972,1.509232797117066e-06,-2.5605987702040488e-08,1.0,4478052.017893,0.00982854887843132,-7.742224222813032,34.783,34.144,3.228,2.881,3.088,3.015,5.737,3.126,2.22674,4.02645,1.2906,0.012128921759158313,9.1,0.0,2.273,3.0,0.0005,0.0005
82366.61865,1723723888.437933,0,0,212.002,2.85452e-07,58.512,1.4909728199443366e-07,2.434190723954726e-07,0.004,212.0,0.00283052,-6.474,0.0028124701231467906,-0.00031914773507997165,1.0,118.14,1.10886e-06,55.74,6.242318346642679e-07,9.164633741681564e-07,0.004,118.14,1.50805e-06,-1.05,1.507796774799238e-06,-2.763491279189282e-08,1.0,4478052.988461,0.011778751388192177,-7.8388697375113905,34.779,34.149,3.083,2.905,3.088,3.015,5.736,3.127,2.22767,2.9244,1.2905,0.012128470327148264,9.2,10.5,2.273,3.0,0.0005,0.0005
82367.808568,1723723889.627851,0,0,212.002,2.85918e-07,59.682,1.443310754856577e-07,2.468149982743216e-07,0.004,212.0,0.00282861,-6.672,0.002809453371775593,-0.00032864309504194897,1.0,118.14,1.08383e-06,56.466,5.987420774954684e-07,9.034353289175771e-07,0.004,118.14,1.50852e-06,-0.924,1.5083238400500875e-06,-2.4326609639605416e-08,1.0,4478054.277906,0.012566969729959965,-7.6777938795389025,34.779,34.148,3.041,2.746,3.088,3.014,5.738,3.128,2.22837,3.24298,1.2906,0.012128921759158313,9.2,0.0,2.273,3.0,0.0005,0.0005
82368.968681,1723723890.787964,0,0,212.002,2.78002e-07,58.098,1.4691515234651907e-07,2.3601069894180452e-07,0.004,212.0,0.00282575,-6.678,0.002806578344975112,-0.0003286047108864412,1.0,118.14,1.0446e-06,57.792,5.567659729400478e-07,8.838556507575894e-07,0.004,118.14,1.50922e-06,-0.966,1.5090055029831447e-06,-2.5444063484174534e-08,1.0,4478055.318038,0.011778751388192177,-7.291211817507162,34.775,34.151,3.212,2.932,3.089,3.016,5.739,3.128,2.2289,2.79046,1.2907,0.012129373191168365,9.2,6.9,2.273,3.0,0.0005,0.0005
