time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
82668.042752,1723724189.862035,0,0,211.992,2.74975e-07,60.0,1.3748750000000003e-07,2.38135335405626e-07,0.004,212.0,0.00282384,-6.588,0.002805193665440207,-0.0003239766117702576,1.0,118.14,1.11119e-06,55.506,6.2928904471311e-07,9.158266835510208e-07,0.004,118.14,1.49897e-06,-1.032,1.4987268550052663e-06,-2.69976848271013e-08,1.0,4478354.412099,0.012152270413935184,-8.032160766142567,35.235,34.389,3.624,3.332,5.117,3.977,8.731,3.212,2.28549,2.88996,31.463,0.14830091936050072,0.7,10.0,2.273,3.0,0.1446,0.1446
82669.152675,1723724190.971958,0,0,212.002,2.85685e-07,61.824,1.3489519008171805e-07,2.5183170355977256e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.08383e-06,55.98,6.063836557988717e-07,8.983241791691881e-07,0.004,118.14,1.50014e-06,-1.146,1.4998399378011584e-06,-3.000300945934368e-08,1.0,4478355.732017,0.009393553249537945,-8.161021451330203,35.238,34.396,3.385,3.271,5.15,3.988,8.752,3.213,2.28556,2.89095,32.165,0.15147201012063435,0.7,9.9,2.273,3.0,0.1484,0.1484
82670.462594,1723724192.281877,0,0,212.002,2.84288e-07,61.71,1.3473389953359476e-07,2.503326651886869e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.137,1.1155e-06,55.95,6.245864789533442e-07,9.242467096553082e-07,0.004,118.14,1.5027e-06,-0.744,1.502573311616548e-06,-1.9512386263093685e-08,1.0,4478356.741961,0.009787666611373425,-7.420072505306094,35.223,34.392,3.609,3.131,5.197,4.006,8.77,3.215,2.28539,2.8923,33.169,0.15600822301540684,0.7,9.9,2.273,3.0,0.1484,0.1484
82671.602524,1723724193.421807,0,0,212.002,2.71482e-07,61.266,1.305133213976227e-07,2.3805198856922168e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.13063e-06,56.46,6.246945715419081e-07,9.423804376079079e-07,0.004,118.14,1.49967e-06,-0.9,1.499484989433772e-06,-2.3555792553018113e-08,1.0,4478358.181852,0.008605326525866985,-7.452287677184691,35.224,34.394,3.643,3.349,5.225,4.018,8.786,3.216,2.28543,2.89294,33.894,0.15928387475714995,0.7,10.0,2.273,3.0,0.1527,0.1527
82672.822513,1723724194.641796,0,0,212.002,2.7544e-07,60.222,1.3679472167564623e-07,2.390698595006959e-07,0.004,212.0,0.00282289,-6.6,0.0028041820462857033,-0.0003244549327548082,1.0,118.14,1.13005e-06,55.77,6.356716116678329e-07,9.343096941697758e-07,0.004,118.14,1.50153e-06,-1.002,1.5013003940555851e-06,-2.6257717123636302e-08,1.0,4478359.221848,0.008605326525866985,-7.903300080501818,35.221,34.388,3.411,3.207,5.25,4.029,8.804,3.218,2.28534,2.8939,34.765,0.16322035913855143,0.7,10.0,2.273,3.0,0.1576,0.1576
82673.962433,1723724195.781716,0,0,212.002,2.77536e-07,61.068,1.3426394027277636e-07,2.4289797372236006e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.137,1.12132e-06,54.864,6.453411861329109e-07,9.170023423528252e-07,0.004,118.14,1.50014e-06,-0.954,1.4999320575068596e-06,-2.4976838535713376e-08,1.0,4478360.301794,0.008605326525866985,-7.516718020856569,35.216,34.39,3.499,3.135,5.281,4.048,8.813,3.22,2.2851,2.89518,35.705,0.1674689265536723,0.7,9.9,2.273,3.0,0.162,0.162
82675.042478,1723724196.861761,0,0,212.002,2.81028e-07,59.892,1.4097250566820188e-07,2.4311209231469506e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.14,1.12574e-06,56.31,6.244470949823836e-07,9.366730342910817e-07,0.004,118.14,1.50037e-06,-0.924,1.5001748998329156e-06,-2.419518157198763e-08,1.0,4478361.651822,0.009787666611373425,-8.096591108792998,35.218,34.393,3.673,3.346,5.299,4.059,8.814,3.222,2.28519,2.89578,36.424,0.17071915355547498,0.7,10.0,2.273,3.0,0.1663,0.1663
82676.182318,1723724198.001601,0,0,212.002,2.7707e-07,60.492,1.3646946528332354e-07,2.411304002926295e-07,0.004,212.0,0.00282384,-6.6,0.0028051257504130237,-0.00032456412304777645,1.0,118.137,1.10875e-06,56.676,6.091171718200897e-07,9.264463467972094e-07,0.004,118.14,1.49618e-06,-0.954,1.4959726064238092e-06,-2.491090583569776e-08,1.0,4478362.531758,0.009808286093175411,-7.645578707859249,35.223,34.39,3.444,3.406,5.313,4.07,8.812,3.223,2.285,2.89672,37.137,0.17490120721616853,0.7,10.0,2.273,3.0,0.1663,0.1663
82677.34252,1723724199.161803,0,0,212.002,2.79631e-07,60.486,1.3775635699403152e-07,2.433447806482254e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.14,1.10665e-06,56.058,6.179017788853478e-07,9.180803963435463e-07,0.004,118.14,1.49711e-06,-1.104,1.4968320906485527e-06,-2.8845181654533784e-08,1.0,4478364.021849,0.009414173662662506,-7.097920784954392,35.216,34.391,3.451,3.149,5.331,4.08,8.803,3.226,2.28499,2.8979,38.125,0.17840996766930856,0.7,10.1,2.273,3.0,0.1707,0.1707
82678.462449,1723724200.281732,0,0,212.002,2.76605e-07,61.704,1.311181661346252e-07,2.4355359273575255e-07,0.004,212.0,0.00282098,-6.618,0.002802182704461929,-0.00032511575048654043,1.0,118.14,1.09408e-06,56.484,6.041179661177211e-07,9.121691342145862e-07,0.004,118.14,1.49245e-06,-0.978,1.4922325839032328e-06,-2.5473869699788642e-08,1.0,4478365.001784,0.009808286093175411,-7.32342698949959,35.203,34.387,3.657,3.291,5.34,4.091,8.792,3.227,2.28493,2.89894,38.823,0.1815667328543097,0.7,10.0,2.273,3.0,0.1761,0.1761
82679.592658,1723724201.411941,0,0,212.002,2.78467e-07,61.164,1.343057977291591e-07,2.4393815360729083e-07,0.004,212.0,0.00282194,-6.594,0.0028032722921945714,-0.00032405218625121917,1.0,118.14,1.07755e-06,57.108,5.851712983676709e-07,9.048140991754573e-07,0.004,118.14,1.49571e-06,-0.81,1.4955605365710945e-06,-2.1144397631045943e-08,1.0,4478366.032,0.009020090103149414,-7.742224222813032,35.199,34.385,3.668,3.431,5.347,4.104,8.778,3.229,2.28449,2.89973,39.585,0.18501357097620555,0.7,10.1,2.273,3.0,0.1805,0.1805
82680.742577,1723724202.56186,0,0,212.002,2.73811e-07,60.174,1.3618474437956774e-07,2.3754195233531235e-07,0.004,212.0,0.0028248,-6.57,0.0028062490027600867,-0.00032320515854178253,1.0,118.14,1.09897e-06,56.874,6.005673779054145e-07,9.20355303942893e-07,0.004,118.14,1.49525e-06,-0.906,1.4950630670340751e-06,-2.364292897811884e-08,1.0,4478367.111945,0.008231861516833305,-7.645578707859249,35.187,34.384,3.449,3.172,5.352,4.114,8.756,3.23,2.28437,2.90067,40.34,0.18842915098344865,0.7,10.0,2.273,3.0,0.1805,0.1805
82681.872499,1723724203.691782,0,0,212.002,2.79631e-07,59.52,1.4183934802232945e-07,2.409877497168694e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.14,1.13413e-06,57.234,6.138017177788956e-07,9.536762071854772e-07,0.004,118.14,1.49874e-06,-0.996,1.4985135570634405e-06,-2.6052003705560308e-08,1.0,4478368.21186,0.009787666611373425,-7.420072505306094,35.184,34.385,3.649,3.274,5.357,4.122,8.737,3.232,2.28428,2.90163,41.227,0.19244252353367125,0.7,10.0,2.273,3.0,0.1843,0.1843
82682.992439,1723724204.811722,0,0,212.002,2.7544e-07,61.266,1.3241610584039162e-07,2.4152260456128366e-07,0.004,212.0,0.00282384,-6.546,0.0028054303990005403,-0.00032192021055483605,1.0,118.14,1.15019e-06,56.412,6.36304765311455e-07,9.581509702243869e-07,0.004,118.14,1.50107e-06,-1.086,1.500800367441234e-06,-2.8449991006276974e-08,1.0,4478369.341788,0.009393553249537945,-7.9355152519545085,35.172,34.386,3.712,3.444,5.357,4.131,8.717,3.234,2.28427,2.90237,41.842,0.19522583272990587,0.7,10.1,2.273,3.0,0.1892,0.1892
82684.152359,1723724205.971642,0,0,212.002,2.68456e-07,62.418,1.2429985368366291e-07,2.3794572975832112e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.10653e-06,57.264,5.983770669315396e-07,9.307811378999942e-07,0.004,118.14,1.49688e-06,-0.894,1.4966977875902436e-06,-2.3355235440259415e-08,1.0,4478370.49172,0.009393553249537945,-8.193236622556363,35.172,34.386,3.471,3.334,5.359,4.142,8.701,3.236,2.28414,2.90338,42.784,0.19948924656774258,0.7,10.0,2.273,3.0,0.1941,0.1941
82685.292297,1723724207.11158,0,0,212.002,2.7544e-07,61.992,1.2934520299130629e-07,2.4318102735028026e-07,0.004,212.0,0.00282289,-6.534,0.002804553931001935,-0.00032122453237820494,1.0,118.14,1.09827e-06,55.62,6.201699504890704e-07,9.064139371227606e-07,0.004,118.14,1.49641e-06,-0.888,1.4962302815850776e-06,-2.3191217472132464e-08,1.0,4478371.951626,0.009393553249537945,-8.06437593748194,35.16,34.384,3.595,3.241,5.359,4.149,8.675,3.238,2.28387,2.90458,43.526,0.2028486687194349,0.7,10.0,2.273,3.0,0.1941,0.1941
82686.392228,1723724208.211511,0,0,212.002,2.76372e-07,62.538,1.274517733890605e-07,2.452295411323513e-07,0.004,212.0,0.00282098,-6.552,0.0028025553517118506,-0.0003218876527474519,1.0,118.137,1.11154e-06,55.578,6.283355357208669e-07,9.169054619481613e-07,0.004,118.14,1.49757e-06,-0.822,1.4974158838834547e-06,-2.148431040393266e-08,1.0,4478372.95156,0.009393553249537945,-7.291211817507162,35.155,34.386,3.727,3.45,5.358,4.156,8.656,3.239,2.28386,2.90514,44.199,0.20589612389059953,0.7,10.1,2.273,3.0,0.1984,0.1984
82687.552471,1723724209.371754,0,0,212.002,2.79631e-07,61.362,1.3401988270827005e-07,2.454224260328741e-07,0.004,212.0,0.00282289,-6.63,0.0028040117776967324,-0.0003259231544981293,1.0,118.137,1.11911e-06,55.572,6.327114025207905e-07,9.230836761746869e-07,0.004,118.14,1.49944e-06,-1.11,1.499158624547796e-06,-2.9047066012954674e-08,1.0,4478374.03181,0.008605326525866985,-8.386527649319552,35.159,34.386,3.508,3.397,5.355,4.162,8.64,3.241,2.28387,2.90604,44.94,0.20925149429451187,0.7,10.1,2.273,3.0,0.2033,0.2033
82688.672403,1723724210.491686,0,0,212.002,2.71948e-07,61.188,1.3106185678889972e-07,2.3828240471979028e-07,0.004,212.0,0.0028248,-6.57,0.0028062490027600867,-0.00032320515854178253,1.0,118.14,1.12679e-06,58.446,5.896513782809596e-07,9.601911039951188e-07,0.004,118.14,1.49455e-06,-1.098,1.494275573164634e-06,-2.8639377498547195e-08,1.0,4478375.121743,0.00899944081902504,-7.6777938795389025,35.157,34.383,3.57,3.21,5.352,4.171,8.617,3.242,2.28378,2.90688,45.683,0.2126175508566847,0.7,10.1,2.273,3.0,0.2082,0.2082
82689.829503,1723724211.648786,0,0,212.002,2.71715e-07,60.702,1.329642815304221e-07,2.3695894383225688e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.14,1.13447e-06,58.938,5.853471737088858e-07,9.71797750116257e-07,0.004,118.14,1.49175e-06,-0.912,1.4915610263318795e-06,-2.3743782929231087e-08,1.0,4478376.278832,0.00899944081902504,-7.516718020856569,35.169,34.389,3.721,3.304,5.35,4.177,8.603,3.243,2.28372,2.90789,46.495,0.21629649766662135,0.7,10.1,2.273,3.0,0.2082,0.2082
82690.959433,1723724212.778716,0,0,212.002,2.73578e-07,62.028,1.2831902981190413e-07,2.416177739160173e-07,0.004,212.0,0.00282194,-6.564,0.0028034415812482707,-0.0003225843519580522,1.0,118.143,1.11003e-06,56.274,6.163129646723524e-07,9.23214455301029e-07,0.004,118.14,1.49292e-06,-0.876,1.4927455138227129e-06,-2.2824490403182942e-08,1.0,4478377.308782,0.009414173662662506,-8.096591108792998,35.166,34.388,3.634,3.474,5.346,4.183,8.591,3.246,2.28371,2.90881,47.379,0.22030244930558782,0.7,10.1,2.273,3.0,0.2126,0.2126
82692.059623,1723724213.878906,0,0,212.002,2.74509e-07,60.792,1.339553238220523e-07,2.3960626515333257e-07,0.004,212.0,0.00282289,-6.6,0.0028041820462857033,-0.0003244549327548082,1.0,118.14,1.13273e-06,57.18,6.139414614601457e-07,9.519207607780074e-07,0.004,118.14,1.49408e-06,-0.708,1.4939659331152081e-06,-1.8461773782773114e-08,1.0,4478378.408972,0.009414173662662506,-7.6777938795389025,35.16,34.385,3.478,3.229,5.343,4.188,8.584,3.247,2.28381,2.90934,47.992,0.22401486988847585,0.7,10.1,2.273,3.0,0.218,0.218
82693.239552,1723724215.058835,0,0,212.002,2.77536e-07,62.13,1.297389245139552e-07,2.4534474268254094e-07,0.004,212.0,0.00282194,-6.618,0.0028031363076056184,-0.0003252263897397316,1.0,118.14,1.1134e-06,57.594,5.966879946519281e-07,9.400122323875687e-07,0.004,118.14,1.49338e-06,-0.942,1.493178169361959e-06,-2.4551556791149635e-08,1.0,4478379.558908,0.009414173662662506,-8.547603504178726,35.153,34.384,3.724,3.409,5.34,4.196,8.572,3.249,2.28361,2.91051,48.949,0.2274195303291323,0.7,10.1,2.273,3.0,0.2223,0.2223
82694.429663,1723724216.248946,0,0,212.002,2.76837e-07,62.784,1.2661037243165203e-07,2.4618801384656883e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.14,1.09373e-06,58.572,5.703000171744966e-07,9.332755237928233e-07,0.004,118.14,1.49641e-06,-0.864,1.4962398646352452e-06,-2.2564475981138306e-08,1.0,4478380.968987,0.009020090103149414,-7.387857333399049,35.156,34.386,3.693,3.506,5.337,4.2,8.565,3.251,2.28363,2.91136,49.635,0.23053039397223324,0.7,10.1,2.273,3.0,0.2223,0.2223
82695.599584,1723724217.418867,0,0,212.002,2.73112e-07,62.808,1.2480501116404696e-07,2.4292771297721903e-07,0.004,212.0,0.00282384,-6.63,0.0028049554245227907,-0.00032603283889843295,1.0,118.14,1.11003e-06,56.964,6.051504814788345e-07,9.30569446987131e-07,0.004,118.14,1.49455e-06,-1.062,1.4942932728568748e-06,-2.770049087451821e-08,1.0,4478381.938942,0.009414173662662506,-7.8066545659736395,35.153,34.388,3.49,3.26,5.333,4.205,8.561,3.252,2.28353,2.91205,50.391,0.23395935401923423,0.7,10.1,2.273,3.0,0.2256,0.2256
82696.679843,1723724218.499126,0,0,212.002,2.77303e-07,63.648,1.2309054052681696e-07,2.484867655264884e-07,0.004,212.0,0.00282575,-6.594,0.002807057088268641,-0.00032448970045407855,1.0,118.137,1.12004e-06,57.594,6.002464716453615e-07,9.456181972008015e-07,0.004,118.14,1.49338e-06,-0.99,1.493157077115286e-06,-2.5802470047176462e-08,1.0,4478383.25919,0.00899944081902504,-7.548933192649863,35.16,34.389,3.724,3.256,5.33,4.213,8.558,3.254,2.28341,2.91306,51.213,0.2376884545325711,0.7,10.1,2.273,3.0,0.231,0.231
82697.929766,1723724219.749049,0,0,212.002,2.74276e-07,62.658,1.2597519215953992e-07,2.436341009308159e-07,0.004,212.0,0.00282575,-6.594,0.002807057088268641,-0.00032448970045407855,1.0,118.137,1.1169e-06,55.776,6.281778159558806e-07,9.235032439254884e-07,0.004,118.14,1.49431e-06,-1.098,1.494035617233043e-06,-2.8634778488410603e-08,1.0,4478384.349102,0.00899944081902504,-7.903300080501818,35.158,34.39,3.755,3.514,5.326,4.217,8.551,3.255,2.28339,2.9139,52.039,0.24143635373161432,0.7,10.2,2.273,3.0,0.2359,0.2359
82699.079985,1723724220.899268,0,0,212.002,2.74742e-07,62.052,1.2876334185792605e-07,2.426997493974373e-07,0.004,212.0,0.00282289,-6.6,0.0028041820462857033,-0.0003244549327548082,1.0,118.14,1.12726e-06,57.228,6.101828702388422e-07,9.478354142292258e-07,0.004,118.14,1.49338e-06,-1.038,1.4931349369134988e-06,-2.7053365194036552e-08,1.0,4478385.739325,0.008211242035031319,-7.35564216146355,35.152,34.388,3.51,3.354,5.321,4.223,8.549,3.257,2.28323,2.91477,52.933,0.24549482476847648,0.7,10.1,2.273,3.0,0.2403,0.2403
82700.189948,1723724222.009231,0,0,212.002,2.76139e-07,60.744,1.3495261041477554e-07,2.4091604401375556e-07,0.004,212.0,0.00282194,-6.552,0.0028035090816701078,-0.00032199719345551704,1.0,118.14,1.14716e-06,56.592,6.316232003547859e-07,9.57615892920318e-07,0.004,118.14,1.49548e-06,-1.158,1.4951745728187446e-06,-3.022295809951175e-08,1.0,4478386.72927,0.009393553249537945,-7.96773042337886,35.15,34.384,3.557,3.25,5.318,4.228,8.548,3.259,2.28321,2.91543,53.62,0.24861373533448464,0.7,10.1,2.273,3.0,0.2403,0.2403
82701.289767,1723724223.10905,0,0,212.002,2.71482e-07,61.488,1.295899804237091e-07,2.3855589134997835e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.14,1.09245e-06,54.924,6.277900435978389e-07,8.940507053067089e-07,0.004,118.14,1.49594e-06,-0.948,1.4957352397357334e-06,-2.475027702245058e-08,1.0,4478387.689119,0.009020090103149414,-7.71000905119016,35.142,34.384,3.772,3.46,5.315,4.232,8.544,3.261,2.28323,2.91645,54.446,0.25236507359622024,0.7,10.2,2.273,3.0,0.2452,0.2452
82702.439694,1723724224.258977,0,0,212.002,2.72879e-07,62.406,1.2639843407853653e-07,2.418395842361086e-07,0.004,212.0,0.00282384,-6.558,0.002805362914659825,-0.0003225077714588174,1.0,118.137,1.11224e-06,55.098,6.363953678799633e-07,9.121835085885549e-07,0.004,118.14,1.49059e-06,-1.026,1.4903510175224555e-06,-2.669068507515249e-08,1.0,4478389.069037,0.0070495749823749065,-7.8388697375113905,35.151,34.384,3.532,3.415,5.31,4.236,8.541,3.262,2.28317,2.91712,55.201,0.2557950208976922,0.7,10.2,2.273,3.0,0.2501,0.2501
82703.589622,1723724225.408905,0,0,212.002,2.70784e-07,62.142,1.2653244970412758e-07,2.3940240982052044e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.137,1.11631e-06,55.38,6.342103604237432e-07,9.186540343519894e-07,0.004,118.14,1.49338e-06,-0.972,1.4931651095158396e-06,-2.5333379651179717e-08,1.0,4478390.118967,0.009020090103149414,-7.613363536151196,35.154,34.382,3.534,3.254,5.306,4.24,8.54,3.264,2.28301,2.91779,55.956,0.2592249681991641,0.7,10.2,2.273,3.0,0.2544,0.2544
82704.739551,1723724226.558834,0,0,212.002,2.71017e-07,62.664,1.2445311994986443e-07,2.407522278687046e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.12493e-06,56.388,6.227229820678904e-07,9.368476890639556e-07,0.004,118.14,1.48989e-06,-0.888,1.4897110646352211e-06,-2.309017114263834e-08,1.0,4478391.128909,0.009414173662662506,-7.8388697375113905,35.155,34.382,3.772,3.423,5.303,4.245,8.536,3.265,2.28305,2.9185,56.711,0.26265709596121434,0.6,10.2,2.273,3.0,0.2544,0.2544
82705.869482,1723724227.688765,0,0,212.002,2.73811e-07,60.756,1.3376485257676604e-07,2.389130133251767e-07,0.004,212.0,0.00282194,-6.576,0.0028033739578537257,-0.0003231714963104543,1.0,118.14,1.11655e-06,54.84,6.429783822352556e-07,9.128322422428632e-07,0.004,118.14,1.49338e-06,-1.05,1.4931292381218702e-06,-2.7366086048311993e-08,1.0,4478392.208845,0.009020090103149414,-7.742224222813032,35.163,34.385,3.579,3.469,5.299,4.248,8.533,3.268,2.28324,2.91961,57.602,0.2667078881563992,0.6,10.1,2.273,3.0,0.2599,0.2599
82706.999693,1723724228.818976,0,0,212.002,2.7125e-07,62.772,1.2410569694379603e-07,2.411935705737088e-07,0.004,212.0,0.00282194,-6.576,0.0028033739578537257,-0.0003231714963104543,1.0,118.14,1.14344e-06,55.452,6.484407721317479e-07,9.417959432048869e-07,0.004,118.14,1.49059e-06,-1.026,1.4903510175224555e-06,-2.669068507515249e-08,1.0,4478393.449028,0.009020090103149414,-7.516718020856569,35.155,34.387,3.516,3.265,5.295,4.252,8.534,3.269,2.28306,2.92014,58.287,0.2698229124903076,0.6,10.1,2.273,3.0,0.2637,0.2637
82708.159622,1723724229.978905,0,0,212.002,2.73811e-07,62.58,1.2609261127353628e-07,2.430496186033232e-07,0.004,212.0,0.00282575,-6.582,0.0028071249876664346,-0.0003239017846797404,1.0,118.137,1.1127e-06,55.914,6.235978543566862e-07,9.215351355438039e-07,0.004,118.14,1.49012e-06,-0.876,1.489945841074874e-06,-2.2781682635098306e-08,1.0,4478394.508984,0.008625976741313934,-7.484502849034848,35.159,34.384,3.729,3.387,5.29,4.257,8.53,3.271,2.28296,2.92066,59.176,0.2738670488670489,0.6,10.1,2.273,3.0,0.268,0.268
82709.31955,1723724231.138833,0,0,212.002,2.76139e-07,62.088,1.2926478021566222e-07,2.4401508952684984e-07,0.004,212.0,0.00282384,-6.612,0.0028050577123392563,-0.0003251516200883198,1.0,118.14,1.09641e-06,54.678,6.339124179948707e-07,8.945780761967602e-07,0.004,118.14,1.48873e-06,-0.978,1.4885131258228145e-06,-2.5410374912503833e-08,1.0,4478395.858884,0.009020090103149414,-8.032160766142567,35.162,34.382,3.636,3.538,5.286,4.26,8.528,3.272,2.28304,2.92143,59.859,0.27697470197470203,0.6,10.2,2.273,3.0,0.268,0.2724
82710.469489,1723724232.288772,0,0,212.002,2.75906e-07,62.646,1.267751795728509e-07,2.450554522557525e-07,0.004,212.0,0.00282384,-6.6,0.0028051257504130237,-0.00032456412304777645,1.0,118.14,1.16381e-06,55.248,6.634013109781419e-07,9.56217766354758e-07,0.004,118.14,1.49036e-06,-1.008,1.4901293646952818e-06,-2.621843002232138e-08,1.0,4478396.748845,0.009414173662662506,-7.420072505306094,35.171,34.383,3.507,3.279,5.281,4.262,8.528,3.275,2.28285,2.92257,60.745,0.28100747595917924,0.6,10.1,2.273,3.0,0.2724,0.2724
82711.559623,1723724233.378906,0,0,212.002,2.78234e-07,62.238,1.2960135866154303e-07,2.4620651207691904e-07,0.004,212.0,0.0028248,-6.57,0.0028062490027600867,-0.00032320515854178253,1.0,118.137,1.15275e-06,54.822,6.641206153623965e-07,9.422188550175973e-07,0.004,118.14,1.48849e-06,-1.014,1.4882569037775193e-06,-2.634138300378019e-08,1.0,4478398.118955,0.009787666611373425,-7.484502849034848,35.157,34.381,3.663,3.335,5.277,4.265,8.523,3.276,2.28275,2.92247,61.426,0.2841082976591675,0.6,10.1,2.273,3.0,0.2773,0.2773
82712.689554,1723724234.508837,0,0,212.002,2.78002e-07,62.022,1.304197734452556e-07,2.4551129240523375e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.137,1.09908e-06,55.476,6.229051247494472e-07,9.055197689508914e-07,0.004,118.14,1.49175e-06,-0.942,1.4915483896568202e-06,-2.4524759165917226e-08,1.0,4478399.038913,0.008605326525866985,-7.162351129252638,35.17,34.389,3.784,3.534,5.273,4.269,8.52,3.278,2.28279,2.9239,62.242,0.2878247506402472,0.6,10.2,2.273,3.0,0.2822,0.2822
82713.819776,1723724235.639059,0,0,212.002,2.74276e-07,63.51,1.2233850884450178e-07,2.4548037279934163e-07,0.004,212.0,0.00282289,-6.6,0.0028041820462857033,-0.0003244549327548082,1.0,118.14,1.12993e-06,56.28,6.272634650297353e-07,9.398310222262776e-07,0.004,118.14,1.49455e-06,-1.014,1.4943159547868588e-06,-2.644862509543207e-08,1.0,4478400.349119,0.00899944081902504,-7.387857333399049,35.163,34.391,3.513,3.465,5.269,4.272,8.519,3.28,2.28286,2.92498,62.923,0.29092687885315627,0.6,10.0,2.273,3.0,0.2822,0.2822
82714.929708,1723724236.748991,0,0,211.992,2.71948e-07,62.082,1.2732807535000383e-07,2.4029830613565243e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.14,1.129e-06,57.744,6.025507743845632e-07,9.547636169694376e-07,0.004,118.14,1.48989e-06,-0.96,1.4896808724494894e-06,-2.496217855332664e-08,1.0,4478401.289067,0.00899944081902504,-7.452287677184691,35.167,34.384,3.624,3.295,5.266,4.274,8.517,3.281,2.28265,2.92566,63.671,0.2943361137699986,0.6,10.1,2.273,3.0,0.287,0.287
