# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
1025.766464,1723805563.136495,0,0,313.305,0.000208975,73.338,5.991839966492616e-05,0.00020020073927584327,0.004,313.3,0.0138112,-3.72,0.013782100235977188,-0.0008960795307769953,5.0,63.488,1.6437e-05,5.022,1.6373900974639337e-05,1.4388661760931268e-06,0.004,63.49,5.5712e-06,16.668,5.337113986184267e-06,1.5979623707948473e-06,5.0,4559727.616567,0.012453819625079632,-7.871084909020781,34.945,36.002,3.339,2.852,3.195,3.264,6.01,3.412,8.98494,9.75042,3850.5,15.045474658187711,17.6,19.3,8.921,9.708,14.9719,14.9719
1026.886394,1723805564.256425,0,0,313.305,0.000208975,73.338,5.991839966492616e-05,0.00020020073927584327,0.004,313.3,0.0138093,-3.72,0.013780204239217431,-0.0008959562575560967,5.0,63.488,1.64286e-05,5.01,1.6365834063385e-05,1.4347032340338664e-06,0.004,63.49,5.56748e-06,16.626,5.3347194423959895e-06,1.5929852545840528e-06,5.0,4559728.766493,0.011666309088468552,-7.96773042337886,34.938,35.997,3.485,3.011,3.194,3.263,5.995,3.411,8.96888,9.72226,3850.9,15.046621308515963,18.1,20.9,8.921,9.708,14.973,14.973
1027.966318,1723805565.336349,0,0,313.305,0.000208975,73.338,5.991839966492616e-05,0.00020020073927584327,0.004,313.3,0.0138112,-3.72,0.013782100235977188,-0.0008960795307769953,5.0,63.488,1.64398e-05,4.926,1.6379078491276504e-05,1.4116698681361033e-06,0.004,63.49,5.56189e-06,16.572,5.330860623093165e-06,1.5863623133618463e-06,5.0,4559730.046401,0.011272553354501724,-8.225451793754237,34.948,36.0,3.297,2.953,3.191,3.261,5.985,3.41,8.96454,9.73614,3850.5,15.045476816397402,17.9,19.1,8.88,9.708,14.973,14.973
1029.276235,1723805566.646266,0,0,313.305,0.000208975,73.338,5.991839966492616e-05,0.00020020073927584327,0.004,313.3,0.0138112,-3.72,0.013782100235977188,-0.0008960795307769953,5.0,63.4899,1.64491e-05,4.884,1.638937513136061e-05,1.4004547881093423e-06,0.004,63.49,5.5563e-06,16.518,5.326994063242234e-06,1.5797480622497984e-06,5.0,4559731.406338,0.011272553354501724,-8.515388333263342,34.953,36.007,3.297,2.832,3.19,3.259,5.981,3.41,8.93908,9.72438,3850.5,15.045479509927729,17.9,19.7,8.88,9.667,14.9719,14.9719
1030.426173,1723805567.796204,0,0,313.305,0.000208945,73.344,5.988883561762388e-05,0.00020017827153156567,0.004,313.3,0.0138093,-3.72,0.013780204239217431,-0.0008959562575560967,5.0,63.4899,1.64324e-05,4.842,1.637375691295458e-05,1.3870307550563058e-06,0.004,63.49,5.56002e-06,16.5,5.33105690226185e-06,1.5791309968607039e-06,5.0,4559732.496247,0.011272553354501724,-6.775769061751196,34.952,36.004,3.483,3.036,3.189,3.258,5.969,3.409,8.93485,9.69253,3850.7,15.046052432859517,17.7,19.8,8.88,9.667,14.9719,14.9719
1031.576093,1723805568.946124,0,0,313.305,0.000208945,73.35,5.986787266970986e-05,0.00020018454197815428,0.004,313.3,0.0138093,-3.72,0.013780204239217431,-0.0008959562575560967,5.0,63.488,1.64314e-05,4.794,1.6373916661503804e-05,1.3732294499201732e-06,0.004,63.49,5.56561e-06,16.542,5.33525654365065e-06,1.5846300153451964e-06,5.0,4559733.636184,0.011272553354501724,-7.8066545659736395,34.949,35.998,3.326,3.011,3.187,3.256,5.962,3.408,8.92879,9.69766,3850.5,15.045480598554086,18.1,18.4,8.88,9.667,14.973,14.973
1032.756028,1723805570.126059,0,0,313.305,0.000208885,73.344,5.987163812480491e-05,0.00020012078895819996,0.004,313.3,0.0138112,-3.72,0.013782100235977188,-0.0008960795307769953,5.0,63.4899,1.64324e-05,4.842,1.637375691295458e-05,1.3870307550563058e-06,0.004,63.49,5.5563e-06,16.554,5.3260004268197195e-06,1.583094799282772e-06,5.0,4559734.746116,0.010878796689212322,-7.613363536151196,34.949,36.003,3.278,2.832,3.185,3.254,5.959,3.408,8.91655,9.70829,3850.5,15.045481893479902,17.9,19.4,8.88,9.667,14.9724,14.9724
1034.145934,1723805571.515965,0,0,313.305,0.000208796,73.344,5.9846128510456795e-05,0.00020003552314104087,0.004,313.3,0.0138112,-3.72,0.013782100235977188,-0.0008960795307769953,5.0,63.488,1.64361e-05,4.872,1.6376715052506796e-05,1.3959180846300932e-06,0.004,63.49,5.55257e-06,16.602,5.321097801577593e-06,1.5864904005212578e-06,5.0,4559736.02604,0.010878796689212322,-7.516718020856569,34.944,36.001,3.461,3.023,3.184,3.253,5.947,3.407,8.91627,9.65999,3850.7,15.046054398406815,17.3,20.7,8.838,9.625,14.9735,14.9735
1035.275875,1723805572.645906,0,0,313.305,0.000208736,73.356,5.978704640287366e-05,0.00019999056672358482,0.004,313.3,0.0138112,-3.72,0.013782100235977188,-0.0008960795307769953,5.0,63.4899,1.64575e-05,4.872,1.639803773259049e-05,1.397735586775437e-06,0.004,63.49,5.55257e-06,16.632,5.320266387779767e-06,1.5892763032150268e-06,5.0,4559737.465947,0.0112938666716218,-7.387857333399049,34.949,36.007,3.286,3.036,3.182,3.251,5.944,3.406,8.91106,9.65919,3850.6,15.045768711928133,17.4,18.8,8.838,9.625,14.9724,14.9724
1036.391014,1723805573.761045,0,0,313.305,0.000208647,73.35,5.978248835299697e-05,0.0001998990362541145,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.488,1.6465e-05,4.842,1.6406240571784836e-05,1.3897824652517024e-06,0.004,63.49,5.5563e-06,16.548,5.3261661789160634e-06,1.5825370531430392e-06,5.0,4559738.511086,0.012868857942521572,-7.516718020856569,34.947,36.007,3.303,2.83,3.181,3.25,5.941,3.405,8.8972,9.67141,3850.5,15.045483940605267,17.7,20.0,8.838,9.625,14.9724,14.9724
1037.550932,1723805574.920963,0,0,313.305,0.000208617,73.326,5.985760884301584e-05,0.00019984523850368944,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.4899,1.64584e-05,4.752,1.6401826082459857e-05,1.363463135086374e-06,0.004,63.49,5.56561e-06,16.398,5.339222298879823e-06,1.5712160625593364e-06,5.0,4559739.491034,0.0112938666716218,-7.613363536151196,34.944,35.998,3.45,2.964,3.18,3.249,5.936,3.404,8.8878,9.65242,3850.8,15.04634364776393,17.7,20.6,8.838,9.625,14.9735,14.9735
1038.631182,1723805576.001213,0,0,313.305,0.000208617,73.314,5.9899463018761485e-05,0.00019983269757240437,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.488,1.64482e-05,4.74,1.639194617038792e-05,1.3591850452035068e-06,0.004,63.49,5.56934e-06,16.392,5.3429651951006194e-06,1.571709565900581e-06,5.0,4559740.541287,0.010506351478397846,-7.291211817507162,34.945,35.996,3.432,3.053,3.179,3.248,5.93,3.403,8.86888,9.63828,3850.7,15.046059411716094,18.0,19.8,8.838,9.625,14.973,14.973
1039.861114,1723805577.231145,0,0,313.305,0.000208587,73.314,5.9890849224628875e-05,0.0001998039607919542,0.004,313.3,0.0138112,-3.726,0.013782006323179509,-0.0008975227840227976,5.0,63.4899,1.64277e-05,4.812,1.6369797482081147e-05,1.3780630194768819e-06,0.004,63.49,5.57493e-06,16.428,5.347338399441395e-06,1.5766472486766126e-06,5.0,4559741.941187,0.009697523899376392,-7.516718020856569,34.947,36.005,3.271,2.862,3.177,3.245,5.929,3.403,8.86467,9.63986,3850.6,15.04577361959418,17.5,19.1,8.797,9.583,14.973,14.973
1041.031396,1723805578.401427,0,0,313.305,0.000208558,73.332,5.98197580643725e-05,0.00019979498469461124,0.004,313.3,0.0138112,-3.726,0.013782006323179509,-0.0008975227840227976,5.0,63.488,1.64175e-05,4.812,1.635963343389928e-05,1.3772073767028684e-06,0.004,63.49,5.57306e-06,16.488,5.343891302499124e-06,1.5817153696775575e-06,5.0,4559742.941492,0.011666309088468552,-7.291211817507162,34.944,36.001,3.432,2.911,3.176,3.245,5.926,3.402,8.76645,9.6185,3850.6,15.045784010431843,18.7,20.2,8.797,9.583,14.973,14.973
1042.171325,1723805579.541356,0,0,313.305,0.000208498,73.338,5.978163174225517e-05,0.00019974376713738376,0.004,313.3,0.0138112,-3.726,0.013782006323179509,-0.0008975227840227976,5.0,63.488,1.64119e-05,4.818,1.6353908910855912e-05,1.3784501969340884e-06,0.004,63.49,5.56002e-06,16.524,5.330394969743382e-06,1.5813639261518658e-06,5.0,4559744.041428,0.010878796689212322,-7.35564216146355,34.946,35.998,3.375,3.04,3.174,3.243,5.92,3.401,8.82359,9.58596,3850.8,15.046350440232192,17.3,20.9,8.797,9.583,14.973,14.973
1043.30131,1723805580.671341,0,0,313.305,0.000208498,73.326,5.982346466755402e-05,0.0001997312421209309,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.488,1.64165e-05,4.806,1.6358781080925465e-05,1.3754104101522083e-06,0.004,63.49,5.55257e-06,16.548,5.322590670061726e-06,1.5814746801235434e-06,5.0,4559745.14142,0.010878796689212322,-8.032160766142567,34.934,35.999,3.261,2.933,3.173,3.241,5.919,3.401,8.86805,9.60625,3850.5,15.045487024517643,17.2,19.1,8.797,9.583,14.973,14.973
1044.441268,1723805581.811299,0,0,313.305,0.000208498,73.332,5.98025485328088e-05,0.00019973750572434073,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.4899,1.64324e-05,4.77,1.6375486978549433e-05,1.3664537955444524e-06,0.004,63.49,5.55444e-06,16.632,5.322058152340169e-06,1.5898115412556121e-06,5.0,4559746.451333,0.009697523899376392,-8.032160766142567,34.935,36.001,3.399,2.824,3.172,3.241,5.919,3.401,8.85863,9.61508,3850.7,15.04606049604655,16.8,20.2,8.756,9.542,14.9719,14.9719
1045.601186,1723805582.971217,0,0,313.305,0.000208498,73.338,5.978163174225517e-05,0.00019974376713738376,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.4899,1.64408e-05,4.818,1.638270679333897e-05,1.3808775338476326e-06,0.004,63.49,5.5563e-06,16.626,5.32400684650593e-06,1.5897863970854628e-06,5.0,4559747.53128,0.010506351478397846,-8.12880628007575,34.938,36.005,3.482,3.032,3.171,3.24,5.914,3.4,8.86128,9.56595,3850.8,15.046346453187669,16.7,20.6,8.756,9.542,14.9724,14.9724
1046.741115,1723805584.111146,0,0,313.305,0.000208498,73.344,5.976071429612263e-05,0.00019975002635999126,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.488,1.64408e-05,4.86,1.6381690155745614e-05,1.392886313073401e-06,0.004,63.49,5.56748e-06,16.608,5.335219630207215e-06,1.5913092244600311e-06,5.0,4559748.621225,0.010506351478397846,-7.8066545659736395,34.942,36.011,3.289,2.971,3.169,3.239,5.91,3.399,8.84413,9.57144,3850.7,15.046062029977433,16.9,18.4,8.756,9.542,14.9724,14.9724
1047.871045,1723805585.241076,0,0,313.305,0.000208528,73.356,5.972747016469818e-05,0.0001997912813205949,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.488,1.64426e-05,4.872,1.638319156748549e-05,1.3964701296742398e-06,0.004,63.49,5.57493e-06,16.584,5.343025825435845e-06,1.591200657876186e-06,5.0,4559750.061134,0.010506351478397846,-7.291211817507162,34.937,36.009,3.345,2.856,3.168,3.237,5.911,3.398,8.82905,9.58557,3850.6,15.045777387886153,17.3,19.8,8.756,9.542,14.9724,14.9724
1049.011292,1723805586.381323,0,0,313.305,0.000208558,73.368,5.969421137345764e-05,0.0001998325311166852,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.4899,1.64296e-05,4.884,1.6369945933710798e-05,1.3987945836988799e-06,0.004,63.49,5.56748e-06,16.536,5.33721511530856e-06,1.584603535059112e-06,5.0,4559751.101364,0.010506351478397846,-8.225451793754237,34.933,36.002,3.466,3.027,3.168,3.236,5.908,3.397,8.83402,9.55657,3850.8,15.046349336892462,17.0,19.4,8.756,9.542,14.9724,14.9724
1050.541198,1723805587.911229,0,0,313.305,0.000208498,73.362,5.9697958026545154e-05,0.00019976879088451442,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.488,1.64054e-05,4.866,1.634627179159985e-05,1.391598963475874e-06,0.004,63.49,5.5563e-06,16.422,5.329633477909774e-06,1.5708203847491152e-06,5.0,4559752.681291,0.0112938666716218,-8.225451793754237,34.935,36.0,3.272,2.911,3.166,3.235,5.905,3.397,8.79368,9.54552,3850.7,15.046067366999024,17.3,19.1,8.715,9.5,14.973,14.973
1051.671272,1723805589.041303,0,0,313.305,0.000208379,73.35,5.970569977286591e-05,0.00019964227271705858,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.488,1.63933e-05,4.884,1.633377773500884e-05,1.3957040493347891e-06,0.004,63.49,5.55071e-06,16.392,5.325092441491624e-06,1.5664520400155162e-06,5.0,4559753.671359,0.010900109075009823,-7.452287677184691,34.935,36.002,3.318,2.825,3.165,3.234,5.906,3.396,8.77866,9.55055,3850.6,15.04578271871806,17.2,19.6,8.715,9.5,14.973,14.973
1052.8312,1723805590.201231,0,0,313.305,0.000208349,73.338,5.973890968674579e-05,0.00019960102321991947,0.004,313.3,0.0138112,-3.726,0.013782006323179509,-0.0008975227840227976,5.0,63.488,1.63821e-05,4.92,1.632173883149373e-05,1.4050060236560313e-06,0.004,63.49,5.5563e-06,16.398,5.330290994026882e-06,1.5685877753558802e-06,5.0,4559754.701306,0.0112938666716218,-7.613363536151196,34.936,36.01,3.446,2.99,3.164,3.233,5.902,3.396,8.76467,9.51949,3850.9,15.046642910274723,17.3,21.0,8.715,9.5,14.9724,14.9724
1053.941139,1723805591.31117,0,0,313.305,0.000208349,73.332,5.975981152942561e-05,0.00019959476628150232,0.004,313.3,0.0138112,-3.726,0.013782006323179509,-0.0008975227840227976,5.0,63.488,1.63942e-05,4.89,1.6334528211833054e-05,1.3974912296075482e-06,0.004,63.49,5.56002e-06,16.47,5.331883002510794e-06,1.5763394456577186e-06,5.0,4559755.981223,0.01247510313987732,-8.096591108792998,34.935,36.001,3.291,2.952,3.162,3.231,5.9,3.395,8.75784,9.51408,3850.8,15.046357395609677,17.5,19.2,8.715,9.5,14.9724,14.9724
1055.191061,1723805592.561092,0,0,313.305,0.000208319,73.32,5.9793002463760216e-05,0.00019955350815600503,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.488,1.6397e-05,4.836,1.6338628093644198e-05,1.3823317321035942e-06,0.004,63.49,5.55444e-06,16.524,5.325045419933999e-06,1.579776879575068e-06,5.0,4559757.171142,0.011666309088468552,-6.872414579011961,34.939,36.001,3.279,2.82,3.162,3.23,5.901,3.395,8.74241,9.53596,3850.5,15.045500723859439,17.2,18.8,8.673,9.458,14.9735,14.9735
1056.371035,1723805593.741066,0,0,313.305,0.00020823,73.308,5.980923235765989e-05,0.00019945573099008072,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.488,1.63839e-05,4.848,1.6325285086877188e-05,1.384646540524098e-06,0.004,63.49,5.55257e-06,16.584,5.321595949642472e-06,1.5848186500823462e-06,5.0,4559758.571114,0.011272553354501724,-7.130135957117768,34.934,36.003,3.469,3.026,3.161,3.23,5.898,3.394,8.72026,9.49069,3850.7,15.046075133978713,17.6,20.2,8.673,9.458,14.9735,14.9735
1057.530955,1723805594.900986,0,0,313.305,0.0002082,73.302,5.982149917242655e-05,0.00019942073171253628,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.4899,1.63988e-05,4.896,1.633896499311205e-05,1.399594367614723e-06,0.004,63.49,5.55444e-06,16.65,5.321558435689484e-06,1.5914834366533917e-06,5.0,4559759.661045,0.011272553354501724,-7.548933192649863,34.929,36.015,3.299,2.988,3.16,3.229,5.896,3.393,8.71456,9.47568,3850.9,15.046648211014805,17.5,20.1,8.673,9.458,14.9735,14.9735
1058.72089,1723805596.090921,0,0,313.305,0.00020817,73.302,5.981287935986568e-05,0.0001993919967367852,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.488,1.64128e-05,4.968,1.635114071576901e-05,1.4213377969789144e-06,0.004,63.49,5.5563e-06,16.608,5.3245060298950955e-06,1.588113732580498e-06,5.0,4559760.740978,0.010878796689212322,-7.742224222813032,34.938,36.018,3.263,2.821,3.158,3.227,5.897,3.392,8.69569,9.49799,3850.7,15.046077733198148,17.5,18.9,8.673,9.458,14.9735,14.9735
1059.940765,1723805597.310796,0,0,313.305,0.000208111,73.296,5.981680109705913e-05,0.00019932922171000134,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.4899,1.64156e-05,4.95,1.6354375992357525e-05,1.416442466392391e-06,0.004,63.49,5.54699e-06,16.56,5.316910778461493e-06,1.5809989987283327e-06,5.0,4559761.840849,0.010091282427310944,-7.8066545659736395,34.946,36.009,3.465,2.92,3.158,3.227,5.897,3.392,8.70297,9.48059,3850.7,15.046076963059054,17.3,20.7,8.673,9.458,14.973,14.973
1061.260691,1723805598.630722,0,0,313.305,0.000208051,73.284,5.984128952040757e-05,0.0001992592248041098,0.004,313.3,0.0138112,-3.72,0.013782100235977188,-0.0008960795307769953,5.0,63.488,1.6411e-05,4.92,1.6350532347113227e-05,1.4074846237185176e-06,0.004,63.49,5.53767e-06,16.542,5.3084729443992475e-06,1.5766749910749466e-06,5.0,4559763.26078,0.012453819625079632,-7.452287677184691,34.951,36.012,3.342,3.017,3.156,3.226,5.894,3.391,8.6987,9.44259,3850.8,15.04636365174693,16.9,19.8,8.632,9.417,14.9724,14.9724
1062.400613,1723805599.770644,0,0,313.305,0.000207962,73.29,5.979483285095626e-05,0.00019918024853967376,0.004,313.3,0.0138131,-3.738,0.013783714002114117,-0.0009005331298310143,5.0,63.4899,1.63858e-05,4.896,1.6326012426771196e-05,1.3984848518709498e-06,0.004,63.49,5.53022e-06,16.434,5.30428983468518e-06,1.5645582756981173e-06,5.0,4559764.330709,0.010878796689212322,-7.613363536151196,34.954,36.022,3.302,2.823,3.155,3.224,5.894,3.391,8.6855,9.46291,3850.6,15.045792574250914,17.0,18.5,8.632,9.417,14.9735,14.9735
1063.540551,1723805600.910582,0,0,313.305,0.000207902,73.302,5.973587570098859e-05,0.00019913529762007547,0.004,313.3,0.013815,-3.738,0.013785609960052885,-0.0009006569986907691,5.0,63.488,1.63737e-05,4.848,1.63151215783178e-05,1.3837845116595816e-06,0.004,63.49,5.53395e-06,16.386,5.309177192777781e-06,1.5611662749970715e-06,5.0,4559765.700644,0.010878796689212322,-7.8388697375113905,34.955,36.019,3.444,2.967,3.155,3.224,5.893,3.39,8.68303,9.45059,3851.0,15.046937783246479,17.1,18.2,8.632,9.417,14.9735,14.9735
1064.690615,1723805602.060646,0,0,313.305,0.000207842,73.314,5.967694000366904e-05,0.00019909033074410842,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.488,1.63839e-05,4.818,1.6326007848242566e-05,1.3760984518275404e-06,0.004,63.49,5.53581e-06,16.398,5.3106344487597784e-06,1.5628032850445144e-06,5.0,4559766.670703,0.011272553354501724,-8.354312478263006,34.953,36.024,3.407,3.042,3.154,3.223,5.89,3.39,8.67739,9.42568,3850.9,15.046652142934754,17.3,19.8,8.632,9.417,14.973,14.973
1066.050523,1723805603.420554,0,0,313.305,0.000207902,73.314,5.969416759193426e-05,0.00019914780430500874,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.488,1.63784e-05,4.794,1.6321102075828833e-05,1.368800054929742e-06,0.004,63.49,5.53395e-06,16.422,5.308195235152673e-06,1.564501821028808e-06,5.0,4559767.930632,0.010878796689212322,-8.193236622556363,34.955,36.019,3.268,2.819,3.153,3.222,5.891,3.389,8.65337,9.43706,3850.6,15.045795973330673,17.0,18.3,8.591,9.375,14.9713,14.9713
1067.250708,1723805604.620739,0,0,313.305,0.000207932,73.308,5.972363877727962e-05,0.00019917028793271606,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.488,1.63802e-05,4.776,1.632332504170824e-05,1.3638224307954101e-06,0.004,63.49,5.53581e-06,16.566,5.3060292476292316e-06,1.5783681381107443e-06,5.0,4559769.120811,0.010878796689212322,-7.033490440542088,34.956,36.018,3.43,2.913,3.152,3.222,5.891,3.388,8.64348,9.4097,3850.9,15.046655730005122,17.1,20.3,8.591,9.375,14.9735,14.9735
1068.420635,1723805605.790666,0,0,313.305,0.000207962,73.302,5.975311532611033e-05,0.00019919276757157767,0.004,313.3,0.0138112,-3.726,0.013782006323179509,-0.0008975227840227976,5.0,63.4899,1.63933e-05,4.806,1.633566265001282e-05,1.3734666632198213e-06,0.004,63.49,5.52836e-06,16.71,5.294910218293682e-06,1.5895565638910603e-06,5.0,4559770.550704,0.011272553354501724,-6.96906009601567,34.962,36.018,3.371,3.035,3.151,3.221,5.888,3.388,8.6338,9.38797,3850.9,15.046656753975665,17.0,21.0,8.591,9.375,14.9735,14.9735
1069.520423,1723805606.890454,0,0,313.305,0.000207962,73.29,5.979483285095626e-05,0.00019918024853967376,0.004,313.3,0.0138131,-3.738,0.013783714002114117,-0.0009005331298310143,5.0,63.4899,1.63914e-05,4.806,1.63337693302398e-05,1.3733074770486345e-06,0.004,63.49,5.52463e-06,16.722,5.291004920137761e-06,1.589592265953129e-06,5.0,4559771.570508,0.011272553354501724,-7.6777938795389025,34.957,36.022,3.251,2.904,3.15,3.22,5.889,3.387,8.62114,9.40855,3850.7,15.046085619718657,17.4,18.9,8.591,9.375,14.9724,14.9724
1070.650363,1723805608.020394,0,0,313.305,0.000207962,73.278,5.983654775290733e-05,0.00019916772077074649,0.004,313.3,0.0138131,-3.726,0.013783902307019728,-0.0008976462557913366,5.0,63.488,1.63951e-05,4.722,1.6339452591346257e-05,1.349664041585198e-06,0.004,63.49,5.52836e-06,16.692,5.295409330914482e-06,1.58789304037263e-06,5.0,4559772.57045,0.010900109075009823,-7.581148364414737,34.951,36.019,3.385,2.888,3.15,3.219,5.89,3.387,8.62187,9.40944,3850.7,15.04608554249317,17.2,19.3,8.591,9.375,14.9724,14.9724
1071.860288,1723805609.230319,0,0,313.305,0.000207902,73.278,5.9819284056341726e-05,0.0001991102580456032,0.004,313.3,0.013815,-3.726,0.013785798290859947,-0.0008977697275598753,5.0,63.4899,1.63998e-05,4.728,1.634399517222549e-05,1.3517624977302145e-06,0.004,63.49,5.53395e-06,16.68,5.301096570451682e-06,1.5883884138476357e-06,5.0,4559773.970368,0.010900109075009823,-7.613363536151196,34.96,36.018,3.473,3.026,3.149,3.218,5.887,3.386,8.61929,9.36218,3850.9,15.046658288873662,17.0,20.0,8.549,9.333,14.973,14.973
1072.990188,1723805610.360219,0,0,313.305,0.000207813,73.278,5.9793676239769424e-05,0.00019902502166997403,0.004,313.3,0.0138169,-3.738,0.013787505917991655,-0.0009007808675505239,5.0,63.4899,1.63923e-05,4.8,1.633480989667565e-05,1.3716723112563149e-06,0.004,63.49,5.54326e-06,16.554,5.3135009135526656e-06,1.5793794570257578e-06,5.0,4559774.870319,0.0112938666716218,-7.8066545659736395,34.967,36.025,3.252,2.942,3.148,3.217,5.886,3.386,8.60494,9.3662,3850.7,15.046087333489712,16.8,18.2,8.549,9.333,14.973,14.973
