time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
91450.591734,1723732972.411017,0,0,212.002,3.36247e-05,94.848,-2.8417119569309235e-06,3.350440453498369e-05,0.004,212.0,0.0139418,-6.294,0.013857764982887929,-0.001528442644996898,5.0,118.14,1.51517e-05,9.834,1.4929071839116486e-05,2.5878228131962784e-06,0.004,118.14,6.95096e-06,39.168,5.389060934517807e-06,4.390201267100867e-06,5.0,4487136.981086,0.004980257246643305,-7.871084909020781,36.395,36.006,3.136,2.923,3.023,3.081,5.772,3.184,2.2634,2.92114,3361.2,13.585107547907704,2.8,27.1,2.273,3.0,13.4864,13.4864
91451.881664,1723732973.700947,0,0,212.007,3.36098e-05,94.806,-2.8159028296612363e-06,3.3491631003788176e-05,0.004,212.0,0.0139399,-6.3,0.013855716322949659,-0.0015296853231780618,5.0,118.14,1.51424e-05,9.924,1.4915827634051572e-05,2.6096673641028374e-06,0.004,118.14,6.91836e-06,39.156,5.364701292182778e-06,4.368487740082652e-06,5.0,4487138.251007,0.004980257246643305,-7.452287677184691,36.386,36.003,3.098,2.761,3.023,3.081,5.774,3.184,2.26352,2.92042,3361.8,13.586984747751272,2.8,27.3,2.273,3.0,13.4864,13.4864
91452.951598,1723732974.770881,0,0,212.002,3.35986e-05,94.854,-2.8430120112445725e-06,3.34781003741837e-05,0.004,212.0,0.013939,-6.306,0.013854661504192244,-0.0015310374274502651,5.0,118.14,1.50838e-05,9.978,1.485564781897859e-05,2.6135704158251894e-06,0.004,118.14,6.86481e-06,39.0,5.334959367669428e-06,4.320164913682834e-06,5.0,4487139.590929,0.0034046920482069254,-7.999945594774878,36.374,36.007,3.276,2.949,3.023,3.081,5.774,3.184,2.26356,2.92118,3361.6,13.586359014470084,2.8,27.3,2.273,3.0,13.4864,13.4864
91454.041809,1723732975.861092,0,0,212.002,3.36098e-05,94.86,-2.84746669293066e-06,3.348896220357762e-05,0.004,212.0,0.0139418,-6.306,0.013857444562676478,-0.0015313449749642088,5.0,118.14,1.51406e-05,9.864,1.4916778901424013e-05,2.5937377596880213e-06,0.004,118.14,6.91324e-06,38.862,5.3830597128421055e-06,4.337690102528795e-06,5.0,4487140.671143,0.004980257246643305,-7.548933192649863,36.37,36.006,3.179,2.953,3.023,3.081,5.772,3.184,2.26383,2.9236,3361.3,13.585420414548299,2.8,27.3,2.273,3.0,13.4869,13.4869
91455.181728,1723732977.001011,0,0,212.002,3.35875e-05,94.848,-2.8385680869544535e-06,3.346733762141417e-05,0.004,212.0,0.0139428,-6.306,0.013858438512135134,-0.0015314548133620457,5.0,118.14,1.51527e-05,9.726,1.4934908872302566e-05,2.5598465317315556e-06,0.004,118.14,6.89508e-06,38.688,5.382032889284337e-06,4.3099710190512525e-06,5.0,4487141.661075,0.00537413964048028,-7.8388697375113905,36.369,36.0,3.087,2.764,3.023,3.08,5.774,3.184,2.26422,2.92354,3361.5,13.586046147829489,2.8,27.2,2.273,3.0,13.4864,13.4864
91456.281671,1723732978.100954,0,0,212.002,3.35986e-05,94.824,-2.8254825299663176e-06,3.347958438261824e-05,0.004,212.0,0.013939,-6.306,0.013854661504192244,-0.0015310374274502651,5.0,118.14,1.50707e-05,9.462,1.4865660840714864e-05,2.47752421962665e-06,0.004,118.14,6.95654e-06,39.15,5.394767157207376e-06,4.392030975655413e-06,5.0,4487142.611024,0.004980257246643305,-7.871084909020781,36.369,36.003,3.205,2.824,3.023,3.081,5.776,3.184,2.26411,2.92227,3361.7,13.586671881110675,2.8,27.6,2.273,3.0,13.4864,13.4864
91457.361604,1723732979.180887,0,0,212.002,3.36098e-05,94.812,-2.8194100496121846e-06,3.349133593949554e-05,0.004,212.0,0.013939,-6.312,0.013854501098361373,-0.001532488275812746,5.0,118.137,1.51508e-05,9.702,1.4934107002626707e-05,2.5532701921449587e-06,0.004,118.14,6.85689e-06,39.15,5.317489006400263e-06,4.329116669588883e-06,5.0,4487143.710954,0.00537413964048028,-7.8388697375113905,36.367,35.996,3.29,2.963,3.023,3.081,5.773,3.183,2.26427,2.92347,3361.3,13.585420414548299,2.8,27.2,2.273,3.0,13.4864,13.4864
91458.471792,1723732980.291075,0,0,212.002,3.35986e-05,94.824,-2.8254825299663176e-06,3.347958438261824e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.14,1.51611e-05,9.906,1.4935067956769747e-05,2.608198293203473e-06,0.004,118.14,6.84991e-06,38.706,5.345429522596081e-06,4.283415719616558e-06,5.0,4487145.121129,0.00537413964048028,-7.516718020856569,36.37,36.002,3.088,2.769,3.023,3.08,5.774,3.183,2.26439,2.92572,3361.4,13.585733281188894,2.8,27.2,2.273,3.0,13.4864,13.4864
91459.633166,1723732981.452449,0,0,212.002,3.36135e-05,94.806,-2.816212823784074e-06,3.3495317994925114e-05,0.004,212.0,0.0139418,-6.3,0.013857604848765024,-0.0015298938183691349,5.0,118.14,1.51536e-05,9.744,1.4934990952210852e-05,2.5646906669966986e-06,0.004,118.14,6.86434e-06,38.676,5.358936970001548e-06,4.28963380571706e-06,5.0,4487146.082517,0.00537413964048028,-7.25899664548626,36.373,35.997,3.175,2.798,3.023,3.08,5.775,3.183,2.26443,2.92531,3361.6,13.586359014470084,2.8,27.6,2.273,3.0,13.4864,13.4864
91460.76968,1723732982.588963,0,0,212.002,3.36359e-05,94.794,-2.811069565257367e-06,3.3518228722730615e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.137,1.50819e-05,9.684,1.4866990190939063e-05,2.5369884257760646e-06,0.004,118.14,6.89228e-06,38.496,5.394254070726145e-06,4.290168600283026e-06,5.0,4487147.20901,0.004980257246643305,-7.35564216146355,36.374,35.996,3.28,2.958,3.023,3.081,5.774,3.183,2.26478,2.92524,3361.6,13.586359014470084,2.8,27.4,2.273,3.0,13.4864,13.4864
91461.889601,1723732983.708884,0,0,212.002,3.36322e-05,94.794,-2.8107603433429404e-06,3.351454166674953e-05,0.004,212.0,0.0139418,-6.3,0.013857604848765024,-0.0015298938183691349,5.0,118.14,1.51573e-05,9.726,1.4939442756086486e-05,2.560623640368694e-06,0.004,118.14,6.84292e-06,38.91,5.324705539202608e-06,4.298030368341417e-06,5.0,4487148.248961,0.004586374387145042,-7.291211817507162,36.374,35.998,3.157,2.94,3.023,3.08,5.772,3.183,2.26484,2.92694,3361.3,13.585420414548299,2.8,27.2,2.273,3.0,13.4864,13.4864
91463.009659,1723732984.828942,0,0,212.002,3.36731e-05,94.794,-2.814178499099707e-06,3.3555298582864745e-05,0.004,212.0,0.013939,-6.3,0.01385482175808975,-0.0015295865622980797,5.0,118.14,1.52039e-05,9.954,1.4975033402080057e-05,2.6281076493527862e-06,0.004,118.14,6.82942e-06,38.268,5.361930607552704e-06,4.2297373081776005e-06,5.0,4487149.33901,0.006161932833492756,-7.9355152519545085,36.382,35.999,3.138,2.762,3.023,3.08,5.775,3.183,2.26521,2.92577,3361.7,13.586671881110675,2.8,27.6,2.273,3.0,13.4864,13.4864
91464.189595,1723732986.008878,0,0,212.002,3.36843e-05,94.812,-2.825659597324343e-06,3.356557335023564e-05,0.004,212.0,0.013938,-6.306,0.013853667554733589,-0.0015309275890524282,5.0,118.137,1.51592e-05,9.438,1.4953999350054905e-05,2.4858093407495094e-06,0.004,118.14,6.90998e-06,39.042,5.366873924321472e-06,4.352526608860449e-06,5.0,4487150.798927,0.004980257246643305,-7.484502849034848,36.382,36.004,3.261,2.937,3.023,3.081,5.774,3.184,2.26522,2.9258,3361.2,13.585107547907704,2.8,27.5,2.273,3.0,13.4869,13.4869
91465.319741,1723732987.139024,0,0,212.002,3.36918e-05,94.842,-2.843867164455953e-06,3.357156247169514e-05,0.004,212.0,0.0139399,-6.306,0.013855556058705034,-0.0015311362820083184,5.0,118.14,1.5121e-05,9.51,1.491318877452226e-05,2.498287728718059e-06,0.004,118.14,6.93466e-06,39.066,5.384212329914816e-06,4.370328008513006e-06,5.0,4487151.769069,0.00537413964048028,-7.9355152519545085,36.388,36.004,3.222,2.974,3.023,3.08,5.772,3.184,2.26501,2.92851,3361.4,13.585733281188894,2.8,27.4,2.273,3.0,13.4864,13.4864
91466.46675,1723732988.286033,0,0,212.002,3.36359e-05,94.788,-2.807559529146481e-06,3.351852291346232e-05,0.004,212.0,0.0139409,-6.3,0.013856710283905116,-0.001529795057489153,5.0,118.14,1.50577e-05,9.906,1.4833209514656048e-05,2.5904101575459522e-06,0.004,118.14,6.96958e-06,38.514,5.453389859028378e-06,4.339998205281476e-06,5.0,4487152.853607,0.004980257246643305,-7.291211817507162,36.386,35.996,3.115,2.772,3.023,3.08,5.774,3.184,2.26526,2.92838,3361.6,13.586359014470084,2.8,27.2,2.273,3.0,13.4864,13.4864
91467.516686,1723732989.335969,0,0,212.002,3.36396e-05,94.836,-2.835950877311211e-06,3.351984592419061e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.14,1.50335e-05,9.768,1.4815556459678113e-05,2.550570336236606e-06,0.004,118.14,6.96958e-06,38.73,5.436989737639233e-06,4.360526111515177e-06,5.0,4487153.976034,0.00537413964048028,-7.291211817507162,36.38,35.992,3.248,2.879,3.023,3.081,5.775,3.184,2.26557,2.92631,3361.7,13.586671881110675,2.8,27.7,2.273,3.0,13.4864,13.4864
91468.636626,1723732990.455909,0,0,212.002,3.36173e-05,94.806,-2.8165311961264478e-06,3.349910463447115e-05,0.004,212.0,0.0139409,-6.3,0.013856710283905116,-0.001529795057489153,5.0,118.137,1.51024e-05,9.954,1.4875061296876053e-05,2.6105626164066795e-06,0.004,118.14,6.88297e-06,38.586,5.380231062904859e-06,4.292830037475702e-06,5.0,4487155.085967,0.005768022034317255,-7.226781473436876,36.38,35.991,3.272,2.977,3.023,3.081,5.772,3.183,2.26559,2.928,3361.5,13.586046147829489,2.8,27.4,2.273,3.0,13.4869,13.4869
91469.726745,1723732991.546028,0,0,212.002,3.35725e-05,94.854,-2.8408035081077307e-06,3.3452093980471874e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.137,1.50819e-05,9.894,1.4857591804826173e-05,2.5914616283406794e-06,0.004,118.14,6.90718e-06,38.694,5.391025520792811e-06,4.318099047794134e-06,5.0,4487156.266069,0.004192460794001818,-7.420072505306094,36.385,35.997,3.098,2.828,3.023,3.08,5.773,3.183,2.26533,2.93073,3361.4,13.585733281188894,2.8,27.6,2.273,3.0,13.4858,13.4858
91470.846675,1723732992.665958,0,0,212.002,3.35688e-05,94.86,-2.843993118722835e-06,3.3448109611466194e-05,0.004,212.0,0.013939,-6.3,0.01385482175808975,-0.0015295865622980797,5.0,118.14,1.50651e-05,9.732,1.4848301356840448e-05,2.546602604736379e-06,0.004,118.14,6.90718e-06,38.934,5.37289066739313e-06,4.3406429741041595e-06,5.0,4487157.306015,0.004959139507263899,-7.452287677184691,36.378,35.989,3.134,2.767,3.023,3.08,5.775,3.183,2.2658,2.92959,3361.6,13.586359014470084,2.8,27.5,2.273,3.0,13.4858,13.4858
91471.976605,1723732993.795888,0,0,212.002,3.35875e-05,94.824,-2.824549072736474e-06,3.346852370191586e-05,0.004,212.0,0.0139418,-6.306,0.013857444562676478,-0.0015313449749642088,5.0,118.137,1.51443e-05,9.984,1.4914957845553036e-05,2.6256151575156475e-06,0.004,118.14,6.86527e-06,38.448,5.37669280297969e-06,4.2688530866365505e-06,5.0,4487158.305956,0.005353021901100874,-8.32209730717821,36.373,35.988,3.291,2.931,3.023,3.081,5.773,3.183,2.26595,2.92935,3361.6,13.586359014470084,2.8,27.5,2.273,3.0,13.4875,13.4875
91473.066529,1723732994.885812,0,0,212.002,3.35688e-05,94.848,-2.8369877007028404e-06,3.344870452238862e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.14,1.51462e-05,9.744,1.4927697706180448e-05,2.5634382444082857e-06,0.004,118.14,6.92534e-06,38.652,5.408371527480987e-06,4.325488589319474e-06,5.0,4487159.65587,0.004959139507263899,-7.32342698949959,36.381,36.0,3.116,2.896,3.023,3.08,5.773,3.183,2.26598,2.93112,3361.4,13.585733281188894,2.8,27.4,2.273,3.0,13.4864,13.4864
91474.176594,1723732995.995877,0,0,212.002,3.358e-05,94.824,-2.823918358391985e-06,3.346105026900884e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.14,1.51406e-05,9.384,1.4937984438443152e-05,2.4686816880331624e-06,0.004,118.14,6.89647e-06,39.024,5.357745366357035e-06,4.342333825281023e-06,5.0,4487160.765928,0.005353021901100874,-8.096591108792998,36.379,35.992,3.113,2.759,3.023,3.08,5.775,3.183,2.26623,2.93158,3361.6,13.586359014470084,2.8,27.4,2.273,3.0,13.4864,13.4864
91475.296515,1723732997.115798,0,0,212.002,3.35651e-05,94.866,-2.8471819260099737e-06,3.344412494131372e-05,0.004,212.0,0.013939,-6.306,0.013854661504192244,-0.0015310374274502651,5.0,118.14,1.51145e-05,9.99,1.4885334636245757e-05,2.6220074402988293e-06,0.004,118.14,6.8392e-06,38.304,5.366946616710971e-06,4.239167448140573e-06,5.0,4487161.845848,0.004980257246643305,-7.999945594774878,36.38,35.992,3.249,2.871,3.023,3.081,5.775,3.183,2.26639,2.93031,3361.7,13.586671881110675,2.8,27.5,2.273,3.0,13.4864,13.4864
91476.466442,1723732998.285725,0,0,212.002,3.35688e-05,94.842,-2.8334849450070642e-06,3.3449001427642324e-05,0.004,212.0,0.0139399,-6.306,0.013855556058705034,-0.0015311362820083184,5.0,118.14,1.51033e-05,10.014,1.4873205655196306e-05,2.6262948098484016e-06,0.004,118.14,6.91417e-06,38.772,5.390591765639648e-06,4.329811451451209e-06,5.0,4487162.775795,0.004980257246643305,-7.35564216146355,36.383,35.997,3.172,2.975,3.023,3.081,5.773,3.183,2.26608,2.93168,3361.4,13.585733281188894,2.8,27.6,2.273,3.0,13.4864,13.4864
91477.606382,1723732999.425665,0,0,212.002,3.35576e-05,94.836,-2.829037954091567e-06,3.343813783712109e-05,0.004,212.0,0.0139418,-6.3,0.013857604848765024,-0.0015298938183691349,5.0,118.14,1.51154e-05,9.81,1.489438528624506e-05,2.5753842635394517e-06,0.004,118.14,6.8704e-06,38.79,5.355114840238436e-06,4.304084247300241e-06,5.0,4487163.945731,0.00537413964048028,-7.871084909020781,36.378,35.999,3.089,2.804,3.023,3.08,5.775,3.183,2.26629,2.93304,3361.6,13.586359014470084,2.8,27.5,2.273,3.0,13.4864,13.4864
91478.756459,1723733000.575742,0,0,212.002,3.35427e-05,94.83,-2.824281731025321e-06,3.342358682119255e-05,0.004,212.0,0.0139399,-6.3,0.013855716322949659,-0.0015296853231780618,5.0,118.137,1.51452e-05,9.732,1.4927248654812777e-05,2.5601426986381376e-06,0.004,118.14,6.86527e-06,38.856,5.346158479245106e-06,4.307031656221678e-06,5.0,4487165.075824,0.00537413964048028,-6.840199406620277,36.378,35.993,3.231,2.843,3.023,3.08,5.776,3.183,2.26644,2.93191,3362.1,13.586671881110675,2.8,27.7,2.273,3.0,13.4864,13.4864
91479.846392,1723733001.665675,0,0,212.002,3.35465e-05,94.806,-2.810599416694853e-06,3.3428553560823935e-05,0.004,212.0,0.013938,-6.306,0.013853667554733589,-0.0015309275890524282,5.0,118.137,1.51843e-05,9.858,1.496010520874026e-05,2.5996574069331806e-06,0.004,118.14,6.82662e-06,39.204,5.289950315015313e-06,4.314993196874056e-06,5.0,4487166.455736,0.004980257246643305,-7.6777938795389025,36.376,35.999,3.291,2.968,3.023,3.08,5.774,3.183,2.26668,2.93305,3361.6,13.586359014470084,2.8,27.3,2.273,3.0,13.4858,13.4858
91480.956324,1723733002.775607,0,0,212.002,3.35614e-05,94.806,-2.8118477714057395e-06,3.3443401173780764e-05,0.004,212.0,0.0139371,-6.306,0.013852773000220798,-0.0015308287344943747,5.0,118.14,1.5175e-05,9.84,1.4951757990820092e-05,2.593368077220723e-06,0.004,118.14,6.87366e-06,38.796,5.3572048725969965e-06,4.306687561063955e-06,5.0,4487167.285688,0.0050014653243124485,-7.130135957117768,36.371,35.998,3.086,2.875,3.023,3.08,5.774,3.183,2.2667,2.93438,3361.5,13.586046147829489,2.8,27.5,2.273,3.0,13.4875,13.4875
91482.046267,1723733003.86555,0,0,212.002,3.35912e-05,94.836,-2.831870566532787e-06,3.347161822401787e-05,0.004,212.0,0.013938,-6.306,0.013853667554733589,-0.0015309275890524282,5.0,118.14,1.51639e-05,9.756,1.4944604521786546e-05,2.5695639508284565e-06,0.004,118.14,6.89461e-06,38.97,5.3603894352362725e-06,4.336112562504271e-06,5.0,4487168.595599,0.0050014653243124485,-7.742224222813032,36.371,35.996,3.2,2.801,3.023,3.08,5.776,3.183,2.26681,2.93353,3361.7,13.586671881110675,2.8,27.7,2.273,3.0,13.4875,13.4875
91483.196195,1723733005.015478,0,0,212.002,3.35986e-05,94.806,-2.814964469073188e-06,3.3480470381968285e-05,0.004,212.0,0.013938,-6.3,0.013853827797134295,-0.0015294768279869887,5.0,118.14,1.51452e-05,9.732,1.4927248654812777e-05,2.5601426986381376e-06,0.004,118.14,6.93652e-06,38.994,5.391145607471054e-06,4.364728943410526e-06,5.0,4487169.595537,0.005395348183810711,-7.8066545659736395,36.368,35.994,3.285,2.957,3.023,3.081,5.773,3.183,2.26714,2.93378,3361.7,13.586671881110675,2.8,27.5,2.273,3.0,13.4869,13.4869
91484.276129,1723733006.095412,0,0,212.002,3.35539e-05,94.848,-2.8357284624595763e-06,3.343385782851265e-05,0.004,212.0,0.013938,-6.3,0.013853827797134295,-0.0015294768279869887,5.0,118.14,1.51173e-05,9.45,1.4912147009514234e-05,2.4820618156354716e-06,0.004,118.14,6.96865e-06,39.168,5.402775944808705e-06,4.401374207301215e-06,5.0,4487170.605482,0.005395348183810711,-8.354312478263006,36.371,35.999,3.153,2.913,3.023,3.08,5.772,3.183,2.26701,2.93521,3361.5,13.586046147829489,2.8,27.8,2.273,3.0,13.4853,13.4853
91485.376202,1723733007.195485,0,0,212.002,3.35427e-05,94.872,-2.848781738814059e-06,3.3421507534738755e-05,0.004,212.0,0.013938,-6.3,0.013853827797134295,-0.0015294768279869887,5.0,118.14,1.51294e-05,9.576,1.4918584012807881e-05,2.516862215694986e-06,0.004,118.14,6.89508e-06,38.832,5.371183764133033e-06,4.323483916740492e-06,5.0,4487171.935534,0.005768022034317255,-7.484502849034848,36.362,35.997,3.094,2.759,3.023,3.08,5.774,3.184,2.26721,2.93603,3361.5,13.586046147829489,2.8,27.6,2.273,3.0,13.4853,13.4853
91486.612843,1723733008.432126,0,0,212.002,3.35539e-05,94.878,-2.8532339999667075e-06,3.343236846158875e-05,0.004,212.0,0.0139399,-6.3,0.013855716322949659,-0.0015296853231780618,5.0,118.14,1.50791e-05,9.546,1.4870296309133674e-05,2.500708797234373e-06,0.004,118.14,6.97331e-06,38.928,5.424790108251938e-06,4.381632645203374e-06,5.0,4487173.172175,0.004192460794001818,-6.840199406620277,36.352,35.996,3.272,2.939,3.023,3.08,5.774,3.183,2.26725,2.93565,3361.6,13.586359014470084,2.8,27.4,2.273,3.0,13.4875,13.4875
91487.917192,1723733009.736475,0,0,212.002,3.35465e-05,94.812,-2.814100031220512e-06,3.342825905224926e-05,0.004,212.0,0.0139409,-6.3,0.013856710283905116,-0.001529795057489153,5.0,118.14,1.51722e-05,9.648,1.4957604087972035e-05,2.542780522869055e-06,0.004,118.14,6.90672e-06,39.24,5.349275775935799e-06,4.368984988688615e-06,5.0,4487174.216554,0.00537413964048028,-8.12880628007575,36.352,35.995,3.112,2.96,3.023,3.08,5.773,3.183,2.26736,2.93576,3361.4,13.585733281188894,2.8,27.3,2.273,3.0,13.4864,13.4864
91489.067131,1723733010.886414,0,0,212.002,3.35502e-05,94.836,-2.8284141049229654e-06,3.343076418048312e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.137,1.51164e-05,9.69,1.490073222032065e-05,2.544352227640283e-06,0.004,118.14,6.91324e-06,38.7,5.395302709227634e-06,4.3224525414862505e-06,5.0,4487175.396483,0.006161932833492756,-7.35564216146355,36.346,35.996,3.12,2.764,3.023,3.08,5.776,3.183,2.26728,2.93748,3361.6,13.586359014470084,2.9,27.6,2.273,3.0,13.4869,13.4869
91490.267047,1723733012.08633,0,0,212.002,3.35539e-05,94.866,-2.8462318785627346e-06,3.3432965308262036e-05,0.004,212.0,0.013939,-6.306,0.013854661504192244,-0.0015310374274502651,5.0,118.14,1.51201e-05,9.726,1.4902777435051314e-05,2.5543391966074888e-06,0.004,118.14,6.92488e-06,39.048,5.3779897145862135e-06,4.362475174050265e-06,5.0,4487176.98638,0.005353021901100874,-6.775769061751196,36.337,35.989,3.256,2.905,3.023,3.08,5.775,3.183,2.2675,2.93774,3361.6,13.586359014470084,2.9,27.5,2.273,3.0,13.4858,13.4858
91491.566867,1723733013.38615,0,0,212.002,3.3539e-05,94.872,-2.8484674977889295e-06,3.34178209031355e-05,0.004,212.0,0.013939,-6.294,0.013854981860052134,-0.0015281356803721012,5.0,118.14,1.50549e-05,10.122,1.4820582095032773e-05,2.645819414547039e-06,0.004,118.14,6.9626e-06,38.484,5.4501977110148415e-06,4.332798595694079e-06,5.0,4487178.096211,0.004959139507263899,-7.35564216146355,36.337,35.994,3.133,2.917,3.023,3.08,5.772,3.183,2.26739,2.9386,3361.6,13.586359014470084,2.9,27.5,2.273,3.0,13.4858,13.4858
91492.736805,1723733014.556088,0,0,212.002,3.35576e-05,94.86,-2.8430442399148436e-06,3.343694987898697e-05,0.004,212.0,0.0139399,-6.306,0.013855556058705034,-0.0015311362820083184,5.0,118.14,1.5081e-05,9.798,1.4861026110717076e-05,2.5664107108148756e-06,0.004,118.14,6.96027e-06,38.616,5.438380667898469e-06,4.343889292319522e-06,5.0,4487179.326138,0.005746933631598949,-7.516718020856569,36.337,35.987,3.101,2.76,3.023,3.08,5.775,3.183,2.26755,2.93953,3361.5,13.586046147829489,2.8,27.6,2.273,3.0,13.4864,13.4864
91493.946721,1723733015.766004,0,0,212.002,3.358e-05,94.806,-2.8134061202394636e-06,3.3461935777874525e-05,0.004,212.0,0.0139409,-6.3,0.013856710283905116,-0.001529795057489153,5.0,118.14,1.51117e-05,9.678,1.4896631671360564e-05,2.5404412486450766e-06,0.004,118.14,6.90253e-06,38.784,5.38061128349304e-06,4.323649224537922e-06,5.0,4487180.286082,0.005746933631598949,-7.613363536151196,36.327,35.986,3.278,2.851,3.023,3.08,5.775,3.183,2.2678,2.93834,3361.8,13.586984747751272,2.8,27.8,2.273,3.0,13.4864,13.4864
91495.07666,1723733016.895943,0,0,212.002,3.35651e-05,94.836,-2.82967023365434e-06,3.34456111377677e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.137,1.52067e-05,9.828,1.4983535606471628e-05,2.5956474374608183e-06,0.004,118.14,6.87366e-06,38.388,5.387736466002006e-06,4.268430340126474e-06,5.0,4487181.396015,0.004959139507263899,-7.96773042337886,36.326,35.991,3.172,2.947,3.023,3.08,5.773,3.183,2.2675,2.93885,3361.5,13.586046147829489,2.9,27.9,2.273,3.0,13.4869,13.4869
91496.402596,1723733018.221879,0,0,212.002,3.35614e-05,94.824,-2.8223541868176522e-06,3.3442516155399444e-05,0.004,212.0,0.0139409,-6.306,0.013856550008163689,-0.0015312461204061555,5.0,118.137,1.51881e-05,9.882,1.4962758574881146e-05,2.6065758074187538e-06,0.004,118.14,6.8853e-06,38.688,5.374398999371936e-06,4.303857744576363e-06,5.0,4487183.041941,0.004980257246643305,-7.903300080501818,36.313,35.98,3.09,2.762,3.023,3.08,5.775,3.183,2.26802,2.94038,3361.5,13.586046147829489,2.8,27.7,2.273,3.0,13.4869,13.4869
91497.63251,1723733019.451793,0,0,212.002,3.35763e-05,94.776,-2.795577043205567e-06,3.345971713397323e-05,0.004,212.0,0.013939,-6.3,0.01385482175808975,-0.0015295865622980797,5.0,118.137,1.50959e-05,9.69,1.4880524696669742e-05,2.5409017221848423e-06,0.004,118.14,6.9477e-06,38.508,5.436722748167604e-06,4.3258040928314e-06,5.0,4487184.001866,0.005768022034317255,-7.452287677184691,36.311,35.98,3.266,2.927,3.023,3.08,5.775,3.183,2.26795,2.93988,3361.8,13.586984747751272,2.8,27.6,2.273,3.0,13.4864,13.4864
91498.982427,1723733020.80171,0,0,212.002,3.36135e-05,94.806,-2.816212823784074e-06,3.3495317994925114e-05,0.004,212.0,0.0139418,-6.306,0.013857444562676478,-0.0015313449749642088,5.0,118.14,1.51266e-05,9.834,1.490434064042843e-05,2.583535878224544e-06,0.004,118.14,6.88064e-06,38.778,5.3639990519799365e-06,4.309375938573744e-06,5.0,4487185.661757,0.004980257246643305,-7.871084909020781,36.305,35.986,3.117,2.968,3.023,3.08,5.773,3.183,2.26816,2.94118,3361.9,13.587297614391865,2.9,27.7,2.273,3.0,13.4853,13.4853
91500.212295,1723733022.031578,0,0,212.002,3.35986e-05,94.818,-2.8219765406022225e-06,3.347988008288397e-05,0.004,212.0,0.0139428,-6.306,0.013858438512135134,-0.0015314548133620457,5.0,118.14,1.51517e-05,9.852,1.4928258113895825e-05,2.592512791656661e-06,0.004,118.14,6.8825e-06,38.466,5.388842138984318e-06,4.281259937344019e-06,5.0,4487186.871622,0.00537413964048028,-7.387857333399049,36.295,35.983,3.111,2.759,3.023,3.08,5.776,3.183,2.26828,2.94125,3361.4,13.585733281188894,2.9,27.7,2.273,3.0,13.4875,13.4875
91501.532311,1723733023.351594,0,0,212.002,3.35614e-05,94.866,-2.846868071049725e-06,3.344043827682343e-05,0.004,212.0,0.0139409,-6.294,0.01385687040769071,-0.0015283439777960704,5.0,118.14,1.50717e-05,9.654,1.4858260965058896e-05,2.5274932213968534e-06,0.004,118.14,6.90299e-06,38.892,5.372809874904587e-06,4.334072563793524e-06,5.0,4487188.065137,0.004980257246643305,-8.161021451330203,36.277,35.981,3.287,2.893,3.023,3.08,5.775,3.183,2.2683,2.94097,3361.8,13.586984747751272,2.9,27.6,2.273,3.0,13.4875,13.4875
91502.732251,1723733024.551534,0,0,212.002,3.35837e-05,94.824,-2.8242295108019328e-06,3.3464737162576305e-05,0.004,212.0,0.0139399,-6.3,0.013855716322949659,-0.0015296853231780618,5.0,118.137,1.51648e-05,9.822,1.4942521490382066e-05,2.5869307198821673e-06,0.004,118.14,6.8974e-06,39.078,5.354372382518522e-06,4.3479677033440495e-06,5.0,4487189.051588,0.00537413964048028,-7.8066545659736395,36.271,35.988,3.178,2.932,3.023,3.08,5.773,3.183,2.26819,2.94157,3361.5,13.586046147829489,2.8,27.8,2.273,3.0,13.4869,13.4869
