# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 12.029 uV, 16.992 deg, (24% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 19.0334 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 21013.400 uV, -9.594 deg, (42% from 50mV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 19.034 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 9.581 uV, 169.944 deg, (48% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.488 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 20.012 uV, 7.728 deg, (40% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = -14.973 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = -14.9735
#                     output_voltages          = 1.0
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT -14.9997 TESLA;MY-STR=[HOLDING on TARGET=-14.9997]
#                     current_direction        = Direction.Negative
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 2.971
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.75
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 9.977 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
146710.612905,1723788232.432188,0,0,19.0339,1.22712e-05,18.078,1.166543163207056e-05,3.8078936799085674e-06,0.004,19.034,0.0210172,-9.552,0.020725804989992075,-0.003487650119610569,5.0,63.488,9.4921e-06,172.428,-9.409329405822205e-06,1.2507927657008364e-06,0.004,63.49,1.97833e-05,5.532,1.969115953263145e-05,1.9071431908636588e-06,5.0,4542397.012255,0.01843271404504776,-7.774439394407523,34.29,35.039,3.199,2.781,2.994,3.081,6.698,3.184,9.10507,10.0166,-3814.3,-15.039818371275635,34.5,22.5,9.21,10.0,-14.9485,-14.9485
146711.652839,1723788233.472122,0,0,19.0334,1.22749e-05,18.138,1.1664953764628983e-05,3.821259436241945e-06,0.004,19.034,0.0210172,-9.558,0.02072543965048433,-0.0034898205017066296,5.0,63.488,9.49303e-06,172.332,-9.408142159577615e-06,1.2666805777615282e-06,0.004,63.49,1.97851e-05,5.394,1.969748790001666e-05,1.8598796839304772e-06,5.0,4542398.012184,0.01843271404504776,-6.582478026457757,34.287,35.046,3.3,2.953,2.995,3.082,6.914,3.184,9.11903,9.99001,-3813.4,-15.03718354459073,33.0,23.9,9.21,10.0,-14.9463,-14.9463
146712.813564,1723788234.632847,0,0,19.0339,1.22786e-05,18.246,1.1661244109082199e-05,3.844399015242266e-06,0.004,19.034,0.0210134,-9.558,0.020721692402008236,-0.0034891895271759368,5.0,63.488,9.51352e-06,172.266,-9.426980419774221e-06,1.2802745625815736e-06,0.004,63.49,1.98112e-05,5.22,1.9729037034116175e-05,1.8024270155744043e-06,5.0,4542399.178715,0.018017951399087906,-7.6777938795389025,34.289,35.046,3.134,2.943,2.996,3.082,7.145,3.185,9.16788,10.0066,-3812.9,-15.035709711552945,32.3,21.6,9.21,10.0,-14.9436,-14.9436
146713.844273,1723788235.663556,0,0,19.0334,1.22954e-05,18.366,1.1669111109533742e-05,3.874107261467625e-06,0.004,19.034,0.0210115,-9.57,0.020719087615268843,-0.003493213512056358,5.0,63.488,9.52283e-06,172.242,-9.435668098727097e-06,1.2854799646683714e-06,0.004,63.49,1.98224e-05,5.046,1.974557638437255e-05,1.7434893199870903e-06,5.0,4542400.393607,0.018017951399087906,-8.257666964923832,34.284,35.046,3.158,2.766,2.998,3.083,7.381,3.185,9.14588,10.0166,-3812.2,-15.033665114347093,33.9,22.6,9.21,10.0,-14.942,-14.942
146715.021308,1723788236.840591,0,0,19.0339,1.23215e-05,18.516,1.1683677676398307e-05,3.912932174729309e-06,0.004,19.034,0.0210115,-9.57,0.020719087615268843,-0.003493213512056358,5.0,63.488,9.53028e-06,172.194,-9.441968832009515e-06,1.2943961734186543e-06,0.004,63.49,1.98112e-05,4.854,1.9740148164894617e-05,1.6763638829346638e-06,5.0,4542401.513536,0.01841193437576294,-7.903300080501818,34.289,35.052,3.294,2.909,3.0,3.084,7.736,3.186,9.12866,9.99661,-3811.0,-15.030155836352282,33.5,23.1,9.21,10.0,-14.9409,-14.9409
146716.14125,1723788237.960533,0,0,19.0334,1.23457e-05,18.618,1.1699626793263211e-05,3.94145168540191e-06,0.004,19.034,0.0210191,-9.57,0.020726581847754676,-0.0034944770307338262,5.0,63.488,9.5396e-06,172.146,-9.45011370162658e-06,1.303579374771455e-06,0.004,63.49,1.97851e-05,4.716,1.9718116879373635e-05,1.6266679874395265e-06,5.0,4542402.620578,0.016441989690065384,-7.8066545659736395,34.285,35.047,3.281,2.974,3.001,3.084,7.947,3.187,9.12305,10.0088,-3810.3,-15.028107836924717,34.1,21.1,9.21,10.0,-14.9371,-14.9371
146717.251062,1723788239.070345,0,0,19.0334,1.23624e-05,18.576,1.1718342846891143e-05,3.9381943429337275e-06,0.004,19.034,0.0210191,-9.57,0.020726581847754676,-0.0034944770307338262,5.0,63.4861,9.54425e-06,172.068,-9.452935819931835e-06,1.317084828987734e-06,0.004,63.49,1.97702e-05,4.596,1.9706628427018232e-05,1.5841729954259834e-06,5.0,4542403.740509,0.018017951399087906,-7.742224222813032,34.285,35.053,3.13,2.79,3.004,3.085,8.129,3.187,9.15663,10.0181,-3809.6,-15.026051693842296,32.6,21.2,9.21,10.0,-14.9354,-14.9354
146718.431793,1723788240.251076,0,0,19.0344,1.2368e-05,18.45,1.1732287207128242e-05,3.914187130101858e-06,0.004,19.034,0.0210172,-9.564,0.02072507408369671,-0.0034919908455325263,5.0,63.488,9.54798e-06,171.99,-9.454827647787496e-06,1.3304721834871814e-06,0.004,63.49,1.97628e-05,4.542,1.970073596163542e-05,1.5650132299520738e-06,5.0,4542404.911151,0.017623940482735634,-7.548933192649863,34.288,35.052,3.295,2.782,3.006,3.086,8.334,3.188,9.18081,9.99923,-3808.4,-15.022533811739635,32.6,23.4,9.21,10.0,-14.9327,-14.9327
146719.57623,1723788241.395513,0,0,19.0334,1.2368e-05,18.372,1.1737604939135597e-05,3.898211678806022e-06,0.004,19.034,0.0210134,-9.57,0.020720961173390305,-0.0034935293917257256,5.0,63.4899,9.56567e-06,171.9,-9.470239601909544e-06,1.3478146873083783e-06,0.004,63.49,1.97553e-05,4.53,1.969358673428198e-05,1.5602947251441673e-06,5.0,4542406.035556,0.018017951399087906,-7.097920784954392,34.283,35.049,3.314,2.973,3.008,3.087,8.439,3.188,9.18572,9.99641,-3807.5,-15.01989814795148,32.9,23.7,9.21,10.0,-14.9311,-14.9311
146720.69615,1723788242.515433,0,0,19.0349,1.23587e-05,18.384,1.1727962875841752e-05,3.897736839869732e-06,0.004,19.034,0.0210153,-9.564,0.020723200492506685,-0.0034916751620634387,5.0,63.488,9.56195e-06,171.81,-9.464428716856244e-06,1.3621588989713726e-06,0.004,63.49,1.97497e-05,4.548,1.9687513214382585e-05,1.5660375230214488e-06,5.0,4542407.035507,0.018017951399087906,-7.516718020856569,34.281,35.055,3.144,2.828,3.01,3.087,8.512,3.189,9.17137,10.0263,-3806.8,-15.017851964965585,33.5,21.6,9.21,10.0,-14.9278,-14.9278
146721.833651,1723788243.652934,0,0,19.0344,1.23438e-05,18.438,1.1710149006990169e-05,3.904075905267106e-06,0.004,19.034,0.0210172,-9.57,0.020724708289633218,-0.0034941611510644595,5.0,63.4899,9.5396e-06,171.762,-9.441164856473457e-06,1.3668848937970234e-06,0.004,63.49,1.97442e-05,4.554,1.9681866475170453e-05,1.5676624935110766e-06,5.0,4542408.188053,0.018826695159077644,-7.8388697375113905,34.28,35.047,3.187,2.769,3.014,3.088,8.562,3.189,9.12482,10.0028,-3805.9,-15.01522700391325,34.8,24.1,9.21,10.0,-14.9256,-14.9256
146722.966812,1723788244.786095,0,0,19.0339,1.23326e-05,18.456,1.1698297976581374e-05,3.904208909768034e-06,0.004,19.034,0.0210191,-9.558,0.02072731327472238,-0.003490135988971976,5.0,63.4899,9.53587e-06,171.75,-9.437186970032087e-06,1.3683269892670272e-06,0.004,63.49,1.97348e-05,4.536,1.9672987441905773e-05,1.5607357721977732e-06,5.0,4542409.536166,0.018038732931017876,-7.420072505306094,34.28,35.048,3.347,2.967,3.016,3.09,8.589,3.19,9.08926,9.99288,-3805.0,-15.012599760592739,34.2,22.9,9.21,10.0,-14.9246,-14.9246
146724.046755,1723788245.866038,0,0,19.033,1.23177e-05,18.462,1.1683755909661566e-05,3.900715464302471e-06,0.004,19.034,0.021021,-9.558,0.02072918689896043,-0.0034904514762373233,5.0,63.488,9.55636e-06,171.78,-9.45818162430877e-06,1.3663150482915457e-06,0.004,63.49,1.97293e-05,4.512,1.9668156520613692e-05,1.55206236042278e-06,5.0,4542410.536089,0.018826695159077644,-7.8066545659736395,34.278,35.049,3.166,2.894,3.018,3.09,8.587,3.191,9.14937,10.0101,-3804.6,-15.011416304485566,33.7,23.4,9.21,10.0,-14.9218,-14.9218
146725.126686,1723788246.945969,0,0,19.0339,1.23177e-05,18.564,1.167679320556364e-05,3.9215091131480054e-06,0.004,19.034,0.0210172,-9.558,0.02072543965048433,-0.0034898205017066296,5.0,63.4899,9.57405e-06,171.828,-9.476833318991152e-06,1.3609054509991345e-06,0.004,63.49,1.97181e-05,4.518,1.965682868365902e-05,1.5532397468774927e-06,5.0,4542411.566026,0.018038732931017876,-7.903300080501818,34.276,35.043,3.16,2.762,3.02,3.091,8.573,3.191,9.11092,10.0048,-3803.7,-15.008789663651283,34.2,22.9,9.21,10.0,-14.9235,-14.9235
146726.266616,1723788248.085899,0,0,19.0339,1.23326e-05,18.81,1.167395282838645e-05,3.976411462689444e-06,0.004,19.034,0.0210115,-9.564,0.02071945331012663,-0.003491043795125263,5.0,63.4899,9.57499e-06,171.846,-9.4781908893743e-06,1.3580614730865556e-06,0.004,63.49,1.9705e-05,4.506,1.9644094052938164e-05,1.548093614520569e-06,5.0,4542412.715943,0.020008636638522148,-7.548933192649863,34.285,35.052,3.309,2.88,3.023,3.092,8.546,3.192,9.14917,9.98038,-3802.8,-15.00614706281357,33.6,23.1,9.21,10.0,-14.9218,-14.9218
146727.376547,1723788249.19583,0,0,19.0349,1.2355e-05,19.116,1.1673714398153983e-05,4.0460372156385806e-06,0.004,19.034,0.0210096,-9.57,0.02071721405714739,-0.003492897632386991,5.0,63.4899,9.57685e-06,171.876,-9.480742003479954e-06,1.3533613656192808e-06,0.004,63.49,1.97013e-05,4.5,1.9640567467076474e-05,1.5457461826629916e-06,5.0,4542413.955893,0.018805915489792824,-7.8066545659736395,34.285,35.059,3.222,2.979,3.025,3.093,8.514,3.192,9.13446,10.0137,-3802.3,-15.004686434882888,34.6,21.9,9.21,10.0,-14.9186,-14.9186
146728.526476,1723788250.345759,0,0,19.0344,1.23792e-05,19.374,1.1678206641074451e-05,4.1065901047419605e-06,0.004,19.034,0.0210115,-9.582,0.02071835554392663,-0.003497552830972636,5.0,63.4899,9.5843e-06,171.954,-9.489952287645483e-06,1.3414962050681685e-06,0.004,63.49,1.96883e-05,4.518,1.962712128310962e-05,1.5508923328539839e-06,5.0,4542415.155809,0.019199896603822708,-7.8066545659736395,34.284,35.049,3.152,2.764,3.027,3.094,8.46,3.193,9.13132,10.006,-3801.5,-15.002345185455567,34.2,23.2,9.21,10.0,-14.9175,-14.9175
146729.646406,1723788251.465689,0,0,19.0339,1.23904e-05,19.494,1.1680138188147028e-05,4.134777390112978e-06,0.004,19.034,0.0210057,-9.594,0.020711903685500896,-0.0035009253366123567,5.0,63.488,9.59175e-06,171.876,-9.49549247527933e-06,1.3554669728228737e-06,0.004,63.49,1.96659e-05,4.542,1.9604140271010486e-05,1.5573397331812542e-06,5.0,4542416.255739,0.018017951399087906,-7.613363536151196,34.286,35.046,3.298,2.836,3.03,3.095,8.419,3.194,9.11795,9.98529,-3800.7,-15.000006066387764,34.3,24.4,9.21,10.0,-14.9148,-14.9148
146730.746547,1723788252.56583,0,0,19.0339,1.23978e-05,19.506,1.1686247234547887e-05,4.139694483053293e-06,0.004,19.034,0.0210038,-9.594,0.020710030259859166,-0.003500608672176534,5.0,63.488,9.60572e-06,171.714,-9.505446200172577e-06,1.3843226697647856e-06,0.004,63.49,1.96585e-05,4.53,1.9597089126253834e-05,1.5526493576025987e-06,5.0,4542417.135889,0.018805915489792824,-7.226781473436876,34.29,35.042,3.352,2.969,3.031,3.096,8.378,3.194,9.15063,10.0009,-3800.2,-14.998535571812912,33.4,23.3,9.21,10.0,-14.9131,-14.9131
146731.866475,1723788253.685758,0,0,19.0344,1.24015e-05,19.524,1.1688433390358212e-05,4.144602167779101e-06,0.004,19.034,0.021,-9.588,0.020706649811601016,-0.0034978069671901054,5.0,63.4899,9.61038e-06,171.648,-9.508455846587751e-06,1.3959481214899122e-06,0.004,63.49,1.96678e-05,4.524,1.960652263660806e-05,1.5513306998109118e-06,5.0,4542418.455822,0.01841193437576294,-7.452287677184691,34.285,35.052,3.17,2.871,3.033,3.096,8.343,3.195,9.17767,10.0116,-3799.7,-14.997066250357937,33.4,23.7,9.21,10.0,-14.9115,-14.9115
146733.026576,1723788254.845859,0,0,19.0344,1.24034e-05,19.53,1.1689789991049862e-05,4.146461325654741e-06,0.004,19.034,0.0210019,-9.582,0.02070888947947518,-0.003495954824777108,5.0,63.488,9.60013e-06,171.576,-9.49655472601494e-06,1.4063940958007884e-06,0.004,63.49,1.96883e-05,4.56,1.9625979146485475e-05,1.5652793462245773e-06,5.0,4542419.635905,0.01841193437576294,-7.548933192649863,34.291,35.053,3.257,2.813,3.035,3.097,8.297,3.195,9.15569,9.98772,-3798.7,-14.994143448228565,34.1,23.3,9.21,10.0,-14.9082,-14.9082
146734.186494,1723788256.005777,0,0,19.0344,1.23978e-05,19.602,1.1679294709399233e-05,4.15926915827758e-06,0.004,19.034,0.0210038,-9.57,0.020711494774460833,-0.0034919333681331334,5.0,63.488,9.58616e-06,171.552,-9.482146363957753e-06,1.408319522723013e-06,0.004,63.49,1.97069e-05,4.614,1.9643034911241542e-05,1.585271928012965e-06,5.0,4542420.495859,0.018805915489792824,-7.774439394407523,34.291,35.055,3.359,2.965,3.036,3.099,8.269,3.196,9.11747,10.0032,-3798.2,-14.992687721027721,35.0,21.3,9.21,10.0,-14.9072,-14.9072
146735.316429,1723788257.135712,0,0,19.0339,1.23736e-05,19.728,1.1647340167168964e-05,4.176774352326497e-06,0.004,19.034,0.0210096,-9.552,0.020718310360929977,-0.003486388955377986,5.0,63.488,9.56567e-06,171.486,-9.460253611287127e-06,1.4162076680448031e-06,0.004,63.49,1.97125e-05,4.68,1.9646777106370814e-05,1.6083549305373057e-06,5.0,4542421.865771,0.019199896603822708,-8.12880628007575,34.279,35.05,3.205,2.908,3.038,3.099,8.246,3.196,9.09847,10.017,-3797.8,-14.99152072859092,35.2,22.6,9.21,10.0,-14.9039,-14.9039
146736.446358,1723788258.265641,0,0,19.0339,1.23419e-05,19.884,1.1606114703311877e-05,4.197689495849811e-06,0.004,19.034,0.0210134,-9.552,0.02072205767546103,-0.0034870195374942774,5.0,63.488,9.54053e-06,171.354,-9.432111490829703e-06,1.4342194760420227e-06,0.004,63.49,1.97032e-05,4.734,1.9635984268150427e-05,1.6261033364915913e-06,5.0,4542422.855712,0.01841193437576294,-7.387857333399049,34.286,35.052,3.235,2.765,3.04,3.1,8.225,3.197,9.13545,9.98989,-3796.9,-14.988878382427181,33.5,24.7,9.21,10.0,-14.9028,-14.9028
146737.55629,1723788259.375573,0,0,19.0339,1.2327e-05,20.148,1.157266179509921e-05,4.245989634496433e-06,0.004,19.034,0.0210115,-9.546,0.020720549031398573,-0.0034845344147256814,5.0,63.4899,9.52563e-06,171.3,-9.4160270230014e-06,1.4408546071715145e-06,0.004,63.49,1.97013e-05,4.74,1.963392037345506e-05,1.6280025979175746e-06,5.0,4542423.92565,0.018805915489792824,-7.387857333399049,34.29,35.06,3.36,2.872,3.042,3.101,8.2,3.198,9.17026,9.99014,-3796.3,-14.987114699656427,33.8,23.2,9.21,10.0,-14.9001,-14.9001
146738.646223,1723788260.465506,0,0,19.033,1.23308e-05,20.526,1.154795664281335e-05,4.323577918310603e-06,0.004,19.034,0.0210115,-9.546,0.020720549031398573,-0.0034845344147256814,5.0,63.488,9.52563e-06,171.348,-9.417230806128097e-06,1.432965750118239e-06,0.004,63.49,1.97106e-05,4.734,1.9643359023702025e-05,1.6267140578307664e-06,5.0,4542425.015569,0.018805915489792824,-7.097920784954392,34.295,35.057,3.245,2.94,3.043,3.102,8.186,3.198,9.13006,10.0172,-3796.0,-14.986244864867142,34.9,22.2,9.21,10.0,-14.8974,-14.8974
146739.766078,1723788261.585361,0,0,19.0334,1.23568e-05,20.958,1.1539309613996764e-05,4.419823511444981e-06,0.004,19.034,0.0210115,-9.546,0.020720549031398573,-0.0034845344147256814,5.0,63.4899,9.53587e-06,171.324,-9.426752566003063e-06,1.438454975400572e-06,0.004,63.49,1.97032e-05,4.728,1.963615444562698e-05,1.6240470521151457e-06,5.0,4542426.10544,0.01841193437576294,-7.742224222813032,34.297,35.056,3.161,2.769,3.044,3.102,8.179,3.199,9.16641,10.0019,-3795.1,-14.983602645621637,33.4,23.4,9.21,10.0,-14.8968,-14.8968
146740.976013,1723788262.795296,0,0,19.0344,1.24034e-05,21.426,1.1546202814242149e-05,4.530952673818907e-06,0.004,19.034,0.0210134,-9.546,0.02072242272167103,-0.003484849509573169,5.0,63.4899,9.5694e-06,171.306,-9.459444927818613e-06,1.4464847104503793e-06,0.004,63.49,1.96734e-05,4.662,1.9608310778344634e-05,1.5990046841249832e-06,5.0,4542427.295367,0.018805915489792824,-7.871084909020781,34.296,35.056,3.344,2.93,3.047,3.104,8.173,3.2,9.16236,9.994,-3794.2,-14.980968847789963,34.3,22.5,9.21,10.0,-14.8941,-14.8941
146742.096279,1723788263.915562,0,0,19.0339,1.2463e-05,21.852,1.1567513531394123e-05,4.638857585765471e-06,0.004,19.034,0.0210115,-9.558,0.020719818777770183,-0.00348887403991059,5.0,63.488,9.60293e-06,171.39,-9.494707544290151e-06,1.4376345965855386e-06,0.004,63.49,1.96473e-05,4.578,1.9584617237415605e-05,1.5681724885750092e-06,5.0,4542428.405626,0.019987856969237328,-7.387857333399049,34.3,35.049,3.284,2.97,3.048,3.105,8.171,3.2,9.13966,10.0167,-3794.0,-14.98038810550583,35.0,23.4,9.21,10.0,-14.8914,-14.8914
146743.206204,1723788265.025487,0,0,19.0339,1.25319e-05,22.278,1.159646072174132e-05,4.7508542746658505e-06,0.004,19.034,0.0210077,-9.564,0.020715706127746578,-0.003490412428187088,5.0,63.488,9.59641e-06,171.426,-9.489161829139863e-06,1.4306965675834334e-06,0.004,63.49,1.96361e-05,4.578,1.9573452969905105e-05,1.5672785473275074e-06,5.0,4542429.515569,0.018805915489792824,-7.8388697375113905,34.303,35.057,3.164,2.774,3.049,3.105,8.171,3.2,9.14708,10.0043,-3792.9,-14.977166440718381,33.6,24.3,9.21,10.0,-14.8887,-14.8887
146744.306075,1723788266.125358,0,0,19.0334,1.25953e-05,22.746,1.1615737912014729e-05,4.869929655486174e-06,0.004,19.034,0.0210057,-9.576,0.020713002511523162,-0.003494418327509628,5.0,63.4899,9.58337e-06,171.384,-9.475217686217086e-06,1.4356985601786074e-06,0.004,63.49,1.96324e-05,4.608,1.9568941621345454e-05,1.5772297170588483e-06,5.0,4542430.635413,0.018805915489792824,-7.999945594774878,34.299,35.057,3.335,2.793,3.052,3.107,8.176,3.201,9.16918,9.99443,-3792.3,-14.97540540262843,34.1,22.4,9.21,10.0,-14.8876,-14.8876
146745.476004,1723788267.295287,0,0,19.0334,1.26418e-05,23.268,1.1613606406837172e-05,4.993921652075708e-06,0.004,19.034,0.0210019,-9.576,0.020709255461458475,-0.0034937861757772634,5.0,63.488,9.5815e-06,171.372,-9.473067948842967e-06,1.4374024789891304e-06,0.004,63.49,1.9651e-05,4.614,1.9587316069032042e-05,1.580775193327351e-06,5.0,4542431.795356,0.018805915489792824,-7.8066545659736395,34.31,35.061,3.339,2.966,3.054,3.108,8.178,3.202,9.16538,10.0175,-3792.0,-14.974527981258198,34.1,23.0,9.21,10.0,-14.887,-14.887
146746.596081,1723788268.415364,0,0,19.0334,1.2666e-05,23.772,1.1591375623760082e-05,5.105640718744374e-06,0.004,19.034,0.0209981,-9.57,0.020705874100096458,-0.003490985729125032,5.0,63.488,9.57219e-06,171.384,-9.46416385716406e-06,1.4340236681622505e-06,0.004,63.49,1.96752e-05,4.656,1.9610272178239636e-05,1.597097409477748e-06,5.0,4542432.925434,0.018805915489792824,-8.225451793754237,34.309,35.062,3.173,2.919,3.055,3.108,8.188,3.202,9.17234,10.0188,-3791.4,-14.971598628919732,33.9,23.4,9.21,10.0,-14.886,-14.886
146747.765998,1723788269.585281,0,0,19.0339,1.26847e-05,24.324,1.1558689607211989e-05,5.224778335406163e-06,0.004,19.034,0.021,-9.564,0.02070811315292384,-0.003489133079391311,5.0,63.4899,9.55729e-06,171.33,-9.448078381584128e-06,1.4406967201818175e-06,0.004,63.49,1.96827e-05,4.668,1.9617412375299983e-05,1.6018149042342985e-06,5.0,4542434.10536,0.018805915489792824,-7.387857333399049,34.309,35.058,3.24,2.778,3.056,3.109,8.195,3.203,9.15264,9.9935,-3790.3,-14.969555930532843,35.4,23.1,9.21,10.0,-14.8843,-14.8843
146748.895938,1723788270.715221,0,0,19.0339,1.2707e-05,24.9,1.1525808289601646e-05,5.350102080460709e-06,0.004,19.034,0.0210057,-9.57,0.02071336833258229,-0.0034922492478025005,5.0,63.4899,9.5694e-06,171.294,-9.459141769302661e-06,1.4484658602237529e-06,0.004,63.49,1.96827e-05,4.644,1.9618081620906463e-05,1.5935974414675825e-06,5.0,4542435.525271,0.018805915489792824,-7.32342698949959,34.312,35.062,3.364,2.952,3.058,3.111,8.202,3.203,9.11849,10.0137,-3790.0,-14.968682990180028,34.9,21.9,9.21,10.0,-14.8816,-14.8816
146750.015868,1723788271.835151,0,0,19.0344,1.27387e-05,25.524,1.149546495702212e-05,5.488967399418259e-06,0.004,19.034,0.0210115,-9.576,0.02071872169320084,-0.0034953831906800797,5.0,63.488,9.5843e-06,171.33,-9.47477973699833e-06,1.4447682946984546e-06,0.004,63.49,1.96827e-05,4.638,1.961824839447182e-05,1.5915430320302028e-06,5.0,4542436.655188,0.018805915489792824,-7.9355152519545085,34.319,35.065,3.182,2.967,3.059,3.111,8.215,3.204,9.14403,10.0105,-3789.2,-14.966335057787266,34.7,23.4,9.21,10.0,-14.88,-14.88
146751.145789,1723788272.965072,0,0,19.0339,1.27927e-05,26.19,1.1479342741926201e-05,5.646048485745252e-06,0.004,19.034,0.0210115,-9.582,0.02071835554392663,-0.003497552830972636,5.0,63.4861,9.57871e-06,171.258,-9.467431647582944e-06,1.4558239118948707e-06,0.004,63.49,1.96827e-05,4.686,1.9616908182234213e-05,1.607977816946593e-06,5.0,4542437.445151,0.019199896603822708,-7.291211817507162,34.326,35.064,3.208,2.773,3.061,3.112,8.224,3.204,9.16674,9.98744,-3788.3,-14.963694880971216,34.2,24.1,9.21,10.0,-14.8778,-14.8778
146752.236027,1723788274.05531,0,0,19.0339,1.28728e-05,26.82,1.1488052025910995e-05,5.808066846202983e-06,0.004,19.034,0.0210096,-9.594,0.020715749138133916,-0.003501575332033256,5.0,63.488,9.57871e-06,171.132,-9.464207233425847e-06,1.4766403444542212e-06,0.004,63.49,1.96883e-05,4.716,1.962164459902512e-05,1.6187093993513111e-06,5.0,4542438.535087,0.020008636638522148,-7.033490440542088,34.321,35.059,3.345,2.923,3.062,3.113,8.232,3.205,9.1463,10.014,-3787.9,-14.962527855275738,35.6,22.0,9.21,10.0,-14.8756,-14.8756
146753.305962,1723788275.125245,0,0,19.0339,1.29678e-05,27.42,1.1510928502230277e-05,5.971797204907632e-06,0.004,19.034,0.0210038,-9.594,0.020710030259859166,-0.003500608672176534,5.0,63.488,9.58989e-06,171.06,-9.473388341369191e-06,1.4902696218168987e-06,0.004,63.49,1.96957e-05,4.716,1.9629019546076557e-05,1.6193178038126004e-06,5.0,4542439.855294,0.01922067627310753,-6.936844923709651,34.32,35.05,3.323,2.982,3.064,3.114,8.24,3.205,9.13803,10.016,-3787.4,-14.961065460726592,34.6,23.1,9.21,10.0,-14.8729,-14.8729
146754.456026,1723788276.275309,0,0,19.0339,1.30702e-05,28.044,1.1535586049055432e-05,6.144947725150939e-06,0.004,19.034,0.0210019,-9.582,0.02070888947947518,-0.003495954824777108,5.0,63.488,9.5815e-06,170.976,-9.462907157139397e-06,1.5028407717918672e-06,0.004,63.49,1.96957e-05,4.758,1.9627827250456952e-05,1.633706190298455e-06,5.0,4542440.825235,0.018826695159077644,-7.871084909020781,34.316,35.06,3.173,2.793,3.065,3.115,8.247,3.206,9.16668,9.98921,-3786.2,-14.95753890921758,34.3,23.6,9.21,10.0,-14.8707,-14.8707
