time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
50.640096,1723641572.459379,0,0,212.002,5.2818e-07,31.242,4.5158560585775684e-07,2.7394260892034054e-07,0.004,212.0,1.90736e-06,0.0,1.90736e-06,0.0,1.0,322.197,0.00212289,-0.084,0.002122887718551209,-3.1123181783173565e-06,0.004,322.2,0.00210191,170.61,-0.0020737457771566534,0.0003429345416037097,1.0,4395736.689452,0.001558809308335185,-7.452287677184691,35.372,34.339,3.135,2.926,3.069,2.991,5.703,3.043,296.79,300.002,1.2858,0.011772069250346386,13.9,27.2,296.8,300.0,0.0005,0.0005
51.630035,1723641573.449318,0,0,212.002,5.33419e-07,30.342,4.603541888386722e-07,2.6946215018011e-07,0.004,212.0,1.90736e-06,0.0,1.90736e-06,0.0,1.0,322.189,0.0021248,-0.084,0.002124797716498551,-3.115118383566138e-06,0.004,322.2,0.00210954,170.538,-0.0020808393883443793,0.0003467945378961289,1.0,4395737.679408,0.001164565677754581,-7.774439394407523,35.375,34.339,3.072,2.922,3.069,2.991,5.7,3.043,296.809,300.0,1.2857,0.011772192183455682,13.7,28.4,296.8,300.0,0.0005,0.0005
52.649964,1723641574.469247,0,0,212.002,5.32953e-07,30.126,4.609637090111637e-07,2.674908581310232e-07,0.004,212.0,1.90736e-06,0.0,1.90736e-06,0.0,1.0,322.189,0.0021248,-0.084,0.002124797716498551,-3.115118383566138e-06,0.004,322.2,0.00210191,170.61,-0.0020737457771566534,0.0003429345416037097,1.0,4395738.699344,0.0007703511510044336,-7.387857333399049,35.371,34.341,2.968,2.741,3.069,2.99,5.702,3.043,296.806,300.015,1.2857,0.01177210261749396,12.9,27.2,296.8,300.0,0.001,0.001
53.679898,1723641575.499181,0,0,212.002,5.25153e-07,31.074,4.4979427541836837e-07,2.7105494500168234e-07,0.004,212.0,1.90736e-06,0.0,1.90736e-06,0.0,1.0,322.189,0.00212385,-0.072,0.002123848323075476,-2.6689079205021333e-06,0.004,322.2,0.00210191,170.61,-0.0020737457771566534,0.0003429345416037097,1.0,4395740.289239,0.001164565677754581,-8.386527649319552,35.375,34.337,3.074,2.739,3.069,2.99,5.704,3.043,296.735,300.022,1.2859,0.011770871525761364,13.5,28.6,296.8,300.0,0.001,0.001
54.989819,1723641576.809102,0,0,212.002,5.24687e-07,31.122,4.491681111356394e-07,2.7119081088385337e-07,0.004,212.0,1.90736e-06,0.0,1.90736e-06,0.0,1.0,322.189,0.00212242,-0.084,0.0021224177190563133,-3.1116291225755093e-06,0.004,322.2,0.00210191,170.61,-0.0020737457771566534,0.0003429345416037097,1.0,4395741.309179,0.001164565677754581,-8.096591108792998,35.376,34.346,3.108,2.933,3.069,2.991,5.702,3.043,296.796,300.012,1.286,0.01177313701822243,11.4,29.7,296.8,300.0,0.0005,0.0005
56.139757,1723641577.95904,0,0,212.002,5.28995e-07,31.626,4.504334601589121e-07,2.77390353102392e-07,0.004,212.0,2.98025e-06,1.248,2.9795430487997853e-06,6.490980549100428e-08,1.0,322.197,0.00212242,-0.072,0.0021224183242045586,-2.667110929977229e-06,0.004,322.2,0.0020981,170.688,-0.002070450920417037,0.00033949461872648885,1.0,4395742.349117,0.0007703511510044336,-7.96773042337886,35.376,34.341,3.004,2.879,3.069,2.991,5.701,3.043,296.782,300.017,1.286,0.01177271904375919,12.3,29.2,296.8,300.0,0.0016,0.0016
57.52611,1723641579.345393,0,0,212.002,5.23291e-07,31.056,4.482843002036791e-07,2.699530642017196e-07,0.004,212.0,3.26337e-06,2.166,3.2610383882335123e-06,1.2333850723669079e-07,1.0,322.189,0.00212385,-0.06,0.002123848835469034,-2.224090112610887e-06,0.004,322.2,0.00210191,170.61,-0.0020737457771566534,0.0003429345416037097,1.0,4395743.575475,0.0007703511510044336,-7.71000905119016,35.373,34.342,3.034,2.763,3.069,2.991,5.704,3.043,296.802,300.024,1.286,0.01177331615013525,13.3,27.8,296.8,300.0,0.0,0.0
58.576046,1723641580.395329,0,0,212.002,5.27016e-07,31.152,4.510192077997471e-07,2.7263077311941256e-07,0.004,212.0,3.26896e-06,3.45,3.263035641741203e-06,1.9671777328594151e-07,1.0,322.197,0.00212385,-0.06,0.002123848835469034,-2.224090112610887e-06,0.004,322.2,0.00210954,170.538,-0.0020808393883443793,0.0003467945378961289,1.0,4395745.065382,-1.807955231925007e-05,-8.257666964923832,35.376,34.34,3.14,2.929,3.07,2.991,5.702,3.043,296.76,299.993,1.2859,0.011771617908746198,11.9,30.1,296.8,300.0,0.0,0.0
59.615954,1723641581.435237,0,0,212.002,5.20264e-07,31.074,4.456068401137611e-07,2.685315134948391e-07,0.004,212.0,3.27827e-06,3.318,3.2727745805166134e-06,1.8973860446495327e-07,1.0,322.189,0.00212385,-0.06,0.002123848835469034,-2.224090112610887e-06,0.004,322.2,0.0020981,170.598,-0.0020699150894203616,0.0003427464552550403,1.0,4395745.655319,-1.807955231925007e-05,-7.999945594774878,35.381,34.343,3.063,2.913,3.069,2.991,5.701,3.043,296.799,300.006,1.2859,0.01177278226620254,13.4,28.7,296.8,300.0,0.0005,0.0005
60.725898,1723641582.545181,0,0,212.002,5.20962e-07,31.542,4.4399347156542804e-07,2.725274346763632e-07,0.004,212.0,3.27454e-06,3.978,3.266650851456332e-06,2.2716607642784348e-07,1.0,322.189,0.00212528,-0.06,0.0021252788346849483,-2.2255876048354005e-06,0.004,322.2,0.0020981,170.598,-0.0020699150894203616,0.0003427464552550403,1.0,4395746.835256,0.0007703511510044336,-7.871084909020781,35.369,34.343,3.015,2.741,3.069,2.99,5.704,3.043,296.814,300.007,1.2859,0.011773230095993441,12.1,28.4,296.8,300.0,0.001,0.001
61.785822,1723641583.605105,0,0,212.002,5.23523e-07,31.338,4.471483676558346e-07,2.722768238975228e-07,0.004,212.0,3.28945e-06,3.312,3.2839557584286157e-06,1.9004178273089582e-07,1.0,322.197,0.0021248,-0.06,0.002124798834948138,-2.2250849501026967e-06,0.004,322.2,0.00210191,170.508,-0.002073131987020618,0.0003466257527823657,1.0,4395748.41516,0.001164565677754581,-7.645578707859249,35.372,34.34,3.128,2.883,3.069,2.991,5.703,3.043,296.79,300.04,1.286,0.011772957886309613,13.5,27.0,296.8,300.0,0.001,0.001
62.985756,1723641584.805039,0,0,212.002,5.19216e-07,30.63,4.467725825995919e-07,2.64536413548855e-07,0.004,212.0,3.27361e-06,3.282,3.268240793861611e-06,1.8741543543376354e-07,1.0,322.189,0.00212337,-0.06,0.002123368835732223,-2.223587457878183e-06,0.004,322.2,0.00209428,170.586,-0.002066074706276803,0.00034255514371152464,1.0,4395749.3851,0.001558809308335185,-7.71000905119016,35.368,34.35,3.098,2.947,3.07,2.991,5.7,3.043,296.805,300.031,1.2859,0.011772961398118901,14.5,28.6,296.8,300.0,0.001,0.001
64.625878,1723641586.445161,0,0,212.002,5.15141e-07,30.708,4.429084327757156e-07,2.6306343352347434e-07,0.004,212.0,3.2792e-06,3.366,3.2735428726201486e-06,1.9253493479840648e-07,1.0,322.197,0.00212242,-0.072,0.0021224183242045586,-2.667110929977229e-06,0.004,322.2,0.00210191,170.61,-0.0020737457771566534,0.0003429345416037097,1.0,4395750.685248,0.001558809308335185,-8.161021451330203,35.358,34.342,2.984,2.739,3.069,2.991,5.704,3.043,296.792,300.027,1.2861,0.011773461914927653,14.2,27.2,296.8,300.0,0.0016,0.0016
65.675787,1723641587.49507,0,0,212.002,5.19216e-07,31.488,4.4276122462931665e-07,2.7119688903220804e-07,0.004,212.0,3.27827e-06,3.36,3.2726346155629954e-06,1.9213762234097828e-07,1.0,322.189,0.00212385,-0.084,0.0021238477175195064,-3.1137256113219794e-06,0.004,322.2,0.00210191,170.508,-0.002073131987020618,0.0003466257527823657,1.0,4395751.725184,0.0019530226709321141,-8.096591108792998,35.366,34.345,3.116,2.827,3.07,2.991,5.704,3.043,296.787,300.049,1.286,0.011772868320353203,14.2,24.3,296.8,300.0,0.001,0.001
66.655718,1723641588.475001,0,0,212.002,5.25968e-07,31.482,4.4854775630467705e-07,2.74676623209985e-07,0.004,212.0,3.27641e-06,3.432,3.270533920219318e-06,1.9613863667023487e-07,1.0,322.189,0.0021248,-0.072,0.0021247983223253862,-2.6701017253963007e-06,0.004,322.2,0.00210477,170.604,-0.0020765314827508236,0.00034361861713921415,1.0,4395753.225057,0.001164565677754581,-7.613363536151196,35.359,34.342,3.048,2.949,3.069,2.991,5.702,3.043,296.758,300.028,1.2859,0.01177155819810741,12.3,28.4,296.8,300.0,0.0,0.0
68.015698,1723641589.834981,0,0,212.002,5.23291e-07,31.278,4.4723496933687685e-07,2.716879697065051e-07,0.004,212.0,3.27361e-06,3.282,3.268240793861611e-06,1.8741543543376354e-07,1.0,322.189,0.00212957,-0.072,0.0021295683185591457,-2.6760958826017506e-06,0.004,322.2,0.0021062,170.604,-0.002077942297243777,0.00034385207477235645,1.0,4395754.345058,0.001558809308335185,-7.581148364414737,35.354,34.347,3.023,2.744,3.069,2.991,5.705,3.043,296.816,299.994,1.286,0.01177373412459849,14.7,28.4,296.8,300.0,0.0016,0.0016
69.615591,1723641591.434874,0,0,212.002,5.27831e-07,31.218,4.514018497338074e-07,2.735725399558536e-07,0.004,212.0,3.27175e-06,3.342,3.266185904104798e-06,1.9072939555066757e-07,1.0,322.197,0.00213386,-0.072,0.002133858315171898,-2.6814868541764637e-06,0.004,322.2,0.00211145,170.502,-0.0020825048966847588,0.0003484170744725385,1.0,4395755.844951,0.0007703511510044336,-7.25899664548626,35.354,34.346,3.132,2.9,3.07,2.991,5.704,3.043,296.778,299.992,1.2861,0.011773043940472676,12.8,28.7,296.8,300.0,0.001,0.001
70.645527,1723641592.46481,0,0,212.002,5.15491e-07,30.864,4.4249098117853024e-07,2.6444792049978696e-07,0.004,212.0,3.282e-06,3.624,3.275437113389041e-06,2.0745051514437564e-07,1.0,322.197,0.00213529,-0.072,0.0021352883140428156,-2.6832838447013683e-06,0.004,322.2,0.00211002,170.514,-0.0020811673772730293,0.00034774523458201473,1.0,4395757.104873,0.001558809308335185,-7.96773042337886,35.353,34.341,3.084,2.942,3.069,2.992,5.7,3.043,296.824,300.007,1.286,0.011773972967148917,13.8,28.8,296.8,300.0,0.001,0.001
71.645474,1723641593.464757,0,0,212.002,5.22359e-07,31.806,4.439202696112392e-07,2.7530659111122767e-07,0.004,212.0,3.27361e-06,3.294,3.2682014699843485e-06,1.8809993006948935e-07,1.0,322.189,0.00213481,-0.06,0.002134808829459542,-2.235567395674293e-06,0.004,322.2,0.00211002,170.526,-0.002081240163219008,0.00034730934828207307,1.0,4395758.274803,0.0019530226709321141,-8.032160766142567,35.352,34.343,2.97,2.746,3.069,2.991,5.702,3.043,296.839,299.99,1.2857,0.011773087843072905,13.4,30.1,296.8,300.0,0.001,0.001
73.015378,1723641594.834661,0,0,212.002,5.27598e-07,31.992,4.4746751241310146e-07,2.795218684447263e-07,0.004,212.0,3.28665e-06,3.246,3.2813769842834346e-06,1.8610026736937621e-07,1.0,322.197,0.00213434,-0.054,0.0021343390520709546,-2.0115677614781503e-06,0.004,322.2,0.00210668,170.49,-0.002077727433867506,0.0003480651274608664,1.0,4395759.584719,0.0007703511510044336,-7.613363536151196,35.363,34.345,3.119,2.863,3.069,2.991,5.704,3.043,296.782,300.011,1.2862,0.011773607679731863,14.7,26.5,296.8,300.0,0.001,0.001
74.63528,1723641596.454563,0,0,212.002,5.20031e-07,30.948,4.4599646496740764e-07,2.674311017768426e-07,0.004,212.0,3.26896e-06,3.48,3.262932193270814e-06,1.984262677089774e-07,1.0,322.197,0.00213577,-0.054,0.0021357690514358456,-2.0129155045270147e-06,0.004,322.2,0.00210668,170.658,-0.0020787390810153507,0.00034197142491654937,1.0,4395761.234619,-1.807955231925007e-05,-7.9355152519545085,35.359,34.347,3.033,2.91,3.069,2.991,5.701,3.043,296.785,300.009,1.286,0.0117728086097156,14.1,27.9,296.8,300.0,0.001,0.001
75.975198,1723641597.794481,0,0,212.002,5.27132e-07,31.404,4.4991476422457216e-07,2.74672259896677e-07,0.004,212.0,3.28758e-06,3.126,3.2826881708100125e-06,1.7927807903927644e-07,1.0,322.197,0.00213577,-0.054,0.0021357690514358456,-2.0129155045270147e-06,0.004,322.2,0.00210954,170.646,-0.002081489383590823,0.00034287163428708435,1.0,4395762.574539,-1.807955231925007e-05,-7.581148364414737,35.359,34.346,3.018,2.749,3.069,2.991,5.705,3.043,296.78,300.035,1.2861,0.0117731036511091,12.8,28.2,296.8,300.0,0.0,0.0
77.025497,1723641598.84478,0,0,212.002,5.27831e-07,31.728,4.4894888130167774e-07,2.7757965800643973e-07,0.004,212.0,3.27548e-06,3.336,3.269929538663745e-06,1.9060441383742544e-07,1.0,322.189,0.00213672,-0.054,0.00213671905101392,-2.013810858300736e-06,0.004,322.2,0.00211193,170.646,-0.002083847603689414,0.0003432600901617993,1.0,4395763.324854,0.001558809308335185,-8.032160766142567,35.363,34.35,3.13,2.889,3.07,2.992,5.704,3.043,296.826,300.041,1.2861,0.011774476995746883,13.4,28.1,296.8,300.0,0.0005,0.0005
78.005437,1723641599.82472,0,0,212.002,5.19332e-07,32.166,4.3961933261247775e-07,2.764788755354731e-07,0.004,212.0,3.27268e-06,3.36,3.2670542248383153e-06,1.9180999548019923e-07,1.0,322.189,0.00213863,-0.042,0.0021386294254088197,-1.567697528841792e-06,0.004,322.2,0.00211431,170.622,-0.0020860518272553946,0.0003445207542433827,1.0,4395764.474766,0.0007703511510044336,-7.999945594774878,35.365,34.346,3.095,2.946,3.07,2.992,5.701,3.043,296.789,300.031,1.2861,0.011773372348973014,14.4,27.5,296.8,300.0,0.0005,0.0005
79.015438,1723641600.834721,0,0,212.002,5.24571e-07,31.572,4.469255219661667e-07,2.7464943447287377e-07,0.004,212.0,3.27361e-06,3.408,3.267820743348693e-06,1.946022133481476e-07,1.0,322.197,0.00213911,-0.054,0.0021391090499524442,-2.0160633798998877e-06,0.004,322.2,0.00211097,170.484,-0.002081921940519822,0.00034899194042581827,1.0,4395765.524774,0.0019530226709321141,-7.25899664548626,35.355,34.347,2.975,2.749,3.069,2.991,5.702,3.043,296.867,300.021,1.2862,0.011776145381729754,13.0,27.4,296.8,300.0,0.0005,0.0005
80.025377,1723641601.84466,0,0,212.002,5.34466e-07,31.38,4.5629105417341843e-07,2.78302675224854e-07,0.004,212.0,3.26709e-06,3.462,3.2611277823242084e-06,1.9728825472691402e-07,1.0,322.189,0.00213863,-0.054,0.0021386290501656277,-2.015610990624744e-06,0.004,322.2,0.00211193,170.508,-0.0020830147995625193,0.0003482781499082557,1.0,4395766.354729,0.0007703511510044336,-7.25899664548626,35.354,34.343,3.046,2.773,3.069,2.991,5.704,3.043,296.85,300.027,1.2863,0.011774290840254456,13.2,28.2,296.8,300.0,0.001,0.001
81.675427,1723641603.49471,0,0,212.002,5.1584e-07,31.992,4.374952930131924e-07,2.732924700596432e-07,0.004,212.0,3.28851e-06,3.45,3.2825502111443277e-06,1.978942430095662e-07,1.0,322.197,0.00213815,-0.054,0.002138149050378811,-2.015158601349601e-06,0.004,322.2,0.00211622,170.712,-0.002088475384428645,0.0003415518365279618,1.0,4395767.844783,0.001558809308335185,-8.708679358332601,35.351,34.35,3.144,2.945,3.07,2.992,5.702,3.043,296.773,300.03,1.2861,0.011772894663881615,12.9,26.7,296.8,300.0,0.0005,0.001
83.035485,1723641604.854768,0,0,212.002,5.11765e-07,31.056,4.384103966889089e-07,2.640070819127274e-07,0.004,212.0,3.27548e-06,3.336,3.269929538663745e-06,1.9060441383742544e-07,1.0,322.197,0.00213958,-0.054,0.0021395790497437017,-2.0165063443984653e-06,0.004,322.2,0.00211288,170.622,-0.002084640939489185,0.00034428773984219844,1.0,4395769.394827,0.001558809308335185,-8.161021451330203,35.347,34.344,2.975,2.741,3.069,2.991,5.703,3.043,296.807,300.005,1.2861,0.011773909744700842,13.2,27.6,296.8,300.0,0.0005,0.0005
84.005421,1723641605.824704,0,0,212.002,5.19565e-07,31.158,4.4461450871385957e-07,2.688228559221356e-07,0.004,212.0,3.28013e-06,3.264,3.274808934053296e-06,1.8675990561337172e-07,1.0,322.197,0.00214054,-0.054,0.002140539049317335,-2.017411122948752e-06,0.004,322.2,0.00211383,170.61,-0.0020855060569325277,0.00034487933454723077,1.0,4395770.514757,0.0007703511510044336,-6.807984234200023,35.345,34.342,3.101,2.82,3.07,2.991,5.705,3.043,296.84,300.023,1.2861,0.011774894970201857,13.7,28.8,296.8,300.0,0.0016,0.0016
85.64532,1723641607.464603,0,0,212.002,5.24105e-07,30.06,4.536135746922585e-07,2.6252766688467484e-07,0.004,212.0,3.2643e-06,3.474,3.2583015177524326e-06,1.978021976930329e-07,1.0,322.197,0.00214149,-0.054,0.0021414890488954093,-2.0183064767224734e-06,0.004,322.2,0.00211145,170.652,-0.002083409912783056,0.0003429639016242066,1.0,4395771.804688,0.00037613610038533807,-7.774439394407523,35.343,34.345,3.078,2.926,3.07,2.992,5.701,3.044,296.791,299.987,1.2861,0.011773432059609441,13.5,27.5,296.8,300.0,0.001,0.001
86.675265,1723641608.494548,0,0,212.002,5.21428e-07,30.102,4.51105046517239e-07,2.6151748735157205e-07,0.004,212.0,3.27268e-06,3.594,3.2662436148892234e-06,2.0515123834717363e-07,1.0,322.189,0.00214387,-0.042,0.0021438694240009755,-1.57153864911558e-06,0.004,322.2,0.0021186,170.748,-0.0020910386135109768,0.00034062219071295466,1.0,4395773.324582,0.00035606182063929737,-7.871084909020781,35.344,34.35,3.005,2.742,3.069,2.991,5.703,3.044,296.803,299.988,1.2861,0.011773790323427992,13.9,29.6,296.8,300.0,0.001,0.001
88.015496,1723641609.834779,0,0,212.002,5.1584e-07,31.404,4.4027687937291476e-07,2.687883462683007e-07,0.004,212.0,3.27827e-06,3.462,3.2722873795824364e-06,1.9796337622275495e-07,1.0,193.939,0.0021434,-0.132,0.0021433943117898074,-4.938034740483918e-06,0.004,191.95,0.00214817,170.922,-0.0021212630156748967,0.00033893593381322456,1.0,4395774.334844,-3.8153870264068246e-05,-7.387857333399049,35.341,34.352,3.123,2.891,3.07,2.991,5.702,3.044,296.795,299.994,1.2861,0.01177355148088229,12.1,28.8,296.8,300.0,0.001,0.001
89.075438,1723641610.894721,0,0,212.002,5.18168e-07,31.356,4.4248990156172366e-07,2.696307906005843e-07,0.004,212.0,3.28386e-06,3.42,3.278011659704509e-06,1.9589808177032596e-07,1.0,158.638,0.00214149,0.018,0.002141489894321705,6.727689141069952e-07,0.004,154.12,0.00225545,171.744,-0.002232075316616555,0.0003238741784259812,1.0,4395775.46478,-0.0008266167133115232,-7.484502849034848,35.342,34.351,3.11,2.945,3.07,2.992,5.701,3.044,296.812,299.997,1.2861,0.011774059021291906,12.2,28.4,296.8,300.0,0.001,0.001
90.66546,1723641612.484743,0,0,212.002,5.10834e-07,30.864,4.38493471038977e-07,2.620588701269046e-07,0.004,212.0,3.28106e-06,3.24,3.2758153900005537e-06,1.8544070274759142e-07,1.0,101.189,0.00214817,-0.018,0.0021481698939920606,-6.74867497965073e-07,0.004,101.19,0.00239183,173.406,-0.002376007557439117,0.00027466131124022933,1.0,4395777.274801,0.0011445212876424193,-7.6777938795389025,35.343,34.35,2.987,2.739,3.069,2.991,5.704,3.044,296.795,300.032,1.2862,0.011773995798860952,14.3,26.9,296.8,300.0,0.0016,0.0016
92.025378,1723641613.844661,0,0,212.002,5.11649e-07,31.584,4.358600839027498e-07,2.6797516015722034e-07,0.004,212.0,3.27734e-06,3.372,3.271665912693965e-06,1.927683358759035e-07,1.0,101.189,0.00215198,0.006,0.0021519799882004495,2.2535481821052342e-07,0.004,101.19,0.00242235,174.504,-0.002411214183899214,0.00023200362467696103,1.0,4395778.594733,0.0008109777700155973,-7.25899664548626,35.347,34.343,3.139,2.928,3.07,2.992,5.703,3.044,296.797,300.054,1.2863,0.01177449982747368,14.6,26.5,296.8,300.0,0.001,0.001
93.655286,1723641615.474569,0,0,212.002,5.14559e-07,31.806,4.372915370672079e-07,2.7119564172456533e-07,0.004,212.0,3.26803e-06,3.204,3.26292162685607e-06,1.8265414831023383e-07,1.0,101.189,0.00215246,-0.024,0.002152459811165081,-9.016203100531229e-07,0.004,101.19,0.00241329,174.69,-0.002402933513924003,0.00022333640939363765,1.0,4395780.214618,0.001205192063935101,-7.452287677184691,35.359,34.345,2.987,2.798,3.069,2.991,5.702,3.044,296.864,300.04,1.2863,0.011776500133714809,13.0,28.5,296.8,300.0,0.0005,0.0005
94.645108,1723641616.464391,0,0,212.002,5.14909e-07,31.512,4.389757373176598e-07,2.691311582247899e-07,0.004,212.0,3.28386e-06,3.27,3.278513285535007e-06,1.873156057846107e-07,1.0,101.189,0.00215103,-0.024,0.002151029811290535,-9.01021313071355e-07,0.004,101.19,0.00240423,174.288,-0.00239229238895666,0.0002392885677169631,1.0,4395780.714488,0.0015993762062862515,-7.96773042337886,35.36,34.348,3.083,2.74,3.069,2.991,5.704,3.044,296.884,300.029,1.2862,0.01177665292212933,11.7,28.3,296.8,300.0,0.001,0.001
96.015197,1723641617.83448,0,0,212.002,5.0676e-07,31.446,4.323332883133066e-07,2.6437402560804516e-07,0.004,212.0,3.27454e-06,3.534,3.268313120822176e-06,2.0184537612144245e-07,1.0,101.189,0.0021515,-0.024,0.002151499811249302,-9.012181862052228e-07,0.004,101.19,0.00241901,174.684,-0.002408605510520051,0.00022411799301360108,1.0,4395782.584553,0.0004167627193965018,-7.96773042337886,35.367,34.348,3.154,2.936,3.07,2.992,5.702,3.044,296.847,300.004,1.2863,0.01177599259332527,14.2,28.1,296.8,300.0,0.001,0.001
97.685095,1723641619.504378,0,0,212.002,5.13861e-07,31.38,4.386998937043834e-07,2.6757341158037876e-07,0.004,212.0,3.28293e-06,3.492,3.276834625484769e-06,1.9996055141975674e-07,1.0,101.189,0.00215246,-0.036,0.0021524595751214403,-1.3524304156428185e-06,0.004,101.19,0.00241663,174.564,-0.002405761540296546,0.00022893660286199286,1.0,4395784.23443,0.0023472353350371122,-7.613363536151196,35.366,34.347,2.975,2.769,3.069,2.991,5.701,3.044,296.817,300.009,1.2863,0.011775096933814315,16.0,27.1,296.8,300.0,0.0005,0.0005
99.035011,1723641620.854294,0,0,212.002,5.16073e-07,32.244,4.364861298866961e-07,2.753383368612774e-07,0.004,212.0,3.26803e-06,3.462,3.2620660668879586e-06,1.9734501807271816e-07,1.0,101.189,0.00215055,-0.024,0.002150549811332645,-9.00820251147405e-07,0.004,101.19,0.00242044,174.714,-0.0024101464468065477,0.0002229885614684558,1.0,4395785.37437,0.0023472353350371122,-7.130135957117768,35.363,34.346,3.114,2.758,3.069,2.991,5.703,3.044,296.774,299.987,1.2863,0.011773813155181948,12.8,29.4,296.8,300.0,0.0,0.0
100.634912,1723641622.454195,0,0,212.002,5.08506e-07,30.654,4.3744832987012885e-07,2.5926301458139953e-07,0.004,212.0,3.26151e-06,3.618,3.255009657130516e-06,2.058145089323893e-07,1.0,101.189,0.0021515,-0.036,0.0021514995753109368,-1.3518272298930172e-06,0.004,101.19,0.00241615,174.648,-0.0024056166858996307,0.000225364555822955,1.0,4395786.734283,0.001558809308335185,-8.354312478263006,35.363,34.345,3.072,2.921,3.07,2.991,5.7,3.044,296.78,300.007,1.2862,0.011773547969096618,12.8,27.4,296.8,300.0,0.001,0.001
101.984829,1723641623.804112,0,0,212.002,5.1584e-07,31.554,4.3957168512752333e-07,2.6994006600382517e-07,0.004,212.0,3.26896e-06,3.672,3.2622489413147763e-06,2.0935932386836978e-07,1.0,101.189,0.00215246,-0.024,0.002152459811165081,-9.016203100531229e-07,0.004,101.19,0.00241615,174.72,-0.002405897987879724,0.00022234139159476492,1.0,4395788.314192,0.001185027533210814,-7.6777938795389025,35.363,34.349,3.078,2.739,3.069,2.991,5.704,3.044,296.873,300.003,1.2863,0.011776768831568096,11.4,27.0,296.8,300.0,0.001,0.001
102.97471,1723641624.793993,0,0,212.002,5.18401e-07,32.25,4.384261484991615e-07,2.766262986651689e-07,0.004,212.0,3.28293e-06,3.438,3.277021628489016e-06,1.9687211919211957e-07,1.0,101.189,0.00215437,-0.024,0.002154369810997517,-9.024203689588407e-07,0.004,101.19,0.00242473,174.666,-0.0024142302136530864,0.00022540640715066896,1.0,4395789.394051,2.3824886739021167e-06,-8.515388333263342,35.368,34.347,3.125,2.875,3.07,2.991,5.703,3.044,296.864,299.996,1.2864,0.011776944451652735,15.2,28.1,296.8,300.0,0.0005,0.0005
103.994647,1723641625.81393,0,0,212.002,5.19565e-07,31.704,4.4203261283086647e-07,2.730475387527184e-07,0.004,212.0,3.26896e-06,3.318,3.2634801870271783e-06,1.891997634275864e-07,1.0,101.189,0.00215389,-0.024,0.0021538898110396274,-9.022193070348906e-07,0.004,101.19,0.00241901,174.816,-0.0024091154488335037,0.00021856837440889718,1.0,4395790.473984,0.001185027533210814,-7.1945663013590035,35.368,34.343,3.105,2.948,3.07,2.992,5.702,3.043,296.803,300.002,1.2863,0.01177467895937587,13.1,27.1,296.8,300.0,0.0005,0.0005
105.644574,1723641627.463857,0,0,212.002,5.19449e-07,32.262,4.392544080205782e-07,2.772775299866389e-07,0.004,212.0,3.27641e-06,3.684,3.2696396269730744e-06,2.105212526738717e-07,1.0,101.189,0.00215389,-0.024,0.0021538898110396274,-9.022193070348906e-07,0.004,101.19,0.00241424,174.732,-0.0024040425697715033,0.00022166213101570747,1.0,4395791.793931,2.3824886739021167e-06,-7.516718020856569,35.365,34.346,2.982,2.738,3.069,2.991,5.703,3.043,296.769,300.018,1.2865,0.011774552514584813,13.9,27.1,296.8,300.0,0.0005,0.0005
106.99449,1723641628.813773,0,0,212.002,5.29693e-07,31.002,4.5402599579671413e-07,2.72827911676577e-07,0.004,212.0,3.28293e-06,3.444,3.2770009941206604e-06,1.9721528701447737e-07,1.0,101.189,0.00215818,-0.024,0.0021581798106632666,-9.040162979801941e-07,0.004,101.19,0.00243475,174.546,-0.002423727466656752,0.0002314146276138203,1.0,4395793.523825,-0.0012007596669718623,-7.645578707859249,35.369,34.355,3.143,2.822,3.07,2.992,5.704,3.044,296.811,300.029,1.2864,0.011775362119881339,13.2,26.3,296.8,300.0,0.0016,0.0016
108.624388,1723641630.443671,0,0,212.002,5.11533e-07,31.998,4.338140486764744e-07,2.710560481891622e-07,0.004,212.0,3.27175e-06,3.33,3.2662257787402258e-06,1.900453229963987e-07,1.0,101.189,0.00216152,-0.024,0.002161519810370249,-9.054153538676798e-07,0.004,101.19,0.00242855,174.69,-0.002418128026569595,0.0002247486365223072,1.0,4395795.213722,0.00037613610038533807,-7.645578707859249,35.366,34.354,2.985,2.787,3.069,2.991,5.701,3.044,296.842,300.023,1.2863,0.011775843316740107,12.9,29.5,296.8,300.0,0.0,0.0
