# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
55506.047445,1723860043.417476,0,0,313.305,6.48913e-05,76.908,1.4698873099863808e-05,6.320461965144716e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.4899,9.45112e-06,170.166,-9.312252053572246e-06,1.614196687253285e-06,0.004,63.49,1.99882e-05,4.416,1.9928860817922582e-05,1.539040525740031e-06,5.0,4614207.927547,0.010571099817752838,-7.8388697375113905,35.203,35.977,3.407,2.853,3.104,3.177,5.857,3.346,15.4779,16.2853,-3820.2,-15.055421555636977,29.7,26.9,15.528,16.375,-14.973,-14.973
55507.117369,1723860044.4874,0,0,313.305,6.48466e-05,76.902,1.4695361997830624e-05,6.31595429631399e-05,0.004,313.3,0.0137826,-4.266,0.01374441463440437,-0.0010252458815186917,5.0,63.488,9.44833e-06,170.088,-9.307297572930707e-06,1.6263922275448009e-06,0.004,63.49,1.99919e-05,4.368,1.993383242107215e-05,1.5226262241971557e-06,5.0,4614209.097468,0.010986560955643654,-7.35564216146355,35.205,35.982,3.367,3.016,3.103,3.176,5.855,3.345,15.4859,16.4278,-3820.2,-15.055711578335046,29.5,22.3,15.528,16.375,-14.973,-14.973
55508.203374,1723860045.573405,0,0,313.305,6.47944e-05,76.89,1.4696749707582081e-05,6.310562430871505e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.46323e-06,170.064,-9.321292011311437e-06,1.6328616820666668e-06,0.004,63.49,2.00012e-05,4.356,1.994342401774273e-05,1.5191576246467918e-06,5.0,4614210.433451,0.010199135169386864,-7.8066545659736395,35.204,35.98,3.221,2.81,3.103,3.176,5.856,3.345,15.498,16.3599,-3820.1,-15.0554174024125,29.4,33.3,15.528,16.375,-14.9724,-14.9724
55509.213301,1723860046.583332,0,0,313.305,6.47535e-05,76.896,1.468086840198365e-05,6.306732803293348e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.46788e-06,170.13,-9.32774792459289e-06,1.6229203152505772e-06,0.004,63.49,2.00161e-05,4.416,1.9956677990895637e-05,1.5411887547285415e-06,5.0,4614211.333388,0.010199135169386864,-7.871084909020781,35.202,35.976,3.325,2.828,3.103,3.176,5.858,3.345,15.5081,16.2783,-3820.1,-15.05541531546886,29.2,33.4,15.528,16.375,-14.973,-14.973
55510.873206,1723860048.243237,0,0,313.305,6.47423e-05,76.932,1.4638706734043071e-05,6.306562989810443e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.47813e-06,170.19,-9.339542454259754e-06,1.6148978425831447e-06,0.004,63.49,2.00049e-05,4.47,1.9944050658811755e-05,1.5591238978190237e-06,5.0,4614212.773292,0.009411676786839962,-7.774439394407523,35.203,35.973,3.417,2.995,3.103,3.176,5.854,3.345,15.5222,16.4577,-3820.3,-15.05599575362623,29.6,22.7,15.569,16.417,-14.9724,-14.9724
55511.893133,1723860049.263164,0,0,313.305,6.47609e-05,76.944,1.4629699779461511e-05,6.30868136235523e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.48744e-06,170.226,-9.349730146562816e-06,1.6106098037868942e-06,0.004,63.49,2.00068e-05,4.428,1.9947082526568116e-05,1.5446504194415378e-06,5.0,4614213.913219,0.010199135169386864,-7.226781473436876,35.202,35.972,3.232,2.873,3.102,3.175,5.855,3.345,15.5349,16.4841,-3820.2,-15.055701453672262,29.4,22.0,15.569,16.417,-14.9724,-14.9724
55513.233341,1723860050.603372,0,0,313.305,6.47684e-05,76.95,1.4624786773084863e-05,6.309565159661799e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.47347e-06,170.406,-9.340969270601893e-06,1.5789005435970718e-06,0.004,63.49,2.00161e-05,4.344,1.995859894813449e-05,1.5161092432686784e-06,5.0,4614215.413433,0.010220631025731564,-7.9355152519545085,35.204,35.974,3.351,2.867,3.102,3.175,5.857,3.344,15.55,16.3104,-3820.2,-15.055698333623116,29.2,29.2,15.569,16.417,-14.9724,-14.9724
55514.193292,1723860051.563323,0,0,313.305,6.47646e-05,76.962,1.4610714460575594e-05,6.309501118243445e-05,0.004,313.3,0.0137826,-4.272,0.01374430719554473,-0.0010266851876292995,5.0,63.488,9.46788e-06,170.49,-9.33776084482004e-06,1.564280697108335e-06,0.004,63.49,2.00105e-05,4.326,1.995349021733846e-05,1.5094165748985231e-06,5.0,4614216.323386,0.010220631025731564,-7.484502849034848,35.202,35.971,3.432,3.003,3.102,3.175,5.854,3.344,15.5624,16.4397,-3820.3,-15.055987447363181,29.1,23.1,15.569,16.417,-14.973,-14.973
55515.893186,1723860053.263217,0,0,313.305,6.47833e-05,76.98,1.4595104802221932e-05,6.311781741079264e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.48465e-06,170.592,-9.357075267663916e-06,1.5503960970578616e-06,0.004,63.49,2.00124e-05,4.362,1.9954432380823666e-05,1.5220979334904486e-06,5.0,4614217.823268,0.010220631025731564,-7.581148364414737,35.207,35.978,3.22,2.802,3.101,3.175,5.855,3.344,15.5693,16.425,-3820.1,-15.055402669830157,29.6,31.9,15.61,16.458,-14.9719,-14.9719
55517.233031,1723860054.603062,0,0,313.305,6.47907e-05,76.968,1.4609992511339711e-05,6.312196864253045e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.48465e-06,170.526,-9.355283131949063e-06,1.5611736429908552e-06,0.004,63.49,2.00012e-05,4.392,1.994246556624491e-05,1.5316881468289247e-06,5.0,4614219.463106,0.011401754803955555,-7.097920784954392,35.2,35.975,3.398,2.907,3.102,3.175,5.856,3.344,15.5795,16.34,-3820.1,-15.055400562223705,29.7,33.5,15.61,16.458,-14.9724,-14.9724
55518.22297,1723860055.593001,0,0,313.305,6.47721e-05,76.956,1.4619014418949848e-05,6.310078728374581e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.49303e-06,170.286,-9.35692149842324e-06,1.6017611099177648e-06,0.004,63.49,1.99993e-05,4.362,1.9941370326088162e-05,1.521101577084984e-06,5.0,4614220.423049,0.011401754803955555,-7.484502849034848,35.205,35.98,3.419,3.014,3.101,3.175,5.854,3.343,15.5894,16.4979,-3820.2,-15.055690192567734,29.3,24.5,15.61,16.458,-14.9724,-14.9724
55519.86287,1723860057.232901,0,0,313.305,6.47274e-05,76.938,1.4628734957614604e-05,6.3052648035589e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.49489e-06,170.088,-9.353162585583279e-06,1.6344068525753076e-06,0.004,63.49,1.99919e-05,4.296,1.9935730069991462e-05,1.4975754359758514e-06,5.0,4614221.802952,0.010220631025731564,-7.96773042337886,35.206,35.978,3.23,2.794,3.101,3.174,5.856,3.343,15.6007,16.4376,-3820.1,-15.055396181708334,29.3,32.0,15.61,16.458,-14.973,-14.973
55520.872807,1723860058.242838,0,0,313.305,6.47199e-05,76.932,1.4633641930493572e-05,6.304381000431446e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.4893e-06,170.112,-9.348339421452178e-06,1.6295289354053094e-06,0.004,63.49,1.99882e-05,4.242,1.993344278334526e-05,1.4785121044822815e-06,5.0,4614222.912882,0.010220631025731564,-7.6777938795389025,35.199,35.976,3.37,2.879,3.101,3.174,5.856,3.343,15.6044,16.3681,-3820.1,-15.055395417184426,29.1,29.9,15.651,16.458,-14.973,-14.973
55522.242722,1723860059.612753,0,0,313.305,6.47199e-05,76.944,1.4620437744947506e-05,6.304687348438552e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.47906e-06,170.178,-9.340120394507083e-06,1.6170125230538041e-06,0.004,63.49,1.99807e-05,4.212,1.9926734454631466e-05,1.4675239230088072e-06,5.0,4614224.332803,0.00982690043747425,-7.71000905119016,35.202,35.979,3.347,2.999,3.1,3.174,5.853,3.343,15.6205,16.5636,-3820.3,-15.055975442540221,29.6,21.5,15.651,16.5,-14.9719,-14.9719
55523.912619,1723860061.28265,0,0,313.305,6.47199e-05,76.962,1.4600630264326597e-05,6.305146351905268e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.47627e-06,170.298,-9.340736473703132e-06,1.5969769070753668e-06,0.004,63.49,1.999e-05,4.242,1.993523785228644e-05,1.4786452491270251e-06,5.0,4614225.892698,0.010614329017698765,-7.420072505306094,35.193,35.978,3.256,2.792,3.1,3.173,5.856,3.343,15.6293,16.4506,-3820.1,-15.055390272145152,29.4,32.5,15.651,16.5,-14.9735,-14.9735
55524.952554,1723860062.322585,0,0,313.305,6.46939e-05,76.98,1.4574963772522633e-05,6.303071575223981e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.48372e-06,170.268,-9.347241806818069e-06,1.6031268331833517e-06,0.004,63.49,1.99937e-05,4.266,1.993830647888574e-05,1.487270803862861e-06,5.0,4614226.892638,0.010220631025731564,-7.871084909020781,35.198,35.975,3.4,2.926,3.1,3.174,5.856,3.343,15.6374,16.3988,-3820.1,-15.055388598457675,29.3,29.4,15.651,16.5,-14.9735,-14.9735
55526.297223,1723860063.667254,0,0,313.305,6.46752e-05,76.968,1.4583947814569035e-05,6.300944342859986e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.50421e-06,170.298,-9.36827686428669e-06,1.6016854616842672e-06,0.004,63.49,1.99844e-05,4.302,1.992809426608145e-05,1.4991004910184083e-06,5.0,4614228.17732,0.010220631025731564,-7.420072505306094,35.197,35.973,3.261,2.956,3.1,3.173,5.853,3.342,15.6451,16.5853,-3820.3,-15.055970359603133,29.9,25.7,15.693,16.542,-14.9735,-14.9735
55527.267163,1723860064.637194,0,0,313.305,6.46752e-05,76.95,1.4603742095012662e-05,6.30048586369524e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.49862e-06,170.292,-9.362599133979702e-06,1.6017238715841547e-06,0.004,63.49,1.9977e-05,4.29,1.9921028533165788e-05,1.4943731732049305e-06,5.0,4614229.487242,0.010177371092140675,-7.8066545659736395,35.195,35.973,3.236,2.794,3.1,3.173,5.855,3.342,15.6533,16.5023,-3820.1,-15.055385313071145,29.8,35.2,15.693,16.542,-14.973,-14.973
55528.917215,1723860066.287246,0,0,313.305,6.46827e-05,76.932,1.4625230738884588e-05,6.30075733949847e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4861,9.48744e-06,170.154,-9.347698812874495e-06,1.6223577464248613e-06,0.004,63.49,1.99807e-05,4.26,1.992549803213383e-05,1.4842171880930817e-06,5.0,4614230.907293,0.010177371092140675,-7.645578707859249,35.2,35.974,3.424,2.991,3.1,3.173,5.855,3.342,15.6651,16.4364,-3820.2,-15.055674550996859,29.6,24.4,15.693,16.542,-14.973,-14.973
55529.953741,1723860067.323772,0,0,313.305,6.46715e-05,76.932,1.4622698337109839e-05,6.299666344808974e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.48744e-06,170.16,-9.347868654525613e-06,1.6213788488004605e-06,0.004,63.49,1.99937e-05,4.278,1.9937994548323273e-05,1.4914466403567724e-06,5.0,4614231.903823,0.010177371092140675,-7.8066545659736395,35.204,35.98,3.298,2.987,3.099,3.173,5.853,3.342,15.6706,16.5864,-3820.4,-15.056256766854748,29.5,20.8,15.693,16.542,-14.9719,-14.9719
55531.223663,1723860068.593694,0,0,313.305,6.46641e-05,76.926,1.4627621303211487e-05,6.29879236347717e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.48372e-06,170.226,-9.346064142230223e-06,1.6099782879649143e-06,0.004,63.49,2.00124e-05,4.296,1.995617247248621e-05,1.4991110727306122e-06,5.0,4614233.14376,0.010177371092140675,-7.35564216146355,35.198,35.974,3.279,2.798,3.099,3.172,5.856,3.341,15.6832,16.4927,-3820.1,-15.055379134891457,29.2,32.5,15.693,16.542,-14.9719,-14.9719
55532.383581,1723860069.753612,0,0,313.305,6.46529e-05,76.932,1.4618492741305347e-05,6.297854514342486e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.48465e-06,170.388,-9.351495828374883e-06,1.5837018009673302e-06,0.004,63.49,2.0018e-05,4.29,1.9961913659554126e-05,1.4974401652508536e-06,5.0,4614234.643653,0.010199135169386864,-8.257666964923832,35.205,35.973,3.409,2.965,3.099,3.173,5.854,3.341,15.6854,16.4816,-3820.1,-15.05537868030967,29.9,27.4,15.734,16.583,-14.973,-14.973
55533.273537,1723860070.643568,0,0,313.305,6.46454e-05,76.938,1.4610202523644996e-05,6.29727696975294e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.47533e-06,170.424,-9.343298918270314e-06,1.5762753353233564e-06,0.004,63.49,2.00087e-05,4.32,1.9951853287644548e-05,1.5071914537667475e-06,5.0,4614235.513602,0.010199135169386864,-7.613363536151196,35.216,35.978,3.341,3.008,3.099,3.173,5.852,3.341,15.6903,16.6155,-3820.2,-15.055669344027425,30.1,17.2,15.734,16.583,-14.9724,-14.9724
55534.31338,1723860071.683411,0,0,313.305,6.46529e-05,76.95,1.459870672676148e-05,6.298313457042298e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.46323e-06,170.358,-9.329547911315661e-06,1.5850103480310725e-06,0.004,63.49,1.999e-05,4.332,1.9932890608606782e-05,1.5099576104366507e-06,5.0,4614236.533445,0.010199135169386864,-7.71000905119016,35.215,35.975,3.216,2.802,3.099,3.172,5.853,3.341,15.7021,16.6316,-3820.3,-15.05595858206598,29.8,28.1,15.734,16.583,-14.9724,-14.9724
55535.933268,1723860073.303299,0,0,313.305,6.46678e-05,76.938,1.461526504219279e-05,6.299459012158471e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.48185e-06,170.328,-9.347072052564999e-06,1.5930233729165243e-06,0.004,63.49,1.99807e-05,4.308,1.9924247625154656e-05,1.5009094114966004e-06,5.0,4614237.893358,0.010199135169386864,-7.742224222813032,35.209,35.98,3.394,2.928,3.099,3.172,5.855,3.341,15.7091,16.458,-3820.1,-15.055373783224095,29.7,33.8,15.734,16.583,-14.9724,-14.9724
55536.923259,1723860074.29329,0,0,313.305,6.46715e-05,76.92,1.4635892006640992e-05,6.29935994956626e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.49024e-06,170.346,-9.355843238721613e-06,1.591493810879283e-06,0.004,63.49,1.99733e-05,4.326,1.991639619989337e-05,1.506610533241082e-06,5.0,4614238.933346,0.010199135169386864,-8.450957991347911,35.214,35.983,3.398,3.016,3.098,3.172,5.852,3.34,15.713,16.5408,-3820.2,-15.055664653622422,29.7,24.6,15.734,16.583,-14.9724,-14.9724
55537.913198,1723860075.283229,0,0,313.305,6.46752e-05,76.902,1.4656519791046797e-05,6.299260212639777e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.50234e-06,170.388,-9.368937480012418e-06,1.5866555931324719e-06,0.004,63.49,1.99733e-05,4.326,1.991639619989337e-05,1.506610533241082e-06,5.0,4614239.923284,0.010199135169386864,-7.645578707859249,35.204,35.976,3.224,2.851,3.098,3.171,5.853,3.34,15.7174,16.6541,-3820.4,-15.05624709698509,30.1,21.7,15.775,16.625,-14.9724,-14.9724
55539.303122,1723860076.673153,0,0,313.305,6.46752e-05,76.884,1.4676308777058098e-05,6.298799453642295e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.4899,9.51072e-06,170.472,-9.37951796551183e-06,1.5743054509976174e-06,0.004,63.49,1.99695e-05,4.326,1.9912607026068332e-05,1.5063238945771498e-06,5.0,4614241.523186,0.010199135169386864,-7.548933192649863,35.208,35.967,3.383,2.878,3.098,3.172,5.854,3.34,15.7285,16.5002,-3820.0,-15.055078098355583,30.4,35.0,15.775,16.625,-14.9735,-14.9735
55540.30306,1723860077.673091,0,0,313.292,6.4679e-05,76.878,1.4683767479965935e-05,6.299015806929122e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.49769e-06,170.454,-9.366173349357443e-06,1.5750911484375694e-06,0.004,63.49,1.99546e-05,4.35,1.989711723377395e-05,1.513534586805241e-06,5.0,4614242.523129,0.0098054064437747,-8.096591108792998,35.2,35.965,3.422,3.006,3.098,3.172,5.851,3.339,15.7343,16.5755,-3820.3,-15.055951928790606,30.2,30.4,15.775,16.625,-14.9713,-14.9713
55541.892962,1723860079.262993,0,0,313.305,6.46864e-05,76.854,1.4711834452325233e-05,6.29912078944941e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.48185e-06,170.31,-9.346571128261182e-06,1.5959597635449614e-06,0.004,63.49,1.9936e-05,4.29,1.9880143406777453e-05,1.4913061811590077e-06,5.0,4614243.88304,0.010592833161354065,-7.9355152519545085,35.205,35.969,3.216,2.798,3.097,3.171,5.852,3.339,15.7458,16.6952,-3820.2,-15.055657876297126,29.8,26.8,15.775,16.625,-14.973,-14.973
55543.05288,1723860080.422911,0,0,313.305,6.46939e-05,76.836,1.4733331040901578e-05,6.299388584338328e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.46881e-06,170.256,-9.332210938536298e-06,1.602561017485289e-06,0.004,63.49,1.9923e-05,4.224,1.9868883389929722e-05,1.467447388281691e-06,5.0,4614245.112973,0.011380288749933243,-7.6777938795389025,35.205,35.972,3.329,2.853,3.097,3.171,5.855,3.339,15.7536,16.5795,-3820.1,-15.055364588274383,30.4,35.3,15.817,16.667,-14.9724,-14.9724
55544.72278,1723860082.092811,0,0,313.305,6.46976e-05,76.86,1.4707784057420471e-05,6.300365492477628e-05,0.004,313.3,0.0137826,-4.272,0.01374430719554473,-0.0010266851876292995,5.0,63.488,9.46509e-06,170.178,-9.326355160199963e-06,1.6146294107043663e-06,0.004,63.49,1.99323e-05,4.194,1.987892411588039e-05,1.4577240085383067e-06,5.0,4614246.892854,0.010592833161354065,-6.840199406620277,35.2,35.971,3.381,3.014,3.097,3.171,5.851,3.339,15.7634,16.6399,-3820.3,-15.05594591604795,30.4,19.7,15.817,16.667,-14.9735,-14.9735
55545.812709,1723860083.18274,0,0,313.305,6.47013e-05,76.884,1.4682231474770376e-05,6.301341365623085e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.46602e-06,170.202,-9.327947111237321e-06,1.6108809174980346e-06,0.004,63.49,1.9949e-05,4.194,1.9895579395639138e-05,1.4589453423002205e-06,5.0,4614247.812798,0.010592833161354065,-7.774439394407523,35.194,35.968,3.23,2.792,3.097,3.17,5.853,3.338,15.7731,16.7385,-3820.3,-15.055943911800398,30.0,25.3,15.817,16.667,-14.9735,-14.9735
55546.832647,1723860084.202678,0,0,313.305,6.46939e-05,76.902,1.4660757534727411e-05,6.301081562492214e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.45205e-06,170.226,-9.314853831151404e-06,1.6046019153621963e-06,0.004,63.49,1.9949e-05,4.2,1.9895426506150715e-05,1.4610287944991247e-06,5.0,4614248.912729,0.010592833161354065,-7.581148364414737,35.193,35.973,3.298,2.812,3.097,3.171,5.854,3.339,15.7803,16.6163,-3820.1,-15.055359071304556,30.1,30.3,15.817,16.667,-14.9719,-14.9719
55547.872816,1723860085.242847,0,0,313.305,6.46939e-05,76.896,1.4667355931510882e-05,6.300928000849059e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.4899,9.44553e-06,170.214,-9.308092429343687e-06,1.6054445825673082e-06,0.004,63.49,1.9949e-05,4.218,1.9894966528625584e-05,1.4672790548726063e-06,5.0,4614249.852895,0.00783678237348795,-7.8388697375113905,35.193,35.971,3.412,2.989,3.097,3.171,5.851,3.338,15.7876,16.5516,-3820.1,-15.055357562919546,30.0,30.6,15.817,16.667,-14.9719,-14.9719
55549.302729,1723860086.67276,0,0,313.305,6.46939e-05,76.89,1.4673954167448794e-05,6.300774370108496e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.45484e-06,170.136,-9.315070593526003e-06,1.6197096231198723e-06,0.004,63.49,1.99658e-05,4.218,1.991172102447404e-05,1.4685147202253487e-06,5.0,4614251.522795,0.010199135169386864,-7.581148364414737,35.189,35.971,3.218,2.796,3.096,3.17,5.853,3.338,15.8035,16.7702,-3820.3,-15.05593763044725,30.5,22.3,15.858,16.708,-14.973,-14.973
55550.90263,1723860088.272661,0,0,313.305,6.46752e-05,76.878,1.4682904783937489e-05,6.298645729159424e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.46509e-06,170.076,-9.323465961854474e-06,1.6312299550465028e-06,0.004,63.49,1.99677e-05,4.146,1.9915445720161695e-05,1.4436291273360804e-06,5.0,4614253.042706,0.00901794619858265,-8.06437593748194,35.2,35.969,3.406,2.961,3.097,3.17,5.852,3.338,15.816,16.6203,-3820.1,-15.055351694681978,30.3,32.6,15.858,16.708,-14.9724,-14.9724
55551.922795,1723860089.292826,0,0,313.305,6.46641e-05,76.878,1.4680384803433343e-05,6.297564712516357e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.4772e-06,170.16,-9.337779296909402e-06,1.619628859402718e-06,0.004,63.49,1.99733e-05,4.11,1.9921934446301775e-05,1.4315169601701777e-06,5.0,4614253.902884,0.008624245412647724,-7.903300080501818,35.192,35.976,3.365,3.008,3.096,3.17,5.85,3.338,15.8239,16.6368,-3820.3,-15.055933415328688,30.0,27.7,15.858,16.708,-14.9724,-14.9724
55552.952742,1723860090.322773,0,0,313.305,6.46603e-05,76.884,1.4672927620126567e-05,6.297348323814181e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.48465e-06,170.22,-9.346811978998014e-06,1.6111149716141386e-06,0.004,63.49,1.99826e-05,4.098,1.9931510048059617e-05,1.428009091041998e-06,5.0,4614254.912823,0.010592833161354065,-7.484502849034848,35.194,35.974,3.214,2.915,3.096,3.17,5.851,3.337,15.8328,16.7725,-3820.3,-15.055931576379907,30.7,27.1,15.899,16.75,-14.974,-14.974
55554.242662,1723860091.612693,0,0,313.305,6.46566e-05,76.89,1.4665493733150573e-05,6.297141587357649e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.49396e-06,170.256,-9.356998119301799e-06,1.6068175618229358e-06,0.004,63.49,2.00049e-05,4.062,1.9954647340261055e-05,1.4170651134695003e-06,5.0,4614256.472741,0.010199135169386864,-7.32342698949959,35.192,35.975,3.39,2.926,3.096,3.17,5.852,3.337,15.8459,16.6613,-3820.1,-15.055345516502285,30.5,34.9,15.899,16.75,-14.9719,-14.9719
