time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
458.527383,1620149240.580217,177.0102,0,21.96,6.16632e-06,0.66,6.1659108958670635e-06,7.102933638878998e-08,1,318.899,3.2941e-06,-179.31,-3.293861133937152e-06,-3.9669135839594485e-08,1,318.9,1.09375e-05,0.63,1.0936838820272983e-05,1.202616704101993e-07,1.0,1,39.771,49.775,3.581,3.817,3.737,3.72,5.91,3.522,296.837,300.512,-0.0921,36.2,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005650580512484279
458.681333,1620149240.733168,177.0102,0,21.96,6.16212e-06,0.66,6.161711174515813e-06,7.098095693186383e-08,1,318.899,3.28619e-06,-179.31,-3.285951707517358e-06,-3.957387981685954e-08,1,318.9,1.09412e-05,0.612,1.0940575850809677e-05,1.1686527576698855e-07,1.0,1,39.771,49.775,3.613,3.817,3.737,3.72,5.91,3.522,296.823,300.51,-0.0921,41.7,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005650162794013535
458.832286,1620149240.884121,177.0102,0,21.96,6.15793e-06,0.642,6.157543432801862e-06,6.899824677960317e-08,1,318.899,3.28106e-06,-179.322,-3.280830282949317e-06,-3.882496725952335e-08,1,318.9,1.09468e-05,0.618,1.0946163226967409e-05,1.1807137073162494e-07,1.0,1,39.771,49.775,3.613,3.703,3.737,3.72,5.909,3.522,296.781,300.515,-0.0924,43.4,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.0056475764846967615
458.981237,1620149241.033072,177.0102,0,21.96,6.15281e-06,0.618,6.152452092348205e-06,6.636375110089242e-08,1,318.899,3.28013e-06,-179.376,-3.279935472644655e-06,-3.572271248500466e-08,1,318.9,1.09478e-05,0.636,1.09471255319738e-05,1.2152130351244078e-07,1.0,1,39.77,49.777,3.613,3.703,3.737,3.72,5.909,3.522,296.783,300.518,-0.0922,40.4,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005648524928029678
459.129189,1620149241.181024,177.0102,0,21.96,6.14816e-06,0.63,6.147788339314244e-06,6.760118779878133e-08,1,318.899,3.28525e-06,-179.46,-3.2851040925496775e-06,-3.0962293412486285e-08,1,318.9,1.09459e-05,0.642,1.0945212865541812e-05,1.226463940682759e-07,1.0,1,39.77,49.777,3.613,3.703,3.737,3.72,5.909,3.522,296.781,300.512,-0.0923,44.4,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.0056480208693316086
459.282141,1620149241.333976,177.0102,0,21.96,6.1449e-06,0.666,6.144484870948091e-06,7.14260504999498e-08,1,318.899,3.2941e-06,-179.556,-3.2940010933971307e-06,-2.55265880702349e-08,1,318.9,1.09431e-05,0.63,1.0942438481748963e-05,1.2032324438544933e-07,1.0,1,39.77,49.777,3.571,3.679,3.737,3.72,5.908,3.522,296.775,300.508,-0.0923,41.7,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005647841847154027
459.428094,1620149241.479929,177.0102,0,21.96,6.14303e-06,0.696,6.1425767680528784e-06,7.462057006650641e-08,1,318.906,3.30295e-06,-179.658,-3.302891159322913e-06,-1.9715277490849532e-08,1,318.9,1.09431e-05,0.618,1.0942463442195623e-05,1.1803146280677869e-07,1.0,1,39.77,49.777,3.571,3.679,3.737,3.72,5.908,3.522,296.776,300.511,-0.0921,41.4,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.005648760453433181
459.581046,1620149241.632881,177.0102,0,21.96,6.14303e-06,0.702,6.1425689201246225e-06,7.526381879113192e-08,1,318.899,3.30807e-06,-179.772,-3.3080438080066844e-06,-1.3163935909717745e-08,1,318.9,1.09459e-05,0.606,1.0945287766040512e-05,1.1576929024527008e-07,1.0,1,39.768,49.767,3.571,3.679,3.737,3.72,5.908,3.522,296.76,300.512,-0.0921,43.5,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005648283060895186
459.727009,1620149241.778844,177.0102,0,21.96,6.14396e-06,0.702,6.1434988503212385e-06,7.527521306260312e-08,1,318.899,3.30714e-06,-179.85,-3.3071286666163694e-06,-8.65806238341541e-09,1,318.9,1.09459e-05,0.618,1.0945263279320218e-05,1.1806166339855422e-07,1.0,1,39.768,49.767,3.443,3.679,3.737,3.72,5.908,3.522,296.729,300.512,-0.0921,40.9,0.0,296.8,300.0,0.0,0.0,0.005221239291131496,0.005647358112852825
459.885957,1620149241.937792,177.0102,0,21.96,6.14443e-06,0.684,6.1439921620658535e-06,7.335078304532322e-08,1,318.906,3.30062e-06,-179.898,-3.3006147697735184e-06,-5.875878904753885e-09,1,318.9,1.0944e-05,0.63,1.0943338427343317e-05,1.2033314020290023e-07,1.0,1,39.767,49.767,3.443,3.708,3.737,3.72,5.908,3.522,296.746,300.507,-0.0919,38.9,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005648754111553165
460.031903,1620149242.083738,177.0102,0,21.96,6.14396e-06,0.666,6.1435449344513714e-06,7.14151242867535e-08,1,318.899,3.29177e-06,-179.904,-3.291765379419011e-06,-5.515410992345031e-09,1,318.9,1.09403e-05,0.624,1.093965118802435e-05,1.1914686045970947e-07,1.0,1,39.767,49.767,3.443,3.708,3.736,3.72,5.908,3.522,296.758,300.505,-0.0921,41.1,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005648223386827938
460.180853,1620149242.232688,177.0102,0,21.96,6.1421e-06,0.678,6.141669972784101e-06,7.267981426877627e-08,1,318.899,3.28339e-06,-179.88,-3.2833827987225448e-06,-6.8767109078074135e-09,1,318.9,1.09394e-05,0.6,1.0938800185757084e-05,1.1455503516125922e-07,1.0,1,39.767,49.77,3.404,3.708,3.736,3.72,5.908,3.522,296.736,300.506,-0.092,44.9,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.00564801135663242
460.324808,1620149242.376643,177.0102,0,21.96,6.13884e-06,0.69,6.138394852450971e-06,7.392686252923102e-08,1,318.899,3.27827e-06,-179.874,-3.27826207297233e-06,-7.209286453123492e-09,1,318.9,1.09431e-05,0.588,1.0942523743353001e-05,1.1230198642871242e-07,1.0,1,39.767,49.77,3.404,3.785,3.736,3.72,5.908,3.522,296.764,300.518,-0.0922,38.6,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005647958024429075
460.481756,1620149242.533591,177.0102,0,21.96,6.13558e-06,0.69,6.13513508884433e-06,7.388760404198501e-08,1,318.899,3.27641e-06,-179.874,-3.2764020774699067e-06,-7.2051961027854136e-09,1,318.9,1.09459e-05,0.594,1.0945311772646761e-05,1.1347691201377661e-07,1.0,1,39.766,49.77,3.404,3.785,3.736,3.72,5.908,3.521,296.77,300.523,-0.0922,40.1,0.0,296.8,300.0,0.001,0.001,0.006404130253940821,0.005648137046618738
460.62671,1620149242.678545,177.0102,0,21.96,6.13325e-06,0.684,6.1328129587269116e-06,7.321731879323691e-08,1,318.899,3.27874e-06,-179.886,-3.2787335100510903e-06,-6.523623843821361e-09,1,318.9,1.09459e-05,0.612,1.0945275582694554e-05,1.1691547746297297e-07,1.0,1,39.766,49.77,3.404,3.785,3.736,3.72,5.908,3.521,296.763,300.522,-0.092,41.3,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.005648816956594657
460.781661,1620149242.833496,177.0102,0,21.96,6.13139e-06,0.672,6.13096828674821e-06,7.191104913508829e-08,1,318.899,3.28479e-06,-179.88,-3.2847827956520026e-06,-6.879643058807122e-09,1,318.9,1.09431e-05,0.618,1.0942463442195623e-05,1.1803146280677869e-07,1.0,1,39.766,49.77,3.417,3.852,3.736,3.72,5.91,3.521,296.775,300.53,-0.092,38.9,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005649175001022319
460.931614,1620149242.983449,177.0102,0,21.96,6.12953e-06,0.678,6.129100852848265e-06,7.253107275278686e-08,1,318.899,3.29224e-06,-179.814,-3.292222652306766e-06,-1.0687620792432734e-08,1,318.9,1.09412e-05,0.606,1.0940588028924295e-05,1.1571958070433212e-07,1.0,1,39.763,49.77,3.417,3.852,3.736,3.72,5.91,3.521,296.72,300.518,-0.0922,46.9,0.0,296.8,300.0,0.001,0.001,0.006404130253940821,0.005646645195038205
461.081565,1620149243.1334,177.0102,0,21.96,6.1286e-06,0.708,6.128132106506923e-06,7.572876071234693e-08,1,318.899,3.29876e-06,-179.694,-3.2987129545875944e-06,-1.761762855731757e-08,1,318.9,1.09422e-05,0.588,1.0941623790746425e-05,1.1229275030843701e-07,1.0,1,39.763,49.772,3.417,3.852,3.736,3.72,5.91,3.521,296.733,300.516,-0.0922,39.8,0.0,296.8,300.0,0.001,0.001,0.006404130253940821,0.005647033076449142
461.235515,1620149243.28735,177.0102,0,21.96,6.13093e-06,0.732,6.130429657548584e-06,7.832546679555953e-08,1,318.899,3.30248e-06,-179.538,-3.3023726390035396e-06,-2.662899849407474e-08,1,318.9,1.09459e-05,0.6,1.0945299829357959e-05,1.1462310175801482e-07,1.0,1,39.763,49.772,3.486,3.852,3.736,3.72,5.911,3.521,296.764,300.528,-0.0922,40.0,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005647958024429075
461.38147,1620149243.433305,177.0102,0,21.96,6.13419e-06,0.738,6.133681151284673e-06,7.900943282375865e-08,1,318.899,3.30481e-06,-179.406,-3.3046324011146406e-06,-3.426119675789472e-08,1,318.9,1.09468e-05,0.618,1.0946163226967409e-05,1.1807137073162494e-07,1.0,1,39.763,49.772,3.486,3.879,3.736,3.72,5.911,3.521,296.759,300.529,-0.0922,41.9,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.005647808839271021
461.525423,1620149243.577258,177.0102,0,21.96,6.13744e-06,0.732,6.1369391262704e-06,7.840863505695529e-08,1,318.899,3.30807e-06,-179.328,-3.307842472969939e-06,-3.879818186615359e-08,1,318.9,1.0945e-05,0.636,1.0944325704475167e-05,1.2149022332739584e-07,1.0,1,39.768,49.772,3.486,3.879,3.736,3.72,5.911,3.521,296.774,300.524,-0.092,40.1,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005649145163986681
461.681373,1620149243.733208,177.0102,0,21.96,6.1421e-06,0.744,6.14158217693485e-06,7.975446041561703e-08,1,318.899,3.31319e-06,-179.304,-3.3129455532766596e-06,-4.0245957864221434e-08,1,318.9,1.09412e-05,0.642,1.0940513160586712e-05,1.225937316054249e-07,1.0,1,39.768,49.773,3.559,3.879,3.736,3.72,5.911,3.521,296.734,300.519,-0.0921,47.9,0.0,296.8,300.0,0.001,0.001,0.006009833421558142,0.005647507298020949
461.827326,1620149243.879161,177.0102,0,21.96,6.14862e-06,0.774,6.148058980819098e-06,8.305824925698516e-08,1,318.899,3.31739e-06,-179.292,-3.3171367308692036e-06,-4.0991716460454154e-08,1,318.9,1.09403e-05,0.624,1.093965118802435e-05,1.1914686045970947e-07,1.0,1,39.768,49.773,3.559,3.864,3.736,3.72,5.91,3.521,296.652,300.506,-0.0922,47.5,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005644616276888676
461.981278,1620149244.033113,177.0102,0,21.96,6.15561e-06,0.822,6.154976521292382e-06,8.830908469423927e-08,1,318.906,3.31739e-06,-179.286,-3.317132420038464e-06,-4.133908598121118e-08,1,318.9,1.09422e-05,0.624,1.0941551075345288e-05,1.1916755267426242e-07,1.0,1,39.764,49.773,3.559,3.864,3.737,3.72,5.91,3.521,296.654,300.498,-0.0922,43.2,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005644675950951898
462.124232,1620149244.176067,177.0102,0,21.96,6.1598e-06,0.864,6.159099657299926e-06,9.288407531934145e-08,1,318.899,3.31506e-06,-179.316,-3.3148237764573816e-06,-3.957441891961192e-08,1,318.9,1.09431e-05,0.636,1.0942425821529667e-05,1.2146913320182965e-07,1.0,1,39.764,49.769,3.559,3.864,3.737,3.72,5.91,3.521,296.644,300.495,-0.0922,45.2,0.0,296.8,300.0,0.001,0.001,0.007586986292153597,0.005644377580635791
462.282182,1620149244.334017,177.0102,0,21.96,6.16119e-06,0.918,6.160399202271493e-06,9.871111767548326e-08,1,318.899,3.31506e-06,-179.412,-3.3148854310606497e-06,-3.4020325422445934e-08,1,318.9,1.09412e-05,0.66,1.0940474106738007e-05,1.2603078907630952e-07,1.0,1,39.764,49.769,3.589,3.864,3.737,3.72,5.909,3.521,296.65,300.491,-0.0924,42.7,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005643667834083397
462.428134,1620149244.479969,177.0102,0,21.96,6.16073e-06,0.942,6.159897375974836e-06,1.0128400840371458e-07,1,318.899,3.31692e-06,-179.556,-3.3168204082179688e-06,-2.5703424456429234e-08,1,318.9,1.09366e-05,0.666,1.0935861159597534e-05,1.2712300344964946e-07,1.0,1,39.763,49.769,3.589,3.768,3.737,3.72,5.909,3.521,296.695,300.485,-0.0922,42.1,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005645899269247936
462.581087,1620149244.632922,177.0102,0,21.96,6.15793e-06,0.924,6.157129255402405e-06,9.930366140191405e-08,1,318.906,3.31878e-06,-179.73,-3.318743150641786e-06,-1.5639324417442635e-08,1,318.9,1.09319e-05,0.66,1.0931174723745953e-05,1.25923663135973e-07,1.0,1,39.763,49.765,3.589,3.768,3.737,3.72,5.909,3.521,296.692,300.483,-0.0921,43.2,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005646254142608716
462.726547,1620149244.778382,177.0102,0,21.96,6.15421e-06,0.876,6.153490721956218e-06,9.408856943719187e-08,1,318.899,3.31925e-06,-179.874,-3.3192419738805547e-06,-7.299406107346299e-09,1,318.9,1.09329e-05,0.648,1.0932200793434251e-05,1.2364555000286342e-07,1.0,1,39.763,49.765,3.606,3.768,3.737,3.72,5.908,3.521,296.677,300.489,-0.0922,45.8,0.0,296.8,300.0,0.0,0.0,0.006404130253940821,0.005645362202678945
462.881497,1620149244.933332,177.0102,0,21.96,6.15095e-06,0.816,6.15032620783868e-06,8.759817162866191e-08,1,318.899,3.31785e-06,-179.988,-3.3178499272314066e-06,-6.948888739673886e-10,1,318.9,1.09356e-05,0.648,1.0934900620757495e-05,1.236760856324775e-07,1.0,1,39.763,49.765,3.606,3.68,3.737,3.72,5.908,3.521,296.701,300.501,-0.0922,38.9,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005646078291437601
463.034448,1620149245.086283,177.0102,0,21.96,6.14909e-06,0.744,6.148571587627736e-06,7.984522475978355e-08,1,318.906,3.31739e-06,179.94,-3.3173881810375583e-06,3.473962049426577e-09,1,318.9,1.09366e-05,0.66,1.0935874411924733e-05,1.2597780205205707e-07,1.0,1,39.764,49.778,3.606,3.68,3.736,3.72,5.908,3.521,296.753,300.502,-0.0921,38.8,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005648074201659815
463.1814,1620149245.233235,177.0102,0,21.96,6.14629e-06,0.684,6.145852029526536e-06,7.337298729477587e-08,1,318.899,3.31832e-06,179.88,-3.3183127221125104e-06,6.949868075250122e-09,1,318.9,1.09356e-05,0.666,1.0934861227154217e-05,1.2711137981858959e-07,1.0,1,39.764,49.778,3.606,3.68,3.736,3.719,5.908,3.521,296.745,300.502,-0.092,42.7,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005648279889953166
463.327354,1620149245.379189,177.0102,0,21.96,6.14257e-06,0.648,6.142177155898749e-06,6.946934903649433e-08,1,318.899,3.32158e-06,179.88,-3.3215727149625327e-06,6.9566957982922985e-09,1,318.9,1.09347e-05,0.66,1.0933974537980121e-05,1.2595591610725714e-07,1.0,1,39.764,49.778,3.511,3.689,3.736,3.719,5.908,3.521,296.768,300.498,-0.0922,38.3,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.0056480773725555156
463.482307,1620149245.534142,177.0102,0,21.96,6.13838e-06,0.63,6.138008930522266e-06,6.749365324914826e-08,1,318.899,3.32577e-06,179.97,-3.3257695441106463e-06,1.74136902035415e-09,1,318.9,1.09366e-05,0.642,1.0935913449354059e-05,1.2254218962050689e-07,1.0,1,39.764,49.778,3.511,3.689,3.736,3.719,5.908,3.521,296.738,300.503,-0.0922,46.4,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005647182261607196
463.628258,1620149245.680093,177.0102,0,21.96,6.13698e-06,0.624,6.136616047812371e-06,6.683563519318739e-08,1,318.899,3.32949e-06,-179.892,-3.329484085066903e-06,-6.275937078058209e-09,1,318.9,1.09394e-05,0.63,1.0938738705416621e-05,1.202825615803734e-07,1.0,1,39.764,49.766,3.511,3.689,3.736,3.72,5.908,3.521,296.737,300.507,-0.0921,40.0,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005647596809121822
463.782213,1620149245.834048,177.0102,0,21.96,6.13884e-06,0.636,6.138461800608527e-06,6.814152970042493e-08,1,318.899,3.33275e-06,-179.784,-3.3327263171227198e-06,-1.2564141738706469e-08,1,318.9,1.09412e-05,0.648,1.0940500262613107e-05,1.2373941879019558e-07,1.0,1,39.764,49.766,3.416,3.689,3.736,3.72,5.908,3.521,296.713,300.509,-0.0921,46.0,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005646880720314834
463.926164,1620149245.977999,177.0102,0,21.96,6.14164e-06,0.642,6.141254455414925e-06,6.881572092431743e-08,1,318.899,3.33415e-06,-179.748,-3.3341177514453023e-06,-1.4664310325472654e-08,1,318.9,1.09394e-05,0.666,1.0938660970438827e-05,1.2715554961661718e-07,1.0,1,39.761,49.766,3.416,3.747,3.736,3.72,5.908,3.521,296.849,300.509,-0.0922,28.0,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005650494172115983
464.083113,1620149246.134948,177.0102,0,21.96,6.14257e-06,0.654,6.142169847407288e-06,7.01125559420777e-08,1,318.899,3.33229e-06,-179.778,-3.332264986588091e-06,-1.2911361627217443e-08,1,318.9,1.09347e-05,0.66,1.0933974537980121e-05,1.2595591610725714e-07,1.0,1,39.761,49.763,3.416,3.747,3.736,3.72,5.908,3.521,296.87,300.516,-0.092,35.8,0.0,296.8,300.0,0.0,0.0,0.005615536589175463,0.005652009519407972
464.229066,1620149246.280901,177.0102,0,21.96,6.1407e-06,0.672,6.1402776464121085e-06,7.202024001471717e-08,1,318.899,3.32716e-06,-179.826,-3.3271446574838714e-06,-1.0104146501779305e-08,1,318.9,1.09329e-05,0.642,1.0932213681623448e-05,1.2250073193698588e-07,1.0,1,39.761,49.763,3.398,3.747,3.736,3.72,5.908,3.521,296.837,300.516,-0.0922,39.5,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.005650136127736655
464.382016,1620149246.433851,177.0102,0,21.96,6.13977e-06,0.672,6.139347710376939e-06,7.200933265509796e-08,1,318.899,3.31878e-06,-179.85,-3.3187686267267414e-06,-8.688535797344956e-09,1,318.9,1.09347e-05,0.618,1.093406393082184e-05,1.1794086103145205e-07,1.0,1,39.761,49.763,3.398,3.806,3.736,3.72,5.91,3.521,296.851,300.521,-0.0922,37.2,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005650553846179204
464.526971,1620149246.578806,177.0102,0,21.96,6.1407e-06,0.672,6.1402776464121085e-06,7.202024001471717e-08,1,318.899,3.30854e-06,-179.856,-3.3085295507315976e-06,-8.31525921252668e-09,1,318.9,1.09384e-05,0.606,1.0937788185535912e-05,1.1568996650973079e-07,1.0,1,39.759,49.763,3.398,3.806,3.736,3.72,5.91,3.52,296.832,300.52,-0.0922,42.1,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005649986942578601
464.68192,1620149246.733755,177.0102,0,21.96,6.14769e-06,0.654,6.147289513869164e-06,7.017099667395758e-08,1,318.906,3.29969e-06,-179.856,-3.299679578682303e-06,-8.293016759955195e-09,1,318.9,1.09394e-05,0.612,1.0938775953492067e-05,1.1684604958554771e-07,1.0,1,39.759,49.771,3.398,3.806,3.736,3.72,5.91,3.52,296.82,300.52,-0.0923,41.7,0.0,296.8,300.0,0.0,0.0,0.005615536589175463,0.005649184513485885
464.826874,1620149246.878709,177.0102,0,21.96,6.157e-06,0.582,6.156682359311902e-06,6.254059911474613e-08,1,318.899,3.29643e-06,-179.844,-3.2964177815103347e-06,-8.975223812446293e-09,1,318.9,1.09366e-05,0.606,1.0935988286214808e-05,1.1567092881320136e-07,1.0,1,39.759,49.771,3.431,3.871,3.736,3.72,5.91,3.52,296.795,300.514,-0.0922,42.7,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.005648882972409006
464.986823,1620149247.038658,177.0102,0,21.96,6.16632e-06,0.444,6.166134853901398e-06,4.778395025932813e-08,1,318.899,3.29876e-06,-179.808,-3.298741478442241e-06,-1.1054230171967478e-08,1,318.9,1.09329e-05,0.582,1.093233596981015e-05,1.1105247946428585e-07,1.0,1,39.758,49.771,3.431,3.871,3.736,3.72,5.91,3.52,296.781,300.506,-0.0922,42.9,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005648465253966456
465.131777,1620149247.183612,177.0102,0,21.96,6.16445e-06,0.288,6.164372124089921e-06,3.098577485102493e-08,1,318.899,3.30155e-06,-179.76,-3.3015210356046526e-06,-1.3829459858664693e-08,1,318.9,1.09338e-05,0.564,1.093327027488223e-05,1.076268385518376e-07,1.0,1,39.758,49.758,3.431,3.871,3.736,3.72,5.91,3.52,296.816,300.5,-0.0921,34.2,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005649953934778162
465.291726,1620149247.343561,177.0102,0,21.96,6.14909e-06,0.072,6.149085144873781e-06,7.727172354394362e-09,1,318.899,3.30062e-06,-179.712,-3.3005783030462852e-06,-1.6590655806890777e-08,1,318.9,1.09375e-05,0.552,1.0936992404688727e-05,1.0537262348957554e-07,1.0,1,39.758,49.758,3.508,3.871,3.736,3.72,5.91,3.52,296.835,300.508,-0.0922,36.9,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.0056500764536734326
465.43768,1620149247.489515,177.0102,0,21.96,6.12767e-06,-0.162,6.127645506556403e-06,-1.732555566552742e-08,1,318.899,3.2955e-06,-179.682,-3.29544924262186e-06,-1.8290415605100026e-08,1,318.9,1.09394e-05,0.576,1.0938847210797677e-05,1.0997299133833929e-07,1.0,1,39.758,49.758,3.508,3.885,3.736,3.72,5.91,3.52,296.843,300.517,-0.0921,37.2,0.0,296.8,300.0,0.001,0.001,0.007586986292153597,0.005650759534686026
465.587631,1620149247.639466,177.0102,0,21.96,6.10951e-06,-0.39,6.109368466692207e-06,-4.1585794292187476e-08,1,318.906,3.28851e-06,-179.664,-3.2884534540875386e-06,-1.9284719332570156e-08,1,318.9,1.09375e-05,0.588,1.0936924038245419e-05,1.1224451723588764e-07,1.0,1,39.759,49.767,3.508,3.885,3.736,3.72,5.91,3.52,296.843,300.518,-0.0921,39.4,0.0,296.8,300.0,0.001,0.001,0.007586986292153597,0.005650759534686026
465.734584,1620149247.786419,177.0102,0,21.96,6.0946e-06,-0.648,6.09421022378915e-06,-6.892683268368425e-08,1,318.899,3.28106e-06,-179.616,-3.2809863114968107e-06,-2.1989710560962072e-08,1,318.9,1.09347e-05,0.6,1.0934100443461066e-05,1.1450581777591286e-07,1.0,1,39.759,49.767,3.577,3.885,3.736,3.719,5.91,3.52,296.799,300.512,-0.0921,41.8,0.0,296.8,300.0,0.001,0.001,0.009164160117506981,0.005649446705206545
465.883537,1620149247.935372,177.0102,0,21.96,6.08203e-06,-0.912,6.081259533421338e-06,-9.680603324221307e-08,1,318.899,3.27361e-06,-179.55,-3.27350903415756e-06,-2.5710608488293115e-08,1,318.9,1.09347e-05,0.588,1.0934124185691628e-05,1.1221578263947527e-07,1.0,1,39.759,49.767,3.577,3.826,3.736,3.719,5.91,3.52,296.786,300.51,-0.092,42.5,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.0056495032084143415
466.03449,1620149248.086325,177.0102,0,21.96,6.07225e-06,-1.104,6.071122804897886e-06,-1.169955142252358e-07,1,318.899,3.26709e-06,-179.502,-3.2669665924332685e-06,-2.839633823152483e-08,1,318.9,1.09366e-05,0.588,1.0936024085638843e-05,1.1223528111561224e-07,1.0,1,39.759,49.767,3.577,3.826,3.736,3.719,5.91,3.52,296.747,300.501,-0.0921,43.3,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005647895179458068
466.182441,1620149248.234276,177.0102,0,21.96,6.06527e-06,-1.176,6.063992460682217e-06,-1.2448136281881524e-07,1,318.906,3.26337e-06,-179.466,-3.2632282671805032e-06,-3.041435802592124e-08,1,318.9,1.09394e-05,0.612,1.0938775953492067e-05,1.1684604958554771e-07,1.0,1,39.759,49.772,3.577,3.826,3.736,3.719,5.91,3.52,296.767,300.503,-0.0921,38.1,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.00564849192013056
466.357388,1620149248.409223,177.0102,0,21.96,6.06201e-06,-1.08,6.060933098355987e-06,-1.1425943003920151e-07,1,318.899,3.2657e-06,-179.412,-3.26552803032668e-06,-3.351377553711899e-08,1,318.9,1.09394e-05,0.642,1.0938713273582631e-05,1.225735630026309e-07,1.0,1,39.759,49.772,3.607,3.713,3.736,3.719,5.908,3.52,296.797,300.515,-0.0921,41.2,0.0,296.8,300.0,0.001,0.001,0.007981279864907265,0.0056493870311392965
466.505341,1620149248.557176,177.0102,0,21.96,6.0648e-06,-0.894,6.064061743210751e-06,-9.462671149196014e-08,1,318.899,3.27175e-06,-179.334,-3.2715289714274307e-06,-3.802961492021353e-08,1,318.9,1.09375e-05,0.654,1.0936787485696901e-05,1.248428720578642e-07,1.0,1,39.757,49.772,3.607,3.713,3.736,3.719,5.908,3.52,296.808,300.524,-0.092,38.6,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005650159623198388
466.662289,1620149248.714124,177.0102,0,21.96,6.07179e-06,-0.63,6.07142295593557e-06,-6.676147271130917e-08,1,318.899,3.28339e-06,-179.208,-3.2830763172341876e-06,-4.538487981699677e-08,1,318.9,1.09366e-05,0.648,1.0935900556803139e-05,1.2368739512492716e-07,1.0,1,39.757,49.76,3.607,3.713,3.736,3.719,5.908,3.52,296.812,300.521,-0.0922,40.4,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005649390201946388
466.809241,1620149248.861076,177.0102,0,21.96,6.08017e-06,-0.39,6.080029146384564e-06,-4.138608478937419e-08,1,318.899,3.29597e-06,-179.088,-3.2955524692201003e-06,-5.246106668091814e-08,1,318.9,1.09394e-05,0.636,1.0938726049477904e-05,1.21428062957306e-07,1.0,1,39.757,49.76,3.575,3.682,3.736,3.719,5.907,3.52,296.806,300.514,-0.0922,40.5,0.0,296.8,300.0,0.001,0.001,0.007586986292153597,0.005649211179756723
466.970191,1620149249.022026,177.0102,0,21.96,6.0946e-06,-0.174,6.0945718960017565e-06,-1.8508497117583793e-08,1,318.899,3.30807e-06,-178.974,-3.3075396256083227e-06,-5.923470208210324e-08,1,318.9,1.0945e-05,0.642,1.0944312922039772e-05,1.226363097668789e-07,1.0,1,39.757,49.76,3.575,3.682,3.736,3.719,5.907,3.52,296.842,300.504,-0.0921,34.2,0.0,296.8,300.0,0.001,0.001,0.007586986292153597,0.0056507296976524
