time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
17467.022029,1620166249.073864,177.0102,0,21.96,1.68989e-06,1.062,1.689599718221608e-06,3.132098793880404e-08,1,318.899,1.6261e-06,-179.142,-1.6259176782632393e-06,-2.4349815421831778e-08,1,318.9,3.51855e-06,2.988,3.513766440035975e-06,1.8341076134434182e-07,1.0,1,37.509,45.95,3.695,3.733,4.536,4.131,8.744,3.658,75.6194,76.9818,152.287,11.1,39.6,75.607,77.0,0.6693,0.6693,0.007776186801493168,0.7082330230082299
17467.167983,1620166249.219818,177.0102,0,21.96,1.69222e-06,1.104,1.6919058722721068e-06,3.260441336938178e-08,1,318.899,1.6247e-06,-179.274,-1.6245695736470001e-06,-2.0586169638975444e-08,1,318.9,3.52041e-06,2.982,3.5156431089243505e-06,1.831395609166007e-07,1.0,1,37.511,45.95,3.579,3.798,4.537,4.131,8.745,3.659,75.6178,76.9796,152.017,12.4,39.5,75.607,77.0,0.6693,0.6693,0.009352672845125198,0.706940982020478
17467.682817,1620166249.734652,177.0102,0,21.96,1.70666e-06,1.446,1.7061165178511681e-06,4.306719302909708e-08,1,318.899,1.63401e-06,-179.478,-1.6339421862982971e-06,-1.488663611232476e-08,1,318.9,3.52228e-06,2.958,3.5175870222846947e-06,1.81763415060063e-07,1.0,1,37.511,45.956,3.557,3.866,4.537,4.132,8.746,3.659,75.598,76.9794,151.747,11.0,39.5,75.607,77.0,0.6693,0.6693,0.008958560414612293,0.7056494943626404
17467.92874,1620166249.980575,177.0102,0,21.96,1.70526e-06,1.5,1.7046756499878188e-06,4.4638502871483765e-08,1,318.899,1.63122e-06,-179.388,-1.6311269457973315e-06,-1.7423406494409356e-08,1,318.9,3.526e-06,2.982,3.5212255396579547e-06,1.8343036515404003e-07,1.0,1,37.508,45.956,3.557,3.866,4.537,4.132,8.746,3.659,75.6005,76.9796,151.68,10.9,39.5,75.607,77.0,0.6693,0.6693,0.008170331828296185,0.7053288727523753
17468.075692,1620166250.127527,177.0102,0,21.96,1.70246e-06,1.548,1.701838677400136e-06,4.599095242496426e-08,1,318.899,1.6261e-06,-179.214,-1.6259469933627112e-06,-2.2306608320387112e-08,1,318.9,3.526e-06,3.06,3.520972562627392e-06,1.8822383808938945e-07,1.0,1,37.508,45.954,3.596,3.866,4.538,4.132,8.748,3.659,75.6093,76.9774,151.547,10.2,39.5,75.607,77.0,0.6655,0.6655,0.007382071111351252,0.7046923407104302
17468.615521,1620166250.667356,177.0102,0,21.96,1.69921e-06,1.08,1.6989081393889945e-06,3.2027457248818724e-08,1,318.899,1.6233e-06,-178.068,-1.6223772232965458e-06,-5.472691594261096e-08,1,318.9,3.526e-06,3.006,3.521148395612053e-06,1.8490531652353135e-07,1.0,1,37.51,45.968,3.684,3.935,4.539,4.133,8.746,3.659,75.592,76.9784,151.139,11.4,39.5,75.607,77.0,0.6655,0.6655,0.005017335992306471,0.7027405299591505
17468.872437,1620166250.924272,177.0102,0,21.96,1.69967e-06,0.942,1.6994402892227302e-06,2.794301820783277e-08,1,318.899,1.62051e-06,-177.786,-1.6193003000921076e-06,-6.260350007476341e-08,1,318.9,3.526e-06,3.036,3.5210510967477417e-06,1.8674896008151105e-07,1.0,1,37.51,45.968,3.684,3.953,4.539,4.133,8.746,3.659,75.6093,76.9786,151.003,9.7,39.5,75.607,77.0,0.6655,0.6655,0.006987954955548048,0.7020894812020506
17469.025389,1620166251.077224,177.0102,0,21.96,1.70107e-06,0.84,1.7008871909388717e-06,2.4938095357789865e-08,1,318.899,1.61865e-06,-177.546,-1.6171655676297034e-06,-6.930620010431249e-08,1,318.9,3.526e-06,3.09,3.520873526213434e-06,1.9006738912654213e-07,1.0,1,37.51,45.96,3.684,3.953,4.539,4.133,8.746,3.659,75.6138,76.9784,150.937,10.6,39.5,75.607,77.0,0.6655,0.6655,0.006987954955548048,0.7017736401803243
17469.171343,1620166251.223178,177.0102,0,21.96,1.70246e-06,0.786,1.7022998083268441e-06,2.3354103930339655e-08,1,318.899,1.61678e-06,-177.414,-1.615133510435268e-06,-7.294732256257329e-08,1,318.9,3.51855e-06,3.042,3.5135920189147403e-06,1.8672232624578783e-07,1.0,1,37.509,45.963,3.752,3.901,4.54,4.133,8.746,3.659,75.6006,76.9862,150.669,11.3,39.3,75.607,77.0,0.6655,0.6655,0.007382071111351252,0.7004917457898316
17469.705171,1620166251.757006,177.0102,0,21.96,1.70153e-06,0.954,1.7012941417532007e-06,2.8329915923628713e-08,1,318.899,1.60514e-06,-177.942,-1.6041046630716335e-06,-5.764242805296545e-08,1,318.9,3.52041e-06,2.982,3.5156431089243505e-06,1.831395609166007e-07,1.0,1,37.509,45.963,3.789,3.765,4.54,4.133,8.747,3.659,75.5881,76.9849,150.396,9.9,39.6,75.607,77.0,0.6655,0.6655,0.006199720781296492,0.6991859155015702
17469.914105,1620166251.96594,177.0102,0,21.96,1.70246e-06,0.954,1.702224012840887e-06,2.8345400118329353e-08,1,318.899,1.60374e-06,-178.332,-1.6030604520279915e-06,-4.6681631760377015e-08,1,318.9,3.51855e-06,2.988,3.513766440035975e-06,1.8341076134434182e-07,1.0,1,37.507,45.963,3.789,3.765,4.54,4.133,8.747,3.659,75.6049,76.9836,150.328,11.0,39.4,75.607,77.0,0.6617,0.6617,0.006593838334083557,0.6988602733842932
17470.068056,1620166252.119891,177.0102,0,21.96,1.70153e-06,0.912,1.7013144515733082e-06,2.7082794682469966e-08,1,318.906,1.60188e-06,-178.656,-1.6014393098515229e-06,-3.757221396561572e-08,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.507,45.957,3.789,3.765,4.54,4.134,8.747,3.659,75.6102,76.9821,150.196,10.6,39.5,75.607,77.0,0.6617,0.6617,0.007382071111351252,0.6982286666166009
17470.223005,1620166252.27484,177.0102,0,21.96,1.70014e-06,0.864,1.6999467014126915e-06,2.563653557151615e-08,1,318.899,1.5949e-06,-179.04,-1.594676132781407e-06,-2.672155566833903e-08,1,318.9,3.52414e-06,2.982,3.5193680582331777e-06,1.833336038156434e-07,1.0,1,37.509,45.959,3.741,3.736,4.541,4.134,8.748,3.659,75.617,76.982,149.925,11.4,39.9,75.607,77.0,0.6617,0.6617,0.007382071111351252,0.6969320829483499
17470.753835,1620166252.80567,177.0102,0,21.96,1.69827e-06,1.026,1.6979977207198898e-06,3.0409428308642364e-08,1,318.899,1.58139e-06,179.868,-1.581385803266438e-06,3.6432577952108784e-09,1,318.9,3.52414e-06,3.06,3.5191152146505093e-06,1.8812454814643815e-07,1.0,1,37.509,45.959,3.603,3.756,4.541,4.134,8.748,3.659,75.6072,76.9785,149.654,11.2,39.4,75.607,77.0,0.6617,0.6617,0.006593838334083557,0.6956359333377342
17471.01875,1620166253.070585,177.0102,0,21.96,1.69921e-06,1.044,1.6989279274815377e-06,3.095999553112235e-08,1,318.899,1.58326e-06,179.664,-1.5832327758524793e-06,9.284668354508585e-09,1,318.9,3.52414e-06,2.982,3.5193680582331777e-06,1.833336038156434e-07,1.0,1,37.509,45.961,3.603,3.756,4.541,4.134,8.748,3.659,75.6037,76.9793,149.584,11.1,39.4,75.607,77.0,0.6573,0.6573,0.006199720781296492,0.6953011526557309
17471.165704,1620166253.217539,177.0102,0,21.96,1.69967e-06,1.068,1.6993747300305887e-06,3.168021201734397e-08,1,318.899,1.58512e-06,179.592,-1.5850798111687766e-06,1.1287454325706975e-08,1,318.9,3.52786e-06,2.952,3.5231786327204655e-06,1.8168241946305363e-07,1.0,1,37.507,45.961,3.564,3.829,4.541,4.135,8.75,3.659,75.589,76.9806,149.318,12.3,39.7,75.607,77.0,0.6573,0.6573,0.006593838334083557,0.6940290114006129
17471.668544,1620166253.720379,177.0102,0,21.96,1.70153e-06,1.056,1.701241011944552e-06,3.1358574232198154e-08,1,318.899,1.59443e-06,179.532,-1.5943768112862169e-06,1.3023384076166273e-08,1,318.9,3.526e-06,2.898,3.5214906782964026e-06,1.7826778360529393e-07,1.0,1,37.507,45.951,3.567,3.913,4.542,4.135,8.75,3.659,75.5668,76.9792,149.044,12.5,39.4,75.607,77.0,0.6573,0.6573,0.006987954955548048,0.6927187408879099
17471.922462,1620166253.974297,177.0102,0,21.96,1.7006e-06,1.008,1.7003368297597872e-06,2.991697448667419e-08,1,318.899,1.59862e-06,179.49,-1.5985566702948157e-06,1.422941516548409e-08,1,318.9,3.52973e-06,2.868,3.5253088643848082e-06,1.7661054212557936e-07,1.0,1,37.506,45.951,3.567,3.913,4.542,4.135,8.75,3.659,75.5743,76.9802,148.978,10.8,39.4,75.607,77.0,0.6573,0.6573,0.007382071111351252,0.692402910724885
17472.099406,1620166254.151241,177.0102,0,21.96,1.69921e-06,0.978,1.6989624636632463e-06,2.9002950941457244e-08,1,318.899,1.60421e-06,179.406,-1.6041237905332283e-06,1.6630957438092446e-08,1,318.9,3.52973e-06,2.898,3.5252159080837096e-06,1.7845636523684462e-07,1.0,1,37.506,45.962,3.632,3.913,4.543,4.136,8.751,3.659,75.5764,76.9794,148.846,12.0,39.6,75.607,77.0,0.653,0.653,0.008170331828296185,0.6917715884606248
17472.647232,1620166254.699067,177.0102,0,21.96,1.69222e-06,0.882,1.6920195019481437e-06,2.6048674191898493e-08,1,318.906,1.61166e-06,179.844,-1.6116540262492897e-06,4.388083232335342e-09,1,318.9,3.51669e-06,2.934,3.512080178168285e-06,1.80003828341035e-07,1.0,1,37.509,45.952,3.733,3.947,4.544,4.136,8.75,3.659,75.5748,76.9913,148.371,11.5,39.1,75.607,77.0,0.653,0.653,0.010140927508473396,0.6894999564342875
17472.924145,1620166254.97598,177.0102,0,21.96,1.69129e-06,0.936,1.6910643242681482e-06,2.7628161131551667e-08,1,318.899,1.60607e-06,-179.94,-1.6060691193736617e-06,-1.681872263653819e-09,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.507,45.952,3.733,3.947,4.544,4.136,8.75,3.66,75.5745,76.9943,148.303,11.4,39.4,75.607,77.0,0.653,0.653,0.011717370711266994,0.6891747556652414
17473.107082,1620166255.158917,177.0102,0,21.96,1.69082e-06,0.996,1.690564535912838e-06,2.9390854254530795e-08,1,318.899,1.59816e-06,-179.88,-1.598156494844177e-06,-3.3471760297806523e-09,1,318.9,3.51296e-06,3.018,3.508087677816795e-06,1.8495622819998491e-07,1.0,1,37.507,45.957,3.768,3.947,4.544,4.136,8.75,3.66,75.582,76.9917,148.169,11.1,39.5,75.607,77.0,0.6497,0.6497,0.01250561885535717,0.6885337685962054
17473.676901,1620166255.728736,177.0102,0,21.96,1.69175e-06,0.858,1.6915603174477801e-06,2.5332882504079357e-08,1,318.906,1.59723e-06,-179.412,-1.597145890889758e-06,-1.639134265277048e-08,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.509,45.959,3.786,3.858,4.545,4.137,8.751,3.66,75.5999,76.9875,147.695,11.2,39.6,75.607,77.0,0.6497,0.6497,0.012485267594456673,0.6862669253405325
17473.924822,1620166255.976657,177.0102,0,21.96,1.69408e-06,0.822,1.6939056608834865e-06,2.4303465326558517e-08,1,318.899,1.60374e-06,-179.454,-1.6036671816725084e-06,-1.5282605358818117e-08,1,318.9,3.51296e-06,2.964,3.5082604368747373e-06,1.8164985180141867e-07,1.0,1,37.507,45.959,3.786,3.746,4.545,4.137,8.751,3.66,75.6126,76.9873,147.627,10.0,39.5,75.607,77.0,0.6497,0.6497,0.010514658875763416,0.6859415667742481
17474.072781,1620166256.124616,177.0102,0,21.96,1.69455e-06,0.768,1.6943977718165706e-06,2.2713286046741076e-08,1,318.899,1.6098e-06,-179.646,-1.609769274298641e-06,-9.946030566396421e-09,1,318.9,3.5111e-06,2.964,3.506402925143153e-06,1.8155367401278728e-07,1.0,1,37.507,45.958,3.786,3.746,4.546,4.137,8.751,3.66,75.6176,76.9907,147.493,10.7,39.3,75.607,77.0,0.6497,0.6497,0.010908770374953747,0.6853007888375138
17474.24072,1620166256.292555,177.0102,0,21.96,1.69315e-06,0.714,1.693018534748138e-06,2.109889805813829e-08,1,318.899,1.61678e-06,-179.892,-1.61677712774463e-06,-3.047556697591208e-09,1,318.9,3.51296e-06,2.88,3.508522979078675e-06,1.7650627999280325e-07,1.0,1,37.505,45.958,3.68,3.738,4.546,4.138,8.751,3.66,75.6331,76.9902,147.221,11.3,39.4,75.607,77.0,0.6465,0.6465,0.008938150480389595,0.6840000080686959
17474.768552,1620166256.820387,177.0102,0,21.96,1.6871e-06,0.648,1.6869921026079929e-06,1.908024471181762e-08,1,318.899,1.62377e-06,-179.766,-1.623756458076253e-06,-6.631572638655836e-09,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.505,45.958,3.585,3.791,4.546,4.138,8.751,3.66,75.6247,76.9922,146.949,10.9,39.4,75.607,77.0,0.6465,0.6465,0.008149892091751099,0.6826997109621407
17475.022471,1620166257.075305,177.0102,0,21.96,1.68477e-06,0.636,1.6846662053109755e-06,1.870105834219248e-08,1,318.906,1.62191e-06,-179.496,-1.6218472505731279e-06,-1.4266881522790636e-08,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.509,45.968,3.585,3.791,4.547,4.138,8.751,3.66,75.6193,76.9921,146.882,11.3,39.4,75.607,77.0,0.6465,0.6465,0.007361661642789841,0.6823795256560099
17475.168427,1620166257.220262,177.0102,0,21.96,1.68384e-06,0.672,1.68372418651531e-06,1.9748654216356662e-08,1,318.899,1.61958e-06,-179.292,-1.6194563517045462e-06,-2.0012529170529346e-08,1,318.9,3.51669e-06,2.934,3.512080178168285e-06,1.80003828341035e-07,1.0,1,37.509,45.968,3.56,3.86,4.548,4.138,8.753,3.66,75.6129,76.9893,146.68,11.1,39.2,75.607,77.0,0.6465,0.6465,0.007361661642789841,0.681414009812348
17475.667264,1620166257.719099,177.0102,0,21.96,1.69082e-06,0.714,1.6906887156618415e-06,2.106986316313462e-08,1,318.899,1.62517e-06,-179.646,-1.625138980936714e-06,-1.0040992977755293e-08,1,318.9,3.51483e-06,3.072,3.5097791154204007e-06,1.8836265515964713e-07,1.0,1,37.509,45.962,3.593,3.939,4.548,4.139,8.754,3.66,75.6059,76.9898,146.273,11.2,39.6,75.607,77.0,0.6427,0.6427,0.0065733990631997585,0.6794685300799691
17476.023151,1620166258.074986,177.0102,0,21.96,1.69222e-06,0.702,1.6920929863623146e-06,2.073291835376504e-08,1,318.899,1.62656e-06,-179.592,-1.6265187605068926e-06,-1.158254372414829e-08,1,318.9,3.51855e-06,3.066,3.513513496605128e-06,1.8819407980487778e-07,1.0,1,37.506,45.959,3.593,3.939,4.549,4.139,8.754,3.66,75.6089,76.984,146.203,10.8,40.0,75.607,77.0,0.6427,0.6427,0.0065733990631997585,0.6791338504552105
17476.167662,1620166258.219497,177.0102,0,21.96,1.69408e-06,0.744,1.693937176910469e-06,2.1997433500087674e-08,1,318.899,1.62842e-06,-179.496,-1.6283569987103434e-06,-1.432414573517811e-08,1,318.9,3.52041e-06,3.096,3.5152717620195935e-06,1.9013418221787913e-07,1.0,1,37.506,45.959,3.678,3.958,4.549,4.139,8.752,3.66,75.6118,76.9816,146.0,11.1,39.8,75.607,77.0,0.6427,0.6427,0.006967515684664249,0.6781633848143745
17476.750518,1620166258.802353,177.0102,0,21.96,1.69269e-06,0.984,1.692440378671415e-06,2.9068896479870003e-08,1,318.899,1.65497e-06,-179.1,-1.6547658304581738e-06,-2.5995138931543922e-08,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.506,45.966,3.751,3.894,4.549,4.14,8.753,3.66,75.6177,76.9753,145.664,10.9,39.8,75.607,77.0,0.6394,0.6394,0.008149892091751099,0.676557550470021
17477.010445,1620166259.06228,177.0102,0,21.96,1.69269e-06,0.984,1.692440378671415e-06,2.9068896479870003e-08,1,318.899,1.65217e-06,-179.052,-1.6519438553913838e-06,-2.7335097121664938e-08,1,318.9,3.51669e-06,2.958,3.5120044702290452e-06,1.8147494921118506e-07,1.0,1,37.509,45.96,3.751,3.894,4.549,4.14,8.753,3.66,75.6268,76.974,145.526,10.1,39.5,75.607,77.0,0.6394,0.6394,0.008149892091751099,0.6758978918460333
17477.163395,1620166259.21523,177.0102,0,21.96,1.69315e-06,0.948,1.6929182461586408e-06,2.801310984435352e-08,1,318.899,1.64519e-06,-179.07,-1.6449732809129105e-06,-2.6702830985023134e-08,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.499,45.96,3.79,3.779,4.55,4.14,8.752,3.66,75.6291,76.9794,145.326,10.5,39.4,75.607,77.0,0.6394,0.6394,0.009726406075060368,0.6749420607312924
17477.711211,1620166259.763046,177.0102,0,21.96,1.70014e-06,0.822,1.6999650372440797e-06,2.4390402779263788e-08,1,318.899,1.61725e-06,-179.316,-1.6171347584887455e-06,-1.930635614370249e-08,1,318.9,3.51483e-06,2.85,3.5104826036543497e-06,1.747621765147747e-07,1.0,1,37.499,45.963,3.753,3.779,4.55,4.14,8.752,3.66,75.636,76.9734,144.981,11.0,39.5,75.607,77.0,0.6394,0.6394,0.01130291074514389,0.6732932090098365
17477.941139,1620166259.992974,177.0102,0,21.96,1.70479e-06,0.738,1.7046485827629397e-06,2.195799135397102e-08,1,318.899,1.61352e-06,-179.478,-1.6134530366619717e-06,-1.4699962117709345e-08,1,318.9,3.51483e-06,2.904,3.510316335089535e-06,1.7807065031491796e-07,1.0,1,37.497,45.963,3.753,3.74,4.551,4.14,8.752,3.661,75.6315,76.9781,144.916,10.8,39.3,75.607,77.0,0.6394,0.6394,0.011697020381689072,0.6729826872286273
17478.104085,1620166260.15592,177.0102,0,21.96,1.70666e-06,0.684,1.7065383873380135e-06,2.037371202733717e-08,1,318.906,1.61632e-06,-179.622,-1.6162848249996197e-06,-1.0663342625507035e-08,1,318.9,3.51483e-06,2.934,3.510222616332754e-06,1.7990862315641134e-07,1.0,1,37.497,45.96,3.753,3.74,4.551,4.14,8.752,3.661,75.6229,76.9836,144.782,11.2,39.5,75.607,77.0,0.635,0.635,0.012485267594456673,0.6723425222080827
17478.25704,1620166260.308875,177.0102,0,21.96,1.70526e-06,0.636,1.7051549429706098e-06,1.892849869632481e-08,1,318.899,1.62144e-06,-179.682,-1.621415026538246e-06,-8.999184184109661e-09,1,318.9,3.51669e-06,2.85,3.5123403030716175e-06,1.748546582701704e-07,1.0,1,37.506,45.96,3.615,3.766,4.552,4.141,8.752,3.661,75.6059,76.9821,144.509,11.3,39.2,75.607,77.0,0.635,0.635,0.012111479416489601,0.6710382946578886
17478.765872,1620166260.817707,177.0102,0,21.96,1.69921e-06,0.852,1.6990221362524054e-06,2.5266670226065756e-08,1,318.899,1.62517e-06,-179.376,-1.625073619666877e-06,-1.769914017104658e-08,1,318.9,3.526e-06,2.898,3.5214906782964026e-06,1.7826778360529393e-07,1.0,1,37.506,45.969,3.568,3.84,4.552,4.141,8.755,3.661,75.6046,76.989,144.24,11.2,39.2,75.607,77.0,0.635,0.635,0.010535039007663727,0.6697529019340283
17479.023789,1620166261.075624,177.0102,0,21.96,1.69688e-06,0.888,1.696676205195158e-06,2.6298082146010876e-08,1,318.899,1.62889e-06,-179.118,-1.6286970054297381e-06,-2.507382308709427e-08,1,318.9,3.52414e-06,2.874,3.519707381473444e-06,1.7669942954450902e-07,1.0,1,37.505,45.969,3.568,3.84,4.552,4.141,8.755,3.661,75.5977,76.9894,144.17,11.7,39.4,75.607,77.0,0.635,0.635,0.009746786206960678,0.6694185288465838
17479.168745,1620166261.22058,177.0102,0,21.96,1.69595e-06,0.912,1.695735158443138e-06,2.6993979325509947e-08,1,318.899,1.63122e-06,-178.914,-1.630926988999507e-06,-3.091674227668279e-08,1,318.9,3.52414e-06,2.844,3.5197994186003045e-06,1.7485649093173742e-07,1.0,1,37.507,45.969,3.575,3.909,4.552,4.142,8.754,3.661,75.6107,76.9927,143.965,11.0,39.5,75.607,77.0,0.635,0.635,0.008564446121454239,0.6684387715335287
17479.711572,1620166261.763407,177.0102,0,21.96,1.7006e-06,0.9,1.700390201198312e-06,2.671186382048224e-08,1,318.899,1.62423e-06,-179.388,-1.6241373445472711e-06,-1.7348744823147405e-08,1,318.9,3.51669e-06,2.88,3.5122482679268153e-06,1.766936912996138e-07,1.0,1,37.507,45.965,3.646,3.95,4.553,4.142,8.755,3.661,75.6136,76.986,143.555,11.4,39.5,75.607,77.0,0.6307,0.6307,0.006987954955548048,0.6664802831985546
17480.074454,1620166262.126289,177.0102,0,21.96,1.70386e-06,0.876,1.703660860047402e-06,2.6049444188816068e-08,1,318.906,1.62423e-06,-179.634,-1.6241968614912319e-06,-1.0375356477360973e-08,1,318.9,3.52041e-06,2.85,3.5160557019061544e-06,1.7503962178096182e-07,1.0,1,37.505,45.954,3.646,3.95,4.554,4.142,8.755,3.661,75.6138,76.9855,143.419,11.4,39.5,75.607,77.0,0.6307,0.6307,0.006593838334083557,0.6658306517122037
17480.223407,1620166262.275242,177.0102,0,21.96,1.70666e-06,0.864,1.7064659601168046e-06,2.573485112901511e-08,1,318.906,1.62284e-06,-179.85,-1.6228344386181743e-06,-4.248580331737351e-09,1,318.9,3.52414e-06,2.898,3.519633057008362e-06,1.781737455799094e-07,1.0,1,37.502,45.963,3.727,3.944,4.554,4.143,8.756,3.661,75.5973,76.9861,143.146,10.8,39.4,75.607,77.0,0.6307,0.6307,0.006593838334083557,0.664526907574029
17480.710253,1620166262.762088,177.0102,0,21.96,1.70805e-06,0.864,1.707855802079798e-06,2.5755811040813202e-08,1,318.899,1.58791e-06,-179.712,-1.5878899398265255e-06,-7.981672613727098e-09,1,318.9,3.52228e-06,2.904,3.5177567679686262e-06,1.784480871596149e-07,1.0,1,37.502,45.963,3.777,3.944,4.554,4.143,8.754,3.661,75.5985,76.9873,142.943,11.2,39.6,75.607,77.0,0.6307,0.6307,0.006593838334083557,0.663557246636565
17480.981168,1620166263.033003,177.0102,0,21.96,1.70759e-06,0.84,1.7074064902533746e-06,2.5033680126043252e-08,1,318.899,1.58046e-06,-179.568,-1.580415076489703e-06,-1.1916274755392183e-08,1,318.9,3.52414e-06,2.898,3.519633057008362e-06,1.781737455799094e-07,1.0,1,37.509,45.963,3.777,3.848,4.555,4.143,8.754,3.661,75.5775,76.9865,142.809,12.2,39.3,75.607,77.0,0.6258,0.6258,0.006593838334083557,0.6629175984560953
17481.127121,1620166263.178956,177.0102,0,21.96,1.70712e-06,0.804,1.7069519286219244e-06,2.3954285084150896e-08,1,318.899,1.57813e-06,-179.442,-1.5780551602237268e-06,-1.536906605060683e-08,1,318.9,3.52228e-06,2.958,3.5175870222846947e-06,1.81763415060063e-07,1.0,1,37.509,45.965,3.777,3.848,4.555,4.143,8.754,3.661,75.5785,76.9888,142.738,11.3,39.2,75.607,77.0,0.6258,0.6258,0.004623216111212969,0.662578468738122
17481.274072,1620166263.325907,177.0102,0,21.96,1.70572e-06,0.792,1.705557041908728e-06,2.3577429790992663e-08,1,318.899,1.58419e-06,-179.298,-1.5840710948135082e-06,-1.9409345077384417e-08,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.507,45.966,3.783,3.746,4.556,4.144,8.756,3.661,75.5903,76.993,142.467,12.1,39.7,75.607,77.0,0.6258,0.6258,0.006593838334083557,0.6612839054449774
17481.78191,1620166263.833745,177.0102,0,21.96,1.70852e-06,0.96,1.7082801845756408e-06,2.8625187968192034e-08,1,318.899,1.59397e-06,-178.764,-1.5935991272007612e-06,-3.438288360465731e-08,1,318.9,3.51483e-06,2.964,3.510127935228535e-06,1.8174654667493524e-07,1.0,1,37.507,45.966,3.696,3.746,4.556,4.144,8.756,3.661,75.5832,76.9888,142.263,11.0,39.4,75.607,77.0,0.6258,0.6258,0.006593838334083557,0.6603096782395882
17481.93686,1620166263.988695,177.0102,0,21.96,1.70852e-06,1.008,1.7082556041286555e-06,3.0056303216495694e-08,1,318.899,1.59164e-06,-178.68,-1.5912176249678837e-06,-3.666550956372233e-08,1,318.9,3.51669e-06,3.012,3.511831874350041e-06,1.8478485435521295e-07,1.0,1,37.509,45.966,3.696,3.741,4.556,4.144,8.756,3.661,75.5749,76.9902,142.196,12.1,39.3,75.607,77.0,0.6258,0.6258,0.005411454942077398,0.6599898148860667
17482.099808,1620166264.151643,177.0102,0,21.96,1.70619e-06,1.062,1.7058969182801988e-06,3.1623097604760116e-08,1,318.899,1.58791e-06,-178.644,-1.587465317814831e-06,-3.757702536201594e-08,1,318.9,3.51483e-06,3.042,3.5098772607585787e-06,1.8652491337581744e-07,1.0,1,37.509,45.969,3.696,3.741,4.556,4.144,8.756,3.661,75.5677,76.9891,142.061,11.2,39.5,75.607,77.0,0.6258,0.6258,0.006199720781296492,0.6593451485964241
17482.247759,1620166264.299594,177.0102,0,21.96,1.70246e-06,1.146,1.702119469188849e-06,3.4049437708583354e-08,1,318.899,1.58652e-06,-178.602,-1.586047759655279e-06,-3.8706775795340354e-08,1,318.9,3.51483e-06,3.018,3.5099550842084188e-06,1.8505468310602825e-07,1.0,1,37.507,45.972,3.583,3.809,4.557,4.145,8.755,3.661,75.5931,76.9893,141.788,11.2,39.6,75.607,77.0,0.6225,0.6225,0.006987954955548048,0.6580411861719637
17482.786615,1620166264.83845,177.0102,0,21.96,1.69455e-06,1.41,1.6940369077737815e-06,4.1697213339071753e-08,1,318.899,1.60887e-06,-178.602,-1.6083911069993372e-06,-3.925205504743037e-08,1,318.9,3.51483e-06,3.018,3.5099550842084188e-06,1.8505468310602825e-07,1.0,1,37.507,45.972,3.561,3.857,4.557,4.145,8.756,3.661,75.5928,76.9854,141.583,10.5,39.6,75.607,77.0,0.6225,0.6225,0.006593838334083557,0.657062439631746
17482.948561,1620166265.000396,177.0102,0,21.96,1.69362e-06,1.386,1.69312449733385e-06,4.096511843017957e-08,1,318.899,1.61958e-06,-178.704,-1.6191656964728013e-06,-3.6630912707009544e-08,1,318.9,3.51296e-06,3.018,3.508087677816795e-06,1.8495622819998491e-07,1.0,1,37.509,45.972,3.561,3.857,4.557,4.145,8.756,3.662,75.5902,76.9848,141.516,11.5,39.6,75.607,77.0,0.6225,0.6225,0.006987954955548048,0.6567425997675971
17483.11151,1620166265.163345,177.0102,0,21.96,1.69501e-06,1.374,1.6945226402523644e-06,4.0643840519265096e-08,1,318.899,1.62889e-06,-178.662,-1.6284458711483186e-06,-3.803520527081367e-08,1,318.9,3.50924e-06,2.97,3.5045263920112135e-06,1.8182449036603124e-07,1.0,1,37.509,45.962,3.561,3.857,4.558,4.145,8.756,3.662,75.59,76.9846,141.378,11.0,39.5,75.607,77.0,0.6225,0.6225,0.007382071111351252,0.6560837361477143
