time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
13.289741,1619169070.593878,220.0,0,36.8299,1.02101e-05,-27.762,9.034816409772176e-06,-4.755863165789302e-06,1,13.217,2.04557e-05,0.264,2.0455482856831494e-05,9.425276586305285e-08,1,36.83,1.66019e-05,-5.916,1.651347949655048e-05,-1.7111629165590682e-06,5.0,1,13.217,4.67713e-06,15.924,4.497652008871604e-06,1.2832269651130382e-06,5.0,1,39.741,49.13,3.537,3.719,3.437,3.617,5.855,3.476,2.27297,3.0002,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.009205070324242115,15.767021943573667
13.489667,1619169070.793804,220.0,0,36.8309,1.02101e-05,-27.756,9.035314393058444e-06,-4.75491701595211e-06,1,13.2165,2.04762e-05,0.318,2.047588462502617e-05,1.136453369786461e-07,1,36.83,1.66037e-05,-5.91,1.6515449031316775e-05,-1.7096189587091792e-06,5.0,1,13.217,4.66968e-06,15.972,4.489412994668161e-06,1.2849444601634167e-06,5.0,1,39.741,49.13,3.57,3.647,3.437,3.617,5.854,3.476,2.27299,3.00011,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.008790272288024426,15.767021943573667
13.685603,1619169070.98974,220.0,0,36.8309,1.0212e-05,-27.75,9.037493753772584e-06,-4.754855481560038e-06,1,13.2165,2.05097e-05,0.366,2.050928154887345e-05,1.3101312544633704e-07,1,36.83,1.66056e-05,-5.91,1.6517338932553215e-05,-1.709814594382044e-06,5.0,1,13.217,4.66223e-06,16.038,4.480769830575043e-06,1.2880567915695772e-06,5.0,1,39.743,49.13,3.57,3.647,3.437,3.617,5.854,3.476,2.27289,3.0001,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.00918432604521513,15.767021943573667
13.889538,1619169071.193675,220.0,0,36.8309,1.0212e-05,-27.738,9.038489410154202e-06,-4.752962569022645e-06,1,13.2165,2.05581e-05,0.42,2.055754766272899e-05,1.5069739422381156e-07,1,36.83,1.66093e-05,-5.916,1.652084008469247e-05,-1.7119256368249736e-06,5.0,1,13.217,4.6585e-06,16.092,4.475970025137337e-06,1.2912453616846302e-06,5.0,1,39.743,49.131,3.577,3.647,3.437,3.617,5.854,3.476,2.2727,3.00002,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.00918432604521513,15.767021943573667
14.086475,1619169071.390612,220.0,0,36.829,1.02129e-05,-27.732,9.039783710154364e-06,-4.752434837388916e-06,1,13.217,2.0614e-05,0.474,2.0613294590640545e-05,1.7053480427534716e-07,1,36.83,1.66093e-05,-5.916,1.652084008469247e-05,-1.7119256368249736e-06,5.0,1,13.217,4.65478e-06,16.17,4.470635196929009e-06,1.296301579255198e-06,5.0,1,39.743,49.131,3.577,3.559,3.437,3.617,5.852,3.476,2.27289,3.00034,4105.8,0.4,9.0,2.273,3.0,15.974,15.974,0.00918432604521513,15.766743295019158
14.281411,1619169071.585548,220.0,0,36.829,1.02139e-05,-27.726,9.04116651699566e-06,-4.751953411172777e-06,1,13.2165,2.06829e-05,0.522,2.0682041630705474e-05,1.88431408649644e-07,1,36.83,1.66093e-05,-5.916,1.652084008469247e-05,-1.7119256368249736e-06,5.0,1,13.217,4.65292e-06,16.242,4.467216921494105e-06,1.301398287503378e-06,5.0,1,39.738,49.122,3.577,3.559,3.437,3.617,5.852,3.476,2.27292,3.00022,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.008790272288024426,15.767021943573667
14.478348,1619169071.782485,220.0,0,36.8299,1.02148e-05,-27.714,9.042958317503813e-06,-4.750478282014197e-06,1,13.2165,2.07574e-05,0.558,2.0756415620277153e-05,2.0215181996342454e-07,1,36.83,1.66112e-05,-5.916,1.652272996543163e-05,-1.71212147040676e-06,5.0,1,13.217,4.65292e-06,16.332,4.465167179478214e-06,1.3084137670135423e-06,5.0,1,39.738,49.122,3.511,3.559,3.437,3.617,5.853,3.476,2.27313,3.00024,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.00918432604521513,15.767021943573667
14.674285,1619169071.978422,220.0,0,36.8299,1.02157e-05,-27.702,9.044749896666309e-06,-4.749002610733623e-06,1,13.2174,2.08357e-05,0.576,2.08346471314713e-05,2.0945977435949282e-07,1,36.83,1.6613e-05,-5.916,1.652452037876346e-05,-1.7123069969579262e-06,5.0,1,13.217,4.65292e-06,16.398,4.463657032904552e-06,1.3135564011498445e-06,5.0,1,39.743,49.122,3.511,3.53,3.437,3.617,5.853,3.476,2.27299,3.00037,4106.0,0.4,9.0,2.273,3.0,15.974,15.974,0.008790272288024426,15.767300592128178
14.870223,1619169072.17436,220.0,0,36.8299,1.02157e-05,-27.696,9.045247161462469e-06,-4.7480554207017354e-06,1,13.2165,2.09158e-05,0.582,2.091472095028356e-05,2.1245519944196965e-07,1,36.83,1.66149e-05,-5.916,1.652641025950262e-05,-1.7125028305397127e-06,5.0,1,13.217,4.65105e-06,16.488,4.459795093268071e-06,1.320035540643525e-06,5.0,1,39.743,49.132,3.399,3.53,3.437,3.617,5.853,3.476,2.27299,3.00016,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
15.070158,1619169072.374295,220.0,0,36.8299,1.02157e-05,-27.684,9.046241393472632e-06,-4.746160884443587e-06,1,13.2165,2.09903e-05,0.576,2.0989239319231992e-05,2.110139568979234e-07,1,36.83,1.66168e-05,-5.922,1.652812069623086e-05,-1.7144294942706447e-06,5.0,1,13.217,4.65292e-06,16.548,4.460202857513477e-06,1.3252377131023001e-06,5.0,1,39.743,49.132,3.399,3.546,3.437,3.617,5.853,3.476,2.27314,3.00025,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.766743295019158
15.2521,1619169072.556237,220.0,0,36.829,1.02167e-05,-27.678,9.047623932722745e-06,-4.745678040282822e-06,1,13.2165,2.10573e-05,0.546,2.1056343886560483e-05,2.0066245514998416e-07,1,36.83,1.66186e-05,-5.922,1.6529911090124586e-05,-1.714615208312439e-06,5.0,1,13.217,4.65105e-06,16.608,4.457020637896368e-06,1.329373211654973e-06,5.0,1,39.747,49.132,3.399,3.546,3.437,3.617,5.853,3.476,2.27309,3.00019,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
15.434052,1619169072.738189,220.0,0,36.8299,1.02167e-05,-27.678,9.047623932722745e-06,-4.745678040282822e-06,1,13.2165,2.11225e-05,0.522,2.1121623386690277e-05,1.924363812232378e-07,1,36.83,1.66186e-05,-5.928,1.6529731445404794e-05,-1.716346207149353e-06,5.0,1,13.217,4.65478e-06,16.692,4.4586397132882296e-06,1.3369774700753407e-06,5.0,1,39.747,49.135,3.375,3.546,3.437,3.617,5.853,3.476,2.27321,3.00021,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
15.616983,1619169072.92112,220.0,0,36.8309,1.02167e-05,-27.672,9.048120849354943e-06,-4.744730549300812e-06,1,13.2165,2.11821e-05,0.486,2.118133798470568e-05,1.7967077576587896e-07,1,36.83,1.66186e-05,-5.928,1.6529731445404794e-05,-1.716346207149353e-06,5.0,1,13.217,4.65478e-06,16.74,4.457518085170621e-06,1.3407122617388273e-06,5.0,1,39.747,49.135,3.375,3.602,3.437,3.617,5.853,3.476,2.27311,3.00021,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
15.795927,1619169073.100064,220.0,0,36.8299,1.02176e-05,-27.672,9.048917907971171e-06,-4.745148517675568e-06,1,13.217,2.1238e-05,0.444,2.1237362320988513e-05,1.6457717659927e-07,1,36.83,1.66186e-05,-5.934,1.6529551619416215e-05,-1.718077187164425e-06,5.0,1,13.217,4.66037e-06,16.812,4.461180854867458e-06,1.3479294926160105e-06,5.0,1,39.743,49.14,3.375,3.602,3.437,3.617,5.853,3.476,2.27302,3.00048,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
15.995872,1619169073.300009,220.0,0,36.829,1.02176e-05,-27.672,9.048917907971171e-06,-4.745148517675568e-06,1,13.216,2.12976e-05,0.402,2.1297075789482488e-05,1.494274975998979e-07,1,36.83,1.66205e-05,-5.94,1.65312614107036e-05,-1.7200047735346477e-06,5.0,1,13.217,4.66223e-06,16.866,4.461688473898583e-06,1.3526731071402794e-06,5.0,1,39.743,49.14,3.374,3.602,3.437,3.617,5.853,3.476,2.27306,3.00024,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
16.190799,1619169073.494936,220.0,0,36.828,1.02185e-05,-27.672,9.0497149665874e-06,-4.7455664860503245e-06,1,13.217,2.13553e-05,0.36,2.1354878464661063e-05,1.3417842432770106e-07,1,36.83,1.66205e-05,-5.94,1.65312614107036e-05,-1.7200047735346477e-06,5.0,1,13.217,4.66596e-06,16.92,4.46398016409144e-06,1.3579631129740432e-06,5.0,1,39.747,49.14,3.374,3.672,3.437,3.617,5.855,3.476,2.27303,3.00019,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00957837887108326,15.767021943573667
16.386736,1619169073.690873,220.0,0,36.8299,1.02195e-05,-27.672,9.050600587272097e-06,-4.746030895355609e-06,1,13.2165,2.14112e-05,0.312,2.141088255107364e-05,1.1659255606695647e-07,1,36.83,1.66224e-05,-5.94,1.6533151209246383e-05,-1.7202013987306234e-06,5.0,1,13.217,4.66968e-06,17.01,4.465398838097223e-06,1.366061682033417e-06,5.0,1,39.747,49.138,3.374,3.672,3.437,3.618,5.855,3.476,2.27299,3.00038,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.006425964180380106,15.767021943573667
16.586671,1619169073.890808,220.0,0,36.829,1.02185e-05,-27.672,9.0497149665874e-06,-4.7455664860503245e-06,1,13.2165,2.14671e-05,0.252,2.146689236598577e-05,9.44169327078684e-08,1,36.83,1.66224e-05,-5.94,1.6533151209246383e-05,-1.7202013987306234e-06,5.0,1,13.217,4.67341e-06,17.058,4.467818753040108e-06,1.3708962827592513e-06,5.0,1,39.747,49.138,3.439,3.72,3.437,3.618,5.855,3.476,2.27303,2.99997,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
16.782609,1619169074.086746,220.0,0,36.8309,1.02195e-05,-27.666,9.051097540838869e-06,-4.74508309265713e-06,1,13.217,2.15174e-05,0.192,2.1517279186189078e-05,7.210536453160396e-08,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.67713e-06,17.094,4.470512176187755e-06,1.374796682952438e-06,5.0,1,39.744,49.138,3.439,3.72,3.437,3.618,5.855,3.476,2.2729,3.00028,4106.0,0.4,9.0,2.273,3.0,15.9745,15.9745,0.008790272288024426,15.767300592128178
16.982554,1619169074.286691,220.0,0,36.8309,1.02195e-05,-27.666,9.051097540838869e-06,-4.74508309265713e-06,1,13.2165,2.1564e-05,0.114,2.1563957316146358e-05,4.2905330879599014e-08,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.68272e-06,17.136,4.474845045710387e-06,1.379720411997012e-06,5.0,1,39.744,49.13,3.512,3.72,3.437,3.618,5.855,3.476,2.27301,2.99995,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009972432628273964,15.767021943573667
17.179481,1619169074.483618,220.0,0,36.829,1.02195e-05,-27.666,9.051097540838869e-06,-4.74508309265713e-06,1,13.2165,2.16031e-05,0.03,2.1603097038693805e-05,1.131135619228217e-08,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.68831e-06,17.178,4.4791730960072845e-06,1.3846512312147496e-06,5.0,1,39.743,49.13,3.512,3.733,3.437,3.618,5.855,3.476,2.27296,3.00016,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.766743295019158
17.379427,1619169074.683564,220.0,0,36.8299,1.02176e-05,-27.666,9.049414769144797e-06,-4.744200891191691e-06,1,13.2165,2.16329e-05,-0.06,2.163288813843636e-05,-2.265391576481393e-08,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.69017e-06,17.19,4.480659910816983e-06,1.3861390235101029e-06,5.0,1,39.743,49.13,3.512,3.733,3.437,3.617,5.855,3.476,2.27315,3.00013,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00760813569650054,15.767021943573667
17.579352,1619169074.883489,220.0,0,36.8309,1.02167e-05,-27.66,9.049114384942645e-06,-4.742835411251806e-06,1,13.2165,2.16571e-05,-0.15,2.1657025782330768e-05,-5.669809044790023e-08,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.69762e-06,17.232,4.486758206390572e-06,1.3916301454721594e-06,5.0,1,39.743,49.13,3.555,3.685,3.437,3.617,5.854,3.476,2.27304,3.00001,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.008790272288024426,15.767021943573667
17.783287,1619169075.087424,220.0,0,36.8299,1.02157e-05,-27.66,9.048228667011713e-06,-4.742371187440668e-06,1,13.217,2.1672e-05,-0.234,2.167181925976496e-05,-8.850972873308961e-08,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.70135e-06,17.256,4.489736996655709e-06,1.3946159053162202e-06,5.0,1,39.742,49.13,3.555,3.685,3.437,3.617,5.854,3.476,2.27312,2.99991,4106.0,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767300592128178
17.983223,1619169075.28736,220.0,0,36.8299,1.02148e-05,-27.654,9.047928047462246e-06,-4.741005915198378e-06,1,13.2165,2.16794e-05,-0.306,2.1679090818273017e-05,-1.157827839992849e-07,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.70321e-06,17.244,4.491805380701749e-06,1.394226927726907e-06,5.0,1,39.742,49.128,3.585,3.685,3.437,3.617,5.854,3.476,2.27323,2.99999,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
18.18316,1619169075.487297,220.0,0,36.829,1.02139e-05,-27.654,9.047130857576717e-06,-4.740588197247594e-06,1,13.2165,2.1685e-05,-0.366,2.1684557569702175e-05,-1.3852077920709804e-07,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.70693e-06,17.274,4.4946269612976355e-06,1.397683263002168e-06,5.0,1,39.742,49.128,3.585,3.599,3.437,3.617,5.854,3.476,2.27289,2.99999,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.767021943573667
18.382094,1619169075.686231,220.0,0,36.829,1.02129e-05,-27.642,9.047237661886522e-06,-4.738229321101092e-06,1,13.217,2.1685e-05,-0.408,2.1684450202631296e-05,-1.544163514768369e-07,1,36.83,1.66242e-05,-5.94,1.6534941544707968e-05,-1.720387675232074e-06,5.0,1,13.217,4.71252e-06,17.298,4.499378277697893e-06,1.4012279845122793e-06,5.0,1,39.742,49.133,3.585,3.599,3.437,3.617,5.854,3.476,2.27302,2.99991,4105.8,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00839624647051096,15.766743295019158
18.57903,1619169075.883167,220.0,0,36.8299,1.02129e-05,-27.642,9.047237661886522e-06,-4.738229321101092e-06,1,13.2165,2.16832e-05,-0.438,2.1682566430559788e-05,-1.657565213248047e-07,1,36.83,1.66261e-05,-5.94,1.6536831343250753e-05,-1.72058430042805e-06,5.0,1,13.217,4.71438e-06,17.292,4.501300921577932e-06,1.4013096723428647e-06,5.0,1,39.742,49.133,3.551,3.599,3.437,3.617,5.853,3.476,2.27295,2.9999,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.767021943573667
18.775968,1619169076.080105,220.0,0,36.8319,1.02129e-05,-27.636,9.047733798492789e-06,-4.737281870610112e-06,1,13.2165,2.1685e-05,-0.462,2.168429503790841e-05,-1.7485339270609133e-07,1,36.83,1.66261e-05,-5.94,1.6536831343250753e-05,-1.72058430042805e-06,5.0,1,13.217,4.71625e-06,17.31,4.5026457706493606e-06,1.403280131176035e-06,5.0,1,39.739,49.133,3.551,3.532,3.437,3.617,5.853,3.476,2.27303,2.9998,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.008790272288024426,15.767021943573667
18.980913,1619169076.28505,220.0,0,36.8299,1.0212e-05,-27.63,9.047432471090679e-06,-4.735916984180994e-06,1,13.217,2.16888e-05,-0.48,2.168803890267031e-05,-1.8169754059747686e-07,1,36.83,1.66279e-05,-5.94,1.6538621678712337e-05,-1.7207705769295008e-06,5.0,1,13.217,4.71811e-06,17.304,4.504568513580152e-06,1.4033618487625692e-06,5.0,1,39.739,49.128,3.551,3.532,3.437,3.617,5.853,3.476,2.27296,3.00002,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.767021943573667
19.175839,1619169076.479976,220.0,0,36.829,1.02111e-05,-27.624,9.047130957055673e-06,-4.734552212816424e-06,1,13.2165,2.16999e-05,-0.492,2.169909996311741e-05,-1.8633518357475292e-07,1,36.83,1.66279e-05,-5.94,1.6538621678712337e-05,-1.7207705769295008e-06,5.0,1,13.217,4.71997e-06,17.292,4.506638266499559e-06,1.4029712526712212e-06,5.0,1,39.739,49.128,3.436,3.53,3.437,3.617,5.852,3.476,2.27302,3.00001,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.767021943573667
19.371776,1619169076.675913,220.0,0,36.828,1.02101e-05,-27.612,9.047236254391994e-06,-4.73219380068221e-06,1,13.2165,2.17167e-05,-0.516,2.1715819326274874e-05,-1.9557576175660843e-07,1,36.83,1.66298e-05,-5.934,1.6540691605825267e-05,-1.719235074380932e-06,5.0,1,13.217,4.72183e-06,17.286,4.508561150781004e-06,1.403051994249773e-06,5.0,1,39.742,49.128,3.436,3.53,3.437,3.617,5.852,3.476,2.27292,3.00015,4105.8,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.766743295019158
19.552721,1619169076.856858,220.0,0,36.8299,1.02101e-05,-27.594,9.048722470432287e-06,-4.729351294109353e-06,1,13.2165,2.17353e-05,-0.558,2.1734269245252777e-05,-2.116753761285624e-07,1,36.83,1.66298e-05,-5.934,1.6540691605825267e-05,-1.719235074380932e-06,5.0,1,13.217,4.72183e-06,17.286,4.508561150781004e-06,1.403051994249773e-06,5.0,1,39.742,49.133,3.387,3.53,3.437,3.617,5.852,3.476,2.27287,2.99997,4105.8,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.766743295019158
19.733662,1619169077.037799,220.0,0,36.8309,1.02101e-05,-27.576,9.050207793399478e-06,-4.726508320768236e-06,1,13.217,2.17614e-05,-0.612,2.1760158604157655e-05,-2.3243812489267583e-07,1,36.83,1.66279e-05,-5.934,1.65388017867023e-05,-1.7190386470852745e-06,5.0,1,13.217,4.7237e-06,17.298,4.510052619482047e-06,1.404552263001675e-06,5.0,1,39.742,49.133,3.387,3.575,3.437,3.617,5.853,3.476,2.27305,3.0004,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
19.914603,1619169077.21874,220.0,0,36.8299,1.0212e-05,-27.54,9.054860467214083e-06,-4.721699473630608e-06,1,13.2165,2.18396e-05,-0.648,2.18382032624726e-05,-2.4699479130354583e-07,1,36.83,1.66279e-05,-5.928,1.653898171332401e-05,-1.7173066983896794e-06,5.0,1,13.217,4.7237e-06,17.358,4.5085793031476915e-06,1.4092744080654703e-06,5.0,1,39.737,49.126,3.367,3.575,3.437,3.617,5.853,3.476,2.27279,3.00029,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00957837887108326,15.767021943573667
20.194513,1619169077.49865,220.0,0,36.829,1.02148e-05,-27.522,9.058826519701468e-06,-4.720148422025878e-06,1,13.2165,2.19272e-05,-0.63,2.192587448501849e-05,-2.4109729823255057e-07,1,36.83,1.66279e-05,-5.928,1.653898171332401e-05,-1.7173066983896794e-06,5.0,1,13.217,4.7237e-06,17.406,4.507397090171266e-06,1.4130510116466429e-06,5.0,1,39.737,49.126,3.367,3.637,3.437,3.617,5.855,3.476,2.27283,3.00022,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
20.39145,1619169077.695587,220.0,0,36.8309,1.02185e-05,-27.51,9.06309654843424e-06,-4.71996008497523e-06,1,13.2165,2.20557e-05,-0.576,2.205458548249358e-05,-2.217243454907042e-07,1,36.83,1.66279e-05,-5.922,1.6539161458575485e-05,-1.7155747308617094e-06,5.0,1,13.217,4.71997e-06,17.52,4.501019684821211e-06,1.4208935912840086e-06,5.0,1,39.743,49.127,3.367,3.637,3.437,3.617,5.855,3.476,2.27306,3.00015,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009972432628273964,15.767021943573667
20.587387,1619169077.891524,220.0,0,36.8309,1.02213e-05,-27.492,9.067062731187825e-06,-4.7184051456720825e-06,1,13.2165,2.22177e-05,-0.516,2.2216799009305153e-05,-2.000876561346705e-07,1,36.83,1.66279e-05,-5.916,1.6539341022454764e-05,-1.7138427445203578e-06,5.0,1,13.217,4.71997e-06,17.61,4.498782198395782e-06,1.4279620206074156e-06,5.0,1,39.743,49.127,3.411,3.637,3.437,3.618,5.856,3.476,2.27301,3.00035,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
20.783325,1619169078.087462,220.0,0,36.829,1.02241e-05,-27.486,9.070040737875468e-06,-4.718747908426495e-06,1,13.2165,2.23984e-05,-0.474,2.239763352862148e-05,-1.8529672844091084e-07,1,36.83,1.66279e-05,-5.916,1.6539341022454764e-05,-1.7138427445203578e-06,5.0,1,13.217,4.71811e-06,17.7,4.494761661317357e-06,1.4344614250831648e-06,5.0,1,39.749,49.127,3.411,3.708,3.437,3.618,5.856,3.476,2.27298,3.00021,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
20.984271,1619169078.288408,220.0,0,36.8299,1.02269e-05,-27.48,9.073018915755405e-06,-4.719090099197579e-06,1,13.2165,2.2594e-05,-0.48,2.259320713764399e-05,-1.8928083767932723e-07,1,36.83,1.66261e-05,-5.91,1.6537729972209555e-05,-1.711925400326113e-06,5.0,1,13.217,4.71811e-06,17.79,4.492502870317724e-06,1.4415200075916408e-06,5.0,1,39.749,49.127,3.411,3.708,3.437,3.618,5.856,3.476,2.27298,3.00033,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
21.183195,1619169078.487332,220.0,0,36.829,1.02288e-05,-27.48,9.07470454247904e-06,-4.7199668332214246e-06,1,13.217,2.27747e-05,-0.534,2.2773710862254606e-05,-2.1225845666685965e-07,1,36.83,1.66261e-05,-5.91,1.6537729972209555e-05,-1.711925400326113e-06,5.0,1,13.217,4.71811e-06,17.832,4.4914449740447816e-06,1.4448127966030313e-06,5.0,1,39.749,49.127,3.475,3.708,3.437,3.618,5.856,3.476,2.27294,3.00029,4105.8,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.766743295019158
21.379142,1619169078.683279,220.0,0,36.829,1.02316e-05,-27.474,9.077682983266259e-06,-4.720308275453861e-06,1,13.2165,2.29274e-05,-0.624,2.2926040295815425e-05,-2.4969404207416097e-07,1,36.83,1.66261e-05,-5.91,1.6537729972209555e-05,-1.711925400326113e-06,5.0,1,13.217,4.71625e-06,17.862,4.488917511833879e-06,1.4465938042350133e-06,5.0,1,39.748,49.127,3.475,3.727,3.438,3.618,5.856,3.476,2.2729,3.00045,4106.0,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008790272288024426,15.767300592128178
21.579067,1619169078.883204,220.0,0,36.8299,1.02334e-05,-27.48,9.078785533494153e-06,-4.722089452437053e-06,1,13.217,2.3041e-05,-0.732,2.3039119634309465e-05,-2.9435943330563014e-07,1,36.83,1.66279e-05,-5.916,1.6539341022454764e-05,-1.7138427445203578e-06,5.0,1,13.217,4.71625e-06,17.904,4.4878558972373635e-06,1.449883963678412e-06,5.0,1,39.748,49.138,3.542,3.727,3.438,3.617,5.856,3.476,2.27302,3.00027,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
21.776004,1619169079.080141,220.0,0,36.8309,1.02353e-05,-27.486,9.079976522566954e-06,-4.723917065278871e-06,1,13.2165,2.31174e-05,-0.828,2.3114986113518644e-05,-3.3406546041184184e-07,1,36.83,1.66279e-05,-5.916,1.6539341022454764e-05,-1.7138427445203578e-06,5.0,1,13.217,4.71438e-06,17.91,4.485924659942436e-06,1.4497788554535981e-06,5.0,1,39.74,49.138,3.542,3.716,3.438,3.617,5.856,3.476,2.27287,3.00017,4106.0,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767300592128178
21.987936,1619169079.292073,220.0,0,36.829,1.02372e-05,-27.498,9.080672299757794e-06,-4.7266959310295705e-06,1,13.2165,2.3164e-05,-0.894,2.3161180289495753e-05,-3.6141886706894947e-07,1,36.83,1.66279e-05,-5.922,1.6539161458575485e-05,-1.7155747308617094e-06,5.0,1,13.217,4.71438e-06,17.91,4.485924659942436e-06,1.4497788554535981e-06,5.0,1,39.74,49.139,3.542,3.716,3.437,3.618,5.856,3.476,2.27298,2.99998,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00957837887108326,15.767021943573667
22.183873,1619169079.48801,220.0,0,36.8309,1.02381e-05,-27.51,9.080480380929155e-06,-4.7290133919836474e-06,1,13.216,2.31807e-05,-0.888,2.3177916004530313e-05,-3.592522469485375e-07,1,36.83,1.66279e-05,-5.928,1.653898171332401e-05,-1.7173066983896794e-06,5.0,1,13.217,4.71252e-06,17.916,4.484003008981049e-06,1.4496764348808657e-06,5.0,1,39.74,49.139,3.573,3.643,3.437,3.618,5.855,3.476,2.27304,3.00016,4106.0,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767300592128178
22.37981,1619169079.683947,220.0,0,36.8299,1.02381e-05,-27.522,9.079489739530444e-06,-4.730915099614593e-06,1,13.2165,2.31789e-05,-0.78,2.317675216923199e-05,-3.155377885455334e-07,1,36.83,1.66279e-05,-5.934,1.65388017867023e-05,-1.7190386470852745e-06,5.0,1,13.217,4.71066e-06,17.904,4.482536604480288e-06,1.4481654688240335e-06,5.0,1,39.745,49.139,3.573,3.643,3.437,3.618,5.855,3.476,2.27304,2.99991,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008790272288024426,15.767021943573667
