time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
892.823579,1619352198.442836,275.0006,0,36.8299,4.50344e-06,-94.512,-3.5427611301071756e-07,-4.489483296477448e-06,1,13.216,1.3602e-06,39.078,1.0559076339927643e-06,8.574398570604251e-07,1,36.83,1.64957e-05,-4.752,1.6438997867862793e-05,-1.3665531787685494e-06,5.0,1,13.217,5.2471e-06,15.792,5.049053466226685e-06,1.4279767173116997e-06,5.0,1,39.521,48.896,3.53,3.75,3.464,3.643,5.881,3.523,2.27306,2.99979,-4068.9,0.4,9.0,2.273,3.0,-15.9751,-15.9751,0.009601402096450329,-15.773945215225897
893.023524,1619352198.642781,275.0006,0,36.8299,4.50158e-06,-94.536,-3.560095332818199e-07,-4.487480329607301e-06,1,13.2165,1.38675e-06,30.966,1.1891003769852614e-06,7.135235496838978e-07,1,36.83,1.64976e-05,-4.746,1.644103436827411e-05,-1.3649888868520302e-06,5.0,1,13.217,5.2471e-06,15.81,5.048604604956805e-06,1.4295628537454897e-06,5.0,1,39.521,48.902,3.53,3.75,3.464,3.643,5.881,3.523,2.273,2.99823,-4068.9,0.4,9.2,2.273,3.0,-15.9751,-15.9751,0.008025715127587318,-15.773945215225897
893.235445,1619352198.854702,275.0006,0,36.8299,4.49971e-06,-94.56,-3.5774054270811513e-07,-4.4854667302525944e-06,1,13.2165,1.42586e-06,21.156,1.3297587955226514e-06,5.146049798924872e-07,1,36.83,1.64976e-05,-4.728,1.644146238084045e-05,-1.3598237162986127e-06,5.0,1,13.217,5.2471e-06,15.828,5.048155245409626e-06,1.4311488490870826e-06,5.0,1,39.521,48.902,3.592,3.75,3.464,3.643,5.881,3.523,2.27301,3.00036,-4069.0,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.010783144272863865,-15.774229811454997
893.423385,1619352199.042642,275.0006,0,36.8299,4.49785e-06,-94.578,-3.590012178638845e-07,-4.483500055545025e-06,1,13.2165,1.4687e-06,12.33,1.4348228160802062e-06,3.1362904274902107e-07,1,36.83,1.64994e-05,-4.716,1.6443540727089442e-05,-1.3565281849452225e-06,5.0,1,13.217,5.2471e-06,15.828,5.048155245409626e-06,1.4311488490870826e-06,5.0,1,39.525,48.902,3.592,3.725,3.464,3.643,5.881,3.523,2.27309,2.99895,-4068.9,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773945215225897
893.624322,1619352199.243579,275.0006,0,36.828,4.49599e-06,-94.596,-3.6026069264374e-07,-4.481533031612715e-06,1,13.2165,1.51806e-06,3.45,1.5153088096219134e-06,9.135302448315562e-08,1,36.83,1.65013e-05,-4.71,1.6445576276061e-05,-1.354962227613628e-06,5.0,1,13.217,5.24524e-06,15.834,5.046215923548701e-06,1.4311699796053332e-06,5.0,1,39.525,48.889,3.623,3.725,3.464,3.643,5.881,3.523,2.27317,3.00043,-4068.8,0.4,9.0,2.273,3.0,-15.974,-15.974,0.00999530591070652,-15.773660618996798
893.824255,1619352199.443512,275.0006,0,36.8309,4.49366e-06,-94.608,-3.6101210704542886e-07,-4.479135011826125e-06,1,13.2165,1.56184e-06,-4.284,1.5574762700403264e-06,-1.1666984983821985e-07,1,36.83,1.65013e-05,-4.698,1.644585969799242e-05,-1.3515178444803005e-06,5.0,1,13.217,5.24524e-06,15.834,5.046215923548701e-06,1.4311699796053332e-06,5.0,1,39.525,48.889,3.623,3.649,3.464,3.643,5.88,3.523,2.27317,2.99896,-4068.9,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773945215225897
894.020193,1619352199.63945,275.0006,0,36.8299,4.49226e-06,-94.614,-3.6136853951334353e-07,-4.4777017192137745e-06,1,13.2165,1.59536e-06,-10.668,1.5677863387240394e-06,-2.9532952055335063e-07,1,36.83,1.65013e-05,-4.692,1.644600113843536e-05,-1.3497956306726164e-06,5.0,1,13.217,5.24524e-06,15.834,5.046215923548701e-06,1.4311699796053332e-06,5.0,1,39.519,48.888,3.623,3.649,3.464,3.643,5.88,3.523,2.27318,2.9997,-4068.8,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
894.234125,1619352199.853382,275.0006,0,36.829,4.4904e-06,-94.62,-3.6168762419731856e-07,-4.4758098957063065e-06,1,13.2165,1.61865e-06,-16.326,1.5533825205733512e-06,-4.550061178458831e-07,1,36.83,1.65032e-05,-4.686,1.6448036047546715e-05,-1.3482286225280585e-06,5.0,1,13.217,5.24524e-06,15.834,5.046215923548701e-06,1.4311699796053332e-06,5.0,1,39.519,48.888,3.618,3.649,3.464,3.643,5.88,3.523,2.2731,2.99858,-4068.9,0.4,9.2,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773945215225897
894.424064,1619352200.043321,275.0006,0,36.8309,4.48854e-06,-94.632,-3.6247482224051057e-07,-4.473880120749963e-06,1,13.217,1.62749e-06,-20.076,1.5286006504254275e-06,-5.586624666280706e-07,1,36.83,1.6505e-05,-4.686,1.6449830030827867e-05,-1.3483756734951768e-06,5.0,1,13.217,5.24524e-06,15.834,5.046215923548701e-06,1.4311699796053332e-06,5.0,1,39.521,48.888,3.618,3.551,3.464,3.643,5.879,3.523,2.27297,3.00011,-4068.9,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773945215225897
894.623999,1619352200.243256,275.0006,0,36.8309,4.48761e-06,-94.632,-3.623997195156415e-07,-4.4729531581936985e-06,1,13.217,1.62563e-06,-23.136,1.4948883871501666e-06,-6.387343789585565e-07,1,36.83,1.6505e-05,-4.686,1.6449830030827867e-05,-1.3483756734951768e-06,5.0,1,13.217,5.24524e-06,15.834,5.046215923548701e-06,1.4311699796053332e-06,5.0,1,39.521,48.903,3.618,3.551,3.464,3.643,5.879,3.523,2.27308,2.99956,-4068.9,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773945215225897
894.822935,1619352200.442192,275.0006,0,36.8309,4.48668e-06,-94.632,-3.6232461679077254e-07,-4.472026195637434e-06,1,13.2165,1.61259e-06,-25.524,1.455209074320323e-06,-6.948475070947498e-07,1,36.83,1.6505e-05,-4.686,1.6449830030827867e-05,-1.3483756734951768e-06,5.0,1,13.217,5.24524e-06,15.834,5.046215923548701e-06,1.4311699796053332e-06,5.0,1,39.521,48.903,3.513,3.546,3.464,3.643,5.879,3.523,2.27306,3.00088,-4068.8,0.4,9.0,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773660618996798
895.019873,1619352200.63913,275.0006,0,36.829,4.48621e-06,-94.626,-3.618183992340833e-07,-4.471595644742007e-06,1,13.2165,1.58884e-06,-27.474,1.409651064460374e-06,-7.330050627831535e-07,1,36.83,1.6505e-05,-4.686,1.6449830030827867e-05,-1.3483756734951768e-06,5.0,1,13.217,5.2471e-06,15.828,5.048155245409626e-06,1.4311488490870826e-06,5.0,1,39.518,48.898,3.513,3.546,3.464,3.643,5.879,3.523,2.27302,2.99918,-4068.9,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773945215225897
895.219809,1619352200.839066,275.0006,0,36.8299,4.48574e-06,-94.62,-3.6131227582551216e-07,-4.471165036871015e-06,1,13.2165,1.55019e-06,-29.262,1.3523759143770405e-06,-7.577390199223368e-07,1,36.83,1.65032e-05,-4.686,1.6448036047546715e-05,-1.3482286225280585e-06,5.0,1,13.217,5.2471e-06,15.828,5.048155245409626e-06,1.4311488490870826e-06,5.0,1,39.518,48.898,3.439,3.546,3.464,3.643,5.879,3.523,2.27291,3.00013,-4068.8,0.4,9.0,2.273,3.0,-15.974,-15.974,0.008025715127587318,-15.773660618996798
895.424743,1619352201.044,275.0006,0,36.8319,4.48528e-06,-94.614,-3.6080705099624903e-07,-4.470744339631981e-06,1,13.217,1.49757e-06,-30.912,1.2848511603004484e-06,-7.693330883138929e-07,1,36.83,1.65032e-05,-4.686,1.6448036047546715e-05,-1.3482286225280585e-06,5.0,1,13.217,5.25083e-06,15.84,5.051443758794368e-06,1.4332242115724369e-06,5.0,1,39.518,48.898,3.439,3.57,3.464,3.643,5.879,3.523,2.27294,2.99845,-4068.8,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
895.624679,1619352201.243936,275.0006,0,36.8299,4.48481e-06,-94.602,-3.598329827371536e-07,-4.470351324072246e-06,1,13.217,1.43238e-06,-32.388,1.2095591538169474e-06,-7.672542719448553e-07,1,36.83,1.65013e-05,-4.692,1.644600113843536e-05,-1.3497956306726164e-06,5.0,1,13.217,5.25455e-06,15.834,5.0551726672340695e-06,1.4337102241909246e-06,5.0,1,39.518,48.895,3.439,3.57,3.464,3.643,5.879,3.523,2.27303,2.99963,-4068.9,0.4,9.2,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773945215225897
895.823615,1619352201.442872,275.0006,0,36.8309,4.48481e-06,-94.596,-3.593648466690476e-07,-4.47038898118257e-06,1,13.2165,1.35555e-06,-33.672,1.1281228304334152e-06,-7.515681485766278e-07,1,36.83,1.65013e-05,-4.692,1.644600113843536e-05,-1.3497956306726164e-06,5.0,1,13.217,5.25641e-06,15.828,5.057112255059673e-06,1.4336881557107416e-06,5.0,1,39.518,48.895,3.416,3.641,3.464,3.643,5.88,3.523,2.27304,2.99942,-4068.7,0.4,9.0,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773376022767696
896.02455,1619352201.643807,275.0006,0,36.8309,4.48528e-06,-94.584,-3.5846612538231693e-07,-4.470932644913519e-06,1,13.2165,1.27266e-06,-34.566,1.0480013885187532e-06,-7.220502512033116e-07,1,36.83,1.65013e-05,-4.692,1.644600113843536e-05,-1.3497956306726164e-06,5.0,1,13.217,5.25641e-06,15.822,5.057262362803262e-06,1.433158568293672e-06,5.0,1,39.514,48.895,3.416,3.641,3.464,3.643,5.88,3.523,2.27298,3.00034,-4068.9,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773945215225897
896.235485,1619352201.854742,275.0006,0,36.8309,4.48528e-06,-94.572,-3.5752972758365664e-07,-4.471007623824182e-06,1,13.217,1.18186e-06,-34.962,9.685724138227408e-07,-6.772448145106682e-07,1,36.83,1.64994e-05,-4.698,1.6443966081524252e-05,-1.3513622274134929e-06,5.0,1,13.217,5.25828e-06,15.834,5.058761137045715e-06,1.4347279591323054e-06,5.0,1,39.514,48.884,3.438,3.641,3.464,3.643,5.88,3.523,2.2731,3.00017,-4068.9,0.4,8.9,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773945215225897
896.423431,1619352202.042688,275.0006,0,36.8299,4.48574e-06,-94.566,-3.570981422091162e-07,-4.471503579829809e-06,1,13.217,1.10223e-06,-34.656,9.06673426809505e-07,-6.267808787905939e-07,1,36.83,1.64994e-05,-4.698,1.6443966081524252e-05,-1.3513622274134929e-06,5.0,1,13.217,5.26014e-06,15.828,5.060700831428597e-06,1.4347055148628626e-06,5.0,1,39.514,48.884,3.438,3.707,3.464,3.643,5.882,3.523,2.27314,2.99989,-4068.8,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
896.624357,1619352202.243614,275.0006,0,36.8309,4.48621e-06,-94.554,-3.56198942221732e-07,-4.4720467884023885e-06,1,13.2165,1.02213e-06,-33.564,8.517090205956999e-07,-5.651030712497619e-07,1,36.83,1.64976e-05,-4.704,1.644203054004364e-05,-1.352936613545604e-06,5.0,1,13.217,5.262e-06,15.822,5.062640576566661e-06,1.4346826800727687e-06,5.0,1,39.51,48.894,3.438,3.707,3.464,3.643,5.882,3.523,2.27315,3.00009,-4068.8,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773660618996798
896.824302,1619352202.443559,275.0006,0,36.8309,4.48621e-06,-94.548,-3.557306286249428e-07,-4.472084064947584e-06,1,13.2165,9.47624e-07,-31.692,8.063185457704652e-07,-4.978369694213177e-07,1,36.83,1.64957e-05,-4.704,1.6440136939882036e-05,-1.352780798180597e-06,5.0,1,13.217,5.26386e-06,15.816,5.06458037239939e-06,1.4346594547511491e-06,5.0,1,39.51,48.894,3.497,3.707,3.464,3.643,5.881,3.523,2.27293,2.99981,-4068.9,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773945215225897
897.025228,1619352202.644485,275.0006,0,36.829,4.48668e-06,-94.542,-3.55299530358116e-07,-4.472589816440504e-06,1,13.2165,8.82897e-07,-29.16,7.71000801564314e-07,-4.301916742525187e-07,1,36.83,1.64938e-05,-4.704,1.6438243339720435e-05,-1.3526249828155904e-06,5.0,1,13.217,5.26573e-06,15.816,5.066379577791703e-06,1.435169121265909e-06,5.0,1,39.512,48.894,3.497,3.738,3.464,3.643,5.881,3.523,2.27295,2.99994,-4068.8,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773660618996798
897.23616,1619352202.855417,275.0006,0,36.8299,4.48714e-06,-94.536,-3.548675392129398e-07,-4.47308555800277e-06,1,13.2165,8.24224e-07,-26.034,7.40593084353825e-07,-3.617555605423203e-07,1,36.83,1.6492e-05,-4.704,1.6436449402725228e-05,-1.3524773682592681e-06,5.0,1,13.217,5.26573e-06,15.816,5.066379577791703e-06,1.435169121265909e-06,5.0,1,39.512,48.894,3.581,3.738,3.464,3.643,5.881,3.523,2.27302,2.9997,-4068.8,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773660618996798
897.424101,1619352203.043358,275.0006,0,36.828,4.48807e-06,-94.53,-3.5447256923852196e-07,-4.474049789905946e-06,1,13.217,7.82315e-07,-23.28,7.186223523924132e-07,-3.0919035215703984e-07,1,36.83,1.64901e-05,-4.704,1.6434555802563623e-05,-1.3523215528942612e-06,5.0,1,13.217,5.26759e-06,15.81,5.0683194776208595e-06,1.4351453169867554e-06,5.0,1,39.511,48.894,3.581,3.746,3.464,3.643,5.881,3.523,2.27296,2.99984,-4068.9,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773945215225897
897.624045,1619352203.243302,275.0006,0,36.8299,4.48854e-06,-94.524,-3.540411179353698e-07,-4.474555421314062e-06,1,13.2165,7.45062e-07,-20.61,6.973766264630229e-07,-2.622655614202012e-07,1,36.83,1.64883e-05,-4.71,1.6432620176142277e-05,-1.3538947657191725e-06,5.0,1,13.217,5.26573e-06,15.816,5.066379577791703e-06,1.435169121265909e-06,5.0,1,39.511,48.887,3.581,3.746,3.464,3.643,5.881,3.523,2.27278,2.9994,-4068.9,0.4,9.1,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773945215225897
897.823972,1619352203.443229,275.0006,0,36.8299,4.489e-06,-94.524,-3.5407740120660055e-07,-4.4750139881295095e-06,1,13.217,7.13862e-07,-18.474,6.770749392133197e-07,-2.262045130700962e-07,1,36.83,1.64864e-05,-4.716,1.6430584739026107e-05,-1.3554593662970116e-06,5.0,1,13.217,5.26573e-06,15.816,5.066379577791703e-06,1.435169121265909e-06,5.0,1,39.511,48.887,3.607,3.686,3.464,3.643,5.881,3.523,2.27295,3.00011,-4068.9,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773945215225897
898.023907,1619352203.643164,275.0006,0,36.829,4.4904e-06,-94.524,-3.541878285538248e-07,-4.476409626263477e-06,1,13.217,6.8732e-07,-17.172,6.566811702083074e-07,-2.029251662407795e-07,1,36.83,1.64845e-05,-4.716,1.6428691171539933e-05,-1.355303154340735e-06,5.0,1,13.217,5.26386e-06,15.834,5.064129410919437e-06,1.4362504687765156e-06,5.0,1,39.515,48.887,3.607,3.686,3.464,3.643,5.881,3.523,2.27289,2.99946,-4068.9,0.4,9.1,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773945215225897
898.229841,1619352203.849098,275.0006,0,36.8299,4.49133e-06,-94.524,-3.5426118386305225e-07,-4.477336728738185e-06,1,13.2165,6.61708e-07,-16.764,6.335860138659973e-07,-1.9085659615899099e-07,1,36.83,1.64845e-05,-4.722,1.6428549154445376e-05,-1.3570235554227297e-06,5.0,1,13.217,5.26386e-06,15.816,5.06458037239939e-06,1.4346594547511491e-06,5.0,1,39.515,48.893,3.631,3.686,3.464,3.643,5.881,3.523,2.27304,3.00027,-4068.8,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009601402096450329,-15.773660618996798
898.42478,1619352204.044037,275.0006,0,36.829,4.49273e-06,-94.524,-3.543716112102764e-07,-4.4787323668721524e-06,1,13.2165,6.36563e-07,-17.382,6.074938590895423e-07,-1.9016746340395708e-07,1,36.83,1.64845e-05,-4.722,1.6428549154445376e-05,-1.3570235554227297e-06,5.0,1,13.217,5.262e-06,15.822,5.062640576566661e-06,1.4346826800727687e-06,5.0,1,39.515,48.893,3.631,3.574,3.464,3.643,5.879,3.523,2.27295,2.99898,-4068.9,0.4,9.3,2.273,3.0,-15.9723,-15.9723,0.009601402096450329,-15.773945215225897
898.625714,1619352204.244971,275.0006,0,36.8309,4.49366e-06,-94.53,-3.549140734178336e-07,-4.479622327394348e-06,1,13.2165,6.10486e-07,-18.822,5.778405353744168e-07,-1.9696058457012982e-07,1,36.83,1.64827e-05,-4.722,1.642675526391318e-05,-1.3568753772917728e-06,5.0,1,13.217,5.26014e-06,15.828,5.060700831428597e-06,1.4347055148628626e-06,5.0,1,39.516,48.886,3.631,3.574,3.464,3.643,5.879,3.523,2.27302,3.00056,-4068.8,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009601402096450329,-15.773660618996798
898.82465,1619352204.443907,275.0006,0,36.829,4.49506e-06,-94.536,-3.554938960706635e-07,-4.480980751292791e-06,1,13.2165,5.83012e-07,-20.892,5.446814535137217e-07,-2.079064846082955e-07,1,36.83,1.64827e-05,-4.728,1.6426613082186436e-05,-1.3585955756373742e-06,5.0,1,13.217,5.25828e-06,15.834,5.058761137045715e-06,1.4347279591323054e-06,5.0,1,39.516,48.886,3.558,3.574,3.464,3.643,5.878,3.523,2.27286,2.99952,-4068.9,0.4,9.2,2.273,3.0,-15.9723,-15.9723,0.009601402096450329,-15.773945215225897
899.020586,1619352204.639843,275.0006,0,36.8299,4.49552e-06,-94.536,-3.5553027538310707e-07,-4.481439310499029e-06,1,13.2165,5.56003e-07,-23.292,5.106896456391215e-07,-2.198531824786454e-07,1,36.83,1.64827e-05,-4.734,1.6426470720321725e-05,-1.3603157590843086e-06,5.0,1,13.217,5.25641e-06,15.816,5.0574124150877635e-06,1.4326289651602603e-06,5.0,1,39.513,48.886,3.558,3.546,3.464,3.643,5.878,3.523,2.27287,3.00101,-4069.0,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.00999530591070652,-15.774229811454997
899.23052,1619352204.849777,275.0006,0,36.8299,4.49645e-06,-94.548,-3.565426016795076e-07,-4.482291821790233e-06,1,13.2165,5.30858e-07,-25.908,4.77505062248588e-07,-2.3194639831429167e-07,1,36.83,1.64827e-05,-4.74,1.6426328178320604e-05,-1.3620359276137112e-06,5.0,1,13.217,5.25641e-06,15.822,5.057262362803262e-06,1.433158568293672e-06,5.0,1,39.513,48.894,3.558,3.546,3.464,3.643,5.878,3.523,2.27279,2.99962,-4068.9,0.4,9.1,2.273,3.0,-15.9723,-15.9723,0.009207495488226414,-15.773945215225897
899.425459,1619352205.044716,275.0006,0,36.8299,4.49692e-06,-94.548,-3.5657986997400423e-07,-4.482760341879691e-06,1,13.2165,5.14094e-07,-28.158,4.5325077617367756e-07,-2.4260332795318133e-07,1,36.83,1.64827e-05,-4.74,1.6426328178320604e-05,-1.3620359276137112e-06,5.0,1,13.217,5.25455e-06,15.81,5.0557727748615e-06,1.431592592698512e-06,5.0,1,39.513,48.894,3.461,3.561,3.464,3.643,5.878,3.523,2.27294,3.00081,-4068.8,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009207495488226414,-15.773660618996798
899.620394,1619352205.239651,275.0006,0,36.829,4.49739e-06,-94.548,-3.5661713826850084e-07,-4.483228861969148e-06,1,13.2165,5.03849e-07,-30.24,4.352869498291929e-07,-2.5375004652097647e-07,1,36.83,1.64827e-05,-4.746,1.6426185456184638e-05,-1.3637560812067186e-06,5.0,1,13.217,5.25269e-06,15.816,5.053833247141555e-06,1.4316150831095078e-06,5.0,1,39.513,48.894,3.461,3.561,3.464,3.643,5.878,3.523,2.2729,2.99928,-4068.9,0.4,9.2,2.273,3.0,-15.9723,-15.9723,0.009207495488226414,-15.773945215225897
899.824328,1619352205.443585,275.0006,0,36.8299,4.49739e-06,-94.548,-3.5661713826850084e-07,-4.483228861969148e-06,1,13.2165,5.01987e-07,-31.98,4.2580194961575366e-07,-2.6586396497536697e-07,1,36.83,1.64827e-05,-4.746,1.6426185456184638e-05,-1.3637560812067186e-06,5.0,1,13.217,5.25269e-06,15.78,5.054731759781278e-06,1.428439383648623e-06,5.0,1,39.513,48.891,3.422,3.561,3.464,3.643,5.878,3.523,2.273,3.00016,-4068.8,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009601402096450329,-15.773660618996798
900.021267,1619352205.640524,275.0006,0,36.829,4.49739e-06,-94.548,-3.5661713826850084e-07,-4.483228861969148e-06,1,13.2165,5.07109e-07,-33.666,4.2205831493091624e-07,-2.811161978233832e-07,1,36.83,1.64845e-05,-4.746,1.642797928449075e-05,-1.363905010747763e-06,5.0,1,13.217,5.25083e-06,15.762,5.053390206841381e-06,1.426346068210529e-06,5.0,1,39.518,48.891,3.422,3.631,3.464,3.643,5.879,3.523,2.27294,2.9985,-4068.8,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773660618996798
900.233197,1619352205.852454,275.0006,0,36.829,4.49692e-06,-94.548,-3.5657986997400423e-07,-4.482760341879691e-06,1,13.2165,5.20147e-07,-35.562,4.231326461367643e-07,-3.0250895091269587e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.24896e-06,15.75,5.0518890379357366e-06,1.4247800637237802e-06,5.0,1,39.518,48.895,3.422,3.631,3.464,3.643,5.879,3.523,2.27287,3.00016,-4069.0,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.774229811454997
900.424136,1619352206.043393,275.0006,0,36.829,4.49692e-06,-94.542,-3.561104344544338e-07,-4.482797658256802e-06,1,13.2165,5.35514e-07,-37.368,4.25601743226519e-07,-3.250206152823974e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.24896e-06,15.714,5.052783256390176e-06,1.4216055871946654e-06,5.0,1,39.518,48.895,3.431,3.689,3.464,3.643,5.881,3.523,2.27294,2.99964,-4068.8,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773660618996798
900.620075,1619352206.239332,275.0006,0,36.8309,4.49739e-06,-94.542,-3.561476536854171e-07,-4.483266182246417e-06,1,13.2165,5.53209e-07,-39.6,4.262548605227515e-07,-3.526286879448829e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.24896e-06,15.714,5.052783256390176e-06,1.4216055871946654e-06,5.0,1,39.51,48.892,3.431,3.689,3.464,3.643,5.881,3.523,2.27281,3.00086,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773945215225897
900.821008,1619352206.440265,275.0006,0,36.8299,4.49739e-06,-94.536,-3.5567816519673625e-07,-4.483303453359172e-06,1,13.2165,5.68576e-07,-42.126,4.2169663448088055e-07,-3.813798844243082e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.2471e-06,15.696,5.051438975822743e-06,1.4195149465711458e-06,5.0,1,39.51,48.892,3.485,3.689,3.464,3.643,5.881,3.523,2.27279,2.9987,-4068.9,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009601402096450329,-15.773945215225897
901.019945,1619352206.639202,275.0006,0,36.8299,4.49739e-06,-94.536,-3.5567816519673625e-07,-4.483303453359172e-06,1,13.217,5.79286e-07,-44.838,4.1077358493583577e-07,-4.08457258124962e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.2471e-06,15.66,5.052329886195566e-06,1.4163407538636702e-06,5.0,1,39.513,48.892,3.485,3.734,3.464,3.643,5.881,3.523,2.27274,3.00031,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.010783144272863865,-15.773945215225897
901.230877,1619352206.850134,275.0006,0,36.829,4.49739e-06,-94.536,-3.5567816519673625e-07,-4.483303453359172e-06,1,13.217,5.86271e-07,-47.856,3.933856235798668e-07,-4.346969480013397e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.2471e-06,15.642,5.052774593436493e-06,1.4147534477507666e-06,5.0,1,39.513,48.893,3.485,3.734,3.464,3.643,5.881,3.523,2.27284,2.99826,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773945215225897
901.424816,1619352207.044073,275.0006,0,36.8309,4.49832e-06,-94.536,-3.5575171467624174e-07,-4.484230540450047e-06,1,13.217,5.90462e-07,-50.676,3.7417869955630337e-07,-4.567665423850062e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.2471e-06,15.642,5.052774593436493e-06,1.4147534477507666e-06,5.0,1,39.513,48.893,3.558,3.749,3.464,3.643,5.881,3.523,2.27267,3.00036,-4068.8,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773660618996798
901.62475,1619352207.244007,275.0006,0,36.8299,4.49878e-06,-94.536,-3.5578809398868534e-07,-4.484689099656285e-06,1,13.216,5.95119e-07,-53.586,3.5327188746764843e-07,-4.789212854802396e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.24524e-06,15.624,5.051427529290938e-06,1.4126650607704727e-06,5.0,1,39.51,48.893,3.558,3.749,3.464,3.643,5.881,3.523,2.27275,2.99967,-4068.8,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773660618996798
901.821688,1619352207.440945,275.0006,0,36.8299,4.49925e-06,-94.536,-3.558252641557472e-07,-4.48515762754092e-06,1,13.216,6.00241e-07,-56.406,3.3211594008231935e-07,-4.999882602864163e-07,1,36.83,1.64845e-05,-4.752,1.6427836366615803e-05,-1.3656253372339554e-06,5.0,1,13.217,5.24524e-06,15.624,5.051427529290938e-06,1.4126650607704727e-06,5.0,1,39.51,48.89,3.599,3.749,3.464,3.643,5.881,3.523,2.27277,3.00098,-4068.8,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773660618996798
