time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
11691.986333,1619097342.789433,185.0024,0,73.7209,1.55402e-05,-44.772,1.103222109898409e-05,-1.0944766496510115e-05,1,12.6929,2.80553e-05,0.582,2.8053852622251614e-05,2.8497568139417526e-07,1,73.72,1.67229e-05,-13.188,1.6281862062072926e-05,-3.8152787842607776e-06,5.0,1,12.693,5.39611e-06,14.34,5.227983710665191e-06,1.33648398909954e-06,5.0,1,39.915,49.346,3.416,3.59,3.485,3.66,5.886,3.533,2.27333,2.99984,4106.2,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.767857889237199
11692.197267,1619097343.000367,185.0024,0,73.719,1.55402e-05,-44.766,1.103336717175843e-05,-1.0943611145008917e-05,1,12.6925,2.80441e-05,0.588,2.804262321563048e-05,2.877985340173675e-07,1,73.72,1.67323e-05,-13.134,1.6294604753985086e-05,-3.8020677533950615e-06,5.0,1,12.693,5.36072e-06,14.142,5.198253600260116e-06,1.309762736446087e-06,5.0,1,39.914,49.346,3.416,3.661,3.485,3.66,5.886,3.533,2.27341,2.99963,4106.1,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009536981582641602,15.767579240682691
11692.397202,1619097343.200302,185.0024,0,73.719,1.5542e-05,-44.76,1.1035791236022265e-05,-1.094372312309363e-05,1,12.6925,2.80367e-05,0.588,2.8035223605309743e-05,2.8772259258399186e-07,1,73.72,1.67341e-05,-13.086,1.629953750472996e-05,-3.7888230285804354e-06,5.0,1,12.693,5.33464e-06,14.268,5.170085190163613e-06,1.3147634981436327e-06,5.0,1,39.914,49.325,3.416,3.661,3.485,3.66,5.886,3.533,2.27327,2.99996,4106.3,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009931065142154694,15.768136537791712
11692.598138,1619097343.401238,185.0024,0,73.719,1.55439e-05,-44.754,1.103828645834157e-05,-1.0943905119910035e-05,1,12.6925,2.80255e-05,0.582,2.802405415963874e-05,2.846729836755429e-07,1,73.72,1.67267e-05,-13.038,1.6295496668631108e-05,-3.7734972124850577e-06,5.0,1,12.693,5.35327e-06,14.49,5.182989575382061e-06,1.3394471823781895e-06,5.0,1,39.908,49.331,3.447,3.746,3.485,3.66,5.888,3.533,2.27345,2.99979,4106.2,0.4,9.1,2.273,3.0,15.9729,15.9729,0.007960733026266098,15.767857889237199
11692.978015,1619097343.781115,185.0024,0,73.719,1.55458e-05,-44.742,1.1041927841325149e-05,-1.0942930466148843e-05,1,12.6925,2.80124e-05,0.588,2.8010924884932202e-05,2.874732173365558e-07,1,73.72,1.67062e-05,-13.02,1.6276708368177973e-05,-3.763759176313647e-06,5.0,1,12.693,5.38307e-06,14.706,5.206726946537475e-06,1.3665420334188545e-06,5.0,1,39.908,49.331,3.527,3.746,3.485,3.66,5.888,3.533,2.2736,2.99977,4106.2,0.4,9.1,2.273,3.0,15.974,15.974,0.009536981582641602,15.767857889237199
11693.157967,1619097343.961067,185.0024,0,73.719,1.55458e-05,-44.736,1.1043073721777619e-05,-1.0941774098170032e-05,1,12.6929,2.80013e-05,0.594,2.7999795223728864e-05,2.902914384720638e-07,1,73.72,1.67025e-05,-13.05,1.627113099586391e-05,-3.771445659881205e-06,5.0,1,12.693,5.3868e-06,14.58,5.213329420051532e-06,1.3560275063674599e-06,5.0,1,39.908,49.331,3.527,3.765,3.485,3.66,5.888,3.533,2.27347,2.9997,4106.2,0.4,9.1,2.273,3.0,15.974,15.974,0.009931065142154694,15.767857889237199
11693.339898,1619097344.142998,185.0024,0,73.719,1.55458e-05,-44.724,1.1045365119367424e-05,-1.0939461002255158e-05,1,12.6925,2.79864e-05,0.6,2.798486548793097e-05,2.9306753899090126e-07,1,73.72,1.66987e-05,-13.104,1.6263868217525638e-05,-3.785917628918965e-06,5.0,1,12.693,5.39425e-06,14.364,5.225621571966187e-06,1.338212333339386e-06,5.0,1,39.916,49.338,3.527,3.765,3.485,3.66,5.888,3.533,2.27349,2.99995,4106.3,0.4,9.0,2.273,3.0,15.974,15.974,0.009142927825450897,15.768136537791712
11693.523839,1619097344.326939,185.0024,0,73.7209,1.55458e-05,-44.718,1.1046510636479636e-05,-1.0938304274344459e-05,1,12.6925,2.79733e-05,0.606,2.7971735377244545e-05,2.9585955351483327e-07,1,73.72,1.66987e-05,-13.164,1.6259894696917398e-05,-3.8029470329150535e-06,5.0,1,12.693,5.38121e-06,14.178,5.217295489756211e-06,1.3180473575215356e-06,5.0,1,39.91,49.338,3.593,3.73,3.485,3.66,5.887,3.532,2.27356,2.99958,4106.3,0.4,9.1,2.273,3.0,15.974,15.974,0.008354789577424526,15.768136537791712
11693.936707,1619097344.739807,185.0024,0,73.7171,1.55458e-05,-44.712,1.1047656032453306e-05,-1.0937147426481828e-05,1,12.6925,2.79379e-05,0.624,2.793624314926515e-05,3.042615899780918e-07,1,73.72,1.67229e-05,-13.248,1.62778577846741e-05,-3.832327015264313e-06,5.0,1,12.693,5.36445e-06,14.85,5.185277917264598e-06,1.3748515277033035e-06,5.0,1,39.91,49.327,3.593,3.73,3.485,3.66,5.887,3.532,2.27343,3.00016,4106.3,0.4,9.1,2.273,3.0,15.974,15.974,0.009536981582641602,15.768136537791712
11694.136652,1619097344.939752,185.0024,0,73.7209,1.55476e-05,-44.718,1.1047789677709143e-05,-1.0939570786694664e-05,1,12.6925,2.79305e-05,0.63,2.792881158122373e-05,3.0710569923584655e-07,1,73.72,1.6736e-05,-13.266,1.6289403449699568e-05,-3.840446751735502e-06,5.0,1,12.693,5.38121e-06,15.318,5.190039677219866e-06,1.4215868643820223e-06,5.0,1,39.91,49.327,3.631,3.622,3.485,3.66,5.886,3.532,2.27337,3.00012,4106.1,0.4,9.0,2.273,3.0,15.974,15.974,0.009536981582641602,15.767579240682691
11694.327581,1619097345.130681,185.0024,0,73.719,1.55476e-05,-44.724,1.1046644027961055e-05,-1.0940727648539303e-05,1,12.6929,2.7923e-05,0.642,2.7921247119425908e-05,3.1287105323166375e-07,1,73.72,1.67378e-05,-13.254,1.6291959487572666e-05,-3.837447705870526e-06,5.0,1,12.693,5.37376e-06,15.468,5.179120032088368e-06,1.4331825532084108e-06,5.0,1,39.905,49.327,3.631,3.622,3.485,3.66,5.886,3.532,2.27312,3.0,4106.3,0.4,9.1,2.273,3.0,15.974,15.974,0.008354789577424526,15.768136537791712
11694.511521,1619097345.314621,185.0024,0,73.7209,1.55476e-05,-44.724,1.1046644027961055e-05,-1.0940727648539303e-05,1,12.6925,2.79193e-05,0.66,2.7917447695705266e-05,3.2160013613298437e-07,1,73.72,1.67341e-05,-13.224,1.629036464942005e-05,-3.82807032314267e-06,5.0,1,12.693,5.38866e-06,15.66,5.188635239379199e-06,1.4545518032274982e-06,5.0,1,39.905,49.33,3.592,3.563,3.485,3.66,5.884,3.532,2.27347,2.99993,4106.3,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009931065142154694,15.768136537791712
11694.909394,1619097345.712494,185.0024,0,73.719,1.55532e-05,-44.742,1.1047183940466124e-05,-1.0948139441270709e-05,1,12.6929,2.79193e-05,0.738,2.7916984013710394e-05,3.5960543410562187e-07,1,73.72,1.6708e-05,-13.14,1.627054274784787e-05,-3.798249951024169e-06,5.0,1,12.693,5.4166e-06,14.478,5.244588868895507e-06,1.354194652277635e-06,5.0,1,39.911,49.329,3.474,3.563,3.485,3.66,5.885,3.532,2.27345,3.0002,4106.3,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009536981582641602,15.768136537791712
11695.2013,1619097346.0044,185.0024,0,73.7209,1.55532e-05,-44.754,1.1044890725228424e-05,-1.095045291792824e-05,1,12.6925,2.79212e-05,0.768,2.7918691727269674e-05,3.7424814987357527e-07,1,73.72,1.66969e-05,-13.128,1.6260527992118976e-05,-3.7923210607113936e-06,5.0,1,12.693,5.41101e-06,14.208,5.245493097083962e-06,1.3280931400110876e-06,5.0,1,39.913,49.329,3.474,3.562,3.485,3.66,5.885,3.532,2.27348,2.99973,4106.2,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009536981582641602,15.767857889237199
11695.402236,1619097346.205336,185.0024,0,73.719,1.55532e-05,-44.76,1.1043743935922113e-05,-1.0951609476135619e-05,1,12.6925,2.79249e-05,0.798,2.7922191585511603e-05,3.8891782163465834e-07,1,73.72,1.66876e-05,-13.116,1.625226450982775e-05,-3.7868049940013248e-06,5.0,1,12.693,5.4017e-06,14.34,5.233399543356263e-06,1.3378684948822367e-06,5.0,1,39.913,49.335,3.474,3.562,3.485,3.66,5.885,3.532,2.27352,3.00025,4106.3,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008375621400773525,15.768136537791712
11695.598173,1619097346.401273,185.0024,0,73.7209,1.55513e-05,-44.772,1.1040101155495507e-05,-1.0952584086252285e-05,1,12.6929,2.79305e-05,0.84,2.792749839014159e-05,4.094678481136872e-07,1,73.72,1.66894e-05,-13.158,1.6251237013353548e-05,-3.7991272544898626e-06,5.0,1,12.693,5.36631e-06,14.754,5.189372895958964e-06,1.3666352705775105e-06,5.0,1,39.912,49.335,3.426,3.633,3.485,3.66,5.886,3.532,2.27353,3.00019,4106.2,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009951837360858917,15.767857889237199
11695.958058,1619097346.761158,185.0024,0,73.7209,1.55476e-05,-44.778,1.1036327730435993e-05,-1.0951134004586443e-05,1,12.6929,2.79342e-05,0.888,2.7930845110533795e-05,4.3292153026913925e-07,1,73.72,1.66969e-05,-13.206,1.6255350223833074e-05,-3.814453920357404e-06,5.0,1,12.693,5.36631e-06,15.156,5.179656626873926e-06,1.40301113458911e-06,5.0,1,39.912,49.326,3.419,3.633,3.485,3.66,5.888,3.532,2.27355,3.00017,4106.3,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009557784534990788,15.768136537791712
11696.185984,1619097346.989084,185.0024,0,73.719,1.5542e-05,-44.784,1.1031206171966198e-05,-1.0948344824290789e-05,1,12.6925,2.79398e-05,0.894,2.793639894027169e-05,4.359338137684784e-07,1,73.72,1.67136e-05,-13.2,1.627200835106085e-05,-3.816565102681455e-06,5.0,1,12.693,5.39052e-06,15.066,5.205231911377155e-06,1.4011661640151503e-06,5.0,1,39.908,49.326,3.419,3.698,3.485,3.66,5.888,3.532,2.27344,3.00036,4106.2,0.4,9.0,2.273,3.0,15.9751,15.9751,0.01073997188359499,15.767857889237199
11696.381923,1619097347.185023,185.0024,0,73.719,1.55402e-05,-44.79,1.1028782154820297e-05,-1.0948231830826264e-05,1,12.6925,2.79435e-05,0.9,2.7940052679751285e-05,4.3891742130286105e-07,1,73.72,1.67323e-05,-13.188,1.629101415312074e-05,-3.8174233656774e-06,5.0,1,12.693,5.42219e-06,14.76,5.243265796930597e-06,1.3814152810931777e-06,5.0,1,39.908,49.333,3.419,3.698,3.485,3.66,5.888,3.532,2.27337,2.99992,4106.2,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009951837360858917,15.767857889237199
11696.577858,1619097347.380958,185.0024,0,73.7171,1.55383e-05,-44.802,1.1025140782970676e-05,-1.0949202601362199e-05,1,12.6925,2.79472e-05,0.894,2.7943798039483495e-05,4.360492730853628e-07,1,73.72,1.67453e-05,-13.152,1.6306068503317727e-05,-3.810144623909907e-06,5.0,1,12.693,5.43709e-06,14.358,5.26726358175292e-06,1.3482885553320557e-06,5.0,1,39.904,49.333,3.48,3.754,3.485,3.66,5.888,3.532,2.27353,2.99984,4106.3,0.4,9.1,2.273,3.0,15.9751,15.9751,0.010345919989049435,15.768136537791712
11696.948739,1619097347.751839,185.0024,0,73.719,1.55364e-05,-44.802,1.1023792645305189e-05,-1.094786374930357e-05,1,12.6925,2.79566e-05,0.876,2.795333255079713e-05,4.274141604410311e-07,1,73.72,1.6749e-05,-13.02,1.6318408043637262e-05,-3.7734016379593966e-06,5.0,1,12.693,5.38866e-06,14.322,5.221184861393044e-06,1.332998589181588e-06,5.0,1,39.904,49.333,3.569,3.754,3.485,3.66,5.888,3.532,2.27345,2.99974,4106.3,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009557784534990788,15.768136537791712
11697.236647,1619097348.039747,185.0024,0,73.719,1.55364e-05,-44.802,1.1023792645305189e-05,-1.094786374930357e-05,1,12.6929,2.79603e-05,0.864,2.7957121034449678e-05,4.2161541140156865e-07,1,73.72,1.67416e-05,-13.008,1.6311987879137898e-05,-3.7683181912967915e-06,5.0,1,12.693,5.36072e-06,14.49,5.190202600754702e-06,1.3413112545263752e-06,5.0,1,39.914,49.333,3.569,3.766,3.485,3.66,5.888,3.532,2.27334,3.00012,4106.1,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009557784534990788,15.767579240682691
11697.422587,1619097348.225687,185.0024,0,73.719,1.55364e-05,-44.79,1.1026085318731422e-05,-1.0945554691474315e-05,1,12.6925,2.79603e-05,0.852,2.7957208724206034e-05,4.1576007646015877e-07,1,73.72,1.67229e-05,-13.026,1.6292584412670484e-05,-3.7692277147987154e-06,5.0,1,12.693,5.33651e-06,14.724,5.161266344186191e-06,1.3563438739755188e-06,5.0,1,39.914,49.34,3.569,3.766,3.485,3.66,5.888,3.532,2.27316,2.99965,4106.1,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009951837360858917,15.767579240682691
11697.890437,1619097348.693537,185.0024,0,73.7209,1.55364e-05,-44.778,1.1028377508499431e-05,-1.094324515351931e-05,1,12.6925,2.7964e-05,0.792,2.7961328424322672e-05,3.8653427683049903e-07,1,73.72,1.67025e-05,-13.17,1.626319641774912e-05,-3.8055155403325048e-06,5.0,1,12.693,5.43709e-06,14.826,5.256074982268052e-06,1.391266850347518e-06,5.0,1,39.909,49.334,3.631,3.687,3.485,3.66,5.885,3.532,2.27336,2.99996,4106.1,0.4,9.0,2.273,3.0,15.9751,15.9751,0.010345919989049435,15.767579240682691
11698.201337,1619097349.004437,185.0024,0,73.7171,1.55383e-05,-44.772,1.1030872260482135e-05,-1.0943428350518211e-05,1,12.6925,2.7964e-05,0.768,2.7961487882375012e-05,3.7482182940076563e-07,1,73.72,1.67043e-05,-13.236,1.6260554173002636e-05,-3.824659001381229e-06,5.0,1,12.693,5.43895e-06,14.568,5.264086678600396e-06,1.368052828907515e-06,5.0,1,39.917,49.334,3.631,3.575,3.485,3.66,5.885,3.532,2.27342,2.99975,4106.3,0.4,9.1,2.273,3.0,15.9751,15.9751,0.009557784534990788,15.768136537791712
11698.402272,1619097349.205372,185.0024,0,73.719,1.55402e-05,-44.772,1.103222109898409e-05,-1.0944766496510115e-05,1,12.6925,2.79659e-05,0.744,2.7963542274131374e-05,3.6313398748589315e-07,1,73.72,1.67174e-05,-13.266,1.627129978668783e-05,-3.83617856880157e-06,5.0,1,12.693,5.42964e-06,14.562,5.255218985064206e-06,1.365160777571911e-06,5.0,1,39.917,49.335,3.631,3.575,3.485,3.66,5.885,3.532,2.27346,3.00016,4106.1,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009557784534990788,15.767579240682691
11698.602208,1619097349.405308,185.0024,0,73.7209,1.55402e-05,-44.772,1.103222109898409e-05,-1.0944766496510115e-05,1,12.6925,2.79659e-05,0.726,2.7963654976090745e-05,3.5434896381278094e-07,1,73.72,1.67434e-05,-13.266,1.6296605982295635e-05,-3.842144846021044e-06,5.0,1,12.693,5.36631e-06,14.328,5.199390440258207e-06,1.3280143319450906e-06,5.0,1,39.907,49.333,3.542,3.559,3.485,3.66,5.884,3.532,2.27351,2.99988,4106.2,0.4,9.1,2.273,3.0,15.9751,15.9751,0.01073997188359499,15.767857889237199
11698.978087,1619097349.781187,185.0024,0,73.7209,1.5542e-05,-44.76,1.1035791236022265e-05,-1.094372312309363e-05,1,12.6925,2.79677e-05,0.714,2.79655284376904e-05,3.48514692272152e-07,1,73.72,1.67621e-05,-13.218,1.6318023633940296e-05,-3.832766767253902e-06,5.0,1,12.693,5.35141e-06,14.592,5.178796827196655e-06,1.3482034010926786e-06,5.0,1,39.907,49.333,3.44,3.559,3.485,3.66,5.885,3.532,2.27361,2.99986,4106.2,0.4,9.1,2.273,3.0,15.9751,15.9751,0.010345919989049435,15.767857889237199
11699.180022,1619097349.983122,185.0024,0,73.7171,1.55439e-05,-44.754,1.103828645834157e-05,-1.0943905119910035e-05,1,12.6925,2.79696e-05,0.702,2.7967500674474592e-05,3.4268087671075074e-07,1,73.72,1.67583e-05,-13.14,1.6319525767970967e-05,-3.809684711171195e-06,5.0,1,12.693,5.36631e-06,14.712,5.190373297603295e-06,1.3628308947285762e-06,5.0,1,39.903,49.333,3.44,3.601,3.485,3.66,5.885,3.532,2.27335,2.99996,4106.2,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009951837360858917,15.767857889237199
11699.40695,1619097350.21005,185.0024,0,73.719,1.55458e-05,-44.76,1.1038489473488285e-05,-1.094639885001859e-05,1,12.6925,2.79696e-05,0.696,2.796753640658304e-05,3.397521250152055e-07,1,73.72,1.67546e-05,-13.08,1.6319902307972267e-05,-3.7917555061266145e-06,5.0,1,12.693,5.41288e-06,14.79,5.233540230193332e-06,1.3817838301803658e-06,5.0,1,39.903,49.335,3.44,3.601,3.484,3.66,5.885,3.532,2.27339,2.99954,4106.2,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009557784534990788,15.767857889237199
11699.601886,1619097350.404986,185.0024,0,73.7209,1.55476e-05,-44.754,1.1040913962371825e-05,-1.0946510157831257e-05,1,12.6929,2.79715e-05,0.678,2.7969541629691875e-05,3.3098833050895876e-07,1,73.72,1.6736e-05,-13.05,1.6303765804327398e-05,-3.7790100023213196e-06,5.0,1,12.693,5.4464e-06,14.922,5.262732556987789e-06,1.4024688922114331e-06,5.0,1,39.911,49.339,3.413,3.667,3.485,3.66,5.886,3.532,2.27339,2.99992,4106.3,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009951837360858917,15.768136537791712
11699.985764,1619097350.788864,185.0024,0,73.719,1.55476e-05,-44.736,1.1044352365057423e-05,-1.0943041012280384e-05,1,12.6925,2.79733e-05,0.654,2.797147770273327e-05,3.1929299318274307e-07,1,73.72,1.67062e-05,-13.092,1.6271965838579386e-05,-3.78421011415929e-06,5.0,1,12.693,5.40356e-06,14.322,5.235621781598578e-06,1.3366844181221418e-06,5.0,1,39.911,49.339,3.453,3.667,3.485,3.66,5.887,3.532,2.27343,3.00013,4106.1,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009163730777800083,15.767579240682691
11700.186699,1619097350.989799,185.0024,0,73.719,1.55495e-05,-44.73,1.1046848076124676e-05,-1.0943221547287646e-05,1,12.6925,2.79733e-05,0.642,2.797154396181774e-05,3.134346536319629e-07,1,73.72,1.67043e-05,-13.146,1.6266541870192152e-05,-3.799112274635417e-06,5.0,1,12.693,5.35513e-06,14.268,5.1899431460043915e-06,1.3198134179277161e-06,5.0,1,39.904,49.339,3.453,3.748,3.485,3.66,5.887,3.532,2.27338,2.99995,4106.2,0.4,9.1,2.273,3.0,15.9729,15.9729,0.009557784534990788,15.767857889237199
11700.382636,1619097351.185736,185.0024,0,73.7171,1.55476e-05,-44.724,1.1046644027961055e-05,-1.0940727648539303e-05,1,12.6925,2.79733e-05,0.636,2.7971576631246706e-05,3.1050547868471835e-07,1,73.72,1.67043e-05,-13.2,1.626295406726413e-05,-3.814441439589426e-06,5.0,1,12.693,5.31043e-06,14.052,5.151519446583023e-06,1.2893851931742299e-06,5.0,1,39.904,49.333,3.453,3.748,3.485,3.66,5.887,3.532,2.27337,3.00032,4106.2,0.4,9.1,2.273,3.0,15.9729,15.9729,0.007587510626763105,15.767857889237199
11700.601565,1619097351.404665,185.0024,0,73.719,1.55476e-05,-44.718,1.1047789677709143e-05,-1.0939570786694664e-05,1,12.6925,2.7964e-05,0.624,2.796234160141065e-05,3.0454583566221363e-07,1,73.72,1.67285e-05,-13.242,1.6283710118774353e-05,-3.831905142057372e-06,5.0,1,12.693,5.30298e-06,14.556,5.132767389906195e-06,1.3327774763686336e-06,5.0,1,39.907,49.333,3.534,3.767,3.485,3.66,5.888,3.532,2.27337,3.0,4106.1,0.4,9.1,2.273,3.0,15.974,15.974,0.009951837360858917,15.767579240682691
11701.026431,1619097351.829531,185.0024,0,73.719,1.55495e-05,-44.712,1.1050285445369983e-05,-1.093975053764227e-05,1,12.6925,2.79491e-05,0.612,2.7947505622040065e-05,2.985302598379647e-07,1,73.72,1.67453e-05,-13.218,1.630166871438665e-05,-3.828925334397048e-06,5.0,1,12.693,5.33651e-06,14.796,5.159557837482664e-06,1.3628286399145043e-06,5.0,1,39.907,49.33,3.594,3.767,3.485,3.66,5.888,3.532,2.27348,2.99971,4106.2,0.4,9.1,2.273,3.0,15.974,15.974,0.009557784534990788,15.767857889237199
11701.224365,1619097352.027465,185.0024,0,73.7209,1.55513e-05,-44.712,1.105156461922134e-05,-1.0941016916044646e-05,1,12.6929,2.79379e-05,0.594,2.7936398630814093e-05,2.8963416623116324e-07,1,73.72,1.67509e-05,-13.194,1.630872331642905e-05,-3.823374765591692e-06,5.0,1,12.693,5.37004e-06,14.634,5.1958327831530626e-06,1.356706044473854e-06,5.0,1,39.907,49.33,3.594,3.722,3.485,3.66,5.886,3.532,2.27329,2.99981,4106.2,0.4,9.1,2.273,3.0,15.974,15.974,0.010345919989049435,15.767857889237199
11701.407316,1619097352.210416,185.0024,0,73.7209,1.55532e-05,-44.712,1.105291485828666e-05,-1.094235364880271e-05,1,12.6929,2.79268e-05,0.57,2.792541805091137e-05,2.7782174470935294e-07,1,73.72,1.67453e-05,-13.152,1.6306068503317727e-05,-3.810144623909907e-06,5.0,1,12.693,5.37935e-06,14.478,5.208521790771526e-06,1.3448818452035769e-06,5.0,1,39.903,49.33,3.594,3.722,3.485,3.66,5.886,3.532,2.27336,2.99999,4106.2,0.4,9.0,2.273,3.0,15.974,15.974,0.009557784534990788,15.767857889237199
11701.602246,1619097352.405346,185.0024,0,73.719,1.55551e-05,-44.706,1.1055411057314955e-05,-1.0942532721623373e-05,1,12.6929,2.79119e-05,0.546,2.7910632651255746e-05,2.6598236155161596e-07,1,73.72,1.67304e-05,-13.062,1.629751886673369e-05,-3.7811589425015577e-06,5.0,1,12.693,5.34582e-06,14.274,5.180782327971575e-06,1.3180614335369305e-06,5.0,1,39.901,49.33,3.63,3.637,3.484,3.66,5.885,3.532,2.27329,2.99957,4106.2,0.4,9.1,2.273,3.0,15.974,15.974,0.010345919989049435,15.767857889237199
11701.983122,1619097352.786222,185.0024,0,73.719,1.55588e-05,-44.7,1.1059186854095116e-05,-1.094397750208807e-05,1,12.6925,2.78821e-05,0.504,2.7881021280592024e-05,2.4526059849597565e-07,1,73.72,1.67006e-05,-13.044,1.6269674877160462e-05,-3.769312901775825e-06,5.0,1,12.693,5.30484e-06,14.46,5.13679435350734e-06,1.3246400248275371e-06,5.0,1,39.901,49.334,3.577,3.562,3.484,3.66,5.883,3.532,2.27336,3.00029,4106.2,0.4,9.1,2.273,3.0,15.974,15.974,0.009163730777800083,15.767857889237199
11702.289024,1619097353.093123,185.0024,0,73.719,1.55588e-05,-44.694,1.1060332844098297e-05,-1.0942819326743932e-05,1,12.6925,2.7869e-05,0.486,2.786799742687281e-05,2.3639038857428116e-07,1,73.72,1.66838e-05,-13.062,1.6252124591690066e-05,-3.7706270958798047e-06,5.0,1,12.693,5.30112e-06,14.64,5.129008309338547e-06,1.3398309658819403e-06,5.0,1,39.908,49.334,3.577,3.562,3.484,3.66,5.883,3.532,2.27337,3.00022,4106.3,0.4,9.0,2.273,3.0,15.974,15.974,0.009163730777800083,15.768136537791712
11702.496956,1619097353.300056,185.0024,0,73.719,1.55588e-05,-44.694,1.1060332844098297e-05,-1.0942819326743932e-05,1,12.6925,2.78522e-05,0.474,2.7851246900040684e-05,2.304147412262455e-07,1,73.72,1.66857e-05,-13.098,1.6251602798297268e-05,-3.781268434847815e-06,5.0,1,12.693,5.31788e-06,14.76,5.142397871742098e-06,1.3548401466971442e-06,5.0,1,39.908,49.332,3.484,3.566,3.484,3.659,5.883,3.532,2.27341,3.00015,4106.3,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009163730777800083,15.768136537791712
11702.910825,1619097353.713925,185.0024,0,73.719,1.55588e-05,-44.682,1.106262446022173e-05,-1.0940502616064032e-05,1,12.6925,2.78113e-05,0.45,2.781044223400654e-05,2.1842719378621753e-07,1,73.72,1.66987e-05,-13.182,1.6258699163497357e-05,-3.8080550417359127e-06,5.0,1,12.693,5.36631e-06,14.328,5.199390440258207e-06,1.3280143319450906e-06,5.0,1,39.907,49.334,3.484,3.566,3.484,3.66,5.883,3.532,2.27331,3.00024,4106.1,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009557784534990788,15.767579240682691
11703.114759,1619097353.917859,185.0024,0,73.7209,1.55569e-05,-44.688,1.1060127913935202e-05,-1.0940324864344358e-05,1,12.6925,2.77908e-05,0.438,2.7789987970336527e-05,2.1244587204994573e-07,1,73.72,1.6708e-05,-13.176,1.626815302550007e-05,-3.8084722841203637e-06,5.0,1,12.693,5.37004e-06,14.172,5.206603444422822e-06,1.3147662051195246e-06,5.0,1,39.907,49.334,3.426,3.637,3.484,3.66,5.885,3.532,2.27328,3.00018,4106.3,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009557784534990788,15.768136537791712
11703.301698,1619097354.104798,185.0024,0,73.719,1.55569e-05,-44.682,1.1061273521429894e-05,-1.0939166590472692e-05,1,12.6925,2.77722e-05,0.432,2.777141059393299e-05,2.0939547078806322e-07,1,73.72,1.67174e-05,-13.152,1.6278900324112662e-05,-3.803796392764028e-06,5.0,1,12.693,5.36631e-06,13.89,5.209390479968306e-06,1.288228956092655e-06,5.0,1,39.907,49.334,3.426,3.637,3.484,3.66,5.885,3.532,2.2734,3.00049,4106.2,0.4,9.0,2.273,3.0,15.9745,15.9745,0.008375621400773525,15.767857889237199
11703.497645,1619097354.300745,185.0024,0,73.7209,1.55569e-05,-44.694,1.1058982185152633e-05,-1.0941483018241937e-05,1,12.6925,2.77554e-05,0.42,2.7754654291890215e-05,2.0345588627546218e-07,1,73.72,1.67285e-05,-13.128,1.62913021289079e-05,-3.799498281963152e-06,5.0,1,12.693,5.33651e-06,13.986,5.17830814700744e-06,1.2897533542256707e-06,5.0,1,39.907,49.338,3.42,3.706,3.484,3.66,5.886,3.532,2.2732,3.00039,4106.2,0.4,9.1,2.273,3.0,15.9745,15.9745,0.009951837360858917,15.767857889237199
11703.909502,1619097354.712602,185.0024,0,73.719,1.55551e-05,-44.706,1.1055411057314955e-05,-1.0942532721623373e-05,1,12.6925,2.77126e-05,0.408,2.771189738000646e-05,1.9733818685436892e-07,1,73.72,1.67229e-05,-13.074,1.628942099483212e-05,-3.7828756341072595e-06,5.0,1,12.693,5.34768e-06,14.64,5.174056643819337e-06,1.351598767737296e-06,5.0,1,39.914,49.326,3.484,3.706,3.484,3.66,5.886,3.531,2.27328,3.00022,4106.2,0.4,9.1,2.273,3.0,15.974,15.974,0.009951837360858917,15.767857889237199
