time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
37672.838108,1619206730.142245,266.455,1,36.8299,4.64733e-06,-73.302,1.3353037836166815e-06,-4.451363828576471e-06,1,13.2165,3.50644e-06,-2.7,3.50254741316165e-06,-1.651759430263194e-07,1,36.83,1.68235e-05,-4.608,1.676912091067344e-05,-1.3515680275941575e-06,5.0,1,13.217,4.39215e-06,18.42,4.167121583462352e-06,1.3878326019885197e-06,5.0,1,39.532,48.966,3.687,3.67,3.518,3.687,5.92,3.588,2.27339,3.00277,4107.6,0.4,8.5,2.273,3.0,15.9723,15.9723,0.009622248820960522,15.771758969000349
37673.034043,1619206730.33818,266.4699,1,36.829,4.65338e-06,-73.38,1.3309730919929472e-06,-4.458974775976057e-06,1,13.217,3.50831e-06,-2.634,3.504603382656684e-06,-1.612271266608963e-07,1,36.83,1.68235e-05,-4.632,1.67685532960466e-05,-1.3585921417572828e-06,5.0,1,13.217,4.39028e-06,18.408,4.1656378433373585e-06,1.386369300206722e-06,5.0,1,39.534,48.967,3.687,3.67,3.518,3.687,5.92,3.588,2.27336,3.00165,4107.6,0.4,8.7,2.273,3.0,15.9723,15.9723,0.009622248820960522,15.771758969000349
37673.400925,1619206730.705062,266.5017,1,36.8319,4.66502e-06,-73.53,1.3225950699425847e-06,-4.4736063619146875e-06,1,13.2165,3.50831e-06,-2.58,3.5047537791141026e-06,-1.579240446715245e-07,1,36.83,1.68217e-05,-4.656,1.676618867918464e-05,-1.3654699059227775e-06,5.0,1,13.217,4.3847e-06,18.408,4.160343361170885e-06,1.3846072393142155e-06,5.0,1,39.534,48.967,3.679,3.571,3.518,3.687,5.918,3.588,2.27336,3.00302,4107.6,0.5,8.5,2.273,3.0,15.9723,15.9723,0.010410058312118053,15.771758969000349
37673.584876,1619206730.889013,266.5166,1,36.829,4.67061e-06,-73.596,1.319019632125354e-06,-4.480489368603377e-06,1,13.2165,3.50831e-06,-2.556,3.5048196227099078e-06,-1.5645596302979418e-07,1,36.83,1.68217e-05,-4.656,1.676618867918464e-05,-1.3654699059227775e-06,5.0,1,13.217,4.37911e-06,18.432,4.154459782670149e-06,1.3845823580691374e-06,5.0,1,39.535,48.967,3.679,3.571,3.518,3.687,5.918,3.588,2.27329,3.00311,4107.6,0.4,8.6,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.771758969000349
37673.766818,1619206731.070955,266.5317,1,36.829,4.67573e-06,-73.656,1.3157677392171982e-06,-4.486781283875476e-06,1,13.217,3.50644e-06,-2.562,3.5029350886472435e-06,-1.5673939620888575e-07,1,36.83,1.68217e-05,-4.668,1.6765902328114723e-05,-1.3689813782945478e-06,5.0,1,13.217,4.37166e-06,18.462,4.146667670103272e-06,1.3843982047519049e-06,5.0,1,39.535,48.97,3.568,3.571,3.518,3.687,5.918,3.588,2.27324,3.00405,4107.6,0.5,8.5,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.771758969000349
37673.94775,1619206731.251887,266.5468,1,36.8309,4.68086e-06,-73.704,1.3134479172971634e-06,-4.4928059059064355e-06,1,13.217,3.50272e-06,-2.55,3.4992515228743966e-06,-1.5584023248576285e-07,1,36.83,1.68198e-05,-4.674,1.676386519530418e-05,-1.3705822681142521e-06,5.0,1,13.217,4.36607e-06,18.492,4.140640855674436e-06,1.384796212162524e-06,5.0,1,39.537,48.97,3.568,3.568,3.518,3.687,5.918,3.588,2.27349,3.00378,4107.6,0.4,8.5,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.771758969000349
37674.35462,1619206731.658757,266.5878,1,36.8299,4.69622e-06,-73.794,1.3106758647775446e-06,-4.5096131836211446e-06,1,13.2165,3.48316e-06,-2.49,3.4798712678480705e-06,-1.5132595549165838e-07,1,36.83,1.68198e-05,-4.692,1.6763433786929217e-05,-1.3758487239664312e-06,5.0,1,13.217,4.35303e-06,18.666,4.124062217556041e-06,1.3931909440657243e-06,5.0,1,39.537,48.961,3.49,3.609,3.518,3.687,5.918,3.588,2.27334,3.0039,4107.5,0.4,8.5,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.771480320445837
37674.642526,1619206731.946663,266.606,1,36.8299,4.70135e-06,-73.8,1.3116348363775307e-06,-4.514676719157297e-06,1,13.216,3.47292e-06,-2.466,3.469703832783129e-06,-1.494277054968903e-07,1,36.83,1.68198e-05,-4.698,1.676328961647221e-05,-1.37760417910042e-06,5.0,1,13.217,4.34744e-06,18.732,4.117160737356246e-06,1.3961454137632543e-06,5.0,1,39.541,48.967,3.49,3.609,3.518,3.687,5.918,3.588,2.27336,3.00329,4107.6,0.4,8.6,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.771758969000349
37674.842462,1619206732.146599,266.6211,1,36.8299,4.7074e-06,-73.812,1.312375935293843e-06,-4.520761458478163e-06,1,13.216,3.46174e-06,-2.43,3.458627089505064e-06,-1.467735784864937e-07,1,36.83,1.68198e-05,-4.704,1.676314526218517e-05,-1.3793596191272881e-06,5.0,1,13.217,4.34185e-06,18.852,4.108937497209625e-06,1.4029590395035426e-06,5.0,1,39.541,48.967,3.471,3.609,3.518,3.687,5.92,3.588,2.27332,3.00311,4107.6,0.4,8.6,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.771758969000349
37675.056395,1619206732.360532,266.6394,1,36.8299,4.71299e-06,-73.806,1.3144083392641537e-06,-4.525992206994269e-06,1,13.2165,3.44405e-06,-2.34,3.4411781249824253e-06,-1.4061832968158735e-07,1,36.83,1.68198e-05,-4.71,1.6763000724069668e-05,-1.3811150440277858e-06,5.0,1,13.217,4.3344e-06,19.026,4.0976149359372835e-06,1.413002192773845e-06,5.0,1,39.54,48.975,3.528,3.678,3.518,3.687,5.92,3.588,2.27335,3.00258,4107.6,0.4,8.5,2.273,3.0,15.9734,15.9734,0.011197895742952824,15.771758969000349
37675.438272,1619206732.742409,266.6711,1,36.829,4.72137e-06,-73.782,1.3186445405530977e-06,-4.533487758069885e-06,1,13.217,3.41424e-06,-2.148,3.4118409656122125e-06,-1.2796875779003808e-07,1,36.83,1.68198e-05,-4.716,1.676285600212729e-05,-1.3828704537826623e-06,5.0,1,13.217,4.32695e-06,19.176,4.086865037157437e-06,1.4212777598204172e-06,5.0,1,39.54,48.975,3.528,3.758,3.518,3.687,5.921,3.587,2.27333,3.00327,4107.5,0.4,8.5,2.273,3.0,15.9734,15.9734,0.010016153566539288,15.771480320445837
37675.642207,1619206732.946344,266.6865,1,36.8309,4.72463e-06,-73.764,1.3209801904540229e-06,-4.536203255292697e-06,1,13.2165,3.39562e-06,-2.034,3.3934805600107645e-06,-1.2051918199617326e-07,1,36.83,1.68198e-05,-4.722,1.676271109635963e-05,-1.384625848372667e-06,5.0,1,13.217,4.32137e-06,19.314,4.078164002978201e-06,1.4292715073465986e-06,5.0,1,39.538,48.966,3.528,3.758,3.518,3.687,5.921,3.587,2.27334,3.00489,4107.5,0.4,8.5,2.273,3.0,15.9734,15.9734,0.009207495488226414,15.771480320445837
37675.838143,1619206733.14228,266.7047,1,36.8299,4.72742e-06,-73.752,1.322710851112892e-06,-4.538605056705001e-06,1,13.217,3.37699e-06,-1.944,3.375046406795624e-06,-1.1455658896785007e-07,1,36.83,1.68217e-05,-4.722,1.6764604647476948e-05,-1.3847822586220103e-06,5.0,1,13.217,4.3195e-06,19.428,4.07354862362751e-06,1.436760892056302e-06,5.0,1,39.538,48.966,3.617,3.758,3.518,3.687,5.921,3.587,2.27334,3.00629,4107.6,0.4,8.4,2.273,3.0,15.9734,15.9734,0.009601402096450329,15.771758969000349
37676.040077,1619206733.344214,266.7196,1,36.8309,4.73022e-06,-73.734,1.3249209025255564e-06,-4.540877211558452e-06,1,13.217,3.35743e-06,-1.854,3.355672427410256e-06,-1.0862211937978804e-07,1,36.83,1.68217e-05,-4.728,1.6764459541495966e-05,-1.3865378363192448e-06,5.0,1,13.217,4.31392e-06,19.56,4.0649697705118996e-06,1.444273703708695e-06,5.0,1,39.535,48.966,3.656,3.775,3.518,3.687,5.921,3.587,2.27349,3.00647,4107.6,0.4,8.6,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771758969000349
37676.424955,1619206733.729092,266.7524,1,36.8309,4.7358e-06,-73.71,1.3283880498969389e-06,-4.545677818421693e-06,1,13.2165,3.32763e-06,-1.758,3.3260637415036757e-06,-1.0208527981335928e-07,1,36.83,1.68254e-05,-4.74,1.6767856123785272e-05,-1.3903546928884063e-06,5.0,1,13.217,4.31205e-06,19.644,4.061086821657943e-06,1.449603059273875e-06,5.0,1,39.535,48.966,3.656,3.723,3.518,3.687,5.92,3.587,2.27341,3.00641,4107.6,0.5,8.5,2.273,3.0,15.9734,15.9734,0.010783144272863865,15.771758969000349
37676.633887,1619206733.938024,266.7708,1,36.8299,4.73906e-06,-73.698,1.3302551479831802e-06,-4.548528435094612e-06,1,13.2165,3.31366e-06,-1.74,3.312132089893915e-06,-1.006161751159717e-07,1,36.83,1.68273e-05,-4.746,1.6769603919676737e-05,-1.3922678144533248e-06,5.0,1,13.217,4.31019e-06,19.674,4.0585758350653555e-06,1.451103038079499e-06,5.0,1,39.538,48.966,3.656,3.723,3.518,3.687,5.92,3.587,2.27345,3.00497,4107.5,0.4,8.5,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771480320445837
37676.830824,1619206734.134961,266.786,1,36.8299,4.74232e-06,-73.686,1.3321234983624124e-06,-4.551378468937811e-06,1,13.2165,3.30248e-06,-1.746,3.3009467258779437e-06,-1.0062237979537499e-07,1,36.83,1.68273e-05,-4.746,1.6769603919676737e-05,-1.3922678144533248e-06,5.0,1,13.217,4.31019e-06,19.674,4.0585758350653555e-06,1.451103038079499e-06,5.0,1,39.538,48.966,3.695,3.723,3.518,3.687,5.919,3.587,2.27343,3.0058,4107.7,0.5,8.6,2.273,3.0,15.9729,15.9729,0.010389240458607674,15.772037617554858
37677.027761,1619206734.331898,266.804,1,36.8299,4.74512e-06,-73.68,1.3333869151318636e-06,-4.553926124670352e-06,1,13.217,3.29131e-06,-1.764,3.2897502450041734e-06,-1.0131555455595644e-07,1,36.83,1.6831e-05,-4.752,1.677314531144472e-05,-1.3943304347104673e-06,5.0,1,13.217,4.31205e-06,19.686,4.060023116108832e-06,1.4525796016611008e-06,5.0,1,39.538,48.973,3.695,3.608,3.518,3.687,5.919,3.587,2.27346,3.00429,4107.5,0.4,8.5,2.273,3.0,15.9729,15.9729,0.009601402096450329,15.771480320445837
37677.40264,1619206734.706777,266.8432,1,36.8299,4.7535e-06,-73.65,1.3381301675009548e-06,-4.561268453492282e-06,1,13.217,3.28013e-06,-1.818,3.27847892380442e-06,-1.0406134282341742e-07,1,36.83,1.6831e-05,-4.752,1.677314531144472e-05,-1.3943304347104673e-06,5.0,1,13.217,4.3195e-06,19.656,4.067799010512026e-06,1.4529595521133336e-06,5.0,1,39.538,48.973,3.628,3.57,3.518,3.687,5.918,3.587,2.27319,3.00493,4107.6,0.5,8.4,2.273,3.0,15.9729,15.9729,0.00999530591070652,15.771758969000349
37677.681552,1619206734.985689,266.8582,1,36.8309,4.75629e-06,-73.638,1.3398714053552048e-06,-4.563665103971967e-06,1,13.217,3.28013e-06,-1.854,3.2784128929929157e-06,-1.0612125120738904e-07,1,36.83,1.6831e-05,-4.758,1.677299920553425e-05,-1.3960869067315857e-06,5.0,1,13.217,4.32137e-06,19.644,4.069864393619738e-06,1.4527362095185227e-06,5.0,1,39.537,48.965,3.628,3.57,3.517,3.687,5.918,3.587,2.27326,3.00548,4107.7,0.4,8.6,2.273,3.0,15.9729,15.9729,0.00999530591070652,15.772037617554858
37677.86649,1619206735.170627,266.8736,1,36.8299,4.75862e-06,-73.62,1.341962132209874e-06,-4.565479376814085e-06,1,13.217,3.2792e-06,-1.884,3.2774273813653637e-06,-1.0780723480626824e-07,1,36.83,1.68328e-05,-4.764,1.6774646697117256e-05,-1.3979928565243667e-06,5.0,1,13.217,4.32509e-06,19.626,4.073824470406475e-06,1.452707022223476e-06,5.0,1,39.537,48.965,3.529,3.569,3.517,3.687,5.918,3.587,2.2734,3.00624,4107.5,0.4,8.4,2.273,3.0,15.9729,15.9729,0.010389240458607674,15.771480320445837
37678.054431,1619206735.358568,266.8886,1,36.8299,4.76048e-06,-73.614,1.3429649398346676e-06,-4.567123274094412e-06,1,13.2165,3.27548e-06,-2.076,3.273330156350684e-06,-1.1865461611419948e-07,1,36.83,1.68347e-05,-4.776,1.6776246937134203e-05,-1.401664294435446e-06,5.0,1,13.217,4.32882e-06,19.566,4.078858123818279e-06,1.4496892764180969e-06,5.0,1,39.54,48.972,3.487,3.569,3.517,3.687,5.918,3.587,2.27348,3.00752,4107.6,0.4,8.4,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771758969000349
37678.542275,1619206735.846412,266.9305,1,36.8299,4.76374e-06,-73.62,1.3434060058784826e-06,-4.570391568669978e-06,1,13.2165,3.27268e-06,-2.172,3.2703287656694532e-06,-1.24032845790582e-07,1,36.83,1.68328e-05,-4.782,1.6774206676920067e-05,-1.4032626981325215e-06,5.0,1,13.217,4.32882e-06,19.542,4.079465010387155e-06,1.4479806011915116e-06,5.0,1,39.54,48.972,3.487,3.64,3.517,3.687,5.919,3.587,2.27346,3.00645,4107.6,0.5,8.7,2.273,3.0,15.9734,15.9734,0.009601402096450329,15.771758969000349
37678.738212,1619206736.042349,266.9456,1,36.8309,4.76374e-06,-73.638,1.341970108750056e-06,-4.57081338656714e-06,1,13.2165,3.26803e-06,-2.256,3.265497013619832e-06,-1.2864421844746505e-07,1,36.83,1.68328e-05,-4.782,1.6774206676920067e-05,-1.4032626981325215e-06,5.0,1,13.217,4.32695e-06,19.506,4.0786113239064175e-06,1.4447927086618147e-06,5.0,1,39.537,48.961,3.487,3.64,3.517,3.687,5.919,3.587,2.27333,3.00656,4107.6,0.4,8.2,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771758969000349
37678.934147,1619206736.238284,266.9607,1,36.829,4.76374e-06,-73.656,1.3405340791744894e-06,-4.571234753343106e-06,1,13.2165,3.26244e-06,-2.328,3.2597473898668554e-06,-1.3252059408342563e-07,1,36.83,1.68328e-05,-4.794,1.6773912410370463e-05,-1.4067758489609096e-06,5.0,1,13.217,4.32509e-06,19.458,4.078066511379127e-06,1.4407557172775937e-06,5.0,1,39.538,48.961,3.48,3.705,3.517,3.687,5.921,3.587,2.27343,3.00975,4107.6,0.4,8.6,2.273,3.0,15.9734,15.9734,0.010783144272863865,15.771758969000349
37679.367011,1619206736.671148,267.0074,1,36.8299,4.75909e-06,-73.686,1.336834211909271e-06,-4.567473253120254e-06,1,13.2165,3.24474e-06,-2.424,3.241836611884016e-06,-1.3723355802558517e-07,1,36.83,1.6831e-05,-4.806,1.6771823736670816e-05,-1.4101381301295536e-06,5.0,1,13.217,4.32323e-06,19.308,4.080069037495735e-06,1.4294594370490637e-06,5.0,1,39.538,48.963,3.549,3.762,3.517,3.687,5.921,3.587,2.27335,3.00932,4107.5,0.4,8.1,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771480320445837
37679.647919,1619206736.952056,267.0224,1,36.8309,4.75536e-06,-73.698,1.33483056144326e-06,-4.564173101651281e-06,1,13.217,3.24009e-06,-2.43,3.2371764044770727e-06,-1.3737588724696348e-07,1,36.83,1.6831e-05,-4.812,1.6771675975389602e-05,-1.4118944636690102e-06,5.0,1,13.217,4.32323e-06,19.26,4.081265146718511e-06,1.4260408251802386e-06,5.0,1,39.542,48.97,3.549,3.762,3.518,3.687,5.921,3.587,2.27314,3.00843,4107.5,0.5,8.7,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771480320445837
37679.842858,1619206737.146995,267.0373,1,36.829,4.75164e-06,-73.716,1.3323535352754306e-06,-4.561021458690921e-06,1,13.2165,3.23636e-06,-2.406,3.2335069525765803e-06,-1.3586330350361907e-07,1,36.83,1.68291e-05,-4.812,1.6769782672296905e-05,-1.4117350792307138e-06,5.0,1,13.217,4.32509e-06,19.2,4.084512795150427e-06,1.4223778451425789e-06,5.0,1,39.542,48.97,3.623,3.762,3.518,3.687,5.921,3.587,2.27319,3.00874,4107.6,0.4,8.4,2.273,3.0,15.9734,15.9734,0.00999530591070652,15.771758969000349
37680.038794,1619206737.342931,267.0555,1,36.829,4.74791e-06,-73.734,1.3298758202176884e-06,-4.557859110470652e-06,1,13.2165,3.23357e-06,-2.364,3.230818051262088e-06,-1.3337790123945106e-07,1,36.83,1.68235e-05,-4.818,1.676405453127209e-05,-1.4130208500003434e-06,5.0,1,13.217,4.33254e-06,19.176,4.0921448706562545e-06,1.4231139129253516e-06,5.0,1,39.536,48.97,3.623,3.773,3.517,3.687,5.921,3.587,2.27334,3.00848,4107.6,0.4,8.5,2.273,3.0,15.974,15.974,0.008025715127587318,15.771758969000349
37680.419671,1619206737.723808,267.0848,1,36.8299,4.74325e-06,-73.788,1.3242785134428973e-06,-4.554635768240252e-06,1,13.217,3.23077e-06,-2.184,3.2284231601000287e-06,-1.2312064095734258e-07,1,36.83,1.68179e-05,-4.824,1.6758326304918518e-05,-1.4143054365574902e-06,5.0,1,13.217,4.34185e-06,19.128,4.102131644198665e-06,1.4227358841907208e-06,5.0,1,39.536,48.97,3.665,3.773,3.517,3.687,5.919,3.587,2.2734,3.00886,4107.7,0.5,8.5,2.273,3.0,15.974,15.974,0.008419652469456196,15.772037617554858
37680.619607,1619206737.923744,267.1028,1,36.8309,4.74232e-06,-73.812,1.3221112812726129e-06,-4.554296953683597e-06,1,13.217,3.22891e-06,-2.07,3.2268029534461507e-06,-1.1662970346871255e-07,1,36.83,1.68142e-05,-4.824,1.6754639411351055e-05,-1.4139942841475423e-06,5.0,1,13.217,4.35117e-06,19.116,4.111235603222636e-06,1.4249288346070517e-06,5.0,1,39.539,48.97,3.665,3.715,3.517,3.687,5.919,3.587,2.2734,3.00923,4107.5,0.4,8.4,2.273,3.0,15.974,15.974,0.00999530591070652,15.771480320445837
37680.819543,1619206738.12368,267.1181,1,36.8309,4.74325e-06,-73.842,1.31998528284293e-06,-4.555881848289974e-06,1,13.2165,3.22891e-06,-1.962,3.227017062621074e-06,-1.1054711960271128e-07,1,36.83,1.68142e-05,-4.824,1.6754639411351055e-05,-1.4139942841475423e-06,5.0,1,13.217,4.35862e-06,19.122,4.11812529532078e-06,1.427799830662245e-06,5.0,1,39.539,48.972,3.665,3.715,3.517,3.686,5.919,3.587,2.27334,3.00982,4107.7,0.5,8.4,2.273,3.0,15.974,15.974,0.010389240458607674,15.772037617554858
37681.001484,1619206738.305621,267.1332,1,36.8299,4.74465e-06,-73.86,1.318943124703764e-06,-4.557641128511181e-06,1,13.2165,3.22891e-06,-1.902,3.227131057862917e-06,-1.0716773524046996e-07,1,36.83,1.68124e-05,-4.818,1.675299375287894e-05,-1.4120885510473903e-06,5.0,1,13.217,4.36979e-06,19.092,4.129427914609577e-06,1.4292969398075422e-06,5.0,1,39.54,48.966,3.687,3.581,3.517,3.686,5.918,3.587,2.27337,3.00804,4107.7,0.5,8.5,2.273,3.0,15.974,15.974,0.00999530591070652,15.772037617554858
37681.380361,1619206738.684498,267.1654,1,36.8299,4.74838e-06,-73.896,1.3171138480100398e-06,-4.562052579243271e-06,1,13.2165,3.22798e-06,-1.86,3.2262792388665547e-06,-1.0477191063755779e-07,1,36.83,1.68105e-05,-4.818,1.6751100466487322e-05,-1.411928968343732e-06,5.0,1,13.217,4.3847e-06,19.068,4.144118165749453e-06,1.4324380329722447e-06,5.0,1,39.54,48.966,3.59,3.581,3.517,3.686,5.917,3.587,2.27331,3.0075,4107.6,0.4,8.6,2.273,3.0,15.974,15.974,0.00999530591070652,15.771758969000349
37681.572311,1619206738.876448,267.1834,1,36.829,4.75071e-06,-73.902,1.317282168759468e-06,-4.564429120050869e-06,1,13.217,3.22518e-06,-1.86,3.223480714133184e-06,-1.0468102985459594e-07,1,36.83,1.68105e-05,-4.818,1.6751100466487322e-05,-1.411928968343732e-06,5.0,1,13.217,4.39215e-06,19.068,4.1511593955564705e-06,1.4348718741348426e-06,5.0,1,39.542,48.966,3.59,3.566,3.517,3.686,5.917,3.586,2.27334,3.00423,4107.5,0.4,8.7,2.273,3.0,15.974,15.974,0.00999530591070652,15.771480320445837
37681.752243,1619206739.05638,267.1982,1,36.8299,4.75303e-06,-73.908,1.3174472343990337e-06,-4.566796137936785e-06,1,13.217,3.22053e-06,-1.872,3.218811200799255e-06,-1.0520425138394138e-07,1,36.83,1.68124e-05,-4.824,1.675284578745337e-05,-1.4138429127048648e-06,5.0,1,13.217,4.39587e-06,19.074,4.154524875326252e-06,1.436522229969099e-06,5.0,1,39.542,48.961,3.59,3.566,3.517,3.686,5.917,3.586,2.27337,3.00478,4107.5,0.4,8.4,2.273,3.0,15.974,15.974,0.00999530591070652,15.771480320445837
37681.943181,1619206739.247318,267.2134,1,36.829,4.75676e-06,-73.926,1.3170452254055447e-06,-4.570793976087355e-06,1,13.216,3.21215e-06,-1.902,3.2103802916508567e-06,-1.0661146973829421e-07,1,36.83,1.68124e-05,-4.824,1.675284578745337e-05,-1.4138429127048648e-06,5.0,1,13.217,4.39587e-06,19.116,4.153470733420733e-06,1.4395672695353434e-06,5.0,1,39.546,48.961,3.493,3.612,3.517,3.686,5.918,3.586,2.27331,3.00719,4107.6,0.4,8.5,2.273,3.0,15.974,15.974,0.010783144272863865,15.771758969000349
37682.363047,1619206739.667184,267.2577,1,36.8299,4.77213e-06,-73.992,1.3160177851227027e-06,-4.587082071005569e-06,1,13.217,3.17117e-06,-1.986,3.1692651566371273e-06,-1.098978426805733e-07,1,36.83,1.68142e-05,-4.824,1.6754639411351055e-05,-1.4139942841475423e-06,5.0,1,13.217,4.39587e-06,19.23,4.1505982424098e-06,1.4478284729223546e-06,5.0,1,39.546,48.976,3.467,3.612,3.517,3.686,5.92,3.586,2.27346,3.00984,4107.6,0.4,8.4,2.273,3.0,15.974,15.974,0.00999530591070652,15.771758969000349
37682.648968,1619206739.953105,267.2729,1,36.828,4.77865e-06,-74.022,1.3154105631882101e-06,-4.594038623341437e-06,1,13.2165,3.15534e-06,-2.022,3.1533753367063413e-06,-1.1133059531040812e-07,1,36.83,1.68179e-05,-4.824,1.6758326304918518e-05,-1.4143054365574902e-06,5.0,1,13.217,4.39587e-06,19.26,4.149839592273716e-06,1.4500015225155857e-06,5.0,1,39.543,48.971,3.467,3.679,3.517,3.686,5.92,3.587,2.2733,3.00837,4107.6,0.5,8.4,2.273,3.0,15.974,15.974,0.009601402096450329,15.771758969000349
37682.842895,1619206740.147032,267.288,1,36.8299,4.78377e-06,-74.052,1.3144117459106119e-06,-4.599649679607374e-06,1,13.2165,3.13764e-06,-2.058,3.1356161799220504e-06,-1.1267626995533583e-07,1,36.83,1.68198e-05,-4.812,1.676051545189579e-05,-1.410954934348525e-06,5.0,1,13.217,4.39587e-06,19.302,4.148775570790387e-06,1.453043123968764e-06,5.0,1,39.543,48.971,3.51,3.679,3.517,3.687,5.921,3.587,2.2733,3.00868,4107.6,0.4,8.6,2.273,3.0,15.974,15.974,0.009601402096450329,15.771758969000349
37683.038832,1619206740.342969,267.3032,1,36.8299,4.78563e-06,-74.106,1.3105854719043063e-06,-4.602675332644414e-06,1,13.217,3.12088e-06,-2.094,3.1187959562911373e-06,-1.1403401870516475e-07,1,36.83,1.68198e-05,-4.812,1.676051545189579e-05,-1.410954934348525e-06,5.0,1,13.217,4.39773e-06,19.362,4.1490064765581886e-06,1.4580035700841757e-06,5.0,1,39.539,48.978,3.51,3.756,3.517,3.687,5.921,3.586,2.27336,3.00581,4107.6,0.4,8.3,2.273,3.0,15.9745,15.9745,0.010389240458607674,15.771758969000349
37683.399716,1619206740.703853,267.3417,1,36.8309,4.77445e-06,-74.262,1.2950164121759812e-06,-4.595465732077093e-06,1,13.2165,3.08549e-06,-2.166,3.0832854798906104e-06,-1.1661556326550071e-07,1,36.83,1.68161e-05,-4.788,1.6757417912559907e-05,-1.4036253466706752e-06,5.0,1,13.217,4.39587e-06,19.398,4.146335151267814e-06,1.4599924213025607e-06,5.0,1,39.539,48.978,3.592,3.773,3.517,3.686,5.921,3.586,2.27344,3.00712,4107.6,0.5,8.1,2.273,3.0,15.9745,15.9745,0.00999530591070652,15.771758969000349
37683.682626,1619206740.986763,267.3569,1,36.8299,4.76607e-06,-74.316,1.2884193344257497e-06,-4.588616225353554e-06,1,13.2165,3.07245e-06,-2.202,3.0701812286113015e-06,-1.1805179364499451e-07,1,36.83,1.68142e-05,-4.776,1.6755818116768454e-05,-1.3999574557014069e-06,5.0,1,13.217,4.39028e-06,19.416,4.1406041805740615e-06,1.459436705791862e-06,5.0,1,39.539,48.97,3.592,3.773,3.517,3.686,5.921,3.586,2.27355,3.00626,4107.5,0.4,8.8,2.273,3.0,15.9745,15.9745,0.00999530591070652,15.771480320445837
37683.863571,1619206741.167708,267.372,1,36.829,4.75909e-06,-74.358,1.2831733692241805e-06,-4.582837956181067e-06,1,13.2165,3.06034e-06,-2.22,3.0580430791317444e-06,-1.1854721327150568e-07,1,36.83,1.68142e-05,-4.764,1.6756110955673977e-05,-1.396448094682525e-06,5.0,1,13.217,4.38656e-06,19.434,4.136637426261017e-06,1.45949972156785e-06,5.0,1,39.539,48.97,3.653,3.773,3.517,3.686,5.919,3.586,2.27355,3.00773,4107.6,0.5,8.3,2.273,3.0,15.9745,15.9745,0.009601402096450329,15.771758969000349
37684.045509,1619206741.349646,267.3873,1,36.8299,4.75257e-06,-74.382,1.279498272026185e-06,-4.5770957797256114e-06,1,13.2165,3.04916e-06,-2.256,3.046796655492467e-06,-1.2002852027713105e-07,1,36.83,1.68142e-05,-4.752,1.675640305957423e-05,-1.3929386724085758e-06,5.0,1,13.217,4.38283e-06,19.416,4.133577863085137e-06,1.456960143144799e-06,5.0,1,39.544,48.967,3.653,3.723,3.517,3.686,5.919,3.586,2.27347,2.99996,4107.6,0.4,8.8,2.273,3.0,15.9745,15.9745,0.010389240458607674,15.771758969000349
37684.425389,1619206741.729526,267.4192,1,36.829,4.74791e-06,-74.364,1.2796801596872808e-06,-4.572206038336717e-06,1,13.2165,3.03147e-06,-2.418,3.028770855413275e-06,-1.2789631073311224e-07,1,36.83,1.68161e-05,-4.734,1.675873335557901e-05,-1.3878312313114745e-06,5.0,1,13.217,4.37166e-06,19.362,4.12441092411548e-06,1.4493604398619714e-06,5.0,1,39.544,48.967,3.692,3.723,3.517,3.686,5.918,3.586,2.27355,3.00755,4107.6,0.4,8.4,2.273,3.0,15.9745,15.9745,0.009601402096450329,15.771758969000349
