time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
206758.0373,1619558063.656557,185.0023,0,36.8309,1.08621e-05,-152.55,-9.63917360330264e-06,-5.007149753641646e-06,1,13.217,2.62988e-05,-178.422,-2.6288826508599354e-05,-7.242114613591024e-07,1,36.83,1.63616e-05,-7.722,1.621322776994879e-05,-2.198453965804446e-06,5.0,1,13.217,8.78802e-06,9.75,8.661086358123568e-06,1.4882468268153048e-06,5.0,1,39.386,48.802,3.728,3.618,3.62,3.793,6.697,3.657,24.222,25.1062,-4068.6,5.0,29.7,24.323,25.25,-15.9745,-15.9745,0.010227920487523079,-15.769322137689773
206758.238236,1619558063.857493,185.0023,0,36.8299,1.08639e-05,-152.55,-9.640770947507345e-06,-5.00797950751581e-06,1,13.2165,2.62988e-05,-178.422,-2.6288826508599354e-05,-7.242114613591024e-07,1,36.83,1.63616e-05,-7.722,1.621322776994879e-05,-2.198453965804446e-06,5.0,1,13.217,8.78616e-06,9.762,8.658941402222169e-06,1.4897453938451325e-06,5.0,1,39.381,48.799,3.728,3.618,3.62,3.793,6.697,3.657,24.2223,25.098,-4068.6,5.1,31.7,24.323,25.25,-15.9745,-15.9745,0.010227920487523079,-15.769322078862041
206758.437172,1619558064.056429,185.0023,0,36.8299,1.08639e-05,-152.55,-9.640770947507345e-06,-5.00797950751581e-06,1,13.217,2.62988e-05,-178.422,-2.6288826508599354e-05,-7.242114613591024e-07,1,36.83,1.63616e-05,-7.716,1.6213457902610342e-05,-2.1967561085114087e-06,5.0,1,13.217,8.78802e-06,9.774,8.660462202933242e-06,1.4918746435155638e-06,5.0,1,39.381,48.799,3.624,3.618,3.62,3.793,6.665,3.657,24.2276,25.1055,-4068.7,4.9,30.3,24.323,25.25,-15.9745,-15.9745,0.00983407348394394,-15.769605678135294
206758.637107,1619558064.256364,185.0023,0,36.8299,1.08649e-05,-152.55,-9.641658360954406e-06,-5.008440481890346e-06,1,13.2165,2.62988e-05,-178.422,-2.6288826508599354e-05,-7.242114613591024e-07,1,36.83,1.63616e-05,-7.716,1.6213457902610342e-05,-2.1967561085114087e-06,5.0,1,13.217,8.78802e-06,9.774,8.660462202933242e-06,1.4918746435155638e-06,5.0,1,39.386,48.799,3.624,3.612,3.62,3.793,6.665,3.657,24.2328,25.0967,-4068.7,4.9,31.9,24.323,25.25,-15.9745,-15.9745,0.00983407348394394,-15.769604658466061
206759.511827,1619558065.131084,185.0023,0,36.8299,1.08667e-05,-152.574,-9.64535313730638e-06,-5.005230438916275e-06,1,13.217,2.62969e-05,-178.422,-2.628692722915062e-05,-7.241591395126081e-07,1,36.83,1.6356e-05,-7.698,1.620859770167592e-05,-2.1909122632424295e-06,5.0,1,13.217,8.78802e-06,9.768,8.660618384193996e-06,1.4909677138559893e-06,5.0,1,39.38,48.808,3.532,3.734,3.618,3.791,6.608,3.657,24.25,25.1239,-4068.7,4.8,31.5,24.323,25.25,-15.9723,-15.9723,0.00865253247320652,-15.769601285713994
206759.928692,1619558065.547949,185.0023,0,36.8299,1.08667e-05,-152.574,-9.64535313730638e-06,-5.005230438916275e-06,1,13.2165,2.62895e-05,-178.422,-2.6279530035508187e-05,-7.239553596894202e-07,1,36.83,1.6356e-05,-7.698,1.620859770167592e-05,-2.1909122632424295e-06,5.0,1,13.217,8.78988e-06,9.768,8.662451419416334e-06,1.4912832798137107e-06,5.0,1,39.38,48.808,3.58,3.803,3.618,3.791,6.581,3.657,24.2532,25.1123,-4068.8,4.9,29.4,24.323,25.25,-15.9723,-15.9723,0.010227920487523079,-15.769885296844777
206760.127629,1619558065.746886,185.0023,0,36.8299,1.08667e-05,-152.586,-9.646401218764211e-06,-5.0032102111168945e-06,1,13.217,2.62839e-05,-178.422,-2.627393215923824e-05,-7.238011479313319e-07,1,36.83,1.63541e-05,-7.692,1.620694414099131e-05,-2.1889605799985226e-06,5.0,1,13.217,8.79174e-06,9.768,8.66428445463867e-06,1.4915988457714319e-06,5.0,1,39.388,48.808,3.58,3.803,3.617,3.791,6.581,3.657,24.2562,25.1213,-4068.7,4.7,31.3,24.323,25.25,-15.9723,-15.9723,0.01062176562845707,-15.769600069954528
206760.336562,1619558065.955819,185.0023,0,36.8328,1.08658e-05,-152.592,-9.646126124810637e-06,-5.001785723543715e-06,1,13.2165,2.62765e-05,-178.422,-2.6266534965595808e-05,-7.235973681081439e-07,1,36.83,1.63541e-05,-7.686,1.6207173279542278e-05,-2.1872633807776228e-06,5.0,1,13.217,8.79361e-06,9.762,8.666283530460962e-06,1.491008585408244e-06,5.0,1,39.388,48.81,3.647,3.803,3.617,3.791,6.581,3.657,24.2573,25.1286,-4068.7,4.8,30.2,24.323,25.25,-15.9723,-15.9723,0.010227920487523079,-15.769599854255269
206760.532499,1619558066.151756,185.0023,0,36.8309,1.08658e-05,-152.598,-9.646649857695004e-06,-5.000775556154562e-06,1,13.2165,2.62671e-05,-178.422,-2.625713853042839e-05,-7.233385126570672e-07,1,36.83,1.63523e-05,-7.692,1.620516033757481e-05,-2.188719653928363e-06,5.0,1,13.217,8.79547e-06,9.762,8.668116598719238e-06,1.4913239594092355e-06,5.0,1,39.388,48.81,3.647,3.824,3.617,3.791,6.554,3.657,24.2599,25.1242,-4068.7,4.7,31.6,24.323,25.25,-15.9723,-15.9723,0.010227920487523079,-15.769599344420653
206760.728435,1619558066.347692,185.0023,0,36.8299,1.08658e-05,-152.61,-9.647697006095941e-06,-4.998755056868403e-06,1,13.2165,2.62578e-05,-178.422,-2.6247842057337223e-05,-7.23082410987385e-07,1,36.83,1.63523e-05,-7.692,1.620516033757481e-05,-2.188719653928363e-06,5.0,1,13.217,8.79547e-06,9.75,8.668428750763551e-06,1.4895084806189803e-06,5.0,1,39.386,48.804,3.722,3.824,3.617,3.79,6.527,3.657,24.2649,25.1225,-4068.7,4.7,31.4,24.323,25.25,-15.9723,-15.9723,0.009440227411687374,-15.769598363969468
206761.534176,1619558067.153433,185.0023,0,36.8299,1.08677e-05,-152.64,-9.652000484770957e-06,-4.994576051276145e-06,1,13.2165,2.62094e-05,-178.422,-2.6199460412432657e-05,-7.217495807924794e-07,1,36.83,1.63504e-05,-7.692,1.6203277433968503e-05,-2.188465343076528e-06,5.0,1,13.217,8.79919e-06,9.756,8.671938924818744e-06,1.4910465922678363e-06,5.0,1,39.389,48.817,3.761,3.708,3.616,3.789,6.501,3.657,24.2747,25.1361,-4068.7,4.7,30.5,24.323,25.25,-15.974,-15.974,0.012197112664580345,-15.76959644228515
206761.843078,1619558067.462335,185.0023,0,36.8299,1.08686e-05,-152.646,-9.653322828741931e-06,-4.9939788069323905e-06,1,13.2165,2.62057e-05,-178.422,-2.6195761815611438e-05,-7.216476908808854e-07,1,36.83,1.63504e-05,-7.698,1.6203048169569696e-05,-2.190162134318844e-06,5.0,1,13.217,8.79919e-06,9.756,8.671938924818744e-06,1.4910465922678363e-06,5.0,1,39.389,48.816,3.761,3.708,3.615,3.789,6.501,3.657,24.2772,25.138,-4068.8,4.7,29.8,24.323,25.25,-15.974,-15.974,0.010227920487523079,-15.769880590731942
206762.037016,1619558067.656273,185.0023,0,36.8299,1.08677e-05,-152.652,-9.653046334633283e-06,-4.992554431493254e-06,1,13.217,2.62057e-05,-178.422,-2.6195761815611438e-05,-7.216476908808854e-07,1,36.83,1.63504e-05,-7.698,1.6203048169569696e-05,-2.190162134318844e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.385,48.818,3.741,3.615,3.614,3.789,6.478,3.657,24.2783,25.1354,-4068.8,5.3,29.6,24.405,25.333,-15.974,-15.974,0.010227920487523079,-15.769880375035102
206762.437887,1619558068.057144,185.0023,0,36.829,1.08658e-05,-152.658,-9.65188136728718e-06,-4.990670867910901e-06,1,13.217,2.6215e-05,-178.422,-2.6205058288702604e-05,-7.219037925505676e-07,1,36.83,1.63541e-05,-7.704,1.6206485330704794e-05,-2.1923549064077943e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.385,48.818,3.617,3.615,3.614,3.788,6.456,3.657,24.2818,25.1263,-4068.8,5.1,33.2,24.405,25.333,-15.974,-15.974,0.010227920487523079,-15.76987968872698
206762.636822,1619558068.256079,185.0023,0,36.8299,1.08639e-05,-152.658,-9.650193633793296e-06,-4.989798196349761e-06,1,13.2165,2.62206e-05,-178.422,-2.6210656164972558e-05,-7.220580043086559e-07,1,36.83,1.63541e-05,-7.704,1.6206485330704794e-05,-2.1923549064077943e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.383,48.818,3.617,3.612,3.614,3.788,6.456,3.657,24.2847,25.1344,-4068.8,5.2,30.7,24.405,25.333,-15.974,-15.974,0.010227920487523079,-15.76987912007168
206762.837758,1619558068.457015,185.0023,0,36.829,1.08621e-05,-152.664,-9.649117119341798e-06,-4.987961029040331e-06,1,13.2165,2.62336e-05,-178.422,-2.6223651234884937e-05,-7.224159958899322e-07,1,36.83,1.63541e-05,-7.704,1.6206485330704794e-05,-2.1923549064077943e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.385,48.812,3.554,3.649,3.613,3.787,6.435,3.657,24.293,25.1397,-4068.9,5.2,32.2,24.405,25.333,-15.974,-15.974,0.00983407348394394,-15.770162131248156
206763.545531,1619558069.164788,185.0023,0,36.8319,1.08546e-05,-152.688,-9.644541716341751e-06,-4.980477511418326e-06,1,13.2165,2.62597e-05,-178.434,-2.624989221404788e-05,-7.176369840444701e-07,1,36.83,1.6356e-05,-7.698,1.620859770167592e-05,-2.1909122632424295e-06,5.0,1,13.217,8.80106e-06,9.768,8.67346934080651e-06,1.4931800687423783e-06,5.0,1,39.382,48.811,3.53,3.72,3.613,3.787,6.416,3.657,24.3057,25.1547,-4068.8,5.1,31.8,24.405,25.333,-15.9734,-15.9734,0.009440227411687374,-15.76987500222295
206763.846434,1619558069.465691,185.0023,0,36.8299,1.08546e-05,-152.7,-9.645584613576406e-06,-4.978457454105447e-06,1,13.2165,2.62671e-05,-178.446,-2.6257439218213265e-05,-7.123398850521428e-07,1,36.83,1.6356e-05,-7.698,1.620859770167592e-05,-2.1909122632424295e-06,5.0,1,13.217,8.80292e-06,9.78,8.674989388766185e-06,1.4953125530116046e-06,5.0,1,39.382,48.815,3.53,3.72,3.612,3.787,6.416,3.657,24.3096,25.1647,-4068.8,5.0,31.3,24.405,25.333,-15.9734,-15.9734,0.010227920487523079,-15.769874237479614
206764.037372,1619558069.656629,185.0023,0,36.8299,1.08537e-05,-152.712,-9.645827245763124e-06,-4.9760245613234064e-06,1,13.2165,2.62709e-05,-178.452,-2.6261312283467004e-05,-7.0969286330427e-07,1,36.83,1.6356e-05,-7.698,1.620859770167592e-05,-2.1909122632424295e-06,5.0,1,13.217,8.80478e-06,9.786,8.676665688430053e-06,1.4965371293825708e-06,5.0,1,39.382,48.815,3.579,3.805,3.612,3.787,6.397,3.657,24.3145,25.1604,-4068.9,5.0,31.6,24.405,25.333,-15.9734,-15.9734,0.00983407348394394,-15.770157915402747
206764.237308,1619558069.856565,185.0023,0,36.8309,1.08537e-05,-152.718,-9.646348280946537e-06,-4.975014425374045e-06,1,13.2165,2.62765e-05,-178.464,-2.626705833302567e-05,-7.043427996556957e-07,1,36.83,1.6356e-05,-7.698,1.620859770167592e-05,-2.1909122632424295e-06,5.0,1,13.217,8.80664e-06,9.786,8.678498624423967e-06,1.496853271189709e-06,5.0,1,39.386,48.815,3.579,3.805,3.612,3.787,6.397,3.657,24.3166,25.1651,-4068.9,5.0,31.4,24.405,25.333,-15.9734,-15.9734,0.01062176562845707,-15.770157503622498
206764.433246,1619558070.052503,185.0023,0,36.8299,1.08546e-05,-152.73,-9.648190005488771e-06,-4.9734063556064425e-06,1,13.2165,2.62783e-05,-178.482,-2.6269077680904612e-05,-6.961384090819734e-07,1,36.83,1.63541e-05,-7.704,1.6206485330704794e-05,-2.1923549064077943e-06,5.0,1,13.217,8.80851e-06,9.78,8.680498150709178e-06,1.4962621012491592e-06,5.0,1,39.386,48.818,3.673,3.805,3.612,3.786,6.397,3.657,24.3192,25.1644,-4068.9,5.0,31.4,24.405,25.333,-15.9734,-15.9734,0.010227920487523079,-15.770156993799331
206764.63418,1619558070.253437,185.0023,0,36.829,1.08546e-05,-152.73,-9.648190005488771e-06,-4.9734063556064425e-06,1,13.2165,2.62783e-05,-178.482,-2.6269077680904612e-05,-6.961384090819734e-07,1,36.83,1.63541e-05,-7.704,1.6206485330704794e-05,-2.1923549064077943e-06,5.0,1,13.217,8.81223e-06,9.78,8.684164088889488e-06,1.4968940009707521e-06,5.0,1,39.386,48.818,3.673,3.823,3.612,3.786,6.379,3.657,24.3193,25.1716,-4068.9,4.9,31.0,24.405,25.333,-15.9734,-15.9734,0.01062176562845707,-15.770156974190748
206764.834116,1619558070.453373,185.0023,0,36.829,1.08556e-05,-152.742,-9.650120374865572e-06,-4.971843532393627e-06,1,13.2165,2.62746e-05,-178.494,-2.6265524181706135e-05,-6.905393690517202e-07,1,36.83,1.63504e-05,-7.698,1.6203048169569696e-05,-2.190162134318844e-06,5.0,1,13.217,8.81596e-06,9.774,8.687996654829114e-06,1.4966178026731246e-06,5.0,1,39.389,48.811,3.719,3.785,3.61,3.785,6.361,3.657,24.3331,25.1728,-4068.8,4.9,31.7,24.405,25.333,-15.9734,-15.9734,0.00983407348394394,-15.769869629410795
206765.512899,1619558071.132156,185.0023,0,36.8309,1.08593e-05,-152.748,-9.6539302764742e-06,-4.972527195197104e-06,1,13.217,2.62783e-05,-178.482,-2.6269077680904612e-05,-6.961384090819734e-07,1,36.83,1.63504e-05,-7.692,1.6203277433968503e-05,-2.188465343076528e-06,5.0,1,13.217,8.81782e-06,9.762,8.690142983435618e-06,1.4951135340985695e-06,5.0,1,39.389,48.811,3.762,3.677,3.61,3.784,6.342,3.656,24.3392,25.1736,-4068.8,4.9,30.9,24.405,25.333,-15.9734,-15.9734,0.010227920487523079,-15.769868433273782
206765.825798,1619558071.445055,185.0023,0,36.8299,1.08593e-05,-152.748,-9.6539302764742e-06,-4.972527195197104e-06,1,13.2165,2.6282e-05,-178.476,-2.6272703328632197e-05,-6.989877006633846e-07,1,36.83,1.63504e-05,-7.692,1.6203277433968503e-05,-2.188465343076528e-06,5.0,1,13.217,8.81782e-06,9.762,8.690142983435618e-06,1.4951135340985695e-06,5.0,1,39.381,48.814,3.762,3.677,3.61,3.784,6.342,3.656,24.3415,25.19,-4068.9,4.7,31.6,24.405,25.333,-15.9734,-15.9734,0.010227920487523079,-15.770152621085254
206766.025734,1619558071.644991,185.0023,0,36.8309,1.08611e-05,-152.748,-9.655530478558832e-06,-4.973351424102407e-06,1,13.217,2.62839e-05,-178.47,-2.6274529309370554e-05,-7.01789698576327e-07,1,36.83,1.63504e-05,-7.686,1.620350652067849e-05,-2.186768527835004e-06,5.0,1,13.217,8.8141e-06,9.75,8.686789660143802e-06,1.4926634618756875e-06,5.0,1,39.381,48.814,3.688,3.677,3.61,3.784,6.325,3.656,24.3481,25.177,-4068.8,4.7,30.5,24.405,25.333,-15.9734,-15.9734,0.010227920487523079,-15.769866688090273
206766.222671,1619558071.841928,185.0023,0,36.8299,1.08602e-05,-152.742,-9.654209559592753e-06,-4.973950323381597e-06,1,13.217,2.62858e-05,-178.464,-2.627635499135144e-05,-7.045920865864817e-07,1,36.83,1.63504e-05,-7.686,1.620350652067849e-05,-2.186768527835004e-06,5.0,1,13.217,8.8141e-06,9.744,8.686945923865066e-06,1.491753775206921e-06,5.0,1,39.386,48.811,3.688,3.614,3.609,3.784,6.325,3.656,24.3521,25.1942,-4069.0,5.0,32.3,24.405,25.333,-15.9734,-15.9734,0.01062176562845707,-15.770435181412715
206766.429604,1619558072.048861,185.0023,0,36.8309,1.08611e-05,-152.736,-9.654488650510454e-06,-4.975373564584354e-06,1,13.216,2.62876e-05,-178.464,-2.627815434457578e-05,-7.046403356698596e-07,1,36.83,1.63523e-05,-7.686,1.620538945090584e-05,-2.187022641508241e-06,5.0,1,13.217,8.8141e-06,9.744,8.686945923865066e-06,1.491753775206921e-06,5.0,1,39.386,48.811,3.582,3.614,3.609,3.783,6.308,3.656,24.3493,25.1788,-4068.8,4.8,30.9,24.405,25.333,-15.9734,-15.9734,0.010227920487523079,-15.769866452784632
206766.625541,1619558072.244798,185.0023,0,36.829,1.08611e-05,-152.73,-9.653967577673438e-06,-4.976384552989252e-06,1,13.2165,2.62914e-05,-178.458,-2.6281879034623643e-05,-7.074944306567049e-07,1,36.83,1.63523e-05,-7.686,1.620538945090584e-05,-2.187022641508241e-06,5.0,1,13.217,8.8141e-06,9.732,8.687258165516815e-06,1.489934352802631e-06,5.0,1,39.387,48.811,3.582,3.623,3.609,3.783,6.308,3.656,24.3503,25.1867,-4068.9,4.8,32.1,24.405,25.333,-15.9734,-15.9734,0.01062176562845707,-15.770150895529921
206766.821478,1619558072.440735,185.0023,0,36.829,1.08602e-05,-152.718,-9.652125229252288e-06,-4.977993832743415e-06,1,13.2165,2.62951e-05,-178.452,-2.6285503451537373e-05,-7.103466120259339e-07,1,36.83,1.63541e-05,-7.68,1.6207402240361705e-05,-2.185566157570695e-06,5.0,1,13.217,8.81223e-06,9.732,8.68541507628825e-06,1.4896182482383828e-06,5.0,1,39.384,48.81,3.542,3.693,3.608,3.782,6.294,3.656,24.3503,25.186,-4068.9,4.9,31.1,24.405,25.333,-15.9734,-15.9734,0.010227920487523079,-15.770150895529921
206767.704195,1619558073.323452,185.0023,0,36.829,1.08574e-05,-152.694,-9.647551211598774e-06,-4.9807519893665705e-06,1,13.217,2.63007e-05,-178.44,-2.62909520248271e-05,-7.160042725011337e-07,1,36.83,1.63579e-05,-7.674,1.6211396990262076e-05,-2.184376349011717e-06,5.0,1,13.217,8.80851e-06,9.726,8.681904489019507e-06,1.4880802611562774e-06,5.0,1,39.384,48.81,3.542,3.758,3.608,3.782,6.282,3.656,24.3575,25.1993,-4068.9,5.3,31.9,24.488,25.417,-15.9745,-15.9745,0.01062176562845707,-15.770149483711922
206767.891136,1619558073.510393,185.0023,0,36.8299,1.08565e-05,-152.694,-9.64675149932047e-06,-4.9803391210195964e-06,1,13.2165,2.63025e-05,-178.434,-2.6292676228593414e-05,-7.188066418439539e-07,1,36.83,1.63597e-05,-7.674,1.6213180869279703e-05,-2.184616714671625e-06,5.0,1,13.217,8.80664e-06,9.726,8.680061366698654e-06,1.4877643496016148e-06,5.0,1,39.384,48.817,3.595,3.758,3.607,3.781,6.282,3.656,24.3556,25.1924,-4068.9,5.5,33.3,24.488,25.417,-15.9745,-15.9745,0.010227920487523079,-15.770149856275008
206768.075075,1619558073.694332,185.0023,0,36.8299,1.08546e-05,-152.688,-9.644541716341751e-06,-4.980477511418326e-06,1,13.2165,2.63044e-05,-178.434,-2.629457551895875e-05,-7.188585659051458e-07,1,36.83,1.63597e-05,-7.668,1.6213409552907964e-05,-2.182918862365885e-06,5.0,1,13.217,8.80478e-06,9.732,8.678072287650372e-06,1.4883589011776075e-06,5.0,1,39.384,48.817,3.595,3.758,3.607,3.781,6.267,3.656,24.3616,25.2023,-4069.1,5.2,31.5,24.488,25.417,-15.9745,-15.9745,0.00865253247320652,-15.770717957476421
206768.264015,1619558073.883272,185.0023,0,36.8299,1.08546e-05,-152.688,-9.644541716341751e-06,-4.980477511418326e-06,1,13.2165,2.63044e-05,-178.422,-2.6294424384869304e-05,-7.243656731171906e-07,1,36.83,1.63597e-05,-7.668,1.6213409552907964e-05,-2.182918862365885e-06,5.0,1,13.217,8.80478e-06,9.732,8.678072287650372e-06,1.4883589011776075e-06,5.0,1,39.381,48.817,3.595,3.811,3.607,3.781,6.267,3.656,24.3693,25.1965,-4068.9,5.2,33.1,24.488,25.417,-15.9745,-15.9745,0.010227920487523079,-15.770147169899094
206768.446956,1619558074.066213,185.0023,0,36.8309,1.08537e-05,-152.688,-9.643742047303308e-06,-4.980064559327943e-06,1,13.217,2.63044e-05,-178.422,-2.6294424384869304e-05,-7.243656731171906e-07,1,36.83,1.63597e-05,-7.668,1.6213409552907964e-05,-2.182918862365885e-06,5.0,1,13.217,8.80292e-06,9.732,8.676239054513938e-06,1.4880444870120985e-06,5.0,1,39.381,48.819,3.595,3.811,3.607,3.781,6.267,3.656,24.3788,25.2107,-4068.9,5.0,31.0,24.488,25.417,-15.9745,-15.9745,0.010227920487523079,-15.770145307083679
206768.637894,1619558074.257151,185.0023,0,36.829,1.08537e-05,-152.688,-9.643742047303308e-06,-4.980064559327943e-06,1,13.2165,2.63044e-05,-178.422,-2.6294424384869304e-05,-7.243656731171906e-07,1,36.83,1.63597e-05,-7.668,1.6213409552907964e-05,-2.182918862365885e-06,5.0,1,13.217,8.80292e-06,9.732,8.676239054513938e-06,1.4880444870120985e-06,5.0,1,39.381,48.819,3.694,3.825,3.607,3.781,6.253,3.656,24.3855,25.1979,-4069.0,5.1,33.5,24.488,25.417,-15.9745,-15.9745,0.010227920487523079,-15.770428632219426
206768.83783,1619558074.457087,185.0023,0,36.8309,1.08537e-05,-152.688,-9.643742047303308e-06,-4.980064559327943e-06,1,13.2165,2.63063e-05,-178.422,-2.6296323664318038e-05,-7.244179949636848e-07,1,36.83,1.63597e-05,-7.674,1.6213180869279703e-05,-2.184616714671625e-06,5.0,1,13.217,8.79919e-06,9.738,8.672406922970052e-06,1.4883221487705921e-06,5.0,1,39.389,48.815,3.725,3.761,3.606,3.78,6.24,3.656,24.3958,25.2115,-4069.0,5.3,31.1,24.488,25.417,-15.9745,-15.9745,0.01062176562845707,-15.770426612558023
206769.5536,1619558075.172857,185.0023,0,36.8309,1.08537e-05,-152.67,-9.642177038006053e-06,-4.9830939844386665e-06,1,13.2165,2.63137e-05,-178.428,-2.630379659594885e-05,-7.218672516117378e-07,1,36.83,1.63597e-05,-7.68,1.6212952007854016e-05,-2.186314543020362e-06,5.0,1,13.217,8.79547e-06,9.75,8.668428750763551e-06,1.4895084806189803e-06,5.0,1,39.387,48.812,3.76,3.645,3.606,3.779,6.226,3.656,24.3964,25.2403,-4068.9,5.3,31.4,24.488,25.417,-15.974,-15.974,0.01062176562845707,-15.770141855973016
206769.860502,1619558075.479759,185.0023,0,36.8309,1.08528e-05,-152.664,-9.640855660764737e-06,-4.983690396513464e-06,1,13.2165,2.63137e-05,-178.434,-2.630387204548383e-05,-7.191127205204542e-07,1,36.83,1.63597e-05,-7.68,1.6212952007854016e-05,-2.186314543020362e-06,5.0,1,13.217,8.79733e-06,9.75,8.670261885033399e-06,1.4898234706961395e-06,5.0,1,39.387,48.813,3.76,3.645,3.605,3.779,6.226,3.656,24.4016,25.2319,-4068.9,5.0,32.2,24.488,25.417,-15.974,-15.974,0.01062176562845707,-15.770140836326684
206770.041445,1619558075.660702,185.0023,0,36.8309,1.08518e-05,-152.652,-9.638923434965398e-06,-4.985250069442338e-06,1,13.217,2.63118e-05,-178.446,-2.6302122777991624e-05,-7.135521084365983e-07,1,36.83,1.63616e-05,-7.686,1.621460589886077e-05,-2.188266461066714e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.387,48.813,3.684,3.611,3.605,3.779,6.213,3.656,24.4061,25.2395,-4068.9,5.0,31.8,24.488,25.417,-15.974,-15.974,0.010227920487523079,-15.770139953940436
206770.23838,1619558075.857637,185.0023,0,36.8299,1.085e-05,-152.646,-9.636802595720695e-06,-4.985432351472723e-06,1,13.217,2.631e-05,-178.458,-2.6300472298962705e-05,-7.079949516031061e-07,1,36.83,1.63616e-05,-7.692,1.6214376655226727e-05,-2.1899644386241876e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.388,48.813,3.684,3.611,3.604,3.779,6.213,3.656,24.4089,25.2326,-4069.0,5.0,32.3,24.488,25.417,-15.974,-15.974,0.010227920487523079,-15.770424043862452
206770.437316,1619558076.056573,185.0023,0,36.8309,1.0849e-05,-152.634,-9.634870149542723e-06,-4.986990896467588e-06,1,13.217,2.63063e-05,-178.464,-2.6296847625295345e-05,-7.051415900360636e-07,1,36.83,1.63635e-05,-7.698,1.6216030110746753e-05,-2.1919169001936593e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.388,48.818,3.578,3.611,3.604,3.778,6.213,3.656,24.4108,25.2383,-4069.1,4.9,31.9,24.488,25.417,-15.974,-15.974,0.00983407348394394,-15.770708310270084
206770.633253,1619558076.25251,185.0023,0,36.8299,1.08472e-05,-152.628,-9.63274938793385e-06,-4.987172251813653e-06,1,13.217,2.63044e-05,-178.464,-2.629494830800298e-05,-7.050906604480536e-07,1,36.83,1.63653e-05,-7.704,1.621758423774975e-05,-2.1938563265380227e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.388,48.818,3.578,3.616,3.604,3.778,6.202,3.656,24.4152,25.2354,-4069.0,5.1,31.9,24.488,25.417,-15.974,-15.974,0.010227920487523079,-15.770422808535574
206770.83019,1619558076.449447,185.0023,0,36.8319,1.08453e-05,-152.616,-9.630017572418927e-06,-4.988315712232204e-06,1,13.216,2.62988e-05,-178.464,-2.6289350320193917e-05,-7.049405521886556e-07,1,36.83,1.6369e-05,-7.704,1.6221250840969956e-05,-2.194352331402473e-06,5.0,1,13.217,8.79919e-06,9.774,8.671470070781376e-06,1.4937708886046818e-06,5.0,1,39.382,48.812,3.536,3.69,3.604,3.778,6.193,3.655,24.4223,25.2521,-4069.0,4.9,31.0,24.488,25.417,-15.974,-15.974,0.00983407348394394,-15.770421416341794
