time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
18788.198648,1619187845.502785,224.6762,1,36.8309,8.57475e-06,-146.31,-7.134628867045189e-06,-4.756407099063901e-06,1,13.2165,1.94052e-05,-178.398,-1.93976152793035e-05,-5.425020885963004e-07,1,36.83,1.62703e-05,-5.934,1.618311793492759e-05,-1.6820689623868042e-06,5.0,1,13.217,7.64808e-06,11.526,7.493849839213825e-06,1.5281826702704568e-06,5.0,1,39.794,49.223,3.707,3.744,3.562,3.735,5.966,3.606,2.27345,3.00609,-4067.8,0.4,8.8,2.273,3.0,-15.974,-15.974,0.007628879975527525,-15.770814656705799
18788.670498,1619187845.974635,224.7158,1,36.8299,8.57009e-06,-146.244,-7.125270769829384e-06,-4.762033081018545e-06,1,13.217,1.93809e-05,-178.392,-1.9373267931435592e-05,-5.438515117283607e-07,1,36.83,1.62685e-05,-5.94,1.6181151364882616e-05,-1.6835773688064987e-06,5.0,1,13.217,7.6518e-06,11.532,7.497334672327367e-06,1.529711100540851e-06,5.0,1,39.794,49.223,3.707,3.627,3.562,3.735,5.966,3.606,2.27342,3.0062,-4067.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.770814656705799
18788.857438,1619187846.161575,224.731,1,36.8299,8.57009e-06,-146.244,-7.125270769829384e-06,-4.762033081018545e-06,1,13.2165,1.93735e-05,-178.392,-1.9365870845506013e-05,-5.436438587717493e-07,1,36.83,1.62647e-05,-5.94,1.617737176779705e-05,-1.6831841184145473e-06,5.0,1,13.217,7.65367e-06,11.544,7.498846298304689e-06,1.5316555302358567e-06,5.0,1,39.794,49.213,3.707,3.627,3.562,3.734,5.966,3.606,2.27342,3.00569,-4067.8,0.4,8.9,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.770814656705799
18789.036379,1619187846.340516,224.7462,1,36.8299,8.57009e-06,-146.256,-7.12626797142365e-06,-4.7605406633660286e-06,1,13.217,1.93642e-05,-178.392,-1.93565745077837e-05,-5.433828895154674e-07,1,36.83,1.62629e-05,-5.94,1.6175581432335465e-05,-1.6829978419130966e-06,5.0,1,13.217,7.65553e-06,11.55,7.50050819824722e-06,1.532813213971697e-06,5.0,1,39.794,49.213,3.637,3.591,3.562,3.734,5.964,3.606,2.2734,3.00674,-4067.7,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.00959912408143282,-15.770530060476698
18789.218331,1619187846.522468,224.7593,1,36.8309,8.57102e-06,-146.286,-7.129533198945489e-06,-4.757324900144417e-06,1,13.217,1.93586e-05,-178.392,-1.935097671302618e-05,-5.432257467374913e-07,1,36.83,1.6261e-05,-5.94,1.617369163379268e-05,-1.6828012167171205e-06,5.0,1,13.217,7.65367e-06,11.556,7.4985253446548224e-06,1.533226051327486e-06,5.0,1,39.797,49.222,3.535,3.591,3.562,3.734,5.964,3.606,2.27353,3.00518,-4067.8,0.4,8.8,2.273,3.0,-15.9734,-15.9734,0.00959912408143282,-15.770814656705799
18789.598199,1619187846.902336,224.7928,1,36.8299,8.57381e-06,-146.394,-7.140811562557681e-06,-4.745421808874584e-06,1,13.216,1.93474e-05,-178.392,-1.9339781123511138e-05,-5.429114611815388e-07,1,36.83,1.62554e-05,-5.946,1.616794545075079e-05,-1.6839148023421105e-06,5.0,1,13.217,7.6518e-06,11.544,7.497014125951055e-06,1.5312813050809254e-06,5.0,1,39.794,49.222,3.535,3.603,3.562,3.734,5.964,3.606,2.27334,3.00745,-4067.8,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.770814656705799
18789.803143,1619187847.10728,224.808,1,36.8299,8.57475e-06,-146.466,-7.147552740407623e-06,-4.73696394176602e-06,1,13.217,1.93418e-05,-178.392,-1.9334183328753615e-05,-5.427543184035626e-07,1,36.83,1.62517e-05,-5.946,1.616426535686397e-05,-1.683531515264052e-06,5.0,1,13.217,7.64808e-06,11.526,7.493849839213825e-06,1.5281826702704568e-06,5.0,1,39.794,49.225,3.535,3.603,3.561,3.734,5.964,3.606,2.2733,3.0053,-4067.8,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.770814656705799
18789.999072,1619187847.303209,224.8259,1,36.829,8.57847e-06,-146.538,-7.15660315612142e-06,-4.730029472074455e-06,1,13.217,1.93362e-05,-178.392,-1.9328585533996094e-05,-5.425971756255865e-07,1,36.83,1.62442e-05,-5.94,1.6156981836151226e-05,-1.6810626360369136e-06,5.0,1,13.217,7.64435e-06,11.508,7.490674546863749e-06,1.5250841797971583e-06,5.0,1,39.794,49.225,3.492,3.603,3.561,3.734,5.963,3.606,2.2734,3.00716,-4067.7,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.008811015635728836,-15.770530060476698
18790.203015,1619187847.507152,224.8426,1,36.8309,8.58313e-06,-146.604,-7.165937579749519e-06,-4.724347489340046e-06,1,13.2165,1.93325e-05,-178.392,-1.9324886991031307e-05,-5.424933491472808e-07,1,36.83,1.62424e-05,-5.94,1.6155191500689638e-05,-1.6808763595354627e-06,5.0,1,13.217,7.6369e-06,11.478,7.484171043408945e-06,1.5196793750653641e-06,5.0,1,39.799,49.223,3.492,3.668,3.561,3.734,5.963,3.606,2.27337,3.00586,-4067.8,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.770814656705799
18790.600877,1619187847.905014,224.8847,1,36.8319,8.60268e-06,-146.712,-7.191172310758302e-06,-4.721561603895804e-06,1,13.217,1.93176e-05,-178.386,-1.9309935986686605e-05,-5.440973718605714e-07,1,36.83,1.62312e-05,-5.952,1.614369948234938e-05,-1.6830984711514532e-06,5.0,1,13.217,7.6257e-06,11.448,7.473988541012574e-06,1.5135375049243851e-06,5.0,1,39.799,49.223,3.489,3.737,3.561,3.734,5.963,3.606,2.27335,3.00621,-4067.7,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.770530060476698
18790.898782,1619187848.202919,224.8997,1,36.8309,8.61386e-06,-146.718,-7.201012966274433e-06,-4.726943659400594e-06,1,13.2165,1.9312e-05,-178.386,-1.930433820841573e-05,-5.439396428837617e-07,1,36.83,1.62275e-05,-5.964,1.6139666647669497e-05,-1.686095119530572e-06,5.0,1,13.217,7.62011e-06,11.43,7.468984527420491e-06,1.5100816339699327e-06,5.0,1,39.799,49.227,3.554,3.737,3.561,3.733,5.963,3.606,2.27355,3.00665,-4067.8,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.770814656705799
18791.095718,1619187848.399855,224.9179,1,36.8309,8.62783e-06,-146.712,-7.2121957573604726e-06,-4.735365124930874e-06,1,13.2165,1.93027e-05,-178.386,-1.9295041898073028e-05,-5.436777001187028e-07,1,36.83,1.62219e-05,-5.982,1.6133566642578216e-05,-1.6905818523477388e-06,5.0,1,13.217,7.61452e-06,11.424,7.463663369281746e-06,1.5081922756869755e-06,5.0,1,39.799,49.227,3.554,3.79,3.561,3.733,5.964,3.606,2.2734,3.0058,-4067.7,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.012357395142316818,-15.770530060476698
18791.541576,1619187848.845713,224.9629,1,36.8299,8.65856e-06,-146.64,-7.231906107462156e-06,-4.76132285467511e-06,1,13.217,1.92748e-05,-178.386,-1.926715296704492e-05,-5.428918718235258e-07,1,36.83,1.62126e-05,-6.024,1.61230744012025e-05,-1.7014319302542504e-06,5.0,1,13.217,7.61452e-06,11.406,7.464136813534281e-06,1.5058474222982603e-06,5.0,1,39.799,49.22,3.651,3.802,3.56,3.733,5.962,3.606,2.27349,3.00543,-4067.8,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.770814656705799
18791.825484,1619187849.129621,224.9781,1,36.829,8.66415e-06,-146.598,-7.233080624955053e-06,-4.769700189257164e-06,1,13.2165,1.92655e-05,-178.386,-1.925785665670222e-05,-5.426299290584668e-07,1,36.83,1.62126e-05,-6.03,1.612289613926309e-05,-1.70312032532509e-06,5.0,1,13.217,7.61639e-06,11.406,7.465969881914337e-06,1.5062172334852684e-06,5.0,1,39.795,49.23,3.651,3.802,3.56,3.733,5.962,3.606,2.27343,3.0065,-4067.8,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.00959912408143282,-15.770814656705799
18792.016425,1619187849.320562,224.9933,1,36.829,8.66881e-06,-146.544,-7.232469958613729e-06,-4.7790841291872985e-06,1,13.217,1.92543e-05,-178.386,-1.924666110016047e-05,-5.423144711048474e-07,1,36.83,1.62107e-05,-6.042,1.6120649639455062e-05,-1.7062970702481278e-06,5.0,1,13.217,7.61825e-06,11.406,7.4677931477896885e-06,1.5065850670723462e-06,5.0,1,39.795,49.23,3.686,3.802,3.56,3.732,5.96,3.606,2.27357,3.00517,-4067.8,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.00959912408143282,-15.770814656705799
18792.215359,1619187849.519496,225.0094,1,36.8309,8.66881e-06,-146.484,-7.227461348686338e-06,-4.786655332206933e-06,1,13.2165,1.92468e-05,-178.38,-1.9239107201282956e-05,-5.44117944514098e-07,1,36.83,1.62126e-05,-6.054,1.6122181323451617e-05,-1.7098737186552552e-06,5.0,1,13.217,7.62011e-06,11.4,7.4697741804467285e-06,1.5061706759963832e-06,5.0,1,39.799,49.222,3.686,3.733,3.56,3.732,5.96,3.605,2.27354,3.00582,-4067.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.011175273917615414,-15.770814656705799
18792.563248,1619187849.867385,225.0486,1,36.829,8.66136e-06,-146.37,-7.2117200550816755e-06,-4.79690013412128e-06,1,13.2165,1.92301e-05,-178.374,-1.922235684028885e-05,-5.456587895383968e-07,1,36.83,1.62144e-05,-6.06,1.612379211889372e-05,-1.7117520459169062e-06,5.0,1,13.217,7.62384e-06,11.394,7.473588353980354e-06,1.5061253137933896e-06,5.0,1,39.799,49.222,3.703,3.614,3.56,3.732,5.958,3.605,2.2735,3.00607,-4067.8,0.4,8.8,2.273,3.0,-15.974,-15.974,0.008022936061024666,-15.770814656705799
18792.846166,1619187850.150303,225.0636,1,36.8309,8.65484e-06,-146.34,-7.203780550487128e-06,-4.7970617263094885e-06,1,13.2165,1.92245e-05,-178.374,-1.9216759095175424e-05,-5.454998881691156e-07,1,36.83,1.62163e-05,-6.06,1.612568150148117e-05,-1.711952628663554e-06,5.0,1,13.217,7.62384e-06,11.394,7.473588353980354e-06,1.5061253137933896e-06,5.0,1,39.799,49.224,3.703,3.614,3.559,3.732,5.958,3.605,2.2735,3.00502,-4067.9,0.4,8.8,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.7710992529349
18793.027097,1619187850.331234,225.0788,1,36.8299,8.64739e-06,-146.316,-7.195571317757908e-06,-4.795946957917667e-06,1,13.217,1.92226e-05,-178.374,-1.921485986022623e-05,-5.454459752045381e-07,1,36.83,1.622e-05,-6.06,1.612936082546725e-05,-1.7123432371701835e-06,5.0,1,13.217,7.62384e-06,11.406,7.473272747920446e-06,1.5076905454335099e-06,5.0,1,39.799,49.224,3.596,3.614,3.559,3.732,5.957,3.605,2.27351,3.00638,-4067.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.770814656705799
18793.215037,1619187850.519174,225.0941,1,36.8299,8.63808e-06,-146.298,-7.186318958963678e-06,-4.793041404623914e-06,1,13.2165,1.92208e-05,-178.374,-1.92130605850112e-05,-5.45394899764412e-07,1,36.83,1.62219e-05,-6.048,1.6131608528593078e-05,-1.7091652612381191e-06,5.0,1,13.217,7.6257e-06,11.406,7.4750960137957956e-06,1.5080583790205875e-06,5.0,1,39.79,49.223,3.504,3.59,3.559,3.731,5.957,3.605,2.27342,3.0054,-4067.9,0.4,8.8,2.273,3.0,-15.974,-15.974,0.00959912408143282,-15.7710992529349
18793.575921,1619187850.880058,225.1244,1,36.8299,8.62038e-06,-146.304,-7.1720945721382685e-06,-4.782469110480986e-06,1,13.2165,1.92226e-05,-178.374,-1.921485986022623e-05,-5.454459752045381e-07,1,36.83,1.62275e-05,-6.036,1.6137535095242517e-05,-1.7063754861741547e-06,5.0,1,13.217,7.62945e-06,11.4,7.478929913217696e-06,1.5080167955555243e-06,5.0,1,39.79,49.223,3.504,3.624,3.559,3.731,5.957,3.605,2.27338,3.00533,-4067.9,0.4,8.8,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.7710992529349
18793.768859,1619187851.072996,225.1395,1,36.8299,8.61107e-06,-146.316,-7.165349117734435e-06,-4.775803447157591e-06,1,13.217,1.92245e-05,-178.374,-1.9216759095175424e-05,-5.454998881691156e-07,1,36.83,1.62293e-05,-6.024,1.6139682184192276e-05,-1.7031845123962414e-06,5.0,1,13.217,7.63132e-06,11.388,7.481078771952401e-06,1.5068196143676806e-06,5.0,1,39.801,49.224,3.504,3.624,3.559,3.731,5.957,3.605,2.27356,3.00584,-4067.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.770814656705799
18793.95081,1619187851.254947,225.1545,1,36.8299,8.60175e-06,-146.34,-7.159591552258927e-06,-4.767635878223357e-06,1,13.2165,1.92245e-05,-178.38,-1.9216816114422356e-05,-5.434875108751207e-07,1,36.83,1.62293e-05,-6.018,1.6139860452761304e-05,-1.7014943594945384e-06,5.0,1,13.217,7.63132e-06,11.382,7.481236524713534e-06,1.5060361893700195e-06,5.0,1,39.801,49.224,3.504,3.624,3.559,3.731,5.957,3.605,2.2732,3.00313,-4067.7,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010387199930846691,-15.770530060476698
18794.130745,1619187851.434882,225.1695,1,36.8299,8.59244e-06,-146.376,-7.154833394810639e-06,-4.757981110313751e-06,1,13.2165,1.92245e-05,-178.374,-1.9216759095175424e-05,-5.454998881691156e-07,1,36.83,1.62293e-05,-6.006,1.6140216458917276e-05,-1.6981139977327474e-06,5.0,1,13.217,7.63132e-06,11.334,7.482495593183679e-06,1.4997681955511766e-06,5.0,1,39.795,49.219,3.482,3.711,3.558,3.731,5.957,3.605,2.27329,3.00761,-4067.8,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.770814656705799
18794.547609,1619187851.851746,225.2033,1,36.8309,8.56823e-06,-146.508,-7.14558575770306e-06,-4.728125369764554e-06,1,13.2165,1.92133e-05,-178.338,-1.9205217265938056e-05,-5.572491885278101e-07,1,36.83,1.62349e-05,-5.958,1.614720315370287e-05,-1.6851730840029678e-06,5.0,1,13.217,7.63132e-06,11.118,7.4880964012728635e-06,1.4715492610321973e-06,5.0,1,39.795,49.219,3.533,3.781,3.558,3.731,5.957,3.605,2.27314,3.00596,-4067.8,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.770814656705799
18794.747545,1619187852.051682,225.2213,1,36.8299,8.55519e-06,-146.616,-7.1435969441831984e-06,-4.7074726377491e-06,1,13.2165,1.92059e-05,-178.302,-1.9197466594388468e-05,-5.690967996208537e-07,1,36.83,1.62349e-05,-5.934,1.614790762074184e-05,-1.6784092117203447e-06,5.0,1,13.217,7.62756e-06,10.986,7.487775638888602e-06,1.4535774954457678e-06,5.0,1,39.795,49.219,3.533,3.781,3.558,3.731,5.957,3.605,2.27318,3.00485,-4067.9,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009993148036301136,-15.7710992529349
18794.927488,1619187852.231625,225.2364,1,36.829,8.54308e-06,-146.736,-7.143314774328595e-06,-4.685858504186699e-06,1,13.217,1.91984e-05,-178.266,-1.918960866532044e-05,-5.809318650741873e-07,1,36.83,1.62331e-05,-5.91,1.6146818821724574e-05,-1.6714597058861564e-06,5.0,1,13.217,7.62011e-06,10.824,7.484538142290584e-06,1.431001470543418e-06,5.0,1,39.795,49.224,3.622,3.781,3.558,3.73,5.957,3.605,2.27329,3.00602,-4067.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009205070324242115,-15.770814656705799
18795.115428,1619187852.419565,225.2515,1,36.8299,8.5319e-06,-146.874,-7.145217264993919e-06,-4.662530197868194e-06,1,13.2165,1.91928e-05,-178.23,-1.9183642539139807e-05,-5.928159668105904e-07,1,36.83,1.62312e-05,-5.88,1.61458017791571e-05,-1.6628103764914014e-06,5.0,1,13.217,7.61452e-06,10.668,7.482913218296167e-06,1.4095831291018325e-06,5.0,1,39.795,49.224,3.622,3.799,3.558,3.73,5.957,3.605,2.27334,3.00243,-4067.8,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.008811015635728836,-15.770814656705799
18795.54529,1619187852.849427,225.2955,1,36.8299,8.5049e-06,-147.276,-7.155039802338295e-06,-4.597687400960921e-06,1,13.2165,1.91705e-05,-178.122,-1.9160203005680005e-05,-6.282444039789828e-07,1,36.83,1.62256e-05,-5.802,1.6142479183043277e-05,-1.6402625353931623e-06,5.0,1,13.217,7.6108e-06,10.242,7.489525963579753e-06,1.3532470139870121e-06,5.0,1,39.803,49.222,3.676,3.759,3.558,3.73,5.955,3.605,2.27323,3.00331,-4067.9,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.7710992529349
18795.830197,1619187853.134334,225.3105,1,36.8299,8.49745e-06,-147.39,-7.157897969154498e-06,-4.57942716566973e-06,1,13.2165,1.91611e-05,-178.092,-1.9150476642832657e-05,-6.37963605796365e-07,1,36.83,1.62238e-05,-5.784,1.6141202854106004e-05,-1.6350097438853983e-06,5.0,1,13.217,7.61452e-06,10.122,7.496005870133242e-06,1.3382118013707642e-06,5.0,1,39.799,49.218,3.676,3.759,3.557,3.73,5.955,3.605,2.2731,3.00511,-4067.7,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.00959912408143282,-15.770530060476698
18796.016137,1619187853.320274,225.3255,1,36.829,8.49093e-06,-147.486,-7.160062765980632e-06,-4.563923033106255e-06,1,13.217,1.915e-05,-178.062,-1.9139046329903863e-05,-6.476153038598283e-07,1,36.83,1.622e-05,-5.766,1.613793493711477e-05,-1.6295569844134142e-06,5.0,1,13.217,7.62197e-06,10.032,7.505434773715291e-06,1.3277332331478671e-06,5.0,1,39.799,49.218,3.71,3.759,3.557,3.729,5.953,3.605,2.27311,3.00426,-4067.8,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.00959912408143282,-15.770814656705799
18796.211074,1619187853.515211,225.3425,1,36.829,8.48534e-06,-147.564,-7.1615513467617305e-06,-4.551173169996417e-06,1,13.2165,1.91332e-05,-178.026,-1.9121845613113286e-05,-6.590619001733831e-07,1,36.83,1.622e-05,-5.748,1.613844608115627e-05,-1.6244870222971421e-06,5.0,1,13.217,7.63504e-06,9.912,7.521074016384787e-06,1.314260796669217e-06,5.0,1,39.806,49.229,3.71,3.647,3.557,3.729,5.953,3.605,2.27323,3.00347,-4067.9,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.7710992529349
18796.572961,1619187853.877098,225.3726,1,36.8309,8.47602e-06,-147.63,-7.158917419372099e-06,-4.5379308526035e-06,1,13.2165,1.91015e-05,-177.978,-1.9089606506460848e-05,-6.739626684673489e-07,1,36.83,1.622e-05,-5.73,1.6138955632397e-05,-1.6194168998504292e-06,5.0,1,13.217,7.65739e-06,9.81,7.545424993519197e-06,1.304677461779666e-06,5.0,1,39.806,49.229,3.629,3.589,3.557,3.729,5.952,3.605,2.27311,3.00476,-4067.8,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.770814656705799
18796.770894,1619187854.075031,225.3908,1,36.8309,8.47323e-06,-147.63,-7.156560962025366e-06,-4.536437129478877e-06,1,13.2165,1.90829e-05,-177.966,-1.907087665246094e-05,-6.773006102316432e-07,1,36.83,1.62219e-05,-5.73,1.6140846138913744e-05,-1.6196065972677978e-06,5.0,1,13.217,7.67043e-06,9.78,7.558957579675133e-06,1.3029415541657546e-06,5.0,1,39.809,49.229,3.629,3.589,3.557,3.729,5.952,3.605,2.27292,3.00238,-4067.8,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.770814656705799
18796.952837,1619187854.256974,225.4059,1,36.829,8.47044e-06,-147.618,-7.153254551450329e-06,-4.536441679968471e-06,1,13.2165,1.9068e-05,-177.966,-1.905598604033586e-05,-6.76771771371069e-07,1,36.83,1.62238e-05,-5.73,1.6142736645430482e-05,-1.6197962946851658e-06,5.0,1,13.217,7.68533e-06,9.774,7.57377770897983e-06,1.3046794333705964e-06,5.0,1,39.809,49.241,3.515,3.589,3.557,3.729,5.952,3.605,2.27294,3.0037,-4067.9,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009993148036301136,-15.7710992529349
18797.132788,1619187854.436925,225.418,1,36.8299,8.46951e-06,-147.594,-7.1505685309222535e-06,-4.538939229014238e-06,1,13.217,1.90513e-05,-177.978,-1.9039437763345158e-05,-6.721914501883099e-07,1,36.83,1.62238e-05,-5.73,1.6142736645430482e-05,-1.6197962946851658e-06,5.0,1,13.217,7.69837e-06,9.78,7.586491534717565e-06,1.3076875966983622e-06,5.0,1,39.804,49.241,3.515,3.618,3.557,3.729,5.951,3.604,2.27294,3.00251,-4067.9,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.00957837887108326,-15.7710992529349
18797.548645,1619187854.852782,225.456,1,36.8309,8.46485e-06,-147.51,-7.139975775121213e-06,-4.546914498116525e-06,1,13.2165,1.90159e-05,-178.02,-1.9004546525623327e-05,-6.570115413128308e-07,1,36.83,1.62275e-05,-5.742,1.614607847728103e-05,-1.6235473677975275e-06,5.0,1,13.217,7.73935e-06,9.846,7.625356556396692e-06,1.3234333418491432e-06,5.0,1,39.804,49.225,3.484,3.618,3.556,3.729,5.952,3.604,2.2733,3.00254,-4067.9,0.4,9.0,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.7710992529349
18797.740584,1619187855.044721,225.4711,1,36.828,8.46299e-06,-147.474,-7.13554920087306e-06,-4.55039969035906e-06,1,13.217,1.89991e-05,-178.044,-1.898802985550276e-05,-6.484774603144429e-07,1,36.83,1.62275e-05,-5.748,1.6145908371267777e-05,-1.625238172276626e-06,5.0,1,13.217,7.75798e-06,9.87,7.6431557903177e-06,1.3298207568439466e-06,5.0,1,39.798,49.225,3.484,3.693,3.556,3.729,5.952,3.604,2.27325,3.00586,-4067.8,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.770814656705799
18797.923524,1619187855.227661,225.4861,1,36.8299,8.46206e-06,-147.45,-7.132858590277897e-06,-4.552887850002329e-06,1,13.217,1.89805e-05,-178.068,-1.8969710396587253e-05,-6.398966475997828e-07,1,36.83,1.62293e-05,-5.754,1.6147529018933314e-05,-1.6271094224748877e-06,5.0,1,13.217,7.77288e-06,9.912,7.65685651947822e-06,1.3379879425928642e-06,5.0,1,39.798,49.222,3.484,3.693,3.556,3.729,5.952,3.604,2.27326,3.00411,-4067.8,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.00839624647051096,-15.770814656705799
18798.118462,1619187855.422599,225.5012,1,36.829,8.46019e-06,-147.42,-7.128897988555566e-06,-4.555615030362904e-06,1,13.2165,1.89656e-05,-178.086,-1.8955018802863953e-05,-6.33439454939527e-07,1,36.83,1.62293e-05,-5.754,1.6147529018933314e-05,-1.6271094224748877e-06,5.0,1,13.217,7.78591e-06,9.948,7.668848418752235e-06,1.3450496118364369e-06,5.0,1,39.803,49.222,3.512,3.778,3.556,3.729,5.953,3.604,2.27324,3.00405,-4067.9,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.7710992529349
18798.542327,1619187855.846464,225.5466,1,36.8299,8.46206e-06,-147.378,-7.1271316322961535e-06,-4.5618476672860925e-06,1,13.2165,1.89432e-05,-178.152,-1.893334754709148e-05,-6.108820680335218e-07,1,36.83,1.62293e-05,-5.76,1.6147358539894615e-05,-1.628800378834822e-06,5.0,1,13.217,7.80268e-06,10.2,7.679363386389444e-06,1.3817355615968058e-06,5.0,1,39.803,49.218,3.593,3.797,3.556,3.728,5.953,3.604,2.27321,3.0032,-4067.8,0.4,8.9,2.273,3.0,-15.974,-15.974,0.009972432628273964,-15.770814656705799
18798.829234,1619187856.133371,225.5615,1,36.8309,8.46578e-06,-147.354,-7.1283524576178445e-06,-4.566839415654291e-06,1,13.217,1.89414e-05,-178.176,-1.893180268377953e-05,-6.028939396264103e-07,1,36.83,1.62293e-05,-5.766,1.6147187883780318e-05,-1.6304913173329609e-06,5.0,1,13.217,7.80454e-06,10.308,7.678575214868831e-06,1.396541184928708e-06,5.0,1,39.805,49.218,3.593,3.797,3.556,3.728,5.953,3.604,2.27333,3.00456,-4067.8,0.4,8.7,2.273,3.0,-15.974,-15.974,0.010366484522819519,-15.770814656705799
18799.016175,1619187856.320312,225.5765,1,36.8299,8.47137e-06,-147.33,-7.131144504948471e-06,-4.572842412159335e-06,1,13.2165,1.89432e-05,-178.194,-1.893379026012457e-05,-5.970030365181492e-07,1,36.83,1.62275e-05,-5.778,1.6145055185343425e-05,-1.6336919269603283e-06,5.0,1,13.217,7.80082e-06,10.452,7.671382801812918e-06,1.4151602667009067e-06,5.0,1,39.805,49.226,3.668,3.764,3.556,3.728,5.952,3.604,2.27324,3.00252,-4067.9,0.4,8.8,2.273,3.0,-15.974,-15.974,0.009972432628273964,-15.7710992529349
18799.216118,1619187856.520255,225.5926,1,36.8309,8.47696e-06,-147.294,-7.132973624878e-06,-4.580342575440707e-06,1,13.2165,1.89451e-05,-178.218,-1.8935937752226634e-05,-5.891311006882412e-07,1,36.83,1.62275e-05,-5.79,1.614471267160818e-05,-1.6370733035555395e-06,5.0,1,13.217,7.7915e-06,10.674,7.656683271960476e-06,1.4431470898285545e-06,5.0,1,39.816,49.224,3.668,3.764,3.555,3.727,5.952,3.604,2.27311,3.00443,-4067.9,0.5,8.8,2.273,3.0,-15.974,-15.974,0.009972432628273964,-15.7710992529349
18799.593989,1619187856.898126,225.6347,1,36.8319,8.49745e-06,-147.18,-7.141065451319448e-06,-4.6056314140920736e-06,1,13.217,1.89563e-05,-178.29,-1.8947858137063938e-05,-5.656692564563657e-07,1,36.83,1.62275e-05,-5.826,1.6143680881344654e-05,-1.647217001887471e-06,5.0,1,13.217,7.77846e-06,10.968,7.636375524179203e-06,1.479935412549082e-06,5.0,1,39.808,49.224,3.709,3.655,3.555,3.727,5.951,3.604,2.27343,3.00421,-4067.8,0.4,8.8,2.273,3.0,-15.974,-15.974,0.009972432628273964,-15.770814656705799
