time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
168997.265378,1619520302.884635,185.0023,0,36.829,1.08006e-05,-153.048,-9.627509525100923e-06,-4.895305986768443e-06,1,13.217,2.63323e-05,-178.44,-2.63225403127428e-05,-7.168645437110648e-07,1,36.83,1.63616e-05,-7.494,1.6221847796233887e-05,-2.1339186104024084e-06,5.0,1,13.217,8.75635e-06,9.786,8.628940371126196e-06,1.4883055445870396e-06,5.0,1,39.478,48.913,3.612,3.656,3.48,3.661,5.891,3.542,15.9157,16.7398,-4068.8,3.1,28.4,15.982,16.833,-15.9734,-15.9734,0.009559172205626965,-15.771520180835099
168997.563282,1619520303.182539,185.0023,0,36.8299,1.08006e-05,-153.048,-9.627509525100923e-06,-4.895305986768443e-06,1,13.2165,2.63323e-05,-178.44,-2.63225403127428e-05,-7.168645437110648e-07,1,36.83,1.63616e-05,-7.494,1.6221847796233887e-05,-2.1339186104024084e-06,5.0,1,13.217,8.75635e-06,9.774,8.629251891854422e-06,1.486498270912846e-06,5.0,1,39.478,48.913,3.612,3.569,3.48,3.661,5.89,3.542,15.9219,16.7396,-4068.9,3.1,27.6,15.982,16.833,-15.9734,-15.9734,0.009559172205626965,-15.771803585365507
168997.745224,1619520303.364481,185.0023,0,36.8299,1.08006e-05,-153.048,-9.627509525100923e-06,-4.895305986768443e-06,1,13.2165,2.63305e-05,-178.44,-2.6320740979886846e-05,-7.168155409206257e-07,1,36.83,1.63635e-05,-7.494,1.6223731567430644e-05,-2.1341664129009275e-06,5.0,1,13.217,8.75635e-06,9.75,8.629873797733198e-06,1.4828835280284063e-06,5.0,1,39.484,48.91,3.521,3.566,3.48,3.661,5.889,3.542,15.93,16.7534,-4068.9,3.0,27.4,15.982,16.833,-15.9734,-15.9734,0.009559172205626965,-15.771801997070261
168998.325038,1619520303.944295,185.0023,0,36.8299,1.08034e-05,-153.042,-9.629492586485087e-06,-4.8975834946255634e-06,1,13.2165,2.63342e-05,-178.428,-2.6324288880584497e-05,-7.224296308536552e-07,1,36.83,1.63635e-05,-7.494,1.6223731567430644e-05,-2.1341664129009275e-06,5.0,1,13.217,8.75449e-06,9.72,8.628815751785951e-06,1.4780507034031816e-06,5.0,1,39.485,48.91,3.45,3.566,3.48,3.661,5.891,3.542,15.9437,16.7768,-4068.9,3.0,27.5,15.982,16.833,-15.9734,-15.9734,0.008377392776310444,-15.771799310694346
168998.634937,1619520304.254194,185.0023,0,36.8319,1.08034e-05,-153.03,-9.628466627805713e-06,-4.89960018340596e-06,1,13.217,2.63361e-05,-178.428,-2.632618816550195e-05,-7.224817538077841e-07,1,36.83,1.63635e-05,-7.494,1.6223731567430644e-05,-2.1341664129009275e-06,5.0,1,13.217,8.75449e-06,9.708,8.629125124748012e-06,1.4762434560541153e-06,5.0,1,39.483,48.91,3.45,3.637,3.48,3.661,5.891,3.542,15.9489,16.7641,-4068.8,3.0,26.2,15.982,16.833,-15.9734,-15.9734,0.009559172205626965,-15.771513670712343
168999.315719,1619520304.934976,185.0023,0,36.8309,1.08053e-05,-152.97,-9.625022960549533e-06,-4.910543869969426e-06,1,13.2165,2.63342e-05,-178.428,-2.6324288880584497e-05,-7.224296308536552e-07,1,36.83,1.63672e-05,-7.488,1.622762341491261e-05,-2.1329496346093286e-06,5.0,1,13.217,8.75449e-06,9.654,8.630512618748944e-06,1.4681100427812748e-06,5.0,1,39.481,48.9,3.495,3.701,3.48,3.662,5.893,3.542,15.9639,16.771,-4069.0,2.9,27.7,15.982,16.833,-15.9734,-15.9734,0.008377392776310444,-15.772079970129218
168999.628618,1619520305.247875,185.0023,0,36.8309,1.08053e-05,-152.958,-9.62399428755354e-06,-4.912559622349313e-06,1,13.2165,2.63323e-05,-178.428,-2.6322389595667047e-05,-7.223775078995262e-07,1,36.83,1.63672e-05,-7.488,1.622762341491261e-05,-2.1329496346093286e-06,5.0,1,13.217,8.75449e-06,9.654,8.630512618748944e-06,1.4681100427812748e-06,5.0,1,39.479,48.901,3.495,3.754,3.48,3.662,5.893,3.542,15.967,16.7806,-4068.9,2.9,28.6,15.982,16.833,-15.9734,-15.9734,0.009559172205626965,-15.771794741894436
169000.296404,1619520305.915661,185.0023,0,36.8299,1.07997e-05,-152.946,-9.61797795418758e-06,-4.912028110949862e-06,1,13.2165,2.63286e-05,-178.428,-2.6318690988196225e-05,-7.222760053046437e-07,1,36.83,1.6369e-05,-7.482,1.6229631362370943e-05,-2.1314846566525958e-06,5.0,1,13.217,8.7489e-06,9.66,8.624848092714323e-06,1.468075811258437e-06,5.0,1,39.481,48.904,3.623,3.773,3.48,3.661,5.893,3.542,15.974,16.7956,-4069.0,2.9,27.0,15.982,16.833,-15.9745,-15.9745,0.009559172205626965,-15.772077989684542
169000.581312,1619520306.200569,185.0023,0,36.8309,1.07978e-05,-152.946,-9.616285855507714e-06,-4.91116393385135e-06,1,13.217,2.63286e-05,-178.428,-2.6318690988196225e-05,-7.222760053046437e-07,1,36.83,1.6369e-05,-7.482,1.6229631362370943e-05,-2.1314846566525958e-06,5.0,1,13.217,8.74704e-06,9.66,8.623014465920959e-06,1.4677637010492748e-06,5.0,1,39.481,48.904,3.623,3.714,3.48,3.661,5.892,3.542,15.9756,16.7795,-4068.9,2.9,29.2,15.982,16.833,-15.9745,-15.9745,0.009953106753528118,-15.771793055556271
169000.772252,1619520306.391509,185.0023,0,36.8309,1.07959e-05,-152.952,-9.615107909497088e-06,-4.909292891927159e-06,1,13.2165,2.63305e-05,-178.428,-2.6320590273113674e-05,-7.223281282587726e-07,1,36.83,1.6369e-05,-7.476,1.622985448193291e-05,-2.12978508194658e-06,5.0,1,13.217,8.74704e-06,9.672,8.622706869088643e-06,1.4695696687709403e-06,5.0,1,39.486,48.905,3.654,3.601,3.48,3.661,5.891,3.542,15.9796,16.7832,-4068.9,2.9,29.5,15.982,16.833,-15.9745,-15.9745,0.009559172205626965,-15.771792271212941
169001.296083,1619520306.91534,185.0023,0,36.8299,1.07932e-05,-152.964,-9.613730951541815e-06,-4.906051715113377e-06,1,13.2165,2.63491e-05,-178.428,-2.633918327283187e-05,-7.22838384546561e-07,1,36.83,1.6369e-05,-7.476,1.622985448193291e-05,-2.12978508194658e-06,5.0,1,13.217,8.73959e-06,9.702,8.614592775238689e-06,1.4728288036650313e-06,5.0,1,39.476,48.904,3.586,3.601,3.48,3.661,5.891,3.542,15.9814,16.7828,-4068.9,2.9,26.2,15.982,16.833,-15.9745,-15.9745,0.010740973986685276,-15.771791918258442
169001.620979,1619520307.240236,185.0023,0,36.8299,1.07913e-05,-152.97,-9.612552198844842e-06,-4.904181472425668e-06,1,13.2165,2.63603e-05,-178.428,-2.6350379057608415e-05,-7.231456356445841e-07,1,36.83,1.6369e-05,-7.476,1.622985448193291e-05,-2.12978508194658e-06,5.0,1,13.217,8.73773e-06,9.72,8.612296348371254e-06,1.4752210548697961e-06,5.0,1,39.48,48.904,3.586,3.565,3.48,3.661,5.889,3.542,15.9836,16.8067,-4069.0,2.9,29.9,15.982,16.833,-15.9751,-15.9751,0.009953106753528118,-15.772076107281682
169002.36974,1619520307.988997,185.0023,0,36.8299,1.07959e-05,-152.952,-9.615107909497088e-06,-4.909292891927159e-06,1,13.217,2.63882e-05,-178.428,-2.6378268557185707e-05,-7.239110200762668e-07,1,36.83,1.63635e-05,-7.494,1.6223731567430644e-05,-2.1341664129009275e-06,5.0,1,13.217,8.73028e-06,9.702,8.605415930702794e-06,1.4712598472080213e-06,5.0,1,39.481,48.904,3.435,3.577,3.48,3.661,5.89,3.542,15.9889,16.7985,-4068.9,3.3,30.4,16.064,16.917,-15.9751,-15.9751,0.009559172205626965,-15.771790447614691
169002.652648,1619520308.271905,185.0023,0,36.8299,1.07978e-05,-152.946,-9.616285855507714e-06,-4.91116393385135e-06,1,13.217,2.63901e-05,-178.428,-2.6380167842103156e-05,-7.239631430303957e-07,1,36.83,1.63597e-05,-7.5,1.6219740498617125e-05,-2.1353693468623777e-06,5.0,1,13.217,8.72841e-06,9.696,8.603726666009858e-06,1.4700437356388056e-06,5.0,1,39.475,48.904,3.435,3.651,3.48,3.661,5.892,3.542,15.9925,16.8164,-4069.0,3.2,29.5,16.064,16.917,-15.9751,-15.9751,0.009559172205626965,-15.772074362137364
169003.296441,1619520308.915698,185.0023,0,36.8299,1.08062e-05,-152.934,-9.622737109816102e-06,-4.916999995461466e-06,1,13.217,2.63957e-05,-178.428,-2.638576573449143e-05,-7.241167685794072e-07,1,36.83,1.6356e-05,-7.518,1.6215400658066965e-05,-2.1399807238294218e-06,5.0,1,13.217,8.72469e-06,9.672,8.600674558898667e-06,1.4658146977067828e-06,5.0,1,39.478,48.899,3.457,3.725,3.48,3.662,5.893,3.542,16.0119,16.8383,-4069.0,3.1,26.8,16.064,16.917,-15.9734,-15.9734,0.009559172205626965,-15.772070558114915
169003.528367,1619520309.147624,185.0023,0,36.829,1.08081e-05,-152.928,-9.623913977126164e-06,-4.9188723678172105e-06,1,13.2165,2.63975e-05,-178.428,-2.6387565057044805e-05,-7.24166148220161e-07,1,36.83,1.63541e-05,-7.524,1.6213292829709674e-05,-2.1414299960738434e-06,5.0,1,13.217,8.72469e-06,9.666,8.600828011496106e-06,1.4649140291375286e-06,5.0,1,39.478,48.899,3.514,3.764,3.48,3.662,5.893,3.542,16.0135,16.8369,-4068.9,3.1,30.0,16.064,16.917,-15.9734,-15.9734,0.009932082146406174,-15.771785623903197
169003.724303,1619520309.34356,185.0023,0,36.8299,1.08099e-05,-152.928,-9.625516760701335e-06,-4.9196915654802654e-06,1,13.217,2.63975e-05,-178.428,-2.6387565057044805e-05,-7.24166148220161e-07,1,36.83,1.63541e-05,-7.524,1.6213292829709674e-05,-2.1414299960738434e-06,5.0,1,13.217,8.72469e-06,9.654,8.601134633733403e-06,1.4631126438151579e-06,5.0,1,39.477,48.905,3.514,3.764,3.48,3.662,5.893,3.542,16.0221,16.8568,-4068.9,3.1,27.3,16.064,16.917,-15.9734,-15.9734,0.00953814759850502,-15.771783937565035
169004.302118,1619520309.921375,185.0023,0,36.829,1.08136e-05,-152.928,-9.628811371383636e-06,-4.921375471787657e-06,1,13.2165,2.64012e-05,-178.446,-2.6391489897548342e-05,-7.159765552055093e-07,1,36.83,1.63541e-05,-7.536,1.6212843974066062e-05,-2.1448256531918237e-06,5.0,1,13.217,8.72469e-06,9.666,8.600828011496106e-06,1.4649140291375286e-06,5.0,1,39.478,48.892,3.635,3.757,3.48,3.661,5.893,3.542,16.0328,16.8621,-4068.9,3.0,29.5,16.064,16.917,-15.9734,-15.9734,0.010326016694307327,-15.771781839446618
169004.587026,1619520310.206283,185.0023,0,36.8299,1.08127e-05,-152.928,-9.628009979596051e-06,-4.92096587295613e-06,1,13.217,2.6405e-05,-178.458,-2.6395437896393392e-05,-7.105513757917147e-07,1,36.83,1.63541e-05,-7.536,1.6212843974066062e-05,-2.1448256531918237e-06,5.0,1,13.217,8.72655e-06,9.684,8.602200866650705e-06,1.4679288648615969e-06,5.0,1,39.478,48.892,3.635,3.664,3.48,3.661,5.891,3.542,16.0355,16.8634,-4068.9,3.0,27.3,16.064,16.917,-15.9734,-15.9734,0.00953814759850502,-15.77178131001487
169004.766968,1619520310.386225,185.0023,0,36.8299,1.08127e-05,-152.934,-9.628525249144803e-06,-4.919957603128408e-06,1,13.217,2.64106e-05,-178.476,-2.640125783925019e-05,-7.024079053017422e-07,1,36.83,1.63541e-05,-7.536,1.6212843974066062e-05,-2.1448256531918237e-06,5.0,1,13.217,8.72841e-06,9.696,8.603726666009858e-06,1.4700437356388056e-06,5.0,1,39.474,48.89,3.636,3.568,3.48,3.661,5.89,3.542,16.0409,16.8597,-4068.9,2.9,28.8,16.064,16.917,-15.9734,-15.9734,0.00953814759850502,-15.771780251151371
169005.340786,1619520310.960043,185.0023,0,36.8299,1.0809e-05,-152.94,-9.625745449818412e-06,-4.917266063098491e-06,1,13.2165,2.64255e-05,-178.53,-2.641680321368193e-05,-6.779072352498729e-07,1,36.83,1.6356e-05,-7.53,1.621495210591199e-05,-2.143376822441724e-06,5.0,1,13.217,8.734e-06,9.708,8.608928542901888e-06,1.4727882886583504e-06,5.0,1,39.476,48.898,3.527,3.568,3.48,3.661,5.89,3.542,16.0486,16.8621,-4068.9,2.9,29.0,16.064,16.917,-15.9734,-15.9734,0.009932082146406174,-15.771778741290458
169005.635688,1619520311.254945,185.0023,0,36.829,1.08081e-05,-152.946,-9.625458811509097e-06,-4.915848683385392e-06,1,13.2165,2.64292e-05,-178.542,-2.642064341696177e-05,-6.724686414657126e-07,1,36.83,1.6356e-05,-7.53,1.621495210591199e-05,-2.143376822441724e-06,5.0,1,13.217,8.73586e-06,9.72,8.610453192978325e-06,1.4749053363281833e-06,5.0,1,39.473,48.898,3.527,3.565,3.48,3.661,5.889,3.542,16.0531,16.8704,-4068.9,2.8,27.1,16.064,16.917,-15.9734,-15.9734,0.00953814759850502,-15.771777858904208
169006.303474,1619520311.922731,185.0023,0,36.8299,1.08062e-05,-152.982,-9.626852988814184e-06,-4.908936745544744e-06,1,13.2165,2.64385e-05,-178.554,-2.6430080717429427e-05,-6.671697836123107e-07,1,36.83,1.63541e-05,-7.524,1.6213292829709674e-05,-2.1414299960738434e-06,5.0,1,13.217,8.73959e-06,9.714,8.614284117758477e-06,1.474633007440848e-06,5.0,1,39.475,48.9,3.451,3.608,3.48,3.661,5.89,3.542,16.0597,16.8679,-4068.9,2.9,29.1,16.064,16.917,-15.9734,-15.9734,0.008356339298188686,-15.771776564737708
169006.609376,1619520312.228633,185.0023,0,36.8309,1.08062e-05,-152.988,-9.627366998682008e-06,-4.907928596942766e-06,1,13.217,2.64422e-05,-178.56,-2.6433849269866874e-05,-6.644950097318153e-07,1,36.83,1.63541e-05,-7.524,1.6213292829709674e-05,-2.1414299960738434e-06,5.0,1,13.217,8.73959e-06,9.714,8.614284117758477e-06,1.474633007440848e-06,5.0,1,39.475,48.9,3.429,3.676,3.48,3.661,5.892,3.542,16.0618,16.8838,-4069.0,2.9,27.6,16.064,16.917,-15.9745,-15.9745,0.009932082146406174,-15.772060773541707
169006.819308,1619520312.438565,185.0023,0,36.8299,1.08053e-05,-153.0,-9.62759279581257e-06,-4.905503546835726e-06,1,13.2165,2.64422e-05,-178.566,-2.6433918710681646e-05,-6.617268598709699e-07,1,36.83,1.63523e-05,-7.518,1.621173246398315e-05,-2.1394966244971783e-06,5.0,1,13.217,8.74145e-06,9.714,8.61611744958057e-06,1.4749468456636756e-06,5.0,1,39.474,48.903,3.474,3.753,3.48,3.662,5.893,3.542,16.0651,16.8752,-4068.8,2.9,26.9,16.064,16.917,-15.9745,-15.9745,0.00953814759850502,-15.771490885282697
169007.441108,1619520313.060365,185.0023,0,36.829,1.08062e-05,-153.0,-9.62839470168434e-06,-4.905912138285491e-06,1,13.2165,2.64404e-05,-178.566,-2.6432119274413893e-05,-6.616818141354498e-07,1,36.83,1.63523e-05,-7.524,1.6211508327530193e-05,-2.141194301416667e-06,5.0,1,13.217,8.74145e-06,9.738,8.615498869418273e-06,1.4785558269989275e-06,5.0,1,39.477,48.899,3.558,3.771,3.48,3.662,5.893,3.542,16.07,16.9066,-4069.0,3.3,29.3,16.147,17.0,-15.9745,-15.9745,0.00953814759850502,-15.772059165655932
169008.30783,1619520313.927087,185.0023,0,36.8299,1.08053e-05,-152.97,-9.625022960549533e-06,-4.910543869969426e-06,1,13.2165,2.64255e-05,-178.608,-2.6417701608006273e-05,-6.419439230514897e-07,1,36.83,1.63541e-05,-7.53,1.6213068490785965e-05,-2.1431278363838466e-06,5.0,1,13.217,8.74331e-06,9.744,8.617177155420142e-06,1.479772829932089e-06,5.0,1,39.477,48.895,3.653,3.72,3.48,3.661,5.892,3.542,16.0874,16.9124,-4068.9,3.1,28.1,16.147,17.0,-15.9734,-15.9734,0.009144212119281292,-15.771771133160131
169008.608734,1619520314.227991,185.0023,0,36.8299,1.08043e-05,-152.958,-9.623103614061129e-06,-4.912104978829711e-06,1,13.217,2.64236e-05,-178.614,-2.6415869243248612e-05,-6.391315072753502e-07,1,36.83,1.63523e-05,-7.536,1.6211059521289493e-05,-2.1445895847945564e-06,5.0,1,13.217,8.74331e-06,9.744,8.617177155420142e-06,1.479772829932089e-06,5.0,1,39.477,48.895,3.653,3.606,3.48,3.661,5.89,3.542,16.094,16.9144,-4068.9,3.1,29.5,16.147,17.0,-15.9734,-15.9734,0.009559172205626965,-15.771769838993633
169008.819666,1619520314.438923,185.0023,0,36.8309,1.08053e-05,-152.934,-9.621935675139819e-06,-4.916590480553736e-06,1,13.217,2.64199e-05,-178.596,-2.64119682614041e-05,-6.473396083836907e-07,1,36.83,1.63523e-05,-7.536,1.6211059521289493e-05,-2.1445895847945564e-06,5.0,1,13.217,8.74331e-06,9.72,8.617796245212187e-06,1.4761631454912933e-06,5.0,1,39.48,48.909,3.591,3.566,3.48,3.661,5.89,3.542,16.1091,16.9391,-4068.9,3.0,26.9,16.147,17.0,-15.9734,-15.9734,0.009559172205626965,-15.771766878097559
169009.412475,1619520315.031732,185.0023,0,36.8299,1.08053e-05,-152.934,-9.621935675139819e-06,-4.916590480553736e-06,1,13.2165,2.64236e-05,-178.578,-2.6415462450822028e-05,-6.557289601743457e-07,1,36.83,1.63504e-05,-7.536,1.6209175932247554e-05,-2.14434040148633e-06,5.0,1,13.217,8.74331e-06,9.702,8.6182595702627e-06,1.4734557121526875e-06,5.0,1,39.48,48.902,3.474,3.566,3.48,3.661,5.89,3.542,16.1161,16.9351,-4068.8,3.0,28.7,16.147,17.0,-15.9734,-15.9734,0.010740973986685276,-15.771480884792918
169009.61341,1619520315.232667,185.0023,0,36.8299,1.08053e-05,-152.934,-9.621935675139819e-06,-4.916590480553736e-06,1,13.2165,2.64255e-05,-178.566,-2.6417223940864145e-05,-6.613089355469784e-07,1,36.83,1.63504e-05,-7.53,1.620940039817213e-05,-2.142642968797454e-06,5.0,1,13.217,8.74331e-06,9.69,8.618567981083574e-06,1.4716506757858727e-06,5.0,1,39.48,48.902,3.474,3.584,3.48,3.661,5.89,3.542,16.1199,16.943,-4069.0,3.0,27.7,16.147,17.0,-15.9734,-15.9734,0.009559172205626965,-15.772049381082727
169010.286195,1619520315.905452,185.0023,0,36.8299,1.08043e-05,-152.976,-9.624646322446134e-06,-4.909081549314911e-06,1,13.2165,2.64422e-05,-178.518,-2.6433355067577868e-05,-6.838718530217567e-07,1,36.83,1.63467e-05,-7.524,1.6205956542971802e-05,-2.1404610291498953e-06,5.0,1,13.217,8.73773e-06,9.66,8.61383647374558e-06,1.4662014719915854e-06,5.0,1,39.477,48.904,3.438,3.66,3.48,3.662,5.891,3.542,16.134,16.9528,-4068.8,3.0,27.6,16.147,17.0,-15.9734,-15.9734,0.009953106753528118,-15.771477374817097
169010.5801,1619520316.199357,185.0023,0,36.829,1.08043e-05,-152.988,-9.62567426698192e-06,-4.9070656604494394e-06,1,13.2165,2.64478e-05,-178.506,-2.6438809354384737e-05,-6.895540316016987e-07,1,36.83,1.63467e-05,-7.518,1.620618060266711e-05,-2.1387639336159455e-06,5.0,1,13.217,8.73773e-06,9.654,8.613989966773759e-06,1.4652994251077135e-06,5.0,1,39.477,48.904,3.453,3.741,3.48,3.662,5.893,3.542,16.1336,16.9306,-4068.8,3.0,30.1,16.147,17.0,-15.9734,-15.9734,0.009559172205626965,-15.771477453252315
169010.761041,1619520316.380298,185.0023,0,36.829,1.08034e-05,-153.0,-9.625899883416613e-06,-4.9046409648862205e-06,1,13.2165,2.64515e-05,-178.494,-2.6442363076598685e-05,-6.951885897586102e-07,1,36.83,1.63467e-05,-7.518,1.620618060266711e-05,-2.1387639336159455e-06,5.0,1,13.217,8.73773e-06,9.66,8.61383647374558e-06,1.4662014719915854e-06,5.0,1,39.474,48.892,3.528,3.741,3.48,3.661,5.893,3.542,16.1363,16.9471,-4068.9,3.0,29.5,16.147,17.0,-15.9734,-15.9734,0.009953106753528118,-15.771761544562894
169011.323861,1619520316.943118,185.0023,0,36.8309,1.08015e-05,-153.048,-9.628311772992023e-06,-4.8957139062718135e-06,1,13.2165,2.64534e-05,-178.476,-2.64440426997047e-05,-7.03546200469096e-07,1,36.83,1.63486e-05,-7.5,1.620873546065588e-05,-2.1339205061287355e-06,5.0,1,13.217,8.73959e-06,9.672,8.615362765691984e-06,1.4683180117495543e-06,5.0,1,39.481,48.882,3.528,3.766,3.48,3.661,5.892,3.542,16.1393,16.9513,-4068.9,2.9,28.6,16.147,17.0,-15.9734,-15.9734,0.009559172205626965,-15.771760956305394
169011.54679,1619520317.166047,185.0023,0,36.8299,1.08006e-05,-153.06,-9.628534584426857e-06,-4.893289498537351e-06,1,13.2165,2.64534e-05,-178.47,-2.6443968879523317e-05,-7.063154102823024e-07,1,36.83,1.63486e-05,-7.5,1.620873546065588e-05,-2.1339205061287355e-06,5.0,1,13.217,8.74145e-06,9.672,8.617196327076923e-06,1.4686305059857664e-06,5.0,1,39.481,48.882,3.604,3.766,3.48,3.661,5.892,3.542,16.1402,16.9697,-4068.8,3.0,27.3,16.147,17.0,-15.9734,-15.9734,0.008771330118179321,-15.77147615907128
169011.729731,1619520317.348988,185.0023,0,36.8299,1.07997e-05,-153.066,-9.628244579706392e-06,-4.8918735064752515e-06,1,13.2165,2.64553e-05,-178.464,-2.644579408664373e-05,-7.091355419379037e-07,1,36.83,1.63504e-05,-7.494,1.621074346075827e-05,-2.132457879884824e-06,5.0,1,13.217,8.74331e-06,9.666,8.619183668553728e-06,1.4680404094699577e-06,5.0,1,39.479,48.898,3.604,3.746,3.48,3.661,5.892,3.542,16.1422,16.9735,-4068.8,2.9,27.1,16.147,17.0,-15.9734,-15.9734,0.009559172205626965,-15.771475766895215
169012.288552,1619520317.907809,185.0023,0,36.8299,1.07969e-05,-153.078,-9.626772373643266e-06,-4.888589088485429e-06,1,13.2165,2.64627e-05,-178.464,-2.6453191427677138e-05,-7.093338992806796e-07,1,36.83,1.63541e-05,-7.488,1.6214635129394293e-05,-2.1312424617139414e-06,5.0,1,13.217,8.7489e-06,9.672,8.62454043047358e-06,1.4698821630071522e-06,5.0,1,39.48,48.901,3.645,3.646,3.48,3.661,5.891,3.542,16.1479,16.9652,-4069.0,2.9,27.9,16.147,17.0,-15.9734,-15.9734,0.009559172205626965,-15.77204389074105
169012.580459,1619520318.199716,185.0023,0,36.829,1.07959e-05,-153.078,-9.625880749901855e-06,-4.888136311383808e-06,1,13.2165,2.64627e-05,-178.47,-2.6453265563903383e-05,-7.0656372366794e-07,1,36.83,1.63541e-05,-7.488,1.6214635129394293e-05,-2.1312424617139414e-06,5.0,1,13.217,8.75077e-06,9.672,8.626383849715427e-06,1.4701963373199028e-06,5.0,1,39.479,48.908,3.621,3.568,3.48,3.661,5.89,3.542,16.1509,16.9647,-4068.8,3.3,27.9,16.23,17.0,-15.9734,-15.9734,0.009559172205626965,-15.771474060929311
169013.327218,1619520318.946475,185.0023,0,36.8309,1.07959e-05,-153.096,-9.627415928170982e-06,-4.885112010588873e-06,1,13.2165,2.64515e-05,-178.464,-2.6441995452059005e-05,-7.090336827618836e-07,1,36.83,1.6356e-05,-7.494,1.621629562849608e-05,-2.1331882451436163e-06,5.0,1,13.217,8.75263e-06,9.678,8.628063372466408e-06,1.471412368305906e-06,5.0,1,39.485,48.907,3.51,3.568,3.48,3.661,5.89,3.542,16.1618,16.9807,-4068.9,3.2,27.9,16.23,17.083,-15.9734,-15.9734,0.008377392776310444,-15.77175654437415
169013.552145,1619520319.171402,185.0023,0,36.8309,1.0795e-05,-153.096,-9.626613338823605e-06,-4.8847047633181935e-06,1,13.2165,2.64478e-05,-178.464,-2.64382967815423e-05,-7.089345040904956e-07,1,36.83,1.6356e-05,-7.494,1.621629562849608e-05,-2.1331882451436163e-06,5.0,1,13.217,8.75263e-06,9.678,8.628063372466408e-06,1.471412368305906e-06,5.0,1,39.485,48.907,3.45,3.568,3.48,3.662,5.891,3.542,16.1693,17.002,-4069.0,3.1,28.9,16.23,17.083,-15.9734,-15.9734,0.009580167010426521,-15.77203969455134
169013.737089,1619520319.356346,185.0023,0,36.829,1.0795e-05,-153.09,-9.626101760954078e-06,-4.885712833124435e-06,1,13.217,2.64441e-05,-178.464,-2.6434598111025596e-05,-7.088353254191076e-07,1,36.83,1.6356e-05,-7.494,1.621629562849608e-05,-2.1331882451436163e-06,5.0,1,13.217,8.75263e-06,9.69,8.627755011348279e-06,1.4732193933880536e-06,5.0,1,39.484,48.912,3.438,3.645,3.48,3.662,5.891,3.542,16.176,17.0058,-4068.9,3.2,29.4,16.23,17.083,-15.9734,-15.9734,0.01076193992048502,-15.77175375995532
169014.340892,1619520319.960149,185.0023,0,36.8299,1.07978e-05,-153.09,-9.628598572897633e-06,-4.8869800861056995e-06,1,13.2165,2.64422e-05,-178.452,-2.6432549766543633e-05,-7.143204317348917e-07,1,36.83,1.63541e-05,-7.488,1.6214635129394293e-05,-2.1312424617139414e-06,5.0,1,13.217,8.75449e-06,9.702,8.629279669286471e-06,1.4753398080913956e-06,5.0,1,39.482,48.9,3.438,3.711,3.48,3.662,5.892,3.542,16.1894,16.9958,-4069.0,3.1,30.1,16.23,17.083,-15.9734,-15.9734,0.009186231531202793,-15.772035753270348
169014.635797,1619520320.255054,185.0023,0,36.8299,1.07987e-05,-153.09,-9.629401119593775e-06,-4.887387417421105e-06,1,13.2165,2.64422e-05,-178.452,-2.6432549766543633e-05,-7.143204317348917e-07,1,36.83,1.63541e-05,-7.488,1.6214635129394293e-05,-2.1312424617139414e-06,5.0,1,13.217,8.75449e-06,9.696,8.62943411919429e-06,1.4744361439497649e-06,5.0,1,39.48,48.9,3.502,3.759,3.481,3.662,5.893,3.542,16.1915,17.0145,-4069.0,3.1,29.9,16.23,17.083,-15.9734,-15.9734,0.009580167010426521,-15.772035341494721
