time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
142559.500523,1619493865.11978,185.0023,0,36.8299,1.2083e-05,-23.298,1.1097754450712965e-05,-4.778988925670425e-06,1,13.217,2.80516e-05,0.372,2.8051008756020912e-05,1.8212723475139957e-07,1,36.83,1.65199e-05,-6.552,1.6412003684799114e-05,-1.8850016074635874e-06,5.0,1,13.217,5.47248e-06,15.144,5.282433318593474e-06,1.4296627521949146e-06,5.0,1,39.328,48.753,3.554,3.778,3.555,3.724,5.955,3.637,10.6181,11.3826,4108.6,2.0,22.4,10.614,11.417,15.9745,15.9745,0.008802174590528011,15.773994988996458
142560.127327,1619493865.746584,185.0023,0,36.829,1.20896e-05,-23.316,1.1102313556298772e-05,-4.78508744513875e-06,1,13.2165,2.80311e-05,0.372,2.8030509188099705e-05,1.8199413687775232e-07,1,36.83,1.65181e-05,-6.552,1.641021544112738e-05,-1.8847962186359652e-06,5.0,1,13.217,5.47062e-06,15.168,5.280038796683717e-06,1.4313886578825361e-06,5.0,1,39.326,48.746,3.641,3.797,3.555,3.724,5.955,3.637,10.6223,11.3834,4108.6,2.3,23.4,10.697,11.5,15.9734,15.9734,0.010377355851233006,15.773994577477383
142560.413232,1619493866.032489,185.0023,0,36.8309,1.20914e-05,-23.322,1.1103465332222091e-05,-4.786962667093006e-06,1,13.217,2.80236e-05,0.372,2.8023009346177314e-05,1.8194544253373502e-07,1,36.83,1.65181e-05,-6.546,1.6410412726546414e-05,-1.883077734562099e-06,5.0,1,13.217,5.47248e-06,15.18,5.281533992342189e-06,1.4329815205137773e-06,5.0,1,39.326,48.746,3.703,3.761,3.555,3.723,5.955,3.637,10.6203,11.3866,4108.5,2.4,22.5,10.697,11.5,15.9734,15.9734,0.009983568452298641,15.773716101151045
142561.008041,1619493866.627298,185.0023,0,36.8309,1.21026e-05,-23.34,1.1112244419802528e-05,-4.794887977269914e-06,1,13.216,2.79938e-05,0.39,2.7993151493800368e-05,1.9054628084030266e-07,1,36.83,1.65181e-05,-6.546,1.6410412726546414e-05,-1.883077734562099e-06,5.0,1,13.217,5.47621e-06,15.246,5.283478537628452e-06,1.4400453140507485e-06,5.0,1,39.325,48.75,3.74,3.656,3.555,3.723,5.953,3.637,10.6471,11.4179,4108.6,2.2,23.7,10.697,11.5,15.9734,15.9734,0.010377355851233006,15.773992147555232
142561.300956,1619493866.920213,185.0023,0,36.829,1.21063e-05,-23.34,1.1115641648856885e-05,-4.7963538676997305e-06,1,13.217,2.79864e-05,0.39,2.7985751665229253e-05,1.9049591102705054e-07,1,36.83,1.65181e-05,-6.546,1.6410412726546414e-05,-1.883077734562099e-06,5.0,1,13.217,5.47807e-06,15.24,5.2854238996340506e-06,1.439980946428523e-06,5.0,1,39.325,48.742,3.674,3.656,3.555,3.723,5.953,3.637,10.6498,11.4167,4108.7,2.1,22.7,10.697,11.5,15.9734,15.9734,0.010377355851233006,15.77427055541963
142561.493883,1619493867.11314,185.0023,0,36.8299,1.211e-05,-23.34,1.1119038877911242e-05,-4.797819758129547e-06,1,13.2165,2.79826e-05,0.39,2.79819517532603e-05,1.9047004544727237e-07,1,36.83,1.65199e-05,-6.546,1.641220099171661e-05,-1.883282936124156e-06,5.0,1,13.217,5.47807e-06,15.252,5.285122194809764e-06,1.4410878914310606e-06,5.0,1,39.318,48.741,3.674,3.587,3.555,3.723,5.952,3.637,10.6564,11.4266,4108.6,2.0,22.0,10.697,11.5,15.9729,15.9729,0.010377355851233006,15.773991236334432
142562.026713,1619493867.64597,185.0023,0,36.8299,1.21259e-05,-23.316,1.1135649149047386e-05,-4.799455056495498e-06,1,13.217,2.79696e-05,0.384,2.7968971837772302e-05,1.874526550888823e-07,1,36.83,1.65199e-05,-6.546,1.641220099171661e-05,-1.883282936124156e-06,5.0,1,13.217,5.47993e-06,15.246,5.2870676147748685e-06,1.441023539606063e-06,5.0,1,39.323,48.741,3.57,3.596,3.555,3.723,5.952,3.637,10.6693,11.4402,4108.6,2.0,22.3,10.697,11.5,15.9729,15.9729,0.009983568452298641,15.77398997238299
142562.313621,1619493867.932878,185.0023,0,36.8309,1.21296e-05,-23.304,1.1140052249754203e-05,-4.79858646194338e-06,1,13.2165,2.7964e-05,0.384,2.7963371963541297e-05,1.8741512380961845e-07,1,36.83,1.65199e-05,-6.546,1.641220099171661e-05,-1.883282936124156e-06,5.0,1,13.217,5.48179e-06,15.258,5.288560127648638e-06,1.4426203174588325e-06,5.0,1,39.323,48.747,3.521,3.596,3.554,3.723,5.952,3.637,10.6704,11.4296,4108.7,2.1,23.2,10.697,11.5,15.9729,15.9729,0.010377355851233006,15.774268537103547
142562.508567,1619493868.127824,185.0023,0,36.8299,1.21333e-05,-23.298,1.1143952998165655e-05,-4.798883251827937e-06,1,13.2165,2.79621e-05,0.384,2.7961472006212922e-05,1.8740238998272538e-07,1,36.83,1.65199e-05,-6.546,1.641220099171661e-05,-1.883282936124156e-06,5.0,1,13.217,5.48366e-06,15.258,5.290364211248831e-06,1.4431124377322557e-06,5.0,1,39.319,48.743,3.521,3.671,3.554,3.723,5.952,3.637,10.676,11.4339,4108.6,2.1,22.8,10.697,11.5,15.9729,15.9729,0.010377355851233006,15.773989315912086
142563.031389,1619493868.650646,185.0023,0,36.8299,1.2138e-05,-23.268,1.1150781895472923e-05,-4.794904286802112e-06,1,13.2165,2.7951e-05,0.378,2.7950391719191973e-05,1.8440104046572224e-07,1,36.83,1.65199e-05,-6.54,1.6412398118654178e-05,-1.8815642441322157e-06,5.0,1,13.217,5.48552e-06,15.252,5.292309791965575e-06,1.443047724874438e-06,5.0,1,39.326,48.743,3.52,3.723,3.554,3.723,5.954,3.637,10.676,11.4481,4108.5,2.1,22.5,10.697,11.5,15.9729,15.9729,0.008802174590528011,15.773710643389078
142563.318298,1619493868.937555,185.0023,0,36.8299,1.2138e-05,-23.262,1.1151283955533739e-05,-4.793736553363754e-06,1,13.217,2.79472e-05,0.378,2.7946591801889086e-05,1.843759707382073e-07,1,36.83,1.65181e-05,-6.54,1.641060983200513e-05,-1.8813592298379743e-06,5.0,1,13.217,5.48552e-06,15.252,5.292309791965575e-06,1.443047724874438e-06,5.0,1,39.326,48.73,3.52,3.723,3.554,3.722,5.954,3.637,10.6761,11.456,4108.7,2.1,22.1,10.697,11.5,15.9729,15.9729,0.010771142318844795,15.774267978637443
142563.513235,1619493869.132492,185.0023,0,36.8299,1.2138e-05,-23.256,1.1151785893307041e-05,-4.792568767356195e-06,1,13.2165,2.79454e-05,0.378,2.7944791841061405e-05,1.8436409560412128e-07,1,36.83,1.65162e-05,-6.534,1.6408919098942627e-05,-1.8794244981791382e-06,5.0,1,13.217,5.48738e-06,15.246,5.294255417124546e-06,1.4429826203552815e-06,5.0,1,39.312,48.73,3.586,3.787,3.554,3.722,5.954,3.637,10.6768,11.4546,4108.7,2.1,22.3,10.697,11.5,15.9729,15.9729,0.010377355851233006,15.774267910053888
142563.99808,1619493869.617337,185.0023,0,36.8299,1.21352e-05,-23.238,1.1150718126024961e-05,-4.7879603500800235e-06,1,13.217,2.79398e-05,0.372,2.7939211112431127e-05,1.814013643965818e-07,1,36.83,1.65162e-05,-6.528,1.6409115821843515e-05,-1.8777061498873615e-06,5.0,1,13.217,5.48924e-06,15.258,5.295747519531761e-06,1.4445809035748764e-06,5.0,1,39.325,48.73,3.684,3.785,3.554,3.722,5.954,3.637,10.6795,11.4603,4108.5,2.0,21.6,10.697,11.5,15.9729,15.9729,0.010771142318844795,15.773710300441738
142564.292987,1619493869.913242,185.0023,0,36.829,1.21333e-05,-23.232,1.1149473520082004e-05,-4.786043158496399e-06,1,13.2165,2.79379e-05,0.372,2.7937311152477455e-05,1.813890284960974e-07,1,36.83,1.65143e-05,-6.528,1.6407228140654047e-05,-1.87749014126039e-06,5.0,1,13.217,5.48924e-06,15.258,5.295747519531761e-06,1.4445809035748764e-06,5.0,1,39.325,48.743,3.684,3.785,3.554,3.722,5.954,3.637,10.6812,11.4522,4108.6,2.0,22.7,10.697,11.5,15.9729,15.9729,0.009983568452298641,15.773988806412282
142564.496918,1619493870.116175,185.0023,0,36.8299,1.21324e-05,-23.226,1.1149147591383296e-05,-4.7845206390559166e-06,1,13.217,2.79379e-05,0.372,2.7937311152477455e-05,1.813890284960974e-07,1,36.83,1.65143e-05,-6.522,1.6407424660998824e-05,-1.875771970055957e-06,5.0,1,13.217,5.48924e-06,15.258,5.295747519531761e-06,1.4445809035748764e-06,5.0,1,39.323,48.735,3.72,3.718,3.554,3.722,5.953,3.636,10.6917,11.452,4108.7,1.9,22.0,10.697,11.5,15.9729,15.9729,0.010377355851233006,15.774266450203905
142565.013752,1619493870.633009,185.0023,0,36.8299,1.21287e-05,-23.22,1.114624827232513e-05,-4.781894304738349e-06,1,13.2165,2.79472e-05,0.372,2.794661095646122e-05,1.8144940948267884e-07,1,36.83,1.65162e-05,-6.516,1.6409508727804865e-05,-1.8742693915485953e-06,5.0,1,13.217,5.49297e-06,15.264,5.299194631217309e-06,1.4461174507548307e-06,5.0,1,39.322,48.733,3.737,3.601,3.553,3.721,5.951,3.636,10.6998,11.4685,4108.5,2.3,23.1,10.779,11.583,15.9729,15.9729,0.010377355851233006,15.773708311347162
142565.514593,1619493871.13385,185.0023,0,36.8299,1.21249e-05,-23.226,1.1142255417787356e-05,-4.781562946860398e-06,1,13.2165,2.79547e-05,0.372,2.795411079838361e-05,1.8149810382669614e-07,1,36.83,1.65162e-05,-6.522,1.6409312364798312e-05,-1.8759877810042326e-06,5.0,1,13.217,5.49297e-06,15.306,5.298133148106878e-06,1.4500015744236648e-06,5.0,1,39.318,48.729,3.642,3.587,3.553,3.721,5.95,3.636,10.7055,11.4747,4108.6,2.2,23.8,10.779,11.583,15.9729,15.9729,0.00919596292078495,15.7739864254805
142566.006434,1619493871.625691,185.0023,0,36.829,1.21194e-05,-23.238,1.113619991895864e-05,-4.7817264376985815e-06,1,13.2165,2.79547e-05,0.372,2.795411079838361e-05,1.8149810382669614e-07,1,36.83,1.65162e-05,-6.528,1.6409115821843515e-05,-1.8777061498873615e-06,5.0,1,13.217,5.49297e-06,15.336,5.297373202835959e-06,1.4527754715631369e-06,5.0,1,39.32,48.729,3.537,3.609,3.553,3.721,5.95,3.636,10.7216,11.4895,4108.4,2.2,22.7,10.779,11.583,15.9729,15.9729,0.010771142318844795,15.773427502559587
142566.313335,1619493871.932592,185.0023,0,36.8299,1.21184e-05,-23.25,1.113427940106841e-05,-4.783663949207104e-06,1,13.2165,2.79528e-05,0.372,2.795221083842994e-05,1.8148576792621178e-07,1,36.83,1.65162e-05,-6.528,1.6409115821843515e-05,-1.8777061498873615e-06,5.0,1,13.217,5.49297e-06,15.354,5.296916538553702e-06,1.4544396187179014e-06,5.0,1,39.32,48.743,3.509,3.609,3.553,3.721,5.95,3.636,10.7246,11.4983,4108.6,2.2,22.6,10.779,11.583,15.9729,15.9729,0.009983568452298641,15.773984554048527
142566.51427,1619493872.133527,185.0023,0,36.8299,1.21166e-05,-23.25,1.1132625576890141e-05,-4.782953410265612e-06,1,13.2165,2.7951e-05,0.372,2.7950410876368565e-05,1.8147408128364762e-07,1,36.83,1.65162e-05,-6.534,1.6408919098942627e-05,-1.8794244981791382e-06,5.0,1,13.217,5.49297e-06,15.39,5.296001641680198e-06,1.4577674822208937e-06,5.0,1,39.326,48.739,3.509,3.684,3.553,3.721,5.952,3.636,10.7374,11.4979,4108.7,2.0,22.3,10.779,11.583,15.9729,15.9729,0.009983568452298641,15.774261972677444
142567.041103,1619493872.66036,185.0023,0,36.829,1.211e-05,-23.244,1.1127062090776546e-05,-4.779182903803061e-06,1,13.217,2.79454e-05,0.372,2.7944810994399846e-05,1.8143772284011468e-07,1,36.83,1.65162e-05,-6.534,1.6408919098942627e-05,-1.8794244981791382e-06,5.0,1,13.217,5.49669e-06,15.42,5.2988237203358465e-06,1.4615293828405188e-06,5.0,1,39.325,48.739,3.548,3.768,3.553,3.721,5.953,3.636,10.7464,11.5188,4108.6,2.0,21.8,10.779,11.583,15.9729,15.9729,0.010377355851233006,15.773982418068572
142567.325011,1619493872.944268,185.0023,0,36.8299,1.211e-05,-23.238,1.1127562504628045e-05,-4.778017654383041e-06,1,13.2165,2.79435e-05,0.372,2.7942911034446177e-05,1.8142538693963032e-07,1,36.83,1.65162e-05,-6.534,1.6408919098942627e-05,-1.8794244981791382e-06,5.0,1,13.217,5.49669e-06,15.438,5.298364305859718e-06,1.4631939852567995e-06,5.0,1,39.325,48.753,3.633,3.768,3.553,3.721,5.953,3.636,10.749,11.5135,4108.7,2.1,23.5,10.779,11.583,15.9729,15.9729,0.010377355851233006,15.774260836149939
142567.513948,1619493873.133205,185.0023,0,36.8299,1.21073e-05,-23.232,1.1125581725473603e-05,-4.775787323552822e-06,1,13.2165,2.79417e-05,0.372,2.7941111072384802e-05,1.8141370029706616e-07,1,36.83,1.65162e-05,-6.534,1.6408919098942627e-05,-1.8794244981791382e-06,5.0,1,13.217,5.49669e-06,15.438,5.298364305859718e-06,1.4631939852567995e-06,5.0,1,39.324,48.749,3.633,3.791,3.553,3.721,5.953,3.636,10.7544,11.5227,4108.6,2.0,23.4,10.779,11.583,15.9729,15.9729,0.010377355851233006,15.773981634222718
142568.043782,1619493873.663039,185.0023,0,36.829,1.21007e-05,-23.208,1.1121515296336822e-05,-4.768525768342464e-06,1,13.2165,2.79417e-05,0.372,2.7941111072384802e-05,1.8141370029706616e-07,1,36.83,1.65181e-05,-6.534,1.6410806757501374e-05,-1.879640704482437e-06,5.0,1,13.217,5.49483e-06,15.438,5.296571416391892e-06,1.4626988616801418e-06,5.0,1,39.328,48.749,3.697,3.767,3.552,3.721,5.952,3.636,10.7607,11.5156,4108.4,2.0,23.5,10.779,11.583,15.9751,15.9751,0.010771142318844795,15.773423671182753
142568.327689,1619493873.946946,185.0023,0,36.829,1.20979e-05,-23.202,1.111944105376104e-05,-4.7662579726587985e-06,1,13.2165,2.79417e-05,0.372,2.7941111072384802e-05,1.8141370029706616e-07,1,36.83,1.65199e-05,-6.534,1.6412595065609663e-05,-1.8798455315066147e-06,5.0,1,13.217,5.49297e-06,15.426,5.29508465402912e-06,1.4610947702203708e-06,5.0,1,39.328,48.738,3.731,3.767,3.552,3.72,5.952,3.636,10.7656,11.5274,4108.6,2.0,22.5,10.779,11.583,15.9751,15.9751,0.010377355851233006,15.773980536838526
142568.513628,1619493874.132885,185.0023,0,36.8309,1.20961e-05,-23.19,1.1118784485266618e-05,-4.7632202111800726e-06,1,13.217,2.79435e-05,0.372,2.7942911034446177e-05,1.8142538693963032e-07,1,36.83,1.65199e-05,-6.534,1.6412595065609663e-05,-1.8798455315066147e-06,5.0,1,13.217,5.49111e-06,15.42,5.293444585554827e-06,1.4600457019423327e-06,5.0,1,39.327,48.739,3.731,3.665,3.552,3.72,5.951,3.636,10.7653,11.5337,4108.5,2.0,22.5,10.779,11.583,15.9751,15.9751,0.010377355851233006,15.77370189333264
142569.021465,1619493874.640722,185.0023,0,36.8309,1.20942e-05,-23.166,1.1119031921775976e-05,-4.757814914698432e-06,1,13.2165,2.79435e-05,0.372,2.7942911034446177e-05,1.8142538693963032e-07,1,36.83,1.65218e-05,-6.534,1.641448272416841e-05,-1.8800617378099134e-06,5.0,1,13.217,5.48924e-06,15.426,5.291489028027243e-06,1.4601026141567256e-06,5.0,1,39.327,48.739,3.7,3.589,3.552,3.72,5.949,3.635,10.7711,11.5406,4108.6,2.0,22.5,10.779,11.583,15.9751,15.9751,0.009983568452298641,15.7739799979445
142569.222401,1619493874.841658,185.0023,0,36.828,1.20961e-05,-23.16,1.1121276977284225e-05,-4.757397776571539e-06,1,13.217,2.79435e-05,0.372,2.7942911034446177e-05,1.8142538693963032e-07,1,36.83,1.65236e-05,-6.534,1.6416271032276697e-05,-1.8802665648340906e-06,5.0,1,13.217,5.48552e-06,15.414,5.288208521731259e-06,1.4580055902118105e-06,5.0,1,39.329,48.745,3.7,3.589,3.552,3.72,5.949,3.635,10.7747,11.5341,4108.7,2.0,22.9,10.779,11.583,15.9751,15.9751,0.011558713391423225,15.774258318153663
142569.430334,1619493875.049591,185.0023,0,36.8309,1.2097e-05,-23.16,1.1122104446408948e-05,-4.757751746694051e-06,1,13.2165,2.79417e-05,0.372,2.7941111072384802e-05,1.8141370029706616e-07,1,36.83,1.65236e-05,-6.534,1.6416271032276697e-05,-1.8802665648340906e-06,5.0,1,13.217,5.48552e-06,15.414,5.288208521731259e-06,1.4580055902118105e-06,5.0,1,39.329,48.745,3.576,3.59,3.552,3.72,5.948,3.635,10.7781,11.5437,4108.7,2.1,22.6,10.779,11.583,15.974,15.974,0.00919596292078495,15.774257985033529
142570.014146,1619493875.633403,185.0023,0,36.8309,1.21054e-05,-23.148,1.113082440058671e-05,-4.758724337814023e-06,1,13.2165,2.79417e-05,0.372,2.7941111072384802e-05,1.8141370029706616e-07,1,36.83,1.65218e-05,-6.534,1.641448272416841e-05,-1.8800617378099134e-06,5.0,1,13.217,5.48179e-06,15.39,5.2852225370511935e-06,1.4548004460908531e-06,5.0,1,39.333,48.76,3.521,3.669,3.552,3.72,5.949,3.635,10.7775,11.5428,4108.6,2.0,22.3,10.779,11.583,15.974,15.974,0.01116492785513401,15.773979370867815
142570.314051,1619493875.933308,185.0023,0,36.829,1.21073e-05,-23.148,1.1132571436319615e-05,-4.7594712421907344e-06,1,13.2165,2.79435e-05,0.372,2.7942911034446177e-05,1.8142538693963032e-07,1,36.83,1.65218e-05,-6.534,1.641448272416841e-05,-1.8800617378099134e-06,5.0,1,13.217,5.47993e-06,15.39,5.2834292334188186e-06,1.4543068246953365e-06,5.0,1,39.332,48.75,3.515,3.669,3.552,3.72,5.951,3.635,10.7786,11.5449,4108.8,1.9,23.1,10.779,11.583,15.974,15.974,0.010377355851233006,15.77453660900154
142571.107795,1619493876.727052,185.0023,0,36.8309,1.21175e-05,-23.148,1.1141950259727845e-05,-4.763480939370977e-06,1,13.2165,2.79398e-05,0.372,2.7939211112431127e-05,1.814013643965818e-07,1,36.83,1.65199e-05,-6.522,1.641298841956574e-05,-1.876408044429822e-06,5.0,1,13.217,5.47807e-06,15.42,5.280873991012807e-06,1.4565784619938835e-06,5.0,1,39.333,48.744,3.565,3.78,3.551,3.72,5.951,3.635,10.7903,11.5598,4108.6,2.2,24.1,10.862,11.667,15.974,15.974,0.010356226935982704,15.773978116714447
142571.302732,1619493876.921989,185.0023,0,36.8299,1.21203e-05,-23.148,1.1144524838702653e-05,-4.76458164055771e-06,1,13.2165,2.79379e-05,0.372,2.7937311152477455e-05,1.813890284960974e-07,1,36.83,1.65199e-05,-6.522,1.641298841956574e-05,-1.876408044429822e-06,5.0,1,13.217,5.47807e-06,15.438,5.280416132800092e-06,1.4582374255807978e-06,5.0,1,39.327,48.752,3.565,3.78,3.551,3.72,5.951,3.635,10.7964,11.5589,4108.6,2.3,22.6,10.862,11.667,15.974,15.974,0.010356226935982704,15.773977519031986
142571.501668,1619493877.120925,185.0023,0,36.8309,1.21231e-05,-23.16,1.11461010510259e-05,-4.768016880246892e-06,1,13.2165,2.79379e-05,0.372,2.7937311152477455e-05,1.813890284960974e-07,1,36.83,1.65199e-05,-6.516,1.6413184826562018e-05,-1.8746892700163258e-06,5.0,1,13.217,5.47621e-06,15.444,5.2784705599723625e-06,1.4582950701435742e-06,5.0,1,39.33,48.752,3.657,3.795,3.551,3.719,5.951,3.635,10.8064,11.5686,4108.6,2.2,22.7,10.862,11.667,15.974,15.974,0.008387227542698383,15.77397653922467
142572.027499,1619493877.646756,185.0023,0,36.8309,1.21305e-05,-23.184,1.1150905266312843e-05,-4.775598600355408e-06,1,13.217,2.79361e-05,0.372,2.793551119041608e-05,1.8137734185353325e-07,1,36.83,1.65199e-05,-6.516,1.6413184826562018e-05,-1.8746892700163258e-06,5.0,1,13.217,5.47434e-06,15.468,5.2760569799288835e-06,1.4600072534558542e-06,5.0,1,39.33,48.745,3.704,3.724,3.551,3.719,5.949,3.635,10.8182,11.5862,4108.7,2.1,23.0,10.862,11.667,15.974,15.974,0.009962409734725952,15.77425405617552
142572.314409,1619493877.933666,185.0023,0,36.8309,1.21333e-05,-23.19,1.1152978877083147e-05,-4.777868882392769e-06,1,13.2165,2.79361e-05,0.372,2.793551119041608e-05,1.8137734185353325e-07,1,36.83,1.65199e-05,-6.516,1.6413184826562018e-05,-1.8746892700163258e-06,5.0,1,13.217,5.47434e-06,15.468,5.2760569799288835e-06,1.4600072534558542e-06,5.0,1,39.325,48.738,3.704,3.724,3.551,3.719,5.949,3.635,10.8205,11.588,4108.6,2.2,23.3,10.862,11.667,15.974,15.974,0.010356226935982704,15.773975157696352
142572.509346,1619493878.128603,185.0023,0,36.8299,1.21343e-05,-23.196,1.1153397641511005e-05,-4.779430671150779e-06,1,13.2165,2.79361e-05,0.372,2.793551119041608e-05,1.8137734185353325e-07,1,36.83,1.65199e-05,-6.51,1.6413381053567586e-05,-1.872970475044562e-06,5.0,1,13.217,5.47248e-06,15.486,5.2738055707223335e-06,1.4611680781546247e-06,5.0,1,39.326,48.738,3.733,3.608,3.551,3.719,5.949,3.635,10.8296,11.5965,4108.7,2.1,23.1,10.862,11.667,15.9729,15.9729,0.010356226935982704,15.774252939243317
142572.988191,1619493878.607448,185.0023,0,36.829,1.2138e-05,-23.202,1.1156297829420934e-05,-4.782056329787194e-06,1,13.2165,2.79417e-05,0.372,2.7941111072384802e-05,1.8141370029706616e-07,1,36.83,1.65218e-05,-6.51,1.6415268802525013e-05,-1.873185890628348e-06,5.0,1,13.217,5.47248e-06,15.486,5.2738055707223335e-06,1.4611680781546247e-06,5.0,1,39.326,48.736,3.645,3.585,3.551,3.719,5.947,3.635,10.8385,11.6074,4108.7,2.0,23.0,10.862,11.667,15.9729,15.9729,0.009962409734725952,15.77425206725239
142573.210122,1619493878.829379,185.0023,0,36.8299,1.21389e-05,-23.202,1.1157125038849709e-05,-4.7824109063810985e-06,1,13.2165,2.79454e-05,0.372,2.7944810994399846e-05,1.8143772284011468e-07,1,36.83,1.65218e-05,-6.504,1.641546487208563e-05,-1.8714668774313753e-06,5.0,1,13.217,5.47434e-06,15.486,5.27559804476729e-06,1.4616647035649264e-06,5.0,1,39.325,48.736,3.645,3.585,3.55,3.719,5.947,3.635,10.8428,11.6005,4108.5,2.0,22.5,10.862,11.667,15.9729,15.9729,0.009962409734725952,15.773694299498665
142573.405058,1619493879.024315,185.0023,0,36.829,1.21389e-05,-23.202,1.1157125038849709e-05,-4.7824109063810985e-06,1,13.217,2.79491e-05,0.372,2.7948510916414892e-05,1.8146174538316323e-07,1,36.83,1.65218e-05,-6.504,1.641546487208563e-05,-1.8714668774313753e-06,5.0,1,13.217,5.47434e-06,15.486,5.27559804476729e-06,1.4616647035649264e-06,5.0,1,39.325,48.746,3.535,3.585,3.55,3.718,5.947,3.635,10.8457,11.6142,4108.6,2.1,23.2,10.862,11.667,15.9729,15.9729,0.010356226935982704,15.773972688581912
142574.002866,1619493879.622123,185.0023,0,36.8299,1.21371e-05,-23.196,1.115597129746118e-05,-4.780533528825241e-06,1,13.217,2.79547e-05,0.372,2.795411079838361e-05,1.8149810382669614e-07,1,36.83,1.65218e-05,-6.498,1.6415660761630532e-05,-1.8697478437114716e-06,5.0,1,13.217,5.47993e-06,15.45,5.281903390187679e-06,1.4598388204263881e-06,5.0,1,39.327,48.745,3.506,3.69,3.55,3.718,5.948,3.635,10.8528,11.6133,4108.6,2.0,22.3,10.862,11.667,15.9729,15.9729,0.011143828742206097,15.773971992918716
142574.221794,1619493879.841051,185.0023,0,36.8309,1.21352e-05,-23.196,1.1154224888066418e-05,-4.779785161117571e-06,1,13.2165,2.79547e-05,0.378,2.7954091638671095e-05,1.844254504635657e-07,1,36.83,1.65218e-05,-6.498,1.6415660761630532e-05,-1.8697478437114716e-06,5.0,1,13.217,5.47993e-06,15.45,5.281903390187679e-06,1.4598388204263881e-06,5.0,1,39.325,48.745,3.506,3.69,3.55,3.718,5.948,3.635,10.8536,11.6104,4108.7,2.0,23.5,10.862,11.667,15.9751,15.9751,0.010356226935982704,15.774250587807103
142574.413733,1619493880.03299,185.0023,0,36.8309,1.21343e-05,-23.196,1.1153397641511005e-05,-4.779430671150779e-06,1,13.217,2.79528e-05,0.384,2.7952172215079287e-05,1.8734006125109079e-07,1,36.83,1.65218e-05,-6.498,1.6415660761630532e-05,-1.8697478437114716e-06,5.0,1,13.217,5.48179e-06,15.444,5.283849072798687e-06,1.4597810041182393e-06,5.0,1,39.325,48.743,3.54,3.774,3.55,3.719,5.95,3.635,10.8546,11.625,4108.5,2.0,21.9,10.862,11.667,15.9751,15.9751,0.010356226935982704,15.773693143276201
142574.998546,1619493880.617803,185.0023,0,36.8299,1.21315e-05,-23.178,1.1152324591220558e-05,-4.774824443061467e-06,1,13.2165,2.79454e-05,0.432,2.7944605670839724e-05,2.1070135564920104e-07,1,36.83,1.65218e-05,-6.498,1.6415660761630532e-05,-1.8697478437114716e-06,5.0,1,13.217,5.49111e-06,15.42,5.293444585554827e-06,1.4600457019423327e-06,5.0,1,39.331,48.748,3.621,3.794,3.55,3.718,5.949,3.634,10.8605,11.6241,4108.7,2.0,22.5,10.862,11.667,15.9751,15.9751,0.010356226935982704,15.77424991176919
