time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
33.47425,1619085684.27735,185.0024,0,237.099,2.90108e-06,-141.984,-2.285583379424299e-06,-1.7867215177803734e-06,1,313.098,5.27085e-06,-177.918,-5.267370482233468e-06,-1.9148870827168923e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.31,4.764082407888142e-06,2.05272381504447e-06,5.0,1,39.042,48.308,3.589,3.568,3.632,3.606,5.872,3.494,2.27332,3.00011,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
33.673183,1619085684.476283,185.0024,0,237.099,2.90108e-06,-141.984,-2.285583379424299e-06,-1.7867215177803734e-06,1,313.098,5.27131e-06,-177.918,-5.267830178567423e-06,-1.9150541996065874e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.31,4.764082407888142e-06,2.05272381504447e-06,5.0,1,39.042,48.308,3.532,3.568,3.632,3.606,5.872,3.494,2.27344,3.00011,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
33.873119,1619085684.676219,185.0024,0,237.099,2.90108e-06,-141.984,-2.285583379424299e-06,-1.7867215177803734e-06,1,313.098,5.27131e-06,-177.918,-5.267830178567423e-06,-1.9150541996065874e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.31,4.764082407888142e-06,2.05272381504447e-06,5.0,1,39.041,48.308,3.532,3.527,3.632,3.606,5.872,3.494,2.27314,3.00007,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.216873017737578
34.073055,1619085684.876155,185.0024,0,237.099,2.90108e-06,-141.978,-2.2853962618527183e-06,-1.7869608537149383e-06,1,313.098,5.27131e-06,-177.924,-5.267850204083957e-06,-1.9095377302531093e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18563e-06,23.322,4.7619351713392035e-06,2.0529812275962674e-06,5.0,1,39.041,48.316,3.532,3.527,3.631,3.606,5.872,3.494,2.27329,3.00009,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
34.272991,1619085685.076091,185.0024,0,237.099,2.90155e-06,-141.984,-2.2859536636592495e-06,-1.787010982087927e-06,1,313.098,5.27225e-06,-177.93,-5.2688095584288405e-06,-1.9043607722510497e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18563e-06,23.322,4.7619351713392035e-06,2.0529812275962674e-06,5.0,1,39.041,48.316,3.415,3.537,3.631,3.606,5.872,3.494,2.27332,2.99997,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
34.472926,1619085685.276026,185.0024,0,237.099,2.90155e-06,-141.984,-2.2859536636592495e-06,-1.787010982087927e-06,1,313.098,5.27271e-06,-177.93,-5.269269258252802e-06,-1.9045269263513364e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18563e-06,23.322,4.7619351713392035e-06,2.0529812275962674e-06,5.0,1,39.04,48.316,3.415,3.537,3.631,3.606,5.872,3.494,2.2731,3.00011,-673.18,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008852269500494003,-3.2168260307764593
34.672863,1619085685.475963,185.0024,0,237.099,2.90202e-06,-141.99,-2.286511101022756e-06,-1.7870610133119982e-06,1,313.098,5.27271e-06,-177.936,-5.269289173520098e-06,-1.899008950054861e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18563e-06,23.322,4.7619351713392035e-06,2.0529812275962674e-06,5.0,1,39.04,48.318,3.387,3.537,3.631,3.606,5.872,3.494,2.27333,3.00013,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
34.872799,1619085685.675899,185.0024,0,237.099,2.90248e-06,-141.99,-2.286873536535423e-06,-1.7873442808518923e-06,1,313.098,5.27364e-06,-177.942,-5.2702384311406415e-06,-1.8938249266558727e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.34,4.763006951210948e-06,2.055218001263173e-06,5.0,1,39.04,48.318,3.387,3.592,3.631,3.606,5.874,3.494,2.27322,3.00019,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
35.073735,1619085685.876835,185.0024,0,237.099,2.90248e-06,-141.99,-2.286873536535423e-06,-1.7873442808518923e-06,1,313.098,5.27364e-06,-177.942,-5.2702384311406415e-06,-1.8938249266558727e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.34,4.763006951210948e-06,2.055218001263173e-06,5.0,1,39.041,48.307,3.387,3.592,3.631,3.606,5.874,3.494,2.27325,3.00026,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
35.273671,1619085686.076771,185.0024,0,237.099,2.90248e-06,-141.99,-2.286873536535423e-06,-1.7873442808518923e-06,1,313.098,5.27411e-06,-177.948,-5.270727932940122e-06,-1.8884742260551804e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.34,4.763006951210948e-06,2.055218001263173e-06,5.0,1,39.041,48.307,3.38,3.592,3.631,3.607,5.875,3.494,2.27348,3.00029,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
35.473605,1619085686.276705,185.0024,0,237.099,2.90248e-06,-141.99,-2.286873536535423e-06,-1.7873442808518923e-06,1,313.098,5.27457e-06,-177.948,-5.271187637961282e-06,-1.8886389359577012e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.34,4.763006951210948e-06,2.055218001263173e-06,5.0,1,39.047,48.307,3.38,3.656,3.631,3.607,5.875,3.494,2.27338,3.00032,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
35.669542,1619085686.472642,185.0024,0,237.099,2.90248e-06,-141.996,-2.2870606942512986e-06,-1.7871047902153836e-06,1,313.098,5.27504e-06,-177.948,-5.271657336569859e-06,-1.888807226510277e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.34,4.763006951210948e-06,2.055218001263173e-06,5.0,1,39.047,48.313,3.38,3.656,3.631,3.607,5.875,3.494,2.27328,3.00044,-673.18,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008458244614303112,-3.2168260307764593
35.868478,1619085686.671578,185.0024,0,237.099,2.90248e-06,-141.99,-2.286873536535423e-06,-1.7873442808518923e-06,1,313.098,5.27504e-06,-177.942,-5.2716375281217765e-06,-1.8943276827972319e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.352,4.7625764028980435e-06,2.056215518023034e-06,5.0,1,39.047,48.313,3.438,3.714,3.631,3.607,5.875,3.494,2.27328,3.0003,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010034370236098766,-3.2169200046986965
36.073413,1619085686.876513,185.0024,0,237.099,2.90202e-06,-141.996,-2.2866982290769113e-06,-1.7868215606312007e-06,1,313.098,5.27551e-06,-177.942,-5.272107224965445e-06,-1.894496465216117e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.352,4.7625764028980435e-06,2.056215518023034e-06,5.0,1,39.05,48.318,3.438,3.714,3.631,3.607,5.875,3.494,2.27332,3.00029,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.2169200046986965
36.273349,1619085687.076449,185.0024,0,237.099,2.90155e-06,-142.002,-2.286514956900045e-06,-1.7862927403906635e-06,1,313.098,5.27597e-06,-177.936,-5.272547058498729e-06,-1.9001830652967723e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.352,4.7625764028980435e-06,2.056215518023034e-06,5.0,1,39.05,48.318,3.509,3.727,3.631,3.607,5.875,3.494,2.27334,3.00007,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.216873017737578
36.473286,1619085687.276386,185.0024,0,237.099,2.90155e-06,-142.008,-2.2867020045008274e-06,-1.7860532873102917e-06,1,313.098,5.27597e-06,-177.93,-5.272527130918263e-06,-1.9057044532359755e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.352,4.7625764028980435e-06,2.056215518023034e-06,5.0,1,39.044,48.318,3.509,3.727,3.631,3.607,5.875,3.494,2.27342,3.00017,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.216873017737578
36.673219,1619085687.476319,185.0024,0,237.099,2.90108e-06,-142.02,-2.286705558433226e-06,-1.7852850907993903e-06,1,313.098,5.27644e-06,-177.924,-5.272976837036099e-06,-1.911396078283523e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.1875e-06,23.352,4.7625764028980435e-06,2.056215518023034e-06,5.0,1,39.044,48.316,3.553,3.727,3.631,3.606,5.875,3.494,2.27351,3.00012,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010428393259644508,-3.216873017737578
36.873156,1619085687.676256,185.0024,0,237.099,2.90108e-06,-142.026,-2.2868925005121453e-06,-1.7850456177647977e-06,1,313.098,5.2769e-06,-177.918,-5.273416488364835e-06,-1.9170850331139704e-07,1,237.1,1.57711e-05,-1.962,1.576185424688307e-05,-5.399499143569563e-07,5.0,1,313.1,5.1875e-06,23.352,4.7625764028980435e-06,2.056215518023034e-06,5.0,1,39.044,48.316,3.553,3.692,3.631,3.606,5.874,3.494,2.27332,3.00023,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.216873017737578
37.073091,1619085687.876191,185.0024,0,237.099,2.90062e-06,-142.026,-2.286529887088787e-06,-1.7847625780057522e-06,1,313.098,5.27737e-06,-177.906,-5.273845907517162e-06,-1.928301342230632e-07,1,237.1,1.57711e-05,-1.962,1.576185424688307e-05,-5.399499143569563e-07,5.0,1,313.1,5.1875e-06,23.352,4.7625764028980435e-06,2.056215518023034e-06,5.0,1,39.044,48.317,3.553,3.692,3.631,3.606,5.874,3.494,2.27343,3.00023,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.216873017737578
37.273027,1619085688.076127,185.0024,0,237.099,2.90062e-06,-142.026,-2.286529887088787e-06,-1.7847625780057522e-06,1,313.098,5.27783e-06,-177.9,-5.274285376536805e-06,-1.9339926512272425e-07,1,237.1,1.57711e-05,-1.962,1.576185424688307e-05,-5.399499143569563e-07,5.0,1,313.1,5.1875e-06,23.352,4.7625764028980435e-06,2.056215518023034e-06,5.0,1,39.044,48.317,3.588,3.692,3.631,3.606,5.873,3.494,2.27342,3.00048,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.2169200046986965
37.472964,1619085688.276064,185.0024,0,237.099,2.90062e-06,-142.032,-2.286716774451258e-06,-1.7845231233702836e-06,1,313.098,5.27783e-06,-177.9,-5.274285376536805e-06,-1.9339926512272425e-07,1,237.1,1.57711e-05,-1.962,1.576185424688307e-05,-5.399499143569563e-07,5.0,1,313.1,5.1875e-06,23.34,4.763006951210948e-06,2.055218001263173e-06,5.0,1,39.045,48.317,3.588,3.611,3.631,3.606,5.873,3.494,2.27331,3.00035,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
37.672898,1619085688.475998,185.0024,0,237.099,2.90062e-06,-142.032,-2.286716774451258e-06,-1.7845231233702836e-06,1,313.098,5.27783e-06,-177.888,-5.2742447554117115e-06,-1.9450390461905395e-07,1,237.1,1.57711e-05,-1.962,1.576185424688307e-05,-5.399499143569563e-07,5.0,1,313.1,5.18563e-06,23.346,4.7610748028349796e-06,2.0549757221704256e-06,5.0,1,39.045,48.318,3.588,3.611,3.631,3.606,5.873,3.494,2.27328,3.0003,-673.18,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2168260307764593
37.872834,1619085688.675934,185.0024,0,237.099,2.90108e-06,-142.032,-2.2870794175124823e-06,-1.7848061251549883e-06,1,313.098,5.27737e-06,-177.888,-5.27378506789099e-06,-1.9448695223594862e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18563e-06,23.346,4.7610748028349796e-06,2.0549757221704256e-06,5.0,1,39.045,48.318,3.567,3.534,3.631,3.606,5.872,3.494,2.27315,3.00029,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
38.073769,1619085688.876869,185.0024,0,237.099,2.90108e-06,-142.026,-2.2868925005121453e-06,-1.7850456177647977e-06,1,313.098,5.27737e-06,-177.882,-5.2737646723482525e-06,-1.9503922064940704e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18563e-06,23.346,4.7610748028349796e-06,2.0549757221704256e-06,5.0,1,39.045,48.318,3.567,3.534,3.631,3.606,5.872,3.493,2.27335,3.00023,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
38.273706,1619085689.076806,185.0024,0,237.099,2.90155e-06,-142.026,-2.287262996836011e-06,-1.7853348105620836e-06,1,313.098,5.27644e-06,-177.876,-5.272814857922365e-06,-1.9555701898206524e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18563e-06,23.346,4.7610748028349796e-06,2.0549757221704256e-06,5.0,1,39.045,48.31,3.484,3.534,3.631,3.606,5.871,3.493,2.27349,3.00014,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010034370236098766,-3.216873017737578
38.473641,1619085689.276741,185.0024,0,237.099,2.90202e-06,-142.02,-2.2874464905084974e-06,-1.7858635539873587e-06,1,313.098,5.27597e-06,-177.876,-5.2723451808326566e-06,-1.9553959969957144e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18563e-06,23.346,4.7610748028349796e-06,2.0549757221704256e-06,5.0,1,39.043,48.31,3.484,3.526,3.631,3.606,5.871,3.493,2.27316,2.99995,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
38.673578,1619085689.476678,185.0024,0,237.099,2.90202e-06,-142.014,-2.287259462772459e-06,-1.7861030850311638e-06,1,313.098,5.27551e-06,-177.876,-5.271885496872516e-06,-1.9552255104010943e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18563e-06,23.346,4.7610748028349796e-06,2.0549757221704256e-06,5.0,1,39.043,48.314,3.484,3.526,3.631,3.606,5.871,3.493,2.27332,2.99994,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008852269500494003,-3.216873017737578
38.873513,1619085689.676613,185.0024,0,237.099,2.90202e-06,-142.014,-2.287259462772459e-06,-1.7861030850311638e-06,1,313.098,5.27504e-06,-177.882,-5.271436264128519e-06,-1.949531093128676e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.328,4.7600122070106185e-06,2.052743335638895e-06,5.0,1,39.043,48.314,3.398,3.563,3.631,3.606,5.872,3.493,2.27334,2.99975,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010034370236098766,-3.216873017737578
39.07345,1619085689.87655,185.0024,0,237.099,2.90248e-06,-142.014,-2.2876220169081563e-06,-1.7863862007295788e-06,1,313.098,5.27504e-06,-177.882,-5.271436264128519e-06,-1.949531093128676e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.328,4.7600122070106185e-06,2.052743335638895e-06,5.0,1,39.043,48.314,3.398,3.563,3.631,3.606,5.872,3.494,2.27334,2.99982,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010034370236098766,-3.216873017737578
39.273386,1619085690.076486,185.0024,0,237.099,2.90248e-06,-142.008,-2.287434934439717e-06,-1.7866257501516e-06,1,313.098,5.27457e-06,-177.888,-5.270986969938772e-06,-1.9438376381704667e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.328,4.7600122070106185e-06,2.052743335638895e-06,5.0,1,39.043,48.318,3.377,3.563,3.631,3.606,5.872,3.494,2.27338,2.99979,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010034370236098766,-3.216873017737578
39.473321,1619085690.276421,185.0024,0,237.099,2.90248e-06,-142.008,-2.287434934439717e-06,-1.7866257501516e-06,1,313.098,5.27457e-06,-177.888,-5.270986969938772e-06,-1.9438376381704667e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.31,4.76065686044112e-06,2.0512478324266164e-06,5.0,1,39.043,48.318,3.377,3.625,3.631,3.606,5.872,3.493,2.27333,2.99994,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.216873017737578
39.673255,1619085690.476355,185.0024,0,237.099,2.90248e-06,-142.008,-2.287434934439717e-06,-1.7866257501516e-06,1,313.098,5.27411e-06,-177.888,-5.270527282418051e-06,-1.9436681143394134e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.31,4.76065686044112e-06,2.0512478324266164e-06,5.0,1,39.046,48.323,3.377,3.625,3.63,3.606,5.872,3.493,2.2733,2.99976,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010034370236098766,-3.216873017737578
39.874191,1619085690.677291,185.0024,0,237.099,2.90248e-06,-142.008,-2.287434934439717e-06,-1.7866257501516e-06,1,313.098,5.27364e-06,-177.888,-5.270057601690358e-06,-1.9434949052076853e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.292,4.761301044013627e-06,2.0497521267642935e-06,5.0,1,39.046,48.323,3.411,3.625,3.63,3.606,5.874,3.493,2.27332,2.99992,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.2169200046986965
40.074128,1619085690.877228,185.0024,0,237.099,2.90248e-06,-142.008,-2.287434934439717e-06,-1.7866257501516e-06,1,313.098,5.27364e-06,-177.882,-5.270037220563015e-06,-1.949013685956336e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.292,4.761301044013627e-06,2.0497521267642935e-06,5.0,1,39.039,48.323,3.411,3.697,3.63,3.606,5.874,3.494,2.27329,2.99979,-673.18,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.2168260307764593
40.274063,1619085691.077163,185.0024,0,237.099,2.90248e-06,-142.008,-2.287434934439717e-06,-1.7866257501516e-06,1,313.098,5.27364e-06,-177.882,-5.270037220563015e-06,-1.949013685956336e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.286,4.7615156674472514e-06,2.0492535132468015e-06,5.0,1,39.039,48.32,3.411,3.697,3.631,3.606,5.874,3.494,2.27324,2.99993,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010034370236098766,-3.216873017737578
40.473999,1619085691.277099,185.0024,0,237.099,2.90248e-06,-142.008,-2.287434934439717e-06,-1.7866257501516e-06,1,313.098,5.27364e-06,-177.882,-5.270037220563015e-06,-1.949013685956336e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.286,4.7615156674472514e-06,2.0492535132468015e-06,5.0,1,39.039,48.32,3.472,3.721,3.631,3.606,5.874,3.494,2.2734,2.99986,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.2169200046986965
40.672935,1619085691.476035,185.0024,0,237.099,2.90248e-06,-142.002,-2.2872478268867477e-06,-1.7868652799810765e-06,1,313.098,5.27364e-06,-177.882,-5.270037220563015e-06,-1.949013685956336e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.286,4.7615156674472514e-06,2.0492535132468015e-06,5.0,1,39.047,48.331,3.472,3.721,3.631,3.606,5.874,3.493,2.27334,2.99988,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.008852269500494003,-3.2169200046986965
40.872871,1619085691.675971,185.0024,0,237.099,2.90248e-06,-142.002,-2.2872478268867477e-06,-1.7868652799810765e-06,1,313.098,5.27364e-06,-177.876,-5.270016781643248e-06,-1.95453244533166e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.286,4.7615156674472514e-06,2.0492535132468015e-06,5.0,1,39.047,48.331,3.545,3.72,3.631,3.606,5.875,3.493,2.27325,2.99976,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.216873017737578
41.073808,1619085691.876908,185.0024,0,237.099,2.90248e-06,-141.99,-2.286873536535423e-06,-1.7873442808518923e-06,1,313.098,5.27318e-06,-177.876,-5.2695570976831075e-06,-1.95436195873704e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18377e-06,23.286,4.7615156674472514e-06,2.0492535132468015e-06,5.0,1,39.044,48.331,3.545,3.72,3.631,3.606,5.875,3.493,2.27327,2.99976,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.216873017737578
41.273744,1619085692.076844,185.0024,0,237.099,2.90295e-06,-141.978,-2.2868693997908875e-06,-1.7881127064030568e-06,1,313.098,5.27271e-06,-177.876,-5.269087420593399e-06,-1.9541877659121022e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18563e-06,23.28,4.763438805643084e-06,2.0494899955339097e-06,5.0,1,39.044,48.33,3.574,3.72,3.631,3.606,5.875,3.493,2.27334,2.99964,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.008437497541308403,-3.2169200046986965
41.473679,1619085692.276779,185.0024,0,237.099,2.90341e-06,-141.978,-2.2872317759681913e-06,-1.788396049845054e-06,1,313.098,5.27271e-06,-177.876,-5.269087420593399e-06,-1.9541877659121022e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.18563e-06,23.28,4.763438805643084e-06,2.0494899955339097e-06,5.0,1,39.044,48.33,3.574,3.653,3.631,3.606,5.873,3.493,2.27331,2.99979,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.00961960107088089,-3.216873017737578
41.673613,1619085692.476713,185.0024,0,237.099,2.90341e-06,-141.966,-2.2868571650135305e-06,-1.7888750473205996e-06,1,313.098,5.27225e-06,-177.876,-5.2686277366332584e-06,-1.954017279317482e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18377e-06,23.286,4.7615156674472514e-06,2.0492535132468015e-06,5.0,1,39.05,48.326,3.574,3.653,3.631,3.606,5.873,3.493,2.27315,2.99978,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010407677851617336,-3.2169200046986965
41.873549,1619085692.676649,185.0024,0,237.099,2.90341e-06,-141.954,-2.2864824537460897e-06,-1.7893539663273054e-06,1,313.098,5.27178e-06,-177.876,-5.26815805954355e-06,-1.953843086492544e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18377e-06,23.286,4.7615156674472514e-06,2.0492535132468015e-06,5.0,1,39.05,48.326,3.586,3.653,3.631,3.606,5.872,3.493,2.27342,2.99999,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010013624094426632,-3.216873017737578
42.073485,1619085692.876585,185.0024,0,237.099,2.90341e-06,-141.942,-2.286107642182305e-06,-1.7898328068441649e-06,1,313.098,5.27131e-06,-177.876,-5.26768838245384e-06,-1.9536688936676058e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.18377e-06,23.286,4.7615156674472514e-06,2.0492535132468015e-06,5.0,1,39.05,48.326,3.586,3.565,3.631,3.606,5.872,3.493,2.27317,3.00011,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008831523358821869,-3.216873017737578
