time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
30911.067279,1619116561.870379,206.828,1,36.8299,1.01207e-05,-150.768,-8.831823479942661e-06,-4.942414643586016e-06,1,13.2165,2.39314e-05,-178.518,-2.3923394931746714e-05,-6.18935295225241e-07,1,36.83,1.62144e-05,-6.798,1.6100406940216714e-05,-1.9192872946543044e-06,5.0,1,13.217,8.60734e-06,10.272,8.469384134018092e-06,1.5348727198183615e-06,5.0,1,39.735,49.196,3.576,3.754,3.499,3.672,5.903,3.558,2.27326,3.00034,-4068.5,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.009869222529232502,-15.772806830309499
30911.260216,1619116562.063316,206.8461,1,36.8309,1.01226e-05,-150.786,-8.83503407484239e-06,-4.940567139142417e-06,1,13.2165,2.39351e-05,-178.53,-2.3927222818860506e-05,-6.14019695613299e-07,1,36.83,1.62144e-05,-6.792,1.6100607839231488e-05,-1.917601253461609e-06,5.0,1,13.217,8.61107e-06,10.314,8.471926466279934e-06,1.541748518677932e-06,5.0,1,39.733,49.196,3.576,3.769,3.499,3.672,5.902,3.558,2.27328,3.00021,-4068.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009869222529232502,-15.772522234080398
30911.460153,1619116562.263253,206.8613,1,36.8299,1.01226e-05,-150.792,-8.835551401378913e-06,-4.939641909449624e-06,1,13.2165,2.3937e-05,-178.542,-2.3929250278926867e-05,-6.090567202474824e-07,1,36.83,1.62144e-05,-6.786,1.6100808561683338e-05,-1.915915191240063e-06,5.0,1,13.217,8.61293e-06,10.368,8.472299270271287e-06,1.550067179144382e-06,5.0,1,39.733,49.197,3.626,3.726,3.499,3.672,5.901,3.558,2.27338,2.99923,-4068.3,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009869222529232502,-15.7722376378513
30911.841031,1619116562.644131,206.8945,1,36.828,1.01207e-05,-150.792,-8.833892978872579e-06,-4.938714744528758e-06,1,13.2165,2.39388e-05,-178.572,-2.393136534107051e-05,-5.965721684835204e-07,1,36.83,1.62144e-05,-6.786,1.6100808561683338e-05,-1.915915191240063e-06,5.0,1,13.217,8.61852e-06,10.416,8.47649559859998e-06,1.5581750085645612e-06,5.0,1,39.737,49.197,3.626,3.726,3.499,3.672,5.901,3.557,2.27334,3.00121,-4068.4,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.00908129196614027,-15.772522234080398
30912.040965,1619116562.844065,206.9096,1,36.8299,1.01161e-05,-150.798,-8.830394748215822e-06,-4.93554533974539e-06,1,13.2165,2.39407e-05,-178.584,-2.393338918177211e-05,-5.916069335578431e-07,1,36.83,1.62144e-05,-6.774,1.6101209476889472e-05,-1.9125430037843785e-06,5.0,1,13.217,8.62224e-06,10.458,8.479009323575116e-06,1.5650634199054814e-06,5.0,1,39.737,49.194,3.659,3.726,3.499,3.672,5.901,3.557,2.27339,2.99979,-4068.5,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009869222529232502,-15.772806830309499
30912.240902,1619116563.044002,206.9276,1,36.8319,1.01114e-05,-150.816,-8.827841485812944e-06,-4.930479151295532e-06,1,13.2165,2.39426e-05,-178.602,-2.3935473293953105e-05,-5.841343633597534e-07,1,36.83,1.62144e-05,-6.768,1.6101409669639358e-05,-1.9108568785872194e-06,5.0,1,13.217,8.62411e-06,10.5,8.479698480871377e-06,1.571619217752084e-06,5.0,1,39.735,49.194,3.659,3.616,3.498,3.672,5.899,3.557,2.27347,2.99991,-4068.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009869222529232502,-15.772522234080398
30912.439839,1619116563.242939,206.9431,1,36.8299,1.01049e-05,-150.858,-8.825776143017926e-06,-4.92084133897199e-06,1,13.2165,2.39426e-05,-178.614,-2.3935595109803518e-05,-5.791213167808625e-07,1,36.83,1.62126e-05,-6.75,1.6100221665227438e-05,-1.9055868100249388e-06,5.0,1,13.217,8.62224e-06,10.548,8.476540468158587e-06,1.5783802803094726e-06,5.0,1,39.735,49.197,3.606,3.563,3.498,3.672,5.898,3.557,2.27334,3.00065,-4068.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009475257247686386,-15.772522234080398
30912.853704,1619116563.656804,206.9853,1,36.8309,1.00881e-05,-151.044,-8.827004336379134e-06,-4.884030718120427e-06,1,13.2165,2.39481e-05,-178.638,-2.394133403780769e-05,-5.692258779350037e-07,1,36.83,1.62126e-05,-6.72,1.6101217221118833e-05,-1.8971564928456397e-06,5.0,1,13.217,8.61852e-06,10.596,8.471558625697535e-06,1.5847969717820985e-06,5.0,1,39.737,49.2,3.486,3.563,3.498,3.672,5.898,3.557,2.27323,3.00046,-4068.4,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009869222529232502,-15.772522234080398
30913.151608,1619116563.954708,207.0035,1,36.829,1.00807e-05,-151.134,-8.82818470228632e-06,-4.8665868277795895e-06,1,13.2165,2.39481e-05,-178.65,-2.3941452731103698e-05,-5.642116042117684e-07,1,36.83,1.62107e-05,-6.696,1.6100123447886873e-05,-1.8901903218467795e-06,5.0,1,13.217,8.61852e-06,10.62,8.470894044305474e-06,1.5883453908234408e-06,5.0,1,39.737,49.2,3.486,3.578,3.498,3.672,5.899,3.557,2.27337,3.00048,-4068.3,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.00908129196614027,-15.7722376378513
30913.347546,1619116564.150646,207.0188,1,36.8299,1.00742e-05,-151.218,-8.829613024203113e-06,-4.850509198303076e-06,1,13.2165,2.39481e-05,-178.65,-2.3941452731103698e-05,-5.642116042117684e-07,1,36.83,1.62089e-05,-6.678,1.609892868649636e-05,-1.884922904817212e-06,5.0,1,13.217,8.61665e-06,10.632,8.468723299543136e-06,1.5897744803195264e-06,5.0,1,39.74,49.197,3.445,3.578,3.498,3.671,5.899,3.557,2.2733,3.0011,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009475257247686386,-15.7722376378513
30913.795406,1619116564.598506,207.0644,1,36.8299,1.00546e-05,-151.446,-8.831628947602565e-06,-4.805966218344486e-06,1,13.2165,2.39426e-05,-178.674,-2.393618843996005e-05,-5.540557072378853e-07,1,36.83,1.62014e-05,-6.606,1.609383443322045e-05,-1.863828102612413e-06,5.0,1,13.217,8.61293e-06,10.638,8.464900707463818e-06,1.5899745902619273e-06,5.0,1,39.741,49.202,3.445,3.651,3.498,3.671,5.899,3.557,2.27314,3.00125,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.011403389275074005,-15.7722376378513
30914.082311,1619116564.885411,207.0796,1,36.8299,1.0049e-05,-151.512,-8.83223722727164e-06,-4.793118667547986e-06,1,13.2165,2.39388e-05,-178.674,-2.3932389457557476e-05,-5.53967771437784e-07,1,36.83,1.61977e-05,-6.582,1.60909381271254e-05,-1.8566624569431232e-06,5.0,1,13.217,8.61293e-06,10.638,8.464900707463818e-06,1.5899745902619273e-06,5.0,1,39.741,49.202,3.454,3.651,3.498,3.672,5.901,3.557,2.27337,3.00085,-4068.5,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009039548225700855,-15.772806830309499
30914.263252,1619116565.066352,207.0948,1,36.829,1.00434e-05,-151.566,-8.83182626124961e-06,-4.782125934257873e-06,1,13.2165,2.39332e-05,-178.674,-2.3926790957174737e-05,-5.538381818376348e-07,1,36.83,1.61977e-05,-6.558,1.6091714432398948e-05,-1.8499221378542999e-06,5.0,1,13.217,8.61107e-06,10.632,8.46323909442729e-06,1.5887449686647436e-06,5.0,1,39.737,49.202,3.454,3.707,3.498,3.672,5.901,3.557,2.27332,3.00147,-4068.4,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009433513507246971,-15.772522234080398
30914.46019,1619116565.26329,207.1127,1,36.829,1.00388e-05,-151.62,-8.832282238695502e-06,-4.771613552669994e-06,1,13.2165,2.39239e-05,-178.68,-2.3917551291730008e-05,-5.511183334494839e-07,1,36.83,1.61958e-05,-6.528,1.6090793162314162e-05,-1.8412802740549113e-06,5.0,1,13.217,8.60548e-06,10.614,8.458243438547621e-06,1.5850564547252242e-06,5.0,1,39.737,49.204,3.525,3.707,3.498,3.672,5.902,3.557,2.27355,3.00128,-4068.4,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009433513507246971,-15.772522234080398
30914.845065,1619116565.648165,207.1522,1,36.829,1.00285e-05,-151.698,-8.829701174642536e-06,-4.754701822040602e-06,1,13.2165,2.38997e-05,-178.686,-2.3893415237294994e-05,-5.480587452083487e-07,1,36.83,1.6194e-05,-6.474,1.609073285977104e-05,-1.82591128905115e-06,5.0,1,13.217,8.59989e-06,10.584,8.453577317151248e-06,1.579600758117668e-06,5.0,1,39.746,49.197,3.525,3.76,3.499,3.672,5.902,3.557,2.27328,3.0007,-4068.4,0.4,8.7,2.273,3.0,-15.974,-15.974,0.010221471078693867,-15.772522234080398
30915.139971,1619116565.943071,207.1671,1,36.8299,1.00267e-05,-151.71,-8.829111795247802e-06,-4.7519993473290925e-06,1,13.2165,2.38904e-05,-178.686,-2.388411768286097e-05,-5.478454811786564e-07,1,36.83,1.61921e-05,-6.456,1.6089417741521562e-05,-1.82064250988798e-06,5.0,1,13.217,8.59617e-06,10.566,8.450416221263271e-06,1.5762627814899974e-06,5.0,1,39.746,49.197,3.61,3.76,3.499,3.672,5.901,3.557,2.27344,3.00097,-4068.4,0.4,8.8,2.273,3.0,-15.974,-15.974,0.009827477857470512,-15.772522234080398
30915.335908,1619116566.139008,207.1851,1,36.8309,1.00276e-05,-151.722,-8.83089945140526e-06,-4.750576453354929e-06,1,13.2165,2.3883e-05,-178.686,-2.387671962879519e-05,-5.476757872195464e-07,1,36.83,1.61902e-05,-6.432,1.608829091846326e-05,-1.813689985331739e-06,5.0,1,13.217,8.5943e-06,10.536,8.449401919927646e-06,1.5714960023884917e-06,5.0,1,39.743,49.202,3.61,3.765,3.498,3.672,5.901,3.557,2.27325,3.00113,-4068.4,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009039548225700855,-15.772522234080398
30915.79476,1619116566.59786,207.2304,1,36.8299,1.00332e-05,-151.722,-8.835831143627514e-06,-4.753229453887339e-06,1,13.2165,2.38681e-05,-178.692,-2.3861880732816404e-05,-5.448352988246384e-07,1,36.83,1.61828e-05,-6.39,1.6082262073603124e-05,-1.8010725793111484e-06,5.0,1,13.217,8.5794e-06,10.5,8.435737153954192e-06,1.56347146740733e-06,5.0,1,39.737,49.204,3.644,3.68,3.498,3.672,5.9,3.557,2.27341,3.00212,-4068.4,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009433513507246971,-15.772522234080398
30916.079668,1619116566.882768,207.2454,1,36.8299,1.0036e-05,-151.716,-8.837799045342943e-06,-4.755481472378519e-06,1,13.2165,2.38606e-05,-178.692,-2.385438268707769e-05,-5.446640968964923e-07,1,36.83,1.61809e-05,-6.378,1.6080750696406698e-05,-1.797493212787026e-06,5.0,1,13.217,8.57568e-06,10.494,8.432243054821697e-06,1.5619105373904354e-06,5.0,1,39.737,49.204,3.637,3.68,3.498,3.671,5.898,3.557,2.27342,3.0015,-4068.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009433513507246971,-15.772522234080398
30916.26362,1619116567.06672,207.2605,1,36.8299,1.00369e-05,-151.704,-8.837595325209142e-06,-4.75775897643434e-06,1,13.2165,2.3855e-05,-178.692,-2.3848784146259456e-05,-5.445362661234766e-07,1,36.83,1.61809e-05,-6.372,1.6080938841282845e-05,-1.795809230659176e-06,5.0,1,13.217,8.57195e-06,10.476,8.429065502154441e-06,1.5585831908787876e-06,5.0,1,39.743,49.204,3.637,3.57,3.498,3.671,5.898,3.557,2.27344,3.00155,-4068.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009433513507246971,-15.772522234080398
30916.461546,1619116567.264646,207.2786,1,36.8299,1.00388e-05,-151.68,-8.837274216969637e-06,-4.762361793698969e-06,1,13.217,2.38476e-05,-178.692,-2.3841386074463927e-05,-5.443673468877057e-07,1,36.83,1.61791e-05,-6.36,1.607952568009684e-05,-1.7922418121186094e-06,5.0,1,13.217,8.56636e-06,10.446,8.424383066338579e-06,1.553156013151224e-06,5.0,1,39.743,49.209,3.525,3.562,3.498,3.671,5.898,3.557,2.27337,3.00177,-4068.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009827477857470512,-15.772522234080398
30916.867416,1619116567.670516,207.3213,1,36.8309,1.00406e-05,-151.596,-8.831866042747015e-06,-4.776169025795904e-06,1,13.217,2.38289e-05,-178.692,-2.3822690947088742e-05,-5.43940483413528e-07,1,36.83,1.61735e-05,-6.342,1.6074522206571658e-05,-1.7865715995824577e-06,5.0,1,13.217,8.5645e-06,10.446,8.422553893562349e-06,1.5528187788785035e-06,5.0,1,39.751,49.215,3.454,3.562,3.498,3.671,5.898,3.557,2.27351,3.00186,-4068.3,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009433513507246971,-15.7722376378513
30917.160323,1619116567.963423,207.3365,1,36.829,1.00406e-05,-151.554,-8.828362555425036e-06,-4.7826418379353e-06,1,13.217,2.38215e-05,-178.686,-2.3815235801086317e-05,-5.462654928296454e-07,1,36.83,1.61753e-05,-6.342,1.6076311191019788e-05,-1.7867704327898185e-06,5.0,1,13.217,8.56636e-06,10.446,8.424383066338579e-06,1.553156013151224e-06,5.0,1,39.751,49.215,3.454,3.609,3.498,3.671,5.899,3.556,2.27356,3.00159,-4068.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009827477857470512,-15.772522234080398
30917.356259,1619116568.159359,207.3516,1,36.8299,1.00397e-05,-151.5,-8.823060165992333e-06,-4.7905308053783924e-06,1,13.2165,2.38159e-05,-178.662,-2.380940641951344e-05,-5.561103851145083e-07,1,36.83,1.61753e-05,-6.336,1.6076498213033383e-05,-1.78508691562468e-06,5.0,1,13.217,8.56636e-06,10.446,8.424383066338579e-06,1.553156013151224e-06,5.0,1,39.743,49.2,3.44,3.609,3.498,3.671,5.899,3.556,2.27354,3.00184,-4068.4,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009433513507246971,-15.772522234080398
30917.801115,1619116568.604215,207.3909,1,36.8299,1.00379e-05,-151.362,-8.809916533844194e-06,-4.810905016387112e-06,1,13.2165,2.38084e-05,-178.602,-2.3801313239654553e-05,-5.80860248119016e-07,1,36.83,1.61809e-05,-6.33,1.6082250917578205e-05,-1.7840208053873526e-06,5.0,1,13.217,8.57195e-06,10.464,8.429391746182126e-06,1.5568177773575932e-06,5.0,1,39.74,49.2,3.44,3.676,3.498,3.671,5.901,3.556,2.27352,3.00113,-4068.3,0.4,8.7,2.273,3.0,-15.9762,-15.9762,0.009039548225700855,-15.7722376378513
30918.011049,1619116568.814149,207.4062,1,36.8299,1.0036e-05,-151.296,-8.802702411316767e-06,-4.820137576646333e-06,1,13.2165,2.38066e-05,-178.584,-2.3799330132150516e-05,-5.88293141989923e-07,1,36.83,1.61809e-05,-6.33,1.6082250917578205e-05,-1.7840208053873526e-06,5.0,1,13.217,8.57381e-06,10.47,8.431057701742101e-06,1.5580384931044524e-06,5.0,1,39.74,49.201,3.44,3.676,3.498,3.671,5.901,3.556,2.27358,3.00174,-4068.4,0.4,8.7,2.273,3.0,-15.9762,-15.9762,0.009433513507246971,-15.772522234080398
30918.19299,1619116568.99609,207.4213,1,36.829,1.00341e-05,-151.236,-8.795984391867943e-06,-4.8284388147739355e-06,1,13.2165,2.38084e-05,-178.572,-2.3801005839321232e-05,-5.933225063964379e-07,1,36.83,1.61846e-05,-6.336,1.6085741406877158e-05,-1.7861132525900105e-06,5.0,1,13.217,8.57568e-06,10.482,8.432569995657509e-06,1.5601444582911943e-06,5.0,1,39.74,49.201,3.499,3.753,3.498,3.671,5.901,3.556,2.2734,3.00133,-4068.4,0.4,8.7,2.273,3.0,-15.9762,-15.9762,0.009433513507246971,-15.772522234080398
30918.375931,1619116569.179031,207.4365,1,36.8309,1.00323e-05,-151.164,-8.788333046409173e-06,-4.838620211939814e-06,1,13.2165,2.38122e-05,-178.566,-2.3804742386128745e-05,-5.959100351944812e-07,1,36.83,1.61884e-05,-6.336,1.608951819575956e-05,-1.7865326160812204e-06,5.0,1,13.217,8.5794e-06,10.488,8.436064421633786e-06,1.561704656471448e-06,5.0,1,39.736,49.196,3.499,3.753,3.498,3.671,5.901,3.556,2.2735,3.00178,-4068.4,0.4,8.7,2.273,3.0,-15.9762,-15.9762,0.010615435428917408,-15.772522234080398
30918.806792,1619116569.609892,207.4818,1,36.8309,1.00295e-05,-150.972,-8.769621089412458e-06,-4.866684312561505e-06,1,13.2165,2.38233e-05,-178.578,-2.3815963252723643e-05,-5.911998265535918e-07,1,36.83,1.61977e-05,-6.342,1.6098574108596516e-05,-1.7892448015925293e-06,5.0,1,13.217,8.58313e-06,10.494,8.439568446016146e-06,1.5632674249496213e-06,5.0,1,39.743,49.201,3.57,3.769,3.498,3.671,5.902,3.556,2.27351,3.0016,-4068.3,0.4,8.7,2.273,3.0,-15.9762,-15.9762,0.008251586928963661,-15.7722376378513
30919.098698,1619116569.901798,207.497,1,36.8299,1.00295e-05,-150.918,-8.76503045331559e-06,-4.874947323043635e-06,1,13.2165,2.38271e-05,-178.584,-2.3819823872025557e-05,-5.8879972459352e-07,1,36.83,1.62014e-05,-6.348,1.6102063965149776e-05,-1.791339728310938e-06,5.0,1,13.217,8.58499e-06,10.488,8.441561029801832e-06,1.562722201874352e-06,5.0,1,39.743,49.201,3.622,3.769,3.498,3.671,5.901,3.556,2.27345,3.00151,-4068.5,0.4,8.7,2.273,3.0,-15.9762,-15.9762,0.007463652640581131,-15.772806830309499
30919.28165,1619116570.08475,207.5121,1,36.8299,1.00295e-05,-150.864,-8.760432031554814e-06,-4.883206003283947e-06,1,13.2165,2.38271e-05,-178.596,-2.3819946667523407e-05,-5.838108994704385e-07,1,36.83,1.62033e-05,-6.354,1.610376461667754e-05,-1.7932361976729473e-06,5.0,1,13.217,8.58685e-06,10.5,8.443062403015544e-06,1.5648291220722466e-06,5.0,1,39.739,49.201,3.622,3.732,3.498,3.671,5.901,3.556,2.27337,3.00159,-4068.5,0.4,8.7,2.273,3.0,-15.9762,-15.9762,0.009827477857470512,-15.772806830309499
30919.462586,1619116570.265686,207.5273,1,36.828,1.00276e-05,-150.816,-8.75467920200347e-06,-4.889616941030033e-06,1,13.2165,2.38252e-05,-178.602,-2.3818108239000422e-05,-5.812701224561575e-07,1,36.83,1.62089e-05,-6.36,1.6109142275906677e-05,-1.7955429108200908e-06,5.0,1,13.217,8.59058e-06,10.482,8.44722134609681e-06,1.5628551648973807e-06,5.0,1,39.739,49.201,3.66,3.732,3.498,3.671,5.9,3.556,2.27334,3.00116,-4068.4,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009433513507246971,-15.772522234080398
30919.84246,1619116570.64556,207.5697,1,36.8299,1.00248e-05,-150.72,-8.744032013149257e-06,-4.902909258085546e-06,1,13.2165,2.38159e-05,-178.626,-2.3809052305288046e-05,-5.710701656171685e-07,1,36.83,1.62144e-05,-6.348,1.611498425793601e-05,-1.7927770989374295e-06,5.0,1,13.217,8.59617e-06,10.476,8.452881782751293e-06,1.562986959552553e-06,5.0,1,39.741,49.201,3.66,3.624,3.498,3.671,5.9,3.556,2.27344,3.0016,-4068.4,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009433513507246971,-15.772522234080398
30920.141365,1619116570.944465,207.5849,1,36.829,1.0022e-05,-150.696,-8.73953582197557e-06,-4.905201078080877e-06,1,13.217,2.3814e-05,-178.632,-2.3807212518607304e-05,-5.685315240755614e-07,1,36.83,1.62182e-05,-6.348,1.6118760958904298e-05,-1.7931972534282503e-06,5.0,1,13.217,8.59989e-06,10.482,8.456375981841096e-06,1.5645489017097023e-06,5.0,1,39.741,49.204,3.612,3.564,3.498,3.671,5.898,3.556,2.27346,3.00137,-4068.4,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009827477857470512,-15.772522234080398
30920.3413,1619116571.1444,207.5999,1,36.8299,1.00192e-05,-150.672,-8.73503924546436e-06,-4.907489991859122e-06,1,13.2165,2.38103e-05,-178.638,-2.3803572969897926e-05,-5.659504896587129e-07,1,36.83,1.622e-05,-6.342,1.612073763814835e-05,-1.7917081241059428e-06,5.0,1,13.217,8.60362e-06,10.482,8.460043736011471e-06,1.565227487994338e-06,5.0,1,39.742,49.211,3.493,3.564,3.497,3.671,5.898,3.556,2.27351,3.00153,-4068.4,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009433513507246971,-15.772522234080398
30920.856135,1619116571.659235,207.6543,1,36.829,1.00081e-05,-150.624,-8.721252136510253e-06,-4.909361137807579e-06,1,13.2165,2.37973e-05,-178.65,-2.3790694588626823e-05,-5.606587916748601e-07,1,36.83,1.62256e-05,-6.318,1.612705272082226e-05,-1.785571589105128e-06,5.0,1,13.217,8.61665e-06,10.506,8.472198915590796e-06,1.5711469559408336e-06,5.0,1,39.741,49.198,3.493,3.564,3.498,3.671,5.899,3.556,2.27351,3.00117,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009433513507246971,-15.7722376378513
30921.152039,1619116571.955139,207.6693,1,36.8299,1.00053e-05,-150.612,-8.717784044548388e-06,-4.909813585322518e-06,1,13.2165,2.37898e-05,-178.638,-2.378307876168203e-05,-5.654632221720368e-07,1,36.83,1.62275e-05,-6.318,1.6128941181043734e-05,-1.7857806775837853e-06,5.0,1,13.217,8.61665e-06,10.542,8.471210062563871e-06,1.5764698850332045e-06,5.0,1,39.741,49.198,3.447,3.636,3.498,3.671,5.9,3.556,2.27341,3.00092,-4068.4,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009433513507246971,-15.772522234080398
30921.351974,1619116572.155074,207.6845,1,36.8319,1.00025e-05,-150.606,-8.714830299674128e-06,-4.909352207560762e-06,1,13.217,2.37824e-05,-178.62,-2.3775502088842475e-05,-5.727566529052249e-07,1,36.83,1.62275e-05,-6.312,1.612912809912183e-05,-1.784091649024416e-06,5.0,1,13.217,8.62224e-06,10.56,8.476209707056788e-06,1.5801555681629157e-06,5.0,1,39.74,49.198,3.447,3.636,3.498,3.671,5.9,3.556,2.2734,3.00095,-4068.4,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009433513507246971,-15.772522234080398
30921.809827,1619116572.612927,207.733,1,36.8299,9.99781e-06,-150.636,-8.713312197181934e-06,-4.902488689486242e-06,1,13.217,2.37637e-05,-178.578,-2.3756381607449383e-05,-5.897207909177818e-07,1,36.83,1.62293e-05,-6.294,1.613147694248828e-05,-1.7792217804335276e-06,5.0,1,13.217,8.62783e-06,10.602,8.48054368801096e-06,1.5873970091434125e-06,5.0,1,39.732,49.202,3.44,3.701,3.497,3.671,5.901,3.556,2.27346,3.00001,-4068.3,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009827477857470512,-15.7722376378513
30922.096735,1619116572.899835,207.7481,1,36.8309,9.99687e-06,-150.66,-8.714545558602622e-06,-4.898377844137722e-06,1,13.217,2.376e-05,-178.578,-2.375268274692061e-05,-5.896289715913975e-07,1,36.83,1.62293e-05,-6.288,1.6131663173706368e-05,-1.7775324863658045e-06,5.0,1,13.217,8.63156e-06,10.614,8.483877219449712e-06,1.5898601696068153e-06,5.0,1,39.732,49.2,3.503,3.701,3.497,3.671,5.901,3.556,2.2735,3.00086,-4068.4,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.010221471078693867,-15.772522234080398
30922.283677,1619116573.086777,207.7632,1,36.8299,9.99781e-06,-150.684,-8.717416238352879e-06,-4.8951873226059035e-06,1,13.217,2.37563e-05,-178.578,-2.374898388639184e-05,-5.895371522650134e-07,1,36.83,1.62293e-05,-6.282,1.613184922802098e-05,-1.7758431728052561e-06,5.0,1,13.217,8.63342e-06,10.644,8.484871604156427e-06,1.5946456526074903e-06,5.0,1,39.736,49.2,3.503,3.756,3.497,3.671,5.901,3.556,2.27338,3.00065,-4068.4,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009433513507246971,-15.772522234080398
30922.479613,1619116573.282713,207.7783,1,36.8309,9.99874e-06,-150.72,-8.721301437550475e-06,-4.890163885084019e-06,1,13.2165,2.37563e-05,-178.584,-2.374904549235957e-05,-5.870501612601215e-07,1,36.83,1.62275e-05,-6.276,1.6130245893129483e-05,-1.7739570674566555e-06,5.0,1,13.217,8.63714e-06,10.686,8.487355876552233e-06,1.6015547459747646e-06,5.0,1,39.736,49.202,3.592,3.77,3.498,3.671,5.901,3.556,2.27342,3.0006,-4068.5,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009433513507246971,-15.772806830309499
30922.865488,1619116573.668588,207.8117,1,36.8299,1.00034e-05,-150.792,-8.7315072104552e-06,-4.881474510203738e-06,1,13.217,2.37563e-05,-178.596,-2.374916792298208e-05,-5.820761599644765e-07,1,36.83,1.62293e-05,-6.258,1.6132591676203814e-05,-1.7690857240053249e-06,5.0,1,13.217,8.63714e-06,10.734,8.486011182966169e-06,1.608664533758707e-06,5.0,1,39.757,49.202,3.592,3.77,3.497,3.671,5.901,3.556,2.27344,3.00013,-4068.4,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009827477857470512,-15.772522234080398
30923.061425,1619116573.864525,207.8269,1,36.8299,1.00071e-05,-150.828,-8.737803301044047e-06,-4.87779088135846e-06,1,13.2165,2.37563e-05,-178.608,-2.3749289311849518e-05,-5.771021331361036e-07,1,36.83,1.62293e-05,-6.246,1.6132961838821386e-05,-1.7657068831300803e-06,5.0,1,13.217,8.63714e-06,10.74,8.485842677480669e-06,1.6095531779496153e-06,5.0,1,39.757,49.218,3.632,3.77,3.497,3.671,5.901,3.556,2.27314,2.99979,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009827477857470512,-15.7722376378513
30923.261362,1619116574.064462,207.8449,1,36.8319,1.00099e-05,-150.846,-8.741780550754658e-06,-4.8764096231190025e-06,1,13.217,2.37563e-05,-178.62,-2.374940965895656e-05,-5.721280809931881e-07,1,36.83,1.62312e-05,-6.234,1.613522005849964e-05,-1.7625342844299214e-06,5.0,1,13.217,8.63528e-06,10.764,8.483340452067306e-06,1.612760196904201e-06,5.0,1,39.757,49.218,3.632,3.709,3.497,3.671,5.9,3.555,2.27334,3.00041,-4068.4,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.007857619784772396,-15.772522234080398
