time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
123775.718028,1619475081.337285,185.0023,0,36.8309,1.07242e-05,-153.06,-9.56042540139534e-06,-4.858675929134887e-06,1,13.217,2.64907e-05,-178.482,-2.648140313953109e-05,-7.017650971892334e-07,1,36.83,1.62796e-05,-6.51,1.6174630488057363e-05,-1.8457260725267978e-06,5.0,1,13.217,8.75449e-06,9.984,8.621913809771043e-06,1.5177936015741343e-06,5.0,1,39.331,48.734,3.564,3.792,3.606,3.78,6.352,3.653,5.55196,6.28092,-4069.2,1.1,15.0,5.576,6.333,-15.9751,-15.9751,0.010398992337286472,-15.774690776022576
123776.426802,1619475082.046059,185.0023,0,36.8299,1.07317e-05,-153.078,-9.568638505703251e-06,-4.859068021459778e-06,1,13.217,2.64907e-05,-178.464,-2.6481181366722472e-05,-7.100844405776697e-07,1,36.83,1.62778e-05,-6.51,1.6172842094308222e-05,-1.8455219946053165e-06,5.0,1,13.217,8.75449e-06,9.972,8.622231506617548e-06,1.515987798892753e-06,5.0,1,39.32,48.737,3.653,3.815,3.606,3.779,6.335,3.653,5.5634,6.29051,-4069.5,1.1,15.0,5.576,6.333,-15.9729,-15.9729,0.010398992337286472,-15.775542325284878
123776.721706,1619475082.340963,185.0023,0,36.8309,1.07326e-05,-153.078,-9.569440967070523e-06,-4.859475520851236e-06,1,13.2165,2.64907e-05,-178.464,-2.6481181366722472e-05,-7.100844405776697e-07,1,36.83,1.62778e-05,-6.51,1.6172842094308222e-05,-1.8455219946053165e-06,5.0,1,13.217,8.75449e-06,9.966,8.622390213211647e-06,1.5150848726101122e-06,5.0,1,39.326,48.731,3.717,3.791,3.605,3.779,6.318,3.653,5.57243,6.29467,-4069.4,1.0,15.0,5.576,6.333,-15.9729,-15.9729,0.010377355851233006,-15.775255957259661
123777.416482,1619475083.035739,185.0023,0,36.8309,1.07447e-05,-153.03,-9.576150598495291e-06,-4.872978330029621e-06,1,13.2165,2.64907e-05,-178.464,-2.6481181366722472e-05,-7.100844405776697e-07,1,36.83,1.62759e-05,-6.51,1.61709543453508e-05,-1.845306579021531e-06,5.0,1,13.217,8.75449e-06,9.972,8.622231506617548e-06,1.515987798892753e-06,5.0,1,39.324,48.738,3.751,3.687,3.604,3.778,6.301,3.653,5.58056,6.29712,-4069.3,1.0,15.3,5.576,6.333,-15.9729,-15.9729,0.010377355851233006,-15.774969765663998
123777.718385,1619475083.337642,185.0023,0,36.829,1.07485e-05,-153.018,-9.578516160880468e-06,-4.876707947555576e-06,1,13.2165,2.64907e-05,-178.464,-2.6481181366722472e-05,-7.100844405776697e-07,1,36.83,1.6274e-05,-6.504,1.6169259725231e-05,-1.8433979326295076e-06,5.0,1,13.217,8.75263e-06,9.978,8.62024083916696e-06,1.5165684263026578e-06,5.0,1,39.32,48.73,3.702,3.609,3.603,3.778,6.285,3.652,5.57615,6.30295,-4069.4,1.1,14.7,5.576,6.333,-15.9729,-15.9729,0.00919596292078495,-15.775255227861313
123778.482141,1619475084.101398,185.0023,0,36.829,1.07624e-05,-152.952,-9.5852719426052e-06,-4.894059209521843e-06,1,13.216,2.64907e-05,-178.458,-2.6481106861654555e-05,-7.128575395071229e-07,1,36.83,1.6274e-05,-6.498,1.6169452676752854e-05,-1.84170468160615e-06,5.0,1,13.217,8.75449e-06,9.996,8.62159573472508e-06,1.5195993376776379e-06,5.0,1,39.327,48.724,3.595,3.611,3.602,3.777,6.27,3.652,5.57794,6.3082,-4069.4,1.0,15.2,5.576,6.333,-15.9745,-15.9745,0.010377355851233006,-15.775254876887379
123778.775045,1619475084.394302,185.0023,0,36.8299,1.07643e-05,-152.94,-9.585938731194405e-06,-4.896930991119538e-06,1,13.217,2.64907e-05,-178.452,-2.64810320661888e-05,-7.156306306192184e-07,1,36.83,1.6274e-05,-6.498,1.6169452676752854e-05,-1.84170468160615e-06,5.0,1,13.217,8.75449e-06,9.984,8.621913809771043e-06,1.5177936015741343e-06,5.0,1,39.323,48.733,3.526,3.741,3.602,3.776,6.245,3.652,5.56109,6.31255,-4069.4,1.6,15.1,5.659,6.333,-15.9745,-15.9745,0.010377355851233006,-15.775258180748168
123779.583785,1619475085.203042,185.0023,0,36.8309,1.07745e-05,-152.892,-9.590912446206682e-06,-4.909607794844487e-06,1,13.2165,2.64907e-05,-178.446,-2.648095698032604e-05,-7.184037138835577e-07,1,36.83,1.62759e-05,-6.498,1.617134047078541e-05,-1.8419197018159971e-06,5.0,1,13.217,8.75449e-06,9.96,8.622548825250659e-06,1.5141819297127063e-06,5.0,1,39.317,48.733,3.526,3.741,3.602,3.776,6.245,3.652,5.55606,6.31279,-4069.4,1.4,16.0,5.659,6.417,-15.9745,-15.9745,0.010771142318844795,-15.775259167004535
123779.769727,1619475085.388984,185.0023,0,36.8299,1.07755e-05,-152.886,-9.591288362160971e-06,-4.911067888339108e-06,1,13.2165,2.64907e-05,-178.44,-2.6480881604067086e-05,-7.21176789269707e-07,1,36.83,1.62759e-05,-6.498,1.617134047078541e-05,-1.8419197018159971e-06,5.0,1,13.217,8.75449e-06,9.954,8.62270734273284e-06,1.5132789702104376e-06,5.0,1,39.311,48.729,3.599,3.803,3.601,3.775,6.234,3.652,5.57304,6.33329,-4069.5,1.2,15.6,5.659,6.417,-15.9745,-15.9745,0.010771142318844795,-15.775540435144798
123780.461503,1619475086.08076,185.0023,0,36.829,1.07838e-05,-152.88,-9.59816146974738e-06,-4.915855860443511e-06,1,13.217,2.64907e-05,-178.458,-2.6481106861654555e-05,-7.128575395071229e-07,1,36.83,1.62759e-05,-6.504,1.6171147496736343e-05,-1.8436131505275042e-06,5.0,1,13.217,8.75635e-06,9.93,8.625172602713346e-06,1.5099877138252065e-06,5.0,1,39.324,48.731,3.699,3.818,3.601,3.775,6.221,3.652,5.59925,6.34492,-4069.4,1.1,15.7,5.659,6.417,-15.9734,-15.9734,0.010771142318844795,-15.77525069853287
123780.758409,1619475086.377666,185.0023,0,36.8299,1.07857e-05,-152.874,-9.599337641285757e-06,-4.9177272533757294e-06,1,13.2165,2.64907e-05,-178.476,-2.6481329505661552e-05,-7.045382193883085e-07,1,36.83,1.62759e-05,-6.51,1.61709543453508e-05,-1.845306579021531e-06,5.0,1,13.217,8.75635e-06,9.918,8.625488664627083e-06,1.5081812287950348e-06,5.0,1,39.326,48.737,3.737,3.746,3.6,3.773,6.208,3.652,5.61699,6.34957,-4069.3,1.1,15.6,5.659,6.417,-15.9734,-15.9734,0.010771142318844795,-15.774962622577934
123781.430192,1619475087.049449,185.0023,0,36.8309,1.07885e-05,-152.844,-9.599252757561999e-06,-4.9240307418250705e-06,1,13.217,2.64888e-05,-178.494,-2.6479650192367437e-05,-6.961688946334942e-07,1,36.83,1.6274e-05,-6.522,1.6168679806779267e-05,-1.8484775643345855e-06,5.0,1,13.217,8.75822e-06,9.912,8.627488640764367e-06,1.5075998546968016e-06,5.0,1,39.322,48.737,3.746,3.629,3.599,3.773,6.196,3.652,5.63532,6.36303,-4069.5,1.1,15.1,5.659,6.417,-15.9734,-15.9734,0.010771142318844795,-15.775528223741858
123781.735095,1619475087.354352,185.0023,0,36.8309,1.07894e-05,-152.838,-9.599537809038496e-06,-4.925446803371283e-06,1,13.217,2.64888e-05,-178.494,-2.6479650192367437e-05,-6.961688946334942e-07,1,36.83,1.6274e-05,-6.528,1.6168486146007034e-05,-1.8501707343860526e-06,5.0,1,13.217,8.75822e-06,9.924,8.627172700569471e-06,1.5094067586137436e-06,5.0,1,39.328,48.737,3.637,3.604,3.599,3.773,6.186,3.652,5.63204,6.36703,-4069.4,1.3,15.5,5.659,6.417,-15.9734,-15.9734,0.010398992337286472,-15.775244269239375
123782.458862,1619475088.078119,185.0023,0,36.829,1.07866e-05,-152.808,-9.594466990831858e-06,-4.929192907752531e-06,1,13.2165,2.64907e-05,-178.482,-2.648140313953109e-05,-7.017650971892334e-07,1,36.83,1.6274e-05,-6.54,1.6168098292542815e-05,-1.853557013602242e-06,5.0,1,13.217,8.75822e-06,9.96,8.626222609459468e-06,1.5148270727876117e-06,5.0,1,39.334,48.737,3.547,3.644,3.598,3.772,6.177,3.651,5.60751,6.37218,-4069.5,1.3,15.4,5.659,6.417,-15.9734,-15.9734,0.011580349877476692,-15.775533676521492
123782.755766,1619475088.375023,185.0023,0,36.828,1.07857e-05,-152.802,-9.593150265255384e-06,-4.929786250764893e-06,1,13.2165,2.64907e-05,-178.476,-2.6481329505661552e-05,-7.045382193883085e-07,1,36.83,1.6274e-05,-6.546,1.6167904099855087e-05,-1.8552501227298296e-06,5.0,1,13.217,8.75822e-06,9.96,8.626222609459468e-06,1.5148270727876117e-06,5.0,1,39.319,48.727,3.522,3.712,3.598,3.772,6.169,3.651,5.61346,6.37381,-4069.3,1.1,15.4,5.659,6.417,-15.9734,-15.9734,0.010005205869674683,-15.774963314729835
123783.417556,1619475089.036813,185.0023,0,36.8299,1.07801e-05,-152.784,-9.586621037171317e-06,-4.930238645305554e-06,1,13.2165,2.64907e-05,-178.464,-2.6481181366722472e-05,-7.100844405776697e-07,1,36.83,1.6274e-05,-6.546,1.6167904099855087e-05,-1.8552501227298296e-06,5.0,1,13.217,8.76194e-06,9.978,8.629410019426223e-06,1.518181570243265e-06,5.0,1,39.319,48.738,3.574,3.796,3.598,3.771,6.162,3.651,5.64478,6.37484,-4069.5,1.0,15.2,5.659,6.417,-15.9734,-15.9734,0.010792778804898262,-15.775526368894846
123783.635483,1619475089.25474,185.0023,0,36.8309,1.07773e-05,-152.778,-9.58361481699888e-06,-4.929961696544864e-06,1,13.217,2.64907e-05,-178.458,-2.6481106861654555e-05,-7.128575395071229e-07,1,36.83,1.6274e-05,-6.546,1.6167904099855087e-05,-1.8552501227298296e-06,5.0,1,13.217,8.7638e-06,9.978,8.631241885729365e-06,1.518503852491335e-06,5.0,1,39.321,48.732,3.574,3.796,3.597,3.771,6.162,3.651,5.65724,6.37544,-4069.5,0.9,15.4,5.659,6.417,-15.9734,-15.9734,0.010398992337286472,-15.775523925829967
123784.447223,1619475090.06648,185.0023,0,36.8299,1.07736e-05,-152.796,-9.581872414685033e-06,-4.925259179850133e-06,1,13.217,2.64888e-05,-178.494,-2.6479650192367437e-05,-6.961688946334942e-07,1,36.83,1.62759e-05,-6.528,1.6170373827196503e-05,-1.8503867430130242e-06,5.0,1,13.217,8.7638e-06,9.954,8.631877197899829e-06,1.514888273232391e-06,5.0,1,39.326,48.737,3.755,3.667,3.596,3.769,6.135,3.651,5.65579,6.39416,-4069.6,1.2,15.6,5.741,6.5,-15.9745,-15.9745,0.011186565272510052,-15.77580880780825
123785.409917,1619475091.029174,185.0023,0,36.8309,1.07717e-05,-152.868,-9.586363190077575e-06,-4.912347878349589e-06,1,13.217,2.64888e-05,-178.572,-2.648057338908168e-05,-6.601200083766219e-07,1,36.83,1.62759e-05,-6.498,1.617134047078541e-05,-1.8419197018159971e-06,5.0,1,13.217,8.76567e-06,9.942,8.634036204305019e-06,1.5134032415883703e-06,5.0,1,39.326,48.737,3.679,3.605,3.596,3.769,6.127,3.651,5.68556,6.41644,-4069.4,1.1,15.8,5.741,6.5,-15.9745,-15.9745,0.010398992337286472,-15.77523377531477
123785.709818,1619475091.329075,185.0023,0,36.829,1.07717e-05,-152.88,-9.58739181955135e-06,-4.910340007412913e-06,1,13.217,2.64888e-05,-178.578,-2.648064237149119e-05,-6.573469656014399e-07,1,36.83,1.62759e-05,-6.486,1.6171725886865656e-05,-1.8385327438148242e-06,5.0,1,13.217,8.76567e-06,9.93,8.63435298137081e-06,1.511594900094925e-06,5.0,1,39.327,48.744,3.556,3.619,3.595,3.768,6.12,3.651,5.70772,6.42701,-4069.5,1.1,15.6,5.741,6.5,-15.9745,-15.9745,0.010398992337286472,-15.775514028083975
123786.430587,1619475092.049844,185.0023,0,36.8319,1.0768e-05,-152.922,-9.587694276255894e-06,-4.901626512194696e-06,1,13.2165,2.64888e-05,-178.56,-2.6480434553087474e-05,-6.656660721794748e-07,1,36.83,1.62778e-05,-6.45,1.6174765852316262e-05,-1.828584825143123e-06,5.0,1,13.217,8.7638e-06,9.918,8.632827326347033e-06,1.5094644061639754e-06,5.0,1,39.326,48.74,3.524,3.696,3.594,3.768,6.115,3.651,5.73686,6.44141,-4069.5,1.0,15.2,5.741,6.5,-15.9723,-15.9723,0.010398992337286472,-15.77550831452775
123786.735489,1619475092.354746,185.0023,0,36.8309,1.0768e-05,-152.928,-9.588207520812587e-06,-4.900622464323583e-06,1,13.2165,2.64888e-05,-178.554,-2.6480364699504304e-05,-6.6843909314635e-07,1,36.83,1.62778e-05,-6.444,1.617495725258294e-05,-1.826890997600708e-06,5.0,1,13.217,8.76194e-06,9.924,8.630837039036205e-06,1.5100478698374903e-06,5.0,1,39.326,48.73,3.549,3.773,3.594,3.768,6.109,3.651,5.74057,6.44725,-4069.5,1.1,15.1,5.741,6.5,-15.9723,-15.9723,0.0104204211384058,-15.775507587098321
123787.315302,1619475092.934559,185.0023,0,36.829,1.07661e-05,-152.958,-9.589079886651011e-06,-4.894737596380937e-06,1,13.2165,2.64888e-05,-178.518,-2.647993947984875e-05,-6.850770639478828e-07,1,36.83,1.62796e-05,-6.438,1.6176937124260254e-05,-1.8253989804232656e-06,5.0,1,13.217,8.75822e-06,9.9,8.627804202515264e-06,1.5057928846491303e-06,5.0,1,39.326,48.732,3.628,3.809,3.594,3.767,6.104,3.65,5.72811,6.45614,-4069.4,1.2,15.5,5.741,6.5,-15.9723,-15.9723,0.01081420760601759,-15.775225432330993
123787.613216,1619475093.232473,185.0023,0,36.8309,1.07661e-05,-152.964,-9.58959240979453e-06,-4.893733403446812e-06,1,13.2165,2.64888e-05,-178.518,-2.647993947984875e-05,-6.850770639478828e-07,1,36.83,1.62778e-05,-6.438,1.6175148475471362e-05,-1.8251971500241918e-06,5.0,1,13.217,8.75635e-06,9.906,8.625804348184549e-06,1.506374677608632e-06,5.0,1,39.326,48.738,3.628,3.809,3.593,3.766,6.104,3.65,5.72517,6.45499,-4069.6,1.1,15.1,5.741,6.5,-15.9723,-15.9723,0.011601748876273632,-15.775795204442444
123788.273996,1619475093.893253,185.0023,0,36.829,1.07661e-05,-152.982,-9.591129348232717e-06,-4.890720502693757e-06,1,13.2165,2.64888e-05,-178.512,-2.6479867593553994e-05,-6.87850032964377e-07,1,36.83,1.62778e-05,-6.456,1.617457427467343e-05,-1.8302786326328616e-06,5.0,1,13.217,8.75263e-06,9.9,8.62229744138206e-06,1.5048318009785684e-06,5.0,1,39.326,48.729,3.739,3.801,3.593,3.766,6.091,3.651,5.73359,6.46246,-4069.6,1.1,15.4,5.741,6.5,-15.9734,-15.9734,0.01081420760601759,-15.775793553529498
123788.568901,1619475094.188158,185.0023,0,36.8309,1.07661e-05,-152.988,-9.59164145069593e-06,-4.889716095162548e-06,1,13.2165,2.64888e-05,-178.518,-2.647993947984875e-05,-6.850770639478828e-07,1,36.83,1.62778e-05,-6.456,1.617457427467343e-05,-1.8302786326328616e-06,5.0,1,13.217,8.75077e-06,9.9,8.62046513803541e-06,1.5045120128520488e-06,5.0,1,39.325,48.729,3.739,3.73,3.593,3.766,6.091,3.65,5.73622,6.46554,-4069.6,1.1,15.2,5.741,6.5,-15.9734,-15.9734,0.0104204211384058,-15.77579303786429
123788.749841,1619475094.369098,185.0023,0,36.8299,1.07671e-05,-152.988,-9.59253236211703e-06,-4.890170272264299e-06,1,13.2165,2.64888e-05,-178.518,-2.647993947984875e-05,-6.850770639478828e-07,1,36.83,1.62778e-05,-6.462,1.6174382519656542e-05,-1.8319724200513483e-06,5.0,1,13.217,8.7489e-06,9.9,8.618622983595501e-06,1.5041905054345263e-06,5.0,1,39.323,48.729,3.735,3.615,3.592,3.765,6.084,3.65,5.74113,6.46784,-4069.5,1.0,15.2,5.741,6.5,-15.9734,-15.9734,0.0104204211384058,-15.775507477297651
123789.404632,1619475095.023889,185.0023,0,36.8299,1.07699e-05,-152.994,-9.595539092089634e-06,-4.890437152461898e-06,1,13.2165,2.64888e-05,-178.506,-2.6479795416874993e-05,-6.906229944377633e-07,1,36.83,1.62778e-05,-6.48,1.6173806190382592e-05,-1.8370536616935602e-06,5.0,1,13.217,8.74518e-06,9.918,8.614485597323481e-06,1.5062573239344889e-06,5.0,1,39.327,48.741,3.614,3.603,3.592,3.764,6.078,3.65,5.73302,6.46861,-4069.6,1.2,15.2,5.741,6.5,-15.9734,-15.9734,0.010026633739471436,-15.775793665289639
123789.71853,1619475095.337787,185.0023,0,36.8309,1.07708e-05,-152.988,-9.595828734375097e-06,-4.891850727540777e-06,1,13.2165,2.64888e-05,-178.494,-2.6479650192367437e-05,-6.961688946334942e-07,1,36.83,1.62778e-05,-6.48,1.6173806190382592e-05,-1.8370536616935602e-06,5.0,1,13.217,8.74518e-06,9.93,8.614169938592758e-06,1.5080615045298461e-06,5.0,1,39.326,48.734,3.524,3.653,3.591,3.764,6.074,3.65,5.71693,6.47085,-4069.5,1.4,16.7,5.824,6.583,-15.9729,-15.9729,0.008451538160443306,-15.77551222225512
123790.513274,1619475096.132531,185.0023,0,36.8309,1.07745e-05,-152.94,-9.59502214349787e-06,-4.901571208886548e-06,1,13.217,2.64907e-05,-178.476,-2.6481329505661552e-05,-7.045382193883085e-07,1,36.83,1.62834e-05,-6.486,1.6179177883016495e-05,-1.8393799470772313e-06,5.0,1,13.217,8.73959e-06,9.96,8.607873386990264e-06,1.5116048166252826e-06,5.0,1,39.319,48.736,3.524,3.721,3.591,3.763,6.072,3.65,5.731,6.48371,-4069.6,1.3,15.8,5.824,6.583,-15.9729,-15.9729,0.01081420760601759,-15.775794061351887
123791.431979,1619475097.051236,185.0023,0,36.8309,1.07755e-05,-152.85,-9.588200754159768e-06,-4.917093302748081e-06,1,13.217,2.64907e-05,-178.452,-2.64810320661888e-05,-7.156306306192184e-07,1,36.83,1.62908e-05,-6.492,1.6186337723512798e-05,-1.8419108937151382e-06,5.0,1,13.217,8.73586e-06,9.984,8.603565938647078e-06,1.5145636595903833e-06,5.0,1,39.323,48.739,3.679,3.814,3.59,3.763,6.063,3.65,5.78013,6.51106,-4069.6,1.0,15.6,5.824,6.583,-15.974,-15.974,0.010026633739471436,-15.775784428412106
123791.736882,1619475097.356139,185.0023,0,36.829,1.07755e-05,-152.838,-9.587170710261397e-06,-4.919101342959504e-06,1,13.217,2.64907e-05,-178.452,-2.64810320661888e-05,-7.156306306192184e-07,1,36.83,1.62908e-05,-6.492,1.6186337723512798e-05,-1.8419108937151382e-06,5.0,1,13.217,8.734e-06,9.984,8.601734106103302e-06,1.5142411855114904e-06,5.0,1,39.327,48.736,3.722,3.76,3.59,3.762,6.058,3.65,5.80627,6.51684,-4069.6,1.0,15.4,5.824,6.583,-15.974,-15.974,0.009983568452298641,-15.775779303131303
123792.435657,1619475098.054914,185.0023,0,36.8299,1.07773e-05,-152.826,-9.587741568493762e-06,-4.921931217091187e-06,1,13.217,2.64888e-05,-178.44,-2.6478982308274686e-05,-7.211250641020212e-07,1,36.83,1.62908e-05,-6.492,1.6186337723512798e-05,-1.8419108937151382e-06,5.0,1,13.217,8.734e-06,9.978,8.601892629904865e-06,1.5133404057211847e-06,5.0,1,39.328,48.73,3.749,3.646,3.589,3.762,6.053,3.65,5.82007,6.52355,-4069.7,1.1,15.9,5.824,6.583,-15.974,-15.974,0.01116492785513401,-15.776061195394169
123792.746557,1619475098.365814,185.0023,0,36.829,1.07792e-05,-152.832,-9.589947315253704e-06,-4.9217947062690745e-06,1,13.217,2.64888e-05,-178.44,-2.6478982308274686e-05,-7.211250641020212e-07,1,36.83,1.62889e-05,-6.492,1.618444990697373e-05,-1.8416960711957984e-06,5.0,1,13.217,8.734e-06,9.966,8.602209394515331e-06,1.5115387963635482e-06,5.0,1,39.324,48.735,3.682,3.603,3.588,3.761,6.048,3.65,5.82086,6.53011,-4069.6,1.1,15.2,5.824,6.583,-15.9745,-15.9745,0.00958975125104189,-15.775776442463863
123793.443334,1619475099.062591,185.0023,0,36.8299,1.07838e-05,-152.892,-9.599190833672433e-06,-4.913845518404008e-06,1,13.2165,2.64888e-05,-178.434,-2.6478906647047436e-05,-7.238979326860992e-07,1,36.83,1.62852e-05,-6.486,1.61809663620927e-05,-1.839583275860209e-06,5.0,1,13.217,8.73773e-06,9.942,8.606515778422195e-06,1.5085793677065132e-06,5.0,1,39.324,48.741,3.557,3.624,3.588,3.761,6.044,3.649,5.82448,6.54201,-4069.5,1.0,15.4,5.824,6.583,-15.9745,-15.9745,0.010377355851233006,-15.775491134644552
123793.743238,1619475099.362495,185.0023,0,36.8309,1.07838e-05,-152.904,-9.600219776529864e-06,-4.911834960819113e-06,1,13.2165,2.64888e-05,-178.434,-2.6478906647047436e-05,-7.238979326860992e-07,1,36.83,1.62815e-05,-6.48,1.6177482552231515e-05,-1.8374712303175923e-06,5.0,1,13.217,8.73959e-06,9.936,8.60850581134954e-06,1.5079990265451655e-06,5.0,1,39.321,48.743,3.524,3.701,3.588,3.76,6.043,3.649,5.82546,6.54561,-4069.6,1.2,15.5,5.824,6.583,-15.9745,-15.9745,0.010377355851233006,-15.775775540539927
123794.442013,1619475100.06127,185.0023,0,36.8299,1.07764e-05,-152.934,-9.596200717201444e-06,-4.903440501849952e-06,1,13.2165,2.64907e-05,-178.464,-2.6481181366722472e-05,-7.100844405776697e-07,1,36.83,1.62796e-05,-6.48,1.6175594690741526e-05,-1.8372568031863325e-06,5.0,1,13.217,8.74145e-06,9.942,8.610179915297074e-06,1.5092216300844843e-06,5.0,1,39.319,48.733,3.542,3.784,3.587,3.76,6.04,3.649,5.7992,6.54864,-4069.6,1.3,15.6,5.824,6.583,-15.9745,-15.9745,0.010377355851233006,-15.77578068934918
123794.724922,1619475100.344179,185.0023,0,36.828,1.07745e-05,-152.934,-9.594508799551515e-06,-4.902575970378076e-06,1,13.2165,2.64907e-05,-178.476,-2.6481329505661552e-05,-7.045382193883085e-07,1,36.83,1.62796e-05,-6.474,1.6175786999131076e-05,-1.8355628888006112e-06,5.0,1,13.217,8.74331e-06,9.942,8.612011983734514e-06,1.5095427612734698e-06,5.0,1,39.322,48.729,3.642,3.808,3.587,3.759,6.038,3.649,5.79009,6.55139,-4069.6,1.3,15.6,5.824,6.583,-15.9745,-15.9745,0.010771142318844795,-15.775782475550713
123795.528664,1619475101.147921,185.0023,0,36.829,1.07643e-05,-152.922,-9.584399841929916e-06,-4.899942260885713e-06,1,13.2165,2.64888e-05,-178.494,-2.6479650192367437e-05,-6.961688946334942e-07,1,36.83,1.62796e-05,-6.474,1.6175786999131076e-05,-1.8355628888006112e-06,5.0,1,13.217,8.75077e-06,9.96,8.618884890329271e-06,1.5135385162439001e-06,5.0,1,39.33,48.738,3.704,3.787,3.586,3.758,6.033,3.649,5.80388,6.55187,-4069.7,1.3,16.7,5.907,6.667,-15.9745,-15.9745,0.009983568452298641,-15.77606436973864
123796.436373,1619475102.05563,185.0023,0,36.829,1.07568e-05,-152.916,-9.577209118759574e-06,-4.897531187807636e-06,1,13.2165,2.64907e-05,-178.476,-2.6481329505661552e-05,-7.045382193883085e-07,1,36.83,1.62796e-05,-6.468,1.617597913013327e-05,-1.8338689542856908e-06,5.0,1,13.217,8.75449e-06,9.954,8.62270734273284e-06,1.5132789702104376e-06,5.0,1,39.331,48.74,3.72,3.604,3.586,3.758,6.025,3.649,5.86283,6.58673,-4069.7,1.2,15.5,5.907,6.667,-15.9751,-15.9751,0.01116492785513401,-15.776052811517117
123796.725279,1619475102.344536,185.0023,0,36.829,1.0754e-05,-152.916,-9.574716166809875e-06,-4.89625635818118e-06,1,13.217,2.64907e-05,-178.47,-2.6481255581391747e-05,-7.073113338612575e-07,1,36.83,1.62796e-05,-6.468,1.617597913013327e-05,-1.8338689542856908e-06,5.0,1,13.217,8.75449e-06,9.942,8.623024094019765e-06,1.51147300143092e-06,5.0,1,39.331,48.744,3.593,3.6,3.585,3.757,6.023,3.649,5.86755,6.59105,-4069.7,1.1,15.8,5.907,6.667,-15.9751,-15.9751,0.010398992337286472,-15.776051886075123
123797.40906,1619475103.028317,185.0023,0,36.8309,1.07419e-05,-152.91,-9.563430842731214e-06,-4.891748779965845e-06,1,13.2165,2.64907e-05,-178.458,-2.6481106861654555e-05,-7.128575395071229e-07,1,36.83,1.62796e-05,-6.468,1.617597913013327e-05,-1.8338689542856908e-06,5.0,1,13.217,8.75449e-06,9.918,8.623656461835256e-06,1.5078608650492321e-06,5.0,1,39.328,48.747,3.536,3.665,3.585,3.757,6.021,3.649,5.88917,6.60487,-4069.6,1.1,15.8,5.907,6.667,-15.9751,-15.9751,0.010398992337286472,-15.775763048893406
123797.71896,1619475103.338217,185.0023,0,36.8299,1.07391e-05,-152.91,-9.56093802429503e-06,-4.890473689285062e-06,1,13.2165,2.64962e-05,-178.452,-2.6486530058932067e-05,-7.15779209874142e-07,1,36.83,1.62796e-05,-6.474,1.6175786999131076e-05,-1.8355628888006112e-06,5.0,1,13.217,8.75449e-06,9.906,8.623972078336083e-06,1.5060546976055084e-06,5.0,1,39.328,48.737,3.527,3.73,3.584,3.757,6.02,3.649,5.90067,6.61151,-4069.7,1.1,15.9,5.907,6.667,-15.9751,-15.9751,0.010398992337286472,-15.776045392295703
123798.443728,1619475104.062985,185.0023,0,36.8309,1.07373e-05,-152.91,-9.559335498157484e-06,-4.889653988133129e-06,1,13.2165,2.65354e-05,-178.446,-2.6525640540104398e-05,-7.196159372680133e-07,1,36.83,1.62759e-05,-6.492,1.6171533267495884e-05,-1.8402262329055797e-06,5.0,1,13.217,8.75449e-06,9.894,8.624287316547165e-06,1.5042484640988333e-06,5.0,1,39.326,48.739,3.592,3.796,3.584,3.756,6.019,3.649,5.90111,6.62117,-4069.6,1.1,15.3,5.907,6.667,-15.9729,-15.9729,0.010398992337286472,-15.775760707812578
123798.726638,1619475104.345895,185.0023,0,36.8299,1.07401e-05,-152.91,-9.561828316593669e-06,-4.890929078813913e-06,1,13.2165,2.65447e-05,-178.452,-2.653501235857723e-05,-7.170894087584687e-07,1,36.83,1.62759e-05,-6.498,1.617134047078541e-05,-1.8419197018159971e-06,5.0,1,13.217,8.75449e-06,9.894,8.624287316547165e-06,1.5042484640988333e-06,5.0,1,39.326,48.726,3.691,3.813,3.584,3.756,6.016,3.649,5.89653,6.62402,-4069.6,1.2,15.2,5.907,6.667,-15.9729,-15.9729,0.010792778804898262,-15.77576160581511
