time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
105065.655712,1619456371.274969,185.0023,0,36.8299,1.21045e-05,-22.926,1.1148350195024077e-05,-4.715210300623571e-06,1,13.217,2.79938e-05,0.522,2.799263821812429e-05,2.5503730944192564e-07,1,36.83,1.64976e-05,-6.66,1.6386271869736896e-05,-1.913347843720321e-06,5.0,1,13.217,5.4315e-06,14.256,5.2642376488203985e-06,1.337532888097289e-06,5.0,1,39.532,48.96,3.467,3.742,3.476,3.656,5.889,3.535,2.49506,3.2473,4106.9,0.8,10.3,2.603,3.333,15.974,15.974,0.011760933324694633,15.769808429118772
105066.36212,1619456371.981377,185.0023,0,36.8309,1.21073e-05,-22.962,1.1147963479237155e-05,-4.72330642194582e-06,1,13.217,2.80162e-05,0.522,2.8015037288492944e-05,2.5524138447752276e-07,1,36.83,1.64976e-05,-6.666,1.6386071414571822e-05,-1.9150637996036043e-06,5.0,1,13.217,5.42964e-06,14.262,5.262294880278079e-06,1.3376259277537639e-06,5.0,1,39.532,48.963,3.53,3.762,3.476,3.656,5.889,3.535,2.4969,3.24997,4106.9,0.8,10.3,2.603,3.333,15.974,15.974,0.010973215103149414,15.769808429118772
105066.651039,1619456372.270296,185.0023,0,36.8299,1.21082e-05,-22.98,1.1147307635725474e-05,-4.727159793628364e-06,1,13.217,2.80273e-05,0.522,2.8026136827827408e-05,2.553425109460553e-07,1,36.83,1.64976e-05,-6.666,1.6386071414571822e-05,-1.9150637996036043e-06,5.0,1,13.217,5.42964e-06,14.262,5.262294880278079e-06,1.3376259277537639e-06,5.0,1,39.533,48.953,3.599,3.734,3.476,3.656,5.888,3.534,2.49813,3.25077,4107.0,0.8,10.4,2.603,3.333,15.974,15.974,0.010973215103149414,15.770087077673285
105067.345815,1619456372.965072,185.0023,0,36.8299,1.21119e-05,-23.028,1.1146748669302186e-05,-4.737944249715265e-06,1,13.2165,2.80571e-05,0.546,2.805582605840332e-05,2.6736602367770896e-07,1,36.83,1.64976e-05,-6.666,1.6386071414571822e-05,-1.9150637996036043e-06,5.0,1,13.217,5.42964e-06,14.268,5.262154775564979e-06,1.3381769866496322e-06,5.0,1,39.533,48.969,3.642,3.629,3.476,3.656,5.886,3.534,2.49966,3.25313,4106.8,0.8,10.2,2.603,3.333,15.9751,15.9751,0.01018549595028162,15.769529780564264
105067.648718,1619456373.267975,185.0023,0,36.8309,1.21119e-05,-23.04,1.1145756112110686e-05,-4.740278715365512e-06,1,13.217,2.80609e-05,0.552,2.805959772971245e-05,2.703406309009033e-07,1,36.83,1.64976e-05,-6.666,1.6386071414571822e-05,-1.9150637996036043e-06,5.0,1,13.217,5.42964e-06,14.316,5.261031860573932e-06,1.342584929017897e-06,5.0,1,39.532,48.962,3.492,3.562,3.476,3.656,5.885,3.534,2.5182,3.25434,4106.9,0.9,11.0,2.686,3.417,15.9751,15.9751,0.010973215103149414,15.769808429118772
105068.451967,1619456374.071224,185.0023,0,36.8309,1.21138e-05,-23.064,1.1145517659922534e-05,-4.745691365054721e-06,1,13.217,2.80571e-05,0.54,2.8055853903074516e-05,2.644280229825647e-07,1,36.83,1.65013e-05,-6.666,1.638974640149319e-05,-1.9154933006254825e-06,5.0,1,13.217,5.4315e-06,14.316,5.26283410147032e-06,1.3430448504800885e-06,5.0,1,39.532,48.962,3.492,3.567,3.476,3.656,5.886,3.535,2.53044,3.2751,4107.0,1.0,10.6,2.686,3.417,15.9751,15.9751,0.011367060244083405,15.770087077673285
105068.638909,1619456374.258166,185.0023,0,36.8299,1.21138e-05,-23.064,1.1145517659922534e-05,-4.745691365054721e-06,1,13.217,2.80516e-05,0.534,2.80503816789517e-05,2.614387598096168e-07,1,36.83,1.65013e-05,-6.66,1.6389946901615357e-05,-1.9137769598961144e-06,5.0,1,13.217,5.43337e-06,14.346,5.2639418514514525e-06,1.34626362256352e-06,5.0,1,39.53,48.959,3.439,3.644,3.476,3.656,5.887,3.535,2.54255,3.28937,4107.0,0.9,10.8,2.686,3.417,15.9751,15.9751,0.011367060244083405,15.770087077673285
105069.301694,1619456374.921952,185.0023,0,36.829,1.21175e-05,-23.064,1.114892191088769e-05,-4.747140873718452e-06,1,13.2165,2.80124e-05,0.522,2.801123744619826e-05,2.5520676460541255e-07,1,36.83,1.65013e-05,-6.66,1.6389946901615357e-05,-1.9137769598961144e-06,5.0,1,13.217,5.43337e-06,14.364,5.26351865050265e-06,1.3479172722058155e-06,5.0,1,39.535,48.964,3.434,3.714,3.476,3.656,5.889,3.535,2.55134,3.30069,4106.9,0.9,10.7,2.686,3.417,15.9745,15.9745,0.011367060244083405,15.769808429118772
105069.595601,1619456375.214858,185.0023,0,36.8299,1.21184e-05,-23.058,1.1150247067149254e-05,-4.74632583179131e-06,1,13.217,2.8005e-05,0.522,2.800383775330862e-05,2.551393469597242e-07,1,36.83,1.65032e-05,-6.654,1.6392034423599203e-05,-1.9122807575088888e-06,5.0,1,13.217,5.43337e-06,14.364,5.26351865050265e-06,1.3479172722058155e-06,5.0,1,39.539,48.959,3.501,3.752,3.476,3.656,5.89,3.535,2.55479,3.30552,4106.9,0.9,10.6,2.686,3.417,15.9745,15.9745,0.011367060244083405,15.769808429118772
105070.328366,1619456375.947623,185.0023,0,36.829,1.21194e-05,-23.04,1.115265785096593e-05,-4.743214017866791e-06,1,13.2165,2.7977e-05,0.516,2.7975865453369627e-05,2.5195462877254067e-07,1,36.83,1.65032e-05,-6.66,1.6391834080147536e-05,-1.9139973168512514e-06,5.0,1,13.217,5.43337e-06,14.346,5.2639418514514525e-06,1.34626362256352e-06,5.0,1,39.53,48.961,3.59,3.752,3.476,3.656,5.889,3.535,2.56061,3.31271,4107.0,0.9,10.8,2.686,3.417,15.9745,15.9745,0.011760933324694633,15.770087077673285
105070.550295,1619456376.169552,185.0023,0,36.8299,1.21194e-05,-23.034,1.1153154498024163e-05,-4.7420460882622575e-06,1,13.2165,2.79696e-05,0.522,2.796843922245816e-05,2.5481683551953947e-07,1,36.83,1.65032e-05,-6.66,1.6391834080147536e-05,-1.9139973168512514e-06,5.0,1,13.217,5.4315e-06,14.352,5.261989202716924e-06,1.3463513213461435e-06,5.0,1,39.533,48.964,3.626,3.765,3.476,3.656,5.889,3.535,2.56179,3.31584,4106.9,0.9,10.7,2.686,3.417,15.9745,15.9745,0.011760933324694633,15.769808429118772
105071.384535,1619456377.003792,185.0023,0,36.8299,1.21147e-05,-23.01,1.115081381089567e-05,-4.735536658578242e-06,1,13.2165,2.79715e-05,0.516,2.797036567641021e-05,2.519050969979312e-07,1,36.83,1.65013e-05,-6.66,1.6389946901615357e-05,-1.9137769598961144e-06,5.0,1,13.217,5.42964e-06,14.358,5.260046281012256e-06,1.346441105733608e-06,5.0,1,39.531,48.967,3.636,3.579,3.476,3.656,5.887,3.535,2.56536,3.31913,4106.9,0.9,10.6,2.686,3.417,15.9751,15.9751,0.011760933324694633,15.769808429118772
105071.625458,1619456377.244715,185.0023,0,36.8309,1.21119e-05,-22.998,1.1149227923024653e-05,-4.732107176559655e-06,1,13.2165,2.79789e-05,0.504,2.7977817535535566e-05,2.461120847876973e-07,1,36.83,1.64994e-05,-6.66,1.6388059723083175e-05,-1.913556602940977e-06,5.0,1,13.217,5.42964e-06,14.376,5.259623024497709e-06,1.3480935315376177e-06,5.0,1,39.53,48.957,3.537,3.56,3.476,3.656,5.886,3.535,2.56732,3.322,4106.9,0.9,10.7,2.686,3.417,15.9751,15.9751,0.011367060244083405,15.769808429118772
105072.353224,1619456377.972481,185.0023,0,36.8309,1.21054e-05,-22.98,1.1144729840398336e-05,-4.726066646222295e-06,1,13.2165,2.80087e-05,0.462,2.8007789459454238e-05,2.2584349643934055e-07,1,36.83,1.64976e-05,-6.654,1.6386472145206397e-05,-1.9116318668548305e-06,5.0,1,13.217,5.42964e-06,14.376,5.259623024497709e-06,1.3480935315376177e-06,5.0,1,39.528,48.961,3.45,3.598,3.476,3.656,5.888,3.535,2.56942,3.32358,4106.8,0.9,10.7,2.686,3.417,15.9751,15.9751,0.011367060244083405,15.769529780564264
105072.641131,1619456378.260388,185.0023,0,36.829,1.21045e-05,-22.98,1.11439012633289e-05,-4.725715277413202e-06,1,13.2165,2.80087e-05,0.45,2.800783614572562e-05,2.1997755382164912e-07,1,36.83,1.64976e-05,-6.654,1.6386472145206397e-05,-1.9116318668548305e-06,5.0,1,13.217,5.42964e-06,14.376,5.259623024497709e-06,1.3480935315376177e-06,5.0,1,39.532,48.965,3.424,3.665,3.476,3.656,5.888,3.535,2.57046,3.32446,4106.9,0.9,10.6,2.686,3.417,15.9751,15.9751,0.011760933324694633,15.769808429118772
105073.456379,1619456379.075636,185.0023,0,36.8299,1.21026e-05,-22.944,1.1145118633909736e-05,-4.717971746002512e-06,1,13.217,2.79864e-05,0.432,2.7985604505442357e-05,2.110104854373457e-07,1,36.83,1.64994e-05,-6.648,1.638846013800761e-05,-1.9101242537949022e-06,5.0,1,13.217,5.42964e-06,14.364,5.259905253188207e-06,1.3469919291083773e-06,5.0,1,39.529,48.968,3.541,3.746,3.476,3.656,5.89,3.535,2.58107,3.33896,4106.9,1.0,10.9,2.769,3.5,15.974,15.974,0.011388272047042847,15.769808429118772
105074.339098,1619456379.958355,185.0023,0,36.8299,1.21045e-05,-22.896,1.1150817545059645e-05,-4.709372392027413e-06,1,13.2165,2.79715e-05,0.468,2.7970566896566434e-05,2.2847261258661617e-07,1,36.83,1.64994e-05,-6.648,1.638846013800761e-05,-1.9101242537949022e-06,5.0,1,13.217,5.42405e-06,14.358,5.254630883543757e-06,1.3450548985852427e-06,5.0,1,39.54,48.965,3.604,3.724,3.476,3.656,5.888,3.535,2.61323,3.36796,4106.8,1.0,11.0,2.769,3.5,15.974,15.974,0.011782145127654076,15.769529780564264
105074.634508,1619456380.253765,185.0023,0,36.8299,1.21045e-05,-22.89,1.1151310648241206e-05,-4.708204655324821e-06,1,13.2165,2.79715e-05,0.48,2.797051843191152e-05,2.3433074936475618e-07,1,36.83,1.64976e-05,-6.642,1.6386872157049874e-05,-1.9081998502525012e-06,5.0,1,13.217,5.42405e-06,14.358,5.254630883543757e-06,1.3450548985852427e-06,5.0,1,39.535,48.967,3.645,3.615,3.476,3.656,5.887,3.535,2.62063,3.37509,4106.9,1.0,11.0,2.769,3.5,15.974,15.974,0.012175989337265491,15.769808429118772
105075.338288,1619456380.957545,185.0023,0,36.8299,1.20998e-05,-22.86,1.1149443482571968e-05,-4.700539338090203e-06,1,13.2165,2.79938e-05,0.474,2.79928420545005e-05,2.3158616493272598e-07,1,36.83,1.64957e-05,-6.642,1.638498490938364e-05,-1.9079800861828496e-06,5.0,1,13.217,5.42405e-06,14.358,5.254630883543757e-06,1.3450548985852427e-06,5.0,1,39.533,48.969,3.597,3.615,3.476,3.656,5.887,3.535,2.62766,3.38108,4106.7,1.0,11.1,2.769,3.5,15.9729,15.9729,0.012569831684231758,15.769251132009753
105075.564215,1619456381.183472,185.0023,0,36.8299,1.20998e-05,-22.854,1.1149935660765819e-05,-4.6993717453275304e-06,1,13.2165,2.80013e-05,0.468,2.8000365902465926e-05,2.287160204787593e-07,1,36.83,1.64957e-05,-6.636,1.6385184622749942e-05,-1.906264244116964e-06,5.0,1,13.217,5.42033e-06,14.346,5.251308476263875e-06,1.3430326116737354e-06,5.0,1,39.538,48.96,3.597,3.562,3.476,3.656,5.886,3.535,2.62912,3.3852,4106.9,1.0,11.2,2.769,3.5,15.9729,15.9729,0.013357515446841717,15.769808429118772
105076.342362,1619456381.961619,185.0023,0,36.829,1.20961e-05,-22.842,1.1147509808621302e-05,-4.695600097611791e-06,1,13.2165,2.80218e-05,0.45,2.8020935741690767e-05,2.2008043992329127e-07,1,36.83,1.6492e-05,-6.63,1.6381708900373202e-05,-1.9041211892716854e-06,5.0,1,13.217,5.41474e-06,14.322,5.246454316356825e-06,1.3394500266829066e-06,5.0,1,39.531,48.96,3.436,3.648,3.476,3.656,5.888,3.535,2.63483,3.38938,4107.0,1.0,11.1,2.769,3.5,15.9729,15.9729,0.012569831684231758,15.770087077673285
105076.639266,1619456382.258523,185.0023,0,36.8299,1.20961e-05,-22.836,1.1148001469589703e-05,-4.694432707370062e-06,1,13.217,2.80236e-05,0.45,2.8022735686174527e-05,2.2009457694489094e-07,1,36.83,1.6492e-05,-6.63,1.6381708900373202e-05,-1.9041211892716854e-06,5.0,1,13.217,5.41474e-06,14.31,5.246734735044735e-06,1.3383511824910029e-06,5.0,1,39.532,48.949,3.442,3.725,3.476,3.656,5.889,3.535,2.63667,3.39174,4107.0,1.0,11.2,2.769,3.5,15.9729,15.9729,0.011782145127654076,15.770087077673285
105077.373033,1619456382.99229,185.0023,0,36.8299,1.21035e-05,-22.83,1.1155313293213415e-05,-4.696136452474105e-06,1,13.2165,2.80106e-05,0.432,2.8009803817573665e-05,2.1119294740986034e-07,1,36.83,1.64957e-05,-6.63,1.6385384156432586e-05,-1.9045483811465522e-06,5.0,1,13.217,5.41288e-06,14.316,5.244792313572064e-06,1.3384406904661074e-06,5.0,1,39.532,48.965,3.512,3.756,3.476,3.656,5.889,3.535,2.63915,3.39281,4106.9,1.0,11.1,2.769,3.5,15.9751,15.9751,0.012569831684231758,15.769808429118772
105077.671443,1619456383.2907,185.0023,0,36.8319,1.21054e-05,-22.83,1.1157064447446249e-05,-4.696873649091587e-06,1,13.217,2.80031e-05,0.438,2.800228176706431e-05,2.140687925357253e-07,1,36.83,1.64976e-05,-6.636,1.6387071893419465e-05,-1.9064838105532972e-06,5.0,1,13.217,5.41288e-06,14.298,5.245212538289067e-06,1.3367929243436186e-06,5.0,1,39.531,48.966,3.596,3.762,3.476,3.656,5.889,3.535,2.64044,3.39586,4107.1,1.0,11.1,2.769,3.5,15.9751,15.9751,0.012175989337265491,15.770365726227796
105078.327233,1619456383.94649,185.0023,0,36.8299,1.211e-05,-22.818,1.116228792393061e-05,-4.696320719805327e-06,1,13.2165,2.79864e-05,0.456,2.7985513662407568e-05,2.2273304918537033e-07,1,36.83,1.64976e-05,-6.63,1.6387271450084704e-05,-1.9047677499471594e-06,5.0,1,13.217,5.41101e-06,14.304,5.243260493734106e-06,1.3368801797271092e-06,5.0,1,39.533,48.962,3.628,3.68,3.476,3.656,5.888,3.536,2.64243,3.39549,4106.9,1.4,11.0,2.851,3.5,15.9751,15.9751,0.014145196415483952,15.769808429118772
105079.32442,1619456384.943677,185.0023,0,36.829,1.21156e-05,-22.812,1.1167941639315018e-05,-4.6973229504531376e-06,1,13.2165,2.8005e-05,0.504,2.8003916525763113e-05,2.463416694180065e-07,1,36.83,1.64994e-05,-6.618,1.638945803018779e-05,-1.9015430146890887e-06,5.0,1,13.217,5.41288e-06,14.262,5.246051434636479e-06,1.3334969964527653e-06,5.0,1,39.531,48.952,3.518,3.564,3.476,3.656,5.886,3.536,2.67505,3.41963,4106.9,1.2,11.6,2.851,3.583,15.9751,15.9751,0.012569831684231758,15.769808429118772
105079.553348,1619456385.172605,185.0023,0,36.8299,1.21166e-05,-22.812,1.1168863421285314e-05,-4.697710659105657e-06,1,13.217,2.80106e-05,0.516,2.800946409079441e-05,2.522572228865185e-07,1,36.83,1.64994e-05,-6.612,1.6389657069441017e-05,-1.899826704234384e-06,5.0,1,13.217,5.41288e-06,14.262,5.246051434636479e-06,1.3334969964527653e-06,5.0,1,39.536,48.956,3.518,3.562,3.476,3.656,5.886,3.535,2.68154,3.43082,4106.9,1.2,11.5,2.851,3.583,15.9734,15.9734,0.012569831684231758,15.769808429118772
105080.3211,1619456385.940357,185.0023,0,36.829,1.21147e-05,-22.848,1.1164158635625984e-05,-4.703989588485261e-06,1,13.2165,2.80404e-05,0.54,2.8039154644769796e-05,2.6427063152073117e-07,1,36.83,1.64994e-05,-6.606,1.6389855928961542e-05,-1.898110372945748e-06,5.0,1,13.217,5.41101e-06,14.226,5.245075605470924e-06,1.329740994703037e-06,5.0,1,39.533,48.974,3.428,3.606,3.476,3.656,5.888,3.536,2.69545,3.44706,4107.0,1.2,11.4,2.851,3.583,15.9734,15.9734,0.013357515446841717,15.770087077673285
105080.619005,1619456386.238262,185.0023,0,36.8299,1.21147e-05,-22.86,1.1163173189500208e-05,-4.70632770121501e-06,1,13.2165,2.80441e-05,0.528,2.804290922140811e-05,2.584322152209077e-07,1,36.83,1.64994e-05,-6.606,1.6389855928961542e-05,-1.898110372945748e-06,5.0,1,13.217,5.40915e-06,14.232,5.2431334133211185e-06,1.3298329716981906e-06,5.0,1,39.54,48.954,3.471,3.751,3.476,3.656,5.889,3.536,2.69927,3.45236,4106.9,1.2,11.5,2.851,3.583,15.9734,15.9734,0.012963674031198025,15.769808429118772
105081.342327,1619456386.961584,185.0023,0,36.829,1.21128e-05,-22.914,1.1156982551308554e-05,-4.716106889140288e-06,1,13.2165,2.80441e-05,0.552,2.8042798509378848e-05,2.701787785512234e-07,1,36.83,1.65013e-05,-6.6,1.639194201700182e-05,-1.8966124014279396e-06,5.0,1,13.217,5.40543e-06,14.262,5.238831048596507e-06,1.3316616421453408e-06,5.0,1,39.531,48.966,3.556,3.751,3.476,3.656,5.89,3.536,2.70394,3.45919,4106.9,1.2,11.4,2.851,3.583,15.9745,15.9745,0.01099442783743143,15.769808429118772
105081.643231,1619456387.262488,185.0023,0,36.8299,1.21128e-05,-22.92,1.1156488620575905e-05,-4.71727521975985e-06,1,13.2165,2.80404e-05,0.564,2.8039041487479895e-05,2.7601562162550504e-07,1,36.83,1.65013e-05,-6.606,1.6391743314337073e-05,-1.8983289511794172e-06,5.0,1,13.217,5.40356e-06,14.298,5.2361812313218235e-06,1.334491208795725e-06,5.0,1,39.535,48.963,3.608,3.713,3.476,3.656,5.889,3.536,2.70641,3.46122,4107.0,1.2,11.5,2.851,3.583,15.9745,15.9745,0.012963674031198025,15.770087077673285
105082.314013,1619456387.93327,185.0023,0,36.8299,1.21147e-05,-22.956,1.1155271995953066e-05,-4.725025162504988e-06,1,13.2165,2.80385e-05,0.624,2.803683718320528e-05,3.053571882854734e-07,1,36.83,1.65013e-05,-6.606,1.6391743314337073e-05,-1.8983289511794172e-06,5.0,1,13.217,5.40729e-06,14.328,5.239095753637751e-06,1.3381557563732563e-06,5.0,1,39.535,48.965,3.649,3.713,3.476,3.656,5.887,3.536,2.7085,3.46338,4107.0,1.2,11.5,2.851,3.583,15.9745,15.9745,0.012963674031198025,15.770087077673285
105082.614917,1619456388.234174,185.0023,0,36.8299,1.21147e-05,-22.962,1.1154777131310396e-05,-4.726193313946712e-06,1,13.2165,2.80404e-05,0.636,2.8038672497374643e-05,3.1125029311918785e-07,1,36.83,1.65013e-05,-6.606,1.6391743314337073e-05,-1.8983289511794172e-06,5.0,1,13.217,5.40915e-06,14.322,5.241038048977702e-06,1.338067222402524e-06,5.0,1,39.533,48.955,3.586,3.626,3.476,3.656,5.887,3.536,2.71031,3.46486,4106.9,1.2,11.5,2.851,3.583,15.9745,15.9745,0.013751356862485409,15.769808429118772
105083.342683,1619456388.96194,185.0023,0,36.829,1.211e-05,-22.992,1.1147974344134402e-05,-4.730197461261116e-06,1,13.2165,2.80367e-05,0.606,2.8035131831110097e-05,2.965301034925921e-07,1,36.83,1.65013e-05,-6.606,1.6391743314337073e-05,-1.8983289511794172e-06,5.0,1,13.217,5.41474e-06,14.346,5.245892788587606e-06,1.3416475387539583e-06,5.0,1,39.542,48.963,3.469,3.569,3.476,3.656,5.886,3.536,2.7129,3.46817,4106.9,1.2,11.5,2.851,3.583,15.9745,15.9745,0.01294249203056097,15.769808429118772
105083.639587,1619456389.258844,185.0023,0,36.8299,1.21073e-05,-22.992,1.1145488833752144e-05,-4.729142834246632e-06,1,13.2165,2.80292e-05,0.582,2.80277539687551e-05,2.847105669493328e-07,1,36.83,1.65013e-05,-6.606,1.6391743314337073e-05,-1.8983289511794172e-06,5.0,1,13.217,5.41474e-06,14.346,5.245892788587606e-06,1.3416475387539583e-06,5.0,1,39.527,48.955,3.434,3.647,3.476,3.656,5.888,3.536,2.71422,3.46953,4107.1,1.2,11.6,2.851,3.583,15.9745,15.9745,0.013730202801525593,15.770365726227796
105084.512324,1619456390.131581,185.0023,0,36.8299,1.2097e-05,-23.004,1.113501720095019e-05,-4.727451843704317e-06,1,13.216,2.79938e-05,0.51,2.7992691019065827e-05,2.491745394524827e-07,1,36.83,1.65013e-05,-6.612,1.639154443191674e-05,-1.9000454801133885e-06,5.0,1,13.217,5.42033e-06,14.31,5.252151291918915e-06,1.3397328523606779e-06,5.0,1,39.541,48.955,3.45,3.718,3.476,3.657,5.889,3.536,2.72425,3.47102,4106.9,1.2,12.1,2.934,3.667,15.9745,15.9745,0.013730202801525593,15.769808429118772
105085.319065,1619456390.938322,185.0023,0,36.8309,1.20896e-05,-23.004,1.1128205666909766e-05,-4.724559957811665e-06,1,13.217,2.79659e-05,0.492,2.7964868946794468e-05,2.401407891434146e-07,1,36.83,1.64994e-05,-6.618,1.638945803018779e-05,-1.9015430146890887e-06,5.0,1,13.217,5.42033e-06,14.238,5.253830702498625e-06,1.3331317483215256e-06,5.0,1,39.533,48.961,3.596,3.757,3.477,3.656,5.889,3.537,2.75892,3.51221,4106.7,1.3,12.0,2.934,3.667,15.9734,15.9734,0.013730202801525593,15.769251132009753
105085.635964,1619456391.255221,185.0023,0,36.8299,1.20886e-05,-22.998,1.1127779842161494e-05,-4.723003889939567e-06,1,13.217,2.79677e-05,0.492,2.7966668880431656e-05,2.401562455893169e-07,1,36.83,1.64994e-05,-6.618,1.638945803018779e-05,-1.9015430146890887e-06,5.0,1,13.217,5.42219e-06,14.214,5.256191719294361e-06,1.331387624293311e-06,5.0,1,39.527,48.959,3.631,3.757,3.476,3.656,5.888,3.537,2.76567,3.51969,4107.0,1.3,11.9,2.934,3.667,15.9734,15.9734,0.013336332514882088,15.770087077673285
105086.311746,1619456391.931003,185.0023,0,36.829,1.20858e-05,-22.962,1.1128167057673007e-05,-4.714918830321608e-06,1,13.216,2.79957e-05,0.474,2.799474198948266e-05,2.3160188318867453e-07,1,36.83,1.64994e-05,-6.606,1.6389855928961542e-05,-1.898110372945748e-06,5.0,1,13.217,5.42219e-06,14.196,5.2566097276627745e-06,1.3297362772900088e-06,5.0,1,39.526,48.956,3.636,3.667,3.476,3.656,5.887,3.537,2.77259,3.52676,4107.0,1.3,11.8,2.934,3.667,15.9734,15.9734,0.013730202801525593,15.770087077673285
105086.623646,1619456392.242903,185.0023,0,36.8299,1.20858e-05,-22.95,1.1129154303888416e-05,-4.712588049070486e-06,1,13.217,2.8005e-05,0.468,2.800406577903734e-05,2.287462422640254e-07,1,36.83,1.65013e-05,-6.606,1.6391743314337073e-05,-1.8983289511794172e-06,5.0,1,13.217,5.42219e-06,14.196,5.2566097276627745e-06,1.3297362772900088e-06,5.0,1,39.53,48.957,3.535,3.561,3.476,3.656,5.887,3.537,2.77602,3.53287,4106.9,1.3,11.9,2.934,3.667,15.9734,15.9734,0.013336332514882088,15.769808429118772
105087.357918,1619456392.977175,185.0023,0,36.829,1.20858e-05,-22.902,1.1133098406523984e-05,-4.7032628579161015e-06,1,13.217,2.80087e-05,0.426,2.80079258325829e-05,2.0824563989569013e-07,1,36.83,1.65069e-05,-6.606,1.6397306134391267e-05,-1.8989731817628622e-06,5.0,1,13.217,5.42219e-06,14.214,5.256191719294361e-06,1.331387624293311e-06,5.0,1,39.521,48.949,3.452,3.561,3.476,3.656,5.888,3.537,2.77947,3.53555,4107.0,1.3,11.9,2.934,3.667,15.9729,15.9729,0.014124044217169285,15.770087077673285
105087.656821,1619456393.276078,185.0023,0,36.8309,1.20868e-05,-22.89,1.1135004464716577e-05,-4.701320007268374e-06,1,13.2165,2.80087e-05,0.42,2.8007947486444637e-05,2.0531265562461853e-07,1,36.83,1.65087e-05,-6.6,1.6399292975467264e-05,-1.8974629363415868e-06,5.0,1,13.217,5.42033e-06,14.238,5.253830702498625e-06,1.3331317483215256e-06,5.0,1,39.536,48.954,3.428,3.668,3.476,3.656,5.889,3.537,2.78167,3.53964,4106.9,1.3,11.9,2.934,3.667,15.9729,15.9729,0.014124044217169285,15.769808429118772
105088.357596,1619456393.976853,185.0023,0,36.8299,1.20905e-05,-22.866,1.1140382011877096e-05,-4.6980931109808e-06,1,13.2165,2.79975e-05,0.396,2.7996831297978826e-05,1.9350328812022158e-07,1,36.83,1.65106e-05,-6.594,1.640137901851481e-05,-1.8959637789320037e-06,5.0,1,13.217,5.41846e-06,14.274,5.251179765278453e-06,1.335971498322524e-06,5.0,1,39.536,48.967,3.483,3.668,3.477,3.657,5.889,3.537,2.78349,3.54173,4107.0,1.3,11.8,2.934,3.667,15.9729,15.9729,0.014539036899805069,15.770087077673285
105088.581524,1619456394.200781,185.0023,0,36.8299,1.20914e-05,-22.86,1.1141703245109067e-05,-4.6972760998184995e-06,1,13.2165,2.79938e-05,0.396,2.799313138635091e-05,1.9347771575961635e-07,1,36.83,1.65106e-05,-6.594,1.640137901851481e-05,-1.8959637789320037e-06,5.0,1,13.217,5.42033e-06,14.292,5.25257192221739e-06,1.3380827742832302e-06,5.0,1,39.533,48.974,3.483,3.749,3.477,3.657,5.89,3.537,2.7845,3.54115,4106.9,1.3,11.8,2.934,3.667,15.9729,15.9729,0.012569831684231758,15.769808429118772
105089.358275,1619456394.977532,185.0023,0,36.8299,1.2097e-05,-22.836,1.1148830927127474e-05,-4.694781992630323e-06,1,13.217,2.79901e-05,0.384,2.7989471377367948e-05,1.8759004637904455e-07,1,36.83,1.65087e-05,-6.582,1.6399888271746922e-05,-1.8923108529567123e-06,5.0,1,13.217,5.4166e-06,14.376,5.2469913427951565e-06,1.3448559062712557e-06,5.0,1,39.533,48.96,3.651,3.723,3.477,3.657,5.888,3.538,2.79689,3.54911,4107.0,1.4,12.5,3.016,3.75,15.9729,15.9729,0.014539036899805069,15.770087077673285
105090.314966,1619456395.934223,185.0023,0,36.8299,1.20998e-05,-22.794,1.1154850716814465e-05,-4.687692985422982e-06,1,13.2165,2.79715e-05,0.378,2.7970891273062797e-05,1.8453628504836855e-07,1,36.83,1.65087e-05,-6.576,1.640008634415324e-05,-1.8905934503002888e-06,5.0,1,13.217,5.41474e-06,14.412,5.244343841487977e-06,1.3476894819828215e-06,5.0,1,39.533,48.951,3.6,3.64,3.477,3.657,5.888,3.537,2.82338,3.57539,4106.8,1.4,12.4,3.016,3.75,15.9729,15.9729,0.014539036899805069,15.769529780564264
