time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
249772.386173,1620398554.438008,267.0031,0,85.78,3.22984e-06,0.504,3.2297150420128807e-06,2.841079012865753e-08,1,14.1182,5.25362e-06,-172.818,-5.212400239073013e-06,-6.568156911277259e-07,1,14.118,1.69073e-05,-0.03,1.6907297682383906e-05,-8.852641174172797e-09,5.0,1,38.919,48.122,3.74,3.717,3.73,3.659,5.985,3.662,3.82875,4.50085,-59.386,2.6,17.7,3.76,4.5,-0.2441,-0.2441,0.03350574150681496,-0.26367384417611683
249772.956993,1620398555.008828,267.0031,0,85.78,3.22798e-06,0.504,3.227855113973677e-06,2.8394428925118255e-08,1,14.1177,5.25362e-06,-172.842,-5.2126749080953904e-06,-6.546322684627683e-07,1,14.118,1.69073e-05,-0.024,1.6907298516725688e-05,-7.0821130558343305e-09,5.0,1,38.919,48.123,3.771,3.627,3.73,3.66,5.986,3.662,3.82795,4.49992,-59.36,2.6,17.7,3.76,4.5,-0.2441,-0.2441,0.032717883586883545,-0.2635544740829163
249773.207912,1620398555.259747,267.0031,0,85.78,3.22612e-06,0.504,3.225995185934472e-06,2.8378067721578973e-08,1,14.1177,5.25409e-06,-172.848,-5.213209775539899e-06,-6.541449107921275e-07,1,14.118,1.69073e-05,-0.024,1.6907298516725688e-05,-7.0821130558343305e-09,5.0,1,38.925,48.123,3.771,3.627,3.73,3.66,5.986,3.663,3.82781,4.49932,-59.355,2.6,17.7,3.76,4.5,-0.2441,-0.2441,0.03232394903898239,-0.2635315182957624
249773.36686,1620398555.418695,267.0031,0,85.78,3.22612e-06,0.504,3.225995185934472e-06,2.8378067721578973e-08,1,14.1177,5.25409e-06,-172.86,-5.213346664990155e-06,-6.530530443509432e-07,1,14.118,1.69073e-05,-0.024,1.6907298516725688e-05,-7.0821130558343305e-09,5.0,1,38.925,48.124,3.771,3.627,3.731,3.66,5.986,3.663,3.82745,4.49813,-59.345,2.6,17.8,3.76,4.5,-0.2441,-0.2441,0.03232394903898239,-0.2634856067214545
249773.505815,1620398555.55765,267.0031,0,85.78,3.22612e-06,0.474,3.226009602442868e-06,2.6688936779314206e-08,1,14.1177,5.25409e-06,-172.872,-5.213483325757437e-06,-6.51961149263647e-07,1,14.118,1.69055e-05,-0.03,1.6905497682630647e-05,-8.851698696419784e-09,5.0,1,38.928,48.121,3.774,3.531,3.731,3.66,5.987,3.664,3.82656,4.49612,-59.325,2.7,17.8,3.76,4.5,-0.2441,-0.2441,0.03232394903898239,-0.26339378357283877
249774.034646,1620398556.086481,267.0031,0,85.78,3.22612e-06,0.504,3.225995185934472e-06,2.8378067721578973e-08,1,14.1182,5.25409e-06,-172.896,-5.213755961219114e-06,-6.49777273342306e-07,1,14.118,1.69055e-05,-0.03,1.6905497682630647e-05,-8.851698696419784e-09,5.0,1,38.928,48.121,3.661,3.529,3.731,3.66,5.99,3.665,3.8246,4.49372,-59.304,2.6,17.8,3.76,4.5,-0.2425,-0.2425,0.03232394903898239,-0.2632973692667922
249774.286869,1620398556.338704,267.0031,0,85.78,3.22798e-06,0.504,3.227855113973677e-06,2.8394428925118255e-08,1,14.1177,5.25409e-06,-172.908,-5.213891935901548e-06,-6.486852926040521e-07,1,14.118,1.69055e-05,-0.03,1.6905497682630647e-05,-8.851698696419784e-09,5.0,1,38.927,48.121,3.661,3.529,3.731,3.66,5.99,3.665,3.82454,4.4932,-59.297,2.7,17.8,3.76,4.5,-0.2425,-0.2425,0.03232394903898239,-0.2632652311647767
249774.425824,1620398556.477659,267.0031,0,85.78,3.22798e-06,0.504,3.227855113973677e-06,2.8394428925118255e-08,1,14.1177,5.25409e-06,-172.908,-5.213891935901548e-06,-6.486852926040521e-07,1,14.118,1.69055e-05,-0.03,1.6905497682630647e-05,-8.851698696419784e-09,5.0,1,38.925,48.12,3.572,3.599,3.731,3.661,5.995,3.666,3.82333,4.49207,-59.28,2.7,17.9,3.76,4.5,-0.2425,-0.2425,0.03232394903898239,-0.26318718148845327
249774.941661,1620398556.993496,267.0031,0,85.78,3.22984e-06,0.564,3.2296835194191972e-06,3.179292361560181e-08,1,14.1177,5.25362e-06,-172.92,-5.213561265616525e-06,-6.475353535236675e-07,1,14.118,1.69036e-05,-0.036,1.6903596663363208e-05,-1.0620844417020498e-08,5.0,1,38.925,48.12,3.559,3.599,3.731,3.661,5.995,3.666,3.82359,4.48991,-59.256,2.7,17.9,3.76,4.5,-0.2425,-0.2425,0.03232394903898239,-0.2630769937101144
249775.115609,1620398557.167444,267.0031,0,85.78,3.22984e-06,0.564,3.2296835194191972e-06,3.179292361560181e-08,1,14.1177,5.25362e-06,-172.926,-5.213629046773505e-06,-6.469893871151179e-07,1,14.118,1.69036e-05,-0.036,1.6903596663363208e-05,-1.0620844417020498e-08,5.0,1,38.925,48.12,3.559,3.667,3.731,3.661,6.001,3.667,3.82386,4.48757,-59.244,2.6,18.0,3.76,4.5,-0.2425,-0.2425,0.03153611347079277,-0.26302189982094487
249775.282555,1620398557.33439,267.0031,0,85.78,3.22984e-06,0.564,3.2296835194191972e-06,3.179292361560181e-08,1,14.1177,5.25362e-06,-172.932,-5.213696770756644e-06,-6.46443413611538e-07,1,14.118,1.69036e-05,-0.036,1.6903596663363208e-05,-1.0620844417020498e-08,5.0,1,38.924,48.12,3.559,3.667,3.732,3.661,6.001,3.667,3.82413,4.48662,-59.238,2.6,18.0,3.76,4.5,-0.2408,-0.2408,0.031930048018693924,-0.2629943528763602
249775.424511,1620398557.476346,267.0031,0,85.78,3.22984e-06,0.594,3.2296664299660528e-06,3.3483977516565677e-08,1,14.1177,5.25362e-06,-172.932,-5.213696770756644e-06,-6.46443413611538e-07,1,14.118,1.69036e-05,-0.036,1.6903596663363208e-05,-1.0620844417020498e-08,5.0,1,38.928,48.127,3.614,3.716,3.732,3.662,6.008,3.668,3.82293,4.48497,-59.217,2.6,17.9,3.76,4.5,-0.2408,-0.2408,0.03232394903898239,-0.2628979385703136
249775.966337,1620398558.018172,267.0031,0,85.78,3.22984e-06,0.594,3.2296664299660528e-06,3.3483977516565677e-08,1,14.1172,5.25222e-06,-172.956,-5.2125776617579e-06,-6.440877646272635e-07,1,14.118,1.68999e-05,-0.036,1.6899896664093563e-05,-1.0618519638609808e-08,5.0,1,38.928,48.126,3.713,3.716,3.732,3.662,6.013,3.668,3.82172,4.483,-59.182,2.7,18.0,3.76,4.5,-0.2408,-0.2408,0.031930048018693924,-0.262737248060236
249776.225585,1620398558.27742,267.0031,0,85.78,3.2317e-06,0.594,3.2315263300105556e-06,3.350326026685077e-08,1,14.1172,5.25176e-06,-172.956,-5.21212113371368e-06,-6.440313541243278e-07,1,14.118,1.68999e-05,-0.036,1.6899896664093563e-05,-1.0618519638609808e-08,5.0,1,38.931,48.126,3.713,3.729,3.732,3.662,6.013,3.669,3.82087,4.48171,-59.167,2.7,18.0,3.76,4.5,-0.2408,-0.2408,0.03232394903898239,-0.2626683806987742
249776.388532,1620398558.440367,267.0031,0,85.78,3.2317e-06,0.594,3.2315263300105556e-06,3.350326026685077e-08,1,14.1172,5.25176e-06,-172.962,-5.212188547940599e-06,-6.434855385452533e-07,1,14.118,1.68999e-05,-0.036,1.6899896664093563e-05,-1.0618519638609808e-08,5.0,1,38.931,48.123,3.762,3.729,3.733,3.662,6.018,3.669,3.8211,4.48117,-59.16,2.6,18.0,3.76,4.5,-0.2403,-0.2403,0.031930048018693924,-0.26263624259675866
249776.906366,1620398558.958201,267.0031,0,85.78,3.23543e-06,0.588,3.23525962432552e-06,3.3203134025189303e-08,1,14.1177,5.25176e-06,-172.974,-5.212323204919566e-06,-6.423938862232596e-07,1,14.118,1.68999e-05,-0.03,1.6899897683398283e-05,-8.848766543410412e-09,5.0,1,38.932,48.124,3.791,3.662,3.733,3.662,6.024,3.67,3.82153,4.47763,-59.112,2.6,18.1,3.76,4.5,-0.2403,-0.2403,0.03273848816752434,-0.26241586704008085
249777.162288,1620398559.214123,267.0031,0,85.78,3.23729e-06,0.588,3.2371195263791097e-06,3.322222200709181e-08,1,14.1177,5.25222e-06,-172.974,-5.212779750663139e-06,-6.424501533008988e-07,1,14.118,1.6898e-05,-0.03,1.689799768365873e-05,-8.847771705782232e-09,5.0,1,38.932,48.124,3.791,3.552,3.733,3.662,6.024,3.67,3.82067,4.47678,-59.095,2.7,18.1,3.76,4.5,-0.2403,-0.2403,0.03195065259933472,-0.26233781736375744
249777.303242,1620398559.355077,267.0031,0,85.78,3.23729e-06,0.588,3.2371195263791097e-06,3.322222200709181e-08,1,14.1177,5.25269e-06,-172.98,-5.213313475972333e-06,-6.419617101862581e-07,1,14.118,1.6898e-05,-0.03,1.689799768365873e-05,-8.847771705782232e-09,5.0,1,38.93,48.124,3.791,3.552,3.733,3.662,6.024,3.67,3.82025,4.47618,-59.086,2.6,18.1,3.76,4.5,-0.2403,-0.2403,0.03155671805143356,-0.26229649694688034
249777.474702,1620398559.526537,267.0031,0,85.78,3.23915e-06,0.588,3.2389794284326993e-06,3.324130998899433e-08,1,14.1177,5.25269e-06,-172.986,-5.213380673460108e-06,-6.414157697567426e-07,1,14.118,1.6898e-05,-0.03,1.689799768365873e-05,-8.847771705782232e-09,5.0,1,38.932,48.127,3.734,3.528,3.733,3.663,6.031,3.671,3.82058,4.47246,-59.051,2.6,18.2,3.76,4.5,-0.2381,-0.2381,0.03273848816752434,-0.2621358064368028
249778.011532,1620398560.063367,267.0031,0,85.78,3.24288e-06,0.528,3.242742304296445e-06,2.988381378242044e-08,1,14.1177,5.25129e-06,-173.01,-5.212259297323249e-06,-6.390615632060403e-07,1,14.118,1.6898e-05,-0.036,1.6897996664468604e-05,-1.0617325833479993e-08,5.0,1,38.932,48.127,3.602,3.558,3.733,3.663,6.041,3.672,3.81968,4.47016,-59.013,2.6,18.2,3.76,4.5,-0.2381,-0.2381,0.03195065259933472,-0.2619613424544328
249778.26745,1620398560.319285,267.0031,0,85.78,3.24474e-06,0.528,3.244602225319113e-06,2.9900954069336796e-08,1,14.1172,5.25036e-06,-173.016,-5.2114030915790115e-06,-6.384026524699942e-07,1,14.118,1.68962e-05,-0.036,1.689619666482391e-05,-1.0616194860199114e-08,5.0,1,38.934,48.127,3.602,3.558,3.733,3.663,6.041,3.672,3.81875,4.46756,-58.995,2.7,18.3,3.76,4.5,-0.2381,-0.2381,0.03155671805143356,-0.26187871334097684
249778.408404,1620398560.460239,267.0031,0,85.78,3.24474e-06,0.528,3.244602225319113e-06,2.9900954069336796e-08,1,14.1177,5.24989e-06,-173.022,-5.211003397723326e-06,-6.377998126496671e-07,1,14.118,1.68962e-05,-0.036,1.689619666482391e-05,-1.0616194860199114e-08,5.0,1,38.934,48.122,3.602,3.558,3.733,3.664,6.041,3.672,3.81744,4.46584,-58.985,2.7,18.3,3.76,4.5,-0.2381,-0.2381,0.03155671805143356,-0.26183282520726553
249778.982221,1620398561.034056,267.0031,0,85.78,3.24661e-06,0.558,3.246456035772689e-06,3.1618031170158773e-08,1,14.1177,5.24477e-06,-173.064,-5.206386999200982e-06,-6.333614824497812e-07,1,14.118,1.68943e-05,-0.048,1.689429407146496e-05,-1.4153334015785207e-08,5.0,1,38.928,48.131,3.581,3.709,3.734,3.664,6.065,3.674,3.80824,4.45216,-58.91,2.8,18.6,3.76,4.5,-0.237,-0.237,0.031162815168499947,-0.26148866420443034
249779.267129,1620398561.318964,267.0031,0,85.78,3.24474e-06,0.558,3.244586124453838e-06,3.159981964543354e-08,1,14.1182,5.24431e-06,-173.076,-5.2060628907411215e-06,-6.322155911935402e-07,1,14.118,1.68943e-05,-0.048,1.689429407146496e-05,-1.4153334015785207e-08,5.0,1,38.93,48.131,3.581,3.709,3.734,3.664,6.065,3.674,3.80531,4.44704,-58.889,2.8,18.7,3.76,4.5,-0.237,-0.237,0.03195065259933472,-0.26139229912363654
249779.408084,1620398561.459919,267.0031,0,85.78,3.24474e-06,0.558,3.244586124453838e-06,3.159981964543354e-08,1,14.1177,5.24338e-06,-173.088,-5.205271946574561e-06,-6.310133014476654e-07,1,14.118,1.68924e-05,-0.048,1.689239407213171e-05,-1.4151742275693581e-08,5.0,1,38.93,48.126,3.659,3.709,3.734,3.664,6.065,3.674,3.80329,4.44428,-58.878,2.8,18.7,3.76,4.5,-0.237,-0.237,0.03195065259933472,-0.26134182217655405
249779.975905,1620398562.02774,267.0031,0,85.78,3.24288e-06,0.588,3.242709232013285e-06,3.3279588576357976e-08,1,14.1177,5.23965e-06,-173.124,-5.201964224154861e-06,-6.272960490174671e-07,1,14.118,1.68887e-05,-0.048,1.688869407343011e-05,-1.414864257130462e-08,5.0,1,38.937,48.129,3.752,3.693,3.735,3.665,6.088,3.675,3.78579,4.41876,-58.796,2.9,19.2,3.76,4.5,-0.237,-0.237,0.03195065259933472,-0.26096553948012097
249780.225826,1620398562.277661,267.0031,0,85.78,3.24288e-06,0.558,3.2427262126607565e-06,3.158170550854106e-08,1,14.1177,5.23918e-06,-173.13,-5.201563260469029e-06,-6.26695077161779e-07,1,14.118,1.68887e-05,-0.048,1.688869407343011e-05,-1.414864257130462e-08,5.0,1,38.931,48.129,3.752,3.693,3.735,3.665,6.088,3.676,3.78029,4.41253,-58.771,3.0,19.2,3.76,4.5,-0.237,-0.237,0.03195065259933472,-0.26085081914584257
249780.386771,1620398562.438606,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.23872e-06,-173.136,-5.201172156293286e-06,-6.260953912938894e-07,1,14.118,1.68869e-05,-0.048,1.6886894074061765e-05,-1.4147134607007288e-08,5.0,1,38.931,48.136,3.752,3.693,3.735,3.665,6.088,3.676,3.77678,4.40907,-58.758,3.0,19.3,3.76,4.5,-0.2359,-0.2359,0.03195065259933472,-0.26079116457201784
249780.528726,1620398562.580561,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1172,5.23872e-06,-173.136,-5.201172156293286e-06,-6.260953912938894e-07,1,14.118,1.68869e-05,-0.048,1.6886894074061765e-05,-1.4147134607007288e-08,5.0,1,38.932,48.128,3.785,3.588,3.735,3.665,6.101,3.677,3.76722,4.39485,-58.706,3.1,19.6,3.76,4.5,-0.2359,-0.2359,0.032344553619623184,-0.26055254627671876
249781.062555,1620398563.11439,267.0031,0,85.78,3.23915e-06,0.558,3.2389963895488237e-06,3.154537984692334e-08,1,14.1177,5.23918e-06,-173.112,-5.201366121720366e-06,-6.283291655013619e-07,1,14.118,1.68831e-05,-0.048,1.688309407539526e-05,-1.4143951126824033e-08,5.0,1,38.932,48.128,3.77,3.529,3.735,3.665,6.115,3.678,3.75181,4.37958,-58.652,3.1,19.8,3.76,4.5,-0.2359,-0.2359,0.03155671805143356,-0.2603047503546775
249781.311477,1620398563.363312,267.0031,0,85.78,3.23915e-06,0.558,3.2389963895488237e-06,3.154537984692334e-08,1,14.1177,5.23965e-06,-173.1,-5.201701006640619e-06,-6.294749875999595e-07,1,14.118,1.68813e-05,-0.048,1.6881294076026913e-05,-1.41424431625267e-08,5.0,1,38.944,48.128,3.77,3.529,3.736,3.665,6.115,3.678,3.74911,4.37614,-58.637,3.2,19.9,3.76,4.5,-0.2359,-0.2359,0.03155671805143356,-0.26023591815411046
249781.475423,1620398563.527258,267.0031,0,85.78,3.23915e-06,0.588,3.2389794284326993e-06,3.324130998899433e-08,1,14.1177,5.24058e-06,-173.088,-5.202492296530046e-06,-6.306763361229983e-07,1,14.118,1.68794e-05,-0.048,1.687939407669366e-05,-1.4140851422435072e-08,5.0,1,38.939,48.136,3.649,3.537,3.736,3.666,6.131,3.679,3.74065,4.36459,-58.58,3.2,20.1,3.76,4.5,-0.2338,-0.2338,0.031930048018693924,-0.2599743557919557
249782.05424,1620398564.106075,267.0031,0,85.78,3.23915e-06,0.558,3.2389963895488237e-06,3.154537984692334e-08,1,14.1177,5.24431e-06,-173.028,-5.2055314202002644e-06,-6.365767898752e-07,1,14.118,1.68757e-05,-0.048,1.687569407799206e-05,-1.413775171804611e-08,5.0,1,38.939,48.135,3.571,3.611,3.736,3.666,6.15,3.679,3.72856,4.34544,-58.519,3.3,20.3,3.76,4.5,-0.2338,-0.2338,0.032717883586883545,-0.25969443817631643
249782.241178,1620398564.293013,267.0031,0,85.78,3.23915e-06,0.588,3.2389794284326993e-06,3.324130998899433e-08,1,14.1177,5.2457e-06,-173.022,-5.206844433585704e-06,-6.372907769908242e-07,1,14.118,1.68738e-05,-0.048,1.6873794078658808e-05,-1.4136159977954485e-08,5.0,1,38.946,48.135,3.571,3.611,3.736,3.666,6.15,3.68,3.72412,4.33744,-58.489,3.3,20.4,3.76,4.5,-0.2338,-0.2338,0.031142177060246468,-0.2595567737751824
249782.387132,1620398564.438967,267.0031,0,85.78,3.23915e-06,0.558,3.2389963895488237e-06,3.154537984692334e-08,1,14.1177,5.24617e-06,-173.01,-5.207177352200757e-06,-6.384384791250594e-07,1,14.118,1.6872e-05,-0.048,1.6871994079290463e-05,-1.4134652013657153e-08,5.0,1,38.946,48.138,3.571,3.611,3.736,3.666,6.15,3.68,3.7223,4.3339,-58.474,3.3,20.5,3.76,4.5,-0.2338,-0.2338,0.0331118106842041,-0.25948794157461536
249782.543082,1620398564.594917,267.0031,0,85.78,3.23915e-06,0.558,3.2389963895488237e-06,3.154537984692334e-08,1,14.1177,5.2471e-06,-172.992,-5.207899575963567e-06,-6.40187797976893e-07,1,14.118,1.68682e-05,-0.048,1.6868194080623956e-05,-1.4131468533473895e-08,5.0,1,38.945,48.138,3.57,3.685,3.736,3.667,6.17,3.681,3.7162,4.31912,-58.392,3.3,20.7,3.76,4.5,-0.2327,-0.2327,0.031930048018693924,-0.2591116588781823
249783.063916,1620398565.115751,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.24803e-06,-172.956,-5.208419286746426e-06,-6.435739385244368e-07,1,14.118,1.68645e-05,-0.048,1.6864494081922358e-05,-1.4128368829084937e-08,5.0,1,38.945,48.138,3.652,3.722,3.736,3.667,6.19,3.681,3.70805,4.30601,-58.341,3.3,20.8,3.76,4.5,-0.2327,-0.2327,0.031930048018693924,-0.25887762939625436
249783.309837,1620398565.361672,267.0031,0,85.78,3.24288e-06,0.558,3.2427262126607565e-06,3.158170550854106e-08,1,14.1177,5.24757e-06,-172.944,-5.207827866483888e-06,-6.446082670691349e-07,1,14.118,1.68626e-05,-0.048,1.6862594082589104e-05,-1.4126777088993308e-08,5.0,1,38.94,48.143,3.652,3.722,3.737,3.667,6.19,3.682,3.70683,4.30339,-58.323,3.4,20.9,3.76,4.5,-0.2327,-0.2327,0.03232394903898239,-0.2587950307555739
249783.475784,1620398565.527619,267.0031,0,85.78,3.24474e-06,0.528,3.244602225319113e-06,2.9900954069336796e-08,1,14.1177,5.2471e-06,-172.938,-5.207293900272264e-06,-6.45095842636794e-07,1,14.118,1.68626e-05,-0.048,1.6862594082589104e-05,-1.4126777088993308e-08,5.0,1,38.94,48.143,3.752,3.722,3.737,3.667,6.211,3.682,3.70476,4.29836,-58.287,3.4,20.9,3.76,4.5,-0.2327,-0.2327,0.03232394903898239,-0.2586298334742131
249784.048612,1620398566.100447,267.0031,0,85.78,3.24661e-06,0.468,3.2465016960857138e-06,2.6518473043985268e-08,1,14.1177,5.2457e-06,-172.926,-5.20576933441318e-06,-6.460140299431199e-07,1,14.118,1.68552e-05,-0.048,1.6855194085185908e-05,-1.4120577680215389e-08,5.0,1,38.948,48.148,3.784,3.623,3.738,3.667,6.233,3.684,3.70018,4.28307,-58.157,3.4,21.2,3.76,4.5,-0.2327,-0.2327,0.03350574150681496,-0.25803328773596546
249784.307555,1620398566.35939,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.24524e-06,-172.932,-5.205380451925259e-06,-6.454122777840392e-07,1,14.118,1.68533e-05,-0.048,1.6853294085852654e-05,-1.411898594012376e-08,5.0,1,38.955,48.148,3.784,3.623,3.738,3.667,6.233,3.684,3.6997,4.28057,-58.138,3.4,21.2,3.76,4.5,-0.231,-0.231,0.031930048018693924,-0.2579461002819139
249784.467504,1620398566.519339,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.24431e-06,-172.938,-5.204525066062555e-06,-6.447528308015028e-07,1,14.118,1.68515e-05,-0.048,1.6851494086484307e-05,-1.4117477975826428e-08,5.0,1,38.955,48.153,3.782,3.623,3.738,3.668,6.233,3.684,3.69892,4.2771,-58.098,3.4,21.2,3.76,4.5,-0.231,-0.231,0.0331118106842041,-0.2577625477470685
249784.607461,1620398566.659296,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1182,5.24431e-06,-172.962,-5.20479468289685e-06,-6.425727079394827e-07,1,14.118,1.68477e-05,-0.048,1.6847694087817803e-05,-1.4114294495643173e-08,5.0,1,38.952,48.14,3.782,3.532,3.738,3.668,6.257,3.684,3.69793,4.27078,-58.019,3.4,21.4,3.76,4.5,-0.231,-0.231,0.03350574150681496,-0.2574000314907488
249785.152287,1620398567.204122,267.0031,0,85.78,3.24288e-06,0.468,3.2427718205150726e-06,2.648800621721702e-08,1,14.1182,5.24338e-06,-173.046,-5.2048079911934534e-06,-6.348287951950249e-07,1,14.118,1.68459e-05,-0.042,1.6845895473969053e-05,-1.2348688553473928e-08,5.0,1,38.952,48.14,3.667,3.528,3.738,3.668,6.283,3.685,3.69743,4.26584,-57.935,3.4,21.4,3.76,4.5,-0.231,-0.231,0.03350574150681496,-0.2570146788990826
249785.401206,1620398567.453041,267.0031,0,85.78,3.24288e-06,0.468,3.2427718205150726e-06,2.648800621721702e-08,1,14.1177,5.24291e-06,-173.07,-5.204606884710632e-06,-6.325918460766707e-07,1,14.118,1.6844e-05,-0.042,1.6843995474479532e-05,-1.234729578085557e-08,5.0,1,38.952,48.145,3.667,3.528,3.738,3.668,6.283,3.685,3.69711,4.26492,-57.914,3.4,21.4,3.76,4.5,-0.23,-0.23,0.03350574150681496,-0.2569183486238532
249785.540162,1620398567.591997,267.0031,0,85.78,3.24102e-06,0.498,3.240897577173592e-06,2.8169747431241684e-08,1,14.1177,5.24244e-06,-173.094,-5.2044048175213095e-06,-6.303551768336566e-07,1,14.118,1.6844e-05,-0.042,1.6843995474479532e-05,-1.234729578085557e-08,5.0,1,38.955,48.145,3.581,3.591,3.738,3.668,6.311,3.686,3.69677,4.26174,-57.849,3.4,21.5,3.76,4.5,-0.23,-0.23,0.0331118106842041,-0.2566201834862385
249786.045999,1620398568.097834,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1172,5.24291e-06,-173.166,-5.205659496440459e-06,-6.238705596670398e-07,1,14.118,1.68384e-05,-0.042,1.6838395475984097e-05,-1.2343190766822515e-08,5.0,1,38.955,48.135,3.57,3.654,3.738,3.669,6.342,3.686,3.69626,4.25698,-57.735,3.4,21.6,3.76,4.5,-0.23,-0.23,0.032717883586883545,-0.256097247706422
249786.288921,1620398568.340756,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1177,5.24291e-06,-173.178,-5.205790045411085e-06,-6.227802752165937e-07,1,14.118,1.68384e-05,-0.042,1.6838395475984097e-05,-1.2343190766822515e-08,5.0,1,38.956,48.14,3.57,3.654,3.739,3.669,6.342,3.687,3.69636,4.25624,-57.711,3.4,21.6,3.76,4.5,-0.23,-0.23,0.03468750789761543,-0.25598715596330274
249786.445871,1620398568.497706,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1177,5.24338e-06,-173.19,-5.206387050099177e-06,-6.217456947656294e-07,1,14.118,1.68384e-05,-0.042,1.6838395475984097e-05,-1.2343190766822515e-08,5.0,1,38.956,48.14,3.57,3.654,3.739,3.669,6.342,3.687,3.69659,4.25409,-57.664,3.4,21.7,3.76,4.5,-0.2278,-0.2278,0.03508143499493599,-0.25577155963302756
249786.587826,1620398568.639661,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1177,5.24338e-06,-173.196,-5.206452130608748e-06,-6.212004797805805e-07,1,14.118,1.68384e-05,-0.042,1.6838395475984097e-05,-1.2343190766822515e-08,5.0,1,38.955,48.146,3.706,3.716,3.739,3.669,6.373,3.688,3.69465,4.25361,-57.568,3.4,21.7,3.76,4.5,-0.2278,-0.2278,0.03354695811867714,-0.2553311926605505
249787.113658,1620398569.165493,267.0031,0,85.78,3.24102e-06,0.648,3.24081272265696e-06,3.665429121918983e-08,1,14.1182,5.24384e-06,-173.202,-5.20697392005785e-06,-6.207097078646178e-07,1,14.118,1.68347e-05,-0.036,1.6834696676963523e-05,-1.0577553273102474e-08,5.0,1,38.955,48.146,3.706,3.73,3.739,3.669,6.405,3.689,3.69532,4.25119,-57.494,3.4,21.7,3.76,4.5,-0.2278,-0.2278,0.03472869098186493,-0.2549917431192661
249787.375574,1620398569.427409,267.0031,0,85.78,3.24102e-06,0.648,3.24081272265696e-06,3.665429121918983e-08,1,14.1182,5.24384e-06,-173.19,-5.206843804719869e-06,-6.218002403106008e-07,1,14.118,1.68328e-05,-0.036,1.6832796677338568e-05,-1.0576359467972659e-08,5.0,1,38.955,48.146,3.706,3.73,3.74,3.669,6.405,3.689,3.69501,4.25114,-57.443,3.4,21.7,3.76,4.5,-0.2278,-0.2278,0.03472869098186493,-0.2547577981651376
249787.517529,1620398569.569364,267.0031,0,85.78,3.24102e-06,0.648,3.24081272265696e-06,3.665429121918983e-08,1,14.1182,5.24384e-06,-173.184,-5.206778661401374e-06,-6.223454963083804e-07,1,14.118,1.68328e-05,-0.036,1.6832796677338568e-05,-1.0576359467972659e-08,5.0,1,38.955,48.142,3.777,3.657,3.74,3.67,6.436,3.69,3.69542,4.25056,-57.391,3.4,21.8,3.76,4.5,-0.2272,-0.2272,0.03433478996157646,-0.2545192660550459
249788.094345,1620398570.14618,267.0031,0,85.78,3.24474e-06,0.648,3.24453248474676e-06,3.669636253110255e-08,1,14.1177,5.24477e-06,-173.112,-5.206915775792266e-06,-6.289995681283287e-07,1,14.118,1.6831e-05,-0.03,1.6830997692842946e-05,-8.812690589420092e-09,5.0,1,38.957,48.146,3.801,3.548,3.74,3.67,6.467,3.691,3.69386,4.24479,-57.233,3.5,22.0,3.76,4.5,-0.2272,-0.2272,0.03433478996157646,-0.25379449541284405
249788.339269,1620398570.391104,267.0031,0,85.78,3.24474e-06,0.648,3.24453248474676e-06,3.669636253110255e-08,1,14.1177,5.24431e-06,-173.094,-5.206261250214628e-06,-6.305800271286868e-07,1,14.118,1.6831e-05,-0.03,1.6830997692842946e-05,-8.812690589420092e-09,5.0,1,38.956,48.149,3.801,3.548,3.74,3.67,6.467,3.691,3.69389,4.24229,-57.179,3.4,22.1,3.76,4.5,-0.2272,-0.2272,0.03394085913896561,-0.2535467889908257
