time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
250368.795356,1620399150.847191,267.0031,0,85.78,3.25592e-06,0.528,3.2557817506059063e-06,3.00039800949953e-08,1,14.1177,5.28668e-06,-173.202,-5.249512739460289e-06,-6.25780648985041e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.2,48.587,3.594,3.729,3.702,3.658,5.906,3.556,7.22967,7.98192,58.706,1.0,18.0,7.228,8.0,0.2495,0.2495,0.008750276640057564,0.2716496267198235
250369.31619,1620399151.368025,267.0031,0,85.78,3.25778e-06,0.438,3.257684809721308e-06,2.490399387735769e-08,1,14.1177,5.28435e-06,-173.202,-5.247199120197737e-06,-6.255048484992663e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.193,48.587,3.617,3.627,3.702,3.658,5.905,3.556,7.2451,7.98185,58.707,1.0,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.27165362786477865
250369.565109,1620399151.616944,267.0031,0,85.78,3.25778e-06,0.408,3.2576974028650306e-06,2.3198270763855646e-08,1,14.1177,5.28389e-06,-173.202,-5.24674235416307e-06,-6.254503986179546e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.193,48.59,3.617,3.627,3.701,3.658,5.905,3.556,7.24739,7.98195,58.707,1.0,18.0,7.228,8.0,0.2495,0.2495,0.009932082146406174,0.2716535464638715
250369.725059,1620399151.776894,267.0031,0,85.78,3.25964e-06,0.408,3.259557355706944e-06,2.3211515606546305e-08,1,14.1177,5.28249e-06,-173.19,-5.2452211223062985e-06,-6.26383251860916e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.193,48.59,3.621,3.627,3.701,3.657,5.904,3.556,7.25105,7.98182,58.708,1.1,18.0,7.228,8.0,0.2495,0.2495,0.007962401956319809,0.27165796599550496
250369.893004,1620399151.944839,267.0031,0,85.78,3.25964e-06,0.378,3.2595690624144726e-06,2.150481226230499e-08,1,14.1172,5.28109e-06,-173.184,-5.243765393478859e-06,-6.267663729441068e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.2,48.592,3.518,3.552,3.701,3.657,5.904,3.555,7.24715,7.9826,58.707,1.1,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.27165355499497096
250370.428833,1620399152.480668,267.0031,0,85.78,3.26523e-06,0.234,3.265202768621371e-06,1.333539228272177e-08,1,14.1172,5.28016e-06,-173.154,-5.2425131313659924e-06,-6.294010589879295e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.196,48.592,3.518,3.553,3.701,3.657,5.903,3.555,7.24194,7.98467,58.707,1.2,17.9,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.2716537401909213
250370.632768,1620399152.684603,267.0031,0,85.78,3.26709e-06,0.204,3.2670692916396354e-06,1.1632356824445018e-08,1,14.1182,5.2797e-06,-173.148,-5.241990477382044e-06,-6.298951698782647e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.196,48.589,3.518,3.553,3.701,3.657,5.903,3.555,7.24002,7.98562,58.708,1.1,17.9,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.27165835806682836
250370.78272,1620399152.834555,267.0031,0,85.78,3.26709e-06,0.144,3.267079681641962e-06,8.211084109804104e-09,1,14.1182,5.28016e-06,-173.142,-5.242381194936239e-06,-6.304990345582508e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.197,48.589,3.434,3.611,3.701,3.657,5.904,3.555,7.23797,7.98665,58.708,1.2,17.9,7.228,8.0,0.2495,0.2495,0.008750276640057564,0.271658430935932
250371.367533,1620399153.419368,267.0031,0,85.78,3.27268e-06,0.0,3.27268e-06,0.0,1,14.1177,5.28203e-06,-173.112,-5.243906851055056e-06,-6.334681194486844e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.193,48.579,3.419,3.676,3.7,3.657,5.905,3.555,7.23601,7.98599,58.709,1.1,18.0,7.228,8.0,0.249,0.249,0.00953814759850502,0.27166305023163856
250371.628449,1620399153.680284,267.0031,0,85.78,3.27268e-06,0.0,3.27268e-06,0.0,1,14.1182,5.28296e-06,-173.106,-5.244763761698878e-06,-6.341288871911086e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.193,48.586,3.419,3.676,3.7,3.657,5.905,3.555,7.24041,7.98596,58.709,1.1,18.0,7.228,8.0,0.249,0.249,0.008729401975870132,0.27166289383117126
250371.769404,1620399153.821239,267.0031,0,85.78,3.27454e-06,-0.03,3.2745395511331436e-06,-1.714545056305607e-09,1,14.1177,5.28342e-06,-173.1,-5.245153995496871e-06,-6.347333770357521e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.193,48.586,3.458,3.676,3.7,3.657,5.906,3.555,7.24288,7.98567,58.71,1.0,18.0,7.228,8.0,0.249,0.249,0.008729401975870132,0.27166735566173006
250372.364214,1620399154.416049,267.0031,0,85.78,3.27641e-06,0.0,3.27641e-06,0.0,1,14.1177,5.28622e-06,-173.07,-5.247600474945219e-06,-6.378174846730953e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.201,48.591,3.539,3.755,3.7,3.657,5.906,3.555,7.23737,7.98611,58.709,1.2,18.0,7.228,8.0,0.249,0.249,0.009123368188738823,0.27166300188967596
250372.545156,1620399154.596991,267.0031,0,85.78,3.27641e-06,0.0,3.27641e-06,0.0,1,14.1172,5.28668e-06,-173.064,-5.24799028764576e-06,-6.384225584797064e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.199,48.591,3.539,3.755,3.7,3.657,5.906,3.554,7.23438,7.98625,58.709,1.2,18.0,7.228,8.0,0.249,0.249,0.009123368188738823,0.2716631081709025
250372.685113,1620399154.736948,267.0031,0,85.78,3.27641e-06,0.0,3.27641e-06,0.0,1,14.1177,5.28668e-06,-173.058,-5.247923403416569e-06,-6.389721232359497e-07,1,14.118,1.71793e-05,-0.018,1.7179299152235535e-05,-5.397036178603824e-09,5.0,1,39.199,48.597,3.539,3.755,3.7,3.656,5.906,3.554,7.23029,7.98623,58.709,1.2,18.0,7.228,8.0,0.249,0.249,0.009123368188738823,0.271663253552246
250372.845061,1620399154.896896,267.0031,0,85.78,3.27641e-06,0.03,3.276409550876808e-06,1.7155241859712368e-09,1,14.1177,5.28715e-06,-173.058,-5.248389957851413e-06,-6.390289295676968e-07,1,14.118,1.71812e-05,-0.024,1.7181198492696492e-05,-7.196844016188321e-09,5.0,1,39.196,48.589,3.596,3.686,3.7,3.656,5.905,3.554,7.22457,7.98678,58.709,1.4,17.9,7.228,8.0,0.2495,0.2495,0.008729401975870132,0.2716634568728535
250373.373892,1620399155.425727,267.0031,0,85.78,3.27641e-06,0.114,3.2764035146631e-06,6.5189879033216014e-09,1,14.1177,5.28808e-06,-173.046,-5.249179163453779e-06,-6.402407331329995e-07,1,14.118,1.7183e-05,-0.024,1.718299849253858e-05,-7.197597998403135e-09,5.0,1,39.196,48.589,3.632,3.573,3.7,3.656,5.903,3.554,7.19972,7.98608,58.71,1.4,18.0,7.228,8.0,0.2495,0.2495,0.007941527292132378,0.27166888979330805
250373.631827,1620399155.683662,267.0031,0,85.78,3.27641e-06,0.144,3.276399652206869e-06,8.234507799969777e-09,1,14.1172,5.28808e-06,-173.052,-5.249246180524602e-06,-6.396910368669168e-07,1,14.118,1.7183e-05,-0.024,1.718299849253858e-05,-7.197597998403135e-09,5.0,1,39.197,48.593,3.632,3.573,3.7,3.656,5.903,3.554,7.19519,7.98581,58.709,1.3,18.0,7.228,8.0,0.2495,0.2495,0.009517302736639977,0.2716645012014282
250373.796775,1620399155.84861,267.0031,0,85.78,3.27641e-06,0.174,3.2763948915070905e-06,9.950025439080943e-09,1,14.1177,5.28808e-06,-173.052,-5.249246180524602e-06,-6.396910368669168e-07,1,14.118,1.7183e-05,-0.024,1.718299849253858e-05,-7.197597998403135e-09,5.0,1,39.199,48.593,3.579,3.551,3.7,3.656,5.903,3.554,7.19485,7.98431,58.71,1.2,18.1,7.228,8.0,0.2495,0.2495,0.009123368188738823,0.27166906289851617
250374.388584,1620399156.441419,267.0031,0,85.78,3.27641e-06,0.288,3.276368608892838e-06,1.6468963586312906e-08,1,14.1177,5.28528e-06,-173.076,-5.246734093746601e-06,-6.371546342270755e-07,1,14.118,1.71849e-05,-0.03,1.71848976443311e-05,-8.997992187637417e-09,5.0,1,39.201,48.583,3.459,3.568,3.699,3.655,5.902,3.553,7.21897,7.98038,58.711,1.1,18.1,7.228,8.0,0.2495,0.2495,0.009123368188738823,0.27167275516775696
250374.650503,1620399156.702338,267.0031,0,85.78,3.27641e-06,0.288,3.276368608892838e-06,1.6468963586312906e-08,1,14.1172,5.28482e-06,-173.076,-5.246277448557865e-06,-6.370991799972629e-07,1,14.118,1.71849e-05,-0.036,1.7184896607836817e-05,-1.079759040808204e-08,5.0,1,39.201,48.584,3.459,3.568,3.699,3.655,5.902,3.553,7.22291,7.98015,58.71,1.1,18.1,7.228,8.0,0.2495,0.2495,0.009517302736639977,0.2716680654997192
250374.796454,1620399156.848289,267.0031,0,85.78,3.27641e-06,0.318,3.276359536646545e-06,1.818446384242222e-08,1,14.1172,5.28435e-06,-173.082,-5.24587755847303e-06,-6.364931767183692e-07,1,14.118,1.71849e-05,-0.036,1.7184896607836817e-05,-1.079759040808204e-08,5.0,1,39.197,48.584,3.422,3.643,3.699,3.656,5.904,3.553,7.22849,7.97928,58.711,1.1,18.1,7.228,8.0,0.2495,0.2495,0.008729401975870132,0.27167241678055815
250375.380268,1620399157.432103,267.0031,0,85.78,3.27641e-06,0.378,3.2763386974590452e-06,2.1615448928206397e-08,1,14.1177,5.28296e-06,-173.082,-5.244497678297364e-06,-6.363257530019919e-07,1,14.118,1.7183e-05,-0.036,1.7182996608211862e-05,-1.0796396602952226e-08,5.0,1,39.197,48.581,3.436,3.722,3.699,3.655,5.904,3.553,7.23795,7.97905,58.711,1.1,18.1,7.228,8.0,0.2495,0.2495,0.009123368188738823,0.27167208052605185
250375.559209,1620399157.611044,267.0031,0,85.78,3.27641e-06,0.408,3.2763269305235514e-06,2.3330932817257238e-08,1,14.1177,5.28342e-06,-173.082,-5.24495432929075e-06,-6.363811594117282e-07,1,14.118,1.7183e-05,-0.036,1.7182996608211862e-05,-1.0796396602952226e-08,5.0,1,39.197,48.581,3.436,3.722,3.699,3.655,5.904,3.553,7.23925,7.97933,58.71,1.1,18.1,7.228,8.0,0.2495,0.2495,0.008335464634001255,0.2716674846908688
250375.721159,1620399157.772994,267.0031,0,85.78,3.27641e-06,0.408,3.2763269305235514e-06,2.3330932817257238e-08,1,14.1177,5.28342e-06,-173.076,-5.244887658853015e-06,-6.369304062543546e-07,1,14.118,1.7183e-05,-0.036,1.7182996608211862e-05,-1.0796396602952226e-08,5.0,1,39.197,48.593,3.508,3.722,3.699,3.655,5.904,3.553,7.24175,7.9803,58.711,1.1,18.0,7.228,8.0,0.2495,0.2495,0.008729401975870132,0.2716719454555313
250375.865114,1620399157.916949,267.0031,0,85.78,3.27641e-06,0.408,3.2763269305235514e-06,2.3330932817257238e-08,1,14.1182,5.28342e-06,-173.07,-5.244820930898651e-06,-6.374796461122552e-07,1,14.118,1.7183e-05,-0.036,1.7182996608211862e-05,-1.0796396602952226e-08,5.0,1,39.202,48.592,3.508,3.748,3.699,3.655,5.906,3.553,7.24194,7.9809,58.711,1.1,18.0,7.228,8.0,0.2495,0.2495,0.009123368188738823,0.2716719387020053
250376.452926,1620399158.504761,267.0031,0,85.78,3.27268e-06,0.408,3.2725970250932625e-06,2.3304371923044252e-08,1,14.1182,5.28296e-06,-173.052,-5.2441637800230436e-06,-6.390716782133491e-07,1,14.118,1.7183e-05,-0.036,1.7182996608211862e-05,-1.0796396602952226e-08,5.0,1,39.2,48.589,3.58,3.732,3.699,3.655,5.905,3.553,7.24415,7.98304,58.711,1.1,18.0,7.228,8.0,0.2495,0.2495,0.0067805578000843525,0.2716718601478342
250376.720838,1620399158.772673,267.0031,0,85.78,3.27268e-06,0.378,3.2726087786327926e-06,2.159084101146148e-08,1,14.1177,5.28296e-06,-173.04,-5.244029818147347e-06,-6.401699992826138e-07,1,14.118,1.71812e-05,-0.036,1.718119660856717e-05,-1.0795265629671348e-08,5.0,1,39.2,48.589,3.58,3.732,3.699,3.655,5.905,3.553,7.24378,7.984,58.712,1.1,18.0,7.228,8.0,0.2495,0.2495,0.008750276640057564,0.2716764229278405
250376.865792,1620399158.917627,267.0031,0,85.78,3.27268e-06,0.378,3.2726087786327926e-06,2.159084101146148e-08,1,14.1177,5.28296e-06,-173.04,-5.244029818147347e-06,-6.401699992826138e-07,1,14.118,1.71812e-05,-0.036,1.718119660856717e-05,-1.0795265629671348e-08,5.0,1,39.2,48.587,3.61,3.634,3.698,3.655,5.903,3.552,7.24114,7.98434,58.712,1.1,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.2716765167654006
250377.426613,1620399159.478448,267.0031,0,85.78,3.27268e-06,0.294,3.272636915407483e-06,1.6792924468137083e-08,1,14.1177,5.28063e-06,-173.016,-5.241448492576676e-06,-6.420832473797274e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.2,48.587,3.622,3.552,3.698,3.655,5.902,3.552,7.23722,7.98586,58.712,1.1,18.0,7.228,8.0,0.2495,0.2495,0.008750276640057564,0.2716766560999596
250377.636546,1620399159.688381,267.0031,0,85.78,3.27268e-06,0.264,3.272645259555786e-06,1.5079373562610704e-08,1,14.1177,5.28016e-06,-173.004,-5.240847399330031e-06,-6.431237536708263e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.2,48.588,3.622,3.552,3.698,3.655,5.902,3.552,7.23576,7.98685,58.712,1.2,17.9,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.27167670799497395
250377.7805,1620399159.832335,267.0031,0,85.78,3.27268e-06,0.264,3.272645259555786e-06,1.5079373562610704e-08,1,14.1177,5.2797e-06,-172.998,-5.240323453559379e-06,-6.43616494564504e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.2,48.588,3.524,3.552,3.698,3.654,5.901,3.552,7.23532,7.98696,58.713,1.1,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.2716812732600646
250377.938448,1620399159.990283,267.0031,0,85.78,3.27268e-06,0.234,3.27265270648983e-06,1.3365818522988542e-08,1,14.1182,5.28016e-06,-172.986,-5.2406450974219154e-06,-6.447701826756883e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.201,48.601,3.434,3.624,3.697,3.654,5.902,3.552,7.23258,7.98769,58.713,1.2,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.27168137065113673
250378.541257,1620399160.593092,267.0031,0,85.78,3.27454e-06,0.234,3.2745126909777943e-06,1.3373414872907496e-08,1,14.1177,5.28156e-06,-172.944,-5.241560445407426e-06,-6.48783577736297e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.201,48.586,3.434,3.624,3.697,3.654,5.902,3.552,7.22905,7.98819,58.713,1.2,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.27168149612211645
250378.801173,1620399160.853008,267.0031,0,85.78,3.27454e-06,0.264,3.2745052398113485e-06,1.50879437970444e-08,1,14.1177,5.28203e-06,-172.938,-5.241958910646854e-06,-6.493902524599922e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.201,48.586,3.415,3.624,3.697,3.654,5.903,3.552,7.22552,7.9886,58.713,1.2,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.27168162159309617
250378.945128,1620399160.996963,267.0031,0,85.78,3.27641e-06,0.264,3.276375219960758e-06,1.5096560108007303e-08,1,14.1182,5.28296e-06,-172.92,-5.242677548776173e-06,-6.511516575716162e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.198,48.589,3.465,3.668,3.697,3.654,5.903,3.552,7.22174,7.98887,58.713,1.2,18.0,7.228,8.0,0.2495,0.2495,0.008750276640057564,0.27168175595012267
250379.468961,1620399161.520796,267.0031,0,85.78,3.27641e-06,0.318,3.276359536646545e-06,1.818446384242222e-08,1,14.1177,5.28575e-06,-172.896,-5.24517291710152e-06,-6.536926894227343e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.201,48.589,3.465,3.738,3.697,3.654,5.904,3.551,7.2163,7.98882,58.713,1.2,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.2716819493104994
250379.644903,1620399161.696738,267.0031,0,85.78,3.27641e-06,0.348,3.276349566167703e-06,1.9899959113157633e-08,1,14.1172,5.28668e-06,-172.89,-5.246027282429134e-06,-6.543570695034881e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.201,48.581,3.465,3.738,3.697,3.654,5.904,3.551,7.21519,7.98854,58.713,1.2,18.0,7.228,8.0,0.2495,0.2495,0.009144212119281292,0.27168198876454686
250379.784858,1620399161.836693,267.0031,0,85.78,3.27641e-06,0.378,3.2763386974590452e-06,2.1615448928206397e-08,1,14.1177,5.28808e-06,-172.884,-5.2473479458890275e-06,-6.550798586235147e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.201,48.581,3.549,3.738,3.697,3.654,5.904,3.551,7.21296,7.98737,58.713,1.2,18.1,7.228,8.0,0.2495,0.2495,0.007962401956319809,0.27168206802808365
250379.945806,1620399161.997641,267.0031,0,85.78,3.27641e-06,0.408,3.2763269305235514e-06,2.3330932817257238e-08,1,14.1177,5.28901e-06,-172.884,-5.248270782455358e-06,-6.551950657059568e-07,1,14.118,1.71793e-05,-0.036,1.7179296608942214e-05,-1.0794071824541533e-08,5.0,1,39.192,48.583,3.598,3.754,3.697,3.654,5.903,3.551,7.21167,7.98689,58.714,1.2,18.1,7.228,8.0,0.2495,0.2495,0.009932082146406174,0.2716866634974591
250380.501629,1620399162.553464,267.0031,0,85.78,3.27641e-06,0.468,3.276300701985207e-06,2.6761880936128382e-08,1,14.1177,5.29134e-06,-172.89,-5.250651448661272e-06,-6.549338594631387e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.192,48.583,3.598,3.691,3.697,3.654,5.903,3.551,7.21315,7.98613,58.713,1.2,18.1,7.228,8.0,0.249,0.249,0.009144212119281292,0.27168206127468814
250380.675573,1620399162.727408,267.0031,0,85.78,3.27641e-06,0.468,3.276300701985207e-06,2.6761880936128382e-08,1,14.1182,5.29134e-06,-172.896,-5.250720004384611e-06,-6.543840089391459e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.195,48.587,3.598,3.691,3.697,3.653,5.903,3.551,7.21344,7.98561,58.714,1.2,18.1,7.228,8.0,0.249,0.249,0.01071997918188572,0.2716866005848563
250380.828525,1620399162.88036,267.0031,0,85.78,3.27641e-06,0.498,3.2762862403895466e-06,2.847734422533479e-08,1,14.1182,5.29227e-06,-172.908,-5.251779827831972e-06,-6.533991068842838e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.195,48.587,3.629,3.691,3.697,3.653,5.903,3.551,7.21626,7.98469,58.714,1.2,18.1,7.228,8.0,0.249,0.249,0.009144212119281292,0.2716865003512177
250380.974477,1620399163.026312,267.0031,0,85.78,3.27641e-06,0.498,3.2762862403895466e-06,2.847734422533479e-08,1,14.1177,5.29274e-06,-172.92,-5.2523829764960555e-06,-6.523570922542659e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.191,48.589,3.563,3.548,3.697,3.653,5.9,3.551,7.22632,7.98369,58.714,1.1,18.1,7.228,8.0,0.249,0.249,0.009144212119281292,0.2716861427801528
250381.532299,1620399163.584134,267.0031,0,85.78,3.27454e-06,0.522,3.27440410200747e-06,2.983267263679683e-08,1,14.1177,5.29274e-06,-172.974,-5.252995475727373e-06,-6.474065489225127e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.199,48.583,3.563,3.548,3.696,3.653,5.9,3.551,7.23653,7.98307,58.714,1.1,18.1,7.228,8.0,0.249,0.249,0.008729401975870132,0.2716857798775113
250381.772225,1620399163.82406,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1177,5.29274e-06,-172.98,-5.253063243179744e-06,-6.468564529738507e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.199,48.583,3.464,3.548,3.696,3.653,5.901,3.551,7.23853,7.98367,58.714,1.1,18.1,7.228,8.0,0.249,0.249,0.0075475606136024,0.27168570878982445
250381.941168,1620399163.993003,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1182,5.29274e-06,-172.998,-5.253266199896182e-06,-6.452061225905512e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.196,48.586,3.42,3.58,3.696,3.653,5.901,3.551,7.24152,7.9833,58.714,1.1,18.0,7.228,8.0,0.2495,0.2495,0.0067596836015582085,0.2716856025137325
250382.459522,1620399164.511357,267.0031,0,85.78,3.27268e-06,0.582,3.2725111618763807e-06,3.324271039643452e-08,1,14.1177,5.29274e-06,-173.016,-5.253468638136032e-06,-6.435557285279556e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.201,48.586,3.42,3.646,3.696,3.653,5.903,3.55,7.24142,7.98466,58.715,1.1,18.0,7.228,8.0,0.2495,0.2495,0.009123368188738823,0.2716901556957093
250382.636467,1620399164.688302,267.0031,0,85.78,3.27268e-06,0.612,3.272493307445967e-06,3.495618859879246e-08,1,14.1177,5.2932e-06,-173.022,-5.253992595050394e-06,-6.430614676340301e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.201,48.586,3.42,3.646,3.695,3.653,5.903,3.55,7.2398,7.98473,58.715,1.1,18.1,7.228,8.0,0.2495,0.2495,0.009123368188738823,0.2716902132761792
250382.775422,1620399164.827257,267.0031,0,85.78,3.27454e-06,0.612,3.2743532013408333e-06,3.4976055652948e-08,1,14.1177,5.29367e-06,-173.022,-5.254459113700676e-06,-6.431185670993418e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.201,48.596,3.43,3.646,3.695,3.653,5.904,3.55,7.23939,7.98516,58.715,1.1,18.0,7.228,8.0,0.2495,0.2495,0.009123368188738823,0.27169022784901425
250382.930371,1620399164.982206,267.0031,0,85.78,3.27454e-06,0.642,3.274334439080504e-06,3.669049810726685e-08,1,14.1177,5.29367e-06,-173.022,-5.254459113700676e-06,-6.431185670993418e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.199,48.594,3.498,3.729,3.695,3.653,5.904,3.55,7.2347,7.9868,58.715,1.2,18.0,7.228,8.0,0.2495,0.2495,0.009123368188738823,0.2716903945480291
250383.524182,1620399165.576017,267.0031,0,85.78,3.27454e-06,0.642,3.274334439080504e-06,3.669049810726685e-08,1,14.1177,5.29646e-06,-172.992,-5.256890813612851e-06,-6.462101092932657e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.201,48.589,3.498,3.75,3.695,3.653,5.904,3.55,7.23251,7.98798,58.715,1.1,18.0,7.228,8.0,0.2495,0.2495,0.009517302736639977,0.2716904723882941
250383.777104,1620399165.828939,267.0031,0,85.78,3.27454e-06,0.642,3.274334439080504e-06,3.669049810726685e-08,1,14.1182,5.29739e-06,-172.98,-5.257678384690716e-06,-6.474247564435711e-07,1,14.118,1.71812e-05,-0.03,1.7181197644838288e-05,-8.996054872256224e-09,5.0,1,39.201,48.589,3.585,3.75,3.695,3.653,5.903,3.55,7.23211,7.98791,58.715,1.2,18.0,7.228,8.0,0.2495,0.2495,0.008729401975870132,0.27169048660569406
250383.93405,1620399165.985885,267.0031,0,85.78,3.27454e-06,0.642,3.274334439080504e-06,3.669049810726685e-08,1,14.1182,5.29832e-06,-172.968,-5.258465677530922e-06,-6.486397618318397e-07,1,14.118,1.71812e-05,-0.024,1.7181198492696492e-05,-7.196844016188321e-09,5.0,1,39.199,48.596,3.605,3.736,3.696,3.653,5.903,3.549,7.23032,7.98742,58.716,1.2,18.0,7.228,8.0,0.2495,0.2495,0.009517302736639977,0.271695099852339
250384.496871,1620399166.548706,267.0031,0,85.78,3.27268e-06,0.582,3.2725111618763807e-06,3.324271039643452e-08,1,14.1177,5.30251e-06,-172.914,-5.262010010834561e-06,-6.541123343714507e-07,1,14.118,1.71812e-05,-0.024,1.7181198492696492e-05,-7.196844016188321e-09,5.0,1,39.201,48.596,3.605,3.641,3.695,3.653,5.902,3.549,7.21219,7.98788,58.715,1.4,18.0,7.228,8.0,0.2495,0.2495,0.00991123728454113,0.2716911946322136
250384.74679,1620399166.798625,267.0031,0,85.78,3.27268e-06,0.582,3.2725111618763807e-06,3.324271039643452e-08,1,14.1177,5.30345e-06,-172.908,-5.262874291734071e-06,-6.547794223283118e-07,1,14.118,1.71812e-05,-0.024,1.7181198492696492e-05,-7.196844016188321e-09,5.0,1,39.201,48.586,3.605,3.641,3.695,3.652,5.902,3.549,7.20434,7.98835,58.716,1.5,18.0,7.228,8.0,0.2495,0.2495,0.009517302736639977,0.27169602326354514
250384.886745,1620399166.93858,267.0031,0,85.78,3.27082e-06,0.582,3.2706512578341e-06,3.322381718312391e-08,1,14.1177,5.30391e-06,-172.896,-5.263193508346767e-06,-6.559385503204151e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.192,48.59,3.504,3.551,3.695,3.652,5.9,3.549,7.18647,7.98796,58.716,1.7,18.1,7.228,8.0,0.2495,0.2495,0.00991123728454113,0.2716966584197521
