time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
249094.217135,1620397876.26897,267.0031,0,85.78,3.2317e-06,0.798,3.2313865599124024e-06,4.500878155970926e-08,1,14.1177,5.21497e-06,-172.788,-5.173711398879813e-06,-6.546926469734339e-07,1,14.118,1.66466e-05,-0.018,1.6646599178523227e-05,-5.229683540699937e-09,5.0,1,39.051,48.196,3.535,3.758,3.745,3.676,5.939,3.573,1.6622,2.01233,58.356,0.0,4.9,1.282,2.0,0.2414,0.2414,0.004353756085038185,0.27013678367507604
249094.413072,1620397876.464907,267.0031,0,85.78,3.2317e-06,0.828,3.231362550419087e-06,4.670072535894821e-08,1,14.1177,5.2145e-06,-172.776,-5.173107897707325e-06,-6.557171102526583e-07,1,14.118,1.66466e-05,-0.018,1.6646599178523227e-05,-5.229683540699937e-09,5.0,1,39.051,48.192,3.609,3.758,3.745,3.675,5.939,3.573,1.66218,2.01231,58.35,0.0,4.9,1.282,2.0,0.2414,0.2414,0.00395978381857276,0.27010949052857447
249094.553029,1620397876.604864,267.0031,0,85.78,3.2317e-06,0.828,3.231362550419087e-06,4.670072535894821e-08,1,14.1172,5.21404e-06,-172.77,-5.172582860294642e-06,-6.562009410128102e-07,1,14.118,1.66466e-05,-0.018,1.6646599178523227e-05,-5.229683540699937e-09,5.0,1,39.051,48.192,3.609,3.732,3.745,3.675,5.943,3.572,1.66218,2.01224,58.344,0.0,4.9,1.282,2.0,0.2414,0.2414,0.00395978381857276,0.27008219738207284
249094.739968,1620397876.791803,267.0031,0,85.78,3.22984e-06,0.828,3.229502744637678e-06,4.6673846827782676e-08,1,14.1177,5.21357e-06,-172.758,-5.171979061840972e-06,-6.572250214185186e-07,1,14.118,1.66466e-05,-0.018,1.6646599178523227e-05,-5.229683540699937e-09,5.0,1,39.052,48.194,3.645,3.732,3.744,3.675,5.947,3.572,1.66214,2.01221,58.317,0.0,4.9,1.282,2.0,0.2403,0.2403,0.004747728351503611,0.2699593782228156
249095.258802,1620397877.310637,267.0031,0,85.78,3.22984e-06,0.768,3.229549850593982e-06,4.329189448833389e-08,1,14.1177,5.21218e-06,-172.764,-5.1706689282243556e-06,-6.565083297987878e-07,1,14.118,1.66466e-05,-0.012,1.664659963489921e-05,-3.4864557256610135e-09,5.0,1,39.05,48.188,3.645,3.629,3.744,3.675,5.947,3.572,1.66201,2.01214,58.28,0.0,4.9,1.282,2.0,0.2403,0.2403,0.00395978381857276,0.2697910704860558
249095.520725,1620397877.57256,267.0031,0,85.78,3.22984e-06,0.768,3.229549850593982e-06,4.329189448833389e-08,1,14.1177,5.21171e-06,-172.776,-5.1703400444069894e-06,-6.553662711045896e-07,1,14.118,1.66447e-05,-0.012,1.664469963494088e-05,-3.486057790594468e-09,5.0,1,39.05,48.188,3.618,3.557,3.744,3.674,5.951,3.572,1.662,2.01207,58.272,0.0,4.9,1.282,2.0,0.2403,0.2403,0.00395978381857276,0.2697546796240536
249095.66368,1620397877.715515,267.0031,0,85.78,3.22984e-06,0.738,3.229572075476189e-06,4.1600900283735686e-08,1,14.1177,5.21171e-06,-172.788,-5.1704771905985875e-06,-6.542833832520447e-07,1,14.118,1.66447e-05,-0.012,1.664469963494088e-05,-3.486057790594468e-09,5.0,1,39.051,48.188,3.618,3.557,3.744,3.674,5.951,3.571,1.66195,2.01194,58.257,0.0,4.9,1.282,2.0,0.2403,0.2403,0.00395978381857276,0.26968644675779957
249095.821627,1620397877.873462,267.0031,0,85.78,3.22984e-06,0.738,3.229572075476189e-06,4.1600900283735686e-08,1,14.1172,5.21171e-06,-172.812,-5.170750802568255e-06,-6.52117521494213e-07,1,14.118,1.66429e-05,-0.012,1.6642899634980356e-05,-3.4856807994787932e-09,5.0,1,39.051,48.199,3.503,3.573,3.743,3.674,5.957,3.571,1.66188,2.01188,58.224,0.0,4.9,1.282,2.0,0.2403,0.2403,0.00395978381857276,0.2695363344520407
249096.31947,1620397878.371305,267.0031,0,85.78,3.22984e-06,0.624,3.2296484550815397e-06,3.51750222377072e-08,1,14.1172,5.21171e-06,-172.908,-5.171836177388941e-06,-6.434529340604109e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.05,48.192,3.443,3.573,3.742,3.674,5.957,3.571,1.66191,2.0118,58.19,0.0,4.9,1.282,2.0,0.2392,0.2392,0.00395978381857276,0.2693816732885317
249096.663359,1620397878.715194,267.0031,0,85.78,3.22984e-06,0.594,3.2296664299660528e-06,3.3483977516565677e-08,1,14.1177,5.21218e-06,-172.926,-5.172504491191203e-06,-6.418860031242601e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.046,48.192,3.443,3.637,3.742,3.674,5.966,3.57,1.66182,2.01178,58.172,0.0,4.9,1.282,2.0,0.2392,0.2392,0.0027778625953942537,0.26929979384902686
249096.821309,1620397878.873144,267.0031,0,85.78,3.22984e-06,0.594,3.2296664299660528e-06,3.3483977516565677e-08,1,14.1177,5.21218e-06,-172.95,-5.172772909980722e-06,-6.397192932603867e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.046,48.195,3.44,3.705,3.742,3.673,5.976,3.57,1.66165,2.01166,58.146,0.0,4.9,1.282,2.0,0.2392,0.2392,0.0023839175701141357,0.26918152354751995
249097.309152,1620397879.360987,267.0031,0,85.78,3.22984e-06,0.504,3.2297150420128807e-06,2.841079012865753e-08,1,14.1177,5.21404e-06,-172.998,-5.1751531526027515e-06,-6.356122785989936e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.051,48.202,3.504,3.705,3.742,3.673,5.976,3.57,1.66152,2.01166,58.105,0.0,4.9,1.282,2.0,0.2392,0.2392,0.0035658106207847595,0.268995020379759
249097.597059,1620397879.648894,267.0031,0,85.78,3.2317e-06,0.474,3.2315894114957336e-06,2.6735098815205174e-08,1,14.1177,5.21357e-06,-173.004,-5.174753184699909e-06,-6.350130883203559e-07,1,14.118,1.66391e-05,-0.024,1.6639098540254825e-05,-6.9697697058272475e-09,5.0,1,39.051,48.202,3.504,3.75,3.742,3.673,5.986,3.569,1.66152,2.01163,58.086,0.0,4.9,1.282,2.0,0.2359,0.2359,0.0027778625953942537,0.2689085920825039
249097.738014,1620397879.789849,267.0031,0,85.78,3.2317e-06,0.444,3.2316029669808164e-06,2.5043038968634566e-08,1,14.1177,5.21404e-06,-173.01,-5.1752861614223005e-06,-6.345283831246841e-07,1,14.118,1.66391e-05,-0.03,1.6639097719148184e-05,-8.712211988973911e-09,5.0,1,39.05,48.196,3.593,3.75,3.741,3.673,5.986,3.569,1.66153,2.01149,58.066,0.0,4.9,1.282,2.0,0.2359,0.2359,0.004747728351503611,0.26881761492749856
249098.291837,1620397880.343672,267.0031,0,85.78,3.23543e-06,0.384,3.23535733628953e-06,2.1683897655104914e-08,1,14.1177,5.21404e-06,-173.01,-5.1752861614223005e-06,-6.345283831246841e-07,1,14.118,1.66373e-05,-0.036,1.6637296715928723e-05,-1.0453523203299603e-08,5.0,1,39.053,48.194,3.628,3.753,3.741,3.672,5.997,3.569,1.66147,2.01135,58.001,0.0,4.9,1.282,2.0,0.2359,0.2359,0.00395978381857276,0.2685219391737312
249098.541758,1620397880.593593,267.0031,0,85.78,3.23729e-06,0.354,3.237228210954309e-06,2.0001357493036054e-08,1,14.1177,5.21404e-06,-173.01,-5.1752861614223005e-06,-6.345283831246841e-07,1,14.118,1.66373e-05,-0.036,1.6637296715928723e-05,-1.0453523203299603e-08,5.0,1,39.053,48.194,3.628,3.668,3.741,3.672,6.007,3.569,1.66143,2.01135,57.989,0.0,4.9,1.282,2.0,0.2359,0.2359,0.0027778625953942537,0.2684673789497613
249098.696709,1620397880.748544,267.0031,0,85.78,3.23729e-06,0.354,3.237228210954309e-06,2.0001357493036054e-08,1,14.1177,5.21357e-06,-173.01,-5.174819654741135e-06,-6.344711859531878e-07,1,14.118,1.66373e-05,-0.036,1.6637296715928723e-05,-1.0453523203299603e-08,5.0,1,39.049,48.194,3.628,3.668,3.741,3.672,6.007,3.568,1.66141,2.0113,57.966,0.0,4.9,1.282,2.0,0.2365,0.2365,0.0035658106207847595,0.26836280972948395
249098.853675,1620397880.90551,267.0031,0,85.78,3.23729e-06,0.324,3.237238239887887e-06,1.8306346101154686e-08,1,14.1177,5.21311e-06,-173.01,-5.1743630737340355e-06,-6.344152057427871e-07,1,14.118,1.66373e-05,-0.042,1.6637295530014147e-05,-1.21957767807426e-08,5.0,1,39.048,48.203,3.648,3.562,3.74,3.672,6.019,3.568,1.66139,2.01128,57.918,0.0,4.9,1.282,2.0,0.2365,0.2365,0.00395978381857276,0.268144578313253
249099.417494,1620397881.469329,267.0031,0,85.78,3.23357e-06,0.294,3.2335274302877687e-06,1.6592241457287e-08,1,14.1177,5.21264e-06,-173.022,-5.17402931320628e-06,-6.332743763031531e-07,1,14.118,1.66373e-05,-0.042,1.6637295530014147e-05,-1.21957767807426e-08,5.0,1,39.048,48.203,3.57,3.562,3.74,3.671,6.032,3.568,1.66133,2.01117,57.868,0.0,4.9,1.282,2.0,0.2365,0.2365,0.0035658106207847595,0.2679172539213458
249099.658419,1620397881.710254,267.0031,0,85.78,3.23357e-06,0.294,3.2335274302877687e-06,1.6592241457287e-08,1,14.1182,5.21218e-06,-173.028,-5.173639002602709e-06,-6.326767129806819e-07,1,14.118,1.66391e-05,-0.042,1.663909552953054e-05,-1.2197096249538941e-08,5.0,1,39.048,48.203,3.57,3.554,3.74,3.671,6.032,3.567,1.6613,2.01115,57.843,0.0,4.9,1.282,2.0,0.2365,0.2365,0.0035658106207847595,0.2678035917253922
249099.813367,1620397881.865202,267.0031,0,85.78,3.2317e-06,0.324,3.231648329264812e-06,1.827473556434598e-08,1,14.1177,5.21171e-06,-173.04,-5.173304860066461e-06,-6.315361817922512e-07,1,14.118,1.66391e-05,-0.042,1.663909552953054e-05,-1.2197096249538941e-08,5.0,1,39.048,48.199,3.457,3.609,3.74,3.671,6.048,3.567,1.66132,2.01107,57.803,0.0,4.9,1.282,2.0,0.2348,0.2348,0.00395978381857276,0.26762173221186636
249100.326204,1620397882.378039,267.0031,0,85.78,3.22984e-06,0.354,3.229778353149908e-06,1.9955328217523783e-08,1,14.1177,5.20798e-06,-173.106,-5.170325873308245e-06,-6.25128822083368e-07,1,14.118,1.66391e-05,-0.048,1.6639094161019555e-05,-1.3939538188741272e-08,5.0,1,39.057,48.193,3.43,3.609,3.739,3.671,6.065,3.567,1.66127,2.01106,57.748,0.0,4.9,1.282,2.0,0.2348,0.2348,0.00395978381857276,0.26737167538076834
249100.597118,1620397882.648953,267.0031,0,85.78,3.22798e-06,0.354,3.227918388651091e-06,1.9943836344711325e-08,1,14.1172,5.20752e-06,-173.124,-5.17006531668545e-06,-6.234494138309696e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.057,48.193,3.43,3.672,3.739,3.671,6.065,3.567,1.66118,2.011,57.72,0.0,4.9,1.282,2.0,0.2348,0.2348,0.00395978381857276,0.26724437372130033
249100.739071,1620397882.790906,267.0031,0,85.78,3.22612e-06,0.354,3.2260584241522744e-06,1.9932344471898866e-08,1,14.1177,5.20705e-06,-173.142,-5.169794286743725e-06,-6.217690369035294e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.051,48.198,3.43,3.672,3.739,3.671,6.065,3.566,1.66115,2.01097,57.705,0.0,4.9,1.282,2.0,0.2348,0.2348,0.00395978381857276,0.26717617640372815
249101.323902,1620397883.375737,267.0031,0,85.78,3.22612e-06,0.354,3.2260584241522744e-06,1.9932344471898866e-08,1,14.1177,5.20566e-06,-173.184,-5.168868502187457e-06,-6.178142461083258e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.056,48.2,3.477,3.744,3.739,3.67,6.084,3.566,1.66101,2.01092,57.598,0.0,4.8,1.282,2.0,0.2348,0.2348,0.004353756085038185,0.2666897022050466
249101.524838,1620397883.576673,267.0031,0,85.78,3.22612e-06,0.354,3.2260584241522744e-06,1.9932344471898866e-08,1,14.1177,5.20566e-06,-173.19,-5.168933171202408e-06,-6.172729600779738e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.056,48.2,3.559,3.744,3.739,3.67,6.102,3.566,1.66099,2.01093,57.582,0.0,4.8,1.282,2.0,0.2332,0.2332,0.0035658106207847595,0.2666169583996363
249101.665793,1620397883.717628,267.0031,0,85.78,3.22612e-06,0.354,3.2260584241522744e-06,1.9932344471898866e-08,1,14.1182,5.20519e-06,-173.196,-5.168531093631083e-06,-6.166759848321273e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.057,48.2,3.559,3.76,3.739,3.67,6.102,3.566,1.66104,2.01083,57.55,0.0,4.9,1.282,2.0,0.2332,0.2332,0.0035658106207847595,0.2664714707888156
249101.820743,1620397883.872578,267.0031,0,85.78,3.22798e-06,0.354,3.227918388651091e-06,1.9943836344711325e-08,1,14.1177,5.20473e-06,-173.202,-5.168138877414776e-06,-6.160802842600484e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.057,48.199,3.612,3.702,3.738,3.67,6.122,3.566,1.66096,2.01073,57.5,0.0,4.9,1.282,2.0,0.2332,0.2332,0.00395978381857276,0.2662441463969084
249102.334578,1620397884.386413,267.0031,0,85.78,3.2317e-06,0.384,3.231627420060664e-06,2.165889914230954e-08,1,14.1177,5.20473e-06,-173.208,-5.168203364853667e-06,-6.155390746453313e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.053,48.194,3.612,3.702,3.738,3.67,6.122,3.565,1.66089,2.01064,57.431,0.0,4.9,1.282,2.0,0.2332,0.2332,0.00395978381857276,0.26593043873607636
249102.536513,1620397884.588348,267.0031,0,85.78,3.23357e-06,0.414,3.233485587687286e-06,2.3364484128798886e-08,1,14.1177,5.20473e-06,-173.214,-5.1682677956168665e-06,-6.149978582804752e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.053,48.194,3.641,3.59,3.738,3.669,6.142,3.565,1.66087,2.01062,57.413,0.0,4.9,1.282,2.0,0.2321,0.2321,0.00395978381857276,0.26584860195498977
249102.675469,1620397884.727304,267.0031,0,85.78,3.23543e-06,0.414,3.2353455391320045e-06,2.3377923745222705e-08,1,14.1172,5.20473e-06,-173.22,-5.168332169703669e-06,-6.144566351714082e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.053,48.194,3.641,3.59,3.738,3.669,6.142,3.565,1.66091,2.01057,57.377,0.0,4.9,1.282,2.0,0.2321,0.2321,0.00395978381857276,0.2656849283928166
249102.822423,1620397884.874258,267.0031,0,85.78,3.23729e-06,0.414,3.237205490576723e-06,2.3391363361646524e-08,1,14.1177,5.20473e-06,-173.22,-5.168332169703669e-06,-6.144566351714082e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.039,48.194,3.604,3.554,3.738,3.669,6.163,3.565,1.66084,2.01039,57.321,0.0,4.8,1.282,2.0,0.2321,0.2321,0.00395978381857276,0.2654303250738804
249103.368248,1620397885.420083,267.0031,0,85.78,3.24288e-06,0.414,3.242795344649829e-06,2.3431754466920257e-08,1,14.1177,5.20473e-06,-173.226,-5.168396487113365e-06,-6.139154053240748e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.046,48.196,3.484,3.554,3.737,3.669,6.163,3.564,1.66072,2.01038,57.225,0.0,4.9,1.282,2.0,0.2321,0.2321,0.00395978381857276,0.2649938622414185
249103.622166,1620397885.674001,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1177,5.20473e-06,-173.226,-5.168396487113365e-06,-6.139154053240748e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.046,48.196,3.484,3.582,3.737,3.669,6.188,3.564,1.6607,2.01039,57.204,0.0,4.8,1.282,2.0,0.2321,0.2321,0.00395978381857276,0.2648983859968175
249103.79811,1620397885.849945,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.20473e-06,-173.226,-5.168396487113365e-06,-6.139154053240748e-07,1,14.118,1.6641e-05,-0.042,1.6640995529020057e-05,-1.2198489022157296e-08,5.0,1,39.059,48.205,3.435,3.582,3.736,3.669,6.188,3.564,1.66067,2.01047,57.145,0.0,4.9,1.282,2.0,0.2305,0.2305,0.0035658106207847595,0.26463014321436695
249104.322942,1620397886.374777,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.20659e-06,-173.196,-5.169921233766426e-06,-6.168418474382502e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.048,48.19,3.435,3.64,3.736,3.669,6.215,3.563,1.66051,2.01021,57.041,0.0,4.9,1.282,2.0,0.2305,0.2305,0.0035658106207847595,0.2641573084791998
249104.564865,1620397886.6167,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.20705e-06,-173.19,-5.170313364512761e-06,-6.174377824856049e-07,1,14.118,1.6641e-05,-0.036,1.664099671519837e-05,-1.0455847981710293e-08,5.0,1,39.048,48.19,3.44,3.64,3.736,3.669,6.244,3.563,1.66055,2.0102,56.996,0.0,4.8,1.282,2.0,0.2305,0.2305,0.00395978381857276,0.26395271830459544
249104.717815,1620397886.76965,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.20798e-06,-173.184,-5.171172105366511e-06,-6.180895866128865e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.055,48.19,3.44,3.713,3.736,3.669,6.244,3.563,1.66053,2.01016,56.975,0.0,4.9,1.282,2.0,0.2305,0.2305,0.0035658106207847595,0.26385725139508315
249104.868769,1620397886.920604,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.20938e-06,-173.172,-5.172432610107679e-06,-6.19339065693953e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.055,48.203,3.507,3.752,3.736,3.668,6.274,3.562,1.66045,2.01006,56.907,0.0,4.8,1.282,2.0,0.2289,0.2289,0.00395978381857276,0.2635481204499957
249105.347614,1620397887.399449,267.0031,0,85.78,3.24474e-06,0.438,3.244645190741891e-06,2.4804310018975376e-08,1,14.1177,5.21311e-06,-173.148,-5.175876087191528e-06,-6.219506428479044e-07,1,14.118,1.6641e-05,-0.03,1.6640997718887735e-05,-8.713206826602089e-09,5.0,1,39.06,48.207,3.507,3.752,3.736,3.668,6.274,3.562,1.66036,2.01001,56.815,0.0,4.8,1.282,2.0,0.2289,0.2289,0.0035658106207847595,0.26312988446546565
249105.54755,1620397887.599385,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1182,5.21404e-06,-173.142,-5.176734274273005e-06,-6.226037063551298e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.06,48.207,3.595,3.752,3.736,3.668,6.305,3.562,1.66036,2.01001,56.792,0.0,4.8,1.282,2.0,0.2289,0.2289,0.0035658106207847595,0.26302532546933316
249105.701502,1620397887.753337,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1182,5.21497e-06,-173.136,-5.177592381326888e-06,-6.232569564198687e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.054,48.207,3.595,3.747,3.736,3.668,6.305,3.562,1.66048,2.01,56.743,0.0,4.8,1.282,2.0,0.2289,0.2289,0.00395978381857276,0.26280256934713786
249105.842456,1620397887.894291,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1177,5.2159e-06,-173.13,-5.178450408323518e-06,-6.23910393032521e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.054,48.194,3.625,3.655,3.736,3.668,6.335,3.561,1.66049,2.01002,56.671,0.0,4.8,1.282,2.0,0.2289,0.2289,0.0035658106207847595,0.26247525422880996
249106.373286,1620397888.425121,267.0031,0,85.78,3.24474e-06,0.354,3.24467806875871e-06,2.0047386768548325e-08,1,14.1177,5.21776e-06,-173.118,-5.18016622202637e-06,-6.25217825863152e-07,1,14.118,1.6641e-05,-0.024,1.6640998540088136e-05,-6.970565575942882e-09,5.0,1,39.051,48.197,3.63,3.655,3.735,3.667,6.335,3.561,1.66039,2.00986,56.571,0.0,4.8,1.282,2.0,0.2278,0.2278,0.0035658106207847595,0.26202064989779905
249106.578222,1620397888.630057,267.0031,0,85.78,3.24474e-06,0.354,3.24467806875871e-06,2.0047386768548325e-08,1,14.1182,5.21776e-06,-173.118,-5.18016622202637e-06,-6.25217825863152e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.051,48.197,3.63,3.558,3.735,3.667,6.367,3.561,1.66035,2.00979,56.519,0.0,4.8,1.282,2.0,0.2278,0.2278,0.00395978381857276,0.2617842556456733
249106.723176,1620397888.775011,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.2173e-06,-173.118,-5.179709536310252e-06,-6.251627063866147e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.05,48.197,3.63,3.558,3.735,3.667,6.367,3.561,1.66033,2.00975,56.494,0.0,4.8,1.282,2.0,0.2278,0.2278,0.002011053031310439,0.26167060456292063
249106.865128,1620397888.916963,267.0031,0,85.78,3.24474e-06,0.294,3.244697283235537e-06,1.6649557469334952e-08,1,14.1177,5.21683e-06,-173.118,-5.179242922643784e-06,-6.251063886605876e-07,1,14.118,1.6641e-05,-0.018,1.664099917879957e-05,-5.227924248842865e-09,5.0,1,39.046,48.192,3.525,3.556,3.735,3.667,6.401,3.561,1.66033,2.00965,56.388,0.0,4.8,1.282,2.0,0.2278,0.2278,0.003980864770710468,0.26118872397204906
249107.398959,1620397889.450794,267.0031,0,85.78,3.24288e-06,0.234,3.2428529550159933e-06,1.324411356192145e-08,1,14.1177,5.21171e-06,-173.1,-5.173963366507111e-06,-6.261183643229196e-07,1,14.118,1.66391e-05,-0.018,1.6639099178893337e-05,-5.227327346248502e-09,5.0,1,39.046,48.202,3.442,3.556,3.734,3.667,6.401,3.561,1.66028,2.00965,56.278,0.0,4.8,1.282,2.0,0.2278,0.2278,0.003980864770710468,0.26068865920793705
249107.657877,1620397889.709712,267.0031,0,85.78,3.24474e-06,0.204,3.244719433304497e-06,1.15527804506609e-08,1,14.1177,5.21031e-06,-173.094,-5.172507928517913e-06,-6.264918399463167e-07,1,14.118,1.66391e-05,-0.018,1.6639099178893337e-05,-5.227327346248502e-09,5.0,1,39.048,48.202,3.442,3.615,3.734,3.667,6.437,3.56,1.66029,2.00967,56.224,0.0,4.8,1.282,2.0,0.2261,0.2261,0.003586891805753112,0.2604431728691911
249107.813826,1620397889.865661,267.0031,0,85.78,3.24474e-06,0.174,3.244725037546802e-06,9.85384782222112e-09,1,14.1177,5.20845e-06,-173.088,-5.170595812269237e-06,-6.268096590224422e-07,1,14.118,1.66391e-05,-0.018,1.6639099178893337e-05,-5.227327346248502e-09,5.0,1,39.048,48.197,3.426,3.615,3.734,3.667,6.472,3.56,1.66027,2.00971,56.167,0.0,4.8,1.282,2.0,0.2261,0.2261,0.003980864770710468,0.2601840484005149
249108.354655,1620397890.40649,267.0031,0,85.78,3.24474e-06,0.174,3.244725037546802e-06,9.85384782222112e-09,1,14.1177,5.2024e-06,-173.058,-5.1642612592277875e-06,-6.287856601728694e-07,1,14.118,1.66373e-05,-0.018,1.6637299178982163e-05,-5.226761859580158e-09,5.0,1,39.05,48.195,3.48,3.68,3.733,3.666,6.472,3.56,1.66021,2.00948,55.995,0.0,4.8,1.282,2.0,0.2261,0.2261,0.003586891805753112,0.25940214428493547
249108.613576,1620397890.665411,267.0031,0,85.78,3.24474e-06,0.174,3.244725037546802e-06,9.85384782222112e-09,1,14.1172,5.20193e-06,-173.058,-5.163794704792941e-06,-6.287288538411222e-07,1,14.118,1.66373e-05,-0.018,1.6637299178982163e-05,-5.226761859580158e-09,5.0,1,39.052,48.195,3.48,3.746,3.733,3.666,6.51,3.559,1.66015,2.00955,55.966,0.0,4.8,1.282,2.0,0.2261,0.2261,0.003980864770710468,0.2592703979647465
249108.802513,1620397890.854348,267.0031,0,85.78,3.24474e-06,0.204,3.244719433304497e-06,1.15527804506609e-08,1,14.1177,5.201e-06,-173.052,-5.162805665744175e-06,-6.291571010167839e-07,1,14.118,1.66373e-05,-0.018,1.6637299178982163e-05,-5.226761859580158e-09,5.0,1,39.052,48.194,3.48,3.746,3.733,3.666,6.51,3.559,1.66011,2.0093,55.908,0.0,4.9,1.282,2.0,0.2245,0.2245,0.003586891805753112,0.25900690532436854
249109.342341,1620397891.394176,267.0031,0,85.78,3.24474e-06,0.264,3.244705556146962e-06,1.495063573998847e-08,1,14.1177,5.20053e-06,-173.046,-5.162273209731373e-06,-6.296408412656688e-07,1,14.118,1.66354e-05,-0.012,1.663539963514485e-05,-3.4841100031634822e-09,5.0,1,39.048,48.2,3.61,3.76,3.733,3.666,6.547,3.559,1.66001,2.00935,55.728,0.0,4.8,1.282,2.0,0.2245,0.2245,0.003586891805753112,0.25818916954388516
