time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
245578.909956,1620394360.961791,216.2005,0,85.78,4.14814e-06,8.196,4.105771669070393e-06,5.913581495666763e-07,1,14.1182,4.76933e-06,-9.564,4.703039300173059e-06,-7.924203366444456e-07,1,14.118,2.13833e-05,2.208,2.136742389879438e-05,8.238415012797045e-07,5.0,1,39.3,48.454,3.449,3.726,3.524,3.692,5.945,3.531,2.27297,3.00031,-4120.9,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.008335464634001255,-15.921816142050545
245579.519759,1620394361.571594,216.2005,0,85.78,4.1351e-06,8.268,4.092120839301562e-06,5.946419481956174e-07,1,14.1172,4.78237e-06,-9.672,4.714391914238811e-06,-8.034747636732062e-07,1,14.118,2.1387e-05,2.196,2.1371293257811233e-05,8.195080772220603e-07,5.0,1,39.3,48.454,3.53,3.744,3.524,3.692,5.942,3.53,2.27285,3.00095,-4121.0,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.008335464634001255,-15.922100035473571
245579.778187,1620394361.830022,216.2005,0,85.78,4.13138e-06,8.28,4.0883149848726206e-06,5.949632668207235e-07,1,14.1177,4.78423e-06,-9.702,4.715803967128915e-06,-8.062565574996485e-07,1,14.118,2.1387e-05,2.19,2.137137895931501e-05,8.172700761361463e-07,5.0,1,39.299,48.456,3.53,3.744,3.523,3.692,5.942,3.53,2.27304,3.00079,-4120.9,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.008335464634001255,-15.921816142050545
245579.919142,1620394361.970977,216.2005,0,85.78,4.13138e-06,8.28,4.0883149848726206e-06,5.949632668207235e-07,1,14.1177,4.7861e-06,-9.732,4.717224254998246e-06,-8.090417406143193e-07,1,14.118,2.13889e-05,2.19,2.1373277571557156e-05,8.173426816041717e-07,5.0,1,39.309,48.463,3.579,3.688,3.522,3.691,5.939,3.53,2.27288,3.00058,-4121.0,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.008335464634001255,-15.922100035473571
245580.460968,1620394362.512803,216.2005,0,85.78,4.11647e-06,8.286,4.073498303055306e-06,5.932426450496828e-07,1,14.1177,4.78936e-06,-9.852,4.7187313819814355e-06,-8.194774885886566e-07,1,14.118,2.13889e-05,2.184,2.1373363046290357e-05,8.151044727332818e-07,5.0,1,39.309,48.463,3.611,3.577,3.522,3.69,5.935,3.53,2.27303,3.00022,-4121.0,0.4,8.9,2.273,3.0,-15.9756,-15.9756,0.008335464634001255,-15.922100035473571
245580.707893,1620394362.759728,216.2005,0,85.78,4.11461e-06,8.292,4.071595601055696e-06,5.934009719944052e-07,1,14.1177,4.78936e-06,-9.87,4.718473702679819e-06,-8.209598813090681e-07,1,14.118,2.13889e-05,2.178,2.1373448286638408e-05,8.12866254923771e-07,5.0,1,39.313,48.463,3.611,3.577,3.521,3.69,5.935,3.53,2.27297,3.00041,-4121.1,0.4,8.9,2.273,3.0,-15.9756,-15.9756,0.0067596836015582085,-15.922383824051082
245580.927822,1620394362.979657,216.2005,0,85.78,4.11089e-06,8.274,4.068100543299371e-06,5.915864786380457e-07,1,14.1182,4.78889e-06,-9.888,4.71775253938627e-06,-8.223614832994114e-07,1,14.118,2.13889e-05,2.172,2.1373533292600367e-05,8.106280282001844e-07,5.0,1,39.31,48.466,3.559,3.539,3.521,3.69,5.933,3.53,2.27293,3.0005,-4121.2,0.4,8.9,2.273,3.0,-15.9756,-15.9756,0.008335464634001255,-15.92266761262859
245581.55077,1620394363.602605,216.2005,0,85.78,4.09971e-06,8.34,4.056354616829179e-06,5.946505752360822e-07,1,14.1177,4.7847e-06,-9.912,4.7132801984267655e-06,-8.236163312599806e-07,1,14.118,2.1387e-05,2.172,2.137163465764224e-05,8.105560192023593e-07,5.0,1,39.31,48.48,3.437,3.564,3.521,3.689,5.931,3.53,2.27302,3.00011,-4121.0,0.4,8.9,2.273,3.0,-15.9756,-15.9756,0.008729401975870132,-15.922100035473571
245581.720719,1620394363.772554,216.2005,0,85.78,4.09785e-06,8.346,4.05445202111835e-06,5.948053723272236e-07,1,14.1177,4.78377e-06,-9.906,4.712450286559446e-06,-8.229627631951494e-07,1,14.118,2.1387e-05,2.172,2.137163465764224e-05,8.105560192023593e-07,5.0,1,39.312,48.48,3.437,3.564,3.52,3.689,5.931,3.53,2.27313,3.00043,-4121.0,0.4,8.9,2.273,3.0,-15.9756,-15.9756,0.009517302736639977,-15.922100035473571
245581.880665,1620394363.9325,216.2005,0,85.78,4.09599e-06,8.376,4.052299865799046e-06,5.966572531571498e-07,1,14.1177,4.78284e-06,-9.9,4.711620289506098e-06,-8.223093779803712e-07,1,14.118,2.13851e-05,2.178,2.1369651031824497e-05,8.127218392797355e-07,5.0,1,39.312,48.466,3.404,3.631,3.52,3.689,5.93,3.53,2.27305,3.00017,-4121.0,0.4,8.8,2.273,3.0,-15.9756,-15.9756,0.0075475606136024,-15.922100035473571
245582.437487,1620394364.489322,216.2005,0,85.78,4.09226e-06,8.526,4.047035156937283e-06,6.067110894928673e-07,1,14.1177,4.77818e-06,-9.846,4.707801842615147e-06,-8.170715532127035e-07,1,14.118,2.13833e-05,2.178,2.1367852332175803e-05,8.126534318694028e-07,5.0,1,39.309,48.468,3.414,3.714,3.519,3.688,5.929,3.53,2.27303,3.0003,-4121.0,0.4,9.0,2.273,3.0,-15.9751,-15.9751,0.007153622340410948,-15.922100035473571
245582.687406,1620394364.739241,216.2005,0,85.78,4.0904e-06,8.55,4.044941334464522e-06,6.081297236119738e-07,1,14.1177,4.77725e-06,-9.828,4.707141949010409e-06,-8.154337706806667e-07,1,14.118,2.13814e-05,2.178,2.136595370476885e-05,8.125812240473852e-07,5.0,1,39.311,48.468,3.414,3.714,3.519,3.688,5.929,3.53,2.27313,3.00027,-4121.0,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.922100035473571
245582.824363,1620394364.876198,216.2005,0,85.78,4.08854e-06,8.574,4.042847033933679e-06,6.095467101163427e-07,1,14.1177,4.77632e-06,-9.816,4.706396244713948e-06,-8.142893405555827e-07,1,14.118,2.13814e-05,2.184,2.1365868494310258e-05,8.148186570276821e-07,5.0,1,39.311,48.472,3.482,3.738,3.519,3.687,5.928,3.53,2.2731,3.00036,-4121.0,0.4,9.0,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.922100035473571
245583.36819,1620394365.420025,216.2005,0,85.78,4.08481e-06,8.658,4.0382615525057865e-06,6.149116763028283e-07,1,14.1177,4.77399e-06,-9.726,4.70537300991135e-06,-8.065019266547301e-07,1,14.118,2.13758e-05,2.19,2.136018713978238e-05,8.168420860088388e-07,5.0,1,39.312,48.47,3.57,3.738,3.518,3.686,5.928,3.529,2.27294,3.00066,-4121.1,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.008729401975870132,-15.922383824051082
245583.609111,1620394365.660946,216.2005,0,85.78,4.08481e-06,8.634,4.038518771822964e-06,6.132200793626564e-07,1,14.1177,4.77306e-06,-9.72,4.704540791321877e-06,-8.058521616205615e-07,1,14.118,2.13758e-05,2.19,2.136018713978238e-05,8.168420860088388e-07,5.0,1,39.312,48.47,3.57,3.714,3.518,3.686,5.925,3.529,2.27279,3.00039,-4121.1,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.922383824051082
245583.766062,1620394365.817897,216.2005,0,85.78,4.08481e-06,8.634,4.038518771822964e-06,6.132200793626564e-07,1,14.1177,4.77166e-06,-9.702,4.703413748459075e-06,-8.041382134970043e-07,1,14.118,2.1374e-05,2.19,2.1358388454500352e-05,8.167733018812358e-07,5.0,1,39.319,48.468,3.57,3.714,3.518,3.686,5.925,3.529,2.27309,3.00004,-4121.0,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.0067596836015582085,-15.922100035473571
245583.918013,1620394365.969848,216.2005,0,85.78,4.08295e-06,8.616,4.036872212169628e-06,6.116726617339431e-07,1,14.1182,4.7698e-06,-9.69,4.70174860049254e-06,-8.028400449444724e-07,1,14.118,2.13684e-05,2.19,2.135279254473404e-05,8.165593068175821e-07,5.0,1,39.314,48.466,3.598,3.612,3.517,3.685,5.922,3.529,2.27289,3.00034,-4121.0,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.008335464634001255,-15.922100035473571
245584.482832,1620394366.534667,216.2005,0,85.78,4.08108e-06,8.406,4.037237079011902e-06,5.9659930795421e-07,1,14.1182,4.76002e-06,-9.624,4.693027929017938e-06,-7.957884504424543e-07,1,14.118,2.13591e-05,2.202,2.134332792397977e-05,8.206740762722916e-07,5.0,1,39.314,48.466,3.601,3.54,3.517,3.685,5.92,3.529,2.27278,3.00041,-4121.0,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.008335464634001255,-15.922100035473571
245584.723755,1620394366.77559,216.2005,0,85.78,4.08295e-06,8.334,4.039833852652111e-06,5.917965405998904e-07,1,14.1177,4.75816e-06,-9.618,4.691277382967609e-06,-7.949862273376718e-07,1,14.118,2.13591e-05,2.208,2.1343241866163737e-05,8.229091398419952e-07,5.0,1,39.314,48.466,3.601,3.54,3.516,3.685,5.92,3.529,2.27297,3.00101,-4121.0,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.008335464634001255,-15.922100035473571
245584.878706,1620394366.930541,216.2005,0,85.78,4.08481e-06,8.28,4.042230425029294e-06,5.882566846772651e-07,1,14.1177,4.75583e-06,-9.612,4.6890633186738705e-06,-7.941059012292963e-07,1,14.118,2.13591e-05,2.214,2.1343155574292868e-05,8.251441943874902e-07,5.0,1,39.309,48.472,3.499,3.546,3.516,3.684,5.917,3.529,2.27288,3.00009,-4120.9,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.008335464634001255,-15.921816142050545
245585.423043,1620394367.474878,216.2005,0,85.78,4.08854e-06,7.986,4.048889525448062e-06,5.680254768203351e-07,1,14.1177,4.74931e-06,-9.6,4.68280083881932e-06,-7.920364764662517e-07,1,14.118,2.13591e-05,2.232,2.13428952943607e-05,8.318493036336238e-07,5.0,1,39.309,48.467,3.415,3.599,3.515,3.684,5.917,3.529,2.27303,3.00043,-4120.9,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.008729401975870132,-15.921816142050545
245585.685465,1620394367.7373,216.2005,0,85.78,4.09226e-06,7.932,4.053107487594547e-06,5.647225881838125e-07,1,14.1177,4.74838e-06,-9.6,4.681883862504844e-06,-7.918813815318056e-07,1,14.118,2.13591e-05,2.238,2.1342808066279973e-05,8.340843218371845e-07,5.0,1,39.309,48.467,3.415,3.599,3.515,3.684,5.917,3.528,2.27313,2.99973,-4121.0,0.4,9.0,2.273,3.0,-15.9751,-15.9751,0.007941527292132378,-15.922100035473571
245585.825421,1620394367.877256,216.2005,0,85.78,4.09226e-06,7.932,4.053107487594547e-06,5.647225881838125e-07,1,14.1177,4.74838e-06,-9.6,4.681883862504844e-06,-7.918813815318056e-07,1,14.118,2.13591e-05,2.238,2.1342808066279973e-05,8.340843218371845e-07,5.0,1,39.321,48.47,3.415,3.599,3.515,3.683,5.917,3.528,2.27317,3.00063,-4121.0,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.922100035473571
245585.978371,1620394368.030206,216.2005,0,85.78,4.0904e-06,7.914,4.051442415331913e-06,5.631931420476559e-07,1,14.1177,4.74791e-06,-9.6,4.681420444367421e-06,-7.91803000220849e-07,1,14.118,2.13591e-05,2.238,2.1342808066279973e-05,8.340843218371845e-07,5.0,1,39.317,48.472,3.401,3.664,3.514,3.683,5.916,3.528,2.27306,3.00025,-4121.1,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.007941527292132378,-15.922383824051082
245586.505203,1620394368.557038,216.2005,0,85.78,4.09599e-06,7.926,4.056860970257994e-06,5.648124893248852e-07,1,14.1172,4.74838e-06,-9.594,4.681966762457749e-06,-7.913910914591459e-07,1,14.118,2.13591e-05,2.25,2.1342632907969225e-05,8.385543307795223e-07,5.0,1,39.317,48.472,3.442,3.664,3.514,3.683,5.917,3.528,2.2731,3.00022,-4121.0,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.0067596836015582085,-15.922100035473571
245586.659153,1620394368.710988,216.2005,0,85.78,4.09971e-06,7.944,4.060367630457534e-06,5.666010850966183e-07,1,14.1177,4.74931e-06,-9.594,4.682883755008701e-06,-7.915460903672066e-07,1,14.118,2.13591e-05,2.25,2.1342632907969225e-05,8.385543307795223e-07,5.0,1,39.317,48.472,3.442,3.729,3.514,3.683,5.917,3.528,2.27325,3.00056,-4120.9,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.008335464634001255,-15.921816142050545
245586.795111,1620394368.846946,216.2005,0,85.78,4.09971e-06,7.986,4.059951199297224e-06,5.695773375276005e-07,1,14.1177,4.74977e-06,-9.594,4.683337321216698e-06,-7.916227564937743e-07,1,14.118,2.13591e-05,2.256,2.1342544977741134e-05,8.407893214692799e-07,5.0,1,39.316,48.47,3.442,3.729,3.514,3.683,5.917,3.528,2.27312,3.00063,-4120.9,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.008729401975870132,-15.921816142050545
245586.936065,1620394368.9879,216.2005,0,85.78,4.09971e-06,8.034,4.059472606643561e-06,5.729783940171999e-07,1,14.1172,4.75024e-06,-9.594,4.683800747559652e-06,-7.917010892752673e-07,1,14.118,2.13609e-05,2.256,2.1344343582596203e-05,8.408601774874945e-07,5.0,1,39.319,48.47,3.523,3.742,3.514,3.682,5.915,3.528,2.27305,3.00041,-4121.0,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.007568434812128544,-15.922100035473571
245587.489888,1620394369.541723,216.2005,0,85.78,4.10902e-06,8.226,4.066743961666715e-06,5.879106315141016e-07,1,14.1182,4.75443e-06,-9.588,4.688015098274773e-06,-7.919084942389358e-07,1,14.118,2.13647e-05,2.262,2.134805244989975e-05,8.432453298591953e-07,5.0,1,39.319,48.474,3.58,3.67,3.513,3.681,5.913,3.528,2.27314,3.00065,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008356339298188686,-15.922100035473571
245587.740807,1620394369.792642,216.2005,0,85.78,4.11089e-06,8.274,4.068100543299371e-06,5.915864786380457e-07,1,14.1172,4.75536e-06,-9.588,4.688932107052143e-06,-7.920633971189114e-07,1,14.118,2.13665e-05,2.262,2.1349851047324933e-05,8.43316374226481e-07,5.0,1,39.316,48.474,3.58,3.67,3.513,3.681,5.913,3.528,2.27298,3.00018,-4121.1,0.4,8.9,2.273,3.0,-15.974,-15.974,0.007962401956319809,-15.922383824051082
245587.883761,1620394369.935596,216.2005,0,85.78,4.11089e-06,8.298,4.067852383248207e-06,5.932904686592272e-07,1,14.1177,4.75676e-06,-9.594,4.690229555551266e-06,-7.927877482866172e-07,1,14.118,2.13684e-05,2.256,2.1351837769492328e-05,8.411554108967214e-07,5.0,1,39.316,48.47,3.58,3.67,3.513,3.68,5.913,3.528,2.27304,3.00084,-4121.1,0.4,8.8,2.273,3.0,-15.974,-15.974,0.008356339298188686,-15.922383824051082
245588.459579,1620394370.511414,216.2005,0,85.78,4.10344e-06,8.382,4.059607782200729e-06,5.981676088650075e-07,1,14.1177,4.76328e-06,-9.654,4.695824445128668e-06,-7.987923002458385e-07,1,14.118,2.13721e-05,2.25,2.1355622885440355e-05,8.390647083843903e-07,5.0,1,39.32,48.472,3.559,3.54,3.512,3.68,5.908,3.528,2.273,3.00071,-4120.9,0.4,8.8,2.273,3.0,-15.974,-15.974,0.008356339298188686,-15.921816142050545
245588.710497,1620394370.762332,216.2005,0,85.78,4.10157e-06,8.34,4.0581949468982095e-06,5.949203626283465e-07,1,14.1177,4.76514e-06,-9.666,4.697490637569994e-06,-8.000880761155298e-07,1,14.118,2.13721e-05,2.25,2.1355622885440355e-05,8.390647083843903e-07,5.0,1,39.32,48.472,3.559,3.54,3.511,3.68,5.908,3.527,2.27299,3.00011,-4120.9,0.4,8.9,2.273,3.0,-15.974,-15.974,0.007962401956319809,-15.921816142050545
245588.867448,1620394370.919283,216.2005,0,85.78,4.09971e-06,8.298,4.056789428597336e-06,5.916769525010205e-07,1,14.1177,4.767e-06,-9.684,4.699072546576129e-06,-8.018766750657742e-07,1,14.118,2.1374e-05,2.244,2.1357609177965554e-05,8.369027430241951e-07,5.0,1,39.32,48.474,3.559,3.54,3.511,3.679,5.908,3.527,2.27283,3.00062,-4120.9,0.4,8.8,2.273,3.0,-15.974,-15.974,0.007962401956319809,-15.921816142050545
245589.501246,1620394371.553081,216.2005,0,85.78,4.0904e-06,8.028,4.05031382512213e-06,5.712530770372595e-07,1,14.1172,4.77306e-06,-9.756,4.704033530869927e-06,-8.088079525149382e-07,1,14.118,2.13758e-05,2.238,2.1359495328135896e-05,8.347364658027392e-07,5.0,1,39.329,48.476,3.402,3.631,3.511,3.679,5.907,3.527,2.27274,3.00027,-4120.9,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.008356339298188686,-15.921816142050545
245589.759162,1620394371.810997,216.2005,0,85.78,4.0904e-06,7.986,4.050731487252846e-06,5.682838887196648e-07,1,14.1177,4.77352e-06,-9.774,4.704232527343576e-06,-8.103638189619977e-07,1,14.118,2.13758e-05,2.232,2.1359582624417485e-05,8.324997001096308e-07,5.0,1,39.322,48.476,3.402,3.631,3.511,3.679,5.907,3.527,2.27284,3.00023,-4121.0,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.008356339298188686,-15.922100035473571
245589.900117,1620394371.951952,216.2005,0,85.78,4.0904e-06,7.938,4.051206150114835e-06,5.648901568196574e-07,1,14.1177,4.77352e-06,-9.786,4.704062701968093e-06,-8.113490533381061e-07,1,14.118,2.13758e-05,2.226,2.135966968646504e-05,8.302629252871413e-07,5.0,1,39.322,48.485,3.42,3.713,3.51,3.678,5.907,3.527,2.27285,3.00069,-4121.0,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.008356339298188686,-15.922100035473571
245590.45294,1620394372.504775,216.2005,0,85.78,4.08667e-06,7.848,4.048393415100002e-06,5.580165279585742e-07,1,14.1177,4.77166e-06,-9.816,4.701804465582658e-06,-8.134948819918792e-07,1,14.118,2.13758e-05,2.214,2.1359843107854236e-05,8.257893483521363e-07,5.0,1,39.318,48.466,3.494,3.737,3.51,3.678,5.907,3.527,2.27307,3.00074,-4121.1,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.008750276640057564,-15.922383824051082
245590.698861,1620394372.750696,216.2005,0,85.78,4.08667e-06,7.824,4.0486268013450005e-06,5.563206919852481e-07,1,14.1172,4.77119e-06,-9.816,4.7013413462282144e-06,-8.134147541968275e-07,1,14.118,2.13758e-05,2.214,2.1359843107854236e-05,8.257893483521363e-07,5.0,1,39.318,48.466,3.494,3.737,3.51,3.678,5.907,3.527,2.27299,3.00044,-4121.1,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.008750276640057564,-15.922383824051082
245590.837818,1620394372.889653,216.2005,0,85.78,4.08854e-06,7.8,4.050712175681116e-06,5.548785465205508e-07,1,14.1172,4.77073e-06,-9.81,4.700973227082836e-06,-8.128440509411309e-07,1,14.118,2.13758e-05,2.214,2.1359843107854236e-05,8.257893483521363e-07,5.0,1,39.323,48.472,3.494,3.737,3.509,3.678,5.907,3.527,2.27305,3.00054,-4121.1,0.4,8.8,2.273,3.0,-15.9734,-15.9734,0.008356339298188686,-15.922383824051082
245590.983771,1620394373.035606,216.2005,0,85.78,4.08854e-06,7.8,4.050712175681116e-06,5.548785465205508e-07,1,14.1177,4.77073e-06,-9.81,4.700973227082836e-06,-8.128440509411309e-07,1,14.118,2.1374e-05,2.202,2.1358216921459407e-05,8.212465743521009e-07,5.0,1,39.322,48.472,3.572,3.717,3.509,3.677,5.906,3.527,2.27304,2.99993,-4121.0,0.4,8.8,2.273,3.0,-15.9734,-15.9734,0.008356339298188686,-15.922100035473571
245591.459619,1620394373.511454,216.2005,0,85.78,4.08667e-06,7.686,4.049954985374129e-06,5.465677500029036e-07,1,14.1177,4.7684e-06,-9.774,4.699186843961082e-06,-8.094946358951863e-07,1,14.118,2.13721e-05,2.19,2.1356489842258214e-05,8.167006964132106e-07,5.0,1,39.322,48.472,3.602,3.717,3.509,3.676,5.903,3.527,2.27291,3.00031,-4121.0,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.008356339298188686,-15.922100035473571
245591.697542,1620394373.749377,216.2005,0,85.78,4.08481e-06,7.662,4.048340182198121e-06,5.446232691504143e-07,1,14.1177,4.76747e-06,-9.762,4.698439746926089e-06,-8.083527357565597e-07,1,14.118,2.13702e-05,2.184,2.1354676630019974e-05,8.1439183890732e-07,5.0,1,39.32,48.472,3.602,3.616,3.509,3.676,5.903,3.526,2.27294,3.00044,-4121.0,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.008356339298188686,-15.922100035473571
245591.834498,1620394373.886333,216.2005,0,85.78,4.08481e-06,7.662,4.048340182198121e-06,5.446232691504143e-07,1,14.1177,4.767e-06,-9.75,4.698145733529857e-06,-8.072890848483002e-07,1,14.118,2.13702e-05,2.184,2.1354676630019974e-05,8.1439183890732e-07,5.0,1,39.32,48.48,3.602,3.616,3.508,3.676,5.903,3.526,2.27303,2.9997,-4121.1,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.008750276640057564,-15.922383824051082
245592.001444,1620394374.053279,216.2005,0,85.78,4.08481e-06,7.644,4.048511080863862e-06,5.433514187176916e-07,1,14.1177,4.767e-06,-9.732,4.6983991190273165e-06,-8.058130790222647e-07,1,14.118,2.13665e-05,2.178,2.135106446878799e-05,8.120149627062986e-07,5.0,1,39.32,48.475,3.6,3.541,3.507,3.675,5.902,3.526,2.27299,3.00009,-4120.9,0.4,8.8,2.273,3.0,-15.974,-15.974,0.008335464634001255,-15.921816142050545
245592.547271,1620394374.599106,216.2005,0,85.78,4.08481e-06,7.662,4.048340182198121e-06,5.446232691504143e-07,1,14.1182,4.767e-06,-9.648,4.699575452957561e-06,-7.989240026177341e-07,1,14.118,2.13665e-05,2.184,2.135097931770979e-05,8.142508364925574e-07,5.0,1,39.32,48.475,3.501,3.542,3.507,3.675,5.901,3.526,2.27303,3.00083,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008335464634001255,-15.922100035473571
245592.789192,1620394374.841027,216.2005,0,85.78,4.08667e-06,7.686,4.049954985374129e-06,5.465677500029036e-07,1,14.1177,4.767e-06,-9.63,4.699826210416421e-06,-7.97447548044901e-07,1,14.118,2.13665e-05,2.19,2.1350893932491897e-05,8.164867013495567e-07,5.0,1,39.325,48.475,3.501,3.542,3.507,3.675,5.901,3.526,2.27299,3.00061,-4121.1,0.4,8.9,2.273,3.0,-15.974,-15.974,0.009517302736639977,-15.922383824051082
245592.928148,1620394374.979983,216.2005,0,85.78,4.08854e-06,7.704,4.051636197283849e-06,5.480907374324802e-07,1,14.1182,4.7684e-06,-9.606,4.701540202134328e-06,-7.957124403417965e-07,1,14.118,2.13665e-05,2.19,2.1350893932491897e-05,8.164867013495567e-07,5.0,1,39.325,48.476,3.413,3.599,3.507,3.675,5.9,3.526,2.27298,3.00091,-4121.0,0.4,9.0,2.273,3.0,-15.974,-15.974,0.0067596836015582085,-15.922100035473571
245593.470974,1620394375.522809,216.2005,0,85.78,4.11089e-06,7.758,4.073263266316445e-06,5.54926081002764e-07,1,14.1177,4.77352e-06,-9.534,4.707585691358817e-06,-7.906517241578163e-07,1,14.118,2.13702e-05,2.214,2.1354247288216894e-05,8.255730092981233e-07,5.0,1,39.316,48.476,3.396,3.66,3.506,3.674,5.901,3.526,2.27314,3.0006,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008335464634001255,-15.922100035473571
245593.726894,1620394375.778729,216.2005,0,85.78,4.11647e-06,7.794,4.078442244192643e-06,5.582419920472442e-07,1,14.1172,4.77539e-06,-9.522,4.709595417248616e-06,-7.899750995637999e-07,1,14.118,2.13721e-05,2.214,2.1356145869879564e-05,8.25646410048592e-07,5.0,1,39.324,48.476,3.396,3.66,3.506,3.674,5.901,3.525,2.27286,3.00043,-4121.0,0.4,9.0,2.273,3.0,-15.974,-15.974,0.007941527292132378,-15.922100035473571
245593.883842,1620394375.935677,216.2005,0,85.78,4.12393e-06,7.824,4.0855399444708505e-06,5.613929167999189e-07,1,14.1177,4.77678e-06,-9.516,4.711048990291797e-06,-7.897117065553953e-07,1,14.118,2.1374e-05,2.22,2.1357957865257424e-05,8.279564154522577e-07,5.0,1,39.324,48.476,3.396,3.66,3.506,3.674,5.901,3.525,2.27287,3.00059,-4121.0,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.008335464634001255,-15.922100035473571
245594.022799,1620394376.074634,216.2005,0,85.78,4.12951e-06,7.842,4.090891192413992e-06,5.634377445021132e-07,1,14.1182,4.78004e-06,-9.51,4.714346859980649e-06,-7.8975697869066e-07,1,14.118,2.1374e-05,2.232,2.1357783990040106e-05,8.324295974954504e-07,5.0,1,39.32,48.47,3.515,3.725,3.505,3.673,5.901,3.525,2.27268,3.00035,-4121.0,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.008335464634001255,-15.922100035473571
245594.621276,1620394376.673111,216.2005,0,85.78,4.15559e-06,7.974,4.115410105321404e-06,5.764788921707939e-07,1,14.1177,4.7861e-06,-9.534,4.719991929941099e-06,-7.927353854161551e-07,1,14.118,2.13777e-05,2.238,2.1361393878885973e-05,8.348106618227724e-07,5.0,1,39.327,48.47,3.515,3.741,3.505,3.673,5.9,3.525,2.27289,3.00085,-4121.0,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.007153622340410948,-15.922100035473571
245594.880194,1620394376.932029,216.2005,0,85.78,4.15932e-06,8.04,4.118436655644573e-06,5.817408150053982e-07,1,14.1177,4.78842e-06,-9.546,4.722113670748379e-06,-7.94108668213157e-07,1,14.118,2.13777e-05,2.238,2.1361393878885973e-05,8.348106618227724e-07,5.0,1,39.327,48.481,3.515,3.741,3.505,3.673,5.9,3.525,2.27282,3.00038,-4121.0,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.0067596836015582085,-15.922100035473571
245595.021148,1620394377.072983,216.2005,0,85.78,4.16304e-06,8.052,4.121998051633959e-06,5.831244326263901e-07,1,14.1177,4.78936e-06,-9.564,4.722790895718444e-06,-7.95748305005408e-07,1,14.118,2.13796e-05,2.238,2.1363292429636047e-05,8.348848578428056e-07,5.0,1,39.325,48.474,3.576,3.673,3.504,3.672,5.899,3.525,2.27285,3.00022,-4121.0,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.008335464634001255,-15.922100035473571
245595.627956,1620394377.679791,216.2005,0,85.78,4.1649e-06,8.28,4.12148557636818e-06,5.99790508251875e-07,1,14.1182,4.79262e-06,-9.648,4.724833083145262e-06,-8.032177791956797e-07,1,14.118,2.13777e-05,2.238,2.1361393878885973e-05,8.348106618227724e-07,5.0,1,39.326,48.474,3.608,3.585,3.504,3.672,5.897,3.525,2.27293,3.00068,-4120.9,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008335464634001255,-15.921816142050545
