time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
165521.078201,1620314303.130036,177.0108,0,85.78,3.49806e-06,11.178,3.4317006253001556e-06,6.781257862038004e-07,1,13.8898,2.48478e-05,-177.33,-2.48208253007537e-05,-1.157495671467072e-06,1,13.89,2.5252e-05,2.19,2.5233555967673013e-05,9.64964883461447e-07,5.0,1,39.324,48.419,3.286,3.498,3.358,3.553,5.785,3.362,3.44758,4.24746,4155.1,0.5,10.9,3.429,4.167,15.9734,15.9734,0.0063023436814546585,15.904005563282336
165521.448083,1620314303.499918,177.0108,0,85.78,3.49806e-06,11.202,3.4314162715809127e-06,6.795631940664157e-07,1,13.8898,2.48459e-05,-177.366,-2.481964968464865e-05,-1.1418127435443108e-06,1,13.89,2.52576e-05,2.208,2.5238847412054683e-05,9.731079441771039e-07,5.0,1,39.32,48.424,3.26,3.592,3.358,3.553,5.786,3.362,3.40843,4.19567,4155.0,0.3,9.8,3.264,4.0,15.9734,15.9734,0.006696431431919336,15.903727399165506
165521.979913,1620314304.031748,177.0108,0,85.78,3.49992e-06,11.196,3.4333120182635268e-06,6.795650017821898e-07,1,13.8898,2.48441e-05,-177.372,-2.4817971012002832e-05,-1.1391310975419906e-06,1,13.89,2.52594e-05,2.214,2.524054402635379e-05,9.758204823101803e-07,5.0,1,39.324,48.418,3.26,3.592,3.358,3.553,5.786,3.362,3.39777,4.18848,4155.0,0.4,9.9,3.264,4.0,15.9734,15.9734,0.006696431431919336,15.903727399165506
165522.117869,1620314304.169704,177.0108,0,85.78,3.49992e-06,11.196,3.4333120182635268e-06,6.795650017821898e-07,1,13.8893,2.48422e-05,-177.378,-2.4816192154604217e-05,-1.1364452409861355e-06,1,13.89,2.52613e-05,2.214,2.524244260801646e-05,9.75893883060649e-07,5.0,1,39.324,48.418,3.285,3.592,3.358,3.554,5.786,3.362,3.3897,4.17458,4155.1,0.3,10.0,3.264,4.0,15.9734,15.9734,0.006696431431919336,15.904005563282336
165522.270822,1620314304.322657,177.0108,0,85.78,3.49992e-06,11.226,3.4329557282459317e-06,6.813625865157593e-07,1,13.8898,2.48404e-05,-177.39,-2.4814631494110133e-05,-1.13116575775499e-06,1,13.89,2.5265e-05,2.214,2.5246139845991136e-05,9.760368213641934e-07,5.0,1,39.324,48.418,3.285,3.672,3.358,3.554,5.787,3.362,3.3795,4.17,4155.2,0.3,9.9,3.264,4.0,15.9734,15.9734,0.006696431431919336,15.904283727399164
165522.785656,1620314304.837491,177.0108,0,85.78,3.50179e-06,11.244,3.4345756091382998e-06,6.828056745606872e-07,1,13.8893,2.48329e-05,-177.42,-2.4807727971975854e-05,-1.1178350855322188e-06,1,13.89,2.52762e-05,2.226,2.5257126420018323e-05,9.817593611533997e-07,5.0,1,39.322,48.43,3.358,3.692,3.358,3.554,5.787,3.362,3.33041,4.1467,4155.0,0.5,10.2,3.264,4.0,15.9729,15.9729,0.006696431431919336,15.903727399165506
165523.055569,1620314305.107404,177.0108,0,85.78,3.50365e-06,11.274,3.4360417305989935e-06,6.849675525762324e-07,1,13.8898,2.4831e-05,-177.426,-2.480594681236966e-05,-1.115151891845928e-06,1,13.89,2.52781e-05,2.226,2.5259024986266338e-05,9.818331595402693e-07,5.0,1,39.322,48.437,3.358,3.692,3.358,3.554,5.787,3.362,3.32202,4.13899,4155.0,0.4,10.2,3.264,4.0,15.9729,15.9729,0.008666889742016792,15.903727399165506
165523.193525,1620314305.24536,177.0108,0,85.78,3.50365e-06,11.274,3.4360417305989935e-06,6.849675525762324e-07,1,13.8898,2.48292e-05,-177.432,-2.4804265262439633e-05,-1.1124735639692785e-06,1,13.89,2.52818e-05,2.226,2.5262722194222993e-05,9.819768721883836e-07,5.0,1,39.322,48.437,3.426,3.692,3.358,3.554,5.787,3.362,3.32167,4.13602,4155.0,0.4,10.2,3.264,4.0,15.9729,15.9729,0.0070905182510614395,15.903727399165506
165523.352475,1620314305.40431,177.0108,0,85.78,3.50365e-06,11.274,3.4360417305989935e-06,6.849675525762324e-07,1,13.8898,2.48273e-05,-177.438,-2.48024835235657e-05,-1.1097911304619326e-06,1,13.89,2.52855e-05,2.226,2.5266419402179654e-05,9.82120584836498e-07,5.0,1,39.324,48.434,3.455,3.662,3.359,3.554,5.786,3.362,3.31622,4.12559,4155.1,0.5,10.3,3.264,4.0,15.9729,15.9729,0.006696431431919336,15.904005563282336
165523.877307,1620314305.929142,177.0108,0,85.78,3.50365e-06,11.274,3.4360417305989935e-06,6.849675525762324e-07,1,13.8893,2.48199e-05,-177.456,-2.4795438243992855e-05,-1.1016706850672015e-06,1,13.89,2.52948e-05,2.232,2.527560936049717e-05,9.851286695390624e-07,5.0,1,39.323,48.434,3.455,3.563,3.359,3.554,5.786,3.362,3.29997,4.11687,4155.0,0.4,10.4,3.264,4.0,15.9729,15.9729,0.0063023436814546585,15.903727399165506
165524.067245,1620314306.11908,177.0108,0,85.78,3.50551e-06,11.268,3.4379375879262104e-06,6.849711684619364e-07,1,13.8898,2.4818e-05,-177.462,-2.479365533848327e-05,-1.098989971064341e-06,1,13.89,2.52986e-05,2.232,2.5279406477516078e-05,9.852766639467764e-07,5.0,1,39.323,48.413,3.456,3.563,3.359,3.553,5.786,3.362,3.29746,4.11183,4155.0,0.4,10.3,3.264,4.0,15.9729,15.9729,0.007484604604542255,15.903727399165506
165524.259184,1620314306.311019,177.0108,0,85.78,3.50551e-06,11.268,3.4379375879262104e-06,6.849711684619364e-07,1,13.8903,2.48143e-05,-177.462,-2.478995896791544e-05,-1.0988261277694367e-06,1,13.89,2.52986e-05,2.232,2.5279406477516078e-05,9.852766639467764e-07,5.0,1,39.323,48.413,3.456,3.5,3.359,3.553,5.785,3.362,3.29114,4.10866,4155.1,0.5,10.4,3.264,4.0,15.9729,15.9729,0.006696431431919336,15.904005563282336
165524.398141,1620314306.449976,177.0108,0,85.78,3.50551e-06,11.268,3.4379375879262104e-06,6.849711684619364e-07,1,13.8898,2.48105e-05,-177.462,-2.4786162695440375e-05,-1.0986578562773726e-06,1,13.89,2.53023e-05,2.232,2.5283103670402912e-05,9.85420763764814e-07,5.0,1,39.32,48.424,3.347,3.51,3.358,3.553,5.784,3.362,3.28012,4.101,4155.0,0.5,10.6,3.264,4.0,15.9734,15.9734,0.0070905182510614395,15.903727399165506
165524.912976,1620314306.964811,177.0108,0,85.78,3.50738e-06,11.262,3.4398432911151394e-06,6.849763477450643e-07,1,13.8898,2.4805e-05,-177.462,-2.478066809054225e-05,-1.0984143054335958e-06,1,13.89,2.53023e-05,2.226,2.5283206724793664e-05,9.827731179414495e-07,5.0,1,39.322,48.417,3.347,3.51,3.358,3.553,5.784,3.362,3.28675,4.0941,4155.0,0.4,10.6,3.264,4.0,15.9734,15.9734,0.006696431431919336,15.903727399165506
165525.167901,1620314307.219736,177.0108,0,85.78,3.50738e-06,11.262,3.4398432911151394e-06,6.849763477450643e-07,1,13.8893,2.48031e-05,-177.462,-2.4778769954304716e-05,-1.0983301696875637e-06,1,13.89,2.53042e-05,2.226,2.528510529104168e-05,9.82846916328319e-07,5.0,1,39.322,48.417,3.347,3.51,3.358,3.553,5.784,3.362,3.28854,4.09093,4155.0,0.4,10.6,3.264,4.0,15.9734,15.9734,0.0070905182510614395,15.903727399165506
165525.307857,1620314307.359692,177.0108,0,85.78,3.50551e-06,11.232,3.4383672893543882e-06,6.828109135022362e-07,1,13.8893,2.48031e-05,-177.456,-2.4778654801573707e-05,-1.1009249903823267e-06,1,13.89,2.5306e-05,2.226,2.5286903932750325e-05,9.82916830589564e-07,5.0,1,39.323,48.419,3.272,3.565,3.358,3.554,5.784,3.362,3.28376,4.0877,4155.0,0.5,10.6,3.264,4.0,15.9734,15.9734,0.006696431431919336,15.903727399165506
165525.819693,1620314307.871528,177.0108,0,85.78,3.50738e-06,11.178,3.4408438217655668e-06,6.799325397550314e-07,1,13.8898,2.47975e-05,-177.438,-2.4772713310574266e-05,-1.108459057474223e-06,1,13.89,2.5306e-05,2.214,2.5287109239764563e-05,9.776207322953602e-07,5.0,1,39.318,48.419,3.258,3.622,3.358,3.554,5.786,3.362,3.28137,4.08089,4155.1,0.5,10.7,3.264,4.0,15.9734,15.9734,0.0070905182510614395,15.904005563282336
165526.095621,1620314308.147456,177.0108,0,85.78,3.50738e-06,11.178,3.4408438217655668e-06,6.799325397550314e-07,1,13.8898,2.47975e-05,-177.432,-2.477259709718182e-05,-1.1110532438632008e-06,1,13.89,2.5306e-05,2.208,2.5287211477315972e-05,9.749726670525224e-07,5.0,1,39.318,48.424,3.258,3.622,3.358,3.554,5.786,3.362,3.27764,4.08011,4155.1,0.5,10.6,3.264,4.0,15.974,15.974,0.0070905182510614395,15.904005563282336
165526.251572,1620314308.303407,177.0108,0,85.78,3.50738e-06,11.148,3.4411993619311805e-06,6.781308250215697e-07,1,13.8898,2.47975e-05,-177.426,-2.4772480612127447e-05,-1.1136474180681164e-06,1,13.89,2.5306e-05,2.208,2.5287211477315972e-05,9.749726670525224e-07,5.0,1,39.318,48.424,3.314,3.622,3.358,3.554,5.787,3.362,3.27082,4.07891,4155.1,0.5,10.6,3.264,4.0,15.974,15.974,0.006696431431919336,15.904005563282336
165526.391527,1620314308.443362,177.0108,0,85.78,3.50924e-06,11.118,3.4433790504398692e-06,6.766875886196134e-07,1,13.8898,2.47956e-05,-177.414,-2.4770348761951988e-05,-1.1187500039167618e-06,1,13.89,2.53079e-05,2.196,2.528931372513026e-05,9.697493088104072e-07,5.0,1,39.315,48.416,3.401,3.694,3.359,3.554,5.787,3.362,3.26711,4.07242,4155.0,0.2,10.7,3.099,3.833,15.974,15.974,0.0070905182510614395,15.903727399165506
165527.018328,1620314309.070163,177.0108,0,85.78,3.50924e-06,11.088,3.4437328912055954e-06,6.748845468883937e-07,1,13.8898,2.47975e-05,-177.384,-2.47716576103206e-05,-1.1318062939591877e-06,1,13.89,2.53079e-05,2.184,2.5289516274292355e-05,9.644527060992674e-07,5.0,1,39.315,48.414,3.401,3.694,3.359,3.554,5.787,3.362,3.25111,4.06563,4155.0,0.3,9.0,3.099,3.833,15.974,15.974,0.007484604604542255,15.903727399165506
165527.176276,1620314309.228111,177.0108,0,85.78,3.50924e-06,11.058,3.4440857878524184e-06,6.730813201337477e-07,1,13.8898,2.47975e-05,-177.372,-2.4771420022063195e-05,-1.1369944329356874e-06,1,13.89,2.53079e-05,2.184,2.5289516274292355e-05,9.644527060992674e-07,5.0,1,39.315,48.414,3.434,3.694,3.359,3.554,5.787,3.362,3.24085,4.0526,4155.1,0.3,9.8,3.099,3.833,15.974,15.974,0.006696431431919336,15.904005563282336
165527.318231,1620314309.370066,177.0108,0,85.78,3.50924e-06,11.058,3.4440857878524184e-06,6.730813201337477e-07,1,13.8893,2.47994e-05,-177.366,-2.4773198813062748e-05,-1.1396757997195827e-06,1,13.89,2.53079e-05,2.178,2.5289617132878086e-05,9.618043888645653e-07,5.0,1,39.318,48.424,3.434,3.62,3.359,3.553,5.786,3.362,3.22005,4.03083,4155.1,0.4,9.8,3.099,3.833,15.974,15.974,0.006696431431919336,15.904005563282336
165527.895047,1620314309.946882,177.0108,0,85.78,3.50924e-06,11.034,3.444367425339242e-06,6.716386058453754e-07,1,13.8893,2.4805e-05,-177.33,-2.4778071764308935e-05,-1.1555019008017096e-06,1,13.89,2.53079e-05,2.166,2.5289818018053395e-05,9.565077227821076e-07,5.0,1,39.319,48.424,3.469,3.515,3.358,3.553,5.784,3.362,3.19041,3.993,4155.0,0.3,9.8,3.099,3.833,15.974,15.974,0.0070905182510614395,15.903727399165506
165528.07699,1620314310.128825,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48068e-05,-177.33,-2.4779869810234182e-05,-1.1555857509698792e-06,1,13.89,2.53079e-05,2.16,2.5289918044640767e-05,9.538593739924363e-07,5.0,1,39.319,48.422,3.469,3.515,3.358,3.553,5.784,3.362,3.18736,3.9889,4155.1,0.3,9.8,3.099,3.833,15.9762,15.9762,0.007878690026700497,15.904005563282336
165528.216942,1620314310.268777,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8893,2.48087e-05,-177.318,-2.47815251602256e-05,-1.1608645153959258e-06,1,13.89,2.5306e-05,2.16,2.528801939464275e-05,9.537877626453635e-07,5.0,1,39.319,48.422,3.39,3.499,3.358,3.553,5.784,3.362,3.17857,3.98086,4155.0,0.4,9.9,3.099,3.833,15.9762,15.9762,0.0070905182510614395,15.903727399165506
165528.375894,1620314310.427729,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8893,2.48105e-05,-177.312,-2.478320147839234e-05,-1.1635440393091039e-06,1,13.89,2.5306e-05,2.16,2.528801939464275e-05,9.537877626453635e-07,5.0,1,39.318,48.409,3.28,3.499,3.358,3.553,5.784,3.362,3.16962,3.96884,4155.0,0.4,10.0,3.099,3.833,15.9762,15.9762,0.006696431431919336,15.903727399165506
165528.861738,1620314310.913573,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8893,2.48236e-05,-177.3,-2.479604270010596e-05,-1.169351689835882e-06,1,13.89,2.53023e-05,2.148,2.5284521200680058e-05,9.48352752070997e-07,5.0,1,39.317,48.419,3.28,3.537,3.358,3.553,5.784,3.362,3.1552,3.95882,4155.0,0.4,10.0,3.099,3.833,15.9762,15.9762,0.006696431431919336,15.903727399165506
165529.108658,1620314311.160493,177.0108,0,85.78,3.5111e-06,11.028,3.446263393187616e-06,6.716337058062077e-07,1,13.8898,2.48255e-05,-177.3,-2.479794059086839e-05,-1.1694411920922304e-06,1,13.89,2.53023e-05,2.148,2.5284521200680058e-05,9.48352752070997e-07,5.0,1,39.317,48.419,3.28,3.537,3.358,3.554,5.784,3.362,3.15234,3.95658,4155.1,0.4,10.1,3.099,3.833,15.9762,15.9762,0.006696431431919336,15.904005563282336
165529.25961,1620314311.311445,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48273e-05,-177.3,-2.4799738592643318e-05,-1.1695259837035076e-06,1,13.89,2.53023e-05,2.154,2.5284421750774377e-05,9.510005357346847e-07,5.0,1,39.317,48.419,3.258,3.597,3.358,3.554,5.785,3.362,3.14586,3.95112,4155.0,0.4,10.1,3.099,3.833,15.9762,15.9762,0.007484604604542255,15.903727399165506
165529.400565,1620314311.4524,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48329e-05,-177.3,-2.4805332375943107e-05,-1.1697897798274816e-06,1,13.89,2.52986e-05,2.154,2.5280724365142323e-05,9.508614692473607e-07,5.0,1,39.317,48.417,3.289,3.678,3.358,3.554,5.787,3.362,3.14147,3.943,4155.0,0.4,10.1,3.099,3.833,15.974,15.974,0.006696431431919336,15.903727399165506
165529.942392,1620314311.994227,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48385e-05,-177.306,-2.481104855092549e-05,-1.1674553754289865e-06,1,13.89,2.52948e-05,2.16,2.5276827352549176e-05,9.533656325994603e-07,5.0,1,39.323,48.417,3.289,3.678,3.358,3.554,5.787,3.362,3.143,3.9399,4155.0,0.4,10.1,3.099,3.833,15.974,15.974,0.007484604604542255,15.903727399165506
165530.093343,1620314312.145178,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48404e-05,-177.306,-2.4812946451050167e-05,-1.1675446789381886e-06,1,13.89,2.5293e-05,2.166,2.5274928663801602e-05,9.559445798477096e-07,5.0,1,39.323,48.426,3.289,3.678,3.358,3.554,5.787,3.362,3.1428,3.9382,4154.9,0.4,10.2,3.099,3.833,15.974,15.974,0.006696431431919336,15.903449235048676
165530.232309,1620314312.284144,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48422e-05,-177.312,-2.4814866599484823e-05,-1.1650306819018005e-06,1,13.89,2.52911e-05,2.166,2.5273030021313116e-05,9.558727696748668e-07,5.0,1,39.323,48.426,3.348,3.678,3.358,3.554,5.787,3.362,3.14195,3.93494,4155.1,0.4,10.2,3.099,3.833,15.974,15.974,0.0070905182510614395,15.904005563282336
165530.377253,1620314312.429088,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48441e-05,-177.318,-2.481688638393632e-05,-1.16252097477691e-06,1,13.89,2.52892e-05,2.166,2.527113137882463e-05,9.55800959502024e-07,5.0,1,39.321,48.424,3.427,3.693,3.359,3.554,5.786,3.362,3.14213,3.93213,4155.1,0.3,10.2,3.099,3.833,15.974,15.974,0.006696431431919336,15.904005563282336
165530.890089,1620314312.941924,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48497e-05,-177.336,-2.4822844323945067e-05,-1.1549847441366108e-06,1,13.89,2.52855e-05,2.178,2.5267233315027675e-05,9.60953096647093e-07,5.0,1,39.319,48.424,3.427,3.652,3.358,3.554,5.786,3.362,3.13833,3.92752,4155.0,0.4,10.3,3.099,3.833,15.974,15.974,0.006696431431919336,15.903727399165506
165531.087026,1620314313.138861,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48497e-05,-177.342,-2.482296513755794e-05,-1.1523852956294682e-06,1,13.89,2.52855e-05,2.178,2.5267233315027675e-05,9.60953096647093e-07,5.0,1,39.319,48.421,3.427,3.652,3.358,3.554,5.786,3.362,3.13483,3.92597,4155.0,0.4,10.3,3.099,3.833,15.974,15.974,0.006696431431919336,15.903727399165506
165531.22698,1620314313.278815,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8903,2.48515e-05,-177.342,-2.482476320100529e-05,-1.1524687692139432e-06,1,13.89,2.52837e-05,2.184,2.5265333853236563e-05,9.635304740891993e-07,5.0,1,39.319,48.421,3.459,3.551,3.358,3.554,5.785,3.362,3.12898,3.92378,4155.1,0.4,10.3,3.099,3.833,15.974,15.974,0.0070905182510614395,15.904005563282336
165531.376935,1620314313.42877,177.0108,0,85.78,3.5111e-06,11.004,3.4465444241081455e-06,6.701900794916712e-07,1,13.8898,2.48515e-05,-177.354,-2.4825004029030138e-05,-1.1472694577288518e-06,1,13.89,2.52818e-05,2.184,2.5263435233401604e-05,9.634580674437807e-07,5.0,1,39.319,48.415,3.447,3.551,3.359,3.554,5.784,3.362,3.12686,3.92234,4155.1,0.4,10.2,3.099,3.833,15.974,15.974,0.006696431431919336,15.904005563282336
165531.90727,1620314313.959105,177.0108,0,85.78,3.50924e-06,10.98,3.444998899964165e-06,6.683920682097408e-07,1,13.8893,2.48515e-05,-177.384,-2.4825601334928213e-05,-1.1342709593437544e-06,1,13.89,2.52781e-05,2.208,2.525933219176246e-05,9.738977544859072e-07,5.0,1,39.319,48.417,3.332,3.502,3.358,3.553,5.783,3.362,3.1107,3.91541,4155.1,0.2,8.1,2.934,3.667,15.974,15.974,0.006696431431919336,15.904005563282336
165532.37612,1620314314.427955,177.0108,0,85.78,3.50738e-06,10.95,3.4435222614049596e-06,6.662348682022522e-07,1,13.8898,2.48497e-05,-177.384,-2.4823803210774624e-05,-1.1341888038309355e-06,1,13.89,2.52781e-05,2.214,2.52592300669285e-05,9.765429002226882e-07,5.0,1,39.313,48.414,3.27,3.502,3.358,3.554,5.783,3.362,3.07461,3.88419,4155.0,0.3,9.3,2.934,3.667,15.9745,15.9745,0.0066758100874722,15.903727399165506
165532.87796,1620314314.929795,177.0108,0,85.78,3.50924e-06,10.95,3.4453483969837145e-06,6.66588179464464e-07,1,13.8898,2.48441e-05,-177.408,-2.4818681850262286e-05,-1.1235372826308833e-06,1,13.89,2.52781e-05,2.226,2.5259024986266338e-05,9.818331595402693e-07,5.0,1,39.319,48.414,3.27,3.575,3.358,3.554,5.784,3.362,3.04792,3.85953,4155.0,0.3,9.5,2.934,3.667,15.9745,15.9745,0.007069896906614304,15.903727399165506
165533.055902,1620314315.107737,177.0108,0,85.78,3.50924e-06,10.95,3.4453483969837145e-06,6.66588179464464e-07,1,13.8903,2.48441e-05,-177.414,-2.4818799370727525e-05,-1.1209382701894055e-06,1,13.89,2.52781e-05,2.226,2.5259024986266338e-05,9.818331595402693e-07,5.0,1,39.319,48.414,3.27,3.575,3.358,3.554,5.784,3.362,3.03198,3.84554,4155.0,0.4,9.5,2.934,3.667,15.9745,15.9745,0.007069896906614304,15.903727399165506
165533.193861,1620314315.245696,177.0108,0,85.78,3.50924e-06,10.95,3.4453483969837145e-06,6.66588179464464e-07,1,13.8893,2.48422e-05,-177.414,-2.481690130564147e-05,-1.1208525442941885e-06,1,13.89,2.52799e-05,2.232,2.5260720664817768e-05,9.845483756772358e-07,5.0,1,39.319,48.407,3.262,3.575,3.358,3.554,5.785,3.362,3.02463,3.84009,4155.0,0.4,9.5,2.934,3.667,15.9745,15.9745,0.006281693000346422,15.903727399165506
165533.333813,1620314315.385648,177.0108,0,85.78,3.50924e-06,10.95,3.4453483969837145e-06,6.66588179464464e-07,1,13.8893,2.48422e-05,-177.42,-2.481701854497133e-05,-1.118253718325628e-06,1,13.89,2.52799e-05,2.238,2.5260617424645755e-05,9.871936667561761e-07,5.0,1,39.323,48.407,3.262,3.633,3.358,3.554,5.785,3.362,3.01108,3.83074,4155.1,0.4,9.5,2.934,3.667,15.9745,15.9745,0.0066758100874722,15.904005563282336
165533.91363,1620314315.965465,177.0108,0,85.78,3.5111e-06,10.974,3.4468948623523007e-06,6.683853812654146e-07,1,13.8893,2.48292e-05,-177.444,-2.4804497714337912e-05,-1.1072785464395625e-06,1,13.89,2.52855e-05,2.25,2.52660057958648e-05,9.927040713759294e-07,5.0,1,39.321,48.426,3.409,3.683,3.358,3.554,5.786,3.362,2.98093,3.80162,4155.0,0.4,9.7,2.934,3.667,15.9745,15.9745,0.0066758100874722,15.903727399165506
165534.289016,1620314316.340851,177.0108,0,85.78,3.5111e-06,10.974,3.4468948623523007e-06,6.683853812654146e-07,1,13.8893,2.48273e-05,-177.45,-2.48027154136955e-05,-1.1045964861575525e-06,1,13.89,2.52855e-05,2.25,2.52660057958648e-05,9.927040713759294e-07,5.0,1,39.321,48.426,3.409,3.683,3.358,3.554,5.787,3.362,2.97872,3.799,4155.0,0.4,9.7,2.934,3.667,15.9745,15.9745,0.0066758100874722,15.903727399165506
165534.428971,1620314316.480806,177.0108,0,85.78,3.5111e-06,10.974,3.4468948623523007e-06,6.683853812654146e-07,1,13.8898,2.48236e-05,-177.456,-2.479913459738279e-05,-1.1018349154442276e-06,1,13.89,2.52892e-05,2.256,2.526959883380344e-05,9.954955643496643e-07,5.0,1,39.323,48.427,3.445,3.608,3.358,3.554,5.786,3.362,2.97339,3.7857,4155.1,0.4,9.9,2.934,3.667,15.974,15.974,0.006281693000346422,15.904005563282336
165535.011786,1620314317.063621,177.0108,0,85.78,3.51296e-06,10.962,3.448860834600683e-06,6.680171443589444e-07,1,13.8898,2.48105e-05,-177.468,-2.4786277610716488e-05,-1.096062249370224e-06,1,13.89,2.52948e-05,2.256,2.527519449335255e-05,9.957160052952204e-07,5.0,1,39.324,48.425,3.445,3.608,3.358,3.553,5.786,3.362,2.97157,3.77823,4155.1,0.4,9.8,2.934,3.667,15.974,15.974,0.0066758100874722,15.904005563282336
165535.276699,1620314317.328534,177.0108,0,85.78,3.51296e-06,10.962,3.448860834600683e-06,6.680171443589444e-07,1,13.8898,2.48105e-05,-177.468,-2.4786277610716488e-05,-1.096062249370224e-06,1,13.89,2.52986e-05,2.256,2.5278991548046585e-05,9.958655902225621e-07,5.0,1,39.324,48.425,3.465,3.608,3.358,3.553,5.785,3.362,2.97065,3.77624,4155.0,0.4,9.9,2.934,3.667,15.974,15.974,0.007069896906614304,15.903727399165506
165535.415656,1620314317.467491,177.0108,0,85.78,3.51296e-06,10.962,3.448860834600683e-06,6.680171443589444e-07,1,13.8898,2.48068e-05,-177.468,-2.4782581223011297e-05,-1.095898793159238e-06,1,13.89,2.53004e-05,2.256,2.5280790152901654e-05,9.959364462407765e-07,5.0,1,39.322,48.425,3.378,3.508,3.358,3.553,5.785,3.362,2.96666,3.76968,4155.0,0.4,9.9,2.934,3.667,15.974,15.974,0.0066758100874722,15.903727399165506
165535.921494,1620314317.973329,177.0108,0,85.78,3.5111e-06,10.944,3.4472443556106805e-06,6.665804997975151e-07,1,13.8898,2.47994e-05,-177.462,-2.4775073583736885e-05,-1.0981663263926592e-06,1,13.89,2.53079e-05,2.244,2.528849243543719e-05,9.90935291951999e-07,5.0,1,39.333,48.435,3.378,3.497,3.358,3.553,5.783,3.362,2.95955,3.7657,4155.0,0.4,9.9,2.934,3.667,15.9729,15.9729,0.0066758100874722,15.903727399165506
165536.177684,1620314318.229519,177.0108,0,85.78,3.50924e-06,10.95,3.4453483969837145e-06,6.66588179464464e-07,1,13.8898,2.47956e-05,-177.462,-2.4771277311261818e-05,-1.0979980549005953e-06,1,13.89,2.53097e-05,2.238,2.5290394694304824e-05,9.88357372754591e-07,5.0,1,39.333,48.435,3.378,3.497,3.358,3.553,5.783,3.362,2.95844,3.76468,4155.0,0.4,10.0,2.934,3.667,15.9729,15.9729,0.005887605249881744,15.903727399165506
165536.317639,1620314318.369474,177.0108,0,85.78,3.50924e-06,10.95,3.4453483969837145e-06,6.66588179464464e-07,1,13.8893,2.47956e-05,-177.456,-2.4771162193350873e-05,-1.100592090969436e-06,1,13.89,2.53116e-05,2.238,2.52922932450549e-05,9.884315687746242e-07,5.0,1,39.333,48.435,3.278,3.548,3.358,3.553,5.784,3.362,2.95648,3.76166,4155.0,0.4,10.0,2.934,3.667,15.9729,15.9729,0.007069896906614304,15.903727399165506
165536.90845,1620314318.960285,177.0108,0,85.78,3.50924e-06,10.95,3.4453483969837145e-06,6.66588179464464e-07,1,13.8898,2.47826e-05,-177.432,-2.4757712060514895e-05,-1.1103856486082936e-06,1,13.89,2.53172e-05,2.22,2.529819831881235e-05,9.80702636908763e-07,5.0,1,39.33,48.43,3.257,3.603,3.358,3.553,5.786,3.362,2.95341,3.7546,4155.1,0.4,10.0,2.934,3.667,15.9729,15.9729,0.0066758100874722,15.904005563282336
165537.168374,1620314319.220209,177.0108,0,85.78,3.50738e-06,10.95,3.4435222614049596e-06,6.662348682022522e-07,1,13.8898,2.47789e-05,-177.426,-2.475389937856013e-05,-1.1128120982989436e-06,1,13.89,2.53191e-05,2.214,2.5300199460701928e-05,9.78126811153855e-07,5.0,1,39.33,48.427,3.296,3.677,3.358,3.553,5.786,3.362,2.95283,3.75239,4155.1,0.4,10.1,2.769,3.667,15.9729,15.9729,0.005120048299431801,15.904005563282336
